Ziffer-Index;Erkannt als;Richtige Antwort:
393;9;1
394;0;9
395;6;5
396;0;2
397;6;5
398;0;4
399;0;4
400;0;2
401;6;8
402;0;3
403;0;8
404;6;2
405;0;4
406;6;5
408;6;3
409;6;1
410;6;7
411;6;7
412;6;5
413;6;7
414;6;9
415;6;7
416;6;1
417;0;9
418;0;2
419;9;1
420;2;4
421;0;2
422;2;9
423;6;2
424;6;0
425;0;4
426;6;9
427;9;1
428;0;4
429;0;8
430;6;1
431;6;8
432;0;4
433;0;5
434;6;9
435;6;8
436;6;8
437;0;3
438;6;7
441;6;0
442;6;3
443;6;0
444;0;2
445;0;6
447;0;4
448;6;9
449;0;3
450;6;3
451;6;3
452;8;2
453;0;3
454;0;9
455;6;1
456;6;2
458;6;8
459;6;0
460;6;5
463;0;6
464;6;3
465;6;8
466;0;8
467;6;2
468;0;7
469;0;5
470;0;8
471;6;9
473;9;1
474;0;8
475;0;4
476;9;1
477;0;2
478;6;5
479;6;9
480;0;1
481;6;9
483;8;5
484;0;4
485;6;0
486;6;8
487;6;9
488;7;9
489;7;1
491;6;5
492;0;2
493;0;3
494;6;7
495;6;8
496;6;9
497;6;4
498;6;0
500;8;3
501;0;9
502;0;5
503;6;2
504;9;1
505;6;3
506;6;1
507;6;3
509;0;5
510;0;7
511;8;4
512;6;2
513;0;2
514;0;6
515;6;3
516;0;2
518;0;5
519;6;4
520;0;8
521;6;9
522;6;7
523;6;1
524;6;3
526;0;3
527;6;8
528;0;3
529;6;1
530;6;9
531;6;3
532;6;4
533;6;4
535;0;4
536;0;2
537;6;1
539;0;2
540;0;5
541;0;4
542;6;8
543;0;8
544;6;4
547;0;2
548;0;3
549;0;2
550;6;7
551;0;7
552;6;0
553;6;8
554;8;7
555;8;4
556;6;4
557;6;7
558;8;9
559;0;6
560;6;9
562;0;9
563;6;8
564;6;0
565;6;4
567;6;0
569;0;3
570;6;5
571;0;4
572;6;8
573;6;3
574;2;3
575;6;9
576;0;3
577;6;3
578;2;3
579;6;7
580;6;8
582;6;8
583;0;2
584;0;1
585;6;7
587;0;6
588;6;5
589;6;4
590;0;3
591;6;8
592;6;0
593;6;9
595;0;3
596;6;8
598;6;9
599;6;9
600;0;6
601;6;8
602;0;6
603;6;8
604;0;5
605;8;7
606;0;8
607;0;6
609;6;2
610;6;4
611;6;0
612;0;2
614;6;3
615;8;1
616;6;9
617;0;7
618;6;5
619;6;1
620;6;0
621;6;8
622;0;4
624;6;2
625;0;6
626;8;7
627;0;9
628;7;3
629;0;2
630;6;9
631;0;8
632;6;2
633;6;2
634;0;9
635;6;2
636;6;7
637;6;3
638;0;5
639;6;9
640;6;1
641;6;8
643;6;2
644;6;0
645;6;5
646;0;2
647;0;1
648;0;3
651;6;7
652;6;1
653;6;2
654;0;5
655;6;8
657;0;3
658;6;7
659;6;2
660;0;4
661;6;0
662;6;9
663;6;1
665;0;6
666;8;7
667;6;7
668;6;4
669;2;3
670;0;4
671;6;9
672;6;1
673;8;9
674;0;5
675;6;1
677;0;3
678;6;9
679;6;7
681;0;9
682;9;1
683;6;3
684;6;7
685;6;8
686;6;3
687;6;3
689;6;7
690;0;2
691;0;8
692;0;5
693;6;8
694;0;5
695;6;1
696;6;1
697;0;4
698;7;4
699;6;3
700;0;1
702;6;7
703;6;7
706;6;9
707;6;4
708;0;4
709;6;8
710;0;5
711;0;5
712;6;4
714;0;8
715;0;2
716;9;1
718;6;8
719;6;4
720;0;5
722;0;4
723;6;0
724;0;6
725;6;1
726;6;7
727;6;3
728;6;2
730;6;7
731;0;2
733;6;9
734;6;3
735;0;1
736;6;4
737;0;6
738;6;2
739;6;5
740;6;4
741;6;2
744;0;2
745;6;1
747;6;3
748;6;4
749;8;1
751;0;5
752;0;4
753;6;3
754;6;1
755;9;1
757;0;4
758;6;9
759;6;9
760;6;4
761;6;8
762;0;4
764;0;2
765;0;4
766;6;5
767;6;1
768;6;1
770;0;4
771;6;7
772;9;1
773;0;9
774;6;4
775;6;2
776;6;4
777;0;1
778;6;5
779;0;5
780;0;3
781;6;8
782;6;3
783;9;1
784;6;4
785;6;5
787;0;8
788;6;9
789;6;4
790;8;1
791;6;5
792;0;3
793;6;8
794;6;0
795;6;3
796;0;2
797;0;5
798;0;1
799;0;2
800;6;8
801;0;3
802;6;4
803;6;4
805;0;8
806;6;8
807;0;3
808;6;3
809;9;1
810;0;7
811;8;3
812;6;5
813;6;9
815;6;3
816;6;2
817;0;6
818;6;1
819;0;3
820;0;6
822;6;7
823;0;2
824;6;1
825;6;7
826;6;1
827;0;4
828;0;2
829;6;4
830;0;2
831;6;1
832;0;7
833;6;9
835;6;1
836;6;1
837;6;2
838;0;4
839;2;8
840;6;1
841;0;7
842;8;7
843;0;4
844;6;8
846;6;7
847;0;3
848;8;1
849;2;3
850;6;1
851;6;0
853;6;7
854;6;0
855;6;3
856;0;5
857;8;5
858;0;2
860;0;6
861;0;6
862;6;9
864;0;8
865;6;3
866;6;5
867;6;2
868;6;2
869;6;5
872;6;8
873;0;2
874;6;9
875;0;2
876;0;8
877;6;8
878;6;8
879;0;8
880;6;7
881;6;4
882;0;9
883;0;3
884;6;0
886;0;6
887;2;3
888;0;2
889;6;1
890;6;3
891;6;2
892;6;2
893;6;9
894;0;3
895;6;0
897;0;5
898;0;7
899;0;8
900;6;1
901;0;4
902;7;4
903;0;6
905;6;2
906;6;9
907;8;1
908;0;4
910;6;4
911;6;7
912;0;3
913;6;9
914;2;8
915;6;8
916;0;4
917;6;7
918;9;1
919;0;2
920;6;1
921;0;2
922;6;2
923;0;3
924;6;2
925;0;3
926;6;2
927;6;3
928;0;9
929;6;1
930;6;7
931;6;4
933;0;3
934;6;5
935;0;5
936;6;8
937;0;6
938;0;3
939;6;2
941;6;7
942;0;6
944;6;3
945;0;2
946;0;7
947;6;8
948;9;1
949;6;1
950;6;7
951;6;5
952;0;6
953;0;4
954;6;9
955;6;5
956;6;1
957;0;3
958;6;3
959;6;4
960;0;7
961;0;8
962;7;9
963;6;1
964;8;1
966;6;9
967;9;1
968;6;4
969;0;4
970;0;5
971;6;4
974;8;2
975;6;2
976;6;3
977;6;1
978;0;5
979;0;1
980;6;2
981;6;0
982;6;3
983;2;8
984;9;1
985;6;2
987;0;7
988;9;1
990;0;2
991;0;3
992;6;9
993;6;0
994;0;1
995;0;2
996;6;2
998;6;8
999;6;9
1000;7;9
1001;6;0
1002;6;2
1003;0;5
1004;0;1
1005;6;9
1006;6;7
1007;6;8
1008;6;1
1010;6;4
1011;6;1
1012;6;7
1013;6;9
1014;0;6
1015;0;4
1016;0;2
1017;0;6
1018;6;8
1019;8;1
1020;6;3
1021;6;7
1022;6;5
1023;0;4
1024;6;4
1025;8;1
1026;6;8
1027;6;1
1028;0;3
1030;9;1
1031;0;2
1032;0;5
1036;6;2
1037;9;1
1038;9;1
1039;6;7
1040;9;1
1041;0;5
1042;6;3
1043;7;4
1045;6;9
1046;6;5
1048;0;9
1049;0;2
1050;0;2
1051;0;4
1052;0;8
1053;0;2
1054;9;1
1055;6;7
1056;6;2
1057;0;4
1058;6;9
1059;0;4
1060;6;4
1062;0;3
1063;8;9
1064;0;2
1065;6;2
1066;6;3
1067;0;3
1068;0;8
1069;0;3
1070;0;5
1071;6;7
1072;2;3
1073;0;5
1074;0;8
1075;9;1
1076;0;2
1077;6;4
1078;6;4
1079;8;6
1080;6;4
1081;6;9
1082;0;5
1083;0;1
1085;0;6
1086;6;9
1087;8;5
1088;8;9
1089;6;5
1090;6;9
1091;0;7
1092;0;3
1093;6;8
1094;6;0
1095;6;3
1096;6;7
1097;6;1
1098;2;3
1100;8;7
1101;0;8
1102;0;5
1103;6;9
1105;6;9
1107;6;9
1109;0;3
1110;6;7
1111;0;4
1112;6;4
1113;0;5
1114;6;3
1115;0;5
1116;0;4
1117;6;7
1118;0;8
1119;6;7
1120;0;8
1121;6;0
1124;2;8
1125;0;8
1126;6;7
1127;0;3
1128;8;3
1129;6;1
1130;6;9
1131;0;5
1132;0;2
1133;6;7
1134;2;3
1135;8;5
1136;6;1
1137;6;1
1138;8;2
1139;6;1
1140;0;4
1142;6;4
1143;0;7
1144;0;5
1145;7;4
1146;6;5
1147;6;4
1148;6;0
1149;6;8
1150;2;3
1152;6;9
1154;6;0
1155;6;2
1156;0;7
1157;6;4
1158;0;4
1159;6;4
1160;6;4
1161;0;6
1162;0;6
1163;8;4
1164;6;7
1165;0;9
1166;6;3
1167;6;4
1168;0;5
1169;0;5
1170;0;8
1172;0;3
1173;6;7
1174;0;2
1175;6;7
1176;6;0
1177;6;2
1178;0;4
1179;9;1
1180;6;1
1183;0;9
1184;6;2
1185;0;8
1186;0;7
1187;0;2
1188;6;0
1189;6;1
1190;6;5
1192;6;9
1193;6;1
1194;0;7
1195;6;0
1197;6;0
1198;0;8
1199;0;6
1200;6;8
1201;6;1
1202;6;8
1203;6;0
1204;6;3
1205;2;3
1206;6;7
1207;6;2
1208;6;3
1210;0;2
1211;6;1
1213;6;1
1214;6;1
1215;6;3
1216;6;7
1217;8;9
1219;6;8
1221;0;5
1222;0;4
1224;0;2
1225;6;8
1226;0;7
1227;0;2
1228;6;9
1229;6;8
1230;0;4
1232;6;9
1233;6;5
1234;0;8
1235;6;5
1236;0;1
1237;6;2
1238;6;1
1239;6;3
1240;6;1
1241;0;7
1242;6;4
1243;6;5
1244;6;7
1245;6;2
1247;6;9
1248;6;8
1249;0;8
1251;0;2
1252;6;5
1253;0;4
1254;9;1
1255;0;9
1256;6;2
1257;8;1
1258;0;5
1259;6;8
1260;9;7
1261;6;0
1262;6;2
1263;6;4
1264;6;4
1265;0;3
1267;0;8
1268;6;8
1269;6;2
1270;0;4
1272;0;5
1273;6;0
1274;6;4
1275;6;4
1276;0;7
1277;6;9
1278;0;3
1279;6;4
1280;6;1
1281;6;5
1282;6;9
1283;0;7
1284;0;3
1285;0;5
1286;6;8
1287;0;8
1288;6;0
1289;6;5
1290;6;3
1291;6;3
1293;0;6
1294;6;0
1295;6;1
1298;0;3
1299;6;5
1300;0;4
1301;6;4
1302;0;1
1303;0;2
1304;6;9
1305;6;1
1306;6;4
1307;0;6
1308;0;9
1309;6;9
1310;6;3
1311;6;9
1312;6;8
1313;0;4
1314;0;4
1315;6;3
1316;6;1
1317;6;3
1318;6;1
1319;6;8
1320;2;8
1321;6;7
1322;0;9
1323;0;4
1324;6;8
1325;6;8
1326;8;7
1327;0;9
1328;6;7
1329;9;1
1330;6;4
1331;0;5
1332;0;6
1333;6;0
1334;6;5
1335;8;2
1336;6;2
1337;6;2
1338;9;1
1339;8;5
1340;0;5
1341;6;2
1342;6;4
1343;0;9
1345;0;2
1346;8;7
1347;6;7
1348;0;2
1349;8;2
1350;9;1
1351;6;1
1352;0;2
1353;6;8
1354;6;3
1355;6;7
1356;6;2
1357;6;4
1358;0;1
1360;9;1
1361;6;7
1363;6;7
1364;2;8
1365;0;2
1367;0;3
1368;9;1
1369;6;7
1370;0;5
1371;6;8
1372;0;2
1373;0;6
1374;0;2
1375;6;2
1376;0;5
1377;0;6
1378;0;5
1380;6;9
1381;0;2
1382;0;4
1383;6;3
1384;6;3
1385;6;9
1386;6;7
1387;0;6
1388;0;6
1389;0;8
1391;0;4
1392;9;1
1393;6;5
1394;6;8
1395;0;2
1396;7;9
1397;6;1
1398;6;8
1401;6;7
1402;6;2
1403;2;1
1404;6;0
1405;0;5
1406;0;5
1407;6;2
1409;6;2
1410;0;2
1411;6;0
1412;6;2
1413;6;4
1414;6;9
1415;6;8
1416;6;0
1417;6;9
1418;0;9
1419;0;4
1420;0;6
1421;0;5
1422;6;4
1423;8;9
1424;6;1
1425;0;8
1426;6;3
1427;0;4
1428;6;9
1429;6;9
1430;6;1
1431;6;2
1432;6;2
1433;6;8
1434;6;1
1435;6;9
1437;6;4
1438;6;0
1439;6;9
1440;2;4
1441;6;8
1442;6;3
1443;6;8
1444;0;6
1445;6;0
1446;6;2
1447;6;5
1448;6;1
1449;6;9
1450;0;6
1451;6;2
1452;6;9
1453;6;4
1454;6;0
1455;6;9
1458;0;6
1459;0;2
1460;0;5
1461;0;4
1462;0;2
1463;0;3
1464;0;8
1465;6;4
1466;0;5
1467;0;5
1469;6;3
1470;0;8
1471;0;5
1472;0;3
1473;0;5
1476;6;5
1477;6;7
1479;0;3
1480;0;3
1481;0;9
1483;9;1
1484;9;1
1485;6;2
1486;6;9
1488;0;4
1489;0;3
1490;6;3
1492;6;9
1493;0;5
1494;6;7
1495;6;3
1496;6;7
1497;6;7
1498;8;7
1499;6;8
1500;8;7
1501;0;9
1502;6;8
1503;2;3
1504;6;0
1505;6;7
1506;6;2
1507;6;7
1508;6;9
1509;7;4
1510;6;5
1511;0;4
1512;6;9
1513;0;3
1514;6;2
1515;6;1
1516;6;4
1517;6;0
1518;0;2
1519;6;3
1520;6;7
1521;0;5
1522;0;7
1523;6;8
1524;6;8
1525;0;5
1527;6;1
1528;6;1
1529;0;4
1530;6;8
1531;2;3
1532;0;9
1534;6;0
1535;6;0
1536;0;6
1538;0;2
1539;6;3
1540;6;7
1541;6;8
1542;6;4
1543;6;7
1545;0;9
1546;6;2
1547;6;4
1548;9;1
1549;0;4
1550;0;5
1551;6;2
1552;7;4
1553;6;9
1554;6;9
1555;6;1
1556;6;8
1557;0;4
1558;6;0
1559;6;9
1560;6;8
1561;6;4
1562;6;8
1563;8;7
1564;6;7
1565;6;0
1566;6;7
1567;6;8
1568;6;8
1569;0;6
1570;6;0
1571;6;4
1572;6;8
1573;6;8
1574;0;2
1575;0;4
1576;6;7
1577;0;6
1580;0;4
1581;2;7
1582;8;1
1583;6;8
1584;0;8
1585;0;2
1586;8;3
1588;8;3
1590;6;0
1591;6;3
1593;0;6
1594;0;9
1595;6;7
1596;0;9
1597;8;9
1598;0;5
1599;0;4
1600;0;3
1601;0;3
1603;0;1
1604;6;2
1605;6;3
1606;6;7
1607;6;3
1608;2;3
1609;0;2
1611;6;3
1612;6;3
1613;6;8
1614;6;4
1615;0;3
1616;0;6
1617;0;3
1618;0;5
1619;6;0
1620;6;2
1621;6;0
1622;6;9
1625;6;4
1627;0;9
1628;2;3
1629;0;5
1630;6;1
1631;6;9
1633;6;1
1634;8;4
1635;0;5
1636;0;4
1637;6;5
1638;6;0
1639;0;5
1640;6;9
1641;0;5
1642;6;2
1643;6;1
1644;6;2
1645;6;9
1646;8;1
1647;6;9
1648;0;9
1649;6;4
1651;6;8
1652;0;4
1653;6;5
1654;6;2
1655;0;9
1656;8;2
1657;6;1
1658;6;2
1659;6;1
1660;6;7
1661;0;3
1662;0;6
1663;0;8
1664;6;8
1665;0;4
1666;0;9
1667;6;1
1668;2;9
1669;0;8
1670;0;5
1671;6;7
1672;0;5
1673;9;1
1674;9;1
1675;0;8
1677;0;5
1678;6;2
1679;0;4
1680;0;4
1681;6;3
1682;0;2
1683;8;3
1684;0;5
1686;6;8
1687;6;8
1689;6;2
1690;6;3
1691;6;1
1693;0;5
1694;2;8
1695;8;9
1696;0;2
1697;2;9
1698;0;6
1699;6;7
1701;6;4
1702;6;8
1704;6;1
1706;0;4
1707;0;1
1709;6;9
1711;0;2
1714;6;9
1715;9;1
1716;8;7
1717;0;8
1718;0;7
1719;6;8
1720;6;4
1722;0;2
1723;6;0
1724;0;4
1725;0;6
1727;2;3
1728;9;1
1729;6;1
1730;6;3
1731;0;3
1732;6;9
1733;0;6
1734;6;7
1735;0;4
1736;9;1
1737;0;5
1738;2;3
1739;6;0
1740;0;8
1741;8;7
1742;6;3
1743;6;9
1744;0;6
1745;0;9
1746;8;3
1747;0;5
1749;6;2
1750;6;7
1751;0;4
1752;0;5
1753;9;1
1754;0;7
1755;0;5
1756;0;8
1757;6;0
1758;0;8
1760;6;1
1761;8;5
1762;6;0
1763;2;3
1764;6;0
1765;0;3
1766;8;1
1767;6;4
1768;6;0
1769;0;3
1770;8;7
1771;6;2
1772;0;7
1773;6;1
1774;0;8
1776;8;7
1777;6;0
1778;0;4
1779;0;3
1780;6;1
1781;6;9
1782;0;8
1783;6;7
1785;0;1
1786;0;4
1787;0;9
1788;6;9
1789;6;3
1790;6;2
1791;6;1
1792;0;7
1793;0;9
1795;6;2
1797;0;3
1798;6;3
1800;0;6
1801;0;9
1802;0;2
1803;6;3
1804;0;3
1809;0;7
1810;0;5
1811;6;2
1812;0;9
1813;0;8
1814;8;7
1815;0;4
1816;0;4
1817;6;2
1819;0;6
1820;8;1
1821;0;9
1823;6;8
1824;6;2
1825;6;9
1827;6;8
1828;6;3
1829;9;1
1830;6;1
1831;0;6
1832;8;3
1833;6;5
1834;6;1
1835;9;1
1836;6;1
1837;2;3
1838;8;1
1839;6;2
1840;0;3
1841;6;0
1842;0;2
1843;6;0
1844;6;1
1845;0;3
1846;6;5
1847;6;5
1848;8;7
1849;0;4
1850;6;8
1851;0;9
1853;6;9
1854;0;6
1855;0;8
1856;6;3
1858;0;6
1859;0;8
1860;6;5
1861;0;1
1862;0;4
1863;6;2
1864;0;4
1865;6;4
1866;2;5
1867;6;1
1868;0;1
1869;6;9
1871;6;2
1872;0;4
1873;6;9
1874;0;5
1876;6;1
1877;2;8
1878;6;8
1879;0;5
1881;6;9
1882;6;8
1883;6;7
1884;6;1
1885;6;1
1887;0;7
1889;0;3
1890;6;2
1891;6;2
1893;6;8
1894;0;9
1895;6;2
1896;0;5
1897;9;1
1899;0;8
1900;6;1
1901;0;9
1902;6;5
1903;0;7
1904;6;9
1905;0;6
1906;6;9
1907;6;0
1909;6;1
1910;6;5
1911;0;5
1912;0;8
1913;6;3
1914;6;8
1915;6;2
1916;0;6
1917;0;5
1918;6;0
1920;0;4
1921;0;6
1922;6;1
1923;6;3
1924;6;4
1926;0;3
1927;6;2
1928;0;3
1929;0;4
1930;0;2
1931;0;5
1932;0;2
1933;8;7
1934;9;1
1935;6;7
1936;6;2
1938;6;4
1939;0;1
1940;0;5
1941;0;7
1942;0;8
1945;6;1
1946;0;8
1947;6;2
1948;0;5
1949;6;7
1952;6;9
1953;6;3
1954;6;5
1955;6;8
1956;0;4
1957;6;2
1958;0;4
1959;6;0
1960;6;8
1962;0;3
1963;6;4
1964;6;9
1965;8;2
1967;6;5
1968;0;8
1970;0;5
1973;2;8
1976;6;3
1977;0;6
1978;6;4
1979;6;9
1980;0;4
1983;6;3
1984;0;2
1985;0;4
1986;0;1
1988;6;1
1989;6;4
1991;6;2
1992;6;9
1993;6;1
1994;6;1
1997;0;3
1998;6;9
1999;6;5
2000;0;6
2001;0;5
2002;0;6
2003;6;5
2004;6;8
2005;0;4
2007;7;4
2008;6;3
2009;0;9
2010;0;1
2011;0;3
2012;0;4
2013;0;1
2014;6;9
2015;9;1
2016;0;7
2017;6;1
2018;6;1
2019;6;9
2020;0;3
2021;0;5
2022;6;4
2024;6;7
2025;6;3
2027;6;1
2028;0;7
2029;6;5
2030;0;5
2031;0;3
2032;0;3
2034;9;1
2035;0;5
2036;0;7
2037;6;5
2038;0;8
2040;0;5
2041;9;1
2042;6;0
2043;2;4
2044;6;2
2045;0;3
2046;0;4
2047;8;6
2048;6;7
2049;6;9
2050;6;8
2051;6;1
2052;0;8
2053;6;4
2054;6;9
2055;8;2
2056;6;8
2057;0;6
2058;6;2
2060;6;0
2061;6;0
2063;8;7
2064;0;5
2065;6;8
2067;6;0
2068;0;9
2069;0;3
2070;6;7
2071;0;1
2072;0;3
2073;0;5
2074;6;4
2075;0;3
2076;6;3
2077;6;5
2078;0;5
2080;0;3
2081;6;0
2082;6;2
2083;6;3
2084;0;4
2085;6;2
2086;6;3
2087;6;0
2088;6;9
2089;6;9
2090;6;4
2091;6;7
2092;6;2
2094;0;4
2095;0;7
2096;6;0
2098;0;2
2099;6;8
2100;6;5
2101;0;2
2102;0;8
2103;0;5
2104;6;7
2105;0;3
2106;6;0
2107;0;8
2108;6;2
2109;6;3
2110;6;2
2111;6;8
2112;6;2
2113;2;5
2114;0;5
2115;6;7
2117;6;4
2118;0;6
2119;0;8
2120;0;4
2121;6;8
2122;6;2
2123;8;7
2124;6;4
2125;6;5
2126;0;2
2128;0;3
2129;0;9
2130;0;4
2133;6;2
2134;0;5
2135;8;6
2136;0;1
2137;8;1
2138;6;2
2139;0;3
2140;0;6
2142;6;8
2143;6;7
2145;0;4
2146;6;8
2147;0;9
2148;0;4
2149;6;8
2150;0;6
2151;6;3
2152;6;8
2153;0;3
2154;6;1
2155;6;0
2157;6;2
2158;6;2
2159;0;5
2161;6;9
2162;6;5
2163;6;8
2164;9;1
2165;0;4
2166;0;1
2167;8;7
2168;0;8
2169;6;4
2170;0;6
2171;0;1
2172;6;8
2173;0;4
2174;6;3
2175;8;1
2176;0;2
2177;0;8
2179;6;8
2180;6;5
2181;6;9
2182;6;1
2183;0;4
2184;0;2
2185;6;0
2186;0;2
2189;0;9
2190;6;0
2191;6;2
2192;0;5
2193;6;7
2195;6;7
2196;0;9
2197;0;4
2198;6;2
2200;0;2
2201;0;4
2202;0;4
2203;6;8
2204;6;0
2205;0;4
2206;0;4
2207;0;5
2208;6;8
2209;6;0
2211;6;8
2212;0;9
2213;0;8
2214;0;5
2215;0;6
2216;6;9
2218;6;4
2219;6;8
2220;6;7
2221;8;1
2222;6;3
2223;8;4
2224;6;5
2225;0;8
2226;6;0
2227;0;9
2228;8;1
2229;6;3
2230;0;3
2232;6;9
2233;6;8
2234;6;7
2235;8;1
2237;6;5
2239;6;1
2240;6;7
2241;0;5
2242;6;2
2244;6;9
2245;9;1
2246;6;8
2247;6;5
2248;8;2
2249;0;4
2250;6;9
2251;0;4
2253;6;2
2254;0;2
2255;2;3
2256;6;4
2257;6;9
2258;6;1
2259;0;9
2260;6;2
2261;6;1
2262;8;7
2263;6;9
2264;6;4
2265;0;4
2266;6;1
2269;0;2
2270;8;7
2271;6;8
2272;0;8
2273;6;1
2274;0;9
2276;6;1
2277;8;1
2279;0;5
2280;6;3
2281;6;3
2282;6;5
2283;9;1
2284;0;3
2285;8;7
2286;0;6
2287;6;1
2288;6;3
2289;6;8
2290;6;7
2291;0;5
2292;6;9
2293;0;9
2296;6;2
2297;6;8
2298;0;8
2299;6;2
2300;0;3
2302;6;1
2303;6;3
2305;8;3
2306;0;4
2307;0;4
2308;6;3
2309;2;8
2310;6;9
2311;6;2
2312;0;3
2313;0;9
2314;0;7
2315;9;1
2316;9;1
2317;6;7
2318;6;0
2319;0;4
2320;6;9
2321;0;6
2322;6;5
2323;0;9
2324;6;1
2325;0;7
2327;6;2
2328;6;0
2330;0;4
2332;6;7
2334;0;7
2335;6;1
2336;6;4
2337;0;6
2338;0;4
2339;0;5
2340;0;4
2341;6;9
2342;7;9
2343;6;1
2345;0;9
2346;0;5
2347;6;3
2348;0;3
2349;6;8
2350;0;2
2351;0;3
2352;0;6
2353;0;2
2354;8;2
2355;6;1
2356;0;1
2357;6;1
2358;8;1
2359;9;1
2360;0;6
2361;6;9
2362;0;8
2363;6;4
2364;6;3
2365;6;7
2366;6;1
2368;0;4
2369;6;5
2371;0;4
2372;6;7
2373;0;4
2374;6;2
2375;0;4
2377;8;7
2379;6;1
2380;6;9
2381;0;8
2382;6;8
2384;6;0
2386;6;4
2387;6;9
2389;6;8
2390;6;2
2391;0;2
2392;6;3
2393;0;8
2394;0;4
2395;0;8
2396;0;2
2397;6;2
2398;6;1
2399;6;7
2400;6;5
2401;0;4
2402;6;4
2403;6;0
2404;6;4
2405;0;3
2406;8;9
2408;6;3
2409;6;1
2410;6;0
2411;9;1
2412;0;2
2413;6;5
2414;6;9
2415;6;2
2416;6;1
2418;8;1
2419;0;8
2420;0;9
