Ziffer-Index;Erkannt als;Richtige Antwort:
3767;2;7
3776;8;5
3778;2;5
3780;2;4
3801;0;6
3806;8;5
3808;3;7
3811;3;2
3821;4;9
3834;2;3
3838;1;7
3848;3;7
3853;5;6
3869;4;9
3876;8;2
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3941;6;4
3943;5;3
3946;8;2
3976;1;7
3985;4;9
3995;5;3
4000;4;9
4027;9;7
4063;5;6
4065;2;0
4075;3;8
4078;3;9
4093;4;9
4152;1;5
4163;0;9
4176;7;2
4199;9;7
4201;7;1
4211;5;6
4212;2;1
4224;7;9
4248;8;2
4265;1;4
4289;7;2
4306;7;3
4330;8;5
4355;9;5
4356;8;5
4369;4;9
4374;0;5
4425;4;9
4433;2;7
4435;7;3
4437;2;3
4443;2;3
4449;0;6
4477;6;0
4497;7;8
4500;1;9
4536;5;6
4540;9;7
4575;2;4
4578;9;7
4601;4;8
4615;4;2
4619;8;6
4690;2;7
4731;7;8
4751;6;4
4761;7;9
4785;8;3
4807;3;8
4814;9;6
4823;6;9
4837;2;7
4874;0;9
4876;6;2
4880;8;0
4886;1;7
4956;4;8
4966;1;7
4990;8;3
5068;1;4
5074;8;3
5140;5;3
5246;2;7
5288;9;8
5331;6;1
5409;6;4
5457;8;1
5600;9;7
5642;5;1
5653;6;0
5734;7;3
5749;6;8
5757;7;9
5835;9;7
5842;7;4
5887;0;7
5888;0;4
5912;5;3
5913;3;5
5926;9;4
5936;9;4
5937;3;5
5955;8;3
5973;8;3
6011;2;3
6023;8;3
6030;2;3
6035;0;2
6045;5;3
6046;8;3
6059;8;3
6065;8;3
6071;3;9
6081;3;9
6091;8;9
6166;3;9
6168;3;9
6172;0;9
6370;2;3
6390;8;5
6400;6;0
6421;2;3
6426;6;0
6505;0;9
6555;7;8
6558;2;6
6568;4;9
6571;7;9
6572;2;1
6574;6;2
6597;7;0
6598;3;5
6603;5;8
6608;5;9
6645;8;2
6651;2;0
6765;5;8
6783;8;1
6785;4;2
6817;4;9
6847;4;6
7210;8;6
7216;3;0
7249;0;2
7432;1;7
7434;8;4
7451;6;5
7459;8;9
7473;5;4
7539;8;2
7545;9;8
7595;8;3
7797;6;5
7800;2;3
7812;8;1
7821;2;3
7851;0;6
7886;4;2
7899;8;1
7917;4;2
8010;2;3
8020;8;1
8062;8;5
8081;2;4
8091;8;2
8094;8;2
8095;8;4
8246;8;3
8272;5;3
8277;8;3
8279;5;8
8296;8;3
8316;2;7
8326;2;6
8339;6;8
8406;9;4
8408;6;8
8504;5;9
8520;9;4
8522;6;8
8523;5;9
8607;8;3
8863;6;5
9009;2;7
9015;2;7
9019;2;7
9022;2;3
9024;2;7
9036;2;7
9103;8;4
9280;5;8
9482;3;5
9530;8;9
9544;7;9
9587;4;9
9624;8;3
9634;8;0
9642;7;9
9643;7;1
9662;2;3
9679;3;6
9698;5;6
9719;0;5
9729;6;5
9732;5;8
9744;1;8
9745;2;4
9749;6;5
9755;5;8
9764;8;4
9768;0;2
9770;0;5
9779;0;2
9792;9;4
9808;4;9
9839;7;2
9858;8;6
9879;2;0
9888;0;6
9905;9;3
9925;2;3
9944;8;3
9982;6;5
