Ziffer-Index;Erkannt als;Richtige Antwort:
1282;4;9
1283;2;7
1288;7;0
1289;9;5
1291;5;3
1299;7;5
1308;2;9
1311;4;9
1312;4;8
1315;5;3
1319;0;8
1320;1;8
1325;6;8
1326;2;7
1327;4;9
1337;6;2
1339;3;5
1344;8;6
1345;8;2
1347;9;7
1348;6;2
1352;0;2
1364;2;8
1374;5;2
1375;8;2
1378;8;5
1393;3;5
1394;3;8
1401;9;7
1404;8;0
1406;8;5
1414;4;9
1422;6;4
1425;6;8
1427;6;4
1429;4;9
1433;1;8
1435;4;9
1436;8;6
1440;6;4
1441;2;8
1444;2;6
1453;9;4
1462;0;2
1465;1;4
1466;3;5
1467;9;5
1469;2;3
1474;1;8
1476;0;5
1478;1;6
1488;6;4
1494;0;7
1499;3;8
1500;1;7
1501;4;9
1514;8;2
1520;2;7
1522;9;7
1523;6;8
1525;0;5
1527;6;1
1529;6;4
1530;7;8
1545;7;9
1549;6;4
1553;3;9
1559;3;9
1569;2;6
1571;9;4
1575;9;4
1579;8;6
1581;4;7
1587;5;6
1596;4;9
1601;7;3
1604;8;2
1609;6;2
1618;9;5
1621;6;0
1626;5;6
1627;7;9
1634;7;4
1640;4;9
1641;0;5
1642;6;2
1644;8;2
1645;7;9
1660;2;7
1666;4;9
1676;5;6
1678;7;2
1681;7;3
1684;8;5
1686;6;8
1687;1;8
1691;4;1
1695;7;9
1696;7;2
1709;3;9
1716;1;7
1717;0;8
1720;6;4
1722;4;2
1724;6;4
1733;2;6
1734;0;7
1737;2;5
1741;1;7
1747;8;5
1754;2;7
1755;3;5
1759;6;8
1761;9;5
1765;5;3
1772;6;7
1774;5;8
1781;4;9
1782;2;8
1783;9;7
1785;8;1
1790;7;2
1793;7;9
1801;7;9
1808;6;0
1809;9;7
1813;5;8
1819;0;6
1823;4;8
1839;8;2
1842;8;2
1843;2;0
1850;7;8
1853;7;9
1857;4;6
1874;8;5
1878;3;8
1883;9;7
1886;8;6
1887;9;7
1901;4;9
1903;4;7
1908;4;6
1911;0;5
1917;8;5
1920;9;4
1926;5;3
1930;4;2
1931;3;5
1938;6;4
1940;0;5
1941;2;7
1942;6;8
1943;8;6
1948;4;5
1952;3;9
1956;9;4
1968;1;8
1969;8;6
1970;3;5
1973;5;8
1981;4;6
1982;5;6
1984;0;2
2005;6;4
2009;0;9
2011;1;3
2016;2;7
2021;9;5
2024;9;7
2028;1;7
2035;3;5
2037;6;5
2040;6;5
2043;8;4
2044;7;2
2047;0;6
2049;4;9
2052;4;8
2053;9;4
2057;2;6
2063;1;7
2068;4;9
2070;9;7
2082;3;2
2088;4;9
2093;1;8
2098;0;2
2099;4;8
2109;7;3
2110;8;2
2115;0;7
2116;8;6
2118;3;6
2121;1;8
2124;6;4
2129;8;9
2130;9;4
2131;2;6
2134;9;5
2135;1;6
2138;8;2
2145;6;4
2151;5;3
2152;3;8
2168;2;8
2177;3;8
2181;7;9
2182;2;1
2183;6;4
2185;8;0
2186;5;2
2189;1;9
2191;8;2
2192;3;5
2193;2;7
2197;1;4
2198;7;2
2208;3;8
2214;0;5
2215;0;6
2216;4;9
2218;9;4
2224;6;5
2232;4;9
2233;4;8
2237;6;5
2241;2;5
2257;4;9
2263;7;9
2266;6;1
2268;0;7
2269;1;2
2272;0;8
2279;3;5
2282;8;5
2291;0;5
2293;6;9
2299;7;2
2300;5;3
2305;8;3
2313;4;9
2319;6;4
2325;1;7
2339;9;5
2341;7;9
2342;4;9
2351;0;3
2358;2;1
2362;1;8
2369;4;5
2374;1;2
2378;2;0
2380;6;9
2381;9;8
2386;7;4
2387;1;9
2393;5;8
2394;9;4
2395;5;8
2396;0;2
2397;8;2
2404;6;4
2406;1;9
2414;1;9
2422;7;6
2425;7;8
2445;4;5
2460;4;5
2462;0;2
2475;8;2
2488;4;2
2489;2;4
2513;1;7
2516;2;9
2521;0;7
2525;3;5
2526;3;5
2528;4;9
2534;5;3
2535;2;6
2542;0;6
2545;3;5
2552;7;8
2556;4;5
2559;3;5
2560;2;3
2564;1;7
2570;4;9
2573;8;5
2574;0;5
2578;2;7
2589;8;9
2598;2;8
2604;3;5
2607;8;7
2608;1;8
2610;8;2
2611;8;5
2616;3;5
2621;6;2
2628;2;7
2631;6;0
2635;4;2
2637;7;9
2642;9;7
2648;5;9
2651;5;6
2654;1;6
2665;2;7
2670;8;5
2684;7;3
2695;5;7
2698;8;5
2705;8;1
2713;8;0
2728;2;6
2730;1;7
2735;7;9
2740;7;9
2742;7;9
2743;8;5
2750;8;6
2751;0;6
2756;2;3
2758;5;8
2760;1;9
2770;6;3
2771;9;4
2772;3;5
2778;6;4
2780;3;2
2802;0;2
2805;9;5
2808;9;7
2810;0;5
2812;4;9
2825;8;1
2832;3;5
2834;5;8
2850;0;5
2851;9;7
2855;8;5
2863;4;9
2866;4;6
2889;6;4
2896;0;8
2902;8;1
2905;1;8
2906;5;3
2907;9;4
2911;1;8
2914;8;3
2919;4;5
2921;2;3
2925;7;5
2927;2;3
2930;3;5
2939;0;9
2940;8;2
2945;7;3
2946;8;1
2953;5;3
2957;1;5
2961;2;7
2963;6;4
2969;2;5
2970;3;5
2977;3;2
2979;7;9
2989;8;3
2990;9;8
2995;8;6
2998;9;4
3004;8;2
3005;1;9
3011;6;7
3024;6;4
3029;9;4
3030;1;6
3038;9;7
3042;6;4
3060;7;9
3069;2;4
3073;2;1
3084;9;7
3086;9;4
3089;1;2
3091;3;8
3095;8;5
3098;9;7
3102;3;5
3106;8;2
3112;6;8
3114;6;4
3115;4;5
3117;9;5
3120;2;3
3124;8;1
3130;0;6
3136;1;7
3145;9;5
3146;9;3
3147;4;9
3157;3;5
3160;4;9
3166;1;7
3167;2;3
3180;8;2
3186;4;8
3189;4;7
3193;8;3
3200;4;9
3205;6;8
3206;3;8
3218;5;6
3222;2;6
3225;1;7
3240;3;9
3241;4;9
3242;2;0
3245;1;8
3246;3;8
3252;8;6
3254;5;6
3262;1;7
3269;8;6
3277;1;7
3280;7;2
3284;7;8
3287;7;9
3289;9;8
3292;9;7
3303;9;7
3311;9;5
3316;4;7
3319;9;8
3323;5;8
3329;1;7
3330;0;2
3333;9;7
3335;6;5
3336;9;5
3338;4;9
3344;4;6
3347;2;0
3365;8;6
3369;1;9
3376;9;7
3381;8;3
3384;6;2
3385;7;9
3394;2;9
3398;8;6
3399;0;7
3404;6;9
3406;7;8
3414;3;5
3423;9;7
3436;7;2
3437;9;4
3444;6;4
3450;8;0
3453;1;7
3459;7;9
3460;6;9
3468;4;5
3472;4;9
3473;5;8
3475;7;3
3483;2;9
3490;9;4
3494;1;7
3498;9;7
3502;4;8
3503;8;9
3510;3;2
3520;4;6
3525;2;7
3533;9;4
3537;8;5
3549;8;3
3552;0;5
3556;4;5
3557;8;6
3558;0;5
3564;8;6
3567;6;8
3573;4;7
3575;4;7
3577;8;2
3578;7;2
3580;1;7
3583;3;8
3597;3;9
3598;8;1
3599;7;2
3600;1;2
3604;6;7
3614;2;6
3615;6;4
3617;8;6
3618;7;9
3623;0;5
3629;3;8
3636;9;5
3645;9;5
3654;8;5
3664;4;9
3681;3;2
3685;6;4
3687;4;9
3688;8;6
3696;3;2
3702;3;5
3713;1;7
3716;3;9
3718;9;4
3723;7;9
3725;4;6
3726;9;4
3727;6;8
3730;9;7
3732;1;8
3738;0;3
3744;8;6
3748;5;6
3751;1;7
3752;6;4
3755;4;9
3756;3;5
3757;1;8
3758;9;4
3762;8;6
3763;9;5
3767;8;7
3769;9;3
3770;6;4
3773;8;2
3776;8;5
3778;0;5
3780;6;4
3787;7;3
3791;7;9
3794;3;8
3796;1;2
3800;8;6
3806;8;5
3808;8;7
3811;7;2
3817;6;2
3818;6;0
3820;2;9
3821;4;9
3833;1;8
3835;2;6
3836;8;7
3838;1;7
3839;8;2
3840;7;9
3846;2;6
3848;1;7
3850;4;9
3853;0;6
3855;0;5
3856;4;9
3859;7;9
3861;4;9
3862;3;2
3869;4;9
3875;6;4
3876;8;2
3879;0;9
3884;2;9
3885;7;9
3888;4;9
3890;8;5
3893;8;5
3902;2;5
3906;3;1
3918;9;5
3926;3;9
3941;6;4
3946;1;2
3951;7;8
3952;3;5
3954;9;8
3955;9;5
3961;5;6
3962;4;3
3964;4;8
3966;7;9
3968;3;5
3971;6;4
3975;2;3
3976;1;7
3984;1;9
3985;4;9
3988;5;8
3989;5;0
3994;0;5
3998;6;4
4000;4;9
4002;8;3
4013;8;1
4027;9;7
4031;3;5
4037;8;6
4044;5;3
4051;2;6
4052;3;5
4054;3;5
4056;9;5
4063;5;6
4065;2;0
4068;3;8
4071;6;4
4072;3;5
4075;0;8
4078;2;9
4081;8;6
4086;6;8
4088;4;9
4093;4;9
4108;9;5
4111;2;9
4121;3;8
4122;7;9
4124;3;8
4131;3;5
4140;3;8
4141;9;8
4145;5;8
4152;1;5
4154;4;9
4156;1;2
4159;3;8
4163;0;9
4173;4;2
4176;6;2
4180;8;2
4194;9;4
4199;9;7
4201;9;1
4205;7;2
4211;5;6
4212;3;1
4214;9;7
4215;9;7
4222;2;3
4230;6;8
4239;5;6
4240;4;9
4248;4;2
4253;6;8
4254;3;5
4255;0;5
4256;2;3
4260;7;2
4263;3;5
4265;1;4
4269;6;4
4271;3;5
4272;4;9
4284;3;9
4286;2;0
4287;7;9
4289;7;2
4291;7;4
4293;4;9
4297;1;7
4298;4;9
4300;3;5
4301;6;9
4302;1;5
4306;7;3
4310;0;5
4312;1;5
4313;9;4
4315;4;5
4317;7;3
4323;8;5
4330;8;5
4341;3;2
4344;4;9
4355;9;5
4356;8;5
4358;7;9
4360;3;5
4364;8;5
4368;6;5
4369;4;9
4374;0;5
4380;5;8
4383;4;9
4391;9;7
4395;2;6
4397;5;3
4400;4;7
4403;2;0
4405;4;9
4408;6;9
4413;8;6
4423;9;7
4425;4;9
4427;1;2
4433;4;7
4435;1;3
4449;0;6
4451;8;2
4454;7;9
4461;3;5
4464;2;6
4477;6;0
4483;9;4
4497;7;8
4498;4;7
4500;1;9
4505;4;9
4511;7;9
4521;7;2
4523;1;8
4534;7;9
4540;8;7
4548;0;5
4551;9;7
4555;4;9
4558;6;4
4560;6;9
4567;9;4
4571;2;6
4575;7;4
4577;8;5
4578;9;7
4583;2;5
4585;4;9
4601;4;8
4615;4;2
4616;4;9
4619;8;6
4620;0;6
4639;9;8
4640;7;8
4656;4;2
4659;4;9
4662;4;9
4671;3;8
4673;4;9
4681;6;9
4690;2;7
4695;9;4
4699;8;6
4704;4;6
4710;8;2
4712;9;5
4722;2;5
4724;0;8
4731;7;8
4735;4;9
4743;6;8
4746;9;7
4761;1;9
4763;6;5
4768;6;4
4777;1;8
4785;9;3
4794;9;7
4798;8;6
4807;3;8
4810;9;5
4812;1;2
4814;0;6
4816;6;2
4823;4;9
4825;4;8
4828;6;5
4829;3;8
4834;2;0
4837;1;7
4838;5;6
4839;2;8
4842;5;4
4844;0;5
4848;8;2
4852;6;8
4857;3;0
4863;9;8
4874;0;9
4876;6;2
4878;0;2
4879;4;8
4880;5;0
4886;1;7
4888;0;5
4890;6;8
4896;9;4
4898;8;6
4900;1;7
4910;4;9
4912;9;4
4915;8;5
4918;4;9
4922;2;8
4929;6;4
4942;3;5
4950;5;2
4952;5;6
4956;4;8
4966;1;7
4967;4;9
4968;7;9
4974;9;4
4978;7;8
4981;3;2
4987;6;4
4990;1;3
4995;8;2
5001;4;9
5015;4;9
5020;8;5
5038;2;3
5046;2;3
5053;8;2
5054;8;3
5056;2;5
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;2;5
5086;4;2
5097;9;7
5100;4;9
5102;8;5
5111;2;5
5134;2;5
5136;0;6
5140;2;3
5143;2;3
5157;3;2
5159;9;4
5176;4;8
5177;9;7
5183;4;8
5191;6;4
5195;6;4
5201;6;4
5209;6;8
5217;8;2
5225;8;3
5237;8;3
5246;2;7
5256;6;4
5268;5;9
5278;9;8
5288;0;8
5298;0;8
5308;6;2
5311;7;9
5331;8;1
5355;6;4
5360;1;8
5380;9;8
5382;5;3
5390;6;2
5397;3;5
5409;6;4
5457;8;1
5462;5;8
5495;7;8
5512;9;7
5518;3;5
5522;5;8
5523;4;9
5530;5;8
5533;9;7
5536;8;2
5560;9;7
5561;9;4
5562;8;2
5569;5;8
5600;9;7
5601;4;8
5608;8;5
5610;9;7
5617;9;4
5620;9;7
5634;8;2
5639;3;9
5642;8;1
5644;4;8
5647;4;8
5649;9;7
5653;6;0
5654;9;7
5657;9;7
5662;3;5
5663;9;7
5670;9;7
5676;7;4
5683;4;9
5688;9;7
5690;4;6
5701;4;8
5709;9;7
5714;9;7
5715;4;6
5717;8;2
5734;4;3
5735;6;5
5745;1;7
5749;6;8
5752;3;5
5757;7;9
5800;7;9
5801;0;6
5814;2;3
5821;3;5
5824;9;3
5825;6;4
5841;7;3
5842;9;4
5843;0;5
5852;3;5
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5885;3;5
5888;6;4
5891;2;5
5892;2;3
5897;7;9
5903;9;7
5906;9;7
5907;8;2
5910;3;5
5912;0;3
5913;2;5
5914;9;7
5922;3;5
5923;9;4
5926;9;4
5936;9;4
5937;3;5
5943;8;1
5955;8;3
5964;3;5
5968;4;9
5972;3;5
5973;8;3
5982;3;5
5987;2;0
5992;4;7
5996;4;9
6000;4;9
6002;4;6
6004;4;8
6005;8;1
6011;7;3
6020;4;6
6022;4;9
6024;7;8
6028;3;5
6035;7;2
6038;4;6
6056;3;8
6059;8;3
6065;8;3
6071;5;9
6075;5;3
6080;6;8
6081;5;9
6087;6;5
6091;5;9
6093;8;2
6095;8;5
6112;5;9
6120;6;5
6124;5;9
6126;5;9
6136;8;5
6142;8;5
6148;8;5
6157;0;9
6166;5;9
6168;5;9
6169;6;4
6172;5;9
6173;0;9
6174;5;3
6223;9;7
6227;3;5
6242;9;7
6243;9;7
6269;9;7
6273;6;4
6305;5;2
6324;6;5
6331;2;3
6352;6;2
6368;0;5
6384;6;2
6385;2;5
6386;0;5
6390;7;5
6391;6;2
6392;6;5
6400;6;0
6418;4;2
6421;2;3
6425;2;6
6434;9;7
6441;9;7
6449;9;7
6452;9;7
6458;9;7
6465;2;3
6471;9;7
6475;6;4
6480;6;2
6490;9;7
6492;4;8
6495;6;8
6503;9;7
6505;0;9
6507;4;9
6517;2;3
6530;9;5
6538;2;6
6544;3;5
6547;6;4
6552;6;4
6555;9;8
6558;2;6
6568;4;9
6569;9;3
6576;1;7
6577;1;7
6592;4;9
6596;4;6
6597;7;0
6598;2;5
6599;1;7
6603;9;8
6608;4;9
6611;2;5
6619;9;7
6620;0;5
6625;4;8
6627;4;9
6641;5;8
6643;7;0
6645;6;2
6651;2;0
6662;0;7
6664;7;3
6665;7;3
6668;0;6
6686;1;8
6688;8;1
6691;0;6
6694;8;1
6698;0;2
6706;7;5
6710;4;9
6716;8;5
6721;4;2
6722;7;3
6723;6;4
6725;2;8
6732;1;2
6737;6;4
6739;7;3
6740;0;9
6744;6;2
6746;8;5
6747;4;9
6765;6;8
6768;2;7
6769;6;4
6775;1;5
6776;6;8
6784;4;9
6785;4;2
6787;8;9
6788;6;5
6790;2;3
6793;4;9
6817;4;9
6831;1;2
6846;4;6
6847;4;6
6864;3;8
6870;4;9
6872;6;4
6886;0;5
6898;9;8
6905;8;9
6906;6;2
6909;9;5
6919;7;9
6926;4;6
6952;2;5
6964;3;5
6981;8;5
7003;3;5
7029;3;5
7030;1;7
7032;9;7
7035;3;8
7043;7;9
7049;6;0
7057;8;5
7084;7;0
7094;9;8
7107;7;9
7121;9;8
7130;9;3
7135;1;2
7162;7;0
7178;0;5
7182;7;9
7187;7;5
7192;8;2
7195;2;5
7197;0;7
7198;1;8
7210;8;6
7212;4;2
7216;6;0
7219;9;7
7233;7;3
7235;9;2
7237;6;2
7240;4;5
7241;8;5
7248;7;3
7258;5;6
7262;8;1
7264;7;5
7268;9;7
7304;3;5
7320;9;7
7366;9;4
7372;3;5
7403;8;5
7413;6;4
7414;1;5
7426;4;9
7432;2;7
7433;1;8
7434;8;4
7436;8;3
7437;1;5
7448;0;5
7451;1;5
7454;2;5
7471;5;9
7472;7;2
7474;1;5
7476;2;3
7487;4;9
7490;2;7
7491;2;0
7492;7;2
7494;6;4
7498;7;5
7504;2;7
7511;0;5
7513;9;7
7514;0;8
7518;8;2
7521;2;5
7524;0;8
7531;2;5
7539;7;2
7541;2;5
7542;2;5
7545;5;8
7558;2;0
7565;9;7
7577;2;5
7578;2;5
7579;4;9
7580;4;9
7583;2;5
7584;9;7
7587;8;2
7597;5;8
7602;0;5
7603;5;8
7608;8;1
7610;5;3
7637;5;2
7641;4;9
7653;6;4
7678;6;2
7683;8;2
7687;0;2
7709;2;6
7711;6;7
7712;2;6
7724;6;2
7730;7;3
7736;1;9
7742;8;5
7752;0;5
7756;7;9
7777;0;5
7779;2;5
7797;6;5
7800;2;3
7808;2;5
7809;6;5
7819;2;5
7821;2;3
7826;2;5
7842;6;5
7849;7;3
7850;6;5
7851;0;6
7857;4;2
7858;2;3
7859;8;5
7860;0;6
7870;2;5
7875;7;3
7876;7;2
7886;9;2
7888;1;5
7894;7;2
7905;2;3
7917;6;2
7918;2;5
7921;1;8
7922;7;2
7945;6;2
7946;2;3
7951;1;8
7958;0;5
7991;7;9
7996;2;5
7997;8;5
8000;6;4
8003;1;7
8010;2;3
8020;8;1
8044;7;9
8050;2;3
8062;8;5
8063;8;6
8072;3;5
8091;8;2
8094;8;2
8095;8;4
8103;4;6
8104;4;6
8106;1;7
8115;8;3
8122;8;5
8132;2;5
8135;4;8
8158;6;5
8160;7;5
8165;4;2
8168;1;2
8170;8;5
8182;7;9
8196;0;6
8198;7;2
8204;6;4
8205;6;4
8217;5;8
8232;4;5
8246;5;3
8253;7;2
8258;4;8
8259;5;9
8262;1;2
8270;0;5
8272;8;3
8275;6;5
8277;5;3
8279;4;8
8288;4;9
8294;5;8
8297;5;8
8299;1;5
8310;8;2
8318;7;2
8325;6;0
8327;2;5
8331;2;5
8339;4;8
8353;4;2
8361;7;2
8375;9;7
8379;5;3
8387;9;7
8391;9;7
8408;4;8
8410;6;8
8412;4;5
8434;6;4
8435;7;3
8444;4;5
8445;4;5
8452;9;4
8456;0;8
8463;7;5
8466;5;8
8476;5;8
8487;0;5
8507;1;5
8511;9;4
8520;9;4
8522;6;8
8523;4;9
8530;0;8
8531;8;5
8553;3;5
8578;0;5
8582;9;4
8584;0;2
8589;9;4
8613;9;4
8639;3;2
8653;3;5
8684;8;3
8756;9;8
8785;2;3
8802;6;4
8816;1;8
8823;2;5
8830;6;2
8847;6;5
8853;8;5
8863;8;5
8904;0;7
8906;4;9
8908;6;2
8912;1;8
8948;1;5
8974;9;7
8982;1;5
9006;8;2
9007;8;3
9008;6;4
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;6;0
9017;8;1
9019;2;7
9024;2;7
9035;8;5
9036;2;7
9043;3;2
9045;2;7
9073;7;3
9079;4;9
9092;7;8
9093;4;9
9116;4;8
9117;3;5
9136;4;8
9141;9;7
9161;5;8
9168;1;2
9184;8;5
9194;1;5
9206;4;9
9209;8;2
9212;9;7
9217;8;3
9228;7;5
9234;1;5
9245;7;9
9252;4;9
9260;8;5
9268;9;5
9280;5;8
9290;9;5
9303;3;2
9315;9;5
9316;3;8
9317;4;6
9342;2;3
9346;8;2
9398;3;5
9404;7;9
9411;6;4
9416;4;9
9422;3;5
9425;2;0
9433;6;8
9446;4;2
9456;7;2
9465;3;5
9471;6;4
9478;3;5
9479;2;3
9482;3;5
9513;4;5
9522;9;7
9530;1;9
9533;8;5
9534;9;7
9535;5;2
9539;7;9
9546;9;7
9554;1;9
9560;1;7
9564;1;8
9565;6;4
9584;8;5
9587;4;9
9588;9;5
9595;4;2
9600;1;5
9606;1;5
9607;2;6
9619;4;8
9624;8;3
9626;1;5
9632;2;6
9634;8;0
9639;9;4
9642;7;9
9651;2;5
9652;0;7
9655;7;3
9656;2;3
9662;8;3
9666;7;0
9670;8;3
9675;2;5
9677;2;0
9679;0;6
9680;8;3
9684;0;7
9692;7;9
9693;4;6
9696;1;2
9698;0;6
9700;1;2
9702;8;5
9709;6;5
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9733;4;9
9735;1;4
9738;6;4
9741;7;9
9744;1;8
9745;2;4
9747;7;5
9749;6;5
9751;0;2
9752;0;2
9754;1;5
9768;0;2
9770;0;5
9771;9;7
9777;2;5
9779;0;2
9780;1;8
9792;1;4
9808;4;9
9811;8;2
9814;8;5
9817;1;8
9829;4;9
9831;8;5
9832;8;2
9835;6;4
9839;7;2
9840;2;3
9855;8;2
9856;4;9
9858;8;6
9861;6;4
9862;8;6
9866;6;4
9867;8;2
9873;6;4
9874;8;2
9875;4;8
9877;3;5
9879;2;0
9880;8;2
9883;8;5
9886;4;6
9888;8;6
9890;4;9
9891;7;9
9893;8;2
9905;7;3
9906;6;4
9907;2;5
9913;8;2
9916;9;7
9919;9;7
9925;7;3
9926;2;8
9932;7;9
9937;5;2
9941;6;5
9943;5;3
9944;9;3
9947;6;4
9953;0;6
9954;0;2
9959;7;8
9970;2;5
9975;2;3
9980;0;2
9982;2;5
9998;8;5
