Ziffer-Index;Erkannt als;Richtige Antwort:
9839;7;2
9858;8;6
9879;6;0
9883;6;5
9892;5;8
9893;8;2
9905;9;3
9925;2;3
9943;8;3
9944;8;3
9975;2;3
9982;6;5
