Ziffer-Index;Erkannt als;Richtige Antwort:
619;8;1
622;6;4
624;0;2
627;4;9
628;9;3
629;6;2
630;5;9
637;0;3
641;0;8
642;6;0
645;0;5
648;5;3
654;0;5
657;0;3
658;9;7
659;0;2
660;6;4
662;4;9
664;0;8
667;8;7
668;6;4
669;8;3
670;6;4
671;5;9
673;4;9
674;0;5
677;0;3
678;4;9
683;0;3
684;9;7
687;5;3
688;5;6
689;9;7
690;0;2
691;7;8
692;8;5
693;1;8
694;8;5
697;6;4
699;9;3
711;0;5
714;0;8
715;0;2
717;6;0
720;0;5
727;5;3
728;5;2
729;0;6
730;5;7
734;8;3
736;6;4
738;0;2
739;0;5
740;9;4
741;8;2
744;0;2
747;5;3
753;0;3
761;5;8
762;6;4
766;0;5
770;5;4
771;9;7
773;4;9
778;0;5
779;8;5
780;5;3
781;5;8
786;0;6
787;5;8
792;5;3
795;8;3
797;8;5
800;0;8
801;5;3
803;6;4
806;5;8
807;0;3
808;5;3
811;5;3
812;0;5
813;5;9
819;0;3
820;5;6
823;5;2
827;7;4
828;0;2
829;6;4
830;6;2
837;0;2
839;0;8
841;4;7
844;7;8
847;5;3
849;0;3
855;5;3
857;8;5
861;5;6
862;5;9
863;6;2
864;0;8
865;8;3
868;6;2
869;8;5
870;5;6
874;1;9
875;7;2
876;5;8
877;0;8
878;5;8
879;0;8
882;7;9
886;5;6
887;5;3
890;0;3
891;0;2
894;0;3
896;6;0
897;0;5
898;8;7
899;0;8
900;8;1
912;5;3
913;4;9
916;6;4
919;6;2
922;0;2
923;5;3
924;8;2
925;5;3
926;0;2
927;5;3
928;4;9
930;6;7
933;0;3
934;0;5
936;0;8
938;5;3
939;0;2
940;5;6
944;9;3
947;5;8
950;8;7
951;9;5
954;4;9
955;0;5
956;6;1
957;0;3
958;0;3
960;9;7
965;0;6
966;7;9
969;9;4
975;7;2
976;8;3
982;8;3
985;0;2
987;9;7
989;5;6
991;5;3
995;0;2
998;0;8
999;4;9
1000;4;9
1002;0;2
1003;0;5
1005;4;9
1010;9;4
1012;4;7
1013;4;9
1014;4;6
1018;5;8
1020;5;3
1023;6;4
1024;8;4
1031;6;2
1032;0;5
1039;4;7
1041;0;5
1042;5;3
1050;0;2
1051;5;4
1052;5;8
1053;5;2
1058;4;9
1062;9;3
1063;4;9
1065;0;2
1066;7;3
1067;8;3
1069;5;3
1070;0;5
1072;8;3
1076;0;2
1078;6;4
1082;0;5
1086;4;9
1087;8;5
1089;0;5
1090;4;9
1091;4;7
1092;2;3
1096;5;7
1098;5;3
1101;6;8
1102;0;5
1103;4;9
1105;4;9
1107;0;9
1109;2;3
1112;6;4
1114;5;3
1117;8;7
1118;5;8
1125;9;8
1127;7;3
1128;7;3
1130;4;9
1134;5;3
1135;8;5
1149;5;8
1150;0;3
1153;0;6
1155;5;2
1156;4;7
1159;1;4
1164;9;7
1166;0;3
1170;5;8
1172;5;3
1174;0;2
1176;8;0
1178;6;4
1181;1;6
1182;5;6
1184;6;2
1185;5;8
1187;0;2
1191;4;0
1198;6;8
1202;0;8
1204;9;3
1206;8;7
1207;6;2
1208;9;3
1209;5;6
1215;8;3
1217;7;9
1224;6;2
1226;2;7
1227;6;2
1232;1;9
1233;0;5
1234;0;8
1237;0;2
1239;8;3
1243;4;5
1245;7;2
1247;0;9
1248;0;8
1250;1;6
1253;6;4
1255;4;9
1256;5;2
1258;8;5
1259;5;8
1267;5;8
1269;6;2
1277;5;9
1278;5;3
1279;6;4
1282;5;9
1283;2;7
1284;5;3
1285;8;5
1286;1;8
1288;5;0
1289;4;5
1290;8;3
1291;5;3
1292;0;6
1298;0;3
1303;8;2
1309;4;9
1310;7;3
1311;4;9
1312;0;8
1314;6;4
1315;5;3
1317;5;3
1319;0;8
1325;0;8
1326;1;7
1327;4;9
1330;9;4
1337;6;2
1339;0;5
1340;0;5
1343;4;9
1345;6;2
1347;9;7
1348;6;2
1352;0;2
1354;0;3
1356;8;2
1363;4;7
1364;5;8
1367;5;3
1370;8;5
1372;6;2
1374;0;2
1375;0;2
1377;0;6
1378;0;5
1380;4;9
1381;0;2
1383;0;3
1384;8;3
1385;5;9
1388;0;6
1393;7;5
1395;0;2
1396;4;9
1398;5;8
1402;6;2
1403;8;1
1405;0;5
1406;8;5
1409;8;2
1410;6;2
1415;0;8
1417;5;9
1418;4;9
1425;5;8
1426;8;3
1429;4;9
1431;3;2
1432;0;2
1436;0;6
1440;6;4
1441;5;8
1442;0;3
1443;5;8
1444;5;6
1446;0;2
1451;6;2
1452;4;9
1458;5;6
1461;6;4
1462;0;2
1463;5;3
1464;5;8
1465;6;4
1466;0;5
1468;5;0
1469;6;3
1470;5;8
1472;8;3
1473;8;5
1476;0;5
1479;5;3
1480;5;3
1481;4;9
1482;5;6
1489;0;3
1490;0;3
1495;2;3
1496;5;7
1499;5;8
1500;1;7
1501;4;9
1503;8;3
1506;5;2
1509;9;4
1511;5;4
1512;4;9
1513;0;3
1514;0;2
1519;8;3
1522;5;7
1523;5;8
1525;0;5
1527;6;1
1529;6;4
1530;7;8
1531;5;3
1539;5;3
1546;5;2
1549;6;4
1550;8;5
1553;5;9
1556;0;8
1559;7;9
1562;0;8
1567;0;8
1568;5;8
1574;0;2
1579;5;6
1581;8;7
1587;0;6
1588;0;3
1591;8;3
1596;4;9
1600;5;3
1601;8;3
1604;0;2
1605;5;3
1607;9;3
1608;0;3
1609;6;2
1611;0;3
1612;5;3
1613;5;8
1615;2;3
1616;0;6
1617;0;3
1626;5;6
1627;4;9
1628;8;3
1634;7;4
1635;0;5
1640;4;9
1641;0;5
1642;6;2
1644;0;2
1645;4;9
1647;4;9
1655;5;9
1661;7;3
1664;0;8
1666;5;9
1668;4;9
1669;5;8
1672;8;5
1676;5;6
1678;5;2
1681;7;3
1682;0;2
1683;5;3
1684;8;5
1686;5;8
1689;8;2
1690;8;3
1695;7;9
1696;6;2
1697;4;9
1706;9;4
1711;0;2
1716;8;7
1717;0;8
1722;6;2
1727;8;3
1730;5;3
1731;5;3
1732;5;9
1734;5;7
1737;2;5
1740;0;8
1743;4;9
1746;2;3
1747;8;5
1748;5;0
1749;5;2
1754;1;7
1756;0;8
1758;0;8
1759;6;8
1763;8;3
1765;5;3
1769;0;3
1771;5;2
1773;8;1
1774;5;8
1779;0;3
1781;4;9
1788;4;9
1790;4;2
1793;4;9
1797;0;3
1798;5;3
1802;5;2
1804;5;3
1808;6;0
1810;0;5
1811;0;2
1812;4;9
1813;0;8
1817;0;2
1818;5;6
1821;5;9
1823;6;8
1824;0;2
1825;4;9
1827;0;8
1828;5;3
1831;5;6
1832;0;3
1837;0;3
1839;8;2
1842;0;2
1843;8;0
1845;5;3
1847;0;5
1850;7;8
1851;4;9
1856;7;3
1859;0;8
1860;8;5
1868;4;1
1869;4;9
1871;0;2
1873;4;9
1874;0;5
1882;5;8
1883;9;7
1885;8;1
1889;0;3
1894;8;9
1896;0;5
1901;6;9
1903;6;7
1904;4;9
1906;5;9
1911;0;5
1913;5;3
1915;3;2
1926;0;3
1928;5;3
1930;4;2
1931;0;5
1938;6;4
1940;0;5
1941;4;7
1942;6;8
1943;8;6
1948;9;5
1952;8;9
1953;8;3
1955;5;8
1957;6;2
1962;5;3
1964;4;9
1968;9;8
1969;5;6
1973;0;8
1976;8;3
1979;4;9
1982;0;6
1983;0;3
1984;0;2
1987;5;0
1992;4;9
1996;5;6
1997;8;3
1998;4;9
1999;8;5
2004;4;8
2005;6;4
2006;5;6
2008;5;3
2009;5;9
2011;8;3
2016;2;7
2019;4;9
2020;5;3
2024;5;7
2025;5;3
2031;5;3
2037;0;5
2039;0;6
2043;1;4
2044;5;2
2047;0;6
2049;4;9
2052;6;8
2054;4;9
2055;5;2
2056;5;8
2058;8;2
2063;4;7
2065;0;8
2068;6;9
2069;0;3
2070;9;7
2072;5;3
2073;0;5
2075;5;3
2076;5;3
2077;0;5
2078;0;5
2080;8;3
2083;5;3
2086;5;3
2098;0;2
2099;5;8
2103;8;5
2105;5;3
2107;0;8
2109;4;3
2110;0;2
2111;5;8
2112;6;2
2113;0;5
2115;5;7
2116;0;6
2117;6;4
2118;0;6
2121;1;8
2124;6;4
2125;4;5
2128;5;3
2129;5;9
2130;9;4
2135;8;6
2138;8;2
2139;0;3
2142;6;8
2145;6;4
2150;0;6
2151;5;3
2153;5;3
2161;4;9
2168;5;8
2174;8;3
2177;0;8
2179;5;8
2180;0;5
2181;4;9
2182;0;1
2183;6;4
2185;8;0
2186;0;2
2189;8;9
2193;2;7
2196;4;9
2197;6;4
2203;5;8
2204;5;0
2212;5;9
2214;0;5
2215;0;6
2216;4;9
2218;9;4
2222;0;3
2224;0;5
2225;5;8
2227;4;9
2229;5;3
2230;5;3
2232;4;9
2233;5;8
2237;0;5
2242;5;2
2244;4;9
2246;1;8
2248;7;2
2250;4;9
2253;0;2
2255;5;3
2263;4;9
2266;6;1
2268;5;7
2272;0;8
2279;0;5
2280;0;3
2281;0;3
2282;0;5
2284;5;3
2288;0;3
2292;5;9
2293;6;9
2299;8;2
2300;0;3
2303;8;3
2305;0;3
2308;8;3
2309;5;8
2310;4;9
2312;5;3
2322;0;5
2323;4;9
2327;8;2
2341;4;9
2347;5;3
2348;8;3
2350;6;2
2351;0;3
2358;8;1
2361;4;9
2363;9;4
2367;4;6
2369;6;5
2380;5;9
2384;5;0
2386;9;4
2387;8;9
2388;5;6
2389;0;8
2392;8;3
2393;0;8
2395;0;8
2397;8;2
2405;2;3
2406;1;9
2408;5;3
2413;0;5
2414;1;9
2419;0;8
2423;5;8
2424;5;3
2427;8;3
2429;0;2
2430;5;8
2431;2;3
2432;0;2
2433;0;2
2434;8;1
2441;7;3
2447;9;4
2448;5;9
2449;8;0
2450;0;3
2452;0;5
2453;8;3
2454;0;6
2455;5;0
2462;0;2
2470;5;8
2475;0;2
2476;0;5
2477;4;9
2487;0;5
2488;6;2
2493;4;9
2495;5;2
2496;6;2
2498;9;4
2500;6;2
2501;5;3
2502;0;3
2511;0;3
2512;5;8
2513;6;7
2515;0;5
2516;5;9
2517;0;2
2518;0;5
2521;5;7
2522;5;3
2525;0;5
2526;0;5
2528;4;9
2533;7;3
2534;5;3
2535;0;6
2540;0;5
2542;0;6
2543;0;8
2544;4;9
2546;0;5
2548;4;9
2549;8;3
2550;5;8
2551;8;3
2554;0;5
2555;5;3
2556;0;5
2558;0;5
2559;0;5
2560;0;3
2566;8;3
2570;5;9
2571;8;0
2572;0;2
2573;8;5
2575;5;3
2578;2;7
2583;5;3
2584;5;8
2585;4;9
2587;0;3
2589;5;9
2594;5;3
2597;0;5
2600;5;8
2601;0;6
2604;0;5
2607;2;7
2610;0;2
2611;8;5
2618;5;3
2624;8;3
2629;5;3
2630;9;4
2634;0;3
2635;6;2
2636;0;8
2637;4;9
2639;5;3
2642;9;7
2644;0;5
2647;0;3
2648;5;9
2651;0;6
2654;1;6
2659;6;4
2662;6;2
2663;5;3
2665;8;7
2667;0;8
2668;0;5
2670;0;5
2673;4;9
2678;5;4
2681;2;3
2684;5;3
2686;0;5
2690;7;3
2692;4;9
2694;4;9
2695;4;7
2696;4;9
2698;8;5
2699;6;2
2712;5;3
2713;8;0
2716;0;3
2723;2;3
2724;5;8
2727;0;5
2729;6;2
2730;4;7
2731;5;3
2735;4;9
2739;1;8
2740;7;9
2742;4;9
2743;4;5
2744;5;8
2745;2;3
2750;0;6
2751;5;6
2753;8;1
2755;5;9
2758;0;8
2760;1;9
2762;5;6
2769;8;9
2770;5;3
2772;8;5
2774;5;8
2775;0;5
2776;8;3
2778;6;4
2780;0;2
2781;4;9
2782;0;6
2785;8;3
2790;8;5
2792;4;9
2794;5;0
2796;4;6
2799;0;3
2800;5;8
2802;0;2
2810;0;5
2811;6;0
2812;4;9
2813;0;3
2814;0;5
2818;6;4
2820;4;7
2823;4;7
2829;9;5
2834;0;8
2838;0;2
2839;0;5
2840;8;3
2848;8;2
2850;0;5
2853;5;3
2855;8;5
2857;4;9
2858;4;9
2860;5;6
2863;1;9
2865;5;3
2869;0;8
2870;4;9
2871;5;3
2876;0;6
2877;6;4
2879;6;4
2881;0;3
2884;5;3
2886;9;4
2891;0;2
2895;5;8
2896;0;8
2901;1;4
2903;0;5
2906;5;3
2908;4;9
2914;7;3
2916;4;9
2917;6;4
2919;6;5
2921;5;3
2922;8;5
2923;4;9
2924;5;3
2926;4;9
2927;7;3
2929;4;9
2930;8;5
2931;5;3
2933;0;6
2938;6;4
2939;5;9
2940;0;2
2945;7;3
2946;8;1
2948;0;5
2952;0;3
2953;8;3
2955;5;3
2959;6;2
2964;4;9
2966;5;9
2969;6;5
2972;5;0
2973;4;9
2975;0;8
2976;0;6
2977;0;2
2978;8;3
2979;4;9
2981;6;2
2985;5;3
2987;8;5
2989;8;3
2990;5;8
2991;7;3
2992;0;3
2995;8;6
3000;5;6
3001;5;9
3005;1;9
3006;4;9
3007;0;5
3010;5;3
3011;5;7
3015;5;3
3021;7;2
3023;0;8
3028;0;5
3030;1;6
3033;0;6
3035;6;2
3041;4;9
3042;6;4
3045;5;3
3048;6;2
3049;8;3
3055;8;7
3060;7;9
3065;4;8
3069;6;4
3071;6;2
3073;2;1
3074;8;3
3078;8;3
3083;5;3
3085;5;3
3087;5;0
3089;0;2
3090;5;0
3091;5;8
3093;0;5
3094;5;3
3095;0;5
3102;0;5
3104;8;3
3106;0;2
3108;8;3
3109;5;7
3110;0;3
3112;5;8
3115;4;5
3120;2;3
3122;4;7
3124;8;1
3128;0;2
3129;5;3
3130;0;6
3132;0;1
3134;5;2
3136;4;7
3138;0;3
3139;0;8
3141;5;6
3146;9;3
3147;4;9
3149;4;9
3150;5;3
3151;0;2
3154;6;4
3160;4;9
3164;0;6
3166;1;7
3167;1;3
3168;4;9
3171;8;5
3176;8;2
3177;8;3
3180;0;2
3183;0;5
3186;7;8
3189;4;7
3190;4;9
3193;8;3
3198;0;8
3199;0;5
3200;4;9
3201;6;2
3205;5;8
3206;5;8
3209;5;6
3212;6;2
3217;0;3
3218;0;6
3219;5;0
3221;5;3
3225;8;7
3229;0;2
3238;5;6
3240;5;9
3241;4;9
3246;5;8
3248;5;3
3250;6;2
3251;6;0
3254;0;6
3260;0;2
3261;7;3
3262;4;7
3269;0;6
3270;5;6
3273;5;6
3280;8;2
3283;8;3
3286;4;9
3287;4;9
3290;5;3
3299;5;3
3300;2;3
3305;5;0
3313;7;8
3316;4;7
3319;9;8
3322;5;0
3323;0;8
3326;0;3
3330;0;2
3331;5;6
3333;9;7
3336;9;5
3339;5;2
3341;6;4
3342;0;6
3345;0;5
3348;5;8
3351;6;1
3363;5;3
3364;0;8
3365;8;6
3367;0;2
3372;0;5
3373;5;7
3375;0;2
3376;9;7
3381;8;3
3384;5;2
3385;4;9
3387;4;9
3390;5;3
3393;0;5
3399;5;7
3404;5;9
3407;8;3
3408;0;5
3409;0;3
3414;0;5
3415;7;2
3422;0;6
3427;5;6
3432;8;3
3436;6;2
3437;9;4
3439;5;0
3440;0;8
3441;5;7
3442;5;6
3443;5;3
3448;0;3
3449;5;3
3450;8;0
3456;5;3
3460;4;9
3465;9;4
3466;5;8
3467;4;9
3469;5;3
3470;0;5
3473;5;8
3474;8;2
3475;7;3
3476;8;3
3477;4;9
3478;4;9
3484;5;3
3492;5;8
3493;0;3
3502;5;8
3504;8;9
3506;0;5
3507;4;9
3508;5;2
3511;8;2
3514;0;2
3516;5;8
3519;5;8
3520;4;6
3521;0;8
3525;8;7
3526;4;9
3527;0;3
3528;0;3
3531;8;3
3533;9;4
3534;5;4
3537;8;5
3538;4;9
3539;0;6
3540;6;0
3542;6;4
3548;5;3
3549;8;3
3550;5;6
3552;0;5
3555;0;8
3556;4;5
3557;8;6
3558;0;5
3559;0;8
3563;5;8
3564;5;6
3565;0;5
3567;0;8
3569;0;5
3573;6;7
3574;5;0
3578;7;2
3579;5;3
3580;8;7
3590;8;5
3592;4;9
3597;0;9
3600;0;2
3604;6;7
3611;0;2
3613;8;0
3620;0;3
3623;0;5
3629;0;8
3635;0;8
3636;0;5
3654;0;5
3659;5;3
3661;6;2
3662;0;8
3663;8;5
3664;4;9
3666;5;9
3670;5;3
3672;6;4
3678;0;5
3681;0;2
3682;6;2
3685;5;4
3686;8;3
3687;4;9
3691;0;5
3701;0;3
3702;8;5
3705;6;8
3708;5;8
3715;5;3
3716;5;9
3717;8;3
3718;9;4
3723;6;9
3727;0;8
3729;0;2
3730;5;7
3732;1;8
3737;0;8
3738;0;3
3739;8;3
3740;5;3
3742;8;3
3746;7;3
3748;5;6
3749;5;6
3751;6;7
3752;6;4
3754;0;5
3755;5;9
3756;0;5
3757;6;8
3758;9;4
3760;4;9
3762;4;6
3763;9;5
3766;5;3
3767;6;7
3769;8;3
3772;5;2
3780;6;4
3782;5;8
3783;4;9
3785;8;2
3787;0;3
3791;4;9
3794;5;8
3795;5;3
3796;8;2
3801;5;6
3808;8;7
3811;7;2
3812;0;3
3813;5;8
3814;0;5
3817;6;2
3818;5;0
3820;5;9
3821;4;9
3823;6;2
3824;5;3
3825;8;3
3826;0;5
3829;0;8
3831;7;9
3834;8;3
3836;9;7
3837;0;5
3838;1;7
3839;0;2
3840;4;9
3842;4;9
3846;5;6
3848;8;7
3850;4;9
3853;0;6
3855;0;5
3859;4;9
3860;0;5
3863;0;5
3869;4;9
3871;5;8
3874;4;9
3876;8;2
3879;5;9
3881;4;9
3884;4;9
3885;4;9
3887;5;8
3888;4;9
3891;4;9
3892;0;8
3893;0;5
3896;5;3
3897;8;3
3902;0;5
3904;0;2
3906;3;1
3910;0;3
3912;4;2
3913;6;2
3916;8;3
3921;6;2
3924;4;9
3926;8;9
3928;0;5
3935;5;6
3941;6;4
3943;5;3
3944;5;3
3946;8;2
3948;0;6
3949;0;8
3950;4;9
3952;0;5
3953;8;3
3955;8;5
3958;8;2
3960;0;5
3961;0;6
3962;0;3
3964;5;8
3966;4;9
3967;4;9
3971;6;4
3975;0;3
3977;5;3
3979;5;6
3985;4;9
3987;5;8
3988;5;8
3989;8;0
3991;5;6
3992;4;9
3994;8;5
3995;5;3
3998;6;4
4000;4;9
4002;0;3
4004;0;3
4009;4;9
4011;0;8
4013;0;1
4016;4;9
4018;5;3
4022;0;6
4026;5;3
4027;9;7
4030;4;9
4037;8;6
4038;3;2
4041;5;8
4044;0;3
4045;0;6
4047;4;9
4055;0;2
4058;5;8
4059;0;5
4063;0;6
4065;6;0
4066;5;2
4068;0;8
4072;8;5
4075;0;8
4076;8;5
4078;2;9
4080;5;0
4081;0;6
4084;7;3
4086;0;8
4088;4;9
4093;4;9
4096;0;8
4097;0;3
4098;6;2
4100;0;2
4106;8;3
4108;8;5
4109;0;3
4111;4;9
4114;0;2
4116;0;8
4117;5;8
4120;5;3
4121;0;8
4123;5;8
4124;5;8
4128;8;3
4131;8;5
4133;6;2
4135;6;2
4137;5;8
4140;2;8
4141;5;8
4143;4;9
4145;5;8
4151;5;7
4152;8;5
4154;4;9
4156;0;2
4158;4;9
4159;7;8
4161;6;2
4162;5;3
4163;0;9
4164;5;3
4167;0;2
4173;6;2
4174;4;9
4176;7;2
4177;0;5
4180;0;2
4182;4;9
4183;5;9
4187;6;2
4196;8;5
4197;6;4
4199;5;7
4201;5;1
4206;5;2
4210;5;9
4211;0;6
4212;0;1
4213;4;9
4218;0;8
4219;0;5
4220;0;3
4222;0;3
4223;6;4
4224;7;9
4225;9;7
4228;9;7
4229;9;4
4230;0;8
4231;7;8
4233;0;5
4234;0;3
4235;4;9
4236;0;5
4237;4;9
4238;4;7
4239;0;6
4240;4;9
4242;0;3
4244;7;3
4245;4;9
4246;5;8
4248;0;2
4253;0;8
4255;0;5
4256;0;3
4257;4;9
4259;4;9
4261;0;5
4265;1;4
4268;6;4
4269;6;4
4270;5;3
4271;0;5
4272;4;9
4275;0;2
4276;5;3
4277;0;3
4279;6;2
4280;4;9
4283;4;9
4285;0;6
4287;4;9
4288;5;3
4289;5;2
4293;4;9
4294;5;9
4296;6;2
4297;8;7
4301;4;9
4302;6;5
4305;0;8
4306;7;3
4307;8;5
4309;4;9
4310;8;5
4311;5;3
4312;8;5
4315;0;5
4316;4;9
4317;7;3
4323;8;5
4326;6;2
4334;0;3
4341;5;2
4344;4;9
4345;0;2
4350;0;2
4356;8;5
4358;4;9
4359;8;5
4367;6;2
4368;0;5
4369;4;9
4373;6;4
4376;5;8
4380;5;8
4381;0;5
4383;4;9
4385;0;2
4391;9;7
4393;5;3
4397;5;3
4399;0;8
4400;4;7
4405;5;9
4406;0;3
4407;4;9
4408;5;9
4410;4;9
4413;1;6
4415;0;2
4417;4;9
4419;7;8
4423;6;7
4424;5;9
4425;4;9
4426;4;9
4427;8;2
4429;5;8
4430;5;3
4435;7;3
4436;4;9
4437;5;3
4438;6;4
4442;6;2
4443;0;3
4444;4;9
4445;6;2
4449;5;6
4451;8;2
4454;4;9
4455;0;8
4456;0;2
4461;8;5
4463;0;5
4464;5;6
4473;5;0
4477;5;0
4482;0;2
4486;0;8
4489;5;9
4492;9;3
4494;0;3
4497;4;8
4498;6;7
4499;5;6
4500;8;9
4501;0;3
4505;4;9
4506;0;2
4508;5;8
4509;8;3
4510;5;2
4511;4;9
4513;5;8
4518;5;8
4521;4;2
4528;5;3
4532;5;3
4535;5;3
4536;0;6
4537;0;3
4541;8;3
4544;6;4
4546;0;2
4548;0;5
4550;5;9
4551;5;7
4552;5;3
4555;4;9
4556;4;9
4558;6;4
4559;7;2
4560;4;9
4562;0;2
4566;6;7
4570;4;9
4571;0;6
4572;5;8
4577;0;5
4578;5;7
4581;0;3
4582;6;2
4583;6;5
4584;4;9
4585;4;9
4586;5;3
4592;5;9
4601;9;8
4604;5;0
4605;0;3
4607;5;6
4608;0;8
4613;8;3
4615;6;2
4616;4;9
4618;0;6
4619;5;6
4621;0;3
4626;0;8
4630;8;3
4632;6;2
4633;4;9
4635;0;3
4637;0;5
4638;0;3
4639;5;8
4644;4;9
4647;9;3
4654;9;7
4656;6;2
4657;8;3
4659;4;9
4664;5;3
4665;4;9
4666;0;2
4667;0;8
4671;0;8
4673;5;9
4679;4;9
4681;4;9
4686;0;6
4688;0;3
4689;0;5
4690;5;7
4692;5;9
4699;8;6
4702;0;6
4703;0;3
4705;0;2
4706;4;9
4710;0;2
4714;0;3
4716;6;2
4722;4;5
4724;0;8
4727;7;3
4734;0;2
4735;4;9
4737;5;8
4739;6;0
4740;5;3
4743;0;8
4746;9;7
4749;0;5
4755;1;3
4758;5;3
4761;8;9
4765;0;6
4766;0;5
4770;8;3
4771;0;5
4782;7;3
4785;8;3
4786;4;9
4789;5;8
4792;5;8
4798;8;6
4799;4;9
4802;7;3
4807;0;8
4808;5;3
4809;0;5
4810;8;5
4813;6;4
4814;0;6
4817;5;8
4818;5;3
4822;5;8
4823;4;9
4825;5;8
4829;5;8
4831;0;6
4833;5;3
4834;5;0
4836;8;3
4837;8;7
4838;0;6
4840;4;9
4841;8;3
4844;0;5
4846;4;9
4848;0;2
4851;5;6
4852;0;8
4854;0;3
4857;5;0
4863;5;8
4866;9;4
4867;0;5
4868;3;7
4873;8;3
4874;6;9
4876;6;2
4878;0;2
4879;5;8
4882;0;6
4885;8;3
4886;8;7
4889;0;2
4890;0;8
4893;5;4
4894;8;3
4895;0;8
4899;5;2
4904;0;3
4905;0;2
4907;7;3
4910;4;9
4914;0;6
4918;4;9
4919;4;9
4925;5;3
4928;2;3
4929;6;4
4934;5;6
4939;8;2
4940;5;3
4941;0;2
4943;5;2
4944;6;2
4945;5;9
4947;5;9
4950;5;2
4952;0;6
4954;5;2
4956;5;8
4959;8;0
4960;0;8
4961;0;2
4963;4;9
4964;0;2
4965;0;2
4967;4;9
4971;8;5
4973;5;3
4976;9;4
4978;7;8
4981;3;2
4982;5;8
4983;5;3
4987;6;4
4989;5;9
4990;5;3
4997;0;2
5000;5;3
5001;5;9
5015;5;9
5016;0;8
5017;4;9
5019;0;3
5020;0;5
5021;0;5
5022;5;9
5028;5;3
5037;6;2
5038;2;3
5046;0;3
5049;0;8
5050;4;9
5053;6;2
5054;0;3
5055;6;4
5056;6;5
5062;5;3
5067;6;3
5068;1;4
5070;4;9
5074;5;3
5078;6;3
5080;4;9
5083;6;5
5085;0;6
5086;6;2
5088;5;6
5098;0;5
5099;0;2
5100;4;9
5102;0;5
5106;4;9
5117;0;6
5118;0;8
5125;6;2
5126;6;4
5130;4;9
5131;5;6
5134;6;5
5135;4;9
5136;0;6
5137;4;9
5140;6;3
5143;0;3
5144;4;9
5146;5;3
5152;0;5
5155;5;0
5157;0;2
5158;0;3
5159;9;4
5160;0;5
5164;4;9
5167;0;2
5168;5;3
5173;5;8
