Ziffer-Index;Erkannt als;Richtige Antwort:
847;4;3
848;2;1
849;2;3
850;2;1
851;4;0
852;2;7
853;2;7
854;4;0
855;2;3
856;2;5
857;3;5
858;4;2
859;2;7
860;2;6
861;4;6
863;3;2
864;4;8
865;2;3
866;2;5
868;3;2
869;4;5
870;3;6
871;4;0
872;2;8
874;2;9
875;9;2
876;2;8
877;2;8
878;2;8
879;4;8
880;9;7
881;9;4
882;2;9
883;2;3
884;3;0
885;4;6
886;2;6
889;3;1
893;4;9
894;2;3
895;3;0
896;3;0
897;3;5
898;3;7
899;4;8
900;3;1
901;2;4
902;2;4
903;4;6
904;4;0
906;2;9
907;2;1
909;1;7
910;9;4
911;2;7
912;2;3
913;4;9
914;2;8
915;3;8
916;2;4
917;2;7
918;2;1
920;3;1
921;9;2
923;2;3
924;4;2
925;4;3
926;4;2
927;2;3
928;4;9
929;2;1
930;9;7
931;2;4
932;4;0
933;2;3
934;4;5
935;2;5
936;2;8
937;2;6
938;4;3
939;4;2
940;4;6
941;2;7
942;2;6
943;2;6
944;4;3
946;9;7
947;4;8
948;2;1
950;4;7
951;2;5
952;1;6
954;4;9
955;2;5
956;9;1
957;2;3
958;2;3
960;2;7
961;4;8
962;2;9
963;3;1
964;2;1
965;4;6
966;2;9
967;2;1
969;2;4
970;3;5
972;3;0
973;0;6
976;4;3
977;2;1
978;4;5
979;9;1
980;3;2
981;3;0
982;4;3
983;2;8
984;9;1
985;3;2
986;4;6
987;2;7
988;0;1
989;3;6
990;4;2
991;9;3
992;2;9
993;2;0
994;9;1
995;3;2
997;4;0
998;2;8
999;2;9
1000;2;9
1001;2;0
1003;4;5
1005;4;9
1006;2;7
1007;4;8
1008;2;1
1009;3;0
1011;2;1
1012;9;7
1013;2;9
1014;4;6
1015;2;4
1016;3;2
1017;2;6
1018;2;8
1019;2;1
1020;4;3
1021;2;7
1022;4;5
1024;3;4
1025;2;1
1026;9;8
1027;2;1
1028;2;3
1029;2;8
1030;2;1
1032;4;5
1033;2;8
1034;4;0
1035;2;6
1037;2;1
1039;2;7
1040;2;1
1041;4;5
1042;2;3
1043;2;4
1044;2;6
1045;4;9
1046;1;5
1047;4;0
1048;4;9
1049;4;2
1050;3;2
1051;2;4
1052;2;8
1053;3;2
1054;2;1
1055;4;7
1058;2;9
1059;9;4
1060;2;4
1061;2;0
1062;2;3
1063;2;9
1066;2;3
1067;4;3
1068;2;8
1069;2;3
1070;2;5
1071;1;7
1072;2;3
1073;1;5
1074;4;8
1077;9;4
1078;3;4
1079;3;6
1080;2;4
1082;3;5
1083;2;1
1084;2;0
1085;3;6
1086;4;9
1087;2;5
1088;2;9
1089;4;5
1090;4;9
1091;4;7
1093;2;8
1094;3;0
1095;2;3
1096;2;7
1097;2;1
1098;2;3
1099;2;6
1100;2;7
1101;2;8
1102;4;5
1103;4;9
1104;2;7
1105;2;9
1106;1;6
1107;2;9
1108;2;6
1109;2;3
1110;2;7
1112;2;4
1113;9;5
1114;4;3
1115;4;5
1116;2;4
1117;2;7
1118;2;8
1119;4;7
1120;3;8
1121;2;0
1122;2;7
1123;2;6
1124;3;8
1125;9;8
1126;2;7
1127;2;3
1128;2;3
1129;2;1
1130;4;9
1131;2;5
1132;3;2
1133;4;7
1134;2;3
1135;2;5
1136;2;1
1137;2;1
1138;3;2
1139;2;1
1141;4;7
1142;9;4
1143;2;7
1144;4;5
1145;2;4
1146;3;5
1147;2;4
1148;3;0
1149;4;8
1151;4;6
1152;2;9
1153;3;6
1154;4;0
1155;3;2
1156;2;7
1157;1;4
1160;9;4
1161;2;6
1162;2;6
1163;2;4
1164;9;7
1165;2;9
1167;2;4
1168;2;5
1169;9;5
1170;9;8
1171;2;7
1172;2;3
1173;2;7
1175;2;7
1176;2;0
1180;4;1
1181;2;6
1182;3;6
1183;4;9
1185;4;8
1186;2;7
1187;3;2
1188;3;0
1190;4;5
1191;5;0
1192;4;9
1193;2;1
1194;2;7
1195;2;0
1196;4;6
1197;2;0
1198;2;8
1199;2;6
1200;3;8
1201;2;1
1202;3;8
1203;3;0
1204;2;3
1205;2;3
1206;2;7
1207;4;2
1208;9;3
1209;4;6
1211;2;1
1212;2;6
1213;2;1
1214;2;1
1215;9;3
1216;2;7
1217;2;9
1218;3;0
1219;2;8
1220;3;0
1221;4;5
1223;3;0
1225;9;8
1226;9;7
1228;2;9
1229;4;8
1230;2;4
1231;2;0
1233;9;5
1234;3;8
1235;3;5
1236;4;1
1237;3;2
1238;3;1
1240;2;1
1241;4;7
1242;2;4
1243;3;5
1244;2;7
1245;4;2
1246;2;0
1247;2;9
1248;2;8
1249;4;8
1250;2;6
1251;1;2
1252;2;5
1255;4;9
1256;4;2
1257;2;1
1258;4;5
1259;4;8
1260;9;7
1261;3;0
1262;9;2
1263;2;4
1264;2;4
1265;9;3
1266;2;6
1267;4;8
1268;4;8
1269;3;2
1270;9;4
1271;3;0
1272;2;5
1273;4;0
1274;9;4
1275;9;4
1276;2;7
1277;4;9
1278;9;3
1279;2;4
1280;3;1
1281;4;5
1282;4;9
1283;2;7
1284;4;3
1285;2;5
1286;9;8
1287;2;8
1288;3;0
1289;1;5
1291;2;3
1292;3;6
1293;2;6
1294;3;0
1295;3;1
1296;3;6
1297;3;0
1298;2;3
1299;4;5
1300;2;4
1302;2;1
1303;3;2
1304;4;9
1305;2;1
1307;1;6
1309;4;9
1310;9;3
1311;2;9
1312;4;8
1313;2;4
1314;2;4
1316;2;1
1317;4;3
1318;2;1
1319;2;8
1320;2;8
1321;2;7
1322;2;9
1324;2;8
1325;3;8
1326;2;7
1327;2;9
1328;2;7
1329;2;1
1331;3;5
1332;1;6
1333;3;0
1334;2;5
1335;3;2
1336;3;2
1338;2;1
1339;2;5
1340;3;5
1341;4;2
1343;2;9
1344;2;6
1346;2;7
1347;4;7
1348;3;2
1349;3;2
1350;2;1
1351;2;1
1352;4;2
1353;4;8
1354;2;3
1355;0;7
1356;3;2
1357;0;4
1358;3;1
1359;2;7
1360;2;1
1361;2;7
1362;2;6
1363;2;7
1364;9;8
1366;2;7
1367;2;3
1368;9;1
1369;2;7
1370;3;5
1371;4;8
1373;1;6
1374;3;2
1376;4;5
1377;2;6
1378;3;5
1379;4;0
1384;9;3
1385;4;9
1386;2;7
1387;9;6
1388;2;6
1389;2;8
1390;4;0
1391;2;4
1392;3;1
1393;2;5
1394;9;8
1395;9;2
1396;2;9
1397;9;1
1398;4;8
1399;2;0
1400;3;6
1401;2;7
1403;3;1
1404;2;0
1405;4;5
1406;1;5
1407;3;2
1408;2;0
1409;3;2
1411;2;0
1412;3;2
1413;2;4
1414;2;9
1415;2;8
1416;3;0
1417;4;9
1418;4;9
1420;2;6
1421;2;5
1422;9;4
1423;2;9
1424;2;1
1425;4;8
1428;4;9
1429;4;9
1430;2;1
1431;1;2
1433;4;8
1434;2;1
1436;2;6
1438;3;0
1439;2;9
1441;3;8
1443;2;8
1444;4;6
1445;3;0
1446;3;2
1447;1;5
1448;3;1
1449;2;9
1450;9;6
1451;3;2
1452;2;9
1453;2;4
1454;3;0
1455;2;9
1456;9;6
1457;4;0
1458;3;6
1460;3;5
1461;2;4
1462;4;2
1463;4;3
1464;9;8
1466;4;5
1467;4;5
1468;3;0
1470;2;8
1471;2;5
1473;4;5
1474;2;8
1475;2;6
1476;3;5
1477;9;7
1478;4;6
1479;2;3
1480;4;3
1481;2;9
1482;3;6
1483;0;1
1484;2;1
1486;4;9
1487;3;0
1489;2;3
1491;4;6
1492;2;9
1493;4;5
1494;9;7
1495;2;3
1496;9;7
1497;1;7
1498;2;7
1499;1;8
1500;2;7
1501;4;9
1502;4;8
1503;2;3
1504;9;0
1505;3;7
1506;4;2
1507;2;7
1508;2;9
1510;2;5
1512;2;9
1515;2;1
1516;2;4
1517;2;0
1519;4;3
1520;2;7
1521;3;5
1522;9;7
1523;3;8
1524;2;8
1525;2;5
1526;3;0
1527;9;1
1528;2;1
1529;2;4
1530;2;8
1531;4;3
1532;2;9
1533;2;0
1534;2;0
1535;2;0
1536;2;6
1537;3;6
1538;3;2
1539;2;3
1540;1;7
1541;2;8
1543;2;7
1544;2;7
1546;4;2
1547;2;4
1550;2;5
1553;3;9
1554;4;9
1555;3;1
1556;4;8
1558;4;0
1559;4;9
1560;2;8
1562;2;8
1563;2;7
1564;2;7
1565;2;0
1566;2;7
1567;9;8
1568;4;8
1569;2;6
1570;4;0
1571;2;4
1572;2;8
1573;4;8
1574;3;2
1576;4;7
1577;9;6
1578;2;6
1579;2;6
1580;2;4
1581;9;7
1582;2;1
1583;2;8
1584;3;8
1585;3;2
1586;2;3
1587;4;6
1588;2;3
1589;3;0
1590;3;0
1591;2;3
1592;2;7
1593;3;6
1594;4;9
1595;4;7
1597;2;9
1598;4;5
1600;4;3
1601;2;3
1602;2;6
1603;4;1
1604;3;2
1605;2;3
1606;4;7
1607;4;3
1610;4;0
1611;2;3
1612;2;3
1613;4;8
1614;9;4
1615;2;3
1616;3;6
1618;9;5
1619;3;0
1620;3;2
1621;2;0
1623;3;0
1624;2;7
1625;3;4
1626;2;6
1627;2;9
1629;4;5
1630;2;1
1631;2;9
1632;4;6
1633;3;1
1634;2;4
1635;3;5
1636;2;4
1637;2;5
1638;2;0
1639;4;5
1641;2;5
1642;4;2
1643;2;1
1646;2;1
1647;2;9
1648;2;9
1649;9;4
1650;3;0
1651;4;8
1652;9;4
1653;2;5
1656;1;2
1657;2;1
1659;2;1
1660;2;7
1661;2;3
1662;4;6
1663;4;8
1664;3;8
1666;2;9
1667;2;1
1668;4;9
1669;2;8
1670;4;5
1671;2;7
1672;4;5
1673;2;1
1674;9;1
1675;2;8
1676;4;6
1677;2;5
1680;2;4
1681;4;3
1682;3;2
1683;2;3
1684;4;5
1685;9;6
1686;3;8
1687;4;8
1688;4;6
1689;4;2
1690;4;3
1691;9;1
1692;3;0
1693;3;5
1694;9;8
1695;2;9
1697;2;9
1698;1;6
1699;4;7
1700;4;0
1701;2;4
1702;9;8
1703;2;7
1704;3;1
1705;2;7
1707;9;1
1708;3;0
1710;2;7
1712;4;0
1713;3;0
1714;4;9
1715;2;1
1716;2;7
1717;2;8
1718;9;7
1719;2;8
1721;2;7
1723;2;0
1725;4;6
1726;2;0
1727;2;3
1728;2;1
1729;2;1
1730;4;3
1731;2;3
1733;4;6
1734;2;7
1736;9;1
1737;2;5
1738;2;3
1739;3;0
1740;2;8
1741;2;7
1742;4;3
1743;4;9
1744;9;6
1745;2;9
1746;2;3
1748;2;0
1750;1;7
1751;3;4
1752;0;5
1753;2;1
1754;2;7
1755;3;5
1756;2;8
1757;3;0
1758;4;8
1759;2;8
1760;2;1
1761;4;5
1762;3;0
1764;2;0
1766;2;1
1767;9;4
1768;3;0
1769;4;3
1770;2;7
1771;3;2
1772;2;7
1773;3;1
1774;2;8
1775;4;0
1776;2;7
1777;2;0
1779;4;3
1780;2;1
1782;9;8
1783;2;7
1784;2;7
1785;2;1
1786;2;4
1787;4;9
1789;2;3
1791;2;1
1792;2;7
1793;4;9
1794;3;0
1795;3;2
1796;3;0
1797;2;3
1798;9;3
1799;2;7
1800;4;6
1801;4;9
1802;3;2
1803;4;3
1804;2;3
1805;2;7
1806;2;7
1807;2;0
1808;4;0
1809;2;7
1810;2;5
1811;4;2
1812;4;9
1813;3;8
1814;2;7
1816;9;4
1817;3;2
1818;2;6
1819;3;6
1820;2;1
1821;2;9
1822;9;6
1823;3;8
1825;4;9
1826;3;0
1827;3;8
1828;2;3
1829;4;1
1830;3;1
1831;9;6
1832;2;3
1833;2;5
1834;2;1
1835;3;1
1836;3;1
1837;2;3
1838;3;1
1839;3;2
1840;2;3
1841;2;0
1842;3;2
1843;3;0
1844;2;1
1845;2;3
1846;3;5
1847;2;5
1848;2;7
1849;2;4
1850;4;8
1851;4;9
1852;2;6
1854;2;6
1855;3;8
1856;4;3
1857;2;6
1858;4;6
1859;2;8
1860;3;5
1861;9;1
1862;2;4
1863;4;2
1864;2;4
1865;2;4
1866;4;5
1867;2;1
1868;2;1
1869;2;9
1870;2;0
1874;9;5
1875;4;7
1876;2;1
1877;9;8
1878;2;8
1879;4;5
1880;1;6
1881;2;9
1882;4;8
1883;2;7
1884;2;1
1885;2;1
1886;9;6
1887;2;7
1888;4;6
1889;2;3
1892;4;0
1893;2;8
1895;3;2
1896;4;5
1897;3;1
1898;2;0
1899;2;8
1900;2;1
1902;4;5
1903;2;7
1904;4;9
1905;3;6
1906;2;9
1907;4;0
1908;2;6
1909;2;1
1910;1;5
1911;2;5
1912;2;8
1913;2;3
1914;9;8
1916;4;6
1917;3;5
1918;3;0
1919;2;7
1921;3;6
1922;2;1
1923;2;3
1924;2;4
1925;2;7
1926;2;3
1927;3;2
1928;9;3
1931;3;5
1933;2;7
1935;2;7
1936;4;2
1937;3;6
1938;1;4
1939;9;1
1940;2;5
1941;4;7
1942;3;8
1943;2;6
1944;4;0
1945;2;1
1946;3;8
1948;1;5
1949;4;7
1950;2;7
1951;4;6
1952;3;9
1953;4;3
1954;4;5
1955;2;8
1957;3;2
1958;2;4
1959;2;0
1960;3;8
1961;2;8
1962;4;3
1963;1;4
1964;4;9
1965;3;2
1966;2;7
1967;4;5
1968;2;8
1969;3;6
1970;2;5
1971;4;6
1972;4;0
1973;2;8
1974;4;6
1975;2;7
1976;4;3
1977;3;6
1978;2;4
1979;2;9
1980;2;4
1981;3;6
1982;9;6
1983;2;3
1984;4;2
1985;2;4
1986;9;1
1987;4;0
1988;2;1
1990;4;6
1992;2;9
1993;2;1
1994;2;1
1995;4;0
1996;4;6
1998;4;9
1999;4;5
2000;3;6
2001;2;5
2002;3;6
2003;3;5
2004;2;8
2006;4;6
2008;4;3
2009;4;9
2011;9;3
2014;4;9
2015;2;1
2016;2;7
2017;2;1
2018;2;1
2019;2;9
2020;2;3
2021;2;5
2023;3;0
2024;4;7
2025;9;3
2026;2;6
2028;2;7
2029;3;5
2030;4;5
2031;4;3
2032;9;3
2033;2;0
2034;2;1
2035;3;5
2036;2;7
2037;2;5
2038;4;8
2039;3;6
2040;2;5
2041;2;1
2042;4;0
2043;2;4
2044;4;2
2045;4;3
2046;2;4
2047;4;6
2048;2;7
2049;4;9
2050;4;8
2051;3;1
2052;2;8
2053;2;4
2054;2;9
2055;4;2
2056;2;8
2057;2;6
2058;4;2
2059;2;7
2060;2;0
2061;4;0
2062;5;6
2063;2;7
2064;3;5
2065;2;8
2066;2;6
2067;3;0
2068;2;9
2069;4;3
2070;2;7
2071;4;1
2072;9;3
2073;4;5
2074;2;4
2075;2;3
2076;4;3
2077;4;5
2078;2;5
2079;9;6
2080;4;3
2081;2;0
2083;2;3
2084;9;4
2086;2;3
2087;3;0
2088;2;9
2089;2;9
2090;2;4
2091;2;7
2093;2;8
2094;2;4
2095;4;7
2096;3;0
2097;3;6
2098;3;2
2099;2;8
2100;2;5
2102;3;8
2103;4;5
2104;4;7
2105;4;3
2106;4;0
2107;2;8
2109;9;3
2111;2;8
2112;3;2
2113;3;5
2114;9;5
2115;9;7
2116;3;6
2117;9;4
2118;4;6
2119;2;8
2120;9;4
2121;2;8
2123;2;7
2125;3;5
2127;3;0
2128;9;3
2129;4;9
2130;9;4
2131;4;6
2132;2;7
2134;2;5
2135;3;6
2136;2;1
2137;2;1
2139;2;3
2140;4;6
2141;2;7
2142;3;8
2143;9;7
2144;2;6
2146;4;8
2147;4;9
2148;9;4
2149;2;8
2150;4;6
2151;4;3
2152;2;8
2154;3;1
2155;3;0
2156;3;6
2157;3;2
2158;4;2
2159;1;5
2160;2;6
2161;2;9
2162;2;5
2163;9;8
2164;9;1
2166;2;1
2167;2;7
2168;2;8
2169;2;4
2170;2;6
2172;4;8
2173;2;4
2174;9;3
2175;3;1
2176;4;2
2177;2;8
2178;4;0
2179;2;8
2180;3;5
2181;2;9
2182;2;1
2183;9;4
2184;3;2
2185;2;0
2186;4;2
2187;2;7
2188;2;0
2189;2;9
2190;3;0
2192;4;5
2193;4;7
2194;4;6
2195;2;7
2197;3;4
2198;3;2
2199;4;6
2200;3;2
2201;2;4
2202;2;4
2203;9;8
2204;2;0
2207;4;5
2208;2;8
2209;3;0
2210;4;6
2211;4;8
2213;4;8
2214;2;5
2215;4;6
2217;2;0
2218;2;4
2219;3;8
2220;2;7
2221;2;1
2222;4;3
2223;2;4
2224;2;5
2225;3;8
2226;3;0
2227;2;9
2228;3;1
2229;2;3
2230;2;3
2231;3;6
2233;9;8
2234;2;7
2235;2;1
2236;2;0
2237;2;5
2238;2;7
2239;2;1
2240;9;7
2241;2;5
2243;1;7
2244;2;9
2245;2;1
2246;9;8
2247;2;5
2249;3;4
2250;2;9
2251;2;4
2252;2;7
2253;4;2
2255;2;3
2256;2;4
2257;2;9
2258;3;1
2260;3;2
2261;2;1
2262;2;7
2263;4;9
2264;9;4
2266;4;1
2267;3;6
2268;2;7
2270;4;7
2271;4;8
2272;2;8
2273;2;1
2274;4;9
2275;2;7
2276;3;1
2277;2;1
2278;2;7
2279;3;5
2281;4;3
2282;3;5
2283;2;1
2284;2;3
2285;2;7
2286;4;6
2287;4;1
2288;4;3
2289;9;8
2290;2;7
2291;9;5
2292;2;9
2293;4;9
2294;2;0
2295;2;0
2296;3;2
2297;2;8
2298;2;8
2299;4;2
2300;2;3
2301;2;7
2302;3;1
2304;2;0
2305;2;3
2306;2;4
2307;2;4
2308;2;3
2309;2;8
2310;4;9
2312;4;3
2313;2;9
2314;2;7
2315;2;1
2316;2;1
2317;2;7
2318;4;0
2320;4;9
2321;0;6
2322;2;5
2323;4;9
2324;2;1
2325;9;7
2326;2;0
2328;2;0
2329;3;0
2331;4;6
2332;1;7
2333;3;0
2334;2;7
2336;2;4
2337;2;6
2338;2;4
2339;9;5
2341;4;9
2342;2;9
2343;4;1
2344;2;7
2345;2;9
2346;4;5
2347;2;3
2348;4;3
2349;4;8
2351;2;3
2352;2;6
2355;2;1
2356;4;1
2357;3;1
2358;2;1
2359;2;1
2360;9;6
2361;2;9
2362;2;8
2363;9;4
2364;2;3
2365;2;7
2366;2;1
2367;3;6
2368;2;4
2369;2;5
2370;2;0
2372;4;7
2373;2;4
2374;3;2
2376;4;0
2377;2;7
2378;2;0
2379;2;1
2380;2;9
2381;9;8
2382;2;8
2383;4;6
2384;4;0
2385;2;0
2386;9;4
2387;4;9
2388;3;6
2389;2;8
2391;3;2
2392;2;3
2393;2;8
2394;2;4
2395;2;8
2396;4;2
2398;2;1
2399;2;7
2400;3;5
2402;2;4
2403;2;0
2405;2;3
2406;2;9
2407;2;7
2408;2;3
2409;3;1
2410;2;0
2411;2;1
2412;3;2
2413;3;5
2414;2;9
2415;3;2
2416;3;1
2417;3;0
2418;2;1
2419;2;8
2420;4;9
2421;9;1
2422;2;6
2423;9;8
2424;2;3
2425;2;8
2426;2;9
2428;3;6
2430;3;8
2431;4;3
2433;3;2
2434;3;1
2435;2;0
2437;3;2
2438;2;9
2440;2;4
2441;2;3
2442;2;7
2443;4;9
