Ziffer-Index;Erkannt als;Richtige Antwort:
4939;3;2
4943;8;2
4950;3;2
4952;5;6
4956;4;8
4978;7;8
4979;3;5
4990;2;3
4997;3;2
5065;1;8
5067;2;3
5068;1;4
5135;4;9
5138;5;8
5140;0;3
5176;4;8
5217;3;2
5246;2;7
5278;9;8
5288;9;8
5331;6;1
5339;3;5
5380;9;8
5409;6;4
5457;3;1
5518;3;5
5522;3;8
5547;3;8
5569;3;8
5586;3;8
5600;9;7
5601;4;8
5608;6;5
5611;6;8
5620;9;7
5634;3;2
5642;8;1
5649;9;7
5662;3;5
5673;5;0
5678;5;8
5688;9;7
5695;5;0
5714;9;7
5734;7;3
5735;3;5
5752;3;5
5801;0;6
5821;3;5
5842;9;4
5852;3;5
5857;3;8
5862;3;5
5867;3;5
5870;3;0
5874;3;5
5887;2;7
5888;2;4
5890;3;0
5891;6;5
5910;3;5
5913;3;5
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5976;3;8
5981;3;5
5982;3;5
5985;3;5
5997;3;5
6004;4;8
6024;3;8
6035;0;2
6042;3;5
6043;3;5
6056;3;8
6059;8;3
6065;8;3
6071;3;9
6081;3;9
6091;3;9
6093;3;2
6109;6;2
6111;8;2
6112;0;9
6124;3;9
6126;3;9
6153;2;8
6157;0;9
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6304;3;8
6347;6;8
6385;2;5
6400;6;0
6418;4;2
6495;0;8
6505;0;9
6517;0;3
6544;3;5
6555;7;8
6560;3;9
6568;4;9
6569;9;3
6571;7;9
6573;3;5
6574;6;2
6576;3;7
6577;2;7
6597;7;0
6598;6;5
6603;7;8
6625;7;8
6641;5;8
6642;5;9
6643;5;0
6651;5;0
6657;5;8
6706;3;5
6721;4;2
6728;3;5
6740;0;9
6744;8;2
6746;4;5
6755;3;8
6768;2;7
6769;9;4
6775;1;5
6783;6;1
6785;4;2
6796;7;2
6803;3;5
6806;3;8
6847;4;6
6864;3;8
6866;3;5
6872;2;4
6883;2;1
6894;3;0
6895;7;9
6909;9;5
6914;5;9
6919;7;9
6926;4;6
6945;7;8
6964;3;5
7003;3;5
7035;3;8
7049;6;0
7094;9;8
7121;9;8
7130;7;3
7153;9;4
7198;3;8
7208;7;8
7212;4;2
7220;3;8
7235;9;2
7241;4;5
7265;3;8
7294;3;5
7304;3;5
7338;8;4
7370;3;8
7372;3;5
7378;3;8
7393;3;5
7394;9;4
7430;3;5
7432;2;7
7433;3;8
7434;8;4
7448;3;5
7451;6;5
7459;5;9
7490;2;7
7492;7;2
7498;3;5
7524;3;8
7541;4;5
7542;1;5
7545;3;8
7553;3;8
7559;3;5
7597;3;8
7603;5;8
7619;3;2
7637;3;2
7672;8;5
7673;8;5
7678;3;2
7689;3;8
7691;3;8
7724;3;2
7777;3;5
7786;7;9
7797;2;5
7812;3;1
7822;2;1
7823;3;8
7826;6;5
7842;6;5
7847;3;1
7850;6;5
7856;3;1
7859;4;5
7870;9;5
7886;9;2
7888;4;5
7899;8;1
7905;2;3
7918;6;5
7921;6;8
7928;8;1
7929;5;6
7945;6;2
7990;8;1
8020;8;1
8044;7;9
8062;8;5
8066;3;9
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8112;3;2
8143;5;6
8165;4;2
8183;5;8
8198;4;2
8246;5;3
8279;6;8
8294;5;8
8316;3;7
8318;3;2
8323;3;2
8325;6;0
8332;7;9
8339;6;8
8353;4;2
8408;6;8
8410;6;8
8413;5;8
8444;4;5
8456;5;8
8457;3;9
8469;3;1
8486;3;8
8520;9;4
8530;3;8
8553;3;5
8615;3;2
8639;3;2
8889;3;2
9008;5;4
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;5;0
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9071;8;1
9082;3;2
9103;6;4
9110;2;8
9128;6;4
9139;3;8
9211;9;4
9225;3;2
9237;5;8
9280;5;8
9303;3;2
9316;3;8
9398;3;5
9422;3;5
9427;3;5
9446;4;2
9456;7;2
9465;3;5
9482;3;5
9513;8;5
9522;9;7
9530;8;9
9535;3;2
9538;9;4
9560;2;7
9587;4;9
9595;6;2
9624;8;3
9634;3;0
9642;7;9
9666;3;0
9679;3;6
9700;6;2
9716;3;2
9719;0;5
9726;0;2
9729;6;5
9740;4;9
9744;1;8
9745;3;4
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9779;0;2
9780;3;8
9782;5;6
9792;1;4
9808;4;9
9811;8;2
9817;1;8
9831;8;5
9839;7;2
9856;5;9
9858;3;6
9867;8;2
9874;3;2
9879;2;0
9883;6;5
9888;0;6
9890;4;9
9893;8;2
9904;3;2
9905;9;3
9921;2;6
9941;6;5
9944;8;3
9947;6;4
9954;3;2
9970;3;5
9975;2;3
9980;3;2
9982;6;5
9985;3;2
