Ziffer-Index;Erkannt als;Richtige Antwort:
257;1;8
258;6;2
260;1;8
261;1;5
262;6;7
263;1;7
264;1;9
266;6;8
268;3;8
269;6;0
271;6;0
273;6;9
274;6;9
275;6;4
277;1;8
278;6;2
280;1;2
281;6;9
282;1;7
283;1;5
284;6;9
285;6;2
287;6;4
289;3;5
290;1;8
291;1;2
292;6;9
293;1;2
294;6;0
295;6;4
296;6;0
297;6;0
298;6;2
299;1;8
300;1;4
301;1;7
303;6;2
304;1;4
305;3;0
306;1;2
307;1;7
308;1;4
311;6;0
312;6;0
315;6;9
316;1;6
317;1;5
318;6;2
319;3;5
320;1;9
321;1;2
322;1;9
323;1;3
324;6;0
325;6;4
326;1;2
327;6;0
328;1;7
331;1;2
333;3;5
335;1;3
336;6;9
337;6;7
338;3;8
340;1;5
344;1;8
346;6;0
347;1;5
349;1;3
351;3;5
352;3;5
355;1;8
356;3;5
358;1;7
359;1;9
360;6;4
362;3;2
363;1;2
364;3;5
365;6;0
367;3;5
370;1;7
371;1;2
372;3;0
373;1;8
374;1;8
375;6;5
376;6;4
379;6;4
380;3;0
381;6;3
383;1;7
387;1;2
389;1;9
390;6;2
391;6;8
394;6;9
395;3;5
396;1;2
397;3;5
398;6;4
399;6;4
400;6;2
401;1;8
403;1;8
404;1;2
405;6;4
406;6;5
407;3;0
408;1;3
410;6;7
411;1;7
412;3;5
413;6;7
414;1;9
415;6;7
417;1;9
418;6;2
420;6;4
421;6;2
422;6;9
423;1;2
424;6;0
425;6;4
426;1;9
428;6;4
429;1;8
431;1;8
432;6;4
433;1;5
434;1;9
435;1;8
436;1;8
438;6;7
440;6;0
441;6;0
443;3;0
444;1;2
447;1;4
448;1;9
450;1;3
451;1;3
452;1;2
453;1;3
454;6;9
456;1;2
458;1;8
459;6;0
460;1;5
464;1;3
465;1;8
466;1;8
467;1;2
468;1;7
469;3;5
470;1;8
471;6;9
474;1;8
475;6;4
477;1;2
478;6;5
479;3;9
481;6;9
482;6;7
483;1;5
484;6;4
485;6;0
486;6;8
487;6;9
488;1;9
490;6;0
491;6;5
492;1;2
494;6;7
495;6;8
496;6;9
497;1;4
498;6;0
501;6;9
502;1;5
503;6;2
505;1;3
507;1;3
509;3;5
510;1;7
511;1;4
512;1;2
513;6;2
515;1;3
516;6;2
518;3;5
519;1;4
520;1;8
521;1;9
522;6;7
525;6;0
527;3;8
528;1;3
530;1;9
531;1;3
532;6;4
533;6;4
535;6;4
536;1;2
538;1;8
539;6;2
540;3;5
541;6;4
542;1;8
543;3;8
544;6;4
545;6;0
546;6;0
547;1;2
548;1;3
549;6;2
550;1;7
551;1;7
552;6;0
553;6;8
554;1;7
555;6;4
556;6;4
557;1;7
558;1;9
560;1;9
561;6;0
562;6;9
563;1;8
564;6;0
565;1;4
566;1;6
567;3;0
570;3;5
571;6;4
572;1;8
574;1;3
575;1;9
576;1;3
577;1;3
578;1;3
579;6;7
580;1;8
581;6;0
582;1;8
583;1;2
585;3;7
586;6;0
588;3;5
589;3;4
591;1;8
592;6;0
593;1;9
596;6;8
597;6;0
598;1;9
599;6;9
601;1;8
603;6;8
604;1;5
605;1;7
606;1;8
608;3;0
609;1;2
610;6;4
611;6;0
612;6;2
613;1;2
614;1;3
616;6;9
617;1;7
618;6;5
620;6;0
621;1;8
622;6;4
624;1;2
626;1;7
627;6;9
628;1;3
629;6;2
630;6;9
631;1;8
632;6;2
633;1;2
634;6;9
635;1;2
636;6;7
637;1;3
638;1;5
639;1;9
641;1;8
642;6;0
643;1;2
644;6;0
645;6;5
646;1;2
649;3;7
651;6;7
653;1;2
654;3;5
655;1;8
656;3;0
658;6;7
659;1;2
660;6;4
661;6;0
662;1;9
664;1;8
666;1;7
667;1;7
668;6;4
669;1;3
670;1;4
671;6;9
673;6;9
674;6;5
676;1;7
677;1;3
678;6;9
679;1;7
681;6;9
683;1;3
684;1;7
685;1;8
686;1;3
689;6;7
690;1;2
691;6;8
692;1;5
693;1;8
694;1;5
697;6;4
698;6;4
699;1;3
701;6;0
702;1;7
703;1;7
704;6;0
705;6;7
706;3;9
707;1;4
708;6;4
709;1;8
710;6;5
711;6;5
712;6;4
713;3;0
714;3;8
715;1;2
717;6;0
718;1;8
719;6;4
720;1;5
721;3;0
722;6;4
723;6;0
726;6;7
727;1;3
728;1;2
730;6;7
731;6;2
733;6;9
734;1;3
736;6;4
738;1;2
739;6;5
740;1;4
741;1;2
742;6;0
744;6;2
746;1;7
747;1;3
748;6;4
750;6;0
751;3;5
752;6;4
753;1;3
756;1;7
757;6;4
758;6;9
759;1;9
760;1;4
761;1;8
762;6;4
763;6;0
764;6;2
765;6;4
766;3;5
770;6;4
771;6;7
773;6;9
774;6;4
775;1;2
776;6;4
778;6;5
779;1;5
781;3;8
784;6;4
785;3;5
787;1;8
788;6;9
789;6;4
791;6;5
793;1;8
794;6;0
795;1;3
796;6;2
797;1;5
799;1;2
800;3;8
801;6;3
802;6;4
803;6;4
804;6;0
805;1;8
806;1;8
807;1;3
810;6;7
811;1;3
812;6;5
813;6;9
815;1;3
816;1;2
819;1;3
821;6;0
822;6;7
823;6;2
825;6;7
827;6;4
828;1;2
829;1;4
830;6;2
832;1;7
833;1;9
834;1;6
837;1;2
838;6;4
839;1;8
841;6;7
842;1;7
843;6;4
844;3;8
845;3;0
846;6;7
847;1;3
849;1;3
851;6;0
852;6;7
853;1;7
854;6;0
856;1;5
857;1;5
858;6;2
859;1;7
862;6;9
863;6;2
864;1;8
865;1;3
866;6;5
867;1;2
868;6;2
869;1;5
871;6;0
872;1;8
873;6;2
874;1;9
875;6;2
876;3;8
877;1;8
878;1;8
879;1;8
880;1;7
881;1;4
882;1;9
884;6;0
887;1;3
888;6;2
891;1;2
892;1;2
893;6;9
894;6;3
895;6;0
896;6;0
897;3;5
898;1;7
899;1;8
901;6;4
902;1;4
904;3;0
905;6;2
906;6;9
908;6;4
909;6;7
910;6;4
911;1;7
913;6;9
914;1;8
915;1;8
916;6;4
917;6;7
919;1;2
921;6;2
922;1;2
924;1;2
926;6;2
927;1;3
928;6;9
930;1;7
931;6;4
932;3;0
934;3;5
935;1;5
936;1;8
939;6;2
941;6;7
943;1;6
944;1;3
945;1;2
946;1;7
947;6;8
950;1;7
951;6;5
953;1;4
954;1;9
955;6;5
957;1;3
958;1;3
959;1;4
960;1;7
961;1;8
962;6;9
966;1;9
968;6;4
969;6;4
970;3;5
971;6;4
972;6;0
974;1;2
975;6;2
976;1;3
978;3;5
980;1;2
981;6;0
982;1;3
983;1;8
985;1;2
987;1;7
990;1;2
991;1;3
992;6;9
993;6;0
995;6;2
996;1;2
997;6;0
998;6;8
999;6;9
1000;1;9
1001;6;0
1002;1;2
1003;3;5
1005;1;9
1006;6;7
1007;1;8
1009;3;0
1010;6;4
1012;1;7
1013;1;9
1015;1;4
1016;6;2
1018;1;8
1020;1;3
1021;1;7
1022;3;5
1023;6;4
1024;1;4
1026;1;8
1028;1;3
1029;1;8
1031;1;2
1032;6;5
1033;1;8
1034;6;0
1036;1;2
1039;1;7
1041;6;5
1043;6;4
1044;1;6
1045;1;9
1046;3;5
1047;6;0
1048;6;9
1049;6;2
1050;6;2
1051;6;4
1052;1;8
1053;6;2
1055;3;7
1056;1;2
1057;6;4
1058;1;9
1059;6;4
1060;6;4
1061;6;0
1062;1;3
1063;1;9
1064;1;2
1065;1;2
1066;1;3
1068;1;8
1070;3;5
1071;6;7
1072;1;3
1073;1;5
1074;1;8
1076;1;2
1077;6;4
1078;6;4
1080;6;4
1081;6;9
1082;1;5
1084;6;0
1086;6;9
1087;1;5
1088;6;9
1089;6;5
1090;6;9
1091;1;7
1092;1;3
1093;1;8
1094;6;0
1096;6;7
1100;1;7
1101;6;8
1102;3;5
1103;6;9
1104;1;7
1105;6;9
1107;1;9
1110;6;7
1111;6;4
1112;6;4
1113;3;5
1114;1;3
1115;3;5
1116;6;4
1117;1;7
1118;1;8
1119;1;7
1120;1;8
1121;6;0
1122;1;7
1124;1;8
1125;3;8
1126;6;7
1127;1;3
1128;6;3
1130;6;9
1131;6;5
1132;6;2
1133;1;7
1135;1;5
1138;1;2
1140;6;4
1141;1;7
1142;6;4
1143;1;7
1144;3;5
1145;6;4
1146;3;5
1147;6;4
1148;6;0
1149;1;8
1151;1;6
1152;6;9
1154;6;0
1155;6;2
1156;1;7
1157;1;4
1158;6;4
1159;1;4
1160;6;4
1163;6;4
1164;6;7
1165;6;9
1166;1;3
1167;6;4
1168;1;5
1169;1;5
1170;1;8
1171;1;7
1173;1;7
1174;1;2
1175;1;7
1176;6;0
1177;1;2
1178;6;4
1181;1;6
1183;6;9
1184;1;2
1185;1;8
1186;6;7
1187;1;2
1188;6;0
1190;3;5
1191;6;0
1192;3;9
1194;1;7
1195;6;0
1196;1;6
1197;6;0
1198;6;8
1200;1;8
1202;6;8
1203;6;0
1204;1;3
1205;1;3
1206;1;7
1207;6;2
1208;1;3
1209;1;6
1210;1;2
1212;1;6
1215;1;3
1216;1;7
1217;1;9
1218;3;0
1219;1;8
1220;3;0
1221;3;5
1222;6;4
1223;6;0
1224;6;2
1225;1;8
1226;1;7
1227;1;2
1228;1;9
1229;1;8
1230;6;4
1231;6;0
1232;1;9
1233;6;5
1234;6;8
1235;3;5
1237;1;2
1239;1;3
1241;1;7
1242;1;4
1243;6;5
1244;1;7
1245;6;2
1246;3;0
1247;3;9
1248;6;8
1249;1;8
1250;1;6
1251;6;2
1252;3;5
1253;6;4
1255;1;9
1256;3;2
1258;1;5
1259;1;8
1260;1;7
1261;6;0
1262;1;2
1263;6;4
1264;6;4
1267;1;8
1268;1;8
1269;6;2
1270;6;4
1271;6;0
1272;6;5
1273;6;0
1274;6;4
1275;6;4
1276;6;7
1277;6;9
1279;6;4
1281;3;5
1282;6;9
1283;1;7
1285;1;5
1286;1;8
1287;1;8
1288;6;0
1289;6;5
1294;6;0
1297;6;0
1299;3;5
1300;6;4
1301;6;4
1303;6;2
1304;6;9
1306;6;4
1308;6;9
1309;6;9
1311;6;9
1312;6;8
1313;6;4
1314;6;4
1317;1;3
1319;6;8
1320;1;8
1321;1;7
1322;6;9
1323;6;4
1324;1;8
1325;6;8
1326;1;7
1327;6;9
1328;6;7
1330;1;4
1331;3;5
1333;6;0
1334;3;5
1335;1;2
1336;1;2
1337;6;2
1339;3;5
1340;3;5
1341;6;2
1342;6;4
1343;1;9
1344;1;6
1345;1;2
1346;1;7
1347;6;7
1348;6;2
1349;1;2
1352;6;2
1353;1;8
1354;1;3
1355;1;7
1356;1;2
1357;6;4
1359;1;7
1361;1;7
1363;6;7
1364;1;8
1365;1;2
1366;1;7
1367;1;3
1369;6;7
1370;1;5
1371;1;8
1372;1;2
1374;6;2
1375;1;2
1376;1;5
1378;1;5
1379;3;0
1380;6;9
1381;1;2
1382;6;4
1383;6;3
1384;1;3
1385;1;9
1386;6;7
1389;1;8
1390;6;0
1391;6;4
1393;3;5
1394;1;8
1395;1;2
1396;1;9
1398;1;8
1399;3;0
1401;6;7
1402;1;2
1404;1;0
1405;1;5
1406;1;5
1407;6;2
1408;6;0
1409;1;2
1410;1;2
1411;6;0
1412;1;2
1413;1;4
1414;6;9
1415;1;8
1416;6;0
1417;6;9
1418;6;9
1419;6;4
1421;6;5
1422;6;4
1423;6;9
1425;6;8
1427;6;4
1428;6;9
1429;6;9
1431;1;2
1432;1;2
1433;1;8
1435;6;9
1436;1;6
1437;1;4
1438;6;0
1439;1;9
1440;6;4
1441;1;8
1442;1;3
1443;1;8
1445;6;0
1446;1;2
1447;6;5
1449;6;9
1451;1;2
1452;6;9
1453;6;4
1454;6;0
1455;6;9
1457;6;0
1459;1;2
1460;3;5
1461;6;4
1462;6;2
1464;1;8
1465;1;4
1466;3;5
1467;6;5
1468;6;0
1469;1;3
1470;1;8
1471;1;5
1472;1;3
1473;1;5
1474;1;8
1475;1;6
1476;6;5
1477;6;7
1478;1;6
1480;1;3
1481;6;9
1485;6;2
1486;1;9
1487;6;0
1488;6;4
1490;1;3
1492;6;9
1493;3;5
1494;6;7
1495;1;3
1496;3;7
1497;6;7
1498;1;7
1499;1;8
1500;1;7
1501;6;9
1502;1;8
1504;6;0
1505;1;7
1506;6;2
1507;1;7
1508;6;9
1509;6;4
1510;6;5
1511;6;4
1512;6;9
1514;1;2
1516;6;4
1517;6;0
1518;1;2
1520;1;7
1521;3;5
1522;1;7
1523;6;8
1524;1;8
1525;3;5
1526;3;0
1529;6;4
1530;1;8
1532;1;9
1533;6;0
1534;6;0
1535;6;0
1538;1;2
1539;1;3
1540;6;7
1541;1;8
1542;6;4
1543;6;7
1544;6;7
1545;6;9
1546;1;2
1547;1;4
1549;6;4
1550;1;5
1551;1;2
1552;6;4
1553;1;9
1554;1;9
1556;6;8
1557;6;4
1558;6;0
1559;3;9
1560;1;8
1561;6;4
1562;3;8
1563;1;7
1564;1;7
1565;6;0
1566;1;7
1567;1;8
1568;1;8
1570;6;0
1571;6;4
1572;1;8
1573;1;8
1574;6;2
1575;6;4
1576;6;7
1579;1;6
1580;1;4
1581;1;7
1583;1;8
1584;6;8
1585;6;2
1586;1;3
1589;6;0
1590;6;0
1591;1;3
1592;1;7
1594;6;9
1595;3;7
1596;6;9
1597;1;9
1598;3;5
1599;6;4
1601;1;3
1604;1;2
1606;6;7
1607;1;3
1608;1;3
1609;6;2
1610;6;0
1611;1;3
1612;1;3
1613;1;8
1614;1;4
1617;1;3
1618;1;5
1619;6;0
1620;1;2
1621;6;0
1622;6;9
1623;3;0
1624;1;7
1625;6;4
1627;6;9
1628;1;3
1629;3;5
1631;6;9
1634;1;4
1635;1;5
1636;6;4
1637;1;5
1638;6;0
1639;3;5
1640;6;9
1641;6;5
1642;6;2
1644;1;2
1645;6;9
1647;1;9
1648;1;9
1649;6;4
1650;6;0
1651;1;8
1652;6;4
1653;3;5
1654;1;2
1655;6;9
1656;1;2
1658;1;2
1660;1;7
1661;1;3
1663;1;8
1664;1;8
1665;6;4
1666;6;9
1668;6;9
1669;1;8
1670;3;5
1671;6;7
1672;1;5
1675;1;8
1677;1;5
1678;6;2
1679;6;4
1680;6;4
1681;6;3
1682;6;2
1684;1;5
1686;1;8
1687;1;8
1688;1;6
1689;1;2
1692;3;0
1693;1;5
1694;1;8
1695;1;9
1696;1;2
1697;1;9
1699;6;7
1700;3;0
1701;3;4
1702;1;8
1703;1;7
1705;1;7
1706;6;4
1708;6;0
1709;3;9
1710;1;7
1711;1;2
1712;3;0
1713;6;0
1714;6;9
1716;1;7
1717;3;8
1718;6;7
1719;1;8
1720;6;4
1721;1;7
1722;6;2
1723;6;0
1724;6;4
1725;1;6
1726;6;0
1727;1;3
1730;1;3
1731;1;3
1732;3;9
1733;1;6
1734;6;7
1735;6;4
1737;6;5
1739;6;0
1740;1;8
1741;1;7
1742;1;3
1743;6;9
1745;1;9
1746;1;3
1747;1;5
1748;6;0
1749;1;2
1750;1;7
1751;6;4
1752;3;5
1754;1;7
1755;6;5
1756;1;8
1757;6;0
1758;1;8
1759;1;8
1761;1;5
1762;6;0
1763;1;3
1764;6;0
1767;6;4
1768;6;0
1769;1;3
1770;1;7
1771;1;2
1772;6;7
1774;1;8
1775;3;0
1776;1;7
1777;6;0
1778;6;4
1779;1;3
1781;6;9
1782;6;8
1783;6;7
1784;1;7
1786;1;4
1787;6;9
1788;1;9
1789;1;3
1790;6;2
1792;1;7
1793;6;9
1794;6;0
1795;6;2
1796;6;0
1799;1;7
1801;6;9
1802;6;2
1804;1;3
1805;6;7
1806;1;7
1807;6;0
1808;6;0
1809;1;7
1810;3;5
1811;6;2
1812;6;9
1813;3;8
1814;1;7
1815;6;4
1816;6;4
1817;1;2
1821;6;9
1823;1;8
1824;1;2
1825;1;9
1826;6;0
1827;1;8
1832;1;3
1833;3;5
1839;1;2
1841;6;0
1842;1;2
1843;6;0
1846;3;5
1847;3;5
1848;1;7
1849;6;4
1850;1;8
1851;1;9
1853;6;9
1855;1;8
1859;1;8
1860;3;5
1862;6;4
1863;6;2
1864;6;4
1865;1;4
1866;3;5
1869;1;9
1870;3;0
1871;1;2
1872;6;4
1873;6;9
1874;6;5
1875;3;7
1877;1;8
1878;1;8
1879;1;5
1881;1;9
1882;1;8
1883;6;7
1886;1;6
1887;6;7
1888;1;6
1889;1;3
1890;1;2
1891;6;2
1892;3;0
1893;1;8
1894;1;9
1895;6;2
1896;3;5
1898;3;0
1899;1;8
1901;6;9
1902;3;5
1903;6;7
1904;1;9
1906;6;9
1907;6;0
1908;1;6
1910;3;5
1911;6;5
1912;1;8
1913;1;3
1914;1;8
1915;1;2
1916;1;6
1917;3;5
1918;6;0
1919;1;7
1920;6;4
1924;6;4
1925;6;7
1927;1;2
1929;1;4
1930;6;2
1931;3;5
1932;1;2
1933;1;7
1935;1;7
1936;1;2
1938;6;4
1940;6;5
1941;6;7
1942;6;8
1943;1;6
1944;6;0
1946;1;8
1947;6;2
1948;6;5
1949;1;7
1950;6;7
1952;1;9
1953;1;3
1954;3;5
1955;1;8
1956;6;4
1957;6;2
1958;6;4
1959;6;0
1960;1;8
1961;1;8
1962;1;3
1963;6;4
1964;6;9
1965;1;2
1966;6;7
1967;3;5
1968;1;8
1970;3;5
1972;6;0
1973;3;8
1975;1;7
1978;6;4
1979;6;9
1980;6;4
1982;1;6
1983;1;3
1984;6;2
1985;6;4
1987;6;0
1989;1;4
1991;6;2
1992;1;9
1995;3;0
1997;1;3
1998;6;9
1999;3;5
2001;3;5
2003;1;5
2004;1;8
2005;6;4
2007;1;4
2009;6;9
2011;1;3
2012;6;4
2014;6;9
2016;1;7
2019;1;9
2021;1;5
2022;6;4
2023;3;0
2024;6;7
2025;1;3
2028;1;7
2029;6;5
2030;6;5
2033;6;0
2035;1;5
2036;6;7
2037;6;5
2038;1;8
2040;6;5
2042;6;0
2043;1;4
2044;1;2
2046;6;4
2048;6;7
2049;1;9
2050;1;8
2052;6;8
2053;1;4
2054;1;9
2055;6;2
2056;1;8
2058;1;2
2059;1;7
2060;6;0
2061;6;0
2063;1;7
2064;6;5
2065;1;8
2067;6;0
2068;6;9
2070;1;7
2073;6;5
2074;6;4
2075;1;3
2077;3;5
2078;1;5
2080;1;3
2081;6;0
2082;1;2
2084;6;4
2085;1;2
2087;6;0
2088;6;9
2089;1;9
2090;1;4
2091;6;7
2092;1;2
2093;1;8
2094;1;4
2095;6;7
2096;6;0
2098;6;2
2099;6;8
2100;3;5
2101;1;2
2102;1;8
2103;1;5
2104;3;7
2106;6;0
2107;3;8
2108;1;2
2109;1;3
2110;1;2
2111;1;8
2112;1;2
2113;1;5
2114;3;5
2115;6;7
2116;1;6
2117;6;4
2118;3;6
2119;1;8
2120;6;4
2121;1;8
2122;1;2
2123;1;7
2124;6;4
2125;6;5
2126;1;2
2127;6;0
2129;6;9
2130;6;4
2131;1;6
2132;1;7
2133;1;2
2134;1;5
2135;1;6
2138;1;2
2141;1;7
2142;1;8
2143;1;7
2145;6;4
2146;1;8
2147;6;9
2148;6;4
2149;1;8
2152;1;8
2153;1;3
2155;6;0
2157;1;2
2158;1;2
2159;1;5
2161;6;9
2162;6;5
2163;1;8
2165;6;4
2167;1;7
2168;1;8
2169;6;4
2172;1;8
2173;6;4
2176;6;2
2177;1;8
2178;6;0
2179;1;8
2180;3;5
2181;6;9
2183;6;4
2184;1;2
2185;6;0
2186;6;2
2187;1;7
2188;6;0
2189;1;9
2190;6;0
2191;1;2
2192;3;5
2193;1;7
2195;6;7
2196;1;9
2197;1;4
2198;1;2
2199;1;6
2200;1;2
2201;6;4
2202;1;4
2203;1;8
2204;6;0
2205;6;4
2206;6;4
2207;1;5
2208;1;8
2209;6;0
2211;1;8
2212;6;9
2213;1;8
2214;6;5
2216;6;9
2217;3;0
2218;1;4
2219;6;8
2220;6;7
2223;1;4
2224;6;5
2225;6;8
2226;6;0
2227;6;9
2229;1;3
2230;1;3
2232;6;9
2233;6;8
2234;1;7
2236;6;0
2237;6;5
2238;1;7
2240;6;7
2241;1;5
2242;1;2
2243;1;7
2244;1;9
2246;1;8
2247;3;5
2248;6;2
2249;6;4
2250;1;9
2251;6;4
2252;1;7
2253;6;2
2254;6;2
2255;1;3
2256;6;4
2257;6;9
2259;6;9
2260;6;2
2262;1;7
2263;6;9
2264;6;4
2265;6;4
2266;6;1
2268;6;7
2269;1;2
2270;1;7
2271;1;8
2272;6;8
2274;6;9
2275;1;7
2278;6;7
2279;3;5
2280;1;3
2281;1;3
2282;1;5
2285;6;7
2288;1;3
2289;1;8
2290;1;7
2291;1;5
2292;3;9
2293;6;9
2294;3;0
2295;3;0
2296;1;2
2297;1;8
2298;1;8
2299;1;2
2300;6;3
2301;1;7
2304;6;0
2305;1;3
2306;1;4
2307;6;4
2308;1;3
2309;1;8
2310;6;9
2311;1;2
2313;6;9
2314;1;7
2317;3;7
2318;6;0
2319;6;4
2320;1;9
2322;6;5
2323;6;9
2325;1;7
2326;1;0
2327;1;2
2328;6;0
2329;6;0
2330;6;4
2332;6;7
2333;6;0
2334;1;7
2336;6;4
2338;6;4
2339;3;5
2340;6;4
2341;6;9
2342;6;9
2344;6;7
2345;6;9
2346;3;5
2347;1;3
2348;1;3
2349;1;8
2350;6;2
2351;6;3
2353;1;2
2354;1;2
2361;1;9
2362;1;8
2363;6;4
2365;1;7
2368;6;4
2369;6;5
2370;6;0
2371;6;4
2372;6;7
2373;6;4
2374;1;2
2375;6;4
2376;6;0
2377;1;7
2378;3;0
2380;6;9
2381;1;8
2382;1;8
2384;6;0
2385;6;0
2386;1;4
2387;1;9
2389;1;8
2390;1;2
2391;1;2
2393;3;8
2394;6;4
2395;6;8
2396;6;2
2397;1;2
2399;6;7
2400;3;5
2401;6;4
2402;6;4
2403;6;0
2404;6;4
2406;1;9
2407;6;7
2408;1;3
2410;6;0
2412;1;2
2413;3;5
2414;1;9
2415;6;2
2417;6;0
2419;1;8
2420;6;9
2422;1;6
2423;1;8
2424;1;3
2425;1;8
2426;6;9
2429;1;2
2430;1;8
2431;1;3
2432;1;2
2433;1;2
2435;3;0
2436;6;4
2437;1;2
2438;1;9
2439;1;2
2440;6;4
2441;1;3
2442;6;7
2443;6;9
2445;6;5
2446;1;2
2447;1;4
2448;1;9
2449;6;0
2450;6;3
2451;1;8
2452;3;5
2453;1;3
2455;6;0
2456;1;9
2457;1;4
2459;1;2
2460;6;5
2461;6;0
2462;6;2
2463;1;7
2464;6;4
2467;1;8
2470;3;8
2472;1;9
2474;1;7
2475;1;2
2476;6;5
2477;6;9
2478;6;9
2479;3;0
2480;1;7
2481;1;2
2482;1;7
2484;1;7
2485;3;0
2487;1;5
2488;6;2
2489;6;4
2490;1;7
2491;1;2
2492;6;0
2493;6;9
2494;6;9
2495;6;2
2496;1;2
2497;1;9
2498;6;4
2499;6;4
2500;1;2
2502;1;3
2503;6;2
2505;6;7
2506;6;0
2507;1;7
2509;6;4
2511;1;3
2512;1;8
2513;1;7
2514;6;4
2515;6;5
2516;6;9
2517;1;2
2518;3;5
2520;1;8
2521;6;7
2523;6;7
2525;1;5
2526;6;5
2527;6;0
2528;6;9
2530;6;4
2531;3;0
2532;1;6
2533;1;3
2535;1;6
2536;6;0
2537;6;4
2538;6;9
2539;1;7
2540;3;5
2543;1;8
2544;6;9
2545;3;5
2546;6;5
2547;1;7
2548;1;9
2549;1;3
2550;1;8
2551;1;3
2552;1;8
2554;1;5
2556;6;5
2557;6;0
2558;1;5
2559;3;5
2560;6;3
2561;1;8
2563;1;7
2564;1;7
2565;6;7
2566;1;3
2567;1;7
2568;3;0
2569;3;5
2570;6;9
2571;6;0
2572;6;2
2573;1;5
2574;3;5
2575;1;3
2577;1;7
2578;1;7
2579;1;8
2581;1;5
2582;1;9
2584;1;8
2585;6;9
2586;1;5
2588;6;7
2589;6;9
2591;1;7
2592;6;0
2593;6;0
2595;6;7
2596;1;2
2597;3;5
2598;1;8
2600;1;8
2602;1;2
2603;6;9
2604;3;5
2605;6;7
2606;3;5
2607;1;7
2608;1;8
2610;1;2
2611;1;5
2613;6;4
2614;1;8
2615;6;4
2616;3;5
2617;1;8
2618;1;3
2619;6;0
2621;6;2
2622;1;7
2624;1;3
2625;1;2
2627;6;0
2628;1;7
2630;6;4
2631;6;0
2633;1;9
2634;1;3
2635;1;2
2636;3;8
2637;6;9
2638;6;0
2640;1;8
2641;6;0
2642;6;7
2644;1;5
2645;6;4
2646;1;7
2647;1;3
2648;6;9
2649;6;0
2650;1;8
2652;1;2
2653;3;5
2654;1;6
2656;6;0
2657;6;0
2658;1;4
2659;1;4
2660;3;0
2662;6;2
2663;1;3
2664;1;2
2665;1;7
2666;1;7
2667;1;8
2668;3;5
2669;1;2
2670;1;5
2671;1;7
2673;1;9
2675;6;4
2678;6;4
2679;6;2
2680;6;4
2681;1;3
2682;1;5
2683;6;4
2684;1;3
2685;1;9
2686;3;5
2687;3;0
2689;3;5
2690;1;3
2691;1;8
2692;6;9
2694;6;9
2695;6;7
2696;6;9
2697;6;5
2698;1;5
2699;1;2
2700;3;7
2701;6;4
2703;6;0
2707;6;0
2708;6;4
2709;6;4
2710;3;7
2712;1;3
2713;6;0
2714;6;0
2715;6;4
2716;1;3
2717;6;0
2720;1;9
2723;1;3
2724;1;8
2726;6;2
2727;6;5
2729;1;2
2730;1;7
2733;6;0
2735;6;9
2736;1;7
2739;1;8
2740;1;9
2741;6;2
2742;6;9
2743;1;5
2744;1;8
2745;1;3
