Ziffer-Index;Erkannt als;Richtige Antwort:
1101;4;8
1102;0;5
1103;4;9
1105;7;9
1106;4;6
1107;0;9
1108;2;6
1109;2;3
1111;7;4
1112;6;4
1113;0;5
1114;7;3
1115;7;5
1117;1;7
1118;2;8
1119;2;7
1120;1;8
1124;1;8
1125;7;8
1127;1;3
1128;7;3
1130;7;9
1131;8;5
1134;2;3
1135;1;5
1138;1;2
1140;7;4
1142;9;4
1144;0;5
1145;7;4
1146;7;5
1147;7;4
1149;7;8
1150;2;3
1151;1;6
1152;7;9
1158;6;4
1159;1;4
1161;2;6
1162;4;6
1163;7;4
1165;7;9
1166;2;3
1167;7;4
1168;9;5
1169;9;5
1170;7;8
1172;2;3
1173;1;7
1178;0;4
1181;1;6
1182;2;6
1183;7;9
1185;9;8
1190;7;5
1192;7;9
1194;9;7
1196;1;6
1197;1;0
1198;4;8
1200;1;8
1202;2;8
1204;7;3
1205;1;3
1206;1;7
1208;7;3
1209;1;6
1212;1;6
1215;1;3
1217;1;9
1219;2;8
1221;7;5
1222;7;4
1224;6;2
1225;1;8
1226;1;7
1227;4;2
1228;7;9
1229;7;8
1232;1;9
1233;2;5
1234;2;8
1235;2;5
1239;1;3
1242;1;4
1243;1;5
1247;0;9
1248;2;8
1249;3;8
1250;1;6
1251;6;2
1252;6;5
1255;7;9
1256;7;2
1258;8;5
1259;2;8
1260;1;7
1262;1;2
1265;2;3
1267;7;8
1268;7;8
1270;7;4
1272;7;5
1274;9;4
1275;7;4
1277;7;9
1278;7;3
1281;0;5
1283;2;7
1284;7;3
1285;9;5
1286;1;8
1287;2;8
1289;7;5
1290;1;3
1291;6;3
1296;1;6
1298;4;3
1299;7;5
1300;7;4
1304;7;9
1306;9;4
1308;2;9
1309;4;9
1310;7;3
1311;7;9
1312;7;8
1313;7;4
1314;2;4
1315;2;3
1317;7;3
1319;6;8
1320;1;8
1322;7;9
1324;1;8
1325;0;8
1326;1;7
1327;7;9
1330;7;4
1331;7;5
1334;4;5
1337;6;2
1339;6;5
1340;8;5
1343;7;9
1344;1;6
1345;4;2
1348;0;2
1349;1;2
1353;1;8
1354;4;3
1355;1;7
1356;1;2
1357;9;4
1362;4;6
1364;2;8
1367;2;3
1370;8;5
1371;7;8
1374;0;2
1376;8;5
1377;0;6
1378;6;5
1383;2;3
1384;7;3
1385;7;9
1388;0;6
1391;7;4
1393;7;5
1394;7;8
1396;7;9
1398;7;8
1400;1;6
1402;7;2
1404;1;0
1405;8;5
1406;1;5
1409;1;2
1410;1;2
1412;1;2
1413;9;4
1414;7;9
1415;2;8
1417;7;9
1418;7;9
1419;0;4
1421;4;5
1422;0;4
1423;7;9
1425;0;8
1426;7;3
1428;7;9
1431;1;2
1433;1;8
1435;7;9
1436;1;6
1437;7;4
1439;1;9
1441;7;8
1442;2;3
1447;8;5
1449;7;9
1450;0;6
1452;7;9
1455;7;9
1460;8;5
1462;0;2
1463;7;3
1464;7;8
1466;0;5
1467;7;5
1469;1;3
1470;0;8
1471;8;5
1472;1;3
1473;9;5
1474;1;8
1475;1;6
1476;2;5
1478;1;6
1479;7;3
1480;7;3
1481;7;9
1488;0;4
1489;2;3
1490;2;3
1492;7;9
1493;9;5
1495;1;3
1500;1;7
1501;7;9
1502;1;8
1503;1;3
1505;1;7
1507;1;7
1508;7;9
1509;7;4
1510;7;5
1511;7;4
1512;4;9
1513;2;3
1516;7;4
1520;0;7
1521;8;5
1523;2;8
1524;9;8
1525;0;5
1529;0;4
1530;7;8
1531;1;3
1532;7;9
1538;1;2
1539;1;3
1541;1;8
1545;4;9
1549;2;4
1550;9;5
1553;1;9
1554;7;9
1556;7;8
1559;7;9
1560;1;8
1562;6;8
1567;7;8
1568;7;8
1569;4;6
1572;1;8
1573;1;8
1578;4;6
1579;1;6
1581;1;7
1583;1;8
1584;1;8
1586;1;3
1587;2;6
1588;2;3
1591;1;3
1593;1;6
1594;7;9
1597;7;9
1598;8;5
1600;7;3
1601;7;3
1602;1;6
1605;2;3
1607;1;3
1608;1;3
1609;0;2
1611;1;3
1612;2;3
1613;7;8
1615;2;3
1616;0;6
1617;2;3
1618;7;5
1622;7;9
1626;2;6
1627;0;9
1628;1;3
1629;0;5
1631;7;9
1634;1;4
1635;1;5
1637;1;5
1639;7;5
1640;4;9
1641;0;5
1645;7;9
1647;7;9
1648;7;9
1651;1;8
1653;7;5
1654;4;2
1655;4;9
1658;1;2
1660;1;7
1661;1;3
1663;7;8
1664;1;8
1665;9;4
1668;7;9
1669;7;8
1670;7;5
1672;7;5
1675;0;8
1677;9;5
1678;1;2
1679;7;4
1681;7;3
1682;0;2
1683;2;3
1684;1;5
1685;4;6
1686;6;8
1687;1;8
1688;1;6
1689;1;2
1690;1;3
1693;8;5
1694;1;8
1695;1;9
1696;4;2
1697;7;9
1701;9;4
1702;1;8
1706;7;4
1709;7;9
1714;7;9
1716;1;7
1717;0;8
1718;4;7
1719;3;8
1720;0;4
1721;1;7
1722;4;2
1724;0;4
1725;1;6
1727;1;3
1730;1;3
1731;0;3
1732;7;9
1737;4;5
1738;2;3
1740;0;8
1741;1;7
1742;2;3
1743;7;9
1745;7;9
1746;6;3
1747;0;5
1749;7;2
1752;9;5
1754;2;7
1755;1;5
1756;1;8
1758;0;8
1759;0;8
1761;7;5
1763;1;3
1765;7;3
1769;2;3
1772;0;7
1776;1;7
1778;9;4
1779;2;3
1782;7;8
1786;7;4
1787;7;9
1789;1;3
1790;7;2
1793;7;9
1797;2;3
1798;7;3
1800;4;6
1801;0;9
1803;7;3
1804;2;3
1806;1;7
1810;0;5
1812;7;9
1813;0;8
1816;7;4
1819;0;6
1821;7;9
1823;1;8
1825;7;9
1827;2;8
1828;7;3
1832;1;3
1833;7;5
1837;1;3
1839;1;2
1840;2;3
1845;7;3
1846;7;5
1847;0;5
1849;9;4
1850;7;8
1851;7;9
1852;1;6
1853;7;9
1855;1;8
1856;7;3
1857;4;6
1859;0;8
1860;1;5
1862;7;4
1864;7;4
1865;1;4
1866;2;5
1869;7;9
1872;9;4
1873;7;9
1874;6;5
1877;1;8
1878;4;8
1879;1;5
1880;0;6
1881;7;9
1882;7;8
1886;1;6
1888;1;6
1889;2;3
1893;2;8
1894;7;9
1896;0;5
1899;7;8
1901;4;9
1902;7;5
1904;7;9
1905;1;6
1906;7;9
1908;1;6
1910;7;5
1911;0;5
1912;1;8
1913;1;3
1915;1;2
1916;1;6
1917;6;5
1923;2;3
1926;4;3
1927;1;2
1928;7;3
1931;6;5
1937;1;6
1938;6;4
1940;0;5
1941;0;7
1942;9;8
1943;1;6
1946;9;8
1948;4;5
1951;1;6
1952;1;9
1953;1;3
1954;6;5
1955;2;8
1956;6;4
1961;1;8
1962;7;3
1965;1;2
1967;7;5
1968;1;8
1969;0;6
1970;7;5
1973;2;8
1976;1;3
1978;7;4
1980;7;4
1981;2;6
1982;0;6
1983;2;3
1984;0;2
1989;1;4
1992;1;9
1997;1;3
1999;7;5
2001;0;5
2003;1;5
2004;7;8
2005;0;4
2008;7;3
2009;0;9
2011;7;3
2012;7;4
2014;7;9
2016;2;7
2019;7;9
2020;7;3
2021;7;5
2022;7;4
2025;1;3
2026;1;6
2029;8;5
2030;8;5
2031;7;3
2035;2;5
2037;6;5
2038;1;8
2040;0;5
2043;1;4
2044;0;2
2045;2;3
2046;7;4
2047;0;6
2050;1;8
2052;0;8
2053;7;4
2054;7;9
2056;1;8
2057;0;6
2058;3;2
2064;7;5
2065;2;8
2066;1;6
2068;4;9
2069;2;3
2072;7;3
2073;0;5
2075;2;3
2076;7;3
2077;0;5
2078;0;5
2079;1;6
2080;7;3
2082;1;2
2083;2;3
2086;7;3
2088;7;9
2089;7;9
2090;1;4
2092;1;2
2093;1;8
2094;7;4
2098;0;2
2099;4;8
2100;2;5
2102;1;8
2103;9;5
2105;0;3
2107;0;8
2109;7;3
2111;7;8
2112;1;2
2113;1;5
2115;0;7
2116;1;6
2118;0;6
2119;1;8
2121;1;8
2124;0;4
2125;4;5
2128;7;3
2129;0;9
2130;7;4
2131;1;6
2134;4;5
2135;1;6
2139;2;3
2142;2;8
2143;1;7
2145;0;4
2146;7;8
2147;7;9
2149;7;8
2151;4;3
2152;1;8
2153;1;3
2156;4;6
2158;1;2
2159;9;5
2161;7;9
2162;0;5
2163;7;8
2165;7;4
2168;2;8
2169;7;4
2170;4;6
2172;7;8
2174;1;3
2177;2;8
2179;7;8
2180;2;5
2181;4;9
2182;2;1
2183;0;4
2185;1;0
2186;0;2
2189;1;9
2192;0;5
2193;0;7
2196;7;9
2197;1;4
2198;1;2
2199;1;6
2201;7;4
2202;1;4
2203;7;8
2204;9;0
2205;7;4
2206;9;4
2207;8;5
2208;1;8
2210;1;6
2211;7;8
2214;0;5
2215;2;6
2216;4;9
2218;7;4
2219;2;8
2222;6;3
2223;7;4
2224;6;5
2225;7;8
2229;7;3
2230;2;3
2233;4;8
2237;2;5
2241;0;5
2244;7;9
2246;1;8
2247;7;5
2250;1;9
2253;0;2
2256;0;4
2257;7;9
2259;7;9
2263;0;9
2266;4;1
2267;0;6
2269;1;2
2271;1;8
2272;0;8
2274;7;9
2279;2;5
2280;6;3
2281;1;3
2282;1;5
2284;2;3
2288;2;3
2289;7;8
2291;7;5
2292;7;9
2293;0;9
2296;1;2
2297;1;8
2298;1;8
2299;7;2
2300;4;3
2303;1;3
2305;1;3
2306;7;4
2308;0;3
2309;2;8
2311;1;2
2312;7;3
2313;7;9
2319;0;4
2320;4;9
2322;4;5
2327;1;2
2330;9;4
2338;7;4
2339;7;5
2340;7;4
2341;7;9
2342;7;9
2345;7;9
2346;7;5
2347;4;3
2348;1;3
2351;0;3
2362;1;8
2363;7;4
2364;1;3
2367;1;6
2368;7;4
2369;4;5
2371;0;4
2373;7;4
2374;1;2
2380;0;9
2381;7;8
2382;2;8
2383;1;6
2386;7;4
2387;1;9
2389;2;8
2392;7;3
2393;0;8
2395;0;8
2396;0;2
2400;7;5
2404;2;4
2405;2;3
2406;1;9
2408;7;3
2413;0;5
2414;1;9
2419;2;8
2420;7;9
2423;7;8
2424;1;3
2425;7;8
2426;7;9
2427;7;3
2430;1;8
2431;2;3
2438;7;9
2440;0;4
2441;7;3
2443;7;9
2445;7;5
2447;1;4
2448;7;9
2449;1;0
2450;1;3
2452;0;5
2453;1;3
2454;2;6
2456;7;9
2460;2;5
2462;0;2
2467;7;8
2468;4;6
2470;7;8
2472;1;9
2474;1;7
2476;0;5
2477;7;9
2478;7;9
2480;1;7
2487;9;5
2493;7;9
2494;7;9
2497;7;9
2498;7;4
2500;1;2
2501;2;3
2502;0;3
2507;1;7
2508;1;6
2511;2;3
2512;7;8
2513;1;7
2515;6;5
2516;2;9
2518;0;5
2520;1;8
2521;0;7
2522;4;3
2525;1;5
2526;2;5
2532;1;6
2533;1;3
2534;0;3
2535;0;6
2537;7;4
2540;0;5
2542;0;6
2543;0;8
2544;7;9
2545;7;5
2546;9;5
2548;7;9
2549;1;3
2550;1;8
2551;8;3
2552;7;8
2554;0;5
2555;2;3
2556;6;5
2558;2;5
2559;2;5
2560;2;3
2561;1;8
2562;1;6
2564;1;7
2566;1;3
2569;7;5
2570;7;9
2571;6;0
2573;1;5
2574;0;5
2575;7;3
2578;1;7
2579;7;8
2581;9;5
2582;1;9
2583;7;3
2584;6;8
2585;7;9
2586;1;5
2587;7;3
2589;0;9
2594;2;3
2596;1;2
2597;2;5
2598;1;8
2600;7;8
2603;7;9
2604;1;5
2606;0;5
2607;2;7
2608;1;8
2609;4;6
2611;1;5
2613;7;4
2614;2;8
2615;7;4
2616;2;5
2617;1;8
2618;2;3
2620;2;6
2623;1;3
2624;1;3
2625;1;2
2629;2;3
2630;7;4
2631;6;0
2632;7;3
2633;7;9
2634;1;3
2635;4;2
2636;0;8
2637;7;9
2639;7;3
2640;1;8
2643;2;6
2645;7;4
2647;1;3
2648;7;9
2650;1;8
2651;1;6
2653;0;5
2654;1;6
2658;1;4
2659;1;4
2663;7;3
2665;1;7
2668;0;5
2670;0;5
2673;7;9
2677;1;6
2678;7;4
2681;1;3
2682;9;5
2684;7;3
2685;7;9
2686;0;5
2689;6;5
2690;7;3
2691;1;8
2692;7;9
2694;7;9
2695;4;7
2697;9;5
2698;1;5
2699;1;2
2701;9;4
2712;2;3
2713;1;0
2715;7;4
2716;2;3
2718;4;6
2720;1;9
2723;2;3
2724;2;8
2727;2;5
2728;0;6
2732;1;6
2735;7;9
2739;1;8
2740;1;9
2742;7;9
2743;1;5
2745;2;3
2750;1;6
2751;0;6
2754;0;6
2755;7;9
2756;2;3
2758;0;8
2760;1;9
2762;1;6
2767;1;3
2768;7;5
2769;1;9
2770;7;3
2771;7;4
2773;0;5
2774;6;8
2775;2;5
2776;7;3
2778;2;4
2780;0;2
2781;7;9
2783;1;8
2784;1;2
2785;1;3
2790;9;5
2791;0;6
2792;7;9
2793;1;8
2796;1;6
2797;9;5
2798;8;5
2799;2;3
2800;2;8
2802;0;2
2804;7;4
2805;0;5
2807;2;3
2809;1;8
2810;0;5
2813;2;3
2814;0;5
2829;7;5
2832;1;5
2834;0;8
2836;2;4
2839;0;5
2840;1;3
2845;7;9
2850;0;5
2852;1;8
2853;7;3
2854;7;9
2855;1;5
2856;7;8
2857;7;9
2858;7;9
2859;1;8
2861;1;2
2862;1;8
2863;1;9
2864;0;2
2865;7;3
2866;4;6
2869;0;8
2871;1;3
2872;7;4
2875;7;9
2881;2;3
2882;7;4
2883;7;9
2884;2;3
2886;7;4
2888;1;7
2889;0;4
2892;7;9
2893;0;3
2895;7;8
2896;0;8
2897;1;8
2898;7;4
2900;0;4
2901;1;4
2903;2;5
2905;7;8
2906;6;3
2908;7;9
2909;1;5
2911;1;8
2913;7;5
2914;7;3
2916;7;9
2919;2;5
2921;1;3
2922;0;5
2923;7;9
2924;8;3
2925;4;5
2926;4;9
2927;2;3
2929;7;9
2930;1;5
2931;1;3
2934;7;9
2935;7;8
2936;7;4
2938;1;4
2939;0;9
2941;7;9
2945;1;3
2947;1;6
2948;0;5
2949;1;8
2951;1;5
2952;2;3
2953;4;3
2955;0;3
2956;4;5
2957;1;5
2959;4;2
2960;1;8
2963;2;4
2969;1;5
2970;7;5
2975;0;8
2976;0;6
2978;1;3
2979;7;9
2983;7;9
2985;1;3
2986;8;5
2987;1;5
2989;1;3
2990;7;8
2991;1;3
2992;1;3
2995;1;6
3000;1;6
3002;1;8
3005;1;9
3006;4;9
3007;8;5
3008;7;9
3009;1;7
3010;7;3
3011;0;7
3012;1;8
3015;7;3
3017;9;4
3021;7;2
3022;4;5
3023;6;8
3024;0;4
3028;0;5
3029;7;4
3030;1;6
3033;0;6
3041;7;9
3045;7;3
3046;7;8
3049;1;3
3051;1;6
3053;8;5
3056;7;9
3060;1;9
3062;1;8
3063;1;6
3064;1;8
3065;1;8
3066;7;4
3067;4;6
3068;1;8
3069;0;4
3072;1;8
3073;6;1
3074;7;3
3075;7;9
3076;7;4
3078;1;3
3080;2;3
3082;1;3
3083;4;3
3085;7;3
3086;7;4
3091;7;8
3093;2;5
3094;2;3
3095;0;5
3100;6;5
3102;1;5
3104;1;3
3108;1;3
3110;6;3
3112;2;8
3113;7;5
3117;1;5
3118;4;6
3119;7;5
3120;2;3
3127;1;5
3129;2;3
3130;0;6
3131;1;3
3132;2;1
3134;6;2
3136;1;7
3138;0;3
3139;2;8
3145;7;5
3146;7;3
3147;4;9
3149;7;9
3150;7;3
3151;1;2
3153;2;8
3154;6;4
3155;7;4
3157;0;5
3158;2;8
3159;1;6
3160;4;9
3163;1;8
3165;7;9
3166;1;7
3167;1;3
3168;4;9
3171;1;5
3172;7;4
3176;1;2
3177;1;3
3183;8;5
3186;1;8
3188;7;4
3189;4;7
3190;4;9
3193;2;3
3194;1;4
3197;1;8
3198;2;8
3199;0;5
3200;7;9
3204;1;8
3205;2;8
3206;2;8
3207;1;2
3209;1;6
3213;1;7
3216;1;8
3217;2;3
3220;0;5
3221;7;3
3222;4;6
3224;5;8
3225;1;7
3228;7;4
3233;7;4
3236;1;7
3238;1;6
3240;4;9
3241;4;9
3245;1;8
3246;3;8
3247;7;4
3248;1;3
3249;7;4
3252;1;6
3254;1;6
3261;1;3
3263;7;8
3269;0;6
3274;1;2
3275;0;5
3278;9;4
3279;7;8
3280;1;2
3283;1;3
3284;7;8
3285;1;3
3286;7;9
3287;7;9
3289;7;8
3290;0;3
3295;0;5
3298;1;4
3299;7;3
3300;6;3
3301;6;2
3302;1;6
3304;1;6
3305;1;0
3311;9;5
3312;7;5
3313;7;8
3316;4;7
3318;1;2
3319;7;8
3321;0;5
3323;0;8
3324;7;8
3326;6;3
3329;1;7
3330;0;2
3331;2;6
3332;7;4
3334;9;5
3335;2;5
3336;7;5
3337;1;2
3340;1;8
3341;0;4
3342;2;6
3344;1;6
3345;0;5
3348;0;8
3363;1;3
3364;0;8
3365;1;6
3369;1;9
3370;7;4
3372;2;5
3374;7;8
3377;1;4
3381;1;3
3384;6;2
3385;4;9
3387;7;9
3389;0;8
3390;1;3
3391;1;6
3393;2;5
3394;0;9
3398;1;6
3402;1;6
3403;1;6
3405;1;4
3406;7;8
3407;1;3
3408;0;5
3409;2;3
3411;7;9
3414;2;5
3416;0;5
3422;0;6
3424;1;6
3426;7;9
3427;1;6
3428;1;6
3429;1;4
3431;7;4
3432;1;3
3436;4;2
3437;7;4
3440;2;8
3441;0;7
3442;1;6
3443;6;3
3444;7;4
3447;0;6
3448;2;3
3449;7;3
3450;1;0
3451;1;7
3453;1;7
3456;0;3
3459;7;9
3460;0;9
3462;9;5
3465;7;4
3466;9;8
3468;6;5
3469;7;3
3470;2;5
3473;9;8
3475;1;3
3476;1;3
3477;7;9
3478;7;9
3483;7;9
3484;5;3
3485;7;9
3486;2;3
3487;2;3
3491;7;9
3492;7;8
3493;2;3
3494;1;7
3495;7;4
3499;1;8
3501;7;9
3502;2;8
3503;4;9
3504;1;9
3506;2;5
3507;7;9
3509;7;8
3511;1;2
3515;2;3
3516;7;8
3517;0;4
3518;1;6
3519;4;8
3520;4;6
3521;2;8
3522;1;2
3523;9;4
3525;0;7
3526;7;9
3527;2;3
3528;2;3
3529;7;9
3530;7;4
3531;1;3
3533;9;4
3537;1;5
3538;7;9
3541;7;4
3542;0;4
3543;6;4
3548;2;3
3549;2;3
3551;7;4
3552;0;5
3554;1;6
3555;2;8
3556;4;5
3557;1;6
3558;0;5
3559;7;8
3561;9;4
3563;7;8
3564;1;6
3565;6;5
3567;0;8
3569;0;5
3570;9;5
3573;4;7
3576;7;8
3578;7;2
3579;2;3
3580;1;7
3583;7;8
3587;7;9
3588;1;8
3590;8;5
3591;2;5
3592;7;9
3595;0;5
3597;2;9
3598;4;1
3599;1;2
3604;4;7
3607;7;4
3610;9;4
3617;1;6
3618;7;9
3619;0;5
3620;0;3
3621;7;4
3623;9;5
3626;7;8
3627;0;8
3629;0;8
3630;6;3
3631;7;5
3635;0;8
3636;7;5
3642;7;3
3644;1;8
3645;9;5
3646;1;0
3653;9;4
3654;1;5
3659;7;3
3662;0;8
3663;1;5
3666;7;9
3670;2;3
3671;4;6
3672;1;4
3674;7;8
3676;7;4
3678;0;5
3682;1;2
3683;4;6
3685;0;4
3686;1;3
3688;1;6
3690;4;6
3691;6;5
3693;7;9
3700;7;4
3701;1;3
3702;4;5
3703;1;2
3704;7;8
3705;2;8
3707;1;8
3708;2;8
3709;7;9
3711;7;9
3715;8;3
3716;1;9
3717;1;3
3718;1;4
3723;0;9
3725;4;6
3727;0;8
3728;9;4
3732;1;8
3736;1;7
3737;0;8
3738;2;3
3739;1;3
3740;0;3
3742;4;3
3744;2;6
3746;7;3
3748;2;6
3749;0;6
3750;9;5
3751;4;7
3752;0;4
3754;1;5
3755;0;9
3756;0;5
3757;2;8
3758;9;4
3759;4;9
3760;1;9
3762;1;6
3763;7;5
3766;8;3
3767;2;7
3769;1;3
3770;0;4
3771;7;8
3772;7;2
3776;8;5
3778;0;5
3780;6;4
3781;1;8
3782;2;8
3783;7;9
3785;1;2
3787;1;3
3788;0;5
3791;7;9
3794;7;8
3795;7;3
3796;1;2
3797;7;5
3798;7;9
3800;1;6
3801;0;6
3806;4;5
3807;9;8
3808;0;7
3810;7;5
3812;2;3
3813;7;8
3814;9;5
3820;0;9
3821;4;9
3824;7;3
3825;1;3
3826;0;5
3828;7;4
3829;0;8
3831;1;9
3832;1;2
3833;1;8
3834;1;3
3835;0;6
3837;0;5
3838;1;7
3840;7;9
3841;0;4
3842;7;9
3845;0;8
3846;0;6
3848;1;7
3850;4;9
3853;0;6
3855;0;5
3856;7;9
3857;7;9
3859;2;9
3860;6;5
