Ziffer-Index;Erkannt als;Richtige Antwort:
1243;4;5
1247;0;9
1248;2;8
1256;0;2
1260;1;7
1263;9;4
1270;9;4
1272;4;5
1283;2;7
1289;9;5
1291;5;3
1296;2;6
1299;7;5
1319;3;8
1326;2;7
1328;9;7
1331;8;5
1337;6;2
1345;8;2
1347;9;7
1357;9;4
1364;2;8
1378;8;5
1391;9;4
1393;3;5
1410;6;2
1413;9;4
1433;1;8
1440;9;4
1441;2;8
1444;7;6
1453;9;4
1465;6;4
1466;0;5
1467;9;5
1469;2;3
1476;0;5
1494;9;7
1500;1;7
1514;8;2
1522;9;7
1525;0;5
1527;6;1
1530;7;8
1549;6;4
1553;8;9
1559;3;9
1569;4;6
1581;9;7
1609;4;2
1611;2;3
1634;9;4
1640;4;9
1641;2;5
1660;2;7
1671;9;7
1681;7;3
1696;9;2
1709;5;9
1716;9;7
1717;0;8
1718;2;7
1721;9;7
1722;4;2
1727;7;3
1737;2;5
1741;1;7
1751;2;4
1754;2;7
1759;6;8
1765;5;3
1772;4;7
1782;2;8
1783;9;7
1790;9;2
1800;4;6
1809;9;7
1813;5;8
1819;0;6
1823;9;8
1850;9;8
1855;9;8
1856;2;3
1857;4;6
1865;9;4
1868;4;1
1874;8;5
1878;3;8
1880;0;6
1883;9;7
1901;4;9
1903;4;7
1911;0;5
1913;2;3
1917;8;5
1930;4;2
1933;9;7
1938;2;4
1940;0;5
1941;4;7
1942;2;8
1948;4;5
1952;5;9
1954;4;5
1955;2;8
1956;9;4
1963;9;4
1970;3;5
1973;5;8
1981;4;6
1982;2;6
1984;0;2
1989;9;4
2004;9;8
2016;2;7
2024;9;7
2035;3;5
2037;6;5
2040;4;5
2043;8;4
2044;7;2
2047;0;6
2048;9;7
2052;4;8
2053;9;4
2063;9;7
2070;9;7
2073;0;5
2093;2;8
2098;0;2
2099;9;8
2107;0;8
2109;9;3
2115;0;7
2118;0;6
2125;9;5
2129;2;9
2130;9;4
2134;4;5
2135;1;6
2138;8;2
2148;9;4
2168;2;8
2182;2;1
2185;5;0
2186;0;2
2189;1;9
2192;3;5
2214;8;5
2215;2;6
2224;6;5
2266;6;1
2272;0;8
2282;8;5
2293;2;9
2299;7;2
2305;8;3
2325;2;7
2351;0;3
2362;1;8
2365;9;7
2369;9;5
2371;9;4
2378;2;0
2380;0;9
2381;9;8
2393;5;8
2394;9;4
2395;0;8
2404;2;4
2406;1;9
2408;9;3
2422;4;6
2425;3;8
2447;9;4
2460;8;5
2462;0;2
2473;8;1
2488;4;2
2507;9;7
2513;9;7
2515;6;5
2525;3;5
2526;3;5
2534;5;3
2539;9;7
2542;0;6
2545;3;5
2556;2;5
2559;3;5
2560;2;3
2573;8;5
2574;9;5
2578;2;7
2586;3;5
2589;8;9
2598;2;8
2604;3;5
2607;2;7
2610;8;2
2628;9;7
2631;6;0
2635;4;2
2642;9;7
2648;0;9
2654;2;6
2665;2;7
2670;8;5
2695;4;7
2698;3;5
2705;8;1
2713;8;0
2721;2;6
2730;4;7
2745;2;3
2751;0;6
2754;0;6
2756;2;3
2770;6;3
2771;9;4
2780;3;2
2805;4;5
2808;9;7
2810;0;5
2818;9;4
2820;9;7
2832;3;5
2836;9;4
2850;3;5
2851;9;7
2852;2;8
2866;4;6
2888;9;7
2896;0;8
2906;5;3
2907;9;4
2914;8;3
2919;9;5
2921;2;3
2925;0;5
2927;2;3
2945;7;3
2953;5;3
2969;2;5
2970;7;5
2990;9;8
2995;8;6
3005;1;9
3060;7;9
3061;2;7
3073;2;1
3084;9;7
3095;0;5
3098;9;7
3102;3;5
3110;5;3
3114;2;4
3115;4;5
3117;9;5
3130;0;6
3132;2;1
3133;9;4
3136;9;7
3138;0;3
3145;9;5
3157;7;5
3160;4;9
3164;2;6
3166;9;7
3167;2;3
3183;8;5
3186;2;8
3189;4;7
3193;2;3
3206;3;8
3225;1;7
3240;3;9
3269;2;6
3284;7;8
3288;9;4
3302;4;6
3316;4;7
3319;9;8
3329;2;7
3330;0;2
3333;9;7
3334;9;5
3336;9;5
3347;2;0
3376;9;7
3381;2;3
3388;9;4
3394;2;9
3405;9;4
3410;9;4
3414;3;5
3422;0;6
3423;9;7
3436;6;2
3437;9;4
3450;8;0
3468;4;5
3475;9;3
3490;9;4
3494;2;7
3498;9;7
3506;6;5
3520;4;6
3525;2;7
3549;2;3
3552;0;5
3556;4;5
3558;0;5
3565;8;5
3567;5;8
3573;4;7
3575;9;7
3580;1;7
3597;3;9
3598;8;1
3604;0;7
3629;3;8
3636;9;5
3645;9;5
3656;9;7
3662;0;8
3667;9;7
3702;3;5
3716;3;9
3718;9;4
3725;4;6
3726;9;4
3730;9;7
3732;1;8
3751;1;7
3752;2;4
3757;2;8
3763;4;5
3767;2;7
3769;9;3
3776;8;5
3780;6;4
3782;2;8
3796;8;2
3801;0;6
3806;9;5
3808;3;7
3811;4;2
3817;8;2
3820;0;9
3821;4;9
3834;2;3
3836;9;7
3838;1;7
3846;2;6
3848;2;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3884;2;9
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3952;3;5
3954;9;8
3962;2;3
3976;1;7
3985;4;9
3994;0;5
4000;4;9
4007;9;7
4013;3;1
4017;9;4
4027;9;7
4059;2;5
4063;5;6
4065;2;0
4072;3;5
4075;0;8
4076;9;5
4078;3;9
4093;4;9
4102;9;7
4111;2;9
4131;3;5
4140;2;8
4145;3;8
4152;1;5
4154;4;9
4159;3;8
4163;0;9
4176;4;2
4177;4;5
4193;4;6
4199;9;7
4201;9;1
4205;6;2
4211;5;6
4212;3;1
4215;9;7
4224;7;9
4228;2;7
4238;9;7
4239;0;6
4248;4;2
4254;3;5
4255;0;5
4256;2;3
4261;8;5
4265;9;4
4271;3;5
4289;7;2
4297;3;7
4300;9;5
4302;8;5
4306;7;3
4313;9;4
4315;4;5
4317;7;3
4330;8;5
4355;9;5
4356;8;5
4359;7;5
4360;3;5
4374;6;5
4391;9;7
4400;9;7
4403;2;0
4423;9;7
4427;8;2
4433;2;7
4435;7;3
4437;2;3
4449;0;6
4451;8;2
4455;0;8
4461;7;5
4463;4;5
4477;3;0
4497;9;8
4498;8;7
4500;1;9
4521;7;2
4523;3;8
4540;9;7
4548;0;5
4567;9;4
4571;2;6
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4620;0;6
4639;9;8
4657;2;3
4658;2;7
4671;3;8
4690;2;7
4695;9;4
4722;9;5
4724;0;8
4731;7;8
4751;6;4
4761;1;9
4763;6;5
4785;8;3
4807;0;8
4808;5;3
4814;0;6
4823;4;9
4826;9;4
4827;9;4
4837;2;7
4852;6;8
4860;9;4
4863;9;8
4874;0;9
4876;4;2
4879;4;8
4880;8;0
4886;1;7
4890;6;8
4896;9;4
4915;8;5
4921;9;7
4950;3;2
4952;0;6
4956;4;8
4966;9;7
4974;9;4
4978;9;8
4990;2;3
4998;9;4
5001;4;9
5009;4;9
5020;8;5
5038;2;3
5046;2;3
5065;2;8
5067;2;3
5068;1;4
5078;2;3
5086;9;2
5134;0;5
5135;4;9
5140;2;3
5143;2;3
5176;4;8
5177;9;7
5183;4;8
5237;2;3
5246;2;7
5278;9;8
5288;0;8
5298;0;8
5331;6;1
5371;9;7
5380;9;8
5457;2;1
5525;9;4
5533;9;7
5560;9;7
5569;0;8
5577;9;4
5600;9;7
5601;4;8
5608;6;5
5611;6;8
5617;9;4
5620;9;7
5634;0;2
5642;8;1
5649;9;7
5654;9;7
5657;9;7
5662;3;5
5663;9;7
5688;9;7
5709;9;7
5714;9;7
5734;9;3
5735;6;5
5749;6;8
5771;2;8
5801;0;6
5821;3;5
5824;9;3
5835;9;7
5843;0;5
5851;9;4
5852;3;5
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5891;2;5
5903;9;7
5906;9;7
5912;0;3
5913;3;5
5914;9;7
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5957;8;5
5972;3;5
5973;8;3
5975;9;4
5981;3;5
5985;8;5
5988;9;7
5992;9;7
6004;9;8
6020;4;6
6024;9;8
6035;0;2
6037;9;4
6042;3;5
6043;3;5
6053;9;5
6059;9;3
6065;8;3
6071;5;9
6081;5;9
6087;8;5
6091;0;9
6109;6;2
6112;0;9
6124;0;9
6126;8;9
6157;0;9
6160;8;3
6166;3;9
6168;5;9
6172;0;9
6173;0;9
6223;9;7
6227;3;5
6324;2;5
6347;6;8
6385;2;5
6391;6;2
6392;2;5
6418;4;2
6421;2;3
6425;2;6
6432;8;3
6505;0;9
6517;0;3
6523;9;8
6555;9;8
6558;2;6
6561;9;7
6568;4;9
6569;9;3
6572;2;1
6577;2;7
6597;7;0
6598;2;5
6603;9;8
6613;4;6
6625;4;8
6641;5;8
6642;4;9
6651;2;0
6661;8;1
6662;0;7
6668;0;6
6688;2;1
6691;0;6
6694;2;1
6706;9;5
6716;4;5
6721;4;2
6739;2;3
6740;0;9
6744;8;2
6746;4;5
6768;2;7
6769;9;4
6775;1;5
6785;4;2
6788;4;5
6796;7;2
6847;4;6
6872;2;4
6899;9;5
6909;9;5
6926;4;6
6945;9;8
6981;6;5
7030;9;7
7094;9;8
7121;9;8
7130;9;3
7153;9;4
7195;2;5
7198;9;8
7208;9;8
7210;8;6
7212;4;2
7235;9;2
7240;4;5
7241;8;5
7304;3;5
7338;9;4
7356;9;7
7372;3;5
7394;9;4
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7451;6;5
7454;4;5
7472;9;2
7476;2;3
7490;2;7
7492;7;2
7498;3;5
7511;0;5
7521;4;5
7524;0;8
7541;4;5
7542;2;5
7545;9;8
7565;4;7
7637;0;2
7672;8;5
7673;8;5
7777;0;5
7779;2;5
7797;2;5
7800;2;3
7808;8;5
7812;8;1
7819;8;5
7821;2;3
7826;8;5
7839;8;1
7842;8;5
7847;2;1
7849;9;3
7850;8;5
7851;0;6
7856;8;1
7857;9;2
7858;2;3
7859;4;5
7860;0;6
7870;4;5
7876;9;2
7886;9;2
7888;4;5
7899;8;1
7900;8;1
7902;9;7
7905;2;3
7917;9;2
7918;8;5
7920;2;1
7928;8;1
7945;4;2
7990;8;1
7999;0;8
8003;2;7
8010;2;3
8020;8;1
8047;9;2
8061;9;4
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8165;4;2
8170;4;5
8196;0;6
8198;9;2
8202;9;7
8244;2;1
8246;8;3
8253;9;2
8272;8;3
8277;5;3
8279;6;8
8294;5;8
8326;2;6
8327;7;5
8339;6;8
8353;4;2
8375;9;7
8406;9;4
8408;6;8
8410;6;8
8444;4;5
8453;3;5
8456;0;8
8493;8;1
8507;8;5
8520;9;4
8522;6;8
8539;0;5
8553;3;5
8617;9;7
8639;3;2
8952;9;3
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9024;2;7
9031;2;7
9036;2;7
9044;2;7
9045;2;7
9071;8;1
9141;4;7
9182;9;3
9194;8;5
9209;8;2
9211;9;4
9234;8;5
9280;5;8
9316;9;8
9317;4;6
9342;2;3
9422;3;5
9426;4;6
9427;3;5
9433;4;8
9446;4;2
9456;9;2
9463;9;7
9465;3;5
9482;3;5
9513;4;5
9522;9;7
9534;9;7
9538;9;4
9560;2;7
9564;2;8
9587;4;9
9595;8;2
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9651;2;5
9655;2;3
9662;2;3
9679;0;6
9680;8;3
9698;0;6
9700;6;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9764;9;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9792;9;4
9808;4;9
9811;8;2
9831;2;5
9839;7;2
9840;0;3
9856;4;9
9858;8;6
9867;8;2
9875;9;8
9879;2;0
9883;6;5
9888;0;6
9890;4;9
9892;6;8
9893;8;2
9905;9;3
9916;9;7
9919;9;7
9925;2;3
9940;0;6
9941;6;5
9943;8;3
9944;9;3
9953;0;6
9954;0;2
9957;9;7
9970;3;5
9975;2;3
9982;2;5
9986;8;3
9998;8;5
