Ziffer-Index;Erkannt als;Richtige Antwort:
6571;7;9
6577;2;7
6597;7;0
6598;6;5
6603;7;8
6625;7;8
6642;4;9
6650;7;9
6651;8;0
6658;7;9
6692;7;9
6706;2;5
6721;4;2
6737;8;4
6740;0;9
6744;8;2
6746;4;5
6749;5;6
6755;3;8
6765;5;8
6768;8;7
6769;8;4
6775;8;5
6784;4;9
6785;6;2
6788;4;5
6796;7;2
6806;3;8
6817;4;9
6847;4;6
6870;4;9
6894;3;0
6906;6;2
6914;5;9
6919;7;9
6945;7;8
7035;5;8
7043;7;9
7070;7;8
7107;7;9
7121;9;8
7130;7;3
7212;4;2
7235;9;2
7243;7;9
7259;7;8
7432;2;7
7434;8;4
7436;8;3
7447;2;1
7451;4;5
7454;8;5
7462;7;9
7476;2;3
7487;4;9
7492;7;2
7498;3;5
7521;4;5
7539;8;2
7541;4;5
7542;4;5
7579;4;9
7587;8;2
7595;8;3
7619;3;2
7641;4;9
7689;3;8
7729;3;2
7735;5;8
7736;8;9
7756;7;9
7786;7;9
7812;3;1
7813;7;9
7823;2;8
7851;5;6
7857;4;2
7859;4;5
7860;2;6
7868;5;0
7870;9;5
7871;5;8
7876;4;2
7886;4;2
7888;9;5
7894;4;2
7899;8;1
7917;4;2
7918;4;5
7921;6;8
7925;2;6
7928;8;1
7929;5;6
7951;9;8
7971;9;8
8020;8;1
8044;7;9
8072;3;5
8094;8;2
8095;8;4
8143;5;6
8165;4;2
8182;7;9
8183;5;8
8227;7;9
8272;5;3
8273;7;0
8277;5;3
8279;5;8
8332;7;9
8339;4;8
8353;4;2
8358;7;9
8372;7;9
8408;4;8
8410;6;8
8426;4;9
8431;7;9
8444;4;5
8457;7;9
8476;5;8
8477;7;9
8486;3;8
8520;9;4
8522;6;8
8553;3;5
8578;0;5
8584;0;2
8597;8;3
8615;3;2
8639;3;2
8679;5;8
8889;3;2
9006;3;2
9009;2;7
9010;8;2
9011;5;3
9015;2;7
9016;4;0
9019;2;7
9024;2;7
9026;4;9
9036;2;7
9045;2;7
9046;8;2
9069;4;9
9079;4;9
9110;5;8
9161;5;8
9182;8;3
9214;7;9
9224;7;4
9225;8;2
9245;7;9
9259;3;2
9280;5;8
9375;5;8
9422;3;5
9427;3;5
9446;6;2
9450;5;8
9465;3;5
9482;3;5
9490;3;2
9508;5;0
9534;9;7
9538;7;4
9544;7;9
9554;7;9
9587;4;9
9595;6;2
9606;4;5
9624;8;3
9634;3;0
9642;7;9
9662;8;3
9680;8;3
9698;5;6
9700;6;2
9716;5;2
9732;5;8
9733;7;9
9734;9;7
9740;4;9
9741;7;9
9751;0;2
9754;4;5
9755;5;8
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9782;5;6
9792;7;4
9811;8;2
9832;8;2
9839;7;2
9840;0;3
9843;4;9
9847;8;2
9855;8;2
9858;8;6
9867;8;2
9874;8;2
9888;0;6
9890;4;9
9893;8;2
9901;4;9
9904;0;2
9905;7;3
9941;6;5
9943;5;3
9944;8;3
9954;8;2
9970;3;5
9975;2;3
9980;3;2
9982;6;5
9985;7;2
9993;5;0
