Ziffer-Index;Erkannt als;Richtige Antwort:
1209;1;6
1217;1;9
1224;6;2
1226;1;7
1232;6;9
1233;6;5
1234;3;8
1235;3;5
1237;1;2
1242;6;4
1243;6;5
1247;0;9
1248;6;8
1250;1;6
1251;6;2
1252;3;5
1253;6;4
1256;3;2
1258;8;5
1260;1;7
1264;9;4
1267;9;8
1269;6;2
1270;7;4
1272;4;5
1273;6;0
1274;6;4
1282;4;9
1283;2;7
1288;6;0
1289;4;5
1291;5;3
1299;7;5
1301;9;4
1308;2;9
1309;4;9
1310;7;3
1319;3;8
1320;1;8
1322;4;9
1325;4;8
1326;2;7
1327;4;9
1330;7;4
1331;8;5
1334;3;5
1336;1;2
1337;6;2
1339;3;5
1340;8;5
1345;6;2
1352;0;2
1353;3;8
1357;6;4
1364;2;8
1375;1;2
1378;8;5
1393;3;5
1394;3;8
1396;7;9
1398;3;8
1402;7;2
1404;8;0
1406;8;5
1409;1;2
1413;9;4
1414;6;9
1415;6;8
1418;4;9
1421;4;5
1423;7;9
1425;6;8
1429;2;9
1431;8;2
1432;3;2
1433;1;8
1436;1;6
1437;9;4
1439;7;9
1440;6;4
1441;2;8
1444;0;6
1446;3;2
1450;2;6
1453;9;4
1454;5;0
1455;4;9
1458;2;6
1463;7;3
1465;6;4
1466;0;5
1469;6;3
1476;3;5
1494;8;7
1499;3;8
1500;1;7
1501;2;9
1502;3;8
1508;7;9
1514;8;2
1521;3;5
1522;9;7
1525;0;5
1527;6;1
1530;7;8
1532;4;9
1545;4;9
1547;9;4
1549;6;4
1551;1;2
1553;3;9
1554;7;9
1558;6;0
1559;3;9
1561;2;4
1562;3;8
1569;2;6
1571;9;4
1581;8;7
1583;3;8
1594;4;9
1596;2;9
1601;6;3
1604;3;2
1609;6;2
1614;6;4
1618;7;5
1619;8;0
1627;2;9
1631;7;9
1634;7;4
1637;3;5
1640;4;9
1641;0;5
1644;3;2
1645;4;9
1647;4;9
1648;7;9
1658;1;2
1660;2;7
1664;3;8
1665;9;4
1666;4;9
1669;3;8
1670;3;5
1675;2;8
1678;7;2
1681;7;3
1684;1;5
1687;1;8
1694;1;8
1695;1;9
1696;1;2
1701;5;4
1702;3;8
1709;3;9
1716;1;7
1717;0;8
1718;4;7
1722;6;2
1727;1;3
1732;3;9
1735;9;4
1737;6;5
1740;2;8
1741;1;7
1743;4;9
1745;4;9
1749;8;2
1751;6;4
1754;1;7
1755;3;5
1757;2;0
1758;3;8
1759;6;8
1767;6;4
1772;6;7
1774;5;8
1781;6;9
1782;2;8
1785;3;1
1786;1;4
1790;7;2
1793;4;9
1800;4;6
1801;7;9
1810;3;5
1813;0;8
1819;0;6
1828;7;3
1839;3;2
1843;2;0
1846;3;5
1850;7;8
1853;4;9
1855;9;8
1856;8;3
1860;8;5
1862;9;4
1864;9;4
1865;1;4
1866;3;5
1868;2;1
1872;9;4
1873;4;9
1878;3;8
1879;9;5
1880;0;6
1881;7;9
1886;1;6
1894;8;9
1896;3;5
1899;3;8
1900;2;1
1901;4;9
1902;3;5
1910;9;5
1911;6;5
1912;1;8
1913;2;3
1917;8;5
1918;2;0
1926;5;3
1930;4;2
1931;3;5
1938;6;4
1940;0;5
1948;4;5
1952;3;9
1954;3;5
1955;2;8
1963;9;4
1968;1;8
1973;3;8
1982;3;6
1984;0;2
1989;6;4
1992;8;9
1993;8;1
2001;9;5
2004;7;8
2005;6;4
2009;0;9
2016;2;7
2021;7;5
2024;9;7
2035;3;5
2037;0;5
2038;1;8
2040;6;5
2043;8;4
2044;7;2
2046;9;4
2047;0;6
2052;4;8
2053;5;4
2054;7;9
2057;4;6
2063;1;7
2064;9;5
2068;4;9
2070;9;7
2078;3;5
2080;7;3
2082;1;2
2089;5;9
2093;1;8
2094;9;4
2095;2;7
2098;0;2
2099;4;8
2100;3;5
2107;3;8
2109;7;3
2113;3;5
2115;0;7
2117;6;4
2118;3;6
2121;1;8
2125;9;5
2129;8;9
2133;1;2
2134;4;5
2135;1;6
2136;3;1
2138;8;2
2148;6;4
2149;7;8
2152;3;8
2161;4;9
2166;3;1
2177;3;8
2179;3;8
2180;3;5
2182;3;1
2183;6;4
2185;8;0
2186;0;2
2189;1;9
2192;3;5
2193;2;7
2197;1;4
2202;1;4
2208;3;8
2209;2;0
2212;4;9
2214;3;5
2215;0;6
2218;5;4
2224;6;5
2227;4;9
2232;4;9
2233;4;8
2237;6;5
2241;1;5
2244;4;9
2250;7;9
2263;2;9
2264;6;4
2266;6;1
2269;1;2
2272;0;8
2274;7;9
2279;3;5
2282;3;5
2291;0;5
2293;6;9
2299;7;2
2305;8;3
2319;6;4
2322;3;5
2325;1;7
2339;7;5
2341;2;9
2351;0;3
2369;9;5
2374;8;2
2380;0;9
2381;7;8
2382;2;8
2386;7;4
2387;1;9
2390;1;2
2393;3;8
2395;0;8
2396;0;2
2397;8;2
2400;3;5
2402;9;4
2404;6;4
2406;1;9
2410;3;0
2413;0;5
2414;1;9
2415;6;2
2420;2;9
2422;1;6
2425;3;8
2426;4;9
2429;8;2
2431;2;3
2432;1;2
2433;1;2
2438;7;9
2439;3;2
2445;9;5
2449;8;0
2452;3;5
2456;7;9
2457;7;4
2460;9;5
2462;0;2
2472;4;9
2475;8;2
2476;0;5
2477;4;9
2488;6;2
2494;4;9
2497;4;9
2500;1;2
2507;8;7
2513;1;7
2514;9;4
2515;6;5
2516;2;9
2520;3;8
2525;3;5
2526;2;5
2528;4;9
2534;5;3
2535;2;6
2537;9;4
2538;4;9
2540;0;5
2542;0;6
2543;2;8
2544;7;9
2545;3;5
2548;4;9
2554;1;5
2558;3;5
2559;3;5
2560;2;3
2564;1;7
2569;3;5
2570;4;9
2571;9;0
2573;1;5
2574;0;5
2578;2;7
2582;5;9
2585;4;9
2586;3;5
2589;0;9
2597;3;5
2598;2;8
2604;3;5
2607;1;7
2608;1;8
2610;8;2
2616;8;5
2625;1;2
2628;2;7
2631;6;0
2633;7;9
2635;6;2
2636;3;8
2637;4;9
2644;8;5
2645;9;4
2648;0;9
2654;1;6
2658;6;4
2659;7;4
2665;1;7
2668;9;5
2670;0;5
2683;9;4
2684;7;3
2689;3;5
2695;6;7
2697;8;5
2698;7;5
2701;9;4
2702;0;6
2708;9;4
2709;6;4
2713;8;0
2715;9;4
2720;7;9
2727;8;5
2728;2;6
2730;1;7
2740;7;9
2742;6;9
2743;8;5
2751;0;6
2754;0;6
2756;2;3
2758;3;8
2760;8;9
2768;8;5
2770;6;3
2771;1;4
2772;6;5
2778;2;4
2780;3;2
2794;9;0
2801;2;6
2802;0;2
2805;4;5
2810;3;5
2812;2;9
2818;6;4
2820;4;7
2829;3;5
2832;3;5
2834;3;8
2838;3;2
2839;3;5
2845;7;9
2850;0;5
2852;3;8
2854;7;9
2855;1;5
2857;2;9
2861;1;2
2862;1;8
2863;4;9
2870;2;9
2875;4;9
2883;5;9
2892;4;9
2896;0;8
2898;7;4
2903;3;5
2905;3;8
2911;1;8
2916;7;9
2919;6;5
2921;2;3
2922;8;5
2923;7;9
2925;0;5
2927;2;3
2929;4;9
2930;1;5
2938;6;4
2945;7;3
2948;3;5
2951;8;5
2956;3;5
2957;2;5
2958;4;9
2959;9;2
2964;4;9
2969;2;5
2970;3;5
2977;3;2
2986;6;5
2987;8;5
2990;7;8
2998;9;4
3001;4;9
3005;1;9
3023;6;8
3025;9;4
3028;0;5
3029;9;4
3033;0;6
3034;4;9
3047;3;2
3055;1;7
3060;7;9
3061;2;7
3062;3;8
3064;3;8
3065;5;8
3068;2;8
3069;6;4
3073;3;1
3089;3;2
3093;8;5
3095;8;5
3100;3;5
3102;6;5
3114;6;4
3115;6;5
3117;7;5
3120;2;3
3124;3;1
3130;0;6
3133;9;4
3136;1;7
3138;0;3
3139;3;8
3145;9;5
3146;9;3
3147;4;9
3151;1;2
3154;6;4
3155;9;4
3157;3;5
3158;2;8
3160;4;9
3166;8;7
3167;1;3
3172;9;4
3176;7;2
3180;3;2
3186;6;8
3193;2;3
3200;4;9
3205;6;8
3206;3;8
3213;1;7
3216;1;8
3218;5;6
3222;4;6
3225;1;7
3229;3;2
3233;9;4
3235;9;4
3240;3;9
3245;1;8
3252;1;6
3262;1;7
3263;7;8
3269;0;6
3280;3;2
3284;7;8
3287;2;9
3288;6;4
3289;7;8
3291;9;4
3295;0;5
3301;1;2
3305;8;0
3307;4;6
3312;3;5
3316;4;7
3319;7;8
3321;8;5
3327;1;2
3329;1;7
3330;0;2
3333;9;7
3335;6;5
3336;7;5
3337;1;2
3338;4;9
3339;3;2
3345;3;5
3358;5;0
3364;3;8
3369;7;9
3372;3;5
3377;6;4
3384;6;2
3385;7;9
3388;6;4
3393;3;5
3394;2;9
3399;0;7
3404;2;9
3405;6;4
3406;7;8
3408;3;5
3411;7;9
3414;3;5
3416;9;5
3426;4;9
3429;1;4
3436;7;2
3437;3;4
3440;3;8
3447;2;6
3450;3;0
3453;1;7
3459;2;9
3460;2;9
3465;9;4
3467;8;9
3468;4;5
3470;3;5
3472;4;9
3477;7;9
3478;4;9
3483;2;9
3490;9;4
3494;1;7
3496;3;0
3503;3;9
3504;7;9
3506;3;5
3507;4;9
3510;1;2
3511;7;2
3519;3;8
3520;4;6
3521;3;8
3522;1;2
3525;2;7
3529;4;9
3537;3;5
3543;6;4
3549;2;3
3552;0;5
3555;9;8
3556;4;5
3558;6;5
3561;9;4
3565;3;5
3566;1;2
3567;6;8
3568;6;4
3569;3;5
3571;9;4
3573;4;7
3577;8;2
3578;7;2
3580;1;7
3583;3;8
3587;7;9
3591;3;5
3597;3;9
3598;3;1
3599;1;2
3600;1;2
3604;6;7
3614;4;6
3618;7;9
3623;7;5
3626;3;8
3627;2;8
3629;3;8
3636;9;5
3645;7;5
3646;6;0
3653;6;4
3654;8;5
3655;1;2
3658;1;2
3662;0;8
3663;1;5
3664;4;9
3672;6;4
3685;0;4
3687;4;9
3691;3;5
3696;3;2
3702;3;5
3703;1;2
3705;2;8
3708;3;8
3709;3;9
3713;1;7
3716;3;9
3718;7;4
3723;6;9
3726;5;4
3727;4;8
3730;9;7
3732;1;8
3736;1;7
3748;1;6
3749;4;6
3750;9;5
3751;1;7
3752;2;4
3755;8;9
3756;3;5
3757;2;8
3758;9;4
3759;4;9
3760;8;9
3762;1;6
3763;4;5
3767;2;7
3769;1;3
3776;8;5
3778;6;5
3780;6;4
3782;2;8
3783;4;9
3785;1;2
3787;2;3
3791;2;9
3794;3;8
3796;1;2
3800;1;6
3801;0;6
3806;4;5
3808;8;7
3810;9;5
3813;3;8
3817;4;2
3820;0;9
3821;4;9
3827;0;6
3829;2;8
3831;7;9
3833;1;8
3835;2;6
3838;1;7
3840;2;9
3842;4;9
3846;2;6
3848;1;7
3850;4;9
3853;5;6
3855;0;5
3859;2;9
3860;3;5
3862;3;2
3863;3;5
3869;4;9
3872;4;9
3874;7;9
3876;1;2
3877;0;5
3879;0;9
3881;4;9
3884;2;9
3885;2;9
3889;7;9
3890;8;5
3893;0;5
3898;3;5
3902;0;5
3906;3;1
3924;4;9
3926;3;9
3927;4;9
3928;3;5
3929;3;5
3939;2;6
3941;6;4
3946;1;2
3949;3;8
3952;3;5
3954;7;8
3962;6;3
3964;9;8
3966;4;9
3967;7;9
3968;3;5
3970;7;9
3975;2;3
3976;1;7
3981;4;9
3984;1;9
3986;1;2
3987;3;8
3989;3;0
3994;7;5
3998;6;4
4011;3;8
4013;3;1
4016;7;9
4017;1;4
4029;7;4
4031;3;5
4037;1;6
4038;3;2
4041;3;8
4044;0;3
4045;2;6
4051;0;6
4052;3;5
4054;3;5
4056;7;5
4059;3;5
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;2;9
4080;8;0
4086;4;8
4093;4;9
4111;2;9
4118;9;5
4122;4;9
4123;3;8
4126;1;8
4131;1;5
4134;4;9
4140;9;8
4145;3;8
4146;2;0
4152;1;5
4154;4;9
4156;1;2
4158;6;9
4159;3;8
4161;6;2
4163;0;9
4165;3;8
4176;7;2
4177;4;5
4187;6;2
4194;9;4
4197;6;4
4199;9;7
4201;7;1
4204;6;2
4205;1;2
4211;1;6
4212;3;1
4213;4;9
4217;9;4
4221;9;4
4222;2;3
4224;7;9
4230;2;8
4233;1;5
4235;4;9
4237;4;9
4238;9;7
4248;9;2
4254;3;5
4255;0;5
4256;2;3
4257;4;9
4260;3;2
4261;9;5
4263;3;5
4266;9;4
4268;6;4
4269;6;4
4271;3;5
4274;1;2
4281;6;0
4283;4;9
4284;5;9
4287;2;9
4289;7;2
4290;3;8
4293;2;9
4294;0;9
4297;1;7
4298;4;9
4299;4;9
4301;6;9
4302;1;5
4306;7;3
4312;1;5
4313;7;4
4314;7;9
4315;9;5
4316;7;9
4317;7;3
4323;7;5
4324;9;4
4325;7;9
4330;3;5
4338;3;5
4340;3;5
4344;6;9
4353;2;0
4356;3;5
4358;7;9
4360;3;5
4361;6;0
4364;0;5
4368;6;5
4371;1;8
4373;9;4
4374;6;5
4380;5;8
4381;3;5
4382;9;4
4389;1;8
4395;2;6
4399;9;8
4402;3;2
4407;7;9
4408;0;9
4410;8;9
4419;7;8
4420;3;5
4422;9;5
4423;1;7
4426;4;9
4427;8;2
4431;5;4
4433;3;7
4434;3;8
4435;7;3
4438;6;4
4439;0;6
4440;3;5
4441;4;6
4444;4;9
4449;0;6
4451;8;2
4454;3;9
4455;6;8
4456;3;2
4461;7;5
4463;4;5
4464;2;6
4473;8;0
4475;9;4
4477;6;0
4479;7;9
4483;1;4
4489;8;9
4491;3;1
4496;3;8
4497;7;8
4498;1;7
4500;3;9
4503;1;2
4511;4;9
4521;7;2
4523;1;8
4534;4;9
4540;8;7
4543;3;8
4548;0;5
4558;6;4
4560;2;9
4567;5;4
4569;3;5
4570;6;9
4571;2;6
4573;3;2
4575;2;4
4576;9;4
4577;8;5
4583;2;5
4584;4;9
4585;6;9
4592;4;9
4594;3;2
4596;3;5
4601;4;8
4615;4;2
4616;4;9
4618;0;6
4629;3;8
4634;1;8
4637;3;5
4639;9;8
4640;1;8
4652;9;4
4656;6;2
4657;8;3
4658;1;7
4671;3;8
4673;4;9
4679;4;9
4681;6;9
4683;4;9
4686;0;6
4689;3;5
4696;3;5
4699;1;6
4706;4;9
4710;3;2
4711;8;5
4721;9;4
4722;7;5
4724;0;8
4726;1;8
4728;4;5
4731;7;8
4738;6;4
4743;6;8
4745;9;4
4748;7;8
4749;8;5
4750;3;8
4751;6;4
4761;1;9
4763;6;5
4765;2;6
4771;8;5
4777;1;8
4785;7;3
4786;4;9
4789;3;8
4791;6;4
4799;2;9
4805;1;2
4807;3;8
4812;1;2
4814;0;6
4816;6;2
4820;3;8
4823;6;9
4825;9;8
4827;5;4
4828;8;5
4829;3;8
4831;0;6
4837;1;7
4838;3;6
4842;3;4
4844;0;5
4852;3;8
4856;7;9
4857;3;0
4861;1;7
4863;9;8
4866;9;4
4867;3;5
4868;2;7
4874;0;9
4876;6;2
4878;3;2
4879;6;8
4883;0;6
4885;8;3
4886;1;7
4888;0;5
4890;2;8
4893;9;4
4900;1;7
4901;4;9
4909;3;1
4910;4;9
4911;6;4
4914;2;6
4915;9;5
4921;1;7
4939;3;2
4942;3;5
4943;7;2
4948;1;8
4950;3;2
4954;8;2
4956;9;8
4959;8;0
4964;1;2
4966;1;7
4967;4;9
4968;0;9
4969;3;2
4971;3;5
4976;9;4
4978;7;8
4979;3;5
4981;3;2
4985;6;2
4987;6;4
4990;1;3
4995;1;2
5001;4;9
5002;4;9
5009;4;9
5011;1;8
5015;4;9
5017;4;9
5020;3;5
5021;3;5
5022;4;9
5026;4;9
5038;2;3
5046;2;3
5050;7;9
5054;8;3
5055;6;4
5056;2;5
5060;4;9
5062;5;3
5065;1;8
5067;2;3
5068;1;4
5070;4;9
5073;4;9
5075;1;8
5078;2;3
5083;2;5
5084;7;4
5088;0;6
5098;8;5
5100;4;9
5102;1;5
5106;4;9
5111;6;5
5117;0;6
5118;3;8
5126;6;4
5129;5;8
5130;4;9
5134;6;5
5135;4;9
5136;0;6
5137;7;9
5138;5;8
5140;2;3
5143;2;3
5157;3;2
5164;5;9
5170;7;5
5175;9;4
5176;4;8
5182;5;9
5195;6;4
5201;2;4
5204;2;8
5206;3;5
5209;6;8
5212;8;3
5217;8;2
5219;8;9
5221;0;6
5222;0;5
5237;8;3
5239;7;4
5242;7;9
5246;2;7
5247;5;9
5268;7;9
5269;8;9
5274;9;4
5278;7;8
5279;7;9
5285;3;5
5298;5;8
5299;7;9
5302;3;5
5311;7;9
5315;7;9
5331;6;1
5348;6;4
5352;4;9
5360;7;8
5364;3;5
5373;4;9
5377;4;9
5380;7;8
5386;4;9
5397;3;5
5414;7;9
5418;8;3
5420;0;5
5424;4;9
5429;7;9
5434;3;8
5444;6;4
5445;6;5
5447;7;9
5456;4;9
5457;8;1
5458;2;6
5469;0;6
5491;4;9
5503;7;9
5504;0;3
5510;3;5
5518;3;5
5519;6;0
5522;3;8
5523;7;9
5525;6;4
5526;8;0
5528;3;5
5530;3;8
5536;3;2
5546;4;9
5547;3;8
5548;3;8
5556;6;4
5557;3;2
5559;6;4
5562;8;2
5564;1;4
5567;6;0
5569;0;8
5570;0;5
5572;3;5
5574;3;5
5575;4;9
5577;6;4
5579;3;5
5586;2;8
5595;6;2
5597;9;4
5601;4;8
5607;9;4
5608;7;5
5611;1;8
5617;1;4
5618;3;5
5620;9;7
5631;6;4
5639;3;9
5642;8;1
5644;4;8
5645;7;9
5647;5;8
5650;4;8
5662;0;5
5664;1;4
5671;4;9
5677;6;4
5678;5;8
5680;3;8
5691;1;4
5696;6;4
5697;3;5
5701;7;8
5710;1;8
5713;9;4
5714;9;7
5720;9;4
5734;7;3
5735;3;5
5745;1;7
5749;2;8
5752;7;5
5753;4;9
5754;7;9
5757;7;9
5760;2;3
5769;9;5
5771;2;8
5774;9;4
5779;3;5
5780;2;3
5781;7;9
5784;6;9
5800;4;9
5801;0;6
5803;2;8
5805;7;9
5813;7;9
5814;6;3
5821;3;5
5824;8;3
5833;3;5
5836;3;8
5843;0;5
5851;6;4
5852;3;5
5856;4;9
5862;3;5
5867;3;5
5868;4;9
5871;4;9
5874;3;5
5885;3;5
5887;0;7
5888;6;4
5890;6;0
5891;2;5
5897;7;9
5900;6;4
5906;4;7
5910;3;5
5912;0;3
5913;0;5
5921;1;2
5922;3;5
5923;6;4
5926;9;4
5936;9;4
5937;3;5
5946;9;4
5947;3;5
5950;3;8
5951;5;9
5953;3;1
5957;3;5
5960;3;8
5961;5;9
5962;3;8
5964;3;5
5969;9;4
5972;3;5
5974;6;0
5975;9;4
5978;3;1
5981;3;5
5982;3;5
5984;3;1
5985;3;5
5986;9;4
5996;6;9
5997;3;5
5998;3;1
6004;9;8
6005;7;1
6008;3;1
6010;6;2
6019;5;4
6021;3;4
6027;6;2
6028;3;5
6035;6;2
6037;9;4
6042;3;5
6043;3;5
6049;3;8
6052;6;2
6053;3;5
6056;3;8
6057;6;2
6059;8;3
6071;8;9
6080;0;8
6081;0;9
6087;6;5
6091;0;9
6095;1;5
6109;7;2
6111;8;2
6112;0;9
6120;6;5
6124;0;9
6136;0;5
6142;6;5
6153;2;8
6155;3;5
6157;0;9
6161;0;8
6165;8;5
6166;8;9
6168;8;9
6172;0;9
6173;6;9
6180;6;2
6184;8;3
6200;4;9
6210;7;9
6216;3;5
6221;7;9
6235;4;9
6249;4;9
6277;0;5
6282;8;5
6303;4;9
6312;9;3
6314;3;5
6324;6;5
6331;2;3
6333;3;5
6341;0;5
6347;6;8
6358;3;8
6368;0;5
6385;2;5
6386;0;5
6390;6;5
6391;6;2
6392;6;5
6393;4;9
6396;1;4
6400;6;0
6405;3;5
6411;4;9
6414;0;5
6415;8;5
6417;1;4
6418;6;2
6421;2;3
6425;2;6
6432;8;3
6443;4;9
6451;4;9
6480;6;2
6487;4;9
6492;5;8
6495;4;8
6496;7;9
6505;0;9
6507;4;9
6512;4;9
6517;0;3
6520;4;9
6522;4;5
6530;1;5
6531;2;6
6544;3;5
6548;0;5
6555;7;8
6558;2;6
6560;2;9
6561;1;7
6568;1;9
6569;8;3
6571;7;9
6573;3;5
6574;6;2
6576;1;7
6577;8;7
6578;1;8
6592;6;9
6597;7;0
6598;6;5
6599;1;7
6603;7;8
6608;4;9
6609;1;7
6611;2;5
6614;0;2
6620;0;5
6624;5;3
6625;4;8
6627;1;9
6632;7;9
6636;0;3
6641;5;8
6642;1;9
6643;3;0
6650;4;9
6651;2;0
6655;7;9
6658;5;9
6661;2;1
6662;0;7
6664;2;3
6671;4;9
6681;0;3
6682;4;9
6686;1;8
6688;2;1
6689;6;4
6691;0;6
6692;7;9
6694;2;1
6706;2;5
6710;4;9
6716;8;5
6718;4;9
6721;4;2
6722;2;3
6723;6;4
6725;6;8
6728;0;5
6737;6;4
6739;2;3
6740;0;9
6742;6;4
6743;2;1
6746;4;5
6747;4;9
6755;2;8
6761;6;4
6762;8;7
6763;2;3
6765;6;8
6768;2;7
6772;4;9
6775;1;5
6780;6;4
6784;4;9
6785;4;2
6787;8;9
6788;4;5
6790;2;3
6793;4;9
6796;7;2
6803;3;5
6807;7;9
6810;1;2
6813;6;5
6816;3;8
6817;7;9
6820;1;2
6823;3;5
6831;1;2
6832;3;5
6836;6;2
6849;1;2
6854;1;4
6860;3;5
6864;3;8
6866;3;5
6867;1;4
6872;6;4
6878;6;2
6879;3;5
6880;3;5
6885;6;2
6886;0;5
6894;3;0
6895;7;9
6898;9;8
6903;7;9
6905;8;9
6906;6;2
6909;9;5
6912;6;2
6914;5;9
6915;6;4
6919;7;9
6920;1;2
6923;2;0
6925;2;0
6940;2;3
6942;3;5
6946;4;9
6950;2;3
6952;6;5
6956;7;9
6962;6;0
6964;0;5
6967;4;9
6975;2;3
6980;7;9
6981;6;5
6984;4;9
6990;1;4
6996;4;9
6997;1;4
6998;4;9
7003;3;5
7010;8;3
7018;3;5
7029;1;5
7030;1;7
7035;3;8
7043;4;9
7044;1;9
7049;6;0
7054;7;2
7061;1;9
7071;4;9
7081;1;9
7084;6;0
7085;9;4
7089;4;9
7095;4;9
7106;5;9
7107;7;9
7117;8;3
7118;7;9
7130;7;3
7132;4;9
7136;4;9
7143;7;8
7148;4;9
7162;2;0
7174;1;9
7178;7;5
7182;4;9
7187;0;5
7193;0;3
7194;6;4
7195;7;5
7197;0;7
7199;7;9
7212;4;2
7216;6;0
7224;4;9
7227;4;9
7233;7;3
7235;9;2
7236;4;9
7240;6;5
7241;1;5
7242;4;9
7243;7;9
7244;5;8
7246;4;9
7248;2;3
7254;7;9
7256;7;9
7257;0;3
7262;2;1
7264;0;5
7268;1;7
7273;9;4
7277;2;8
7283;9;4
7287;2;8
7293;9;4
7294;3;5
7304;3;5
7351;3;5
7354;6;0
7357;8;9
7360;4;9
7366;9;4
7372;3;5
7377;1;9
7381;6;0
7384;1;9
7393;8;5
7394;6;4
7398;2;3
7401;0;3
7402;8;4
7403;3;5
7408;6;4
7413;6;4
7414;1;5
7420;6;2
7423;8;4
7425;7;4
7426;5;9
7430;6;5
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7437;1;5
7445;8;7
7447;2;1
7448;0;5
7451;6;5
7454;2;5
7456;6;4
7459;5;9
7462;7;9
7464;5;9
7468;2;1
7471;8;9
7472;4;2
7473;6;4
7474;2;5
7475;8;5
7478;3;5
7481;1;8
7487;5;9
7489;5;9
7490;2;7
7491;2;0
7492;7;2
7495;1;9
7498;7;5
7499;7;9
7500;1;8
7502;3;8
7504;8;7
7505;6;0
7511;0;5
7514;0;8
7515;7;9
7521;2;5
