Ziffer-Index;Erkannt als;Richtige Antwort:
1393;3;5
1394;2;8
1396;7;9
1398;3;8
1402;7;2
1404;3;0
1406;3;5
1409;1;2
1410;8;2
1413;2;4
1414;7;9
1417;6;9
1418;4;9
1421;0;5
1422;0;4
1423;7;9
1425;6;8
1427;2;4
1428;4;9
1429;2;9
1432;3;2
1433;1;8
1435;7;9
1436;1;6
1437;7;4
1439;1;9
1440;6;4
1441;2;8
1444;0;6
1446;3;2
1447;0;5
1449;7;9
1452;7;9
1455;4;9
1458;2;6
1464;1;8
1465;1;4
1466;3;5
1467;0;5
1469;7;3
1470;3;8
1475;1;6
1476;3;5
1478;1;6
1481;4;9
1482;0;6
1486;4;9
1489;0;3
1492;7;9
1494;0;7
1499;3;8
1500;1;7
1501;7;9
1502;1;8
1508;7;9
1509;0;4
1510;0;5
1512;6;9
1516;7;4
1521;3;5
1523;3;8
1524;3;8
1525;3;5
1530;7;8
1532;4;9
1537;0;6
1541;3;8
1545;7;9
1549;2;4
1552;6;4
1553;3;9
1554;1;9
1556;6;8
1557;6;4
1559;3;9
1561;6;4
1562;3;8
1567;1;8
1568;5;8
1569;2;6
1572;1;8
1579;8;6
1581;8;7
1583;1;8
1584;3;8
1587;0;6
1594;4;9
1596;6;9
1597;7;9
1598;3;5
1601;7;3
1604;3;2
1609;6;2
1613;3;8
1614;6;4
1616;0;6
1618;1;5
1622;7;9
1625;6;4
1626;0;6
1627;7;9
1631;7;9
1634;1;4
1635;1;5
1637;3;5
1640;4;9
1641;0;5
1644;3;2
1645;7;9
1647;6;9
1648;7;9
1653;0;5
1655;0;9
1658;1;2
1660;2;7
1663;7;8
1664;3;8
1666;4;9
1668;7;9
1670;0;5
1676;0;6
1678;7;2
1681;7;3
1684;1;5
1686;3;8
1687;1;8
1688;1;6
1694;1;8
1695;1;9
1696;1;2
1697;7;9
1698;4;6
1701;7;4
1702;3;8
1709;3;9
1714;0;9
1716;1;7
1717;0;8
1718;2;7
1722;4;2
1725;1;6
1727;1;3
1732;0;9
1733;2;6
1737;7;5
1740;2;8
1741;1;7
1743;7;9
1745;7;9
1747;0;5
1751;2;4
1752;3;5
1754;2;7
1755;3;5
1759;4;8
1765;5;3
1769;2;3
1772;0;7
1774;0;8
1778;7;4
1781;6;9
1782;7;8
1787;4;9
1788;6;9
1790;7;2
1793;7;9
1801;0;9
1810;0;5
1812;7;9
1813;0;8
1819;0;6
1821;0;9
1823;6;8
1825;7;9
1827;1;8
1839;3;2
1842;8;2
1843;2;0
1847;0;5
1850;7;8
1851;7;9
1852;5;6
1853;7;9
1856;2;3
1860;3;5
1865;1;4
1866;3;5
1868;8;1
1869;6;9
1873;7;9
1874;8;5
1877;1;8
1878;3;8
1881;7;9
1882;3;8
1886;1;6
1888;1;6
1893;2;8
1894;1;9
1896;3;5
1898;3;0
1899;1;8
1900;2;1
1901;6;9
1902;3;5
1904;1;9
1906;6;9
1908;1;6
1910;3;5
1912;1;8
1916;1;6
1917;8;5
1924;2;4
1926;0;3
1929;6;4
1931;3;5
1933;2;7
1937;8;6
1938;6;4
1940;0;5
1942;2;8
1943;1;6
1948;4;5
1952;5;9
1954;0;5
1955;2;8
1956;0;4
1964;6;9
1967;0;5
1968;1;8
1969;0;6
1970;3;5
1973;3;8
1977;4;6
1978;0;4
1979;6;9
1982;5;6
1984;0;2
1989;2;4
1992;1;9
1993;8;1
1998;6;9
2001;0;5
2004;1;8
2005;0;4
2009;0;9
2011;1;3
2014;4;9
2016;2;7
2019;6;9
2028;1;7
2029;0;5
2035;3;5
2037;0;5
2038;1;8
2040;4;5
2043;8;4
2044;7;2
2047;0;6
2049;7;9
2050;1;8
2052;6;8
2053;1;4
2054;7;9
2056;3;8
2057;7;6
2063;1;7
2068;4;9
2073;0;5
2077;0;5
2079;1;6
2082;3;2
2088;7;9
2089;1;9
2090;1;4
2093;1;8
2095;2;7
2098;0;2
2099;3;8
2100;3;5
2107;0;8
2109;7;3
2110;8;2
2113;3;5
2114;3;5
2115;0;7
2116;5;6
2117;6;4
2118;0;6
2121;1;8
2125;8;5
2129;2;9
2131;1;6
2134;4;5
2135;1;6
2138;8;2
2140;4;6
2142;1;8
2146;1;8
2147;4;9
2149;1;8
2152;3;8
2161;4;9
2162;0;5
2163;3;8
2168;2;8
2172;1;8
2177;3;8
2179;3;8
2180;3;5
2181;7;9
2182;3;1
2183;0;4
2185;3;0
2186;0;2
2189;1;9
2191;8;2
2192;3;5
2193;2;7
2196;7;9
2197;1;4
2201;7;4
2202;1;4
2208;1;8
2211;2;8
2212;6;9
2214;3;5
2215;0;6
2216;6;9
2218;7;4
2219;2;8
2224;0;5
2227;4;9
2229;2;3
2232;6;9
2233;4;8
2237;0;5
2241;1;5
2244;7;9
2246;1;8
2250;1;9
2251;0;4
2257;7;9
2259;4;9
2263;0;9
2265;6;4
2266;7;1
2268;0;7
2269;1;2
2271;3;8
2272;0;8
2274;7;9
2279;3;5
2282;3;5
2286;0;6
2289;2;8
2291;3;5
2292;0;9
2293;0;9
2298;3;8
2299;7;2
2300;4;3
2305;8;3
2309;1;8
2310;6;9
2313;7;9
2319;0;4
2320;1;9
2322;3;5
2323;4;9
2325;1;7
2339;7;5
2341;7;9
2342;4;9
2345;7;9
2346;0;5
2348;1;3
2351;0;3
2361;1;9
2362;1;8
2369;8;5
2378;3;0
2380;0;9
2381;7;8
2382;2;8
2386;7;4
2387;1;9
2389;2;8
2393;3;8
2395;0;8
2396;6;2
2400;3;5
2404;6;4
2406;1;9
2408;7;3
2413;0;5
2414;1;9
2420;0;9
2422;7;6
2423;3;8
2425;1;8
2426;7;9
2430;3;8
2433;1;2
2438;7;9
2439;3;2
2440;0;4
2441;2;3
2443;7;9
2445;4;5
2447;6;4
2448;4;9
2452;3;5
2454;3;6
2456;7;9
2457;7;4
2460;8;5
2462;0;2
2467;2;8
2470;3;8
2472;1;9
2475;8;2
2476;0;5
2477;4;9
2478;7;9
2488;6;2
2489;0;4
2493;6;9
2494;7;9
2497;4;9
2512;3;8
2513;1;7
2514;6;4
2515;0;5
2516;2;9
2518;0;5
2520;3;8
2526;3;5
2528;6;9
2532;1;6
2534;5;3
2535;4;6
2538;4;9
2540;0;5
2542;0;6
2544;7;9
2545;3;5
2548;7;9
2550;3;8
2552;2;8
2554;1;5
2556;6;5
2559;3;5
2564;1;7
2568;3;0
2569;0;5
2570;4;9
2571;3;0
2573;1;5
2574;7;5
2578;2;7
2579;2;8
2580;8;6
2581;1;5
2582;7;9
2584;1;8
2585;4;9
2586;3;5
2589;0;9
2597;3;5
2598;2;8
2600;3;8
2603;7;9
2604;3;5
2606;0;5
2607;8;7
2608;1;8
2610;8;2
2611;8;5
2613;0;4
2616;3;5
2617;1;8
2628;2;7
2631;6;0
2635;7;2
2636;3;8
2637;7;9
2640;3;8
2643;8;6
2648;5;9
2651;0;6
2653;0;5
2654;1;6
2658;1;4
2659;7;4
2665;2;7
2668;0;5
2672;0;6
2673;1;9
2678;7;4
2681;1;3
2684;7;3
2685;7;9
2689;3;5
2690;1;3
2691;1;8
2692;7;9
2694;7;9
2695;0;7
2696;7;9
2697;0;5
2698;1;5
2702;0;6
2708;8;4
2709;6;4
2713;6;0
2720;7;9
2721;2;6
2724;5;8
2727;3;5
2728;0;6
2732;2;6
2735;7;9
2739;2;8
2740;7;9
2742;7;9
2743;1;5
2744;1;8
2745;2;3
2750;5;6
2751;0;6
2754;0;6
2755;4;9
2756;2;3
2758;0;8
2760;1;9
2766;1;6
2769;6;9
2770;7;3
2771;1;4
2772;1;5
2775;0;5
2778;6;4
2780;0;2
2781;4;9
2782;0;6
2783;1;8
2790;8;5
2792;6;9
2796;8;6
2797;0;5
2801;2;6
2802;0;2
2805;4;5
2806;7;4
2809;1;8
2810;0;5
2812;6;9
2820;2;7
2826;2;6
2829;3;5
2832;3;5
2834;3;8
2836;2;4
2839;3;5
2845;0;9
2850;0;5
2854;7;9
2855;1;5
2856;1;8
2857;7;9
2858;7;9
2862;1;8
2863;8;9
2870;6;9
2875;7;9
2877;6;4
2883;0;9
2888;1;7
2892;7;9
2896;0;8
2898;7;4
2900;0;4
2901;1;4
2903;3;5
2905;1;8
2906;5;3
2908;4;9
2914;1;3
2916;1;9
2917;6;4
2919;4;5
2922;3;5
2923;1;9
2925;4;5
2926;4;9
2927;2;3
2929;4;9
2934;7;9
2938;6;4
2939;0;9
2941;4;9
2945;7;3
2946;8;1
2948;3;5
2949;1;8
2953;5;3
2956;3;5
2957;2;5
2958;4;9
2960;2;8
2963;2;4
2964;6;9
2966;6;9
2969;2;5
2970;3;5
2973;4;9
2976;0;6
2977;8;2
2979;7;9
2983;4;9
2986;0;5
2989;1;3
2990;7;8
2995;5;6
2996;3;0
3000;8;6
3001;4;9
3002;1;8
3005;1;9
3006;6;9
3008;7;9
3011;0;7
3012;1;8
3022;0;5
3024;0;4
3028;0;5
3029;0;4
3030;1;6
3031;2;6
3034;7;9
3041;7;9
3042;6;4
3046;3;8
3053;0;5
3055;1;7
3056;0;9
3060;7;9
3061;2;7
3062;3;8
3063;8;6
3064;3;8
3065;1;8
3072;2;8
3073;2;1
3075;4;9
3078;1;3
3086;7;4
3089;1;2
3091;3;8
3093;3;5
3100;3;5
3102;3;5
3106;8;2
3109;1;7
3112;3;8
3114;2;4
3115;1;5
3117;7;5
3123;1;4
3128;8;2
3130;0;6
3136;1;7
3145;0;5
3146;1;3
3147;4;9
3149;7;9
3153;3;8
3154;6;4
3157;0;5
3158;2;8
3160;6;9
3163;1;8
3164;0;6
3165;7;9
3166;2;7
3167;1;3
3168;4;9
3170;3;0
3171;3;5
3172;0;4
3176;7;2
3181;4;6
3183;0;5
3186;2;8
3190;6;9
3193;8;3
3194;1;4
3195;8;2
3199;0;5
3200;4;9
3204;2;8
3205;3;8
3206;3;8
3216;1;8
3218;0;6
3222;2;6
3224;1;8
3225;1;7
3233;1;4
3235;7;4
3238;8;6
3240;3;9
3241;4;9
3245;1;8
3246;3;8
3252;1;6
3254;0;6
3258;8;2
3262;1;7
3263;3;8
3269;0;6
3275;3;5
3284;7;8
3286;6;9
3287;4;9
3289;7;8
3295;0;5
3298;6;4
3301;1;2
3304;1;6
3312;3;5
3313;1;8
3319;7;8
3321;0;5
3323;0;8
3324;3;8
3329;1;7
3330;3;2
3335;7;5
3336;7;5
3338;4;9
3340;3;8
3342;0;6
3344;1;6
3350;0;6
3365;5;6
3369;1;9
3372;3;5
3377;6;4
3381;8;3
3383;8;6
3384;3;2
3385;7;9
3387;7;9
3388;6;4
3392;6;9
3393;3;5
3394;2;9
3398;1;6
3404;2;9
3405;7;4
3406;7;8
3408;0;5
3410;7;4
3411;7;9
3414;3;5
3416;0;5
3422;0;6
3426;4;9
3427;8;6
3429;1;4
3431;7;4
3436;7;2
3437;1;4
3440;3;8
3442;1;6
3450;3;0
3453;1;7
3459;2;9
3460;4;9
3466;5;8
3467;1;9
3468;0;5
3470;3;5
3472;4;9
3473;3;8
3475;2;3
3476;1;3
3477;7;9
3478;6;9
3483;2;9
3485;4;9
3490;1;4
3491;4;9
3494;2;7
3499;1;8
3501;0;9
3503;1;9
3504;7;9
3506;3;5
3507;4;9
3510;3;2
3511;7;2
3514;8;2
3516;1;8
3519;3;8
3520;4;6
3521;3;8
3523;6;4
3524;4;6
3525;2;7
3526;6;9
3529;7;9
3530;7;4
3537;1;5
3538;7;9
3542;0;4
3543;6;4
3549;8;3
3550;0;6
3552;2;5
3553;4;9
3556;4;5
3557;1;6
3558;0;5
3559;3;8
3563;5;8
3564;1;6
3565;3;5
3567;4;8
3568;6;4
3571;6;4
3573;2;7
3576;2;8
3577;3;2
3578;7;2
3580;1;7
3583;3;8
3587;7;9
3588;1;8
3592;7;9
3597;3;9
3599;7;2
3600;3;2
3614;4;6
3617;1;6
3618;7;9
3623;1;5
3626;1;8
3629;3;8
3636;0;5
3644;1;8
3645;7;5
3653;6;4
3654;3;5
3655;1;2
3658;1;2
3662;0;8
3663;1;5
3664;4;9
3665;0;6
3666;7;9
3672;6;4
3674;1;8
3678;3;5
3681;3;2
3685;0;4
3687;6;9
3688;8;6
3691;0;5
3693;6;9
3702;3;5
3704;1;8
3705;2;8
3707;1;8
3709;7;9
3711;4;9
3713;1;7
3716;3;9
3718;7;4
3722;6;4
3723;6;9
3726;1;4
3727;0;8
3732;1;8
3734;3;0
3736;1;7
3748;5;6
3749;0;6
3750;0;5
3751;1;7
3752;0;4
3754;0;5
3755;4;9
3756;3;5
3757;2;8
3758;0;4
3759;4;9
3760;1;9
3762;1;6
3763;4;5
3767;2;7
3769;1;3
3770;0;4
3771;3;8
3776;1;5
3778;0;5
3780;6;4
3782;2;8
3783;7;9
3787;2;3
3788;0;5
3791;7;9
3794;1;8
3795;1;3
3796;1;2
3798;7;9
3800;1;6
3801;0;6
3806;4;5
3808;8;7
3810;0;5
3811;7;2
3813;3;8
3816;3;8
3820;0;9
3821;4;9
3828;0;4
3829;3;8
3831;7;9
3833;1;8
3834;2;3
3835;4;6
3836;0;7
3838;1;7
3840;4;9
3842;6;9
3846;4;6
3848;2;7
3850;4;9
3853;5;6
3855;0;5
3856;7;9
3857;7;9
3859;2;9
3860;0;5
3861;7;9
3863;3;5
3868;1;8
3869;4;9
3871;3;8
3872;4;9
3873;1;8
3874;7;9
3875;2;4
3876;3;2
3879;0;9
3880;1;8
3881;4;9
3882;1;8
3884;2;9
3885;7;9
3888;4;9
3889;7;9
3891;1;9
3893;0;5
3898;0;5
3901;4;6
3902;2;5
3905;1;8
3906;3;1
3917;3;5
3918;0;5
3923;0;6
3924;4;9
3925;2;1
3926;3;9
3927;7;9
3928;3;5
3929;8;5
3931;2;6
3932;3;2
3938;6;4
3939;2;6
3941;6;4
3946;1;2
3948;0;6
3949;3;8
3950;2;9
3951;2;8
3952;3;5
3954;7;8
3960;1;5
3961;0;6
3962;0;3
3964;4;8
3966;4;9
3967;7;9
3968;3;5
3970;1;9
3971;6;4
3976;1;7
3981;7;9
3984;1;9
3985;4;9
3986;1;2
3987;3;8
3988;0;8
3992;7;9
3994;3;5
3998;6;4
3999;4;9
4000;2;9
4009;1;9
4011;1;8
4015;4;9
4016;7;9
4017;1;4
4020;1;8
4029;7;4
4030;1;9
4031;3;5
4037;1;6
4038;3;2
4040;4;9
4041;3;8
4044;0;3
4045;2;6
4047;7;9
4052;3;5
4054;3;5
4058;3;8
4059;8;5
4060;2;4
4063;5;6
4065;6;0
4068;3;8
4071;6;4
4072;1;5
4075;0;8
4076;1;5
4078;2;9
4086;6;8
4088;4;9
4092;1;8
4093;4;9
4095;4;9
4100;8;2
4101;7;9
4108;1;5
4111;2;9
4117;2;8
4118;0;5
4121;3;8
4122;4;9
4123;2;8
4124;3;8
4126;1;8
4129;7;9
4131;1;5
4134;6;9
4139;4;6
4140;3;8
4141;1;8
4143;1;9
4145;3;8
4152;1;5
4154;4;9
4156;1;2
4158;4;9
4159;3;8
4163;0;9
4165;3;8
4174;1;9
4176;7;2
4177;0;5
4180;8;2
4182;7;9
4183;6;9
4184;7;9
4187;1;2
4194;6;4
4197;6;4
4198;7;9
4203;7;6
4205;1;2
4210;7;9
4211;5;6
4212;7;1
4213;7;9
4215;1;7
4222;2;3
4224;7;9
4226;0;5
4230;4;8
4231;2;8
4233;1;5
4235;4;9
4237;6;9
4238;2;7
4239;0;6
4240;4;9
4245;4;9
4246;3;8
4248;1;2
4251;1;8
4254;3;5
4255;0;5
4257;0;9
4259;6;9
4261;0;5
4263;3;5
4265;2;4
4271;3;5
4272;6;9
4280;1;9
4283;6;9
4284;3;9
4286;3;0
4287;2;9
4289;7;2
4290;1;8
4291;7;4
4293;2;9
4294;0;9
4297;1;7
4298;4;9
4299;7;9
4300;1;5
4301;6;9
4302;2;5
4306;7;3
4307;8;5
4309;6;9
4310;1;5
4312;1;5
4313;7;4
4314;7;9
4315;8;5
4316;1;9
4317;7;3
4319;6;9
4321;4;9
4323;7;5
4325;7;9
4327;3;0
4330;3;5
4333;0;9
4335;1;3
4338;3;5
4340;3;5
4344;7;9
4350;8;2
4356;1;5
4358;7;9
4360;3;5
4363;4;9
4364;4;5
4368;0;5
4369;1;9
4371;1;8
4372;2;8
4373;6;4
4374;0;5
4376;1;8
4380;5;8
4381;3;5
4382;1;4
4383;7;9
4389;1;8
4395;4;6
4397;0;3
4398;1;8
4403;2;0
4405;4;9
4407;7;9
4408;0;9
4410;7;9
4413;1;6
4417;4;9
4419;3;8
4420;0;5
4422;3;5
4423;1;7
4424;6;9
4425;4;9
4426;1;9
4427;1;2
4431;1;4
4434;1;8
4435;7;3
4436;7;9
4438;6;4
4440;3;5
4444;6;9
4449;0;6
4451;1;2
4454;1;9
4455;0;8
4463;0;5
4464;7;6
4477;3;0
4479;7;9
4480;7;9
4481;6;4
4483;1;4
4486;1;8
4487;2;7
4489;3;9
4496;1;8
4497;7;8
4498;1;7
4500;1;9
4502;7;9
4505;4;9
4507;2;1
4508;3;8
4509;1;3
4511;2;9
4513;1;8
4514;1;4
4520;1;5
4521;7;2
4523;1;8
4534;7;9
4536;0;6
4540;8;7
4543;1;8
4548;3;5
4550;4;9
4552;0;3
4553;4;9
4555;6;9
4556;1;9
4558;0;4
4560;2;9
4567;1;4
4569;0;5
4570;6;9
4571;2;6
4572;3;8
4575;2;4
4577;2;5
4579;2;6
4583;2;5
4584;7;9
4585;6;9
4592;0;9
4596;3;5
4601;7;8
4610;4;9
4615;4;2
4616;7;9
4618;0;6
4620;0;6
4627;0;6
4633;2;9
4634;1;8
4639;7;8
4640;3;8
4644;7;9
4648;7;9
4656;6;2
4657;2;3
4659;4;9
4662;4;9
4663;6;9
4665;1;9
4666;8;2
4671;3;8
4673;4;9
4679;0;9
4681;7;9
4682;7;9
4683;7;9
4686;0;6
4689;0;5
4690;2;7
4692;0;9
4696;0;5
4699;1;6
4700;7;9
4701;7;9
4702;4;6
4704;1;6
4706;4;9
4707;3;8
4710;8;2
4711;8;5
4722;7;5
4724;0;8
4726;1;8
4727;1;3
4728;0;5
4731;7;8
4735;7;9
4738;6;4
4739;4;0
4743;0;8
4744;1;8
4745;6;4
4748;6;8
4751;1;4
4752;7;9
4753;1;8
4755;8;3
4761;1;9
4762;3;5
4763;0;5
4768;0;4
4769;7;9
4771;1;5
4772;1;4
4777;1;8
4785;1;3
4786;7;9
4795;6;9
4797;1;8
4798;5;6
4799;6;9
4807;3;8
4808;5;3
4810;1;5
4812;1;2
4813;6;4
4814;0;6
4820;1;8
4822;3;8
4823;6;9
4825;4;8
4826;2;4
4827;1;4
4828;3;5
4829;3;8
4831;0;6
4832;8;6
4833;2;3
4835;4;9
4837;2;7
4838;5;6
4839;2;8
4840;6;9
4841;1;3
4843;7;9
4844;0;5
4845;1;8
4846;7;9
4848;8;2
4849;1;8
4852;2;8
4856;7;9
4857;3;0
4863;1;8
4866;7;4
4867;0;5
4873;1;3
4874;0;9
4876;6;2
4878;8;2
4880;5;0
4883;0;6
4884;0;9
4885;1;3
4886;1;7
4888;0;5
4890;2;8
4892;0;5
4893;6;4
4895;3;8
4896;7;4
4898;1;6
4901;7;9
4910;6;9
4911;6;4
4914;2;6
4915;0;5
4918;6;9
4919;6;9
4922;2;8
4928;1;3
4929;6;4
4934;0;6
4941;8;2
4942;3;5
4943;7;2
4945;4;9
4947;4;9
4948;1;8
4950;3;2
4951;2;1
4952;0;6
4956;4;8
4963;7;9
4964;8;2
4966;1;7
4967;6;9
4968;0;9
4971;3;5
4974;0;4
4975;4;9
4978;7;8
4979;0;5
4981;8;2
4982;0;8
4987;6;4
4988;7;9
4989;7;9
4990;8;3
4995;1;2
4997;8;2
4998;1;4
5001;4;9
5002;4;9
5009;4;9
5011;1;8
5015;4;9
5017;6;9
5020;3;5
5022;6;9
5026;4;9
5029;4;9
5038;2;3
5041;1;8
5042;7;9
5046;2;3
5050;7;9
5053;8;2
5056;2;5
5060;6;9
5061;1;8
5062;1;3
5063;1;4
5065;1;8
5067;2;3
5068;1;4
5070;7;9
5073;7;9
5075;1;8
5080;6;9
5083;2;5
5084;1;4
5098;1;5
5100;6;9
5102;1;5
5103;1;8
5106;4;9
5111;7;5
5129;1;8
5130;7;9
5134;6;5
5135;4;9
5136;0;6
5137;7;9
5138;1;8
5140;2;3
5143;2;3
5144;1;9
5146;1;3
5157;3;2
5164;6;9
5165;5;0
5167;8;2
5170;0;5
5171;4;6
5176;6;8
5182;7;9
5183;1;8
5184;1;8
5191;0;4
5195;0;4
5199;0;6
5200;7;4
5201;0;4
5204;2;8
5206;0;5
5207;0;5
5210;0;9
5212;8;3
5217;8;2
5218;0;6
5219;7;9
5220;4;9
5221;0;6
5222;0;5
5223;0;5
5225;8;3
5233;6;9
5237;8;3
5239;7;4
5242;7;9
5246;2;7
5247;1;9
5250;8;2
5262;7;9
5265;0;6
5268;3;9
5269;7;9
5275;0;5
5278;4;8
5279;7;9
5285;0;5
5288;6;8
5289;4;9
5295;0;5
5298;6;8
5299;7;9
5300;1;8
5302;3;5
5306;1;8
5308;0;2
5311;7;9
5315;7;9
5322;6;4
