Ziffer-Index;Erkannt als;Richtige Antwort:
1206;2;7
1208;7;3
1217;7;9
1219;3;8
1221;9;5
1222;9;4
1224;6;2
1225;4;8
1226;2;7
1228;3;9
1229;3;8
1232;6;9
1233;6;5
1234;3;8
1235;2;5
1242;9;4
1243;6;5
1247;3;9
1248;2;8
1249;3;8
1251;6;2
1252;3;5
1253;6;4
1256;3;2
1258;3;5
1259;2;8
1260;1;7
1263;9;4
1267;9;8
1268;7;8
1269;6;2
1270;9;4
1272;9;5
1274;6;4
1279;9;4
1281;3;5
1283;2;7
1285;3;5
1286;4;8
1287;3;8
1289;9;5
1299;7;5
1300;9;4
1306;9;4
1310;7;3
1312;9;8
1313;9;4
1314;2;4
1319;0;8
1320;1;8
1323;9;4
1324;4;8
1325;6;8
1326;1;7
1328;9;7
1330;9;4
1331;3;5
1334;4;5
1337;6;2
1339;3;5
1340;2;5
1345;6;2
1352;0;2
1353;3;8
1356;9;2
1364;4;8
1370;4;5
1371;2;8
1376;9;5
1378;2;5
1382;9;4
1383;2;3
1384;7;3
1385;7;9
1389;9;8
1391;9;4
1393;3;5
1394;3;8
1398;3;8
1402;9;2
1405;4;5
1406;3;5
1409;1;2
1414;7;9
1415;6;8
1421;0;5
1422;9;4
1423;7;9
1425;9;8
1427;9;4
1428;4;9
1431;3;2
1433;1;8
1437;9;4
1439;7;9
1440;6;4
1441;2;8
1443;3;8
1444;0;6
1447;6;5
1449;7;9
1453;9;4
1460;0;5
1462;0;2
1464;7;8
1465;2;4
1466;3;5
1467;9;5
1469;2;3
1470;3;8
1471;3;5
1473;7;5
1474;1;8
1476;0;5
1488;9;4
1492;7;9
1493;9;5
1494;9;7
1495;2;3
1499;3;8
1500;1;7
1502;2;8
1509;3;4
1510;4;5
1511;9;4
1514;3;2
1516;9;4
1521;3;5
1523;6;8
1524;9;8
1525;0;5
1527;6;1
1529;6;4
1530;7;8
1541;3;8
1542;9;4
1545;3;9
1549;6;4
1550;7;5
1552;9;4
1553;3;9
1554;7;9
1556;9;8
1559;3;9
1560;6;8
1561;9;4
1562;3;8
1567;9;8
1568;3;8
1569;4;6
1571;9;4
1572;9;8
1573;6;8
1581;2;7
1583;3;8
1584;4;8
1595;3;7
1598;3;5
1601;9;3
1609;6;2
1611;2;3
1613;9;8
1614;9;4
1618;7;5
1621;6;0
1629;3;5
1631;7;9
1634;7;4
1635;2;5
1637;2;5
1639;4;5
1641;9;5
1648;7;9
1649;9;4
1651;9;8
1653;3;5
1660;3;7
1663;7;8
1664;3;8
1669;3;8
1670;3;5
1672;7;5
1675;2;8
1677;9;5
1678;3;2
1681;7;3
1682;0;2
1684;3;5
1686;2;8
1687;9;8
1689;3;2
1693;3;5
1694;2;8
1695;7;9
1696;6;2
1701;9;4
1702;3;8
1706;9;4
1709;3;9
1716;1;7
1717;0;8
1718;3;7
1719;3;8
1720;6;4
1722;6;2
1727;7;3
1732;3;9
1737;2;5
1740;2;8
1741;1;7
1746;2;3
1747;3;5
1749;3;2
1751;2;4
1752;3;5
1754;2;7
1755;3;5
1756;3;8
1758;2;8
1759;6;8
1761;6;5
1767;9;4
1772;4;7
1774;3;8
1778;6;4
1781;6;9
1782;2;8
1786;9;4
1790;7;2
1793;7;9
1810;0;5
1813;0;8
1816;9;4
1819;0;6
1823;9;8
1827;2;8
1828;7;3
1833;7;5
1839;3;2
1846;7;5
1847;0;5
1849;9;4
1850;7;8
1851;7;9
1855;4;8
1859;4;8
1860;3;5
1866;2;5
1874;2;5
1877;9;8
1878;2;8
1879;4;5
1881;7;9
1882;3;8
1893;3;8
1896;3;5
1899;2;8
1901;4;9
1902;3;5
1910;2;5
1911;6;5
1912;2;8
1914;4;8
1915;3;2
1917;2;5
1920;9;4
1924;9;4
1926;0;3
1930;6;2
1931;3;5
1938;6;4
1940;0;5
1942;4;8
1946;2;8
1948;9;5
1952;3;9
1954;0;5
1955;2;8
1956;0;4
1960;2;8
1961;2;8
1963;9;4
1967;0;5
1968;1;8
1970;3;5
1973;3;8
1978;9;4
1982;2;6
1984;0;2
1985;6;4
1999;3;5
2001;0;5
2003;4;5
2004;7;8
2005;0;4
2009;0;9
2011;7;3
2016;2;7
2021;7;5
2022;9;4
2029;4;5
2030;4;5
2035;3;5
2037;2;5
2038;3;8
2040;6;5
2043;6;4
2044;7;2
2050;9;8
2052;6;8
2053;9;4
2054;7;9
2056;3;8
2057;2;6
2058;3;2
2064;4;5
2065;4;8
2068;4;9
2070;9;7
2073;0;5
2074;9;4
2077;3;5
2078;3;5
2084;6;4
2089;7;9
2093;1;8
2098;0;2
2099;9;8
2100;3;5
2102;2;8
2103;9;5
2107;0;8
2109;7;3
2111;4;8
2113;3;5
2114;3;5
2115;0;7
2117;9;4
2118;3;6
2119;2;8
2120;9;4
2121;6;8
2125;4;5
2129;2;9
2130;9;4
2134;9;5
2135;1;6
2138;3;2
2142;2;8
2145;6;4
2146;4;8
2149;7;8
2152;3;8
2159;7;5
2162;0;5
2163;3;8
2168;2;8
2172;9;8
2177;3;8
2179;7;8
2180;2;5
2181;7;9
2182;3;1
2183;6;4
2185;9;0
2186;3;2
2189;1;9
2192;3;5
2197;2;4
2198;3;2
2201;9;4
2202;9;4
2203;9;8
2205;9;4
2206;9;4
2207;4;5
2208;3;8
2211;9;8
2213;3;8
2214;3;5
2218;9;4
2219;4;8
2223;9;4
2224;6;5
2225;4;8
2229;7;3
2233;4;8
2237;6;5
2241;2;5
2246;1;8
2247;3;5
2251;3;4
2256;9;4
2265;9;4
2266;6;1
2269;1;2
2271;9;8
2272;0;8
2274;7;9
2279;3;5
2282;2;5
2289;9;8
2291;7;5
2293;0;9
2297;2;8
2298;3;8
2299;7;2
2305;2;3
2307;6;4
2309;2;8
2313;7;9
2319;6;4
2322;2;5
2325;1;7
2330;9;4
2339;7;5
2345;7;9
2346;3;5
2349;4;8
2351;0;3
2358;2;1
2362;1;8
2363;9;4
2368;6;4
2369;6;5
2380;0;9
2381;7;8
2382;2;8
2386;7;4
2387;1;9
2389;2;8
2393;3;8
2394;9;4
2395;0;8
2396;0;2
2397;3;2
2400;3;5
2401;9;4
2404;2;4
2406;1;9
2408;7;3
2413;0;5
2419;2;8
2422;9;6
2423;7;8
2425;3;8
2429;3;2
2430;3;8
2433;1;2
2437;1;2
2438;7;9
2443;7;9
2445;7;5
2447;9;4
2451;4;8
2452;3;5
2456;7;9
2457;9;4
2460;4;5
2462;0;2
2467;3;8
2470;4;8
2476;0;5
2477;4;9
2478;7;9
2487;9;5
2488;6;2
2498;9;4
2500;1;2
2509;9;4
2512;9;8
2513;9;7
2514;9;4
2515;6;5
2516;4;9
2518;0;5
2520;3;8
2525;3;5
2526;3;5
2530;9;4
2535;2;6
2537;9;4
2540;0;5
2542;0;6
2543;2;8
2544;7;9
2545;3;5
2546;9;5
2550;3;8
2552;7;8
2554;2;5
2556;4;5
2558;3;5
2559;3;5
2560;2;3
2561;9;8
2564;1;7
2569;9;5
2573;7;5
2574;7;5
2578;1;7
2579;9;8
2581;7;5
2582;7;9
2584;6;8
2586;3;5
2589;0;9
2597;3;5
2598;1;8
2600;3;8
2604;3;5
2606;3;5
2607;2;7
2608;1;8
2610;9;2
2611;2;5
2614;2;8
2616;3;5
2617;9;8
2628;9;7
2630;9;4
2631;6;0
2635;9;2
2636;0;8
2640;9;8
2644;3;5
2645;9;4
2648;0;9
2650;9;8
2653;3;5
2654;1;6
2658;6;4
2659;9;4
2665;9;7
2667;4;8
2668;0;5
2670;0;5
2675;9;4
2678;9;4
2680;6;4
2682;9;5
2683;9;4
2684;7;3
2685;7;9
2686;3;5
2689;9;5
2691;9;8
2692;7;9
2694;7;9
2695;9;7
2697;9;5
2698;7;5
2705;9;1
2715;9;4
2720;7;9
2724;4;8
2727;0;5
2730;9;7
2739;4;8
2740;7;9
2742;7;9
2743;6;5
2744;9;8
2751;0;6
2756;2;3
2758;3;8
2768;7;5
2770;4;3
2771;9;4
2772;3;5
2773;0;5
2774;4;8
2775;2;5
2778;6;4
2780;0;2
2783;1;8
2790;3;5
2793;4;8
2797;7;5
2798;4;5
2800;4;8
2802;0;2
2804;9;4
2805;9;5
2806;9;4
2809;2;8
2810;3;5
2812;4;9
2814;3;5
2818;9;4
2820;9;7
2829;4;5
2832;3;5
2834;0;8
2836;2;4
2839;3;5
2847;9;4
2849;4;8
2850;3;5
2852;2;8
2854;7;9
2855;3;5
2856;9;8
2857;7;9
2859;6;8
2861;1;2
2862;9;8
2863;4;9
2869;0;8
2877;9;4
2879;9;4
2892;7;9
2895;3;8
2896;0;8
2897;9;8
2898;9;4
2900;0;4
2901;6;4
2903;3;5
2905;3;8
2907;9;4
2909;9;5
2911;1;8
2913;4;5
2914;9;3
2916;7;9
2917;6;4
2919;4;5
2922;3;5
2925;0;5
2927;2;3
2930;3;5
2934;7;9
2935;7;8
2938;6;4
2945;7;3
2948;3;5
2949;2;8
2951;6;5
2953;4;3
2956;3;5
2957;2;5
2960;9;8
2963;9;4
2969;2;5
2970;3;5
2975;4;8
2986;6;5
2987;3;5
2990;7;8
2998;9;4
3002;3;8
3005;1;9
3007;4;5
3012;9;8
3021;3;2
3022;9;5
3023;6;8
3028;0;5
3033;0;6
3041;7;9
3042;9;4
3046;3;8
3053;3;5
3056;7;9
3060;7;9
3062;2;8
3064;3;8
3065;1;8
3066;9;4
3068;2;8
3069;0;4
3072;9;8
3073;3;1
3078;1;3
3086;9;4
3091;3;8
3093;2;5
3095;0;5
3100;3;5
3102;3;5
3112;2;8
3113;9;5
3114;6;4
3115;9;5
3117;7;5
3119;3;5
3123;9;4
3127;4;5
3130;0;6
3132;2;1
3133;9;4
3136;1;7
3137;9;4
3139;3;8
3145;4;5
3149;7;9
3153;3;8
3154;9;4
3157;3;5
3158;2;8
3160;4;9
3163;3;8
3165;7;9
3166;9;7
3167;2;3
3169;9;4
3171;3;5
3174;9;4
3176;3;2
3183;4;5
3186;2;8
3189;9;7
3193;2;3
3194;9;4
3197;4;8
3198;2;8
3199;0;5
3204;9;8
3205;2;8
3206;3;8
3216;2;8
3220;3;5
3224;4;8
3225;1;7
3232;9;4
3235;9;4
3240;3;9
3245;1;8
3246;3;8
3247;9;4
3249;9;4
3262;1;7
3263;9;8
3269;0;6
3275;3;5
3278;9;4
3279;4;8
3280;3;2
3282;9;4
3284;7;8
3289;7;8
3291;9;4
3295;0;5
3300;2;3
3311;9;5
3312;3;5
3313;4;8
3316;9;7
3319;7;8
3321;3;5
3323;3;8
3324;3;8
3329;2;7
3330;0;2
3332;9;4
3334;9;5
3335;2;5
3336;7;5
3339;3;2
3340;3;8
3343;9;8
3345;0;5
3348;4;8
3364;3;8
3369;7;9
3370;9;4
3372;3;5
3374;9;8
3377;6;4
3381;2;3
3384;6;2
3385;7;9
3389;3;8
3392;4;9
3393;3;5
3394;0;9
3397;9;4
3404;6;9
3405;9;4
3406;7;8
3408;3;5
3410;9;4
3411;7;9
3414;3;5
3416;0;5
3422;0;6
3429;9;4
3436;9;2
3437;9;4
3440;3;8
3444;9;4
3450;3;0
3459;7;9
3460;6;9
3462;9;5
3463;9;4
3465;9;4
3466;4;8
3468;4;5
3470;2;5
3473;3;8
3474;3;2
3490;2;4
3492;4;8
3497;9;4
3499;7;8
3502;2;8
3503;1;9
3504;7;9
3506;2;5
3509;4;8
3511;3;2
3516;2;8
3519;3;8
3521;2;8
3530;9;4
3533;9;4
3537;3;5
3541;9;4
3542;0;4
3543;6;4
3544;9;4
3549;2;3
3552;3;5
3555;2;8
3556;6;5
3558;0;5
3559;0;8
3561;9;4
3563;4;8
3565;2;5
3567;9;8
3568;9;4
3569;3;5
3570;9;5
3573;2;7
3576;2;8
3578;9;2
3580;1;7
3583;7;8
3587;7;9
3588;4;8
3590;3;5
3591;3;5
3595;9;5
3597;3;9
3598;4;1
3599;3;2
3604;0;7
3607;9;4
3612;9;4
3618;7;9
3619;3;5
3623;9;5
3626;3;8
3627;2;8
3629;3;8
3631;3;5
3633;3;8
3635;2;8
3636;9;5
3644;1;8
3645;7;5
3653;9;4
3654;2;5
3662;0;8
3663;7;5
3666;7;9
3672;6;4
3674;7;8
3678;3;5
3681;3;2
3682;6;2
3684;9;4
3685;0;4
3691;2;5
3700;9;4
3702;3;5
3704;9;8
3705;2;8
3707;9;8
3708;2;8
3709;7;9
3716;3;9
3718;7;4
3722;9;4
3723;4;9
3726;9;4
3727;2;8
3728;9;4
3732;1;8
3737;9;8
3748;2;6
3750;9;5
3751;1;7
3754;0;5
3755;4;9
3756;3;5
3757;2;8
3758;9;4
3760;7;9
3763;9;5
3767;2;7
3769;7;3
3770;9;4
3771;9;8
3772;3;2
3776;9;5
3778;6;5
3780;2;4
3781;2;8
3782;2;8
3788;3;5
3794;3;8
3796;1;2
3797;4;5
3799;3;7
3801;0;6
3806;9;5
3807;4;8
3808;3;7
3810;0;5
3811;3;2
3813;3;8
3814;4;5
3816;3;8
3819;9;4
3820;0;9
3821;6;9
3826;4;5
3828;3;4
3829;0;8
3831;7;9
3832;9;2
3833;7;8
3835;2;6
3837;3;5
3838;1;7
3841;2;4
3845;4;8
3846;2;6
3848;3;7
3853;0;6
3855;0;5
3856;7;9
3860;2;5
3862;3;2
3863;2;5
3865;9;4
3868;9;8
3871;7;8
3873;9;8
3875;2;4
3877;3;5
3879;0;9
3880;4;8
3882;4;8
3884;6;9
3887;3;8
3890;3;5
3892;2;8
3893;6;5
3898;3;5
3902;3;5
3905;9;8
3906;3;1
3907;3;5
3909;3;2
3915;9;4
3917;4;5
3918;9;5
3926;3;9
3928;3;5
3929;2;5
3934;3;8
3938;9;4
3941;6;4
3946;1;2
3949;3;8
3951;9;8
3952;3;5
3954;7;8
3955;7;5
3956;9;4
3957;9;5
3960;2;5
3962;2;3
3964;4;8
3968;3;5
3971;6;4
3975;2;3
3976;1;7
3984;7;9
3985;4;9
3986;1;2
3987;3;8
3988;4;8
3992;7;9
3994;0;5
3996;9;4
3998;6;4
4000;2;9
4001;9;4
4007;9;7
4011;9;8
4013;3;1
4017;9;4
4020;9;8
4029;9;4
4031;3;5
4041;3;8
4046;9;4
4047;7;9
4052;3;5
4054;3;5
4056;7;5
4058;3;8
4059;2;5
4060;9;4
4063;0;6
4065;6;0
4067;7;5
4068;3;8
4071;9;4
4072;3;5
4075;0;8
4076;4;5
4078;3;9
4086;6;8
4092;3;8
4093;4;9
4094;6;5
4096;4;8
4108;7;5
4111;6;9
4112;4;8
4116;2;8
4117;9;8
4118;0;5
4121;3;8
4122;7;9
4123;3;8
4124;3;8
4126;9;8
4131;3;5
4136;2;8
4137;4;8
4140;3;8
4141;9;8
4145;3;8
4152;1;5
4156;3;2
4159;3;8
4163;0;9
4165;2;8
4176;9;2
4177;4;5
4182;7;9
4187;9;2
4192;9;4
4196;3;5
4197;6;4
4201;7;1
4202;4;5
4207;2;8
4211;2;6
4212;3;1
4218;4;8
4219;3;5
4224;7;9
4226;9;5
4229;9;4
4230;6;8
4231;2;8
4233;9;5
4236;6;5
4238;9;7
4246;9;8
4251;3;8
4253;2;8
4254;3;5
4255;3;5
4256;0;3
4260;3;2
4261;0;5
4263;3;5
4265;9;4
4266;9;4
4268;6;4
4269;6;4
4271;3;5
4284;3;9
4289;7;2
4290;2;8
4291;9;4
4294;0;9
4297;1;7
4299;7;9
4300;9;5
4302;1;5
4305;9;8
4306;7;3
4307;3;5
4310;9;5
4312;1;5
4313;7;4
4315;4;5
4316;7;9
4317;7;3
4323;7;5
4325;7;9
4326;6;2
4330;2;5
4332;9;4
4338;2;5
4340;3;5
4341;3;2
4355;3;5
4356;4;5
4358;7;9
4359;7;5
4360;3;5
4362;2;8
4363;4;9
4364;9;5
4368;4;5
4369;4;9
4371;1;8
4372;9;8
4373;6;4
4374;6;5
4375;2;8
4376;9;8
4377;9;4
4378;3;5
4379;9;4
4380;6;8
4381;3;5
4389;9;8
4390;4;8
4396;9;4
4398;7;8
4399;4;8
4407;7;9
4408;4;9
4411;3;8
4414;9;4
4415;0;2
4419;7;8
4420;3;5
4421;9;4
4422;3;5
4423;9;7
4425;4;9
4427;3;2
4429;4;8
4431;9;4
4433;9;7
4434;3;8
4435;7;3
4440;3;5
4445;6;2
4449;0;6
4451;7;2
4452;2;8
4454;7;9
4455;0;8
4458;9;4
4461;7;5
4463;0;5
4468;9;4
4472;4;5
4478;2;8
4479;7;9
4480;7;9
4482;0;2
4483;1;4
4486;4;8
4489;3;9
4496;3;8
4497;7;8
4498;4;7
4500;1;9
4504;9;2
4506;0;2
4508;7;8
4513;4;8
4518;9;8
4519;9;4
4520;9;5
4521;7;2
4523;3;8
4529;9;5
4540;2;7
4543;2;8
4544;6;4
4545;9;8
4548;0;5
4558;6;4
4560;4;9
4567;9;4
4569;3;5
4571;2;6
4572;3;8
4573;3;2
4575;0;4
4577;3;5
4583;2;5
4590;9;4
4594;3;2
4596;3;5
4598;9;4
4601;9;8
4608;4;8
4609;9;4
4615;4;2
4626;4;8
4629;3;8
4634;2;8
4637;3;5
4639;7;8
4640;3;8
4645;9;5
4648;7;9
4656;9;2
4661;9;4
4667;2;8
4671;3;8
4689;2;5
4690;9;7
4695;9;4
4696;7;5
4701;7;9
4707;9;8
4711;3;5
4712;9;5
4722;9;5
4723;9;2
4724;0;8
4726;3;8
4728;4;5
4731;7;8
4737;6;8
4738;6;4
4743;4;8
4744;3;8
4748;7;8
4749;3;5
4750;3;8
4751;6;4
4753;3;8
4755;2;3
4756;4;8
4761;7;9
4762;3;5
4763;0;5
4766;3;5
4769;7;9
4771;9;5
4772;6;4
4777;1;8
4785;9;3
4789;3;8
4792;4;8
4797;9;8
4807;3;8
4808;7;3
4809;9;5
4810;7;5
4813;9;4
4814;0;6
4817;2;8
4820;3;8
4822;4;8
4823;6;9
4825;4;8
4826;9;4
4828;2;5
4829;3;8
4830;4;5
4837;1;7
4839;2;8
4842;3;4
4844;3;5
4845;3;8
4849;2;8
4850;9;8
4852;2;8
4856;7;9
4860;9;4
4863;9;8
4866;9;4
4867;0;5
4874;0;9
4876;6;2
4879;6;8
4886;1;7
4888;0;5
4890;2;8
4892;4;5
4893;9;4
4895;4;8
4896;9;4
4902;3;5
4911;6;4
4915;4;5
4916;9;4
4922;4;8
4929;6;4
4933;4;5
4939;3;2
4942;3;5
4943;9;2
4948;2;8
4950;3;2
4954;3;2
4956;4;8
4960;4;8
4966;1;7
4969;3;2
4971;3;5
4974;9;4
4976;9;4
4978;7;8
4979;3;5
4982;4;8
4986;2;8
4987;6;4
4988;7;9
4989;7;9
4990;2;3
5003;9;8
5004;9;4
5011;9;8
5015;4;9
5016;4;8
5020;2;5
5021;3;5
5027;9;4
5038;2;3
5039;9;4
5041;4;8
5042;7;9
5046;2;3
5047;9;4
5049;2;8
5050;7;9
5056;2;5
5059;9;8
5061;3;8
5065;1;8
5067;2;3
5068;1;4
5075;1;8
5076;9;4
5078;2;3
5082;6;4
5083;2;5
5084;9;4
5096;9;4
5098;0;5
5101;9;4
5102;0;5
5103;9;8
5104;9;4
5111;2;5
5118;3;8
5123;9;4
5126;6;4
5127;9;2
5129;4;8
5134;6;5
5137;7;9
5138;3;8
5140;2;3
5142;9;8
5143;2;3
5151;9;4
5152;3;5
5159;9;4
5160;9;5
5163;6;8
5169;9;4
5170;3;5
5173;6;8
5174;4;5
5175;9;4
5176;6;8
5178;9;4
5183;4;8
5184;4;8
5187;3;5
5188;4;8
5191;9;4
5194;6;5
5196;9;5
5197;3;5
5198;9;8
5200;9;4
5202;9;4
5204;4;8
5206;4;5
5207;6;5
5209;6;8
5210;7;9
5222;9;5
5223;4;5
5225;2;3
5226;6;8
5229;3;5
5231;9;8
5236;9;8
5239;9;4
5242;7;9
5244;6;0
5246;2;7
5256;9;4
5260;9;4
5268;7;9
5269;7;9
5274;9;4
5275;3;5
5278;9;8
5279;7;9
5284;9;4
5285;3;5
5288;9;8
5289;7;9
5294;9;4
5295;3;5
5298;9;8
5299;7;9
5300;9;8
5302;3;5
5306;9;8
5311;7;9
5312;9;4
5315;7;9
5319;9;4
5325;3;5
5331;6;1
5335;6;4
5339;3;5
5343;9;8
5344;7;9
5345;9;4
5347;3;5
5348;6;4
5349;4;8
5351;3;5
5355;9;4
5360;7;8
5362;9;4
5364;3;5
5373;7;9
5374;3;5
5376;9;8
5379;9;8
5380;9;8
5386;7;9
5387;9;8
5389;3;5
5393;9;4
5394;9;8
5395;6;4
5397;3;5
5400;3;5
5403;3;8
5409;6;4
5410;0;5
5413;9;8
5414;7;9
5419;9;4
5420;3;5
5423;9;8
5424;7;9
5429;7;9
5432;0;5
5433;3;8
5434;3;8
5438;4;8
5440;9;4
5445;3;5
5448;9;4
5451;0;5
5456;7;9
5457;2;1
5462;9;8
5464;9;4
5473;0;5
5476;9;4
5478;9;8
5480;0;5
5488;0;5
5489;9;8
5493;7;8
5495;7;8
5500;9;4
5503;7;9
5509;9;4
5510;3;5
5517;9;4
5518;3;5
5522;3;8
5523;7;9
5525;9;4
5528;3;5
5530;3;8
5543;2;8
5547;0;8
5548;2;8
5559;9;4
5564;6;4
5569;0;8
5570;0;5
5571;3;5
5572;0;5
5574;3;5
5578;0;8
5579;2;5
5582;7;9
5586;0;8
5589;4;8
5597;6;4
5598;3;5
5601;6;8
5602;7;9
5607;6;4
5608;6;5
5611;6;8
5613;6;0
5618;2;5
5621;4;8
5624;3;5
5631;6;4
5632;3;5
5633;0;5
5639;7;9
5642;4;1
5644;4;8
5645;7;9
5647;4;8
5648;4;8
5650;4;8
5656;4;8
5658;3;5
5662;3;5
5664;6;4
5668;9;5
5671;7;9
5675;4;8
5676;1;4
5677;6;4
5678;6;8
5680;3;8
5682;2;5
5691;1;4
5696;6;4
5697;3;5
5698;6;4
5701;4;8
5706;0;5
5710;4;8
5711;3;5
5720;1;4
5726;3;5
5729;9;8
5734;7;3
5735;4;5
5742;4;5
5744;6;8
5749;6;8
5752;9;5
5754;7;9
5757;7;9
5758;9;4
5765;4;8
5769;2;5
5771;6;8
5775;4;8
5777;4;8
5779;3;5
5781;7;9
5792;9;4
5797;3;8
5800;7;9
5801;0;6
5802;3;5
5803;2;8
5805;7;9
5807;3;5
5813;7;9
5814;2;3
5817;6;4
5821;3;5
5824;9;3
5833;3;5
5835;9;7
5836;3;8
5841;2;3
5842;9;4
5843;0;5
5846;4;8
5852;3;5
5855;3;8
5857;3;8
5862;3;5
5864;3;8
5867;3;5
5874;3;5
5875;4;8
5876;3;8
5881;2;8
5885;3;5
5887;0;7
5888;0;4
5891;2;5
5897;7;9
5905;9;8
5910;3;5
5911;4;8
5912;0;3
5913;3;5
5922;3;5
5926;9;4
5936;9;4
5937;3;5
5940;2;8
5941;7;9
5947;3;5
5950;4;8
5951;7;9
5955;9;3
5957;3;5
5960;2;8
5961;7;9
5962;4;8
