Ziffer-Index;Erkannt als;Richtige Antwort:
3139;5;8
3146;5;3
3147;4;9
3149;7;9
3150;9;3
3153;6;8
3157;3;5
3158;3;8
3163;5;8
3166;3;7
3170;2;0
3178;2;0
3185;6;0
3186;6;8
3191;6;0
3198;6;8
3204;5;8
3205;6;8
3206;3;8
3207;3;2
3216;3;8
3217;2;3
3219;6;0
3224;5;8
3225;9;7
3240;6;9
3243;5;0
3245;1;8
3246;3;8
3251;4;0
3263;9;8
3266;6;0
3275;6;5
3280;7;2
3284;9;8
3287;5;9
3288;6;4
3289;9;8
3296;3;7
3300;2;3
3305;6;0
3306;2;0
3308;4;7
3316;4;7
3317;6;0
3319;7;8
3322;5;0
3323;5;8
3324;3;8
3326;2;3
3328;4;7
3329;3;7
3333;4;7
3336;7;5
3340;3;8
3345;6;5
3347;2;0
3348;5;8
3352;9;7
3358;5;0
3364;0;8
3365;5;6
3372;6;5
3373;4;7
3376;9;7
3377;6;4
3381;6;3
3384;6;2
3385;7;9
3388;5;4
3393;2;5
3406;5;8
3408;6;5
3409;2;3
3411;7;9
3413;5;0
3414;2;5
3429;9;4
3431;7;4
3436;4;2
3439;5;0
3440;3;8
3441;8;7
3443;6;3
3446;2;0
3450;5;0
3456;5;3
3460;0;9
3466;5;8
3468;6;5
3473;5;8
3474;6;2
3476;5;3
3477;5;9
3481;6;0
3483;4;9
3490;1;4
3493;2;3
3496;6;0
3499;3;8
3502;6;8
3503;5;9
3504;7;9
3506;6;5
3515;2;3
3519;6;8
3520;4;6
3521;6;8
3523;5;4
3525;8;7
3526;5;9
3527;2;3
3529;7;9
3534;6;4
3542;0;4
3543;6;4
3548;2;3
3549;2;3
3552;8;5
3555;6;8
3556;4;5
3558;6;5
3559;6;8
3563;5;8
3564;1;6
3565;6;5
3567;5;8
3573;3;7
3574;9;0
3576;5;8
3578;4;2
3579;2;3
3581;6;0
3583;5;8
3587;7;9
3588;5;8
3597;2;9
3601;6;1
3604;6;7
3613;5;0
3618;7;9
3623;7;5
3626;5;8
3629;5;8
3631;9;5
3633;5;8
3634;6;0
3635;6;8
3644;1;8
3645;9;5
3646;6;0
3658;6;2
3659;7;3
3660;6;0
3662;6;8
3664;4;9
3678;6;5
3686;1;3
3687;4;9
3691;6;5
3698;6;0
3702;6;5
3704;9;8
3705;6;8
3707;9;8
3708;3;8
3710;4;0
3716;3;9
3718;7;4
3723;5;9
3725;4;6
3726;9;4
3727;6;8
3728;7;4
3732;1;8
3734;2;0
3735;2;0
3737;0;8
3738;6;3
3742;6;3
3744;5;6
3746;9;3
3748;5;6
3749;4;6
3750;7;5
3751;5;7
3755;8;9
3756;9;5
3757;5;8
3762;4;6
3763;4;5
3766;2;3
3767;2;7
3769;7;3
3771;5;8
3780;6;4
3782;3;8
3785;3;2
3787;2;3
3788;6;5
3791;4;9
3794;3;8
3796;8;2
3805;6;0
3808;8;7
3811;3;2
3812;6;3
3813;3;8
3816;5;8
3817;5;2
3818;4;0
3821;4;9
3824;9;3
3829;6;8
3833;3;8
3834;2;3
3838;1;7
3840;5;9
3846;4;6
3848;3;7
3850;4;9
3853;0;6
3854;4;7
3859;4;9
3860;6;5
3869;7;9
3871;3;8
3873;5;8
3876;3;2
3879;0;9
3881;4;9
3882;5;8
3884;0;9
3885;4;9
3887;5;8
3888;4;9
3889;7;9
3892;6;8
3893;3;5
3897;5;3
3902;2;5
3905;5;8
3906;2;1
3917;6;5
3921;6;2
3926;3;9
3927;7;9
3934;5;8
3941;6;4
3942;6;0
3946;1;2
3948;2;6
3949;6;8
3951;5;8
3952;6;5
3954;9;8
3962;2;3
3964;5;8
3966;4;9
3967;7;9
3968;6;5
3970;7;9
3971;6;4
3975;2;3
3977;5;3
3984;1;9
3987;3;8
3988;6;8
3989;6;0
3994;8;5
3998;6;4
4000;3;9
4001;7;4
4007;5;7
4011;5;8
4013;6;1
4016;7;9
4017;5;4
4020;5;8
4031;6;5
4034;2;0
4041;9;8
4044;6;3
4052;6;5
4056;9;5
4058;3;8
4062;4;0
4065;4;0
4068;2;8
4071;5;4
4075;6;8
4078;2;9
4080;5;0
4086;5;8
4090;5;0
4093;4;9
4096;9;8
4097;2;3
4099;3;7
4102;4;7
4108;7;5
4109;2;3
4111;2;9
4116;6;8
4118;6;5
4121;3;8
4123;3;8
4124;6;8
4126;3;8
4128;5;3
4131;2;5
4136;2;8
4137;6;8
4140;2;8
4141;9;8
4142;5;7
4146;6;0
4154;4;9
4156;3;2
4158;8;9
4159;3;8
4163;4;9
4165;6;8
4166;5;0
4173;6;2
4176;4;2
4180;3;2
4186;6;0
4187;6;2
4197;6;4
4199;9;7
4203;4;6
4207;3;8
4211;5;6
4212;5;1
4215;9;7
4219;8;5
4220;2;3
4222;2;3
4223;6;4
4224;7;9
4225;3;7
4227;6;0
4228;2;7
4230;5;8
4234;2;3
4235;4;9
4236;6;5
4238;1;7
4240;4;9
4242;2;3
4246;5;8
4248;6;2
4253;6;8
4255;6;5
4261;6;5
4265;1;4
4268;6;4
4269;2;4
4270;6;3
4271;8;5
4272;4;9
4274;3;2
4276;8;3
4284;4;9
4287;5;9
4289;5;2
4290;5;8
4293;4;9
4294;4;9
4297;3;7
4299;7;9
4300;1;5
4301;5;9
4302;6;5
4306;7;3
4307;8;5
4312;1;5
4313;7;4
4314;7;9
4315;6;5
4316;7;9
4317;9;3
4323;1;5
4325;7;9
4327;2;0
4329;2;0
4338;6;5
4343;5;0
4344;4;9
4353;6;0
4358;7;9
4359;7;5
4360;3;5
4361;6;0
4362;5;8
4368;6;5
4369;7;9
4370;6;0
4372;5;8
4373;6;4
4374;0;5
4375;3;8
4376;5;8
4377;7;4
4379;9;4
4380;5;8
4382;5;4
4389;5;8
4390;5;8
4393;2;3
4397;6;3
4399;6;8
4400;4;7
4407;7;9
4408;0;9
4419;4;8
4423;1;7
4425;5;9
4426;7;9
4427;3;2
4433;3;7
4434;9;8
4435;7;3
4437;2;3
4440;7;5
4442;3;2
4443;2;3
4451;5;2
4452;3;8
4454;3;9
4455;0;8
4461;7;5
4463;6;5
4473;6;0
4477;6;0
4478;6;8
4479;4;9
4481;1;4
4483;7;4
4487;9;7
4491;6;1
4492;7;3
4497;4;8
4498;8;7
4500;1;9
4504;0;2
4505;4;9
4511;4;9
4519;7;4
4521;4;2
4523;3;8
4531;5;0
4532;2;3
4537;2;3
4540;3;7
4541;7;3
4543;3;8
4544;6;4
4548;6;5
4552;5;3
4558;5;4
4566;4;7
4567;7;4
4569;6;5
4571;0;6
4575;0;4
4578;4;7
4593;4;7
4601;4;8
4604;6;0
4605;8;3
4614;6;0
4615;0;2
4616;7;9
4619;5;6
4620;5;6
4621;2;3
4626;6;8
4629;5;8
4630;5;3
4634;4;8
4639;9;8
4640;3;8
4642;5;0
4644;7;9
4648;7;9
4654;4;7
4656;8;2
4659;4;9
4667;5;8
4671;2;8
4672;6;0
4679;4;9
4681;4;9
4683;7;9
4689;6;5
4690;2;7
4701;7;9
4706;7;9
4707;3;8
4712;9;5
4714;2;3
4720;2;0
4721;6;4
4722;6;5
4723;7;2
4724;6;8
4728;4;5
4731;3;8
4735;4;9
4736;2;7
4737;6;8
4738;6;4
4739;6;0
4740;1;3
4741;6;0
4742;4;7
4743;6;8
4745;6;4
4748;7;8
4750;3;8
4751;6;4
4753;3;8
4755;6;3
4769;7;9
4777;1;8
4780;6;0
4782;7;3
4785;5;3
4786;7;9
4788;6;0
4789;5;8
4792;5;8
4796;1;3
4797;5;8
4798;5;6
4807;6;8
4808;9;3
4810;7;5
4812;3;2
4813;5;4
4814;4;6
4816;6;2
4817;3;8
4819;5;0
4820;7;8
4823;6;9
4824;6;0
4825;4;8
4827;9;4
4828;6;5
4829;3;8
4830;6;5
4833;2;3
4834;6;0
4837;3;7
4838;5;6
4839;3;8
4843;7;9
4844;6;5
4849;1;8
4850;3;8
4852;6;8
4854;2;3
4855;4;7
4856;7;9
4857;5;0
4863;5;8
4867;6;5
4874;0;9
4876;6;2
4879;6;8
4885;5;3
4886;1;7
4887;5;0
4888;6;5
4890;6;8
4891;6;0
4895;6;8
4904;2;3
4907;7;3
4910;7;9
4915;6;5
4916;7;4
4922;3;8
4935;6;0
4939;7;2
4942;6;5
4943;5;2
4948;5;8
4956;4;8
4959;5;0
4960;5;8
4963;7;9
4964;3;2
4966;1;7
4967;0;9
4973;2;3
4978;7;8
4982;5;8
4986;6;8
4987;6;4
4988;7;9
4997;3;2
5000;5;3
5009;7;9
5011;1;8
5015;4;9
5016;5;8
5017;0;9
5022;7;9
5027;7;4
5035;6;0
5038;2;3
5041;5;8
5042;7;9
5046;2;3
5049;5;8
5050;7;9
5051;6;0
5054;2;3
5057;0;6
5059;5;8
5060;7;9
5061;5;8
5062;8;3
5065;5;8
5067;2;3
5068;1;4
5070;4;9
5073;7;9
5075;5;8
5078;2;3
5084;7;4
5100;4;9
5103;5;8
5106;4;9
5111;6;5
5118;5;8
5129;5;8
5130;7;9
5134;6;5
5135;7;9
5137;7;9
5138;5;8
5140;2;3
5142;5;8
5143;2;3
5144;7;9
5146;8;3
5150;2;3
5160;6;5
5163;6;8
5165;6;0
5169;7;4
5170;6;5
5173;6;8
5176;5;8
5181;8;3
5183;4;8
5184;5;8
5187;6;5
5188;5;8
5194;6;5
5195;6;4
5196;6;5
5197;6;5
5198;5;8
5204;6;8
5209;6;8
5210;7;9
5215;5;3
5225;5;3
5226;5;8
5231;5;8
5236;6;8
5239;7;4
5242;7;9
5245;1;3
5246;2;7
5255;6;0
5270;6;0
5278;9;8
5279;7;9
5288;9;8
5293;2;3
5298;5;8
5299;7;9
5300;5;8
5301;6;0
5306;5;8
5311;7;9
5315;7;9
5329;2;3
5344;7;9
5352;7;9
5360;7;8
5364;6;5
5373;7;9
5379;5;8
5380;7;8
5386;7;9
5390;0;2
5397;6;5
5405;5;0
5408;2;3
5409;0;4
5414;7;9
5420;6;5
5423;5;8
5424;7;9
5429;7;9
5434;3;8
5435;5;0
5438;5;8
5445;6;5
5446;5;3
5447;7;9
5449;3;2
5450;4;0
5454;2;3
5456;7;9
5457;6;1
5459;6;0
5462;5;8
5473;6;5
5489;5;8
5492;2;3
5493;5;8
5495;7;8
5503;7;9
5504;2;3
5505;6;0
5510;2;5
5513;6;0
5516;2;3
5518;2;5
5519;6;0
5522;5;8
5523;7;9
5525;5;4
5526;5;0
5529;5;0
5530;5;8
5538;2;3
5543;6;8
5547;2;8
5548;2;8
5556;6;4
5561;0;4
5564;5;4
5567;6;0
5569;5;8
5570;6;5
5571;6;5
5572;6;5
5574;6;5
5577;5;4
5578;3;8
5579;6;5
5583;5;3
5592;6;0
5597;5;4
5600;9;7
5601;4;8
5602;7;9
5607;5;4
5608;6;5
5611;1;8
5617;1;4
5618;6;5
5621;4;8
5628;2;3
5631;6;4
5638;2;3
5642;5;1
5644;4;8
5647;4;8
5648;5;8
5650;5;8
5652;6;0
5656;6;8
5671;7;9
5674;2;3
5675;6;8
5677;6;4
5678;6;8
5680;5;8
5691;5;4
5696;6;4
5698;5;4
5701;6;8
5707;7;9
5710;3;8
5713;6;4
5714;9;7
5717;3;2
5719;5;9
5720;1;4
5729;5;8
5734;4;3
5735;4;5
5742;6;5
5744;6;8
5749;6;8
5752;6;5
5757;7;9
5760;2;3
5769;6;5
5771;6;8
5780;2;3
5781;7;9
5784;5;9
5797;6;8
5800;7;9
5803;6;8
5812;6;0
5813;7;9
5814;2;3
5818;6;0
5827;6;0
5832;0;4
5835;5;7
5837;7;9
5841;6;3
5842;7;4
5843;0;5
5846;5;8
5851;6;4
5852;2;5
5855;5;8
5856;7;9
5857;3;8
5862;2;5
5864;5;8
5867;2;5
5870;6;0
5874;2;5
5876;3;8
5882;5;3
5885;2;5
5887;2;7
5888;6;4
5890;6;0
5891;6;5
5899;6;0
5904;5;3
5905;5;8
5910;2;5
5911;5;8
5913;2;5
5921;3;2
5922;2;5
5923;5;4
5926;5;4
5929;6;0
5935;6;3
5936;5;4
5937;8;5
5940;6;8
5945;6;3
5950;6;8
5951;4;9
5955;5;3
5960;3;8
5962;2;8
5965;2;0
5967;5;8
5968;4;9
5973;5;3
5974;6;0
5975;9;4
5976;5;8
5980;6;0
5982;2;5
5985;8;5
5987;2;0
5988;4;7
5992;4;7
5996;5;9
6000;7;9
6003;6;0
6004;5;8
6006;9;7
6009;5;3
6011;6;3
6015;6;0
6018;5;8
6019;9;4
6021;1;4
6022;4;9
6023;5;3
6024;3;8
6026;9;7
6027;6;2
6030;6;3
6034;6;3
6040;5;0
6045;6;3
6046;6;3
6049;6;8
6051;6;2
6054;9;7
6056;3;8
6059;5;3
6061;2;3
6065;5;3
6070;3;8
6071;8;9
6075;5;3
6080;6;8
6081;0;9
6085;2;3
6087;6;5
6090;5;8
6091;0;9
6103;5;3
6109;6;2
6112;5;9
6116;5;3
6124;5;9
6126;5;9
6136;6;5
6137;6;8
6139;2;3
6150;5;8
6153;2;8
6154;5;8
6155;6;5
6157;0;9
6160;2;3
6161;6;8
6166;8;9
6168;8;9
6172;0;9
6173;0;9
6174;6;3
6178;6;8
6184;8;3
6189;3;8
6190;7;9
6199;5;8
6209;5;8
6212;3;8
6213;2;3
6214;7;9
6219;3;8
6221;7;9
6235;7;9
6238;2;8
6241;6;0
6250;6;0
6255;2;3
6262;5;8
6272;2;3
6285;2;3
6289;2;3
6290;2;3
6296;5;8
6297;3;8
6299;2;3
6303;7;9
6304;5;8
6314;2;5
6322;6;3
6324;6;5
6327;5;8
6343;5;8
6347;6;8
6348;6;8
6349;2;3
6358;2;8
6359;3;8
6370;2;3
6372;5;8
6383;6;0
6385;2;5
6389;2;3
6391;6;2
6395;5;8
6398;5;0
6400;6;0
6403;6;8
6404;3;8
6405;6;5
6410;5;8
6413;2;3
6418;6;2
6421;2;3
6426;6;0
6428;6;0
6432;8;3
6440;2;3
6443;7;9
6450;5;8
6451;7;9
6453;2;3
6455;6;3
6460;6;4
6465;2;3
6473;6;0
6474;6;4
6480;6;2
6481;2;3
6485;6;8
6492;5;8
6493;5;8
6494;2;3
6495;0;8
6501;5;3
6505;0;9
6507;0;9
6511;2;3
6521;0;2
6523;5;8
6526;5;0
6532;5;0
6535;9;3
6538;2;6
6542;1;3
6544;6;5
6546;5;0
6555;9;8
6557;2;0
6558;2;6
6559;3;4
6563;4;3
6564;1;3
6568;1;9
6570;9;3
6571;7;9
6573;2;5
6575;5;3
