Ziffer-Index;Erkannt als;Richtige Antwort:
1009;2;0
1010;2;4
1012;6;7
1013;6;9
1014;1;6
1015;7;4
1017;2;6
1018;4;8
1019;7;1
1020;2;3
1021;2;7
1022;1;5
1023;9;4
1024;2;4
1026;0;8
1027;2;1
1028;1;3
1029;2;8
1030;7;1
1032;4;5
1033;7;8
1034;2;0
1035;1;6
1038;0;1
1039;1;7
1040;0;1
1041;2;5
1042;2;3
1043;9;4
1044;2;6
1045;1;9
1046;1;5
1047;1;0
1055;6;7
1057;2;4
1058;2;9
1061;2;0
1062;2;3
1063;7;9
1066;2;3
1067;2;3
1068;0;8
1069;2;3
1070;1;5
1071;6;7
1072;2;3
1073;2;5
1074;2;8
1075;0;1
1077;9;4
1078;9;4
1079;0;6
1080;1;4
1081;6;9
1082;0;5
1084;2;0
1085;2;6
1086;4;9
1087;4;5
1088;2;9
1089;0;5
1090;2;9
1091;2;7
1092;2;3
1093;2;8
1094;2;0
1095;1;3
1096;4;7
1097;0;1
1098;2;3
1099;1;6
1100;2;7
1101;4;8
1102;2;5
1103;4;9
1104;2;7
1105;2;9
1106;2;6
1107;3;9
1108;2;6
1109;1;3
1110;2;7
1111;7;4
1112;0;4
1113;2;5
1114;2;3
1115;2;5
1116;2;4
1117;2;7
1118;4;8
1119;2;7
1120;2;8
1121;7;0
1122;2;7
1123;2;6
1124;6;8
1125;6;8
1126;2;7
1127;2;3
1128;2;3
1129;7;1
1131;1;5
1133;2;7
1134;2;3
1135;0;5
1137;0;1
1139;7;1
1141;2;7
1142;9;4
1143;2;7
1144;6;5
1145;9;4
1146;9;5
1147;9;4
1148;1;0
1149;6;8
1150;1;3
1151;2;6
1152;6;9
1153;1;6
1154;2;0
1156;4;7
1157;2;4
1158;1;4
1159;7;4
1160;0;4
1161;1;6
1162;2;6
1163;7;4
1164;6;7
1165;4;9
1166;0;3
1167;2;4
1168;0;5
1169;1;5
1170;2;8
1171;6;7
1172;2;3
1173;2;7
1175;6;7
1178;2;4
1179;0;1
1180;0;1
1181;1;6
1182;1;6
1183;2;9
1184;0;2
1185;1;8
1186;1;7
1187;4;2
1189;0;1
1190;6;5
1191;1;0
1193;7;1
1196;0;6
1198;9;8
1199;2;6
1200;0;8
1201;7;1
1202;4;8
1203;2;0
1204;9;3
1205;2;3
1206;2;7
1208;1;3
1209;1;6
1211;7;1
1213;7;1
1215;2;3
1216;6;7
1217;7;9
1218;2;0
1219;2;8
1221;4;5
1222;1;4
1223;2;0
1225;2;8
1226;2;7
1228;2;9
1229;0;8
1231;3;0
1233;2;5
1234;2;8
1235;2;5
1236;0;1
1237;1;2
1238;7;1
1239;0;3
1240;7;1
1241;2;7
1242;0;4
1243;4;5
1244;2;7
1246;2;0
1247;0;9
1248;2;8
1249;3;8
1250;1;6
1252;2;5
1253;2;4
1254;0;1
1256;0;2
1258;0;5
1259;1;8
1260;0;7
1261;2;0
1264;9;4
1265;2;3
1266;2;6
1267;6;8
1268;9;8
1269;1;2
1270;6;4
1271;1;0
1272;1;5
1273;2;0
1274;7;4
1275;1;4
1276;9;7
1277;2;9
1278;2;3
1279;2;4
1280;0;1
1281;0;5
1282;4;9
1283;2;7
1284;2;3
1285;1;5
1286;2;8
1287;2;8
1289;1;5
1290;2;3
1291;1;3
1292;0;6
1293;2;6
1294;2;0
1295;7;1
1296;2;6
1298;4;3
1299;0;5
1300;1;4
1301;9;4
1302;9;1
1304;2;9
1305;7;1
1307;1;6
1308;6;9
1310;2;3
1311;4;9
1312;0;8
1313;1;4
1314;9;4
1315;2;3
1316;2;1
1317;4;3
1318;7;1
1319;3;8
1320;2;8
1321;0;7
1322;2;9
1323;9;4
1324;2;8
1325;1;8
1326;9;7
1327;4;9
1328;6;7
1330;6;4
1331;2;5
1332;2;6
1333;2;0
1334;1;5
1337;1;2
1338;0;1
1339;2;5
1340;4;5
1342;1;4
1343;1;9
1344;0;6
1347;6;7
1350;7;1
1353;3;8
1354;1;3
1355;2;7
1357;6;4
1358;0;1
1359;2;7
1360;0;1
1361;2;7
1362;2;6
1363;2;7
1364;2;8
1366;2;7
1367;2;3
1368;0;1
1369;2;7
1370;1;5
1371;4;8
1373;2;6
1375;4;2
1376;2;5
1377;2;6
1378;1;5
1382;1;4
1383;1;3
1384;4;3
1386;2;7
1387;2;6
1388;2;6
1389;4;8
1390;3;0
1391;2;4
1392;0;1
1393;1;5
1394;2;8
1396;2;9
1398;4;8
1400;0;6
1403;4;1
1404;7;0
1405;1;5
1406;0;5
1408;2;0
1409;9;2
1411;2;0
1413;9;4
1414;0;9
1415;4;8
1418;4;9
1420;2;6
1421;2;5
1422;1;4
1423;2;9
1424;0;1
1425;2;8
1426;2;3
1427;2;4
1429;2;9
1430;0;1
1431;9;2
1433;9;8
1435;4;9
1436;1;6
1437;2;4
1439;7;9
1440;9;4
1441;6;8
1442;2;3
1443;3;8
1444;1;6
1445;2;0
1447;1;5
1448;0;1
1449;4;9
1450;2;6
1452;2;9
1453;1;4
1455;7;9
1456;2;6
1457;2;0
1458;2;6
1460;1;5
1463;2;3
1464;0;8
1465;1;4
1466;1;5
1467;1;5
1468;1;0
1469;0;3
1470;2;8
1471;0;5
1472;0;3
1473;0;5
1474;2;8
1475;1;6
1476;0;5
1477;2;7
1478;1;6
1479;2;3
1480;2;3
1481;6;9
1482;2;6
1484;7;1
1488;2;4
1489;2;3
1490;2;3
1491;2;6
1492;4;9
1493;1;5
1494;6;7
1495;2;3
1496;9;7
1497;2;7
1498;2;7
1500;2;7
1502;2;8
1503;2;3
1504;2;0
1505;2;7
1507;2;7
1508;0;9
1510;1;5
1511;2;4
1512;4;9
1513;2;3
1514;4;2
1515;2;1
1516;9;4
1517;2;0
1519;2;3
1520;2;7
1521;1;5
1522;9;7
1523;2;8
1524;2;8
1525;2;5
1526;4;0
1527;2;1
1530;0;8
1531;2;3
1532;2;9
1535;2;0
1536;2;6
1537;0;6
1539;2;3
1540;6;7
1541;4;8
1542;9;4
1543;2;7
1544;6;7
1545;4;9
1547;2;4
1548;0;1
1549;7;4
1550;2;5
1552;6;4
1553;2;9
1554;1;9
1555;7;1
1556;9;8
1557;0;4
1558;1;0
1559;2;9
1560;0;8
1561;1;4
1562;2;8
1564;2;7
1565;2;0
1566;6;7
1567;2;8
1568;1;8
1569;2;6
1570;2;0
1572;2;8
1573;2;8
1575;1;4
1576;2;7
1577;2;6
1578;2;6
1579;0;6
1580;2;4
1581;2;7
1582;0;1
1583;4;8
1584;2;8
1586;2;3
1587;0;6
1588;2;3
1589;2;0
1591;2;3
1592;2;7
1593;1;6
1594;3;9
1595;2;7
1596;4;9
1597;2;9
1598;1;5
1600;6;3
1601;2;3
1602;2;6
1604;1;2
1605;2;3
1606;6;7
1607;1;3
1608;1;3
1610;1;0
1611;2;3
1612;2;3
1613;0;8
1614;9;4
1615;2;3
1616;2;6
1617;2;3
1618;2;5
1619;7;0
1621;1;0
1622;4;9
1626;0;6
1628;0;3
1629;2;5
1631;2;9
1632;0;6
1633;4;1
1634;2;4
1635;0;5
1636;2;4
1637;1;5
1639;1;5
1640;6;9
1641;1;5
1644;4;2
1645;4;9
1646;7;1
1647;2;9
1648;6;9
1649;6;4
1650;2;0
1651;9;8
1652;0;4
1653;0;5
1654;9;2
1655;4;9
1657;7;1
1659;0;1
1660;2;7
1661;2;3
1662;2;6
1663;2;8
1664;4;8
1665;9;4
1666;4;9
1668;4;9
1669;2;8
1670;4;5
1671;1;7
1672;0;5
1673;6;1
1674;0;1
1675;2;8
1676;1;6
1677;1;5
1680;7;4
1681;2;3
1683;2;3
1684;2;5
1685;2;6
1686;1;8
1687;1;8
1688;1;6
1690;2;3
1692;2;0
1693;2;5
1694;2;8
1695;6;9
1696;6;2
1697;2;9
1698;2;6
1699;6;7
1700;2;0
1701;9;4
1702;1;8
1703;2;7
1704;0;1
1705;6;7
1706;1;4
1708;6;0
1712;2;0
1713;3;0
1715;0;1
1716;9;7
1717;1;8
1718;4;7
1719;2;8
1721;2;7
1723;1;0
1724;1;4
1725;1;6
1726;1;0
1727;2;3
1728;0;1
1730;1;3
1731;2;3
1732;6;9
1733;2;6
1734;2;7
1735;2;4
1736;0;1
1737;9;5
1738;1;3
1739;2;0
1740;2;8
1741;2;7
1742;1;3
1743;6;9
1744;2;6
1745;2;9
1746;2;3
1747;2;5
1748;2;0
1749;9;2
1750;2;7
1751;2;4
1752;2;5
1753;0;1
1754;2;7
1755;7;5
1756;0;8
1758;1;8
1759;7;8
1760;0;1
1761;2;5
1762;2;0
1763;2;3
1764;2;0
1765;4;3
1769;2;3
1770;2;7
1771;9;2
1772;2;7
1774;0;8
1776;2;7
1778;9;4
1779;2;3
1780;0;1
1782;2;8
1783;9;7
1784;2;7
1786;2;4
1787;4;9
1788;2;9
1789;9;3
1790;1;2
1792;2;7
1793;4;9
1794;2;0
1796;1;0
1797;0;3
1798;2;3
1799;2;7
1801;4;9
1802;9;2
1803;2;3
1804;2;3
1805;4;7
1806;2;7
1807;2;0
1808;2;0
1809;9;7
1810;1;5
1812;4;9
1813;3;8
1814;0;7
1815;1;4
1817;1;2
1818;2;6
1819;2;6
1820;7;1
1821;4;9
1822;1;6
1823;4;8
1824;9;2
1827;1;8
1828;6;3
1829;0;1
1830;7;1
1831;2;6
1832;2;3
1833;1;5
1834;7;1
1836;0;1
1837;2;3
1838;7;1
1839;4;2
1840;1;3
1843;2;0
1844;7;1
1845;2;3
1846;1;5
1847;1;5
1848;2;7
1849;2;4
1850;0;8
1851;2;9
1852;1;6
1854;2;6
1855;9;8
1857;2;6
1858;2;6
1859;2;8
1860;2;5
1861;0;1
1864;1;4
1865;2;4
1866;2;5
1867;0;1
1868;2;1
1869;4;9
1870;2;0
1873;4;9
1874;2;5
1875;6;7
1876;7;1
1877;0;8
1878;2;8
1879;1;5
1880;0;6
1881;2;9
1882;3;8
1883;9;7
1885;7;1
1886;1;6
1887;6;7
1888;1;6
1889;1;3
1892;1;0
1893;2;8
1894;6;9
1896;1;5
1897;7;1
1898;2;0
1899;6;8
1900;7;1
1901;1;9
1902;6;5
1903;9;7
1904;6;9
1905;2;6
1908;7;6
1909;2;1
1910;2;5
1911;2;5
1912;2;8
1913;0;3
1914;3;8
1915;7;2
1916;1;6
1917;1;5
1918;2;0
1919;2;7
1920;1;4
1921;2;6
1923;2;3
1925;6;7
1926;2;3
1928;1;3
1929;6;4
1931;2;5
1933;2;7
1935;6;7
1937;1;6
1938;9;4
1940;1;5
1941;2;7
1942;0;8
1943;1;6
1944;2;0
1945;7;1
1946;2;8
1948;1;5
1950;6;7
1951;2;6
1952;2;9
1953;2;3
1954;1;5
1955;2;8
1960;4;8
1961;2;8
1962;2;3
1963;9;4
1966;2;7
1967;1;5
1968;1;8
1969;0;6
1970;2;5
1971;1;6
1972;1;0
1973;1;8
1974;0;6
1975;2;7
1976;0;3
1977;2;6
1978;2;4
1980;1;4
1981;9;6
1982;0;6
1983;7;3
1985;2;4
1986;0;1
1987;2;0
1989;9;4
1992;2;9
1993;2;1
1995;2;0
1996;4;6
1997;1;3
1998;4;9
1999;2;5
2000;0;6
2001;4;5
2002;9;6
2003;1;5
2004;1;8
2005;9;4
2006;2;6
2008;2;3
2009;4;9
2011;2;3
2012;1;4
2015;0;1
2016;2;7
2017;6;1
2018;2;1
2019;6;9
2020;2;3
2021;1;5
2022;9;4
2023;1;0
2024;9;7
2025;1;3
2028;1;7
2029;1;5
2030;1;5
2031;2;3
2032;2;3
2033;2;0
2034;0;1
2035;2;5
2036;6;7
2037;1;5
2038;0;8
2039;2;6
2040;1;5
2041;0;1
2042;2;0
2043;9;4
2045;2;3
2046;1;4
2047;1;6
2048;9;7
2049;6;9
2050;9;8
2052;2;8
2053;7;4
2054;2;9
2055;7;2
2056;2;8
2057;2;6
2060;2;0
2062;2;6
2063;0;7
2064;4;5
2065;2;8
2066;0;6
2069;2;3
2070;6;7
2072;2;3
2073;0;5
2074;2;4
2075;2;3
2076;2;3
2077;0;5
2078;1;5
2079;1;6
2080;2;3
2082;1;2
2083;2;3
2085;4;2
2086;2;3
2088;1;9
2090;1;4
2091;9;7
2093;2;8
2094;2;4
2095;9;7
2096;1;0
2097;7;6
2099;2;8
2100;2;5
2102;2;8
2103;1;5
2104;9;7
2105;1;3
2107;2;8
2109;9;3
2110;4;2
2111;2;8
2113;1;5
2114;2;5
2115;2;7
2116;0;6
2117;9;4
2118;2;6
2119;2;8
2120;2;4
2121;0;8
2122;6;2
2124;9;4
2125;1;5
2128;2;3
2129;2;9
2130;2;4
2131;2;6
2134;2;5
2135;2;6
2136;9;1
2137;7;1
2138;4;2
2139;2;3
2140;2;6
2141;0;7
2142;1;8
2143;2;7
2144;2;6
2145;9;4
2146;2;8
2147;4;9
2148;1;4
2149;6;8
2150;2;6
2151;2;3
2152;3;8
2153;7;3
2154;9;1
2155;1;0
2156;2;6
2159;4;5
2160;2;6
2161;4;9
2162;1;5
2163;0;8
2164;0;1
2165;1;4
2166;9;1
2168;2;8
2169;1;4
2170;2;6
2172;4;8
2173;1;4
2174;2;3
2175;7;1
2176;7;2
2177;3;8
2178;2;0
2179;2;8
2180;2;5
2181;6;9
2182;2;1
2183;9;4
2187;2;7
2188;1;0
2189;6;9
2192;2;5
2193;2;7
2194;1;6
2196;4;9
2197;7;4
2199;1;6
2200;7;2
2201;1;4
2202;2;4
2203;3;8
2205;2;4
2206;9;4
2207;1;5
2208;2;8
2210;2;6
2211;2;8
2212;6;9
2213;4;8
2214;2;5
2215;4;6
2217;2;0
2218;6;4
2219;3;8
2220;0;7
2221;4;1
2222;1;3
2223;2;4
2224;1;5
2225;0;8
2227;6;9
2229;2;3
2230;7;3
2231;2;6
2232;6;9
2233;2;8
2234;2;7
2235;7;1
2237;1;5
2238;2;7
2239;0;1
2240;6;7
2241;1;5
2242;3;2
2244;6;9
2245;0;1
2246;2;8
2247;1;5
2248;7;2
2249;1;4
2250;7;9
2251;2;4
2252;2;7
2253;9;2
2255;2;3
2256;2;4
2257;4;9
2258;7;1
2259;4;9
2261;7;1
2262;2;7
2263;4;9
2264;9;4
2265;2;4
2266;2;1
2267;0;6
2269;1;2
2270;2;7
2271;9;8
2272;2;8
2273;7;1
2274;4;9
2275;2;7
2277;7;1
2278;2;7
2279;2;5
2280;0;3
2281;2;3
2282;1;5
2283;0;1
2284;6;3
2285;0;7
2286;2;6
2287;0;1
2288;1;3
2289;2;8
2290;6;7
2291;0;5
2292;6;9
2293;2;9
2294;4;0
2297;9;8
2298;0;8
2299;9;2
2300;1;3
2301;2;7
2302;2;1
2303;2;3
2304;2;0
2306;2;4
2307;7;4
2308;0;3
2309;4;8
2310;4;9
2312;2;3
2313;1;9
2315;0;1
2316;0;1
2317;4;7
2318;2;0
2319;9;4
2321;2;6
2322;2;5
2323;4;9
2324;7;1
2325;1;7
2326;1;0
2328;2;0
2329;2;0
2331;1;6
2332;2;7
2333;2;0
2334;2;7
2335;0;1
2336;6;4
2337;2;6
2339;1;5
2340;1;4
2341;1;9
2342;4;9
2343;2;1
2344;6;7
2345;6;9
2346;2;5
2347;2;3
2348;2;3
2349;2;8
2351;1;3
2352;2;6
2354;1;2
2356;0;1
2357;7;1
2359;0;1
2361;7;9
2362;2;8
2363;1;4
2364;2;3
2365;2;7
2366;2;1
2367;1;6
2368;1;4
2369;4;5
2372;6;7
2373;1;4
2374;4;2
2375;9;4
2376;2;0
2377;2;7
2378;2;0
2379;2;1
2380;2;9
2381;0;8
2382;2;8
2383;7;6
2384;1;0
2385;2;0
2386;6;4
2387;6;9
2388;1;6
2389;2;8
2392;2;3
2393;3;8
2394;1;4
2395;0;8
2397;4;2
2399;2;7
2400;2;5
2401;1;4
2403;1;0
2404;9;4
2405;2;3
2406;7;9
2407;6;7
2408;1;3
2409;2;1
2411;0;1
2413;2;5
2414;2;9
2416;0;1
2417;2;0
2419;2;8
2421;0;1
2422;7;6
2423;0;8
2424;2;3
2425;6;8
2426;7;9
2427;2;3
2428;0;6
2429;7;2
2430;2;8
2431;2;3
2433;1;2
2434;0;1
2435;1;0
2436;9;4
2438;6;9
2440;2;4
2442;2;7
2443;4;9
2444;0;1
2445;4;5
2447;0;4
2450;1;3
2451;2;8
2452;2;5
2453;2;3
2454;2;6
2455;2;0
2456;7;9
2457;2;4
2458;2;6
2460;1;5
2461;2;0
2463;2;7
2465;2;6
2466;2;6
2467;2;8
2468;2;6
2469;2;6
2470;6;8
2471;9;6
2472;6;9
2473;0;1
2474;2;7
2475;4;2
2476;4;5
2477;6;9
2478;6;9
2482;6;7
2483;2;6
2484;2;7
2485;2;0
2486;2;6
2487;2;5
2491;7;2
2492;2;0
2493;2;9
2494;6;9
2496;4;2
2497;0;9
2500;6;2
2501;2;3
2502;2;3
2505;4;7
2506;2;0
2507;9;7
2508;2;6
2509;2;4
2510;4;1
2511;1;3
2512;4;8
2513;2;7
2515;2;5
2518;2;5
2519;0;1
2520;2;8
2521;2;7
2522;2;3
2523;9;7
2524;7;1
2525;0;5
2526;2;5
2527;2;0
2529;7;1
2530;9;4
2531;1;0
2532;1;6
2533;1;3
2534;1;3
2535;2;6
2536;2;0
2537;7;4
2538;6;9
2539;0;7
2540;1;5
2541;0;1
2542;2;6
2543;2;8
2544;6;9
2545;2;5
2546;4;5
2547;2;7
2548;2;9
2549;2;3
2550;2;8
2551;8;3
2552;9;8
2553;7;1
2554;2;5
2555;2;3
2556;6;5
2557;2;0
2558;2;5
2559;2;5
2560;1;3
2561;2;8
2562;0;6
2563;2;7
2564;2;7
2565;6;7
2566;2;3
2567;6;7
2568;2;0
2569;2;5
2570;6;9
2571;2;0
2572;7;2
2573;0;5
2574;6;5
2575;2;3
2576;0;1
2578;2;7
2579;2;8
2580;1;6
2581;2;5
2582;7;9
2583;2;3
2584;4;8
2585;4;9
2586;1;5
2587;6;3
2588;2;7
2589;4;9
2590;2;1
2591;2;7
2592;2;0
2593;1;0
2594;1;3
2595;6;7
2597;4;5
2598;7;8
2600;0;8
2601;2;6
2603;6;9
2604;1;5
2605;6;7
2606;1;5
2607;2;7
2608;0;8
2609;2;6
2610;4;2
2611;1;5
2613;1;4
2614;3;8
2615;2;4
2616;2;5
2617;0;8
2618;0;3
