Ziffer-Index;Erkannt als;Richtige Antwort:
827;7;4
833;7;9
834;1;6
839;4;8
841;4;7
844;7;8
846;0;7
847;4;3
849;2;3
855;4;3
856;4;5
857;1;5
860;4;6
861;4;6
862;4;9
863;4;2
864;4;8
865;2;3
866;4;5
869;7;5
870;4;6
872;4;8
874;1;9
876;4;8
877;4;8
878;4;8
879;1;8
882;7;9
883;2;3
884;4;0
885;2;6
886;4;6
887;0;3
890;2;3
893;7;9
894;4;3
897;4;5
898;4;7
899;4;8
902;7;4
903;4;6
906;7;9
909;4;7
912;2;3
913;4;9
914;1;8
915;1;8
923;4;3
924;4;2
925;7;3
927;2;3
928;4;9
933;2;3
934;4;5
935;4;5
936;1;8
937;4;6
938;0;3
939;0;2
940;4;6
942;4;6
943;4;6
944;7;3
947;4;8
950;1;7
951;4;5
952;4;6
954;7;9
955;1;5
957;0;3
958;1;3
961;1;8
962;7;9
965;4;6
966;7;9
970;4;5
973;4;6
976;4;3
978;0;5
981;4;0
982;1;3
983;1;8
986;4;6
989;4;6
991;7;3
992;4;9
998;4;8
999;4;9
1000;7;9
1001;4;0
1002;1;2
1003;4;5
1005;7;9
1007;1;8
1010;7;4
1013;7;9
1014;4;6
1015;1;4
1017;4;6
1018;4;8
1020;7;3
1021;4;7
1022;7;5
1026;7;8
1028;4;3
1029;7;8
1032;4;5
1033;1;8
1035;4;6
1039;4;7
1041;4;5
1042;7;3
1044;4;6
1045;7;9
1046;7;5
1048;4;9
1050;4;2
1052;7;8
1058;7;9
1062;7;3
1063;7;9
1066;7;3
1067;4;3
1068;4;8
1069;4;3
1070;4;5
1072;7;3
1073;4;5
1074;4;8
1076;4;2
1077;7;4
1079;4;6
1081;4;9
1082;1;5
1085;4;6
1086;4;9
1087;1;5
1088;7;9
1089;4;5
1090;4;9
1092;1;3
1093;1;8
1095;1;3
1098;2;3
1099;4;6
1101;4;8
1102;4;5
1103;4;9
1105;4;9
1106;4;6
1107;0;9
1108;4;6
1109;2;3
1113;4;5
1114;4;3
1115;7;5
1118;4;8
1120;1;8
1123;0;6
1124;7;8
1125;7;8
1127;7;3
1128;4;3
1130;4;9
1131;4;5
1134;4;3
1135;1;5
1144;0;5
1146;7;5
1149;4;8
1150;4;3
1151;1;6
1152;7;9
1153;4;6
1154;4;0
1161;4;6
1162;4;6
1165;7;9
1166;0;3
1168;4;5
1169;7;5
1170;7;8
1172;4;3
1176;4;0
1181;1;6
1182;4;6
1183;4;9
1185;4;8
1190;4;5
1191;4;0
1192;7;9
1194;4;7
1196;4;6
1197;4;0
1198;4;8
1199;4;6
1200;1;8
1202;4;8
1204;7;3
1205;1;3
1206;1;7
1208;7;3
1209;4;6
1212;4;6
1215;4;3
1217;1;9
1219;1;8
1221;7;5
1225;4;8
1226;2;7
1228;4;9
1229;4;8
1231;4;0
1232;1;9
1233;4;5
1234;2;8
1235;4;5
1239;1;3
1243;4;5
1247;4;9
1248;2;8
1249;7;8
1250;1;6
1252;4;5
1255;7;9
1256;4;2
1258;1;5
1259;4;8
1260;1;7
1265;7;3
1266;4;6
1267;4;8
1268;7;8
1269;4;2
1270;7;4
1272;4;5
1273;4;0
1276;4;7
1277;7;9
1278;7;3
1281;4;5
1282;4;9
1283;2;7
1284;7;3
1285;4;5
1286;4;8
1287;1;8
1288;4;0
1289;7;5
1290;1;3
1291;7;3
1292;4;6
1293;4;6
1296;1;6
1298;4;3
1299;7;5
1304;4;9
1307;4;6
1308;4;9
1309;4;9
1310;7;3
1311;4;9
1312;4;8
1315;1;3
1317;7;3
1319;4;8
1320;1;8
1322;7;9
1324;1;8
1325;4;8
1326;2;7
1327;4;9
1331;4;5
1332;4;6
1334;4;5
1339;0;5
1340;4;5
1343;7;9
1344;4;6
1345;4;2
1353;1;8
1354;4;3
1362;4;6
1364;4;8
1366;4;7
1367;4;3
1370;1;5
1371;4;8
1373;4;6
1375;0;2
1376;4;5
1377;0;6
1378;2;5
1380;4;9
1383;2;3
1384;7;3
1385;7;9
1387;4;6
1388;0;6
1389;4;8
1393;2;5
1394;7;8
1396;7;9
1398;7;8
1400;4;6
1402;4;2
1404;1;0
1405;4;5
1406;7;5
1408;4;0
1409;1;2
1410;4;2
1414;7;9
1415;4;8
1417;4;9
1418;4;9
1420;4;6
1421;4;5
1423;7;9
1425;4;8
1426;1;3
1428;4;9
1429;4;9
1433;1;8
1435;4;9
1436;1;6
1438;4;0
1439;1;9
1441;4;8
1442;1;3
1443;1;8
1444;4;6
1447;4;5
1449;7;9
1450;4;6
1452;7;9
1454;4;0
1455;7;9
1456;4;6
1458;2;6
1460;4;5
1463;7;3
1464;7;8
1466;0;5
1467;7;5
1469;2;3
1470;4;8
1471;4;5
1472;2;3
1473;7;5
1474;1;8
1475;1;6
1476;1;5
1478;1;6
1479;7;3
1480;1;3
1481;4;9
1482;4;6
1486;7;9
1489;4;3
1490;1;3
1491;4;6
1492;7;9
1493;7;5
1495;1;3
1497;4;7
1499;7;8
1500;1;7
1501;4;9
1502;4;8
1503;2;3
1504;4;0
1508;4;9
1510;4;5
1512;4;9
1513;2;3
1514;0;2
1519;2;3
1520;4;7
1521;4;5
1523;4;8
1524;4;8
1525;0;5
1530;7;8
1531;2;3
1532;4;9
1533;4;0
1534;4;0
1535;4;0
1536;2;6
1537;2;6
1539;1;3
1541;1;8
1545;4;9
1550;7;5
1551;1;2
1553;1;9
1554;7;9
1556;7;8
1558;4;0
1559;7;9
1560;1;8
1562;0;8
1567;7;8
1568;4;8
1569;4;6
1572;1;8
1573;4;8
1577;4;6
1578;4;6
1579;1;6
1581;4;7
1583;7;8
1584;1;8
1586;1;3
1587;4;6
1588;2;3
1591;2;3
1593;2;6
1594;4;9
1596;4;9
1597;7;9
1598;4;5
1600;1;3
1601;4;3
1602;1;6
1605;4;3
1607;1;3
1608;1;3
1609;4;2
1611;2;3
1612;2;3
1613;4;8
1615;2;3
1616;0;6
1617;0;3
1618;7;5
1621;4;0
1622;7;9
1626;4;6
1627;4;9
1628;2;3
1629;4;5
1631;7;9
1632;4;6
1634;7;4
1635;2;5
1637;1;5
1638;4;0
1639;4;5
1640;4;9
1641;4;5
1645;4;9
1647;7;9
1648;7;9
1651;4;8
1653;4;5
1655;4;9
1660;1;7
1661;4;3
1662;4;6
1663;7;8
1664;1;8
1666;4;9
1668;7;9
1669;7;8
1670;4;5
1671;4;7
1672;7;5
1675;1;8
1676;4;6
1677;0;5
1678;4;2
1681;7;3
1683;1;3
1684;1;5
1685;4;6
1686;4;8
1687;1;8
1688;1;6
1690;2;3
1691;4;1
1692;2;0
1693;4;5
1694;1;8
1695;7;9
1696;4;2
1697;7;9
1698;4;6
1701;7;4
1702;1;8
1709;7;9
1714;7;9
1716;1;7
1717;0;8
1718;4;7
1719;4;8
1722;4;2
1725;1;6
1727;7;3
1730;7;3
1731;2;3
1732;7;9
1733;4;6
1737;4;5
1738;2;3
1740;4;8
1742;1;3
1743;4;9
1744;4;6
1745;7;9
1746;2;3
1747;7;5
1748;4;0
1751;2;4
1752;1;5
1754;2;7
1755;2;5
1756;1;8
1758;4;8
1759;4;8
1761;7;5
1763;1;3
1765;0;3
1769;4;3
1772;4;7
1774;1;8
1779;2;3
1781;4;9
1782;4;8
1787;4;9
1788;4;9
1789;2;3
1790;4;2
1793;4;9
1797;2;3
1798;7;3
1800;4;6
1801;4;9
1803;7;3
1804;2;3
1808;4;0
1810;0;5
1812;4;9
1813;0;8
1818;4;6
1819;0;6
1821;4;9
1822;4;6
1823;1;8
1825;7;9
1827;4;8
1828;4;3
1831;4;6
1832;2;3
1833;4;5
1837;2;3
1839;1;2
1840;2;3
1845;7;3
1846;7;5
1847;0;5
1850;7;8
1851;7;9
1852;4;6
1853;4;9
1854;4;6
1855;4;8
1856;2;3
1857;4;6
1858;4;6
1859;4;8
1860;1;5
1866;4;5
1869;7;9
1871;1;2
1873;7;9
1874;0;5
1877;7;8
1878;4;8
1879;1;5
1880;4;6
1881;7;9
1882;7;8
1883;4;7
1886;4;6
1888;1;6
1889;2;3
1893;4;8
1894;7;9
1896;0;5
1899;4;8
1901;4;9
1902;7;5
1903;4;7
1904;7;9
1905;1;6
1906;7;9
1908;4;6
1910;4;5
1911;4;5
1912;1;8
1913;1;3
1914;4;8
1916;1;6
1917;4;5
1921;0;6
1923;2;3
1926;4;3
1928;7;3
1930;4;2
1931;2;5
1933;4;7
1937;1;6
1940;0;5
1941;4;7
1942;4;8
1943;1;6
1946;0;8
1948;4;5
1951;4;6
1952;1;9
1953;1;3
1954;4;5
1955;1;8
1959;4;0
1960;1;8
1961;1;8
1962;4;3
1964;4;9
1967;4;5
1968;1;8
1969;4;6
1970;4;5
1971;4;6
1973;4;8
1974;4;6
1976;1;3
1977;4;6
1979;4;9
1981;4;6
1982;1;6
1983;1;3
1984;0;2
1990;4;6
1992;1;9
1996;4;6
1997;2;3
1998;4;9
1999;7;5
2000;4;6
2001;7;5
2002;4;6
2003;1;5
2004;7;8
2006;4;6
2008;1;3
2009;0;9
2011;7;3
2014;7;9
2016;2;7
2019;7;9
2020;7;3
2021;7;5
2025;1;3
2026;4;6
2029;4;5
2030;4;5
2031;4;3
2032;7;3
2033;4;0
2035;4;5
2037;4;5
2038;1;8
2039;4;6
2040;4;5
2043;1;4
2044;7;2
2045;2;3
2047;4;6
2048;4;7
2049;4;9
2050;7;8
2052;4;8
2053;7;4
2054;7;9
2056;1;8
2057;4;6
2061;4;0
2062;4;6
2063;4;7
2064;4;5
2065;4;8
2066;4;6
2068;4;9
2069;2;3
2072;4;3
2073;4;5
2075;4;3
2076;1;3
2077;4;5
2078;4;5
2079;1;6
2080;7;3
2083;2;3
2086;7;3
2088;4;9
2089;7;9
2093;1;8
2097;4;6
2098;0;2
2099;4;8
2100;4;5
2102;1;8
2103;7;5
2105;4;3
2107;0;8
2109;4;3
2111;4;8
2113;1;5
2114;7;5
2116;4;6
2118;4;6
2119;1;8
2121;1;8
2125;4;5
2128;7;3
2129;4;9
2130;7;4
2131;4;6
2133;4;2
2134;4;5
2135;1;6
2139;2;3
2140;4;6
2142;4;8
2144;4;6
2146;4;8
2147;4;9
2149;7;8
2150;4;6
2151;2;3
2152;1;8
2153;1;3
2156;4;6
2159;7;5
2160;4;6
2161;4;9
2162;4;5
2163;4;8
2168;4;8
2170;4;6
2172;4;8
2174;1;3
2177;4;8
2179;4;8
2180;2;5
2181;4;9
2182;4;1
2185;7;0
2186;0;2
2188;4;0
2189;1;9
2192;2;5
2194;4;6
2195;4;7
2196;7;9
2198;4;2
2199;4;6
2203;4;8
2204;7;0
2207;4;5
2208;1;8
2210;4;6
2211;4;8
2212;4;9
2213;4;8
2214;4;5
2215;2;6
2216;4;9
2218;7;4
2219;4;8
2222;2;3
2224;4;5
2225;4;8
2227;4;9
2229;4;3
2230;1;3
2231;0;6
2232;4;9
2233;4;8
2237;4;5
2241;4;5
2244;7;9
2246;1;8
2247;4;5
2250;7;9
2255;7;3
2257;4;9
2259;4;9
2263;4;9
2266;4;1
2267;0;6
2268;4;7
2271;1;8
2272;0;8
2274;7;9
2279;0;5
2280;2;3
2281;4;3
2282;1;5
2284;2;3
2286;4;6
2288;2;3
2289;4;8
2291;4;5
2292;7;9
2293;0;9
2297;1;8
2298;1;8
2299;7;2
2300;4;3
2303;1;3
2305;1;3
2308;4;3
2309;1;8
2310;4;9
2312;4;3
2313;7;9
2320;4;9
2321;4;6
2322;4;5
2323;4;9
2325;2;7
2326;4;0
2331;2;6
2337;4;6
2339;7;5
2341;4;9
2342;4;9
2344;4;7
2345;7;9
2346;4;5
2347;4;3
2348;1;3
2349;4;8
2351;2;3
2352;4;6
2360;4;6
2361;7;9
2362;1;8
2363;7;4
2364;1;3
2367;1;6
2369;0;5
2374;1;2
2378;2;0
2380;4;9
2381;7;8
2382;4;8
2383;4;6
2385;4;0
2386;7;4
2387;1;9
2388;4;6
2389;4;8
2392;7;3
2393;2;8
2395;4;8
2400;7;5
2405;2;3
2406;1;9
2408;7;3
2413;0;5
2414;1;9
2419;4;8
2420;4;9
2422;4;6
2423;4;8
2424;1;3
2425;4;8
2426;7;9
2427;2;3
2428;4;6
2430;4;8
2431;2;3
2433;1;2
2438;7;9
2441;4;3
2443;7;9
2445;7;5
2447;7;4
2448;7;9
2449;1;0
2450;1;3
2451;4;8
2452;0;5
2453;1;3
2454;4;6
2456;7;9
2457;7;4
2458;4;6
2460;4;5
2462;0;2
2465;4;6
2466;4;6
2467;7;8
2468;4;6
2469;4;6
2470;4;8
2471;4;6
2472;7;9
2476;4;5
2477;4;9
2478;4;9
2483;4;6
2486;4;6
2487;4;5
2488;4;2
2493;7;9
2494;7;9
2497;4;9
2501;2;3
2502;2;3
2507;4;7
2508;4;6
2511;1;3
2512;1;8
2515;4;5
2516;4;9
2518;4;5
2520;1;8
2522;7;3
2523;4;7
2525;1;5
2526;4;5
2528;4;9
2532;2;6
2533;1;3
2534;4;3
2535;4;6
2538;4;9
2539;4;7
2540;0;5
2542;0;6
2543;4;8
2544;4;9
2545;7;5
2546;7;5
2548;7;9
2549;1;3
2550;1;8
2551;4;3
2552;4;8
2554;4;5
2555;2;3
2556;4;5
2558;4;5
2559;2;5
2560;2;3
2561;7;8
2562;4;6
2566;4;3
2568;2;0
2569;7;5
2570;4;9
2573;1;5
2574;7;5
2575;7;3
2578;1;7
2579;4;8
2580;4;6
2581;7;5
2582;7;9
2583;7;3
2584;4;8
2585;4;9
2586;1;5
2587;7;3
2589;0;9
2594;4;3
2597;2;5
2598;1;8
2600;7;8
2601;4;6
2603;7;9
2604;2;5
2606;4;5
2607;1;7
2608;1;8
2609;4;6
2610;0;2
2611;1;5
2614;4;8
2616;2;5
2617;1;8
2618;2;3
2620;4;6
2623;1;3
2624;1;3
2628;2;7
2629;2;3
2631;4;0
2632;7;3
2633;7;9
2634;2;3
2635;4;2
2636;0;8
2637;4;9
2639;0;3
2640;1;8
2641;4;0
2643;1;6
2644;2;5
2647;1;3
2648;4;9
2650;1;8
2651;4;6
2653;4;5
2654;1;6
2663;7;3
2667;4;8
2668;0;5
2670;0;5
2672;4;6
2673;4;9
2677;1;6
2681;1;3
2682;4;5
2684;4;3
2685;7;9
2686;7;5
2689;4;5
2690;7;3
2691;4;8
2692;7;9
2694;7;9
2695;4;7
2696;4;9
2697;7;5
2698;7;5
2702;4;6
2711;4;6
2712;2;3
2713;4;0
2715;7;4
2716;1;3
2718;4;6
2720;7;9
2721;4;6
2723;2;3
2724;1;8
2727;4;5
2728;4;6
2730;4;7
2731;7;3
2732;2;6
2735;7;9
2737;4;6
2738;4;6
2739;4;8
2740;7;9
2742;4;9
2743;1;5
2744;4;8
2745;2;3
2750;1;6
2751;0;6
2754;4;6
2755;7;9
2756;2;3
2758;4;8
2759;4;6
2760;1;9
2762;4;6
2765;4;0
2766;4;6
2767;2;3
2768;4;5
2769;7;9
2770;4;3
2772;4;5
2773;4;5
2774;4;8
2775;4;5
2776;1;3
2780;4;2
2781;4;9
2782;4;6
2783;1;8
2785;1;3
2790;7;5
2791;0;6
2792;7;9
2793;1;8
2795;4;6
2796;1;6
2797;7;5
2798;4;5
2799;0;3
2800;4;8
2801;0;6
2805;4;5
2807;2;3
2809;1;8
2810;4;5
2812;4;9
2813;2;3
2814;0;5
2821;4;0
2823;4;7
2826;2;6
2829;7;5
2830;4;6
2831;4;6
2832;1;5
2834;0;8
2839;4;5
2840;4;3
2842;2;0
2845;4;9
2846;4;6
2849;4;8
2850;4;5
2852;1;8
2853;4;3
2854;7;9
2855;1;5
2856;4;8
2857;7;9
2858;4;9
2859;1;8
2860;2;6
2861;4;2
2862;1;8
2863;1;9
2865;7;3
2866;4;6
2869;2;8
2870;4;9
2871;1;3
2875;7;9
2876;4;6
2881;0;3
2883;4;9
2884;2;3
2892;7;9
2893;2;3
2895;0;8
2896;0;8
2897;1;8
2898;7;4
2901;1;4
2903;4;5
2905;4;8
2906;4;3
2908;4;9
2909;1;5
2911;1;8
2913;7;5
2914;4;3
2916;7;9
2919;4;5
2920;4;6
2921;2;3
2922;4;5
2923;7;9
2924;7;3
2925;4;5
2926;4;9
2927;2;3
2929;4;9
2930;7;5
2931;1;3
2933;4;6
2934;7;9
2935;7;8
2937;1;0
2939;7;9
2941;7;9
2945;7;3
2947;4;6
2948;0;5
2949;1;8
2951;4;5
2952;2;3
2953;4;3
2954;4;0
2955;1;3
2956;4;5
2957;7;5
2958;4;9
2959;4;2
2960;4;8
2964;4;9
2966;4;9
2969;4;5
2970;7;5
2973;4;9
2975;0;8
2976;0;6
2978;1;3
2979;7;9
2980;4;6
2983;4;9
2985;1;3
2986;4;5
2987;1;5
2989;1;3
2990;7;8
2991;7;3
2992;1;3
2993;4;7
2994;4;6
2995;4;6
3000;1;6
3001;7;9
3002;1;8
3005;1;9
3006;7;9
3007;0;5
3008;7;9
3010;7;3
3012;4;8
3015;4;3
3016;4;0
3018;4;6
3021;4;2
3022;4;5
3023;4;8
3028;4;5
3029;7;4
3030;4;6
3031;2;6
3033;4;6
3034;7;9
3036;4;6
3041;7;9
3045;7;3
3046;4;8
3049;1;3
3051;4;6
3053;4;5
3056;7;9
3058;4;6
3060;7;9
3062;1;8
3063;1;6
3064;2;8
3065;7;8
3067;4;6
3068;2;8
3072;1;8
3073;2;1
3074;4;3
3075;4;9
3078;4;3
3080;1;3
3082;2;3
3083;2;3
3085;7;3
3086;7;4
3087;4;0
3088;4;6
3090;4;0
3091;7;8
3093;2;5
3094;2;3
3095;0;5
3100;7;5
3102;1;5
3104;1;3
3108;1;3
3110;4;3
3112;4;8
3113;4;5
3115;7;5
3117;7;5
3118;4;6
3119;7;5
3120;2;3
3121;4;6
3122;4;7
3127;1;5
3129;4;3
3130;4;6
3131;2;3
3132;4;1
3135;4;6
3136;1;7
3138;2;3
3139;1;8
3141;4;6
3144;4;6
3145;4;5
3146;7;3
3147;4;9
3149;7;9
3150;7;3
3153;0;8
3156;4;6
3157;4;5
3158;4;8
3159;4;6
3160;4;9
3163;1;8
3164;2;6
3165;7;9
3166;1;7
3167;1;3
3168;4;9
3171;1;5
3173;2;6
3176;4;2
3177;1;3
3178;2;0
3181;4;6
3182;4;6
3183;1;5
3185;4;0
3186;4;8
3187;4;6
3189;4;7
3190;4;9
3193;2;3
3197;1;8
3198;4;8
3199;4;5
3200;4;9
3204;4;8
3205;1;8
3206;1;8
3207;1;2
3209;4;6
3210;4;0
3216;1;8
3217;2;3
3218;4;6
3219;4;0
3220;4;5
3221;2;3
3222;4;6
3224;1;8
3225;1;7
3238;4;6
3240;4;9
3241;4;9
3245;1;8
3246;1;8
3248;1;3
3251;4;0
3252;4;6
3254;4;6
3260;4;2
3261;7;3
3263;4;8
3266;4;0
3269;4;6
3270;4;6
3273;4;6
3275;0;5
3279;4;8
3280;4;2
3283;7;3
3284;7;8
3285;1;3
3286;7;9
3287;4;9
3289;7;8
3290;4;3
3294;4;7
3295;0;5
3297;4;0
3299;2;3
3300;2;3
3302;4;6
3304;1;6
3307;4;6
3308;4;7
3311;4;5
3312;7;5
3313;4;8
3316;4;7
3319;7;8
3321;7;5
3323;0;8
3324;4;8
3326;2;3
3328;4;7
3329;1;7
3331;4;6
3333;4;7
3334;7;5
3335;4;5
3336;7;5
3338;4;9
3340;1;8
3342;4;6
3343;4;8
3344;1;6
3345;2;5
3347;4;0
3348;4;8
3350;4;6
3362;4;6
3363;1;3
3364;0;8
3365;1;6
3368;4;0
3369;7;9
3372;2;5
3373;4;7
3374;1;8
3381;4;3
3382;4;6
3383;4;6
3385;4;9
3387;7;9
3389;1;8
3390;1;3
3391;4;6
3392;4;9
3393;4;5
3394;4;9
3395;4;6
3398;1;6
3402;4;6
3403;2;6
3404;4;9
3406;7;8
3407;1;3
3408;0;5
3409;2;3
3411;7;9
3414;2;5
3416;0;5
3422;0;6
3424;1;6
3426;4;9
3427;4;6
3428;1;6
3429;1;4
3432;1;3
3436;4;2
3439;4;0
3440;1;8
3442;4;6
3443;4;3
3447;4;6
3448;2;3
3449;2;3
3450;1;0
3456;4;3
3459;4;9
3460;0;9
3462;4;5
3466;7;8
3467;7;9
3468;4;5
3469;4;3
3470;2;5
3472;4;9
3473;4;8
3475;7;3
3476;1;3
3477;4;9
3478;4;9
3483;4;9
3484;4;3
3485;4;9
3486;2;3
3487;2;3
3488;0;6
3491;7;9
3492;1;8
3493;2;3
3494;1;7
3499;1;8
3501;7;9
3502;4;8
3503;4;9
3504;7;9
3506;2;5
3507;7;9
3509;4;8
3515;2;3
3516;1;8
3518;4;6
3519;4;8
3520;4;6
3521;4;8
3524;4;6
3525;4;7
3526;4;9
3527;2;3
3528;2;3
3529;7;9
3531;1;3
3537;1;5
3538;7;9
3539;4;6
3540;4;0
3545;4;6
3548;2;3
3549;4;3
3550;4;6
3552;7;5
3553;4;9
3554;4;6
3555;4;8
3556;4;5
3557;1;6
3558;4;5
3559;0;8
3560;4;6
3563;4;8
3564;1;6
3565;4;5
3567;7;8
3569;4;5
3570;4;5
3573;4;7
3576;4;8
3578;4;2
3579;2;3
3583;4;8
3587;7;9
3588;1;8
3590;1;5
3591;4;5
3592;4;9
3595;4;5
3597;4;9
3598;4;1
3602;4;6
3603;4;6
3604;4;7
3614;4;6
3616;4;7
3617;1;6
3618;7;9
3619;4;5
3620;2;3
3622;4;6
3623;7;5
3624;4;0
3626;7;8
3627;1;8
3629;1;8
3630;4;3
3631;7;5
3633;4;8
3634;4;0
3635;4;8
3636;7;5
3642;7;3
3644;1;8
3645;7;5
3646;4;0
3654;2;5
3656;4;7
3657;4;6
3658;4;2
3659;7;3
3660;4;0
3662;4;8
3663;7;5
3664;4;9
3665;4;6
3666;7;9
3670;4;3
3671;4;6
3674;7;8
3678;4;5
3683;4;6
3686;1;3
3687;4;9
3688;1;6
3690;4;6
3691;2;5
3693;4;9
3697;4;6
3701;1;3
3702;4;5
3704;7;8
3705;4;8
3707;7;8
3708;4;8
3709;7;9
3710;4;0
3711;4;9
3712;0;6
3714;4;6
3715;4;3
3716;1;9
3717;1;3
3718;7;4
3723;4;9
3724;4;0
3725;4;6
3727;4;8
3728;7;4
3732;1;8
3737;4;8
3738;2;3
3739;1;3
3740;4;3
3742;4;3
3744;4;6
3746;7;3
3748;4;6
3749;4;6
3750;7;5
3751;4;7
3754;1;5
3755;4;9
3756;0;5
3757;4;8
3758;7;4
3759;4;9
3760;7;9
3762;4;6
3763;4;5
3766;2;3
3767;2;7
3768;4;0
3769;7;3
3771;4;8
3772;4;2
3776;7;5
3778;0;5
3780;0;4
3781;1;8
3782;4;8
