Ziffer-Index;Erkannt als;Richtige Antwort:
828;3;2
829;0;4
830;3;2
832;2;7
833;4;9
834;3;6
837;3;2
839;3;8
841;2;7
842;3;7
844;3;8
846;4;7
851;3;0
852;2;7
853;4;7
854;3;0
858;3;2
859;2;7
862;4;9
863;6;2
864;4;8
867;3;2
870;0;6
871;6;0
872;5;8
873;3;2
874;5;9
875;3;2
876;3;8
877;3;8
878;3;8
879;3;8
880;4;7
881;3;4
882;5;9
884;6;0
885;5;6
888;3;2
891;3;2
892;3;2
893;4;9
895;3;0
896;2;0
897;6;5
898;1;7
899;3;8
900;5;1
901;6;4
904;6;0
905;3;2
906;4;9
908;6;4
909;3;7
911;4;7
913;2;9
914;5;8
915;6;8
916;2;4
917;2;7
921;3;2
922;3;2
924;4;2
926;3;2
928;4;9
930;1;7
932;4;0
934;3;5
935;6;5
936;6;8
939;3;2
941;2;7
943;1;6
944;5;3
945;3;2
946;2;7
947;4;8
948;5;1
949;5;1
950;1;7
951;4;5
953;1;4
954;4;9
955;6;5
956;3;1
959;5;4
960;1;7
961;5;8
962;4;9
966;5;9
969;2;4
970;3;5
972;6;0
974;3;2
975;3;2
978;3;5
980;3;2
981;6;0
982;1;3
983;5;8
985;3;2
987;5;7
988;3;1
990;3;2
992;3;9
993;3;0
994;5;1
995;3;2
996;3;2
997;6;0
998;6;8
999;2;9
1000;1;9
1001;6;0
1002;3;2
1003;3;5
1004;5;1
1005;4;9
1006;2;7
1007;5;8
1008;5;1
1009;3;0
1012;1;7
1013;4;9
1014;1;6
1015;1;4
1016;3;2
1017;3;6
1018;3;8
1021;6;7
1022;4;5
1023;2;4
1026;6;8
1029;1;8
1031;3;2
1032;0;5
1033;3;8
1034;6;0
1036;3;2
1038;3;1
1039;2;7
1041;0;5
1045;5;9
1047;6;0
1048;2;9
1049;4;2
1050;4;2
1052;0;8
1053;3;2
1055;4;7
1056;3;2
1058;1;9
1061;3;0
1062;4;3
1063;4;9
1064;1;2
1065;3;2
1068;5;8
1070;3;5
1071;5;7
1074;3;8
1076;3;2
1081;4;9
1082;3;5
1083;5;1
1086;4;9
1088;4;9
1089;6;5
1090;4;9
1091;3;7
1092;1;3
1093;3;8
1094;6;0
1096;2;7
1100;3;7
1101;3;8
1102;3;5
1103;3;9
1104;2;7
1105;4;9
1106;4;6
1107;3;9
1110;4;7
1112;6;4
1113;6;5
1115;3;5
1116;0;4
1117;4;7
1118;3;8
1119;4;7
1120;5;8
1121;6;0
1122;3;7
1124;1;8
1125;3;8
1126;6;7
1127;5;3
1128;6;3
1130;4;9
1131;6;5
1132;3;2
1133;4;7
1135;1;5
1137;3;1
1138;3;2
1141;4;7
1142;2;4
1143;1;7
1144;3;5
1145;6;4
1146;4;5
1147;3;4
1148;6;0
1149;4;8
1151;5;6
1152;4;9
1153;8;6
1154;6;0
1156;2;7
1157;1;4
1159;9;4
1163;5;4
1164;4;7
1165;4;9
1167;6;4
1168;1;5
1170;3;8
1171;2;7
1173;6;7
1174;3;2
1175;2;7
1176;3;0
1177;3;2
1178;6;4
1179;3;1
1180;5;1
1181;1;6
1182;3;6
1183;4;9
1184;1;2
1185;4;8
1186;3;7
1187;3;2
1188;3;0
1189;3;1
1190;3;5
1191;6;0
1192;4;9
1194;2;7
1195;3;0
1196;1;6
1197;2;0
1198;3;8
1200;3;8
1202;3;8
1203;3;0
1204;8;3
1206;3;7
1208;5;3
1210;3;2
1212;5;6
1216;3;7
1217;1;9
1218;3;0
1219;3;8
1220;8;0
1221;1;5
1223;2;0
1225;4;8
1226;3;7
1227;8;2
1228;3;9
1229;3;8
1231;3;0
1232;2;9
1233;3;5
1234;5;8
1235;3;5
1236;2;1
1237;3;2
1241;4;7
1242;1;4
1244;1;7
1245;3;2
1246;3;0
1247;3;9
1248;3;8
1249;3;8
1250;1;6
1251;6;2
1252;3;5
1253;2;4
1255;4;9
1256;3;2
1259;1;8
1260;1;7
1261;6;0
1263;1;4
1266;4;6
1267;3;8
1268;4;8
1269;6;2
1271;3;0
1272;6;5
1273;6;0
1276;3;7
1277;4;9
1279;6;4
1281;3;5
1282;4;9
1283;1;7
1286;5;8
1287;3;8
1288;5;0
1289;0;5
1293;0;6
1294;3;0
1296;3;6
1297;3;0
1299;3;5
1303;3;2
1304;4;9
1308;2;9
1309;4;9
1311;4;9
1312;6;8
1317;5;3
1319;3;8
1320;5;8
1321;5;7
1322;5;9
1324;0;8
1325;4;8
1326;0;7
1327;4;9
1328;2;7
1331;3;5
1333;3;0
1334;3;5
1335;3;2
1336;1;2
1337;6;2
1339;3;5
1340;3;5
1341;3;2
1343;4;9
1346;5;7
1347;4;7
1348;3;2
1349;3;2
1352;4;2
1353;5;8
1355;6;7
1356;5;2
1357;2;4
1359;1;7
1360;5;1
1361;1;7
1362;4;6
1363;4;7
1364;6;8
1365;3;2
1366;3;7
1368;3;1
1369;3;7
1370;6;5
1371;3;8
1372;1;2
1374;6;2
1375;3;2
1378;9;5
1379;3;0
1380;1;9
1381;3;2
1384;4;3
1385;4;9
1386;2;7
1389;5;8
1390;6;0
1391;3;4
1393;3;5
1394;3;8
1395;3;2
1396;5;9
1398;3;8
1399;3;0
1400;5;6
1401;6;7
1402;1;2
1404;3;0
1405;8;5
1407;3;2
1408;4;0
1409;1;2
1410;1;2
1411;3;0
1412;1;2
1414;4;9
1415;6;8
1416;6;0
1417;4;9
1418;4;9
1421;4;5
1423;4;9
1425;6;8
1428;4;9
1429;3;9
1430;5;1
1431;3;2
1432;3;2
1433;5;8
1435;4;9
1436;0;6
1438;6;0
1439;1;9
1440;6;4
1441;3;8
1443;3;8
1444;3;6
1445;3;0
1446;3;2
1447;6;5
1449;4;9
1451;3;2
1452;4;9
1454;2;0
1455;5;9
1456;4;6
1457;3;0
1459;3;2
1460;3;5
1462;1;2
1464;3;8
1466;3;5
1467;6;5
1470;4;8
1471;3;5
1474;3;8
1475;5;6
1476;6;5
1477;6;7
1478;0;6
1481;4;9
1483;5;1
1485;4;2
1486;4;9
1487;3;0
1488;2;4
1492;4;9
1493;4;5
1494;2;7
1496;4;7
1497;6;7
1498;4;7
1499;3;8
1500;1;7
1501;2;9
1502;3;8
1504;3;0
1505;3;7
1506;3;2
1507;1;7
1508;4;9
1510;3;5
1512;4;9
1514;3;2
1517;3;0
1518;3;2
1520;6;7
1521;3;5
1522;4;7
1523;3;8
1524;0;8
1525;3;5
1526;3;0
1527;3;1
1528;9;1
1530;4;8
1532;4;9
1533;6;0
1534;6;0
1535;6;0
1538;3;2
1540;6;7
1541;5;8
1543;4;7
1544;4;7
1545;4;9
1546;3;2
1548;3;1
1549;3;4
1551;3;2
1553;3;9
1554;5;9
1556;4;8
1557;5;4
1558;6;0
1559;3;9
1560;5;8
1561;3;4
1562;3;8
1563;5;7
1564;2;7
1565;6;0
1566;5;7
1567;3;8
1568;3;8
1569;2;6
1570;6;0
1571;6;4
1572;5;8
1573;4;8
1574;3;2
1575;5;4
1576;2;7
1578;9;6
1580;6;4
1581;4;7
1583;3;8
1584;4;8
1585;3;2
1589;6;0
1590;6;0
1592;4;7
1593;9;6
1594;4;9
1595;3;7
1596;4;9
1597;5;9
1601;4;3
1602;9;6
1604;3;2
1606;2;7
1607;5;3
1609;4;2
1610;3;0
1613;3;8
1614;1;4
1618;4;5
1619;3;0
1620;3;2
1621;6;0
1622;4;9
1624;5;7
1627;2;9
1631;4;9
1634;1;4
1636;6;4
1638;5;0
1639;4;5
1640;4;9
1641;2;5
1642;3;2
1644;3;2
1645;2;9
1647;5;9
1648;5;9
1650;6;0
1651;5;8
1653;3;5
1654;3;2
1655;4;9
1656;3;2
1658;3;2
1660;1;7
1663;2;8
1664;3;8
1666;4;9
1668;4;9
1669;3;8
1670;3;5
1671;3;7
1674;3;1
1675;3;8
1678;3;2
1680;0;4
1681;4;3
1682;3;2
1684;1;5
1686;3;8
1687;5;8
1688;5;6
1689;3;2
1691;5;1
1692;3;0
1694;6;8
1695;5;9
1696;1;2
1697;6;9
1699;4;7
1700;3;0
1701;5;4
1702;3;8
1703;3;7
1704;3;1
1705;2;7
1707;3;1
1709;3;9
1710;5;7
1711;3;2
1713;3;0
1714;4;9
1715;3;1
1716;1;7
1717;3;8
1718;4;7
1719;3;8
1721;5;7
1722;5;2
1723;6;0
1725;1;6
1727;4;3
1728;5;1
1732;4;9
1734;2;7
1737;6;5
1739;6;0
1740;5;8
1741;1;7
1743;4;9
1745;1;9
1747;0;5
1748;4;0
1749;3;2
1750;1;7
1752;3;5
1753;5;1
1754;3;7
1755;3;5
1756;3;8
1757;3;0
1758;3;8
1759;6;8
1761;1;5
1762;6;0
1764;6;0
1770;4;7
1771;3;2
1772;3;7
1773;6;1
1774;5;8
1775;3;0
1776;1;7
1777;3;0
1781;6;9
1782;2;8
1783;4;7
1784;4;7
1785;5;1
1786;1;4
1787;4;9
1788;4;9
1790;4;2
1792;5;7
1793;4;9
1794;5;0
1795;3;2
1796;3;0
1799;5;7
1800;2;6
1801;4;9
1802;3;2
1805;2;7
1806;4;7
1808;6;0
1809;1;7
1810;3;5
1811;3;2
1812;4;9
1813;4;8
1814;4;7
1817;3;2
1819;3;6
1821;4;9
1822;4;6
1823;4;8
1824;3;2
1825;4;9
1826;6;0
1827;3;8
1832;5;3
1835;3;1
1837;5;3
1839;3;2
1841;6;0
1842;3;2
1843;2;0
1847;3;5
1848;2;7
1850;4;8
1851;5;9
1852;9;6
1853;4;9
1855;1;8
1857;4;6
1859;1;8
1863;3;2
1865;1;4
1866;3;5
1869;4;9
1870;3;0
1871;3;2
1873;4;9
1874;4;5
1875;4;7
1877;5;8
1878;6;8
1879;0;5
1881;5;9
1882;3;8
1883;3;7
1886;1;6
1887;4;7
1888;9;6
1890;3;2
1891;3;2
1893;3;8
1894;5;9
1895;4;2
1896;3;5
1898;3;0
1899;3;8
1901;4;9
1902;3;5
1903;1;7
1904;1;9
1906;4;9
1907;3;0
1908;5;6
1910;3;5
1912;3;8
1914;4;8
1915;3;2
1916;0;6
1917;3;5
1918;6;0
1919;2;7
1925;2;7
1927;3;2
1930;4;2
1931;3;5
1932;3;2
1933;3;7
1936;3;2
1937;3;6
1940;2;5
1941;4;7
1942;4;8
1943;1;6
1944;4;0
1946;3;8
1948;4;5
1949;4;7
1951;2;6
1952;3;9
1954;3;5
1955;3;8
1957;3;2
1959;6;0
1960;1;8
1961;5;8
1964;4;9
1965;3;2
1966;4;7
1968;1;8
1969;3;6
1970;3;5
1972;3;0
1973;3;8
1975;1;7
1979;4;9
1980;6;4
1981;3;6
1982;0;6
1987;2;0
1989;3;4
1990;2;6
1991;3;2
1992;6;9
1993;0;1
1995;3;0
1998;4;9
1999;6;5
2000;2;6
2001;2;5
2004;1;8
2005;6;4
2009;4;9
2011;4;3
2013;5;1
2014;4;9
2016;3;7
2019;5;9
2023;3;0
2024;4;7
2026;3;6
2027;5;1
2028;0;7
2029;6;5
2030;3;5
2033;6;0
2035;6;5
2036;5;7
2037;3;5
2038;5;8
2040;4;5
2042;3;0
2044;4;2
2048;4;7
2049;4;9
2050;4;8
2052;0;8
2053;1;4
2054;4;9
2055;3;2
2056;5;8
2057;4;6
2058;0;2
2059;2;7
2060;6;0
2061;6;0
2062;4;6
2063;8;7
2064;4;5
2065;4;8
2067;3;0
2068;4;9
2070;5;7
2071;5;1
2073;6;5
2077;3;5
2079;5;6
2081;3;0
2082;3;2
2085;3;2
2087;6;0
2088;4;9
2089;4;9
2090;5;4
2091;3;7
2092;3;2
2093;0;8
2095;2;7
2096;3;0
2097;3;6
2098;3;2
2099;3;8
2100;3;5
2101;3;2
2102;3;8
2104;4;7
2106;6;0
2107;3;8
2108;3;2
2109;4;3
2110;3;2
2111;4;8
2112;3;2
2113;3;5
2114;3;5
2115;4;7
2118;1;6
2119;3;8
2120;5;4
2121;5;8
2122;3;2
2123;2;7
2126;1;2
2127;6;0
2129;3;9
2131;4;6
2132;2;7
2133;3;2
2134;4;5
2135;8;6
2136;5;1
2137;3;1
2138;3;2
2140;4;6
2141;2;7
2142;3;8
2143;1;7
2145;0;4
2146;3;8
2147;4;9
2149;1;8
2152;3;8
2155;6;0
2157;1;2
2158;3;2
2161;4;9
2162;3;5
2163;3;8
2166;5;1
2167;2;7
2168;3;8
2170;4;6
2171;5;1
2172;3;8
2175;3;1
2176;4;2
2177;3;8
2178;6;0
2179;3;8
2180;3;5
2181;3;9
2182;3;1
2183;6;4
2184;3;2
2185;4;0
2186;1;2
2187;4;7
2188;6;0
2189;1;9
2190;6;0
2191;3;2
2192;3;5
2193;4;7
2195;1;7
2196;5;9
2197;1;4
2198;3;2
2199;8;6
2200;3;2
2201;3;4
2202;1;4
2203;3;8
2204;4;0
2205;6;4
2207;0;5
2208;3;8
2209;2;0
2210;2;6
2211;4;8
2212;4;9
2213;3;8
2214;3;5
2215;3;6
2216;4;9
2217;3;0
2219;4;8
2223;5;4
2224;6;5
2225;4;8
2226;6;0
2227;2;9
2232;5;9
2233;3;8
2234;2;7
2236;3;0
2237;3;5
2238;3;7
2240;4;7
2242;3;2
2243;5;7
2244;1;9
2246;5;8
2247;3;5
2248;3;2
2249;6;4
2250;3;9
2252;1;7
2253;1;2
2254;3;2
2256;6;4
2257;4;9
2259;4;9
2260;3;2
2262;2;7
2263;2;9
2266;2;1
2268;2;7
2269;1;2
2270;4;7
2271;3;8
2272;3;8
2274;4;9
2275;2;7
2276;5;1
2278;3;7
2279;3;5
2285;2;7
2287;5;1
2289;4;8
2290;1;7
2291;6;5
2292;4;9
2293;2;9
2294;3;0
2295;3;0
2296;3;2
2297;5;8
2298;5;8
2299;4;2
2301;1;7
2304;6;0
2305;1;3
2306;5;4
2309;5;8
2310;4;9
2311;3;2
2312;5;3
2313;3;9
2314;4;7
2317;4;7
2318;6;0
2319;6;4
2320;6;9
2322;3;5
2323;4;9
2325;1;7
2326;5;0
2327;1;2
2328;6;0
2331;4;6
2332;2;7
2333;3;0
2334;4;7
2337;4;6
2338;3;4
2339;4;5
2341;2;9
2342;3;9
2343;3;1
2344;4;7
2345;4;9
2346;3;5
2348;5;3
2349;4;8
2350;3;2
2352;4;6
2353;3;2
2354;3;2
2356;5;1
2361;3;9
2362;3;8
2365;6;7
2367;3;6
2369;6;5
2370;3;0
2372;2;7
2374;3;2
2376;3;0
2377;4;7
2378;3;0
2380;6;9
2381;5;8
2382;3;8
2383;2;6
2384;6;0
2385;6;0
2386;3;4
2387;5;9
2388;3;6
2389;3;8
2390;3;2
2391;3;2
2393;3;8
2394;3;4
2395;6;8
2396;0;2
2397;3;2
2398;5;1
2399;2;7
2400;3;5
2403;6;0
2404;3;4
2406;1;9
2410;3;0
2412;3;2
2413;3;5
2414;1;9
2415;3;2
2417;6;0
2419;3;8
2420;2;9
2421;5;1
2422;1;6
2423;3;8
2425;3;8
2426;5;9
2429;3;2
2430;3;8
2432;3;2
2433;8;2
2434;3;1
2435;3;0
2436;3;4
2437;3;2
2438;5;9
2439;3;2
2442;4;7
2443;4;9
2445;4;5
2446;3;2
2447;5;4
2448;4;9
2449;5;0
2451;1;8
2452;3;5
2454;3;6
2455;6;0
2456;5;9
2457;6;4
2459;3;2
2460;4;5
2461;6;0
2462;6;2
2463;1;7
2466;1;6
2467;3;8
2469;4;6
2470;3;8
2472;1;9
2473;5;1
2474;1;7
2475;3;2
2476;6;5
2477;4;9
2478;4;9
2479;3;0
2480;4;7
2481;3;2
2482;2;7
2483;4;6
2484;5;7
2485;3;0
2487;3;5
2488;3;2
2490;1;7
2491;3;2
2492;6;0
2493;4;9
2494;4;9
2495;3;2
2496;3;2
2497;4;9
2500;1;2
2503;6;2
2504;5;1
2505;4;7
2506;6;0
2507;5;7
2508;4;6
2512;3;8
2513;1;7
2515;3;5
2516;2;9
2517;3;2
2518;3;5
2520;7;8
2521;4;7
2523;4;7
2526;3;5
2527;6;0
2528;4;9
2531;3;0
2532;1;6
2535;1;6
2536;6;0
2537;1;4
2538;4;9
2539;2;7
2540;3;5
2542;3;6
2543;3;8
2544;4;9
2545;4;5
2546;1;5
2547;2;7
2548;5;9
2550;3;8
2552;3;8
2554;0;5
2556;3;5
2557;3;0
2558;0;5
2559;3;5
2561;1;8
2562;4;6
2563;4;7
2564;1;7
2565;4;7
2567;5;7
2568;3;0
2569;3;5
2570;4;9
2571;3;0
2572;3;2
2573;1;5
2574;3;5
2576;3;1
2577;5;7
2578;3;7
2579;4;8
2581;1;5
2582;4;9
2584;5;8
2585;4;9
2586;3;5
2588;0;7
2589;6;9
2591;5;7
2592;3;0
2593;3;0
2595;4;7
2596;3;2
2597;3;5
2598;3;8
2600;3;8
2602;3;2
2603;4;9
2604;3;5
2605;2;7
2606;3;5
2607;0;7
2608;5;8
2609;4;6
2610;3;2
2614;3;8
2615;6;4
2616;3;5
2617;1;8
2619;6;0
2621;4;2
2622;1;7
2625;3;2
2627;6;0
2628;1;7
2631;6;0
2633;6;9
2635;1;2
2636;3;8
2637;2;9
2638;3;0
2640;4;8
2641;6;0
2642;5;7
2644;2;5
2646;1;7
2648;6;9
2649;6;0
2650;4;8
2652;3;2
2653;4;5
2654;9;6
2656;3;0
2657;3;0
2658;1;4
2659;1;4
2660;3;0
2662;3;2
2664;3;2
2665;3;7
2666;2;7
2667;3;8
2668;3;5
2669;3;2
2670;3;5
2671;4;7
2673;4;9
2674;5;1
2679;3;2
2681;5;3
2684;6;3
2685;4;9
2686;3;5
2687;3;0
2689;3;5
2691;5;8
2692;4;9
2694;2;9
2695;4;7
2696;4;9
2697;2;5
2699;5;2
2700;2;7
2703;3;0
2704;3;1
2705;5;1
2707;3;0
2708;1;4
2710;2;7
2713;5;0
2714;6;0
2717;3;0
2720;5;9
2721;4;6
2722;3;1
2724;2;8
2726;3;2
2727;6;5
2728;4;6
2729;3;2
2730;1;7
2732;2;6
2733;3;0
2735;4;9
2736;4;7
2739;4;8
2740;1;9
2741;3;2
2744;4;8
2747;3;0
2748;3;0
2749;3;7
2750;0;6
2751;3;6
2752;4;2
2755;4;9
2758;3;8
2760;1;9
2761;6;0
2763;6;0
2764;6;0
2765;6;0
2766;1;6
2769;4;9
2770;6;3
2771;1;4
2772;0;5
2773;6;5
2774;3;8
2775;6;5
2777;6;0
2779;3;0
2780;3;2
2781;4;9
2783;1;8
2784;3;2
2786;3;1
2787;3;2
2790;4;5
2792;4;9
2793;6;8
2794;3;0
2797;3;5
2798;0;5
2800;4;8
2801;2;6
2802;3;2
2803;5;1
2804;5;4
2805;4;5
2808;5;7
2809;5;8
2810;3;5
2811;2;0
2812;4;9
2814;3;5
2817;6;0
2820;3;7
2821;6;0
2823;5;7
2824;3;0
2825;5;1
2829;3;5
2832;3;5
2833;3;7
2834;3;8
2836;3;4
2837;4;7
2838;3;2
2839;3;5
2841;2;7
2843;4;7
2844;2;7
2845;4;9
2848;3;2
2849;5;8
2850;4;5
2851;4;7
2852;3;8
2854;5;9
2855;1;5
2856;5;8
2857;2;9
2858;3;9
2859;5;8
2861;1;2
2862;1;8
2863;5;9
2864;3;2
2869;1;8
2870;4;9
2871;5;3
2873;6;0
2874;4;7
2875;4;9
2877;5;4
2878;5;1
2879;1;4
2882;3;4
2883;6;9
2887;2;7
2888;1;7
2890;4;7
2891;3;2
2892;4;9
2894;6;0
2895;3;8
2896;3;8
2897;0;8
2899;3;0
2901;1;4
2902;5;1
2903;3;5
2904;3;2
2905;3;8
2908;4;9
2909;2;5
2910;3;2
2911;3;8
2913;3;5
2914;5;3
2915;1;7
2916;5;9
2918;4;2
2919;2;5
2920;4;6
2922;3;5
2923;1;9
2925;6;5
2926;4;9
2929;4;9
2930;0;5
2931;5;3
2933;3;6
2934;4;9
2935;4;8
2937;3;0
2938;6;4
2939;6;9
2940;3;2
2941;4;9
2942;3;0
2944;3;0
2945;2;3
2946;0;1
2947;2;6
2948;3;5
2949;1;8
2951;6;5
2953;5;3
2954;3;0
2956;3;5
2957;0;5
2958;4;9
2959;6;2
2960;4;8
2961;2;7
2962;6;0
2964;4;9
2966;4;9
2967;4;7
2968;4;7
2969;0;5
2970;3;5
2971;3;2
2972;6;0
2973;4;9
2975;3;8
2977;3;2
2979;5;9
2980;4;6
2981;3;2
2983;4;9
2985;5;3
2986;6;5
2988;3;0
2990;4;8
2993;4;7
2994;5;6
2995;5;6
2996;3;0
2998;3;4
2999;3;0
3001;1;9
3002;5;8
3004;3;2
3005;1;9
3006;4;9
3007;1;5
3008;4;9
3009;1;7
3010;1;3
3011;6;7
3012;5;8
3013;3;0
3014;5;1
3016;6;0
3017;5;4
3020;3;0
3021;3;2
3022;4;5
3023;3;8
3028;4;5
3029;6;4
3032;3;0
3033;4;6
3034;4;9
3035;6;2
3037;3;2
3038;4;7
3039;5;1
3040;5;7
3041;4;9
3042;6;4
3043;3;0
3044;3;0
3046;3;8
3047;3;2
3048;3;2
3051;1;6
3052;6;0
3053;3;5
3054;2;7
3055;1;7
3056;4;9
3057;3;2
3059;5;7
3060;3;9
3061;1;7
3062;3;8
3064;5;8
3065;1;8
3066;6;4
3068;3;8
3071;3;2
3072;4;8
3073;3;1
3075;4;9
3077;3;0
3079;2;7
3081;3;2
3084;4;7
3086;5;4
3087;6;0
3089;3;2
3090;3;0
3091;3;8
3093;3;5
3096;1;4
3098;2;7
3100;3;5
3101;4;7
3102;3;5
3103;2;7
3105;3;2
3106;3;2
3107;4;7
3109;1;7
3111;2;7
3112;3;8
