Ziffer-Index;Erkannt als;Richtige Antwort:
769;3;6
770;0;4
771;0;7
772;2;1
773;3;9
774;3;4
775;3;2
777;2;1
778;6;5
779;7;5
781;3;8
783;2;1
784;3;4
785;3;5
786;3;6
787;0;8
788;3;9
789;3;4
790;7;1
791;0;5
792;0;3
793;3;8
796;0;2
797;7;5
798;2;1
799;0;2
800;6;8
801;0;3
802;0;4
805;2;8
806;3;8
808;2;3
809;7;1
810;0;7
812;0;5
813;7;9
814;3;6
816;3;2
817;0;6
818;2;1
820;0;6
822;0;7
823;0;2
825;0;7
826;2;1
827;0;4
828;0;2
829;0;4
830;0;2
831;2;1
832;9;7
833;7;9
834;3;6
835;7;1
836;3;1
837;3;2
838;0;4
839;3;8
841;0;7
844;2;8
846;3;7
848;7;1
849;2;3
850;7;1
851;6;0
852;0;7
853;0;7
856;0;5
857;3;5
858;0;2
860;0;6
861;0;6
862;3;9
863;0;2
864;0;8
866;6;5
867;8;2
868;3;2
869;0;5
870;3;6
872;3;8
873;3;2
874;3;9
875;3;2
876;0;8
877;0;8
878;3;8
879;3;8
880;3;7
881;3;4
882;7;9
884;6;0
885;2;6
886;0;6
888;0;2
889;2;1
890;2;3
891;3;2
892;0;2
893;0;9
894;0;3
895;3;0
897;0;5
899;6;8
900;2;1
901;3;4
902;7;4
903;4;6
905;3;2
906;0;9
908;7;4
909;5;7
910;0;4
911;9;7
913;4;9
914;6;8
915;3;8
916;0;4
917;0;7
918;2;1
919;0;2
920;2;1
921;0;2
923;0;3
924;0;2
926;6;2
928;0;9
929;7;1
930;3;7
931;3;4
933;0;3
934;0;5
935;0;5
936;6;8
937;0;6
939;0;2
940;2;6
941;9;7
942;4;6
944;9;3
945;3;2
947;9;8
948;2;1
949;2;1
950;3;7
951;3;5
952;0;6
953;7;4
954;3;9
955;6;5
956;2;1
959;3;4
962;3;9
963;7;1
965;0;6
966;3;9
967;7;1
968;3;4
969;0;4
970;6;5
971;3;4
973;0;6
974;3;2
975;0;2
977;3;1
978;0;5
979;2;1
980;3;2
983;7;8
984;2;1
985;0;2
987;0;7
988;7;1
989;2;6
990;0;2
991;0;3
992;3;9
994;2;1
995;0;2
996;0;2
998;0;8
999;0;9
1000;3;9
1001;6;0
1002;6;2
1003;3;5
1004;3;1
1005;3;9
1006;0;7
1007;3;8
1008;7;1
1010;0;4
1011;7;1
1012;3;7
1013;7;9
1014;0;6
1015;3;4
1016;3;2
1017;0;6
1018;3;8
1020;2;3
1021;0;7
1022;0;5
1023;0;4
1024;6;4
1026;3;8
1028;0;3
1029;1;8
1030;2;1
1031;0;2
1032;0;5
1033;3;8
1035;4;6
1036;3;2
1037;7;1
1038;9;1
1039;3;7
1040;7;1
1041;0;5
1042;6;3
1043;3;4
1045;3;9
1046;3;5
1048;0;9
1049;0;2
1050;0;2
1051;0;4
1052;0;8
1053;3;2
1054;7;1
1056;3;2
1057;9;4
1058;3;9
1059;0;4
1060;0;4
1062;7;3
1063;3;9
1064;9;2
1065;3;2
1066;2;3
1068;7;8
1069;4;3
1070;0;5
1071;2;7
1072;7;3
1073;3;5
1074;0;8
1075;2;1
1076;0;2
1077;3;4
1079;0;6
1080;3;4
1081;3;9
1082;6;5
1083;2;1
1086;4;9
1087;7;5
1088;3;9
1089;3;5
1090;4;9
1091;0;7
1093;3;8
1094;6;0
1096;0;7
1097;7;1
1099;3;6
1100;0;7
1101;0;8
1102;0;5
1103;3;9
1104;9;7
1105;7;9
1106;0;6
1107;0;9
1109;0;3
1110;0;7
1111;7;4
1112;0;4
1113;0;5
1115;3;5
1116;9;4
1117;3;7
1118;6;8
1119;0;7
1120;7;8
1121;6;0
1122;3;7
1123;4;6
1124;7;8
1125;0;8
1126;0;7
1127;7;3
1128;0;3
1129;7;1
1130;4;9
1131;0;5
1132;3;2
1133;8;7
1135;0;5
1136;7;1
1137;2;1
1138;3;2
1139;7;1
1140;3;4
1142;3;4
1143;4;7
1144;6;5
1145;0;4
1146;3;5
1149;7;8
1151;3;6
1152;3;9
1154;4;0
1155;3;2
1156;0;7
1157;7;4
1158;0;4
1159;8;4
1160;3;4
1161;4;6
1162;0;6
1163;0;4
1164;4;7
1165;3;9
1167;0;4
1168;0;5
1169;7;5
1170;0;8
1171;0;7
1173;5;7
1174;3;2
1176;3;0
1177;3;2
1178;0;4
1179;7;1
1180;2;1
1181;1;6
1182;3;6
1183;7;9
1184;3;2
1185;6;8
1186;0;7
1187;3;2
1188;3;0
1189;7;1
1190;3;5
1192;7;9
1193;2;1
1194;0;7
1195;6;0
1196;2;6
1197;3;0
1198;0;8
1199;4;6
1200;3;8
1201;2;1
1202;4;8
1204;9;3
1206;3;7
1207;3;2
1208;2;3
1209;8;6
1210;3;2
1211;3;1
1212;3;6
1213;2;1
1214;7;1
1216;3;7
1217;7;9
1219;6;8
1221;0;5
1222;0;4
1224;4;2
1225;2;8
1226;2;7
1227;9;2
1228;8;9
1229;2;8
1230;3;4
1231;3;0
1232;7;9
1233;6;5
1234;0;8
1235;3;5
1236;2;1
1237;3;2
1238;2;1
1239;2;3
1240;7;1
1241;0;7
1242;7;4
1243;2;5
1245;3;2
1247;0;9
1248;3;8
1249;6;8
1250;7;6
1251;4;2
1252;0;5
1253;0;4
1254;2;1
1255;3;9
1256;3;2
1257;7;1
1258;0;5
1259;4;8
1262;3;2
1263;0;4
1264;3;4
1266;0;6
1267;3;8
1268;6;8
1269;0;2
1270;3;4
1272;0;5
1273;3;0
1274;7;4
1275;3;4
1276;0;7
1277;0;9
1279;0;4
1280;7;1
1281;3;5
1282;3;9
1283;0;7
1285;0;5
1286;2;8
1287;6;8
1288;6;0
1289;3;5
1291;0;3
1293;0;6
1294;6;0
1295;7;1
1296;3;6
1298;0;3
1299;0;5
1300;0;4
1301;3;4
1302;2;1
1303;3;2
1304;3;9
1306;3;4
1307;4;6
1308;0;9
1309;7;9
1311;3;9
1312;6;8
1313;0;4
1314;0;4
1315;6;3
1316;7;1
1318;7;1
1319;0;8
1323;7;4
1324;6;8
1325;0;8
1326;0;7
1327;3;9
1329;7;1
1330;3;4
1331;3;5
1332;0;6
1334;3;5
1335;3;2
1336;3;2
1337;3;2
1338;2;1
1339;0;5
1340;3;5
1341;3;2
1342;3;4
1343;7;9
1345;0;2
1346;9;7
1347;0;7
1348;0;2
1349;6;2
1350;2;1
1351;7;1
1352;0;2
1353;3;8
1355;1;7
1356;8;2
1357;3;4
1358;2;1
1359;9;7
1360;2;1
1362;0;6
1363;0;7
1364;0;8
1365;3;2
1367;6;3
1368;9;1
1369;9;7
1370;6;5
1371;3;8
1372;0;2
1373;4;6
1374;0;2
1375;3;2
1376;0;5
1377;0;6
1378;6;5
1380;3;9
1381;0;2
1382;0;4
1383;2;3
1385;3;9
1386;0;7
1387;3;6
1388;0;6
1389;0;8
1391;0;4
1392;2;1
1393;2;5
1394;3;8
1395;0;2
1396;3;9
1397;2;1
1398;3;8
1400;3;6
1401;3;7
1402;0;2
1403;7;1
1404;3;0
1405;0;5
1406;8;5
1407;0;2
1409;3;2
1410;6;2
1411;3;0
1412;3;2
1413;3;4
1414;3;9
1415;3;8
1416;6;0
1417;3;9
1418;0;9
1419;0;4
1421;0;5
1422;0;4
1423;3;9
1424;7;1
1425;0;8
1427;0;4
1428;3;9
1429;4;9
1430;7;1
1431;3;2
1432;3;2
1433;2;8
1434;2;1
1435;3;9
1436;7;6
1437;3;4
1438;3;0
1439;8;9
1441;3;8
1443;6;8
1444;0;6
1446;3;2
1447;6;5
1448;7;1
1449;3;9
1450;0;6
1451;3;2
1452;7;9
1453;3;4
1455;7;9
1456;3;6
1458;0;6
1459;3;2
1460;3;5
1461;0;4
1462;0;2
1463;0;3
1464;0;8
1465;0;4
1466;0;5
1467;3;5
1470;0;8
1471;0;5
1473;7;5
1474;6;8
1475;3;6
1476;6;5
1477;3;7
1478;3;6
1480;4;3
1481;3;9
1483;7;1
1484;7;1
1485;0;2
1486;7;9
1488;0;4
1489;0;3
1490;6;3
1491;0;6
1492;3;9
1493;0;5
1494;3;7
1496;0;7
1497;0;7
1498;0;7
1499;4;8
1500;1;7
1501;0;9
1502;3;8
1504;3;0
1506;3;2
1507;3;7
1508;3;9
1509;0;4
1510;3;5
1511;0;4
1512;3;9
1514;6;2
1515;7;1
1516;3;4
1518;0;2
1520;0;7
1521;3;5
1522;3;7
1523;6;8
1524;2;8
1525;0;5
1527;3;1
1528;7;1
1530;0;8
1532;7;9
1533;3;0
1534;3;0
1535;6;0
1536;0;6
1538;3;2
1540;0;7
1541;6;8
1542;3;4
1543;5;7
1544;0;7
1545;4;9
1546;3;2
1547;7;4
1548;7;1
1549;0;4
1550;0;5
1551;3;2
1552;7;4
1553;3;9
1554;3;9
1556;0;8
1557;7;4
1558;6;0
1559;2;9
1560;6;8
1561;3;4
1562;6;8
1563;9;7
1565;6;0
1567;0;8
1568;3;8
1569;0;6
1571;3;4
1572;7;8
1573;3;8
1574;0;2
1575;0;4
1576;8;7
1578;3;6
1580;1;4
1582;7;1
1583;3;8
1584;3;8
1585;3;2
1587;3;6
1593;2;6
1594;7;9
1595;3;7
1596;3;9
1597;7;9
1598;0;5
1599;7;4
1601;0;3
1602;3;6
1603;2;1
1604;3;2
1606;0;7
1609;0;2
1611;2;3
1613;3;8
1614;9;4
1615;0;3
1616;0;6
1618;0;5
1619;6;0
1620;3;2
1621;4;0
1622;3;9
1626;3;6
1627;0;9
1629;0;5
1630;7;1
1631;7;9
1633;7;1
1634;8;4
1635;3;5
1636;0;4
1637;3;5
1638;6;0
1639;3;5
1640;0;9
1641;0;5
1642;3;2
1643;7;1
1644;3;2
1645;4;9
1646;7;1
1648;7;9
1649;9;4
1653;0;5
1654;3;2
1655;0;9
1656;0;2
1657;2;1
1658;3;2
1659;7;1
1660;3;7
1662;4;6
1663;0;8
1664;3;8
1666;7;9
1667;2;1
1668;3;9
1669;7;8
1670;0;5
1671;9;7
1672;7;5
1673;2;1
1674;7;1
1675;0;8
1676;3;6
1677;0;5
1678;3;2
1679;0;4
1680;7;4
1681;0;3
1682;3;2
1684;7;5
1685;4;6
1686;6;8
1688;3;6
1689;3;2
1691;2;1
1693;6;5
1694;3;8
1695;6;9
1696;9;2
1697;3;9
1698;0;6
1699;0;7
1701;3;4
1702;3;8
1703;3;7
1704;2;1
1706;0;4
1707;3;1
1709;3;9
1710;8;7
1711;3;2
1714;3;9
1715;7;1
1716;3;7
1717;4;8
1718;0;7
1719;6;8
1720;0;4
1721;8;7
1722;0;2
1724;0;4
1725;8;6
1727;0;3
1728;2;1
1731;6;3
1732;3;9
1733;0;6
1734;0;7
1735;7;4
1736;2;1
1737;0;5
1739;3;0
1740;0;8
1741;1;7
1743;7;9
1746;0;3
1747;0;5
1749;3;2
1750;0;7
1751;0;4
1752;3;5
1753;2;1
1754;0;7
1755;3;5
1756;6;8
1757;3;0
1758;0;8
1759;3;8
1760;2;1
1761;0;5
1762;4;0
1766;7;1
1770;0;7
1771;3;2
1772;0;7
1773;7;1
1774;3;8
1775;4;0
1776;3;7
1778;0;4
1780;7;1
1781;3;9
1782;0;8
1783;0;7
1785;2;1
1787;0;9
1788;7;9
1790;0;2
1791;7;1
1792;0;7
1793;4;9
1795;3;2
1797;2;3
1798;6;3
1800;0;6
1801;0;9
1803;2;3
1805;0;7
1806;3;7
1810;0;5
1811;3;2
1812;3;9
1813;0;8
1814;0;7
1815;3;4
1816;3;4
1817;3;2
1818;2;6
1819;0;6
1821;0;9
1822;4;6
1823;3;8
1824;3;2
1825;3;9
1827;3;8
1829;2;1
1830;7;1
1831;3;6
1833;8;5
1834;7;1
1835;7;1
1836;7;1
1838;3;1
1839;3;2
1842;0;2
1843;3;0
1844;2;1
1846;3;5
1847;0;5
1848;9;7
1849;0;4
1850;2;8
1851;3;9
1852;3;6
1853;4;9
1854;0;6
1855;3;8
1857;4;6
1859;0;8
1860;3;5
1861;2;1
1862;3;4
1863;0;2
1864;7;4
1865;7;4
1866;6;5
1867;2;1
1868;7;1
1869;3;9
1871;3;2
1872;7;4
1873;3;9
1874;3;5
1875;0;7
1876;7;1
1877;7;8
1878;3;8
1879;3;5
1880;4;6
1881;7;9
1882;4;8
1883;0;7
1884;7;1
1887;0;7
1888;3;6
1890;3;2
1891;3;2
1893;6;8
1894;7;9
1895;0;2
1896;0;5
1897;7;1
1899;3;8
1900;0;1
1901;3;9
1902;3;5
1903;0;7
1904;3;9
1905;2;6
1906;7;9
1908;3;6
1909;7;1
1910;3;5
1911;1;5
1912;0;8
1914;0;8
1915;3;2
1916;3;6
1917;9;5
1918;3;0
1919;9;7
1920;7;4
1921;0;6
1922;7;1
1923;0;3
1924;0;4
1925;0;7
1926;0;3
1929;3;4
1930;0;2
1931;6;5
1932;0;2
1933;9;7
1934;7;1
1936;3;2
1937;3;6
1939;9;1
1940;4;5
1941;0;7
1942;7;8
1943;8;6
1945;7;1
1946;2;8
1947;0;2
1948;0;5
1949;3;7
1950;0;7
1951;3;6
1952;3;9
1954;4;5
1955;3;8
1956;0;4
1957;0;2
1958;3;4
1959;3;0
1960;6;8
1961;7;8
1962;6;3
1963;3;4
1964;3;9
1965;3;2
1966;0;7
1967;0;5
1968;7;8
1970;3;5
1973;6;8
1974;3;6
1975;0;7
1977;4;6
1978;0;4
1979;3;9
1980;3;4
1981;3;6
1982;0;6
1984;0;2
1985;7;4
1986;2;1
1988;3;1
1989;3;4
1990;2;6
1991;3;2
1992;3;9
1993;0;1
1994;9;1
1996;4;6
1998;7;9
1999;3;5
2000;2;6
2001;0;5
2003;3;5
2004;4;8
2005;0;4
2007;3;4
2009;0;9
2010;3;1
2012;7;4
2013;7;1
2014;7;9
2015;7;1
2016;4;7
2017;2;1
2018;3;1
2019;7;9
2021;0;5
2022;0;4
2024;3;7
2026;3;6
2027;9;1
2028;0;7
2029;7;5
2030;0;5
2031;0;3
2034;2;1
2035;3;5
2036;0;7
2037;0;5
2039;0;6
2040;0;5
2041;2;1
2043;6;4
2044;0;2
2046;3;4
2047;0;6
2048;0;7
2049;3;9
2050;3;8
2051;3;1
2052;0;8
2053;3;4
2054;6;9
2055;3;2
2056;6;8
2057;0;6
2058;6;2
2061;3;0
2062;0;6
2063;0;7
2064;3;5
2065;3;8
2067;6;0
2068;4;9
2069;0;3
2071;2;1
2073;4;5
2074;0;4
2077;3;5
2078;0;5
2079;3;6
2080;0;3
2081;6;0
2082;3;2
2085;3;2
2088;3;9
2089;3;9
2090;3;4
2091;0;7
2092;3;2
2093;0;8
2094;7;4
2095;9;7
2097;3;6
2098;0;2
2099;0;8
2100;6;5
2101;3;2
2102;6;8
2103;0;5
2104;0;7
2107;0;8
2108;3;2
2109;0;3
2110;3;2
2111;3;8
2112;3;2
2113;3;5
2114;3;5
2115;0;7
2117;0;4
2118;0;6
2119;0;8
2120;7;4
2121;2;8
2122;0;2
2123;0;7
2124;0;4
2125;3;5
2126;3;2
2129;0;9
2130;0;4
2131;3;6
2132;0;7
2133;3;2
2134;0;5
2135;1;6
2136;2;1
2138;3;2
2140;0;6
2141;0;7
2142;3;8
2143;3;7
2144;3;6
2145;0;4
2146;3;8
2147;7;9
2148;9;4
2149;2;8
2150;4;6
2151;6;3
2152;3;8
2154;7;1
2157;3;2
2158;3;2
2159;0;5
2160;2;6
2161;0;9
2162;4;5
2163;3;8
2164;2;1
2165;0;4
2166;3;1
2167;9;7
2168;3;8
2169;3;4
2170;0;6
2171;7;1
2172;6;8
2173;7;4
2175;7;1
2176;3;2
2177;0;8
2179;6;8
2180;4;5
2181;4;9
2182;3;1
2183;0;4
2184;0;2
2185;3;0
2186;0;2
2189;0;9
2190;3;0
2191;3;2
2192;2;5
2193;0;7
2194;4;6
2195;0;7
2196;3;9
2197;3;4
2198;3;2
2199;0;6
2200;0;2
2201;0;4
2202;7;4
2203;3;8
2204;3;0
2205;9;4
2206;3;4
2207;0;5
2208;3;8
2209;3;0
2210;3;6
2211;3;8
2212;7;9
2213;0;8
2214;0;5
2215;0;6
2216;3;9
2218;3;4
2219;6;8
2220;0;7
2221;6;1
2222;0;3
2223;7;4
2224;4;5
2225;3;8
2226;6;0
2228;7;1
2229;9;3
2231;0;6
2232;7;9
2233;0;8
2234;3;7
2237;3;5
2238;3;7
2239;7;1
2240;0;7
2241;0;5
2242;3;2
2243;0;7
2244;7;9
2245;7;1
2247;3;5
2248;6;2
2250;3;9
2251;3;4
2252;8;7
2253;0;2
2254;0;2
2256;0;4
2257;3;9
2258;3;1
2259;3;9
2260;3;2
2261;7;1
2263;4;9
2265;0;4
2266;3;1
2267;3;6
2268;0;7
2269;3;2
2270;9;7
2271;6;8
2272;0;8
2274;0;9
2276;7;1
2277;7;1
2278;9;7
2279;3;5
2282;3;5
2283;2;1
2285;9;7
2286;0;6
2287;2;1
2289;6;8
2290;3;7
2291;0;5
2292;3;9
2293;0;9
2296;3;2
2297;3;8
2299;0;2
2300;0;3
2301;9;7
2306;7;4
2307;7;4
2308;0;3
2309;6;8
2310;7;9
2313;3;9
2314;0;7
2315;2;1
2316;2;1
2317;0;7
2319;0;4
2320;3;9
2321;4;6
2322;6;5
2323;3;9
2324;2;1
2325;9;7
2327;3;2
2330;0;4
2331;0;6
2332;8;7
2333;3;0
2334;0;7
2335;2;1
2336;7;4
2337;0;6
2338;0;4
2339;0;5
2340;0;4
2341;4;9
2342;3;9
2344;0;7
2345;7;9
2346;0;5
2349;0;8
2350;4;2
2351;0;3
2352;4;6
2353;0;2
2354;0;2
2355;8;1
2356;2;1
2358;3;1
2359;7;1
2360;2;6
2361;3;9
2362;6;8
2363;0;4
2365;0;7
2366;2;1
2367;3;6
2368;3;4
2369;4;5
2371;0;4
2372;0;7
2373;7;4
2374;3;2
2375;0;4
2377;0;7
2379;2;1
2380;4;9
2381;7;8
2382;3;8
2383;3;6
2384;3;0
2386;3;4
2387;2;9
2388;2;6
2389;3;8
2390;3;2
2391;3;2
2393;0;8
2394;0;4
2395;0;8
2396;0;2
2397;3;2
2398;3;1
2399;9;7
2400;0;5
2401;0;4
2402;7;4
2405;0;3
2406;3;9
2407;0;7
2408;0;3
2409;3;1
2410;6;0
2411;7;1
2412;3;2
2413;0;5
2414;3;9
2415;0;2
2416;2;1
2418;7;1
2419;6;8
2420;0;9
2421;2;1
2423;3;8
2425;2;8
2426;3;9
2428;2;6
2429;3;2
2430;3;8
2432;3;2
2433;3;2
2434;2;1
2436;0;4
2437;0;2
2438;3;9
2439;3;2
2440;0;4
2441;2;3
2442;0;7
2443;3;9
2444;2;1
2445;0;5
2446;3;2
2447;3;4
2448;0;9
2449;3;0
2451;2;8
2452;4;5
2454;4;6
2456;8;9
2457;3;4
2458;3;6
2459;0;2
2460;3;5
2461;6;0
2462;0;2
2463;3;7
2465;4;6
2466;0;6
2467;7;8
2468;0;6
2469;3;6
2470;0;8
2471;3;6
2472;7;9
2473;3;1
2474;2;7
2475;3;2
2476;0;5
2478;3;9
2480;3;7
2481;3;2
2482;9;7
2483;3;6
2486;4;6
2487;0;5
2488;3;2
2490;9;7
2491;3;2
2493;3;9
2494;3;9
2495;3;2
2496;0;2
2497;0;9
2498;0;4
2499;3;4
2500;3;2
2503;0;2
2504;2;1
2505;0;7
2507;3;7
2508;3;6
2509;0;4
2510;7;1
2511;6;3
2512;3;8
2513;6;7
2514;3;4
2515;0;5
2516;0;9
2517;0;2
2518;0;5
2519;2;1
2520;3;8
2521;0;7
2524;7;1
2525;6;5
2526;3;5
2527;3;0
2528;3;9
2529;7;1
2530;3;4
2532;9;6
2534;6;3
2535;0;6
2537;7;4
2538;7;9
2539;8;7
2540;0;5
2541;2;1
2542;0;6
2543;0;8
2544;3;9
2545;3;5
2546;0;5
2547;6;7
2548;7;9
2550;3;8
2551;2;3
2552;3;8
2553;7;1
2554;0;5
2556;0;5
2557;3;0
2558;2;5
2559;3;5
2561;6;8
2562;3;6
2563;9;7
2564;3;7
2565;0;7
2569;4;5
2570;7;9
2571;3;0
2572;3;2
2573;2;5
2574;4;5
2576;2;1
2578;3;7
2579;7;8
2580;3;6
2581;0;5
2582;3;9
2584;6;8
2585;7;9
2586;3;5
2587;0;3
2588;0;7
2589;0;9
2590;7;1
2591;9;7
