Ziffer-Index;Erkannt als;Richtige Antwort:
1073;7;5
1074;2;8
1078;6;4
1079;0;6
1081;3;9
1082;3;5
1086;4;9
1087;1;5
1088;7;9
1089;6;5
1091;2;7
1092;1;3
1093;2;8
1096;4;7
1101;4;8
1102;0;5
1105;4;9
1106;4;6
1107;3;9
1112;6;4
1113;3;5
1115;3;5
1117;2;7
1119;2;7
1120;1;8
1121;6;0
1124;1;8
1125;7;8
1128;7;3
1130;4;9
1131;4;5
1135;1;5
1144;3;5
1146;3;5
1149;9;8
1151;1;6
1152;7;9
1153;0;6
1157;6;4
1159;1;4
1162;4;6
1168;7;5
1169;9;5
1170;4;8
1173;9;7
1181;1;6
1185;4;8
1190;3;5
1191;4;0
1192;4;9
1196;1;6
1197;6;0
1198;4;8
1200;1;8
1202;2;8
1204;7;3
1206;2;7
1208;9;3
1209;1;6
1212;1;6
1217;1;9
1219;3;8
1221;7;5
1224;6;2
1225;2;8
1226;2;7
1228;3;9
1229;3;8
1232;1;9
1233;6;5
1234;3;8
1235;3;5
1242;1;4
1243;6;5
1247;0;9
1248;6;8
1250;1;6
1252;3;5
1255;4;9
1256;7;2
1258;8;5
1259;2;8
1260;1;7
1266;4;6
1267;3;8
1268;9;8
1269;6;2
1270;7;4
1272;4;5
1273;6;0
1274;6;4
1281;0;5
1282;4;9
1283;2;7
1285;3;5
1286;1;8
1287;3;8
1289;4;5
1299;7;5
1308;2;9
1309;4;9
1310;7;3
1312;6;8
1314;2;4
1317;9;3
1319;3;8
1320;1;8
1322;4;9
1325;4;8
1326;2;7
1327;4;9
1330;7;4
1331;3;5
1332;4;6
1334;3;5
1337;6;2
1339;3;5
1340;6;5
1344;1;6
1345;6;2
1348;0;2
1352;0;2
1353;3;8
1357;2;4
1362;4;6
1364;6;8
1370;8;5
1371;2;8
1374;0;2
1376;3;5
1378;6;5
1380;4;9
1384;9;3
1393;3;5
1394;2;8
1396;7;9
1398;3;8
1404;8;0
1405;3;5
1406;8;5
1409;1;2
1410;6;2
1414;4;9
1415;6;8
1417;4;9
1418;4;9
1421;4;5
1422;2;4
1423;7;9
1425;6;8
1429;4;9
1433;3;8
1435;4;9
1436;1;6
1439;1;9
1440;6;4
1441;2;8
1444;0;6
1447;6;5
1449;4;9
1450;0;6
1452;4;9
1453;9;4
1455;4;9
1460;3;5
1462;0;2
1463;7;3
1464;7;8
1465;1;4
1466;0;5
1467;3;5
1471;3;5
1473;7;5
1474;1;8
1476;0;5
1478;1;6
1481;4;9
1486;4;9
1492;4;9
1493;9;5
1499;3;8
1500;1;7
1501;4;9
1502;3;8
1510;3;5
1512;4;9
1521;3;5
1522;9;7
1523;6;8
1525;0;5
1527;6;1
1530;7;8
1536;2;6
1541;3;8
1545;4;9
1549;6;4
1550;7;5
1553;3;9
1556;9;8
1557;6;4
1558;6;0
1559;3;9
1562;3;8
1567;9;8
1568;3;8
1569;4;6
1572;1;8
1573;6;8
1581;2;7
1583;3;8
1591;1;3
1594;4;9
1596;4;9
1598;3;5
1601;7;3
1609;6;2
1613;9;8
1616;0;6
1618;7;5
1622;4;9
1627;4;9
1629;3;5
1631;7;9
1634;7;4
1635;1;5
1637;3;5
1639;3;5
1640;4;9
1641;2;5
1642;6;2
1645;4;9
1653;3;5
1655;4;9
1660;1;7
1663;9;8
1664;3;8
1666;4;9
1669;9;8
1670;3;5
1672;7;5
1675;2;8
1677;8;5
1681;7;3
1682;0;2
1684;1;5
1686;3;8
1687;1;8
1688;1;6
1691;3;1
1693;3;5
1694;1;8
1695;7;9
1696;1;2
1702;3;8
1709;3;9
1716;1;7
1717;0;8
1718;2;7
1722;6;2
1727;7;3
1733;4;6
1737;2;5
1740;1;8
1741;1;7
1743;4;9
1745;7;9
1747;8;5
1748;4;0
1751;2;4
1752;3;5
1754;2;7
1755;0;5
1758;2;8
1761;9;5
1762;6;0
1767;6;4
1772;4;7
1774;3;8
1781;6;9
1782;4;8
1785;3;1
1786;7;4
1787;4;9
1790;7;2
1793;4;9
1801;4;9
1810;3;5
1812;4;9
1813;0;8
1823;6;8
1827;2;8
1832;1;3
1833;3;5
1846;3;5
1847;0;5
1850;7;8
1851;7;9
1853;4;9
1855;9;8
1856;2;3
1857;4;6
1860;3;5
1865;1;4
1866;3;5
1869;4;9
1873;4;9
1874;6;5
1877;1;8
1878;3;8
1879;1;5
1880;0;6
1882;9;8
1886;1;6
1893;2;8
1896;3;5
1899;3;8
1901;4;9
1902;3;5
1904;7;9
1910;6;5
1911;6;5
1912;1;8
1916;1;6
1917;2;5
1930;4;2
1931;3;5
1933;2;7
1940;0;5
1943;1;6
1948;4;5
1952;3;9
1954;4;5
1955;6;8
1967;0;5
1968;1;8
1970;3;5
1973;3;8
1977;4;6
1979;4;9
1983;2;3
1984;0;2
1989;6;4
1999;3;5
2001;9;5
2003;3;5
2004;7;8
2009;4;9
2016;2;7
2019;4;9
2021;7;5
2029;6;5
2030;9;5
2035;3;5
2037;3;5
2038;1;8
2040;4;5
2043;8;4
2044;7;2
2047;0;6
2049;4;9
2050;9;8
2052;4;8
2053;7;4
2054;7;9
2057;0;6
2062;4;6
2064;6;5
2065;3;8
2068;4;9
2070;4;7
2073;0;5
2077;3;5
2078;3;5
2088;4;9
2089;4;9
2090;1;4
2093;1;8
2094;7;4
2098;0;2
2099;4;8
2100;3;5
2103;7;5
2107;0;8
2109;7;3
2111;2;8
2113;3;5
2114;3;5
2115;4;7
2118;0;6
2119;1;8
2120;6;4
2121;1;8
2125;6;5
2129;2;9
2134;7;5
2135;1;6
2136;3;1
2140;4;6
2142;9;8
2143;2;7
2144;4;6
2146;1;8
2149;7;8
2152;3;8
2159;7;5
2161;4;9
2162;3;5
2163;3;8
2166;3;1
2168;2;8
2170;4;6
2177;3;8
2179;2;8
2180;3;5
2181;4;9
2182;2;1
2185;3;0
2186;0;2
2189;1;9
2192;3;5
2193;2;7
2196;7;9
2197;1;4
2199;1;6
2200;6;2
2202;1;4
2203;3;8
2207;8;5
2208;3;8
2211;3;8
2214;3;5
2215;0;6
2216;4;9
2218;7;4
2219;9;8
2224;6;5
2227;4;9
2229;2;3
2232;4;9
2233;4;8
2237;2;5
2241;1;5
2244;4;9
2246;1;8
2247;3;5
2257;4;9
2263;4;9
2266;6;1
2269;1;2
2271;3;8
2272;0;8
2274;7;9
2279;3;5
2282;3;5
2286;4;6
2291;3;5
2293;0;9
2297;1;8
2299;7;2
2305;1;3
2309;1;8
2313;4;9
2320;3;9
2322;3;5
2323;4;9
2325;6;7
2337;4;6
2339;7;5
2341;2;9
2342;4;9
2345;7;9
2346;3;5
2350;6;2
2351;0;3
2362;1;8
2369;6;5
2374;1;2
2380;2;9
2381;7;8
2382;2;8
2386;7;4
2387;3;9
2389;2;8
2393;0;8
2394;6;4
2395;0;8
2396;0;2
2400;9;5
2406;1;9
2413;0;5
2414;1;9
2420;4;9
2422;4;6
2423;9;8
2425;3;8
2430;3;8
2438;7;9
2443;7;9
2445;4;5
2447;9;4
2449;6;0
2452;3;5
2456;7;9
2457;7;4
2460;6;5
2462;0;2
2467;9;8
2470;2;8
2476;0;5
2477;4;9
2478;4;9
2487;0;5
2488;6;2
2494;4;9
2497;4;9
2500;1;2
2507;1;7
2512;3;8
2513;2;7
2515;6;5
2516;2;9
2518;3;5
2520;3;8
2525;3;5
2526;3;5
2528;4;9
2535;4;6
2538;4;9
2540;0;5
2542;0;6
2544;7;9
2545;3;5
2546;8;5
2548;4;9
2550;3;8
2552;3;8
2554;1;5
2556;2;5
2558;3;5
2559;3;5
2564;1;7
2569;3;5
2571;6;0
2573;3;5
2574;9;5
2578;1;7
2581;7;5
2585;4;9
2586;3;5
2589;4;9
2597;3;5
2598;1;8
2600;3;8
2604;3;5
2606;6;5
2607;1;7
2608;1;8
2609;4;6
2611;1;5
2614;2;8
2616;3;5
2621;6;2
2628;2;7
2631;6;0
2633;7;9
2635;7;2
2636;2;8
2637;4;9
2644;3;5
2648;0;9
2653;3;5
2654;1;6
2658;1;4
2659;7;4
2662;6;2
2665;2;7
2668;6;5
2670;3;5
2681;1;3
2682;3;5
2684;7;3
2686;3;5
2689;6;5
2691;1;8
2692;7;9
2694;7;9
2695;4;7
2696;4;9
2697;9;5
2698;7;5
2699;6;2
2702;0;6
2705;3;1
2708;3;4
2711;4;6
2713;8;0
2715;9;4
2720;7;9
2727;3;5
2728;0;6
2738;4;6
2739;1;8
2740;7;9
2743;1;5
2744;9;8
2745;2;3
2750;1;6
2751;0;6
2754;0;6
2758;3;8
2760;1;9
2768;3;5
2770;7;3
2771;1;4
2772;1;5
2773;0;5
2774;2;8
2775;6;5
2780;0;2
2781;4;9
2783;1;8
2790;3;5
2792;4;9
2797;9;5
2798;6;5
2801;0;6
2802;0;2
2805;4;5
2807;2;3
2809;3;8
2810;0;5
2812;4;9
2814;3;5
2815;3;1
2820;2;7
2829;3;5
2830;4;6
2832;3;5
2834;3;8
2836;2;4
2839;2;5
2850;0;5
2852;2;8
2854;7;9
2855;1;5
2856;1;8
2857;4;9
2858;4;9
2859;6;8
2861;1;2
2862;1;8
2863;1;9
2870;4;9
2877;6;4
2879;6;4
2883;7;9
2888;1;7
2892;4;9
2896;0;8
2898;7;4
2901;1;4
2902;3;1
2903;3;5
2905;3;8
2908;4;9
2909;3;5
2911;1;8
2913;6;5
2914;7;3
2916;7;9
2919;6;5
2920;4;6
2922;3;5
2923;7;9
2925;4;5
2926;4;9
2927;2;3
2929;4;9
2930;1;5
2934;7;9
2938;6;4
2941;7;9
2948;3;5
2949;1;8
2951;6;5
2956;3;5
2957;1;5
2959;4;2
2960;3;8
2964;4;9
2966;4;9
2969;1;5
2970;7;5
2973;4;9
2981;6;2
2986;6;5
2987;3;5
2989;1;3
2990;9;8
2998;9;4
3001;4;9
3002;1;8
3005;1;9
3006;4;9
3007;8;5
3022;7;5
3023;6;8
3028;3;5
3030;1;6
3033;4;6
3034;4;9
3042;6;4
3046;3;8
3048;6;2
3053;3;5
3056;4;9
3058;4;6
3060;7;9
3061;2;7
3062;1;8
3065;1;8
3068;2;8
3072;2;8
3073;3;1
3075;4;9
3091;3;8
3093;6;5
3095;0;5
3100;3;5
3102;3;5
3106;1;2
3112;3;8
3113;3;5
3114;6;4
3115;1;5
3117;9;5
3119;3;5
3124;3;1
3127;3;5
3130;0;6
3133;9;4
3136;1;7
3138;0;3
3139;3;8
3145;9;5
3147;4;9
3149;4;9
3151;1;2
3153;3;8
3157;0;5
3158;2;8
3160;6;9
3165;7;9
3166;1;7
3167;1;3
3168;4;9
3171;3;5
3181;4;6
3183;6;5
3186;2;8
3189;4;7
3190;4;9
3193;2;3
3194;1;4
3198;2;8
3199;3;5
3200;4;9
3204;9;8
3205;3;8
3206;3;8
3207;1;2
3216;1;8
3220;3;5
3222;4;6
3225;1;7
3240;3;9
3241;4;9
3245;1;8
3252;1;6
3263;3;8
3269;0;6
3270;4;6
3275;3;5
3284;7;8
3285;1;3
3286;4;9
3287;2;9
3288;6;4
3289;7;8
3295;3;5
3305;6;0
3307;4;6
3311;4;5
3312;3;5
3313;9;8
3316;4;7
3317;6;0
3319;9;8
3321;3;5
3323;3;8
3324;3;8
3329;1;7
3330;0;2
3334;3;5
3335;1;5
3336;7;5
3338;4;9
3340;2;8
3344;1;6
3345;3;5
3348;4;8
3364;2;8
3365;1;6
3369;7;9
3372;3;5
3377;6;4
3381;1;3
3384;6;2
3385;4;9
3387;4;9
3388;6;4
3392;4;9
3393;2;5
3394;2;9
3398;1;6
3404;4;9
3405;1;4
3406;7;8
3408;3;5
3409;2;3
3411;7;9
3414;3;5
3416;0;5
3422;0;6
3426;4;9
3429;1;4
3436;7;2
3437;9;4
3440;3;8
3447;4;6
3450;8;0
3453;1;7
3456;7;3
3459;2;9
3460;4;9
3462;7;5
3466;6;8
3468;6;5
3470;3;5
3472;4;9
3473;3;8
3475;2;3
3477;7;9
3478;4;9
3483;2;9
3490;3;4
3491;4;9
3492;6;8
3494;2;7
3499;3;8
3501;4;9
3502;2;8
3503;3;9
3504;7;9
3506;3;5
3507;4;9
3509;6;8
3510;1;2
3516;3;8
3519;3;8
3520;4;6
3521;2;8
3525;2;7
3526;4;9
3529;7;9
3537;1;5
3543;6;4
3548;2;3
3549;2;3
3552;0;5
3556;1;5
3557;1;6
3558;6;5
3559;6;8
3565;6;5
3569;3;5
3570;7;5
3571;6;4
3573;2;7
3576;2;8
3578;7;2
3580;1;7
3583;7;8
3587;7;9
3588;1;8
3590;3;5
3591;3;5
3592;4;9
3595;7;5
3597;3;9
3598;3;1
3599;1;2
3604;4;7
3614;4;6
3618;7;9
3619;0;5
3623;7;5
3626;3;8
3627;1;8
3629;3;8
3631;3;5
3635;2;8
3636;9;5
3644;1;8
3645;7;5
3646;6;0
3654;1;5
3657;4;6
3662;0;8
3663;7;5
3664;4;9
3665;4;6
3674;9;8
3678;3;5
3681;0;2
3682;6;2
3686;1;3
3687;4;9
3691;2;5
3702;3;5
3705;2;8
3707;1;8
3708;2;8
3709;7;9
3711;4;9
3716;3;9
3718;9;4
3723;6;9
3726;9;4
3727;0;8
3732;1;8
3738;0;3
3749;4;6
3750;7;5
3751;6;7
3754;6;5
3755;4;9
3756;3;5
3757;1;8
3758;9;4
3759;4;9
3762;1;6
3763;4;5
3767;2;7
3769;7;3
3771;6;8
3776;8;5
3778;2;5
3780;6;4
3782;2;8
3783;4;9
3785;1;2
3787;2;3
3788;3;5
3791;4;9
3794;3;8
3796;1;2
3797;3;5
3800;1;6
3801;0;6
3806;7;5
3808;8;7
3810;9;5
3811;0;2
3813;2;8
3814;8;5
3817;4;2
3820;2;9
3821;4;9
3826;8;5
3827;0;6
3829;6;8
3833;1;8
3834;2;3
3835;4;6
3836;4;7
3837;3;5
3838;1;7
3840;2;9
3842;4;9
3846;2;6
3848;1;7
3850;4;9
3853;0;6
3855;0;5
3856;7;9
3859;2;9
3860;3;5
3861;4;9
3862;3;2
3863;3;5
3869;4;9
3872;4;9
3873;1;8
3876;1;2
3877;7;5
3879;0;9
3880;1;8
3881;4;9
3882;3;8
3884;2;9
3885;2;9
3888;4;9
3889;7;9
3890;7;5
3892;2;8
3893;0;5
3898;9;5
3902;3;5
3905;9;8
3906;2;1
3907;7;5
3912;6;2
3913;6;2
3917;3;5
3918;7;5
3924;4;9
3926;3;9
3927;7;9
3928;3;5
3929;6;5
3939;2;6
3941;6;4
3946;1;2
3949;3;8
3951;9;8
3952;3;5
3954;9;8
3955;7;5
3957;3;5
3960;1;5
3962;6;3
3964;9;8
3966;4;9
3967;4;9
3968;3;5
3976;1;7
3981;4;9
3984;1;9
3987;3;8
3989;1;0
3992;4;9
3994;7;5
3998;6;4
3999;4;9
4000;4;9
4007;3;7
4011;3;8
4016;1;9
4017;6;4
4020;7;8
4029;7;4
4030;7;9
4031;3;5
4037;1;6
4040;4;9
4041;3;8
4047;7;9
4051;4;6
4052;3;5
4054;3;5
4056;7;5
4059;2;5
4063;1;6
4065;4;0
4067;3;5
4068;3;8
4072;1;5
4075;3;8
4076;8;5
4078;2;9
4080;6;0
4086;6;8
4088;4;9
4092;1;8
4093;4;9
4094;1;5
4095;4;9
4108;7;5
4111;2;9
4116;3;8
4118;6;5
4121;3;8
4122;4;9
4123;2;8
4124;6;8
4126;1;8
4131;1;5
4134;4;9
4135;1;2
4136;2;8
4139;4;6
4140;2;8
4141;9;8
4145;3;8
4152;1;5
4154;4;9
4158;4;9
4159;2;8
4163;0;9
4165;3;8
4176;7;2
4177;4;5
4180;3;2
4182;7;9
4183;4;9
4187;6;2
4196;3;5
4197;2;4
4198;7;9
4199;9;7
4201;7;1
4202;6;5
4203;4;6
4205;6;2
4207;1;8
4210;6;9
4211;1;6
4212;3;1
4213;4;9
4219;9;5
4222;2;3
4224;7;9
4225;2;7
4226;3;5
4228;2;7
4230;6;8
4231;9;8
4233;1;5
4235;4;9
4236;0;5
4237;4;9
4238;3;7
4240;4;9
4245;4;9
4246;9;8
4251;1;8
4253;2;8
4254;3;5
4255;0;5
4256;0;3
4257;4;9
4261;6;5
4263;3;5
4265;1;4
4271;3;5
4272;4;9
4280;1;9
4281;6;0
4283;4;9
4284;3;9
4287;4;9
4289;7;2
4290;1;8
4293;4;9
4294;4;9
4296;6;2
4297;1;7
4298;4;9
4300;1;5
4301;4;9
4302;1;5
4306;7;3
4307;8;5
4309;4;9
4310;7;5
4312;1;5
4315;6;5
4316;7;9
4319;4;9
4323;7;5
4325;7;9
4326;6;2
4330;3;5
4333;4;9
4335;1;3
4338;3;5
4340;3;5
4344;4;9
4345;0;2
4355;3;5
4356;1;5
4359;7;5
4360;3;5
4361;6;0
4362;1;8
4363;6;9
4364;7;5
4368;3;5
4369;1;9
4371;1;8
4372;2;8
4374;6;5
4376;7;8
4378;3;5
4380;6;8
4381;3;5
4383;4;9
4389;1;8
4391;4;7
4395;4;6
4398;7;8
4399;6;8
4407;7;9
4408;4;9
4413;1;6
4415;0;2
4417;4;9
4419;7;8
4420;3;5
4422;3;5
4423;9;7
4425;4;9
4426;1;9
4427;1;2
4429;6;8
4433;3;7
4434;3;8
4435;7;3
4436;4;9
4437;2;3
4438;6;4
4439;4;6
4440;3;5
4441;4;6
4444;4;9
4449;0;6
4451;7;2
4452;2;8
4454;1;9
4455;0;8
4461;7;5
4463;6;5
4464;2;6
4472;1;5
4473;6;0
4477;6;0
4478;3;8
4480;7;9
4483;1;4
4486;9;8
4491;3;1
4494;6;3
4496;9;8
4497;7;8
4498;9;7
4500;3;9
4502;4;9
4503;1;2
4504;0;2
4505;4;9
4508;7;8
4511;2;9
4514;1;4
4520;8;5
4521;7;2
4523;1;8
4529;7;5
4534;7;9
4538;3;1
4540;2;7
4543;1;8
4545;9;8
4548;0;5
4550;4;9
4553;4;9
4555;4;9
4560;2;9
4567;9;4
4569;3;5
4570;6;9
4571;2;6
4572;2;8
4575;2;4
4577;1;5
4583;1;5
4584;4;9
4585;6;9
4592;4;9
4596;3;5
4601;4;8
4613;1;3
4615;4;2
4616;4;9
4620;0;6
4633;4;9
4634;1;8
4637;3;5
4639;7;8
4640;1;8
4644;7;9
4645;8;5
4648;7;9
4656;4;2
4657;2;3
4658;1;7
4659;4;9
4662;4;9
4665;3;9
4667;2;8
4671;3;8
4673;4;9
4679;4;9
4681;4;9
4682;4;9
4683;7;9
4686;0;6
4689;3;5
4690;2;7
4695;7;4
4696;3;5
4699;1;6
4700;4;9
4701;4;9
4706;4;9
4711;3;5
4712;9;5
4721;6;4
4722;4;5
4724;0;8
4726;1;8
4728;4;5
4731;7;8
4735;4;9
4737;6;8
4738;6;4
4743;3;8
4744;1;8
4748;7;8
4749;8;5
4750;2;8
4751;6;4
4752;7;9
4753;1;8
4755;1;3
4761;1;9
4762;3;5
4763;3;5
4765;2;6
4766;3;5
4769;7;9
4771;8;5
4777;1;8
4782;7;3
4785;7;3
4786;7;9
4789;2;8
4795;4;9
4796;1;3
4799;4;9
4807;0;8
4809;7;5
4810;7;5
4812;1;2
4814;0;6
4816;6;2
4820;3;8
4823;6;9
4825;9;8
4828;3;5
4829;3;8
4830;3;5
4831;4;6
4833;2;3
4837;1;7
4838;1;6
4839;2;8
4840;4;9
4841;1;3
4843;7;9
4844;0;5
4846;4;9
4849;1;8
4852;3;8
4856;7;9
4857;3;0
4861;1;7
4863;7;8
4867;3;5
4868;1;7
4874;0;9
4876;6;2
4879;6;8
4886;1;7
4888;0;5
4890;6;8
4892;3;5
4895;3;8
4898;1;6
4901;7;9
4902;3;5
4910;4;9
4914;2;6
4915;6;5
4919;4;9
4921;1;7
4922;2;8
4928;1;3
4933;9;5
4941;6;2
4942;3;5
4943;7;2
4948;9;8
4950;3;2
4956;4;8
4959;6;0
4963;7;9
4964;1;2
4967;4;9
4968;4;9
4971;3;5
4978;7;8
4979;3;5
4986;3;8
4987;6;4
4990;1;3
4995;3;2
4997;6;2
5001;4;9
5002;4;9
5009;4;9
5011;1;8
5015;4;9
5017;4;9
5020;6;5
5021;3;5
5022;4;9
5026;4;9
5027;9;4
5038;2;3
5042;7;9
5046;2;3
5047;1;4
5050;7;9
5054;2;3
5056;0;5
5060;7;9
5061;1;8
5062;1;3
5063;1;4
5065;1;8
5067;2;3
5068;1;4
5070;4;9
5073;7;9
5075;1;8
5078;2;3
5083;1;5
5084;7;4
5098;1;5
5100;4;9
5102;0;5
5103;7;8
5106;4;9
5111;1;5
5130;7;9
5134;4;5
5135;4;9
5137;7;9
5140;2;3
5143;2;3
5144;7;9
5146;1;3
5152;0;5
5160;3;5
5170;7;5
5173;6;8
5174;1;5
5176;4;8
5183;4;8
5187;3;5
5194;7;5
5196;3;5
5197;3;5
5206;0;5
5207;3;5
5209;6;8
5210;7;9
5222;7;5
5223;3;5
5229;3;5
5237;2;3
5242;7;9
5246;2;7
5261;2;7
5268;8;9
5269;8;9
5275;3;5
5278;9;8
5279;7;9
5285;3;5
5295;3;5
5299;7;9
5300;1;8
5302;3;5
5306;1;8
5315;7;9
5325;3;5
5331;6;1
5339;3;5
5343;1;8
5344;7;9
5347;3;5
5349;1;8
5351;3;5
5352;7;9
5360;7;8
5364;3;5
5373;7;9
5374;3;5
5377;4;9
5380;7;8
5386;7;9
5387;1;8
5389;3;5
5397;3;5
5400;3;5
5403;9;8
5404;7;9
5410;0;5
5413;1;8
5414;7;9
5420;0;5
5424;7;9
5429;7;9
5432;0;5
5433;3;8
5434;1;8
5439;6;4
5444;6;4
5445;3;5
5447;7;9
5451;3;5
5456;7;9
5458;2;6
5473;6;5
5480;6;5
5488;3;5
5491;4;9
5493;7;8
5495;7;8
5503;7;9
5504;0;3
5510;3;5
5518;3;5
5519;6;0
5522;3;8
5523;7;9
5525;6;4
5527;4;9
5528;3;5
5530;3;8
5537;4;9
5543;6;8
5546;4;9
5547;3;8
5548;2;8
5556;6;4
5559;6;4
5564;6;4
5567;6;0
5569;3;8
5570;0;5
5571;3;5
5572;3;5
5574;3;5
5577;6;4
5579;6;5
5580;4;9
5582;4;9
5586;0;8
5589;9;8
5598;7;5
5600;9;7
5601;1;8
5602;7;9
5608;7;5
5611;1;8
5612;7;9
5618;3;5
5620;4;7
5621;3;8
5622;7;9
5624;3;5
5632;3;5
5633;1;5
5639;3;9
5644;4;8
5647;4;8
5648;9;8
5650;4;8
5654;9;7
5658;4;5
5662;3;5
5668;3;5
5671;7;9
5672;4;9
5675;1;8
5677;6;4
5678;1;8
5680;3;8
5682;3;5
5690;4;6
5696;6;4
5697;3;5
5698;6;4
5701;7;8
5704;4;9
5706;0;5
5707;4;9
5710;1;8
5711;3;5
5714;9;7
5720;1;4
5726;3;5
5729;1;8
5734;7;3
5735;3;5
5742;3;5
5745;1;7
5749;6;8
5752;3;5
5754;4;9
5757;7;9
5760;2;3
5769;3;5
5771;6;8
5777;6;8
5779;3;5
5780;2;3
5781;7;9
5797;2;8
5800;4;9
5801;0;6
5802;3;5
5807;3;5
5813;7;9
5821;3;5
5833;3;5
5835;4;7
5837;4;9
5843;0;5
5851;6;4
5852;3;5
5855;1;8
5856;7;9
5857;2;8
5862;3;5
5864;2;8
5867;3;5
5868;4;9
5869;4;9
5871;4;9
5874;3;5
5876;2;8
5885;3;5
5887;2;7
5888;0;4
5890;6;0
5891;6;5
5894;4;9
5897;4;9
5904;1;3
5908;4;9
5910;3;5
5912;0;3
5913;0;5
5922;3;5
5923;6;4
5936;9;4
5937;3;5
5938;4;6
5940;2;8
5941;4;9
