Ziffer-Index;Erkannt als;Richtige Antwort:
410;4;7
411;1;7
412;0;5
413;4;7
414;4;9
415;4;7
417;4;9
418;0;2
421;0;2
422;4;9
423;4;2
426;4;9
429;1;8
431;0;8
433;4;5
434;4;9
435;4;8
436;0;8
437;0;3
438;0;7
439;4;6
442;4;3
444;0;2
445;0;6
446;0;6
448;0;9
449;0;3
450;0;3
451;4;3
452;1;2
453;0;3
454;4;9
456;0;2
457;0;6
458;1;8
460;1;5
461;4;6
462;4;6
463;4;6
464;1;3
465;4;8
466;1;8
467;4;2
468;0;7
469;0;5
470;4;8
471;4;9
472;4;6
474;4;8
477;0;2
478;0;5
479;0;9
481;4;9
482;4;7
483;1;5
486;4;8
487;4;9
488;4;9
491;0;5
492;0;2
493;0;3
494;4;7
495;0;8
496;4;9
497;1;4
499;4;6
500;4;3
501;4;9
502;0;5
503;4;2
505;4;3
507;0;3
508;0;6
509;0;5
510;4;7
511;1;4
512;1;2
513;4;2
514;0;6
515;4;3
516;0;2
517;4;6
518;4;5
519;1;4
520;1;8
521;4;9
522;4;7
524;4;3
526;0;3
527;0;8
528;4;3
530;4;9
531;4;3
534;0;6
536;1;2
538;1;8
539;4;2
540;4;5
542;1;8
543;4;8
547;1;2
548;4;3
549;0;2
550;4;7
551;1;7
552;4;0
553;4;8
554;4;7
557;0;7
558;0;9
559;4;6
560;4;9
562;4;9
563;0;8
566;4;6
568;1;6
569;4;3
570;0;5
572;0;8
573;0;3
574;0;3
575;4;9
576;0;3
577;4;3
578;0;3
579;4;7
580;1;8
582;4;8
583;4;2
585;4;7
587;4;6
588;0;5
590;0;3
591;0;8
593;4;9
594;4;6
595;1;3
596;4;8
597;4;0
598;4;9
599;4;9
600;4;6
601;0;8
602;4;6
603;4;8
604;0;5
605;1;7
606;0;8
607;4;6
609;0;2
612;4;2
613;0;2
614;1;3
616;4;9
617;4;7
618;0;5
619;4;1
621;1;8
623;4;6
624;1;2
625;4;6
626;4;7
627;4;9
628;4;3
629;4;2
630;4;9
631;4;8
632;4;2
633;1;2
634;4;9
635;4;2
636;4;7
637;4;3
638;1;5
639;1;9
641;4;8
642;4;0
643;0;2
645;4;5
646;1;2
648;0;3
649;4;7
650;0;6
651;4;7
653;1;2
654;0;5
655;0;8
657;0;3
658;4;7
659;0;2
662;4;9
664;0;8
665;4;6
666;0;7
667;1;7
669;4;3
671;4;9
673;4;9
674;0;5
676;4;7
677;0;3
678;4;9
679;1;7
680;4;6
681;4;9
683;0;3
684;4;7
685;0;8
686;4;3
687;0;3
688;0;6
689;4;7
690;0;2
691;4;8
692;1;5
693;1;8
694;1;5
699;4;3
702;4;7
703;4;7
705;4;7
706;4;9
709;1;8
710;0;5
711;0;5
714;0;8
715;4;2
717;4;0
718;4;8
720;4;5
724;4;6
726;4;7
727;0;3
728;0;2
729;0;6
730;0;7
731;4;2
732;4;6
733;4;9
734;0;3
737;4;6
738;0;2
739;0;5
741;1;2
743;0;6
744;0;2
746;4;7
747;4;3
751;0;5
753;4;3
756;4;7
758;4;9
759;4;9
761;0;8
764;4;2
766;0;5
769;0;6
771;4;7
773;4;9
775;1;2
778;0;5
779;1;5
780;0;3
781;0;8
782;0;3
785;0;5
786;4;6
787;4;8
788;4;9
791;4;5
792;0;3
793;4;8
795;0;3
796;0;2
797;1;5
799;4;2
800;1;8
801;4;3
805;1;8
806;4;8
807;0;3
808;0;3
810;4;7
811;0;3
812;0;5
813;4;9
814;4;6
815;0;3
816;1;2
817;4;6
819;0;3
820;4;6
822;4;7
823;0;2
825;4;7
828;0;2
830;0;2
832;4;7
833;4;9
834;4;6
837;0;2
839;0;8
841;4;7
842;4;7
844;4;8
846;0;7
847;4;3
849;0;3
852;0;7
853;1;7
855;4;3
856;0;5
857;0;5
858;4;2
859;1;7
860;4;6
861;4;6
862;4;9
863;4;2
864;0;8
865;4;3
866;4;5
867;0;2
868;4;2
869;0;5
870;0;6
872;1;8
873;0;2
874;4;9
875;4;2
876;0;8
877;0;8
878;0;8
879;4;8
880;4;7
882;4;9
883;4;3
885;4;6
886;4;6
887;0;3
888;4;2
890;0;3
891;1;2
892;4;2
893;4;9
894;0;3
897;0;5
898;1;7
899;0;8
903;4;6
905;4;2
906;4;9
909;4;7
911;4;7
912;0;3
913;4;9
914;1;8
915;0;8
917;4;7
919;4;2
921;4;2
922;0;2
923;0;3
924;4;2
925;0;3
926;4;2
927;0;3
928;4;9
930;4;7
933;0;3
934;4;5
935;4;5
936;0;8
937;4;6
938;0;3
939;0;2
940;4;6
941;4;7
942;4;6
943;1;6
944;4;3
945;0;2
946;0;7
947;4;8
950;4;7
951;4;5
952;4;6
954;4;9
955;0;5
956;4;1
957;0;3
958;0;3
960;1;7
961;1;8
962;4;9
965;0;6
966;4;9
970;0;5
973;4;6
974;0;2
975;4;2
976;4;3
978;0;5
980;4;2
982;1;3
983;1;8
985;0;2
986;4;6
987;4;7
989;4;6
990;4;2
991;4;3
992;4;9
994;4;1
995;0;2
996;1;2
998;4;8
999;4;9
1000;4;9
1002;1;2
1003;0;5
1005;4;9
1006;4;7
1007;1;8
1012;4;7
1013;4;9
1014;0;6
1016;0;2
1017;4;6
1018;4;8
1020;4;3
1021;4;7
1022;4;5
1026;4;8
1028;0;3
1029;1;8
1031;4;2
1032;4;5
1033;0;8
1035;4;6
1036;0;2
1039;4;7
1041;0;5
1042;4;3
1044;4;6
1045;1;9
1046;0;5
1048;4;9
1049;4;2
1050;0;2
1052;0;8
1053;0;2
1055;4;7
1056;1;2
1058;4;9
1062;1;3
1063;4;9
1064;4;2
1065;1;2
1066;4;3
1067;4;3
1068;1;8
1069;0;3
1070;0;5
1071;4;7
1072;0;3
1073;4;5
1074;4;8
1076;0;2
1079;4;6
1081;4;9
1082;0;5
1085;4;6
1086;4;9
1087;1;5
1088;4;9
1089;0;5
1090;4;9
1091;4;7
1092;1;3
1093;1;8
1095;4;3
1096;4;7
1098;4;3
1099;4;6
1100;4;7
1101;4;8
1102;0;5
1103;4;9
1104;4;7
1105;4;9
1106;4;6
1107;0;9
1108;4;6
1109;0;3
1110;4;7
1113;0;5
1114;4;3
1115;0;5
1117;1;7
1118;4;8
1119;0;7
1120;1;8
1122;4;7
1123;4;6
1124;1;8
1125;4;8
1126;4;7
1127;1;3
1128;4;3
1130;4;9
1131;4;5
1132;0;2
1133;0;7
1134;0;3
1135;1;5
1138;4;2
1141;4;7
1143;4;7
1144;0;5
1146;0;5
1149;4;8
1150;0;3
1151;1;6
1152;4;9
1153;0;6
1155;4;2
1156;4;7
1161;4;6
1162;4;6
1164;4;7
1165;4;9
1166;0;3
1168;1;5
1169;0;5
1170;4;8
1171;4;7
1172;0;3
1173;0;7
1174;0;2
1175;0;7
1177;0;2
1181;1;6
1182;4;6
1183;4;9
1184;4;2
1185;4;8
1186;4;7
1187;0;2
1190;0;5
1191;4;0
1192;4;9
1194;4;7
1196;4;6
1198;4;8
1199;4;6
1200;0;8
1202;1;8
1204;4;3
1205;0;3
1206;0;7
1207;4;2
1208;0;3
1209;4;6
1210;0;2
1212;4;6
1215;4;3
1216;4;7
1217;1;9
1219;0;8
1221;4;5
1224;4;2
1225;1;8
1226;4;7
1227;4;2
1228;4;9
1229;0;8
1232;1;9
1233;4;5
1234;0;8
1235;0;5
1237;1;2
1239;0;3
1241;4;7
1242;1;4
1243;0;5
1244;0;7
1245;4;2
1247;0;9
1248;0;8
1249;1;8
1250;1;6
1251;1;2
1252;0;5
1255;4;9
1256;0;2
1258;0;5
1259;1;8
1260;1;7
1262;4;2
1265;4;3
1266;4;6
1267;4;8
1268;4;8
1269;4;2
1272;4;5
1276;4;7
1277;4;9
1278;0;3
1281;0;5
1282;4;9
1283;0;7
1284;0;3
1285;0;5
1286;4;8
1287;0;8
1288;4;0
1289;4;5
1290;0;3
1291;4;3
1292;4;6
1293;4;6
1296;4;6
1298;4;3
1299;0;5
1303;0;2
1304;4;9
1307;4;6
1308;4;9
1309;4;9
1310;0;3
1311;4;9
1312;4;8
1315;0;3
1317;4;3
1319;4;8
1320;1;8
1321;4;7
1322;4;9
1324;0;8
1325;0;8
1326;1;7
1327;4;9
1328;4;7
1331;0;5
1332;0;6
1334;4;5
1335;1;2
1336;1;2
1337;4;2
1339;0;5
1340;0;5
1341;4;2
1343;4;9
1344;1;6
1345;4;2
1346;4;7
1347;4;7
1348;0;2
1349;0;2
1352;0;2
1353;1;8
1354;4;3
1355;4;7
1356;1;2
1359;4;7
1361;1;7
1362;4;6
1363;4;7
1364;4;8
1365;4;2
1366;4;7
1367;4;3
1369;4;7
1370;0;5
1371;0;8
1372;0;2
1373;4;6
1374;0;2
1375;0;2
1376;0;5
1377;4;6
1378;0;5
1380;4;9
1381;0;2
1383;4;3
1384;0;3
1385;4;9
1386;4;7
1387;4;6
1388;0;6
1389;4;8
1393;4;5
1394;0;8
1395;0;2
1396;4;9
1398;0;8
1400;4;6
1401;4;7
1402;4;2
1405;0;5
1406;0;5
1407;4;2
1409;1;2
1410;4;2
1412;1;2
1414;4;9
1415;0;8
1417;4;9
1418;4;9
1420;4;6
1421;4;5
1422;0;4
1423;4;9
1425;4;8
1426;0;3
1428;4;9
1429;4;9
1431;4;2
1432;0;2
1433;1;8
1435;4;9
1436;1;6
1439;1;9
1441;1;8
1442;4;3
1443;4;8
1444;4;6
1446;0;2
1447;4;5
1449;4;9
1450;4;6
1451;4;2
1452;4;9
1455;4;9
1456;4;6
1458;0;6
1459;4;2
1460;0;5
1462;0;2
1463;0;3
1464;0;8
1465;1;4
1466;0;5
1467;4;5
1469;0;3
1470;0;8
1471;0;5
1472;0;3
1473;1;5
1474;1;8
1475;4;6
1476;0;5
1477;4;7
1478;1;6
1479;0;3
1480;4;3
1481;4;9
1482;4;6
1485;4;2
1486;4;9
1489;0;3
1490;0;3
1491;4;6
1492;4;9
1493;0;5
1494;0;7
1495;4;3
1496;4;7
1497;4;7
1498;4;7
1499;4;8
1500;1;7
1501;4;9
1502;4;8
1503;4;3
1505;1;7
1506;0;2
1507;1;7
1508;4;9
1510;0;5
1512;4;9
1513;0;3
1514;0;2
1518;0;2
1519;0;3
1520;4;7
1521;0;5
1522;4;7
1523;4;8
1524;1;8
1525;0;5
1527;4;1
1529;0;4
1530;4;8
1531;0;3
1532;4;9
1536;4;6
1537;0;6
1538;4;2
1539;0;3
1540;0;7
1541;0;8
1543;4;7
1544;4;7
1545;4;9
1546;4;2
1550;1;5
1551;4;2
1553;0;9
1554;1;9
1556;0;8
1559;4;9
1560;1;8
1562;1;8
1563;4;7
1564;0;7
1565;4;0
1566;1;7
1567;4;8
1568;0;8
1569;4;6
1572;1;8
1573;4;8
1574;0;2
1576;4;7
1577;4;6
1578;4;6
1579;4;6
1581;0;7
1583;1;8
1584;0;8
1585;4;2
1586;0;3
1587;0;6
1588;0;3
1591;4;3
1592;4;7
1593;4;6
1594;4;9
1595;4;7
1596;4;9
1597;1;9
1598;0;5
1600;0;3
1601;4;3
1602;4;6
1604;0;2
1605;0;3
1606;4;7
1607;4;3
1608;0;3
1609;4;2
1611;0;3
1612;0;3
1613;4;8
1615;4;3
1616;0;6
1617;0;3
1618;4;5
1620;4;2
1621;4;0
1622;4;9
1624;4;7
1626;0;6
1627;4;9
1628;0;3
1629;0;5
1631;4;9
1632;4;6
1634;1;4
1635;0;5
1637;0;5
1639;0;5
1640;4;9
1641;4;5
1642;4;2
1644;0;2
1645;4;9
1647;4;9
1648;1;9
1651;4;8
1653;4;5
1654;4;2
1655;4;9
1656;1;2
1658;1;2
1660;1;7
1661;4;3
1662;4;6
1663;4;8
1664;0;8
1666;4;9
1668;4;9
1669;0;8
1670;0;5
1671;4;7
1672;1;5
1675;4;8
1676;4;6
1677;0;5
1678;4;2
1681;4;3
1682;0;2
1683;0;3
1684;0;5
1685;4;6
1686;0;8
1687;1;8
1688;1;6
1689;4;2
1690;0;3
1691;4;1
1693;0;5
1694;1;8
1695;1;9
1696;4;2
1697;4;9
1698;4;6
1699;4;7
1702;0;8
1703;4;7
1705;4;7
1709;4;9
1710;4;7
1711;0;2
1714;4;9
1716;1;7
1717;0;8
1718;4;7
1719;1;8
1721;4;7
1722;4;2
1724;0;4
1725;0;6
1727;1;3
1730;0;3
1731;0;3
1732;0;9
1733;4;6
1734;0;7
1737;4;5
1738;4;3
1740;0;8
1741;1;7
1742;0;3
1743;4;9
1744;4;6
1745;4;9
1746;1;3
1747;1;5
1748;4;0
1749;0;2
1750;4;7
1752;0;5
1754;1;7
1755;0;5
1756;0;8
1758;4;8
1759;4;8
1761;1;5
1763;0;3
1765;0;3
1769;4;3
1770;0;7
1771;0;2
1772;4;7
1774;0;8
1776;4;7
1779;4;3
1781;4;9
1782;4;8
1783;0;7
1784;4;7
1785;4;1
1787;4;9
1788;4;9
1789;4;3
1790;4;2
1792;4;7
1793;4;9
1795;4;2
1797;0;3
1798;4;3
1799;4;7
1800;4;6
1801;0;9
1802;0;2
1803;4;3
1804;4;3
1805;0;7
1806;4;7
1808;4;0
1809;1;7
1810;0;5
1811;0;2
1812;4;9
1813;0;8
1814;4;7
1817;0;2
1818;4;6
1819;0;6
1821;4;9
1822;4;6
1823;4;8
1824;0;2
1825;4;9
1827;4;8
1828;4;3
1831;0;6
1832;0;3
1833;4;5
1837;0;3
1839;0;2
1840;0;3
1842;0;2
1845;4;3
1846;0;5
1847;0;5
1848;4;7
1850;0;8
1851;4;9
1852;0;6
1853;4;9
1854;4;6
1855;1;8
1856;4;3
1857;4;6
1858;4;6
1859;4;8
1860;0;5
1863;4;2
1866;0;5
1868;4;1
1869;4;9
1871;0;2
1873;4;9
1874;4;5
1875;4;7
1877;1;8
1878;4;8
1879;0;5
1880;4;6
1881;4;9
1882;0;8
1883;4;7
1886;4;6
1887;4;7
1888;0;6
1889;0;3
1890;4;2
1891;4;2
1893;0;8
1894;0;9
1895;0;2
1896;0;5
1899;4;8
1900;4;1
1901;4;9
1902;0;5
1903;4;7
1904;1;9
1905;4;6
1906;4;9
1908;4;6
1910;4;5
1911;1;5
1912;1;8
1913;4;3
1914;1;8
1915;4;2
1916;1;6
1917;0;5
1919;4;7
1921;4;6
1923;0;3
1925;4;7
1926;0;3
1927;1;2
1928;4;3
1930;4;2
1931;4;5
1932;4;2
1933;4;7
1935;4;7
1936;4;2
1937;0;6
1940;1;5
1941;4;7
1942;1;8
1943;4;6
1946;1;8
1947;4;2
1948;4;5
1949;4;7
1950;4;7
1951;4;6
1952;0;9
1953;0;3
1954;4;5
1955;4;8
1957;4;2
1960;1;8
1961;1;8
1962;0;3
1964;4;9
1965;4;2
1966;4;7
1967;0;5
1968;1;8
1969;0;6
1970;0;5
1971;4;6
1973;0;8
1974;4;6
1975;4;7
1976;0;3
1977;4;6
1979;4;9
1981;4;6
1982;0;6
1983;4;3
1984;0;2
1990;4;6
1991;4;2
1992;1;9
1996;1;6
1997;0;3
1998;4;9
1999;4;5
2000;4;6
2001;0;5
2002;4;6
2003;0;5
2004;4;8
2005;0;4
2006;4;6
2008;0;3
2009;4;9
2011;4;3
2014;4;9
2016;0;7
2019;4;9
2020;0;3
2021;0;5
2024;4;7
2025;4;3
2026;4;6
2028;1;7
2029;0;5
2030;0;5
2031;0;3
2032;0;3
2035;0;5
2036;4;7
2037;4;5
2038;0;8
2039;0;6
2040;4;5
2043;1;4
2044;0;2
2045;0;3
2047;0;6
2048;4;7
2049;4;9
2050;0;8
2052;1;8
2054;4;9
2055;0;2
2056;0;8
2057;4;6
2058;0;2
2059;0;7
2062;4;6
2063;1;7
2064;4;5
2065;4;8
2066;4;6
2067;4;0
2068;4;9
2069;0;3
2070;1;7
2072;0;3
2073;4;5
2075;0;3
2076;4;3
2077;0;5
2078;0;5
2079;0;6
2080;0;3
2082;1;2
2083;0;3
2085;0;2
2086;4;3
2088;4;9
2089;4;9
2091;4;7
2092;1;2
2093;1;8
2095;4;7
2097;4;6
2098;0;2
2099;4;8
2100;0;5
2101;0;2
2102;1;8
2103;1;5
2104;0;7
2105;0;3
2107;0;8
2108;0;2
2109;4;3
2110;1;2
2111;4;8
2112;4;2
2113;0;5
2114;0;5
2115;4;7
2116;4;6
2118;0;6
2119;1;8
2121;1;8
2122;4;2
2123;0;7
2125;4;5
2126;4;2
2128;4;3
2129;0;9
2131;4;6
2132;0;7
2133;1;2
2134;0;5
2135;1;6
2136;4;1
2138;0;2
2139;0;3
2140;4;6
2141;4;7
2142;1;8
2143;4;7
2144;4;6
2146;1;8
2147;4;9
2149;1;8
2150;1;6
2151;0;3
2152;0;8
2153;0;3
2156;4;6
2157;1;2
2158;4;2
2159;0;5
2160;4;6
2161;4;9
2162;0;5
2163;4;8
2166;4;1
2167;4;7
2168;0;8
2170;4;6
2172;1;8
2174;0;3
2176;4;2
2177;4;8
2179;4;8
2180;0;5
2181;4;9
2182;0;1
2184;1;2
2186;0;2
2187;4;7
2189;1;9
2191;1;2
2192;0;5
2193;0;7
2194;4;6
2195;4;7
2196;4;9
2197;1;4
2198;4;2
2199;1;6
2200;4;2
2203;4;8
2207;0;5
2208;0;8
2210;4;6
2211;4;8
2212;4;9
2213;4;8
2214;0;5
2215;0;6
2216;4;9
2219;4;8
2220;4;7
2222;0;3
2224;0;5
2225;0;8
2227;4;9
2229;4;3
2230;0;3
2231;4;6
2232;4;9
2233;4;8
2234;4;7
2237;0;5
2238;4;7
2240;4;7
2241;1;5
2242;0;2
2243;4;7
2244;4;9
2246;1;8
2247;0;5
2248;4;2
2250;4;9
2252;0;7
2253;0;2
2254;0;2
2255;4;3
2257;4;9
2259;4;9
2260;0;2
2262;0;7
2263;4;9
2266;4;1
2267;4;6
2268;0;7
2269;1;2
2270;4;7
2271;0;8
2272;4;8
2274;4;9
2275;4;7
2278;4;7
2279;0;5
2280;0;3
2281;4;3
2282;0;5
2284;0;3
2285;4;7
2286;4;6
2288;0;3
2289;4;8
2290;1;7
2291;0;5
2292;4;9
2293;4;9
2296;4;2
2297;1;8
2298;0;8
2299;0;2
2300;4;3
2301;4;7
2303;4;3
2305;1;3
2308;0;3
2309;0;8
2310;4;9
2311;4;2
2312;4;3
2313;4;9
2314;0;7
2317;4;7
2318;4;0
2320;4;9
2321;4;6
2322;0;5
2323;4;9
2325;4;7
2327;4;2
2331;4;6
2332;4;7
2334;4;7
2337;4;6
2339;0;5
2341;4;9
2342;4;9
2344;4;7
2345;4;9
2346;4;5
2347;4;3
2348;4;3
2349;4;8
2350;4;2
2351;4;3
2352;4;6
2353;0;2
2354;1;2
2360;4;6
2361;4;9
2362;1;8
2364;4;3
2365;4;7
2367;4;6
2369;4;5
2372;4;7
2374;1;2
2377;0;7
2380;4;9
2381;0;8
2382;0;8
2383;4;6
2387;1;9
2388;0;6
2389;4;8
2390;1;2
2391;1;2
2392;4;3
2393;0;8
2395;0;8
2396;0;2
2397;0;2
2399;4;7
2400;0;5
2405;0;3
2406;1;9
2407;4;7
2408;0;3
2412;1;2
2413;0;5
2414;1;9
2415;0;2
2419;1;8
2420;4;9
2422;4;6
2423;0;8
2424;0;3
2425;4;8
2426;4;9
2427;4;3
2428;4;6
2429;0;2
2430;4;8
2431;0;3
2432;0;2
2433;0;2
2437;1;2
2438;4;9
2439;0;2
2441;4;3
2442;4;7
2443;4;9
2445;4;5
2446;0;2
2448;4;9
2450;0;3
2451;1;8
2452;0;5
2453;0;3
2454;0;6
2456;4;9
2458;4;6
2459;4;2
2460;4;5
2462;0;2
2463;4;7
2465;4;6
2466;4;6
2467;1;8
2468;4;6
2469;4;6
2470;4;8
2471;4;6
2472;0;9
2474;4;7
2475;0;2
2476;0;5
2477;4;9
2478;4;9
2480;0;7
2481;1;2
2482;4;7
2483;4;6
2484;4;7
2486;4;6
2487;1;5
2488;4;2
2490;4;7
2491;4;2
2493;4;9
2494;4;9
2495;0;2
2496;4;2
2497;4;9
2500;1;2
2501;0;3
2502;0;3
2503;0;2
2505;4;7
2507;1;7
2508;4;6
2511;4;3
2512;0;8
2513;4;7
2515;0;5
2516;4;9
2517;0;2
2518;0;5
2520;4;8
2521;4;7
2522;4;3
2523;0;7
2525;0;5
2526;0;5
2528;4;9
2532;1;6
2533;4;3
2534;0;3
2535;0;6
2538;4;9
2539;4;7
2540;0;5
2542;0;6
2543;0;8
2544;4;9
2545;0;5
2546;1;5
2547;4;7
2548;4;9
2549;0;3
2550;0;8
2551;0;3
2552;4;8
2554;4;5
2555;0;3
2556;0;5
2558;0;5
2559;0;5
2560;0;3
2561;1;8
2562;4;6
2563;4;7
2564;1;7
2565;4;7
2566;4;3
2567;4;7
2569;0;5
2570;4;9
2572;0;2
2573;1;5
2574;0;5
2575;4;3
2577;1;7
2578;1;7
2579;1;8
2580;4;6
2581;1;5
2582;0;9
2583;0;3
2584;1;8
2585;4;9
2586;0;5
2587;0;3
2588;0;7
2589;0;9
2591;0;7
2594;0;3
2595;4;7
2596;0;2
2597;0;5
2598;1;8
2600;4;8
2601;1;6
2602;0;2
2603;4;9
2604;0;5
2605;4;7
2606;4;5
2607;4;7
2608;1;8
2609;4;6
2610;4;2
2611;1;5
2614;4;8
2616;0;5
2617;1;8
2618;0;3
2620;4;6
2621;4;2
2622;4;7
2623;4;3
2624;4;3
2625;1;2
2628;4;7
2629;0;3
2631;4;0
2632;0;3
2633;4;9
2634;0;3
2635;4;2
2636;0;8
2637;4;9
2639;0;3
2640;0;8
2642;4;7
2643;4;6
2644;0;5
2646;0;7
2647;1;3
2648;0;9
2650;4;8
2651;0;6
2652;0;2
2653;0;5
2654;1;6
2658;1;4
2659;1;4
2662;0;2
2663;0;3
2664;0;2
2665;1;7
2666;4;7
2667;1;8
2668;0;5
2669;0;2
2670;0;5
2671;0;7
2672;4;6
2673;4;9
2677;4;6
2679;4;2
2681;4;3
2682;0;5
2684;0;3
2685;4;9
2686;0;5
2689;0;5
2690;4;3
2691;4;8
2692;4;9
2694;4;9
2695;4;7
2696;4;9
2697;0;5
2698;0;5
2699;1;2
2700;4;7
2702;4;6
2705;4;1
2710;4;7
2711;4;6
2712;0;3
2716;0;3
2718;4;6
2720;4;9
2721;4;6
2723;4;3
2724;0;8
2726;4;2
2727;0;5
2728;4;6
2729;4;2
2730;4;7
2731;4;3
2732;4;6
2735;4;9
2736;4;7
2737;4;6
2738;4;6
2739;1;8
2740;4;9
2741;4;2
2742;4;9
2743;1;5
2744;1;8
2745;0;3
2749;4;7
2750;4;6
2751;0;6
2752;4;2
2754;4;6
2755;4;9
2756;0;3
2758;4;8
2759;4;6
2760;1;9
2762;4;6
2766;4;6
2767;0;3
2768;0;5
2769;4;9
2770;4;3
2771;1;4
2772;1;5
2773;0;5
2774;4;8
2775;0;5
2776;4;3
2780;0;2
2781;4;9
2782;0;6
2783;1;8
2784;4;2
2785;4;3
2787;4;2
2790;0;5
2791;4;6
2792;4;9
2793;0;8
2795;4;6
2796;4;6
2797;0;5
2798;0;5
2799;0;3
2800;4;8
2801;4;6
2802;0;2
2805;4;5
2807;0;3
2808;1;7
2809;1;8
2810;0;5
2811;4;0
2812;4;9
2813;0;3
2814;0;5
2820;4;7
2823;4;7
2826;4;6
2829;4;5
2830;4;6
2831;4;6
2832;0;5
2833;4;7
2834;0;8
2837;4;7
2838;0;2
2839;0;5
2840;4;3
2841;4;7
2843;0;7
2844;4;7
2845;4;9
2846;4;6
2848;0;2
2849;1;8
2850;0;5
2851;4;7
2852;4;8
2853;4;3
2854;4;9
2855;1;5
2856;1;8
2857;4;9
2858;4;9
2859;1;8
2860;4;6
2861;4;2
2862;1;8
2863;4;9
2864;0;2
2865;0;3
2866;4;6
2869;0;8
2870;4;9
2871;0;3
2874;4;7
2875;4;9
2876;4;6
2881;0;3
2883;4;9
2884;0;3
2887;0;7
2888;1;7
2890;4;7
2891;1;2
2892;4;9
2893;0;3
2895;0;8
2896;4;8
2897;1;8
2903;0;5
2904;4;2
2905;4;8
2906;0;3
2908;4;9
2909;0;5
2910;0;2
2911;1;8
2913;0;5
2914;4;3
2915;4;7
2916;1;9
2918;4;2
2919;4;5
2920;4;6
2921;0;3
2922;0;5
2923;1;9
2924;4;3
2925;1;5
2926;4;9
2927;4;3
2929;4;9
2930;1;5
2931;0;3
2933;1;6
2934;4;9
2935;1;8
2939;0;9
2940;1;2
2941;4;9
2945;4;3
2947;4;6
2948;0;5
2949;1;8
2951;0;5
2952;0;3
2953;0;3
2955;0;3
2956;0;5
2957;1;5
2958;4;9
2959;4;2
