Ziffer-Index;Erkannt als;Richtige Antwort:
6172;5;9
6174;5;3
6347;6;8
6385;2;5
6386;8;5
6390;8;5
6391;6;2
6392;8;5
6400;6;0
6418;4;2
6421;2;3
6425;8;6
6426;2;0
6455;5;3
6501;5;3
6505;0;9
6511;0;3
6517;0;3
6532;5;0
6555;9;8
6558;2;6
6564;1;3
6568;4;9
6571;7;9
6574;4;2
6575;5;3
6576;1;7
6590;5;0
6597;7;0
6598;2;5
6599;9;7
6603;7;8
6621;5;0
6625;4;8
6645;8;2
6651;1;0
6662;0;7
6665;7;3
6694;8;1
6706;7;5
6721;9;2
6740;4;9
6746;4;5
6775;1;5
6785;4;2
6796;7;2
6847;4;6
6909;7;5
6926;4;6
6940;8;3
6942;3;5
6981;6;5
7043;7;9
7115;7;2
7121;7;8
7130;7;3
7178;0;5
7210;5;6
7216;5;0
7233;5;3
7235;9;2
7241;8;5
7248;5;3
7249;4;2
7338;9;4
7426;4;9
7432;2;7
7434;8;4
7451;6;5
7459;8;9
7494;7;4
7498;2;5
7514;6;8
7521;4;5
7524;0;8
7539;8;2
7541;4;5
7542;4;5
7580;4;9
7619;3;2
7637;0;2
7678;3;2
7692;5;3
7756;7;9
7786;7;9
7797;6;5
7800;2;3
7821;2;3
7826;8;5
7849;4;3
7850;4;5
7851;0;6
7857;9;2
7858;2;3
7859;4;5
7860;0;6
7870;4;5
7886;4;2
7888;4;5
7899;8;1
7905;0;3
7917;4;2
7918;8;5
7921;1;8
7928;8;1
7945;4;2
8010;8;3
8020;8;1
8044;7;9
8050;2;3
8059;1;2
8061;9;4
8062;8;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8097;6;8
8115;5;3
8165;4;2
8183;6;8
8196;2;6
8245;7;2
8246;8;3
8253;9;2
8254;5;3
8256;2;6
8272;5;3
8273;7;0
8277;5;3
8279;2;8
8294;3;8
8296;8;3
8297;5;8
8304;0;7
8308;5;3
8318;7;2
8339;6;8
8362;5;3
8375;9;7
8386;3;5
8406;9;4
8408;4;8
8410;6;8
8453;3;5
8486;0;8
8489;2;3
8520;9;4
8523;7;9
8539;0;5
8553;3;5
8602;3;2
8637;0;6
8863;6;5
9007;5;3
9009;2;7
9010;8;2
9016;5;0
9024;2;7
9103;6;4
9110;5;8
9128;6;4
9141;4;7
9182;5;3
9209;8;2
9214;4;9
9245;4;9
9256;2;6
9293;7;9
9303;3;2
9342;2;3
9385;5;8
9426;4;6
9433;6;8
9446;6;2
9456;7;2
9482;3;5
9506;9;8
9530;8;9
9534;9;7
9544;7;9
9556;8;1
9587;4;9
9595;8;2
9607;5;6
9614;5;3
9634;8;0
9642;7;9
9653;7;1
9655;2;3
9664;7;2
9679;5;6
9696;1;2
9698;0;6
9700;1;2
9716;0;2
9729;6;5
9732;5;8
9735;1;4
9738;8;4
9740;4;9
9741;4;9
9744;1;8
9745;2;4
9749;6;5
9752;0;2
9755;5;8
9764;8;4
9768;5;2
9770;0;5
9777;0;5
9779;5;2
9792;9;4
9808;4;9
9811;8;2
9824;5;8
9832;8;2
9834;6;8
9839;7;2
9840;0;3
9858;9;6
9867;8;2
9873;0;4
9875;4;8
9879;8;0
9881;5;3
9882;5;3
9892;6;8
9893;5;2
9901;4;9
9905;7;3
9940;0;6
9941;8;5
9944;8;3
9970;2;5
9980;3;2
9982;2;5
