Ziffer-Index;Erkannt als;Richtige Antwort:
228;3;1
229;3;7
231;0;3
232;0;8
233;3;8
234;3;7
235;0;9
236;3;2
237;0;2
238;3;4
239;3;1
240;0;5
241;0;9
242;3;8
243;3;7
244;3;2
247;3;4
248;3;4
249;0;2
250;8;4
251;0;1
252;3;9
253;0;5
254;3;7
255;0;7
256;0;2
257;3;8
258;0;2
259;0;6
260;3;8
261;3;5
262;3;7
263;3;7
264;3;9
265;2;1
266;0;8
267;3;1
268;0;8
270;0;3
272;3;1
273;3;9
274;0;9
275;3;4
276;2;1
277;3;8
278;0;2
279;3;1
280;3;2
281;3;9
282;3;7
283;3;5
284;3;9
285;0;2
286;0;6
287;0;4
288;3;1
289;0;5
290;0;8
291;3;2
292;3;9
293;3;2
295;0;4
299;3;8
300;3;4
301;8;7
302;3;1
303;0;2
304;3;4
306;0;2
307;3;7
308;3;4
313;0;3
314;3;1
315;3;9
316;3;6
317;3;5
318;0;2
319;0;5
320;3;9
321;3;2
322;8;9
325;3;4
326;0;2
328;3;7
329;3;1
330;2;1
331;0;2
332;3;1
333;0;5
335;0;3
336;0;9
337;0;7
338;0;8
339;0;6
340;0;5
341;3;6
342;3;1
344;0;8
345;3;1
347;3;5
348;3;1
349;0;3
350;0;1
351;8;5
352;0;5
353;3;6
354;3;1
355;3;8
356;3;5
357;3;1
358;3;7
359;3;9
360;0;4
361;0;6
362;0;2
363;0;2
364;0;5
366;0;6
367;0;5
368;0;6
369;0;3
370;3;7
373;0;8
374;0;8
375;0;5
376;3;4
377;3;1
378;3;1
379;0;4
381;0;3
382;0;3
383;0;7
384;0;6
385;2;1
386;0;6
387;0;2
388;3;1
389;3;9
390;3;2
391;3;8
392;0;6
393;3;1
394;3;9
395;0;5
396;3;2
397;0;5
398;0;4
399;0;4
400;0;2
401;0;8
402;0;3
403;3;8
404;0;2
405;0;4
406;0;5
408;0;3
409;3;1
410;3;7
411;3;7
412;0;5
413;3;7
414;0;9
415;3;7
416;2;1
417;3;9
418;0;2
419;3;1
420;2;4
421;4;2
422;3;9
423;0;2
425;3;4
426;3;9
427;3;1
428;0;4
429;0;8
430;3;1
431;3;8
432;3;4
433;3;5
434;3;9
435;3;8
436;3;8
438;3;7
439;0;6
442;0;3
444;3;2
445;3;6
446;0;6
447;3;4
448;0;9
449;0;3
450;0;3
452;0;2
453;0;3
454;0;9
455;3;1
456;0;2
457;3;6
458;3;8
460;3;5
461;0;6
462;0;6
463;0;6
465;0;8
466;3;8
467;0;2
468;3;7
469;0;5
470;3;8
471;3;9
472;0;6
473;2;1
474;3;8
475;0;4
476;3;1
477;0;2
478;0;5
479;0;9
480;3;1
481;3;9
482;0;7
483;3;5
484;8;4
486;0;8
487;3;9
488;3;9
489;3;1
491;0;5
492;0;2
493;0;3
494;3;7
495;0;8
496;0;9
497;3;4
498;3;0
499;3;6
500;0;3
501;3;9
502;3;5
503;0;2
504;0;1
505;0;3
506;3;1
507;0;3
508;0;6
509;3;5
510;3;7
511;3;4
512;3;2
513;3;2
514;0;6
516;3;2
517;0;6
518;3;5
519;3;4
520;4;8
521;3;9
522;0;7
523;3;1
526;0;3
527;0;8
528;0;3
529;3;1
530;3;9
531;0;3
532;0;4
533;0;4
534;0;6
535;0;4
536;0;2
537;3;1
538;3;8
539;3;2
540;0;5
541;0;4
542;0;8
543;0;8
544;0;4
547;3;2
548;0;3
549;0;2
550;3;7
551;3;7
552;3;0
553;0;8
554;3;7
555;3;4
556;0;4
557;0;7
558;3;9
559;0;6
560;3;9
562;0;9
563;0;8
565;3;4
566;3;6
568;0;6
569;0;3
570;0;5
571;3;4
572;3;8
573;0;3
574;0;3
575;3;9
577;0;3
579;3;7
580;3;8
582;3;8
583;3;2
584;3;1
585;8;7
587;0;6
588;0;5
589;5;4
590;0;3
591;3;8
593;3;9
594;0;6
595;0;3
596;0;8
598;3;9
599;3;9
600;0;6
601;0;8
602;0;6
603;3;8
604;3;5
605;3;7
606;0;8
607;0;6
609;0;2
610;3;4
612;3;2
613;3;2
615;3;1
616;0;9
617;3;7
618;0;5
619;0;1
621;0;8
622;3;4
623;0;6
624;3;2
625;0;6
626;3;7
627;3;9
628;0;3
629;0;2
630;3;9
631;0;8
632;0;2
633;0;2
634;3;9
635;3;2
636;0;7
637;0;3
638;3;5
639;3;9
640;3;1
641;0;8
642;3;0
643;0;2
645;3;5
646;8;2
647;3;1
649;5;7
650;3;6
651;3;7
652;3;1
653;0;2
654;0;5
655;0;8
658;3;7
659;0;2
660;3;4
662;3;9
663;3;1
664;3;8
665;0;6
666;3;7
667;3;7
668;3;4
669;0;3
670;3;4
671;3;9
672;0;1
673;3;9
674;0;5
675;3;1
676;3;7
677;0;3
678;3;9
679;3;7
680;0;6
681;0;9
682;3;1
683;0;3
684;3;7
685;3;8
686;0;3
687;0;3
688;0;6
689;3;7
690;0;2
691;3;8
692;3;5
693;0;8
694;0;5
695;3;1
696;3;1
697;3;4
698;3;4
700;3;1
702;3;7
703;8;7
705;3;7
706;8;9
707;3;4
708;0;4
709;3;8
710;3;5
711;0;5
712;3;4
713;3;0
714;0;8
715;0;2
716;4;1
718;3;8
719;0;4
720;0;5
722;3;4
724;0;6
725;2;1
726;3;7
727;0;3
728;0;2
729;3;6
730;3;7
731;5;2
732;3;6
733;0;9
735;3;1
736;3;4
737;0;6
738;0;2
739;0;5
740;3;4
741;3;2
743;3;6
744;0;2
745;3;1
746;3;7
748;3;4
749;3;1
751;0;5
752;3;4
754;0;1
755;3;1
756;3;7
757;3;4
758;3;9
759;3;9
760;3;4
761;3;8
762;0;4
764;3;2
765;3;4
766;0;5
767;3;1
768;2;1
769;0;6
770;3;4
771;0;7
772;3;1
773;3;9
774;3;4
775;0;2
776;0;4
777;3;1
778;0;5
779;3;5
780;0;3
781;0;8
782;0;3
783;3;1
784;0;4
785;0;5
786;0;6
787;0;8
788;3;9
789;3;4
790;3;1
791;0;5
792;0;3
793;0;8
796;0;2
797;0;5
798;3;1
799;0;2
800;0;8
802;3;4
803;0;4
805;3;8
806;0;8
808;0;3
809;2;1
810;0;7
811;0;3
812;0;5
813;3;9
814;0;6
815;0;3
816;3;2
817;0;6
818;0;1
819;0;3
820;0;6
822;0;7
823;0;2
824;3;1
825;3;7
826;2;1
829;3;4
830;3;2
831;3;1
832;3;7
833;3;9
834;0;6
835;3;1
836;3;1
837;0;2
838;3;4
839;0;8
840;3;1
841;3;7
842;3;7
843;0;4
844;3;8
845;3;0
846;3;7
848;3;1
849;0;3
850;3;1
853;3;7
855;0;3
856;3;5
857;0;5
858;0;2
859;3;7
860;0;6
861;0;6
862;8;9
863;3;2
864;0;8
866;0;5
867;0;2
868;0;2
869;0;5
870;0;6
872;0;8
873;0;2
874;3;9
875;3;2
876;0;8
877;0;8
878;0;8
879;3;8
880;3;7
881;0;4
882;3;9
883;8;3
885;0;6
886;3;6
887;0;3
888;0;2
889;2;1
890;0;3
891;0;2
892;0;2
893;0;9
894;0;3
897;0;5
898;0;7
899;0;8
900;0;1
901;3;4
902;0;4
903;3;6
905;0;2
906;8;9
907;3;1
908;3;4
909;0;7
910;3;4
911;3;7
912;0;3
913;0;9
914;3;8
915;0;8
916;0;4
917;3;7
918;3;1
919;0;2
920;2;1
921;0;2
922;0;2
923;0;3
924;0;2
926;0;2
927;0;3
928;0;9
929;0;1
930;3;7
931;3;4
933;0;3
934;0;5
935;3;5
936;0;8
937;0;6
938;0;3
939;0;2
940;0;6
941;3;7
942;0;6
943;3;6
944;0;3
945;3;2
946;3;7
947;3;8
948;0;1
949;3;1
950;3;7
951;0;5
952;0;6
953;3;4
954;0;9
955;0;5
956;8;1
957;0;3
958;0;3
959;8;4
960;3;7
961;3;8
962;3;9
963;2;1
964;3;1
965;0;6
966;3;9
967;3;1
968;8;4
969;3;4
970;3;5
971;0;4
973;3;6
974;0;2
975;3;2
976;0;3
977;3;1
978;0;5
979;3;1
980;0;2
983;3;8
984;3;1
985;0;2
986;0;6
987;3;7
988;3;1
989;3;6
990;3;2
992;3;9
994;8;1
995;0;2
996;3;2
998;0;8
999;3;9
1000;3;9
1002;4;2
1003;0;5
1004;3;1
1005;3;9
1006;3;7
1007;3;8
1008;3;1
1010;0;4
1011;0;1
1012;3;7
1013;3;9
1014;3;6
1015;3;4
1016;0;2
1017;0;6
1018;0;8
1019;3;1
1020;0;3
1021;3;7
1022;3;5
1023;3;4
1024;3;4
1025;3;1
1026;0;8
1027;3;1
1028;0;3
1029;3;8
1030;3;1
1031;3;2
1032;0;5
1033;3;8
1035;0;6
1036;0;2
1037;3;1
1038;2;1
1039;0;7
1040;2;1
1041;0;5
1042;0;3
1043;0;4
1044;3;6
1045;0;9
1046;8;5
1048;0;9
1049;0;2
1050;0;2
1051;0;4
1052;3;8
1053;3;2
1054;0;1
1055;3;7
1056;0;2
1057;3;4
1058;3;9
1059;3;4
1060;0;4
1062;8;3
1063;3;9
1064;0;2
1065;0;2
1068;3;8
1069;0;3
1070;0;5
1071;3;7
1073;3;5
1074;0;8
1075;3;1
1076;0;2
1077;3;4
1078;3;4
1079;3;6
1080;0;4
1081;8;9
1082;0;5
1083;3;1
1085;0;6
1086;3;9
1087;3;5
1088;3;9
1089;0;5
1090;0;9
1091;3;7
1093;0;8
1095;0;3
1096;3;7
1097;2;1
1099;0;6
1100;3;7
1101;0;8
1102;0;5
1103;3;9
1104;3;7
1105;3;9
1106;8;6
1107;0;9
1108;0;6
1109;0;3
1110;8;7
1111;3;4
1112;3;4
1113;3;5
1115;3;5
1116;3;4
1117;3;7
1118;0;8
1119;3;7
1120;3;8
1122;3;7
1123;8;6
1124;3;8
1125;0;8
1126;3;7
1128;0;3
1129;3;1
1130;3;9
1131;3;5
1132;0;2
1133;3;7
1134;0;3
1135;3;5
1136;3;1
1137;3;1
1138;3;2
1139;3;1
1140;7;4
1141;3;7
1142;0;4
1143;3;7
1144;0;5
1145;0;4
1146;0;5
1147;0;4
1149;0;8
1151;3;6
1152;3;9
1153;0;6
1155;0;2
1156;0;7
1157;3;4
1158;3;4
1159;3;4
1160;0;4
1161;3;6
1162;0;6
1163;3;4
1164;0;7
1165;3;9
1166;0;3
1167;3;4
1168;3;5
1169;3;5
1170;0;8
1171;3;7
1173;3;7
1174;0;2
1175;3;7
1176;3;0
1177;0;2
1178;3;4
1179;3;1
1180;3;1
1181;3;6
1182;0;6
1183;3;9
1184;0;2
1185;3;8
1186;6;7
1187;3;2
1189;3;1
1190;3;5
1191;3;0
1192;8;9
1193;3;1
1194;3;7
1196;0;6
1198;0;8
1199;0;6
1200;0;8
1201;3;1
1202;3;8
1205;0;3
1206;3;7
1207;0;2
1208;0;3
1209;3;6
1210;0;2
1211;3;1
1212;3;6
1213;3;1
1214;3;1
1216;3;7
1217;3;9
1219;3;8
1221;3;5
1222;0;4
1224;8;2
1225;0;8
1226;0;7
1227;0;2
1228;3;9
1229;3;8
1230;0;4
1232;3;9
1233;0;5
1234;0;8
1235;0;5
1236;3;1
1237;3;2
1238;3;1
1239;0;3
1240;3;1
1241;3;7
1242;2;4
1243;0;5
1244;3;7
1245;0;2
1247;0;9
1248;0;8
1249;3;8
1250;3;6
1252;0;5
1253;0;4
1254;3;1
1255;8;9
1256;0;2
1257;3;1
1258;3;5
1259;0;8
1260;2;7
1262;0;2
1263;3;4
1264;3;4
1266;8;6
1267;0;8
1268;3;8
1269;3;2
1270;3;4
1272;0;5
1274;3;4
1275;3;4
1276;3;7
1277;0;9
1278;0;3
1279;3;4
1280;3;1
1281;3;5
1282;3;9
1283;3;7
1284;0;3
1285;3;5
1286;0;8
1287;0;8
1289;3;5
1290;0;3
1291;0;3
1292;0;6
1293;0;6
1295;3;1
1296;0;6
1298;0;3
1299;0;5
1300;3;4
1301;3;4
1302;3;1
1303;0;2
1304;3;9
1305;3;1
1306;0;4
1307;0;6
1308;0;9
1309;3;9
1310;0;3
1311;3;9
1312;3;8
1313;7;4
1314;0;4
1316;3;1
1318;3;1
1319;0;8
1320;3;8
1321;3;7
1322;3;9
1323;7;4
1324;3;8
1325;3;8
1326;4;7
1327;3;9
1328;0;7
1329;3;1
1330;0;4
1331;0;5
1332;0;6
1334;0;5
1335;3;2
1336;0;2
1337;0;2
1338;3;1
1339;0;5
1340;0;5
1341;3;2
1342;0;4
1343;3;9
1344;3;6
1345;3;2
1346;3;7
1347;3;7
1348;0;2
1349;0;2
1350;2;1
1351;3;1
1352;0;2
1353;0;8
1354;0;3
1355;3;7
1356;0;2
1357;0;4
1358;2;1
1359;3;7
1360;3;1
1361;3;7
1362;0;6
1363;0;7
1364;0;8
1365;0;2
1366;3;7
1367;0;3
1368;2;1
1369;0;7
1370;0;5
1371;0;8
1372;0;2
1373;0;6
1374;0;2
1375;0;2
1376;0;5
1377;0;6
1378;3;5
1379;3;0
1380;0;9
1381;0;2
1382;0;4
1385;3;9
1386;3;7
1387;0;6
1388;3;6
1389;0;8
1391;3;4
1392;2;1
1393;0;5
1394;0;8
1395;3;2
1396;3;9
1397;3;1
1398;0;8
1400;0;6
1401;3;7
1402;0;2
1403;3;1
1404;3;0
1405;3;5
1406;3;5
1407;3;2
1409;8;2
1410;8;2
1412;0;2
1413;3;4
1414;3;9
1415;0;8
1417;3;9
1418;3;9
1419;3;4
1420;0;6
1421;3;5
1422;0;4
1423;3;9
1424;0;1
1425;3;8
1427;0;4
1428;3;9
1429;0;9
1430;3;1
1431;3;2
1432;0;2
1433;0;8
1434;3;1
1435;8;9
1436;3;6
1437;3;4
1439;3;9
1440;2;4
1441;0;8
1442;0;3
1443;3;8
1444;3;6
1446;0;2
1447;3;5
1448;3;1
1449;3;9
1450;3;6
1451;3;2
1452;3;9
1453;0;4
1454;3;0
1455;3;9
1456;8;6
1458;0;6
1459;0;2
1460;0;5
1461;3;4
1462;0;2
1463;0;3
1464;0;8
1465;3;4
1466;3;5
1467;3;5
1470;3;8
1471;3;5
1473;3;5
1474;3;8
1475;3;6
1476;0;5
1477;3;7
1478;3;6
1480;0;3
1481;3;9
1482;3;6
1483;3;1
1484;2;1
1486;3;9
1487;3;0
1488;0;4
1489;0;3
1490;0;3
1491;0;6
1492;0;9
1494;3;7
1496;8;7
1497;3;7
1498;3;7
1499;3;8
1500;3;7
1501;0;9
1502;3;8
1503;0;3
1505;3;7
1506;0;2
1507;3;7
1508;3;9
1509;0;4
1510;0;5
1511;3;4
1512;3;9
1513;0;3
1514;0;2
1515;3;1
1516;3;4
1518;0;2
1519;0;3
1520;3;7
1521;0;5
1522;8;7
1523;0;8
1524;3;8
1525;0;5
1527;8;1
1528;3;1
1529;0;4
1530;3;8
1532;0;9
1534;3;0
1536;0;6
1537;0;6
1538;3;2
1539;0;3
1540;3;7
1541;0;8
1542;0;4
1543;3;7
1544;3;7
1545;3;9
1546;3;2
1547;3;4
1548;2;1
1549;3;4
1550;3;5
1551;0;2
1552;3;4
1553;0;9
1554;3;9
1555;3;1
1556;0;8
1557;3;4
1559;8;9
1560;0;8
1561;0;4
1562;3;8
1563;3;7
1564;3;7
1566;3;7
1567;0;8
1568;3;8
1569;0;6
1571;3;4
1572;3;8
1573;3;8
1574;0;2
1575;3;4
1576;3;7
1577;0;6
1578;0;6
1579;0;6
1580;3;4
1581;3;7
1582;3;1
1583;3;8
1584;0;8
1585;0;2
1586;0;3
1587;0;6
1588;0;3
1591;0;3
1592;3;7
1593;8;6
1594;3;9
1595;0;7
1596;0;9
1597;3;9
1598;0;5
1599;3;4
1600;0;3
1602;0;6
1603;0;1
1604;3;2
1605;0;3
1606;3;7
1608;0;3
1609;3;2
1611;0;3
1612;0;3
1613;0;8
1614;3;4
1615;0;3
1616;0;6
1617;0;3
1618;3;5
1620;3;2
1621;3;0
1622;3;9
1623;3;0
1624;3;7
1625;0;4
1626;0;6
1627;3;9
1628;0;3
1629;3;5
1630;3;1
1631;8;9
1632;0;6
1633;2;1
1634;3;4
1635;3;5
1636;3;4
1637;3;5
1638;3;0
1639;0;5
1640;3;9
1641;0;5
1642;3;2
1643;3;1
1644;0;2
1645;3;9
1646;3;1
1647;3;9
1648;3;9
1649;3;4
1651;3;8
1652;0;4
1653;3;5
1654;0;2
1655;0;9
1657;2;1
1658;3;2
1659;3;1
1660;3;7
1662;0;6
1663;0;8
1664;0;8
1665;3;4
1666;0;9
1667;3;1
1668;3;9
1669;3;8
1670;0;5
1671;0;7
1672;3;5
1673;3;1
1674;3;1
1675;3;8
1676;3;6
1677;3;5
1678;3;2
1679;0;4
1680;3;4
1681;0;3
1682;0;2
1683;0;3
1684;3;5
1685;0;6
1686;0;8
1687;3;8
1688;3;6
1689;0;2
1690;0;3
1691;8;1
1693;3;5
1694;3;8
1695;3;9
1696;0;2
1697;3;9
1698;0;6
1699;0;7
1700;3;0
1701;8;4
1702;0;8
1703;4;7
1704;0;1
1705;3;7
1706;3;4
1707;3;1
1709;0;9
1710;3;7
1711;0;2
1714;8;9
1715;2;1
1716;4;7
1717;0;8
1718;3;7
1719;3;8
1720;0;4
1721;3;7
1722;3;2
1724;0;4
1725;0;6
1728;3;1
1729;3;1
1730;0;3
1731;0;3
1732;0;9
1733;0;6
1734;3;7
1735;3;4
1736;3;1
1737;0;5
1738;0;3
1740;3;8
1741;3;7
1742;0;3
1743;3;9
1744;0;6
1745;3;9
1746;0;3
1747;3;5
1748;3;0
1749;0;2
1750;3;7
1751;0;4
1752;0;5
1753;3;1
1754;0;7
1755;3;5
1756;3;8
1757;3;0
1758;0;8
1759;3;8
1760;0;1
1761;3;5
1766;3;1
1767;3;4
1768;4;0
1770;3;7
1771;0;2
1772;3;7
1773;0;1
1774;3;8
1776;3;7
1778;3;4
1779;0;3
1780;3;1
1781;3;9
1782;3;8
1783;0;7
1784;3;7
1785;3;1
1786;3;4
1787;3;9
1788;3;9
1789;8;3
1790;3;2
1791;3;1
1792;3;7
1793;0;9
1795;0;2
1797;0;3
1799;3;7
1800;3;6
1801;0;9
1802;3;2
1803;0;3
1805;3;7
1806;3;7
1808;3;0
1809;3;7
1810;0;5
1811;3;2
1812;3;9
1813;0;8
1814;3;7
1815;0;4
1816;0;4
1817;0;2
1818;0;6
1819;3;6
1820;3;1
1821;0;9
1822;0;6
1824;0;2
1825;3;9
1827;0;8
1828;0;3
1829;3;1
1830;2;1
1831;0;6
1833;0;5
1834;3;1
1835;2;1
1836;3;1
1838;3;1
1839;0;2
1842;3;2
1843;3;0
1844;3;1
1846;0;5
1847;0;5
1848;3;7
1849;3;4
1850;3;8
1851;3;9
1852;0;6
1853;3;9
1854;0;6
1855;0;8
1856;4;3
1857;3;6
1858;0;6
1859;3;8
1860;0;5
1861;3;1
1862;7;4
1863;0;2
1864;0;4
1865;3;4
1866;0;5
1867;3;1
1868;3;1
1869;3;9
1871;3;2
1872;3;4
1873;3;9
1874;0;5
1875;0;7
1876;3;1
1877;3;8
1878;0;8
1879;3;5
1880;0;6
1881;3;9
1882;0;8
1883;3;7
1884;3;1
1885;3;1
1886;3;6
1887;3;7
1888;3;6
1889;0;3
1890;0;2
1891;0;2
1893;0;8
1894;3;9
1895;0;2
1896;0;5
1897;3;1
1899;0;8
1900;3;1
1901;3;9
1902;0;5
1903;3;7
1904;3;9
1905;0;6
1906;0;9
1908;3;6
1909;3;1
1910;0;5
1911;3;5
1912;3;8
1913;0;3
1914;3;8
1916;3;6
1917;0;5
1919;3;7
1920;3;4
1921;3;6
1922;3;1
1923;0;3
1924;0;4
1925;3;7
1926;0;3
1927;0;2
1928;8;3
1929;3;4
1930;0;2
1931;0;5
1932;0;2
1933;3;7
1934;2;1
1935;3;7
1936;0;2
1937;0;6
1938;0;4
1939;0;1
1940;3;5
1941;3;7
1942;3;8
1943;3;6
1945;3;1
1946;3;8
1947;0;2
1948;3;5
1949;3;7
1950;3;7
1951;8;6
1952;3;9
1954;0;5
1955;0;8
1956;0;4
1957;3;2
1958;0;4
1960;3;8
1961;3;8
1963;0;4
1964;3;9
1965;8;2
1966;3;7
1967;0;5
1968;3;8
1969;0;6
1970;3;5
1971;0;6
1973;0;8
1974;0;6
1975;3;7
1977;3;6
1978;3;4
1979;0;9
1980;3;4
1981;3;6
1982;0;6
1984;0;2
1985;3;4
1986;3;1
1988;3;1
1989;3;4
1990;0;6
1991;0;2
1992;3;9
1993;3;1
1994;3;1
1996;0;6
1997;0;3
1998;3;9
1999;0;5
2000;0;6
2001;0;5
2002;0;6
2003;3;5
2004;3;8
2005;3;4
2006;0;6
2007;5;4
2008;0;3
2009;3;9
2010;3;1
2011;8;3
2012;3;4
2013;3;1
2014;3;9
2015;0;1
2016;3;7
2017;3;1
2018;3;1
2019;3;9
2021;3;5
2022;3;4
2024;2;7
2025;0;3
2026;0;6
2027;3;1
2028;3;7
2029;3;5
2030;0;5
2033;3;0
2034;3;1
2035;3;5
2036;3;7
2037;0;5
2038;0;8
2039;0;6
2040;0;5
2041;3;1
2043;3;4
2044;0;2
2046;3;4
2047;0;6
2048;3;7
2049;3;9
2050;0;8
2051;3;1
2052;3;8
2053;3;4
2054;3;9
2055;0;2
2057;2;6
2058;0;2
2059;3;7
2062;0;6
2063;0;7
2064;3;5
2065;0;8
2066;0;6
2068;0;9
2069;0;3
2070;3;7
2071;0;1
2073;0;5
2074;3;4
2075;0;3
2077;0;5
2078;3;5
2079;3;6
2083;0;3
2084;3;4
2085;0;2
2088;3;9
2089;8;9
2090;3;4
2091;0;7
2092;3;2
2093;3;8
2094;3;4
2095;0;7
2097;0;6
2098;0;2
2099;0;8
2100;0;5
2101;3;2
2102;3;8
2103;3;5
2104;0;7
2105;0;3
2107;0;8
2108;0;2
2110;0;2
2111;0;8
2112;0;2
2113;0;5
2114;3;5
2115;0;7
2116;0;6
2117;3;4
2118;5;6
2119;3;8
2120;3;4
2121;0;8
2122;0;2
2123;3;7
2124;0;4
2125;0;5
2126;3;2
2127;3;0
2128;0;3
2129;3;9
2130;3;4
2131;0;6
2132;3;7
2133;0;2
2134;3;5
2135;2;6
2136;8;1
2137;3;1
2138;3;2
2139;0;3
2140;0;6
2141;3;7
2142;0;8
2143;3;7
2144;8;6
2145;0;4
2146;0;8
2147;3;9
2148;3;4
2149;3;8
2150;3;6
2151;0;3
2152;3;8
2154;3;1
2156;0;6
2157;3;2
2158;3;2
2159;3;5
2160;0;6
2161;3;9
2162;3;5
2163;3;8
2164;3;1
2165;3;4
2166;0;1
2167;3;7
2168;0;8
2169;0;4
2170;0;6
2171;3;1
2172;3;8
2173;3;4
2175;3;1
2176;3;2
2177;0;8
2179;0;8
2180;0;5
2181;0;9
2182;0;1
2183;0;4
2184;0;2
2186;0;2
2187;3;7
2189;3;9
2191;0;2
2192;0;5
2193;3;7
2194;0;6
2195;3;7
2196;3;9
2197;0;4
2198;3;2
2199;3;6
2200;3;2
2201;3;4
2202;3;4
2203;0;8
2204;3;0
2205;0;4
2206;3;4
2207;3;5
2208;3;8
2210;8;6
2211;0;8
2212;3;9
2213;3;8
2214;0;5
2215;2;6
2216;3;9
2218;3;4
2219;0;8
2220;3;7
2221;3;1
2222;0;3
2223;3;4
2224;0;5
2225;0;8
2227;0;9
2228;3;1
2229;0;3
2230;0;3
2231;0;6
2232;3;9
2233;0;8
2234;3;7
2235;3;1
2237;0;5
2238;3;7
2239;0;1
2240;6;7
2241;3;5
2242;0;2
2243;3;7
2244;3;9
2245;3;1
2246;3;8
2247;0;5
2249;3;4
2250;3;9
2251;0;4
2252;3;7
2253;0;2
2254;3;2
2255;0;3
2256;0;4
2257;3;9
2258;3;1
2259;3;9
2260;3;2
2261;3;1
2262;3;7
2263;0;9
2264;3;4
2265;3;4
2266;0;1
2267;3;6
2268;3;7
2269;3;2
2270;3;7
2271;0;8
2272;0;8
2273;3;1
2274;3;9
2275;3;7
2276;3;1
2277;3;1
2278;3;7
2279;0;5
2280;8;3
2281;0;3
2282;0;5
2283;3;1
2284;0;3
2285;3;7
2286;0;6
2287;3;1
2288;0;3
2289;3;8
2290;3;7
2291;0;5
2292;3;9
2293;0;9
2296;0;2
2297;0;8
2298;3;8
2299;0;2
2300;0;3
2301;3;7
2302;3;1
2303;0;3
2306;3;4
2307;3;4
2308;0;3
2309;0;8
2310;0;9
2311;0;2
2312;0;3
2313;3;9
2314;3;7
2315;3;1
2316;3;1
2317;0;7
2319;3;4
2320;3;9
2321;0;6
2322;0;5
2323;3;9
2324;3;1
2325;0;7
2326;3;0
2327;0;2
2330;0;4
2331;8;6
2332;3;7
2334;3;7
2335;3;1
2336;3;4
2337;0;6
2338;0;4
2339;3;5
2340;0;4
2341;0;9
2342;0;9
2343;3;1
2344;3;7
2345;3;9
2346;0;5
2347;0;3
2348;8;3
2349;3;8
2350;3;2
2351;4;3
2352;0;6
2353;0;2
2354;3;2
2355;3;1
2356;3;1
2357;3;1
2358;3;1
2359;3;1
2360;8;6
2361;3;9
2362;3;8
2363;3;4
2364;0;3
2365;3;7
2366;3;1
2367;0;6
2368;3;4
2369;0;5
2371;0;4
2372;3;7
2373;3;4
2374;0;2
2375;3;4
2376;3;0
2377;3;7
2379;3;1
2380;0;9
2381;3;8
2382;0;8
2383;0;6
2385;3;0
2386;3;4
2387;3;9
2388;3;6
2389;0;8
2390;3;2
2391;0;2
2392;0;3
2393;0;8
2394;0;4
2395;0;8
2396;0;2
2397;0;2
2398;3;1
