Ziffer-Index;Erkannt als;Richtige Antwort:
2040;4;5
2043;8;4
2044;7;2
2048;9;7
2053;9;4
2057;2;6
2063;5;7
2068;4;9
2070;9;7
2098;0;2
2105;8;3
2109;7;3
2116;8;6
2118;5;6
2129;8;9
2130;9;4
2135;1;6
2138;8;2
2144;4;6
2148;9;4
2182;2;1
2185;8;0
2186;0;2
2189;1;9
2192;3;5
2197;6;4
2201;9;4
2215;2;6
2224;6;5
2237;8;5
2266;6;1
2272;9;8
2286;4;6
2291;8;5
2293;6;9
2299;7;2
2325;1;7
2351;1;3
2365;9;7
2369;8;5
2370;2;0
2371;9;4
2380;0;9
2387;1;9
2393;3;8
2395;4;8
2397;8;2
2404;2;4
2406;8;9
2414;4;9
2422;4;6
2425;3;8
2433;1;2
2449;5;0
2460;8;5
2473;8;1
2488;4;2
2497;4;9
2513;1;7
2514;9;4
2516;8;9
2525;3;5
2526;3;5
2535;2;6
2545;3;5
2556;8;5
2559;3;5
2560;2;3
2570;8;9
2573;8;5
2574;7;5
2578;1;7
2586;3;5
2598;2;8
2604;3;5
2607;8;7
2609;4;6
2610;8;2
2611;8;5
2631;6;0
2635;6;2
2648;0;9
2651;9;6
2654;1;6
2658;6;4
2670;8;5
2695;9;7
2698;3;5
2705;8;1
2713;8;0
2750;8;6
2756;2;3
2760;4;9
2770;5;3
2771;9;4
2780;3;2
2810;7;5
2818;9;4
2832;3;5
2850;3;5
2863;4;9
2877;6;4
2896;0;8
2901;6;4
2906;5;3
2919;8;5
2921;0;3
2925;0;5
2927;2;3
2930;7;5
2945;7;3
2946;8;1
2953;5;3
2976;4;6
2995;5;6
2998;9;4
3005;8;9
3030;1;6
3033;4;6
3060;7;9
3073;2;1
3095;8;5
3102;7;5
3108;8;3
3117;9;5
3130;0;6
3136;1;7
3138;0;3
3145;9;5
3160;4;9
3166;9;7
3167;1;3
3189;4;7
3193;2;3
3206;3;8
3218;5;6
3225;1;7
3240;8;9
3254;0;6
3262;1;7
3269;2;6
3280;3;2
3289;1;8
3316;4;7
3329;1;7
3342;4;6
3347;2;0
3369;7;9
3381;8;3
3394;4;9
3414;3;5
3436;1;2
3437;9;4
3441;0;7
3447;4;6
3448;5;3
3450;8;0
3456;8;3
3460;8;9
3468;4;5
3490;9;4
3503;5;9
3511;0;2
3520;4;6
3525;0;7
3533;9;4
3537;8;5
3549;2;3
3550;5;6
3558;0;5
3565;8;5
3567;5;8
3573;4;7
3575;9;7
3580;3;7
3597;3;9
3598;6;1
3629;9;8
3658;1;2
3664;4;9
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3727;4;8
3730;9;7
3732;1;8
3742;8;3
3749;4;6
3751;1;7
3755;8;9
3757;1;8
3767;2;7
3776;8;5
3778;0;5
3780;2;4
3796;8;2
3799;0;7
3801;0;6
3806;8;5
3808;8;7
3811;4;2
3817;8;2
3818;2;0
3820;0;9
3821;4;9
3832;7;2
3833;3;8
3834;2;3
3836;9;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3893;2;5
3902;1;5
3906;3;1
3926;3;9
3941;2;4
3943;5;3
3946;8;2
3951;5;8
3952;3;5
3962;8;3
3966;4;9
3968;3;5
3976;1;7
3984;8;9
3985;4;9
3994;8;5
4000;4;9
4013;3;1
4017;9;4
4052;3;5
4059;8;5
4063;5;6
4065;6;0
4071;9;4
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4102;9;7
4111;4;9
4131;3;5
4152;1;5
4156;3;2
4176;4;2
4187;6;2
4193;4;6
4199;9;7
4201;7;1
4205;1;2
4207;2;8
4211;5;6
4212;3;1
4224;7;9
4238;9;7
4239;0;6
4248;8;2
4254;3;5
4255;7;5
4256;2;3
4261;8;5
4269;6;4
4271;3;5
4289;7;2
4293;4;9
4297;1;7
4300;8;5
4301;7;9
4302;1;5
4306;7;3
4313;9;4
4317;7;3
4330;8;5
4341;3;2
4344;4;9
4355;9;5
4356;8;5
4360;3;5
4369;4;9
4382;9;4
4400;9;7
4405;4;9
4425;4;9
4427;8;2
4435;7;3
4437;2;3
4449;0;6
4451;8;2
4477;2;0
4483;9;4
4487;8;7
4489;8;9
4497;7;8
4498;9;7
4504;0;2
4511;4;9
4521;7;2
4523;3;8
4536;4;6
4540;8;7
4548;0;5
4567;9;4
4571;2;6
4575;0;4
4583;8;5
4601;4;8
4615;4;2
4619;8;6
4640;1;8
4702;8;6
4731;7;8
4745;9;4
4751;6;4
4761;7;9
4785;8;3
4807;0;8
4808;5;3
4814;0;6
4823;6;9
4827;9;4
4833;2;3
4837;1;7
4838;5;6
4852;6;8
4860;9;4
4874;0;9
4876;4;2
4879;6;8
4880;8;0
4886;1;7
4890;6;8
4915;8;5
4918;4;9
4943;1;2
4950;3;2
4952;0;6
4954;8;2
4956;4;8
4966;9;7
4990;1;3
4998;9;4
5001;8;9
5009;4;9
5015;4;9
5038;2;3
5046;0;3
5054;2;3
5065;1;8
5067;2;3
5068;3;4
5078;2;3
5086;8;2
5091;8;1
5140;0;3
5143;2;3
5159;9;4
5210;7;9
5217;8;2
5246;2;7
5288;9;8
5299;7;9
5331;6;1
5457;8;1
5523;7;9
5562;8;2
5600;9;7
5611;6;8
5617;9;4
5620;9;7
5623;0;3
5631;6;4
5642;5;1
5653;2;0
5662;3;5
5676;3;4
5677;6;4
5691;6;4
5695;5;0
5717;8;2
5718;8;0
5720;6;4
5734;9;3
5735;6;5
5749;6;8
5754;7;9
5769;8;5
5802;8;5
5821;3;5
5835;9;7
5842;7;4
5852;3;5
5858;9;7
5862;3;5
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5891;2;5
5912;0;3
5913;3;5
5922;2;5
5935;8;3
5936;9;4
5937;3;5
5945;8;3
5955;8;3
5957;8;5
5972;3;5
5973;8;3
5975;9;4
5985;8;5
5992;9;7
5997;8;5
6019;9;4
6023;8;3
6030;8;3
6034;8;3
6035;0;2
6037;9;4
6042;8;5
6043;3;5
6045;8;3
6053;9;5
6059;9;3
6065;8;3
6071;8;9
6081;8;9
6091;8;9
6093;8;2
6109;1;2
6111;8;2
6112;8;9
6124;8;9
6126;8;9
6157;8;9
6160;8;3
6165;8;5
6166;8;9
6168;8;9
6172;8;9
6173;0;9
6324;2;5
6347;6;8
6385;2;5
6390;8;5
6391;8;2
6400;6;0
6418;6;2
6421;2;3
6425;2;6
6426;6;0
6428;2;0
6432;8;3
6465;2;3
6494;5;3
6501;5;3
6505;0;9
6517;0;3
6555;9;8
6560;3;9
6564;9;3
6568;4;9
6569;1;3
6571;7;9
6574;6;2
6590;5;0
6597;7;0
6598;2;5
6603;7;8
6610;4;9
6625;4;8
6632;5;9
6636;9;3
6641;5;8
6645;8;2
6651;5;0
6662;0;7
6688;8;1
6694;8;1
6706;3;5
6721;6;2
6739;2;3
6740;0;9
6744;8;2
6746;8;5
6765;6;8
6768;8;7
6769;8;4
6775;1;5
6785;6;2
6787;8;9
6796;1;2
6803;3;5
6866;3;5
6912;6;2
6919;7;9
6981;8;5
7002;8;2
7064;8;2
7121;9;8
7130;8;3
7135;1;2
7210;8;6
7216;7;0
7233;1;3
7235;4;2
7241;8;5
7249;0;2
7304;3;5
7338;8;4
7349;0;2
7394;8;4
7402;6;4
7426;4;9
7432;2;7
7434;8;4
7451;6;5
7459;8;9
7472;4;2
7476;0;3
7492;0;2
7498;3;5
7511;0;5
7539;8;2
7541;4;5
7542;6;5
7565;4;7
7574;6;4
7580;4;9
7595;8;3
7641;8;9
7651;8;9
7786;7;9
7797;6;5
7800;2;3
7812;8;1
7821;2;3
7822;2;1
7826;6;5
7839;8;1
7842;8;5
7847;8;1
7849;2;3
7850;8;5
7856;8;1
7858;2;3
7859;8;5
7870;8;5
7886;4;2
7888;8;5
7899;8;1
7900;8;1
7905;2;3
7911;8;1
7916;8;1
7917;0;2
7918;6;5
7920;8;1
7921;1;8
7928;8;1
7945;4;2
7946;2;3
7990;8;1
8010;2;3
8050;2;3
8062;8;5
8072;3;5
8081;6;4
8091;1;2
8094;8;2
8095;8;4
8165;6;2
8198;4;2
8246;8;3
8262;1;2
8272;8;3
8277;5;3
8279;6;8
8286;8;1
8292;0;2
8293;8;3
8308;5;3
8316;2;7
8318;0;2
8326;2;6
8332;7;9
8339;6;8
8353;4;2
8375;9;7
8397;0;3
8406;9;4
8408;6;8
8410;6;8
8416;9;4
8453;3;5
8457;7;9
8489;2;3
8508;0;3
8520;9;4
8522;6;8
8523;4;9
8553;3;5
8637;4;6
8781;8;9
8785;2;3
8863;8;5
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;5;0
9017;8;1
9019;0;7
9024;2;7
9025;8;1
9036;0;7
9045;0;7
9046;8;2
9071;8;1
9103;8;4
9141;4;7
9182;8;3
9209;8;2
9211;9;4
9215;8;2
9422;3;5
9425;2;0
9446;6;2
9456;1;2
9465;3;5
9482;8;5
9530;1;9
9535;0;2
9538;9;4
9541;9;4
9544;7;9
9560;3;7
9587;4;9
9595;6;2
9607;2;6
9612;8;1
9614;5;3
9624;8;3
9634;8;0
9642;7;9
9643;7;1
9655;2;3
9670;8;3
9679;2;6
9680;8;3
9698;5;6
9700;6;2
9716;0;2
9719;0;5
9729;6;5
9744;1;8
9745;2;4
9749;0;5
9751;0;2
9752;0;2
9764;8;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9792;8;4
9808;4;9
9811;8;2
9814;8;5
9831;1;5
9832;8;2
9839;7;2
9840;2;3
9847;3;2
9855;8;2
9856;5;9
9858;1;6
9867;8;2
9874;8;2
9883;1;5
9888;0;6
9893;8;2
9901;4;9
9905;7;3
9925;8;3
9941;2;5
9943;8;3
9944;8;3
9954;8;2
9959;3;8
9970;3;5
9982;2;5
9985;8;2
9986;8;3
