Ziffer-Index;Erkannt als;Richtige Antwort:
843;9;4
844;3;8
851;6;0
856;3;5
857;2;5
858;3;2
863;3;2
866;4;5
867;3;2
869;9;5
875;3;2
876;0;8
881;9;4
882;7;9
884;8;0
892;3;2
893;7;9
894;8;3
895;6;0
897;3;5
898;4;7
901;9;4
902;9;4
910;9;4
914;2;8
916;6;4
919;6;2
922;3;2
924;3;2
926;8;2
930;9;7
934;4;5
935;3;5
939;8;2
944;9;3
951;4;5
952;2;6
955;3;5
956;2;1
959;9;4
962;7;9
966;7;9
969;3;4
970;9;5
971;9;4
978;3;5
980;3;2
982;2;3
983;6;8
985;8;2
991;9;3
992;4;9
993;8;0
994;8;1
998;0;8
1001;8;0
1003;2;5
1010;9;4
1014;2;6
1015;1;4
1022;9;5
1023;9;4
1024;8;4
1029;9;8
1032;9;5
1036;1;2
1039;4;7
1041;3;5
1043;9;4
1046;3;5
1047;2;0
1049;3;2
1052;9;8
1056;3;2
1059;9;4
1060;9;4
1062;7;3
1065;8;2
1066;7;3
1068;4;8
1069;4;3
1070;0;5
1072;9;3
1073;2;5
1076;3;2
1077;9;4
1078;6;4
1082;2;5
1087;4;5
1088;7;9
1089;3;5
1094;8;0
1096;9;7
1101;4;8
1102;4;5
1107;3;9
1109;2;3
1111;9;4
1112;8;4
1113;3;5
1114;8;3
1115;9;5
1116;9;4
1120;4;8
1121;6;0
1124;9;8
1125;9;8
1127;7;3
1128;6;3
1131;3;5
1132;3;2
1135;1;5
1140;3;4
1142;9;4
1144;3;5
1145;9;4
1146;3;5
1147;9;4
1152;7;9
1153;8;6
1154;8;0
1155;3;2
1156;9;7
1159;9;4
1163;9;4
1164;9;7
1168;3;5
1169;9;5
1170;9;8
1172;2;3
1173;9;7
1174;3;2
1178;8;4
1181;2;6
1184;3;2
1187;6;2
1190;3;5
1191;6;0
1192;4;9
1194;9;7
1195;8;0
1197;8;0
1198;4;8
1200;6;8
1204;7;3
1208;9;3
1212;8;6
1219;6;8
1221;3;5
1223;8;0
1226;2;7
1228;4;9
1231;8;0
1232;4;9
1233;3;5
1234;0;8
1235;3;5
1241;9;7
1242;9;4
1243;4;5
1247;3;9
1251;6;2
1252;3;5
1256;3;2
1258;3;5
1259;9;8
1260;1;7
1262;3;2
1263;9;4
1270;9;4
1272;3;5
1273;8;0
1277;7;9
1279;6;4
1281;2;5
1282;8;9
1285;3;5
1288;8;0
1289;9;5
1291;8;3
1292;8;6
1298;4;3
1299;3;5
1303;3;2
1308;7;9
1310;7;3
1314;6;4
1320;2;8
1328;9;7
1330;9;4
1331;3;5
1334;4;5
1336;8;2
1337;6;2
1339;3;5
1340;8;5
1341;3;2
1342;9;4
1347;9;7
1349;3;2
1352;3;2
1354;4;3
1355;9;7
1356;3;2
1364;2;8
1370;4;5
1375;4;2
1376;4;5
1378;2;5
1384;7;3
1391;9;4
1393;3;5
1395;3;2
1397;7;1
1402;3;2
1403;2;1
1404;8;0
1405;6;5
1406;8;5
1411;6;0
1412;1;2
1413;9;4
1416;8;0
1419;9;4
1421;3;5
1422;9;4
1427;9;4
1429;4;9
1431;7;2
1432;8;2
1436;8;6
1437;9;4
1440;8;4
1441;4;8
1446;8;2
1447;4;5
1450;8;6
1451;3;2
1453;9;4
1454;8;0
1459;9;2
1460;9;5
1465;8;4
1466;3;5
1467;3;5
1468;6;0
1471;3;5
1473;4;5
1476;3;5
1477;9;7
1478;2;6
1488;6;4
1490;8;3
1493;3;5
1494;9;7
1500;1;7
1502;4;8
1506;3;2
1508;4;9
1509;7;4
1510;4;5
1511;1;4
1516;9;4
1518;8;2
1520;3;7
1521;4;5
1522;9;7
1525;3;5
1527;2;1
1530;9;8
1533;8;0
1535;8;0
1538;3;2
1546;3;2
1549;6;4
1550;9;5
1551;8;2
1552;9;4
1553;3;9
1558;8;0
1565;6;0
1567;9;8
1569;2;6
1583;4;8
1586;7;3
1598;3;5
1599;9;4
1601;2;3
1610;8;0
1614;9;4
1618;9;5
1619;6;0
1620;6;2
1625;9;4
1626;8;6
1627;6;9
1629;3;5
1634;9;4
1635;8;5
1637;3;5
1638;8;0
1639;3;5
1641;9;5
1642;3;2
1652;9;4
1653;3;5
1654;4;2
1658;6;2
1663;9;8
1664;6;8
1667;8;1
1670;3;5
1672;9;5
1673;7;1
1675;6;8
1676;8;6
1677;8;5
1678;3;2
1681;7;3
1684;1;5
1686;6;8
1687;4;8
1689;3;2
1691;8;1
1693;3;5
1694;2;8
1696;6;2
1709;3;9
1720;9;4
1721;9;7
1722;6;2
1727;7;3
1730;7;3
1734;9;7
1737;2;5
1739;8;0
1740;6;8
1741;1;7
1742;2;3
1747;9;5
1748;6;0
1749;3;2
1751;9;4
1752;3;5
1754;1;7
1755;3;5
1757;8;0
1758;0;8
1759;6;8
1761;9;5
1762;8;0
1771;3;2
1775;8;0
1778;9;4
1782;9;8
1785;2;1
1786;9;4
1790;9;2
1793;7;9
1794;3;0
1800;2;6
1801;7;9
1802;3;2
1808;6;0
1810;3;5
1811;3;2
1813;0;8
1815;9;4
1816;9;4
1817;3;2
1823;9;8
1833;3;5
1839;1;2
1840;6;3
1842;3;2
1843;6;0
1846;3;5
1847;8;5
1849;8;4
1850;9;8
1855;9;8
1859;0;8
1860;9;5
1862;3;4
1863;3;2
1865;9;4
1866;2;5
1868;2;1
1871;8;2
1874;3;5
1877;9;8
1878;2;8
1879;4;5
1882;9;8
1885;2;1
1890;3;2
1895;3;2
1896;2;5
1899;9;8
1900;3;1
1901;4;9
1902;4;5
1903;2;7
1907;8;0
1910;3;5
1911;3;5
1912;4;8
1917;3;5
1918;8;0
1920;9;4
1927;3;2
1929;9;4
1931;3;5
1936;3;2
1938;6;4
1940;8;5
1941;3;7
1942;2;8
1947;3;2
1948;9;5
1952;4;9
1954;3;5
1955;6;8
1956;9;4
1958;9;4
1959;6;0
1961;6;8
1963;9;4
1967;3;5
1968;4;8
1970;3;5
1978;9;4
1981;4;6
1982;8;6
1984;0;2
1989;9;4
1993;7;1
1999;3;5
2001;9;5
2003;9;5
2004;7;8
2007;9;4
2010;8;1
2011;7;3
2021;3;5
2023;8;0
2024;9;7
2025;2;3
2028;9;7
2029;4;5
2030;8;5
2033;8;0
2035;3;5
2037;6;5
2040;6;5
2043;8;4
2044;3;2
2046;9;4
2052;6;8
2053;9;4
2055;3;2
2058;3;2
2061;8;0
2063;3;7
2064;9;5
2067;2;0
2069;2;3
2070;9;7
2073;9;5
2077;3;5
2078;3;5
2080;7;3
2081;6;0
2084;9;4
2093;3;8
2094;9;4
2098;3;2
2100;3;5
2101;3;2
2103;9;5
2105;8;3
2107;0;8
2108;3;2
2109;7;3
2112;3;2
2113;3;5
2114;3;5
2115;9;7
2116;8;6
2118;3;6
2124;9;4
2125;4;5
2129;4;9
2130;9;4
2133;6;2
2134;4;5
2135;2;6
2138;1;2
2142;6;8
2145;0;4
2148;9;4
2149;9;8
2153;8;3
2158;3;2
2159;8;5
2162;8;5
2166;2;1
2177;6;8
2179;6;8
2180;3;5
2182;4;1
2185;4;0
2188;8;0
2190;6;0
2192;3;5
2198;8;2
2201;3;4
2203;4;8
2204;8;0
2205;9;4
2207;3;5
2209;8;0
2214;3;5
2218;9;4
2223;9;4
2224;4;5
2225;3;8
2226;8;0
2229;7;3
2235;3;1
2237;8;5
2241;6;5
2242;8;2
2247;3;5
2249;9;4
2250;4;9
2251;9;4
2253;3;2
2254;3;2
2256;9;4
2259;7;9
2265;9;4
2266;6;1
2269;1;2
2272;0;8
2279;3;5
2282;3;5
2288;2;3
2289;4;8
2291;7;5
2292;3;9
2293;8;9
2294;8;0
2296;3;2
2299;7;2
2300;9;3
2302;7;1
2305;1;3
2309;6;8
2319;8;4
2322;4;5
2325;4;7
2327;7;2
2329;2;0
2330;9;4
2333;2;0
2334;9;7
2338;7;4
2339;9;5
2345;7;9
2346;3;5
2347;2;3
2351;2;3
2353;3;2
2354;3;2
2358;6;1
2362;1;8
2363;9;4
2369;9;5
2370;6;0
2371;9;4
2374;1;2
2375;9;4
2376;8;0
2378;6;0
2381;9;8
2384;8;0
2386;9;4
2387;1;9
2389;4;8
2390;1;2
2391;3;2
2393;0;8
2394;9;4
2396;3;2
2397;1;2
2400;3;5
2402;9;4
2404;9;4
2406;4;9
2410;8;0
2413;3;5
2414;4;9
2415;8;2
2419;2;8
2422;4;6
2424;2;3
2426;7;9
2429;3;2
2430;3;8
2433;8;2
2434;2;1
2436;9;4
2437;3;2
2440;9;4
2445;9;5
2447;9;4
2449;4;0
2452;3;5
2454;8;6
2456;7;9
2457;9;4
2459;3;2
2460;3;5
2461;8;0
2462;0;2
2464;9;4
2467;9;8
2475;1;2
2476;6;5
2479;3;0
2487;4;5
2488;4;2
2489;9;4
2491;3;2
2495;3;2
2496;3;2
2498;9;4
2499;9;4
2508;2;6
2513;9;7
2515;8;5
2518;3;5
2521;9;7
2525;3;5
2526;3;5
2527;6;0
2532;2;6
2540;6;5
2542;8;6
2543;2;8
2545;3;5
2546;3;5
2551;8;3
2554;6;5
2556;9;5
2557;8;0
2558;3;5
2559;3;5
2560;2;3
2561;9;8
2568;6;0
2569;3;5
2570;4;9
2571;6;0
2572;3;2
2573;1;5
2574;3;5
2581;4;5
2582;7;9
2586;3;5
2596;3;2
2597;3;5
2598;1;8
2604;3;5
2606;3;5
2608;4;8
2610;1;2
2611;4;5
2613;9;4
2616;3;5
2617;7;8
2619;6;0
2630;9;4
2631;6;0
2637;7;9
2642;9;7
2644;3;5
2645;9;4
2648;3;9
2650;4;8
2651;8;6
2652;3;2
2653;2;5
2654;1;6
2660;8;0
2664;3;2
2668;2;5
2669;3;2
2670;3;5
2675;9;4
2678;9;4
2679;3;2
2682;3;5
2684;2;3
2686;9;5
2689;3;5
2690;7;3
2695;3;7
2697;9;5
2698;3;5
2699;3;2
2701;9;4
2705;6;1
2713;8;0
2715;9;4
2721;4;6
2724;6;8
2727;3;5
2729;3;2
2730;4;7
2731;7;3
2733;8;0
2739;4;8
2741;3;2
2743;1;5
2748;3;0
2750;8;6
2760;4;9
2764;8;0
2768;3;5
2770;2;3
2771;9;4
2772;6;5
2773;4;5
2775;3;5
2777;6;0
2778;3;4
2784;3;2
2787;3;2
2790;9;5
2793;3;8
2794;6;0
2797;3;5
2798;3;5
2805;6;5
2809;4;8
2810;3;5
2813;2;3
2814;8;5
2818;9;4
2821;6;0
2823;3;7
2824;8;0
2825;7;1
2829;9;5
2832;3;5
2834;0;8
2836;7;4
2839;4;5
2847;9;4
2848;3;2
2850;3;5
2851;9;7
2853;8;3
2855;4;5
2861;6;2
2862;4;8
2863;4;9
2864;3;2
2869;4;8
2872;9;4
2877;9;4
2879;8;4
2881;8;3
2882;9;4
2888;1;7
2889;9;4
2891;3;2
2898;9;4
2900;9;4
2903;3;5
2905;9;8
2907;9;4
2909;3;5
2910;3;2
2911;2;8
2913;9;5
2914;9;3
2919;9;5
2922;3;5
2925;8;5
2930;9;5
2932;6;0
2934;7;9
2935;9;8
2936;9;4
2937;8;0
2938;8;4
2939;3;9
2943;3;1
2944;8;0
2945;7;3
2946;9;1
2948;3;5
2949;4;8
2951;3;5
2953;4;3
2956;3;5
2957;6;5
2959;6;2
2962;8;0
2963;3;4
2969;2;5
2970;3;5
2972;8;0
2975;3;8
2981;1;2
2986;3;5
2987;3;5
2988;8;0
2989;1;3
2990;9;8
2995;8;6
2998;9;4
3002;4;8
3004;8;2
3005;1;9
3007;4;5
3017;9;4
3021;3;2
3022;3;5
3023;6;8
3024;3;4
3025;9;4
3028;6;5
3029;9;4
3030;4;6
3037;3;2
3038;9;7
3046;6;8
3047;6;2
3053;3;5
3056;7;9
3057;3;2
3060;7;9
3062;6;8
3065;9;8
3068;2;8
3069;6;4
3073;8;1
3077;3;0
3081;3;2
3086;7;4
3087;8;0
3089;6;2
3090;6;0
3092;7;1
3093;3;5
3095;8;5
3096;2;4
3100;3;5
3102;3;5
3106;3;2
3110;2;3
3112;6;8
3113;9;5
3115;8;5
3116;3;2
3117;9;5
3119;3;5
3122;3;7
3124;2;1
3127;9;5
3129;8;3
3132;8;1
3136;9;7
3145;9;5
3146;9;3
3151;1;2
3153;6;8
3157;3;5
3158;2;8
3160;4;9
3169;9;4
3171;4;5
3172;9;4
3174;9;4
3176;3;2
3182;0;6
3183;8;5
3185;6;0
3186;6;8
3189;2;7
3191;6;0
3198;0;8
3199;3;5
3202;9;7
3206;6;8
3207;1;2
3210;8;0
3218;0;6
3219;6;0
3220;3;5
3223;3;2
3225;1;7
3228;9;4
3229;8;2
3232;9;4
3233;9;4
3234;9;4
3235;9;4
3236;1;7
3240;3;9
3243;9;0
3245;4;8
3247;9;4
3251;6;0
3254;8;6
3256;3;2
3257;3;2
3260;4;2
3261;9;3
3262;9;7
3266;8;0
3267;7;2
3274;3;2
3275;3;5
3278;9;4
3280;8;2
3284;9;8
3285;9;3
3288;9;4
3289;9;8
3291;9;4
3292;9;7
3295;3;5
3301;6;2
3302;4;6
3303;9;7
3305;2;0
3307;0;6
3311;8;5
3312;3;5
3316;4;7
3317;8;0
3319;9;8
3321;0;5
3322;8;0
3324;4;8
3328;3;7
3329;8;7
3330;3;2
3333;9;7
3334;9;5
3335;2;5
3336;7;5
3339;3;2
3344;8;6
3345;3;5
3347;8;0
3348;0;8
3352;9;7
3357;9;4
3358;8;0
3365;2;6
3367;8;2
3369;7;9
3370;9;4
3372;3;5
3375;3;2
3376;9;7
3384;6;2
3385;7;9
3389;9;8
3393;6;5
3394;7;9
3396;3;2
3397;9;4
3398;2;6
3405;9;4
3406;9;8
3408;3;5
3409;8;3
3410;9;4
3412;9;0
3413;8;0
3414;0;5
3415;3;2
3416;3;5
3422;0;6
3431;9;4
3432;7;3
3436;6;2
3437;9;4
3439;8;0
3441;3;7
3444;9;4
3446;3;0
3448;2;3
3450;8;0
3462;8;5
3464;8;1
3465;9;4
3468;9;5
3470;3;5
3474;3;2
3475;7;3
3476;7;3
3477;8;9
3483;7;9
3496;6;0
3497;2;4
3500;9;4
3504;4;9
3506;3;5
3508;3;2
3510;8;2
3511;3;2
3513;3;2
3514;1;2
3517;3;4
3519;2;8
3522;6;2
3533;9;4
3534;8;4
3537;8;5
3541;9;4
3542;0;4
3544;7;4
3547;3;2
3549;8;3
3550;2;6
3552;7;5
3555;6;8
3556;2;5
3557;8;6
3558;8;5
3559;4;8
3565;4;5
3569;2;5
3570;4;5
3574;9;0
3576;9;8
3583;4;8
3586;8;1
3590;9;5
3591;3;5
3595;3;5
3596;9;4
3597;3;9
3598;9;1
3599;3;2
3600;8;2
3601;2;1
3604;6;7
3607;9;4
3610;9;4
3612;9;4
3615;9;4
3616;1;7
3619;3;5
3621;9;4
3623;9;5
3631;3;5
3634;8;0
3635;0;8
3636;3;5
3640;3;0
3644;4;8
3645;9;5
3646;6;0
3654;6;5
3658;8;2
3659;7;3
3663;7;5
3674;9;8
3678;3;5
3684;9;4
3687;4;9
3691;8;5
3694;3;2
3695;8;0
3696;3;2
3698;6;0
3702;4;5
3703;1;2
3704;9;8
3705;6;8
3707;9;8
3708;4;8
3710;2;0
3716;4;9
3718;7;4
3722;9;4
3724;6;0
3726;9;4
3727;0;8
3729;8;2
3730;9;7
3731;3;2
3732;0;8
3738;2;3
3742;4;3
3744;4;6
3746;7;3
3748;2;6
3750;3;5
3751;2;7
3754;3;5
3756;3;5
3757;2;8
3758;9;4
3763;9;5
3766;9;3
3767;3;7
3769;9;3
3770;9;4
3771;4;8
3772;7;2
3776;3;5
3778;9;5
3780;6;4
3782;6;8
3785;3;2
3787;8;3
3788;3;5
3792;9;4
3794;9;8
3795;7;3
3796;8;2
3797;4;5
3800;2;6
3805;8;0
3806;4;5
3810;3;5
3811;3;2
3814;6;5
3818;6;0
3819;9;4
3823;3;2
3825;2;3
3826;8;5
3828;7;4
3829;0;8
3832;7;2
3837;3;5
3838;8;7
3839;8;2
3841;3;4
3844;3;2
3847;3;0
3848;4;7
3853;8;6
3855;8;5
3856;7;9
3859;3;9
3860;3;5
3862;3;2
3863;8;5
3864;8;0
3865;9;4
3871;0;8
3875;7;4
3877;3;5
3890;8;5
3892;0;8
3893;2;5
3895;6;0
3898;3;5
3899;3;2
3902;2;5
3906;3;1
3907;3;5
3909;3;2
3911;6;0
3917;3;5
3918;1;5
3921;3;2
3926;3;9
3928;4;5
3929;3;5
3932;3;2
3938;9;4
3940;6;0
3941;6;4
3946;1;2
3951;9;8
3952;3;5
3954;9;8
3955;1;5
3956;9;4
3957;3;5
3958;3;2
3960;0;5
3962;9;3
3963;3;2
3966;3;9
3967;4;9
3968;3;5
3971;6;4
3986;6;2
3989;6;0
3992;7;9
3994;4;5
3996;9;4
4001;9;4
4002;8;3
4004;2;3
4007;9;7
4012;9;4
4013;2;1
4015;3;9
4017;9;4
4018;7;3
4027;9;7
4031;3;5
4037;2;6
4038;1;2
4041;9;8
4042;9;4
4048;8;0
4052;2;5
4054;3;5
4055;3;2
4056;9;5
4059;3;5
4062;8;0
4065;6;0
4066;3;2
4067;3;5
4068;6;8
4071;9;4
4072;3;5
4075;0;8
4076;9;5
4078;3;9
4080;8;0
4081;8;6
4082;6;0
4086;9;8
4090;8;0
4091;8;0
4094;2;5
4096;4;8
4098;7;2
4100;3;2
4103;3;2
4106;1;3
4108;9;5
4111;6;9
4114;3;2
4115;3;2
4117;0;8
4118;2;5
4121;6;8
4124;6;8
4131;4;5
4133;3;2
4135;3;2
4140;3;8
4141;9;8
4146;6;0
4149;3;2
4151;9;7
4152;1;5
4154;4;9
4156;8;2
4165;6;8
4166;8;0
4167;3;2
4177;4;5
4185;7;1
4192;9;4
4194;9;4
4196;3;5
4199;9;7
4202;3;5
4204;6;2
4205;8;2
4207;2;8
4211;8;6
4212;3;1
4215;9;7
4216;7;1
4217;9;4
4218;9;8
4219;3;5
4221;9;4
4223;6;4
4224;7;9
4226;3;5
4227;8;0
4228;9;7
4229;9;4
4233;4;5
4236;3;5
4239;8;6
4247;3;2
4248;6;2
4254;3;5
4255;3;5
4260;3;2
4261;3;5
4263;3;5
4266;9;4
4268;6;4
4269;6;4
4271;3;5
4274;1;2
4275;3;2
4277;2;3
4281;8;0
4284;4;9
4286;3;0
4288;2;3
4289;3;2
4291;3;4
4293;4;9
4294;7;9
4298;7;9
4300;8;5
4302;6;5
4306;7;3
4307;4;5
4308;8;1
4310;8;5
4312;1;5
4313;9;4
4315;4;5
4323;9;5
4325;7;9
4326;3;2
4327;3;0
4330;3;5
4335;7;3
4338;3;5
4339;3;2
4340;3;5
4341;3;2
4342;3;2
4344;2;9
4350;3;2
4353;6;0
4355;3;5
4356;8;5
4359;3;5
4360;3;5
4361;8;0
4364;8;5
4365;6;0
4366;2;3
4368;3;5
4369;8;9
4370;6;0
4371;0;8
4374;6;5
4375;6;8
4377;9;4
4378;3;5
4379;9;4
4381;3;5
4382;9;4
4384;3;2
4399;6;8
4400;9;7
4401;3;2
4403;8;0
4404;6;0
4413;2;6
4414;9;4
4415;3;2
4419;2;8
4420;3;5
4421;9;4
4422;3;5
4423;9;7
4427;8;2
4432;6;0
4433;4;7
4434;9;8
4435;7;3
4440;3;5
4445;3;2
4447;8;0
4451;7;2
4454;3;9
4458;7;4
4461;3;5
4463;9;5
4468;8;4
4470;8;0
4472;8;5
4473;2;0
4475;9;4
4477;2;0
4483;9;4
4489;4;9
4490;9;4
4491;3;1
4492;7;3
4497;2;8
4498;9;7
4500;8;9
4503;1;2
4504;3;2
4508;9;8
4510;3;2
4511;2;9
4515;8;0
4519;9;4
4520;9;5
4521;3;2
4523;9;8
4529;2;5
4531;8;0
4536;4;6
4541;9;3
4543;3;8
4545;9;8
4546;3;2
4548;6;5
4549;3;2
4558;9;4
4566;2;7
4569;4;5
4571;8;6
4573;3;2
4575;6;4
4576;9;4
4577;8;5
4578;9;7
4582;3;2
4583;6;5
4593;3;7
4596;3;5
4598;9;4
4601;9;8
4605;8;3
4609;9;4
4619;8;6
4625;1;2
4632;3;2
4637;9;5
4639;9;8
4640;2;8
4641;8;0
4642;8;0
4645;8;5
4647;7;3
4652;9;4
4657;7;3
4661;9;4
4668;6;2
4672;6;0
4673;4;9
4675;8;0
4683;7;9
4689;3;5
4692;7;9
4695;9;4
4696;3;5
4699;8;6
4710;3;2
4711;3;5
4712;9;5
4716;3;2
4722;2;5
4723;7;2
4724;0;8
4725;3;2
4727;7;3
4728;3;5
4734;3;2
4739;6;0
4743;9;8
4746;9;7
4748;9;8
4749;4;5
4756;9;8
4758;7;3
4762;3;5
4763;3;5
4766;3;5
4768;9;4
4771;4;5
4775;6;2
4777;4;8
4780;6;0
4782;7;3
4785;9;3
4788;6;0
4791;9;4
4796;1;3
4797;9;8
4798;8;6
4809;4;5
4810;4;5
4812;8;2
4816;6;2
4819;8;0
4820;9;8
4822;9;8
4823;4;9
4824;6;0
4826;7;4
4827;9;4
4828;3;5
4830;3;5
4833;2;3
4834;6;0
4837;1;7
4838;8;6
4841;7;3
4842;9;4
4844;3;5
4852;6;8
4854;2;3
4857;4;0
4860;9;4
4866;9;4
4867;3;5
4873;7;3
4874;6;9
4876;6;2
4879;4;8
4880;8;0
4882;8;6
4886;1;7
4887;8;0
4888;6;5
4889;1;2
4890;0;8
4892;3;5
4893;9;4
4898;2;6
4902;3;5
4905;3;2
4909;3;1
4915;4;5
4916;9;4
4923;6;0
4928;1;3
4929;2;4
4933;3;5
4937;8;0
4939;3;2
4942;3;5
4943;3;2
4948;4;8
4950;3;2
4952;8;6
4959;8;0
4967;4;9
4969;1;2
4971;3;5
4974;2;4
4975;4;9
4976;9;4
4978;9;8
4979;3;5
4981;3;2
4984;8;1
4986;6;8
4988;7;9
4990;7;3
4995;8;2
5001;4;9
5015;4;9
5018;3;2
5020;3;5
5021;3;5
5024;6;2
5033;8;0
5035;8;0
5037;4;2
5039;9;4
5042;7;9
5055;8;4
5056;6;5
5059;0;8
5067;2;3
5068;9;4
5083;6;5
5084;9;4
5091;8;1
5095;3;2
5098;8;5
5099;3;2
5100;4;9
5102;0;5
5104;9;4
5105;3;2
5106;4;9
5111;6;5
5118;6;8
5119;3;2
5120;3;2
5121;9;7
5123;9;4
5126;8;4
5127;3;2
5134;6;5
5140;2;3
5151;9;4
5152;3;5
5157;8;2
5159;9;4
5160;3;5
5165;6;0
5167;3;2
5169;9;4
5170;6;5
5173;6;8
5174;4;5
5175;9;4
5182;7;9
5187;3;5
5191;9;4
5194;2;5
5196;3;5
5197;3;5
5198;0;8
5201;9;4
5206;3;5
5207;3;5
5209;6;8
5212;7;3
5214;2;3
5217;3;2
5221;0;6
5222;3;5
5223;3;5
5226;6;8
5229;2;5
5231;4;8
5237;1;3
5239;9;4
5242;7;9
5245;7;3
5253;8;0
5257;8;0
5269;7;9
5275;3;5
5278;9;8
5283;8;3
5285;3;5
5288;9;8
5295;3;5
5298;9;8
5299;7;9
5300;4;8
5301;8;0
5302;3;5
5307;8;0
5321;8;0
5323;7;1
5325;3;5
5331;2;1
5335;2;4
5338;3;2
5339;3;5
5343;4;8
5347;3;5
5351;3;5
5360;9;8
5364;3;5
5374;3;5
5376;9;8
5379;9;8
5380;9;8
5387;4;8
5389;3;5
5394;9;8
5397;3;5
5398;8;0
5400;3;5
5405;9;0
5407;3;2
5409;8;4
5410;3;5
5411;0;6
5417;3;2
5419;8;4
5420;3;5
5426;8;4
5427;3;2
5432;3;5
5435;8;0
5444;8;4
5445;3;5
5448;9;4
5449;3;2
5450;8;0
5451;3;5
5455;3;2
5457;8;1
5459;8;0
5464;8;4
5468;6;3
5473;3;5
5476;8;4
5480;3;5
5487;3;2
