Ziffer-Index;Erkannt als;Richtige Antwort:
1466;0;5
1469;6;3
1476;0;5
1494;9;7
1500;1;7
1514;8;2
1522;9;7
1525;0;5
1527;6;1
1530;7;8
1549;6;4
1553;8;9
1558;8;0
1559;3;9
1569;2;6
1571;9;4
1579;8;6
1581;9;7
1587;5;6
1601;7;3
1609;6;2
1611;2;3
1626;5;6
1634;7;4
1640;4;9
1641;0;5
1644;1;2
1655;4;9
1660;2;7
1678;7;2
1681;7;3
1691;6;1
1695;7;9
1696;6;2
1709;5;9
1716;1;7
1717;0;8
1718;4;7
1722;4;2
1727;7;3
1737;6;5
1741;1;7
1746;6;3
1747;0;5
1754;2;7
1759;6;8
1765;5;3
1772;4;7
1774;5;8
1782;4;8
1790;7;2
1800;4;6
1801;7;9
1813;5;8
1839;8;2
1842;8;2
1850;7;8
1857;4;6
1865;9;4
1868;8;1
1874;8;5
1878;3;8
1899;3;8
1900;2;1
1901;4;9
1903;4;7
1911;0;5
1913;2;3
1917;8;5
1926;5;3
1930;4;2
1938;6;4
1940;0;5
1948;4;5
1952;8;9
1955;2;8
1956;9;4
1968;1;8
1970;3;5
1973;5;8
1982;5;6
1984;0;2
1989;9;4
1993;8;1
2009;8;9
2016;2;7
2024;9;7
2028;8;7
2035;3;5
2037;6;5
2040;4;5
2043;8;4
2044;7;2
2047;0;6
2053;9;4
2063;1;7
2068;4;9
2070;9;7
2082;1;2
2093;1;8
2098;0;2
2107;0;8
2109;7;3
2110;8;2
2115;0;7
2118;3;6
2129;8;9
2130;9;4
2134;4;5
2135;1;6
2138;8;2
2148;9;4
2151;5;3
2168;2;8
2182;2;1
2185;8;0
2186;3;2
2189;1;9
2191;8;2
2192;3;5
2197;1;4
2208;3;8
2215;2;6
2224;6;5
2232;4;9
2233;4;8
2241;2;5
2266;6;1
2269;1;2
2272;0;8
2293;6;9
2299;7;2
2305;1;3
2339;7;5
2342;4;9
2351;0;3
2369;9;5
2371;9;4
2374;1;2
2380;2;9
2381;7;8
2387;1;9
2393;5;8
2394;9;4
2395;3;8
2397;8;2
2400;3;5
2404;2;4
2406;1;9
2408;7;3
2422;4;6
2425;3;8
2445;4;5
2447;9;4
2449;8;0
2460;9;5
2462;0;2
2473;8;1
2475;8;2
2488;4;2
2507;9;7
2513;1;7
2520;3;8
2534;5;3
2535;2;6
2542;0;6
2556;8;5
2559;3;5
2560;6;3
2564;1;7
2573;1;5
2574;9;5
2578;2;7
2589;0;9
2598;2;8
2604;3;5
2607;8;7
2610;8;2
2611;8;5
2628;2;7
2631;6;0
2635;6;2
2648;5;9
2654;1;6
2665;2;7
2670;8;5
2689;6;5
2695;4;7
2697;9;5
2705;8;1
2713;8;0
2730;4;7
2740;7;9
2743;8;5
2750;8;6
2751;0;6
2753;8;1
2756;2;3
2760;1;9
2770;6;3
2771;9;4
2772;1;5
2780;3;2
2805;4;5
2810;0;5
2832;3;5
2850;0;5
2851;9;7
2852;1;8
2855;1;5
2896;0;8
2901;9;4
2905;3;8
2906;5;3
2907;9;4
2914;8;3
2919;9;5
2921;2;3
2925;0;5
2927;2;3
2929;7;9
2930;3;5
2953;5;3
2957;8;5
2969;8;5
2970;7;5
2979;7;9
2990;7;8
2995;5;6
3005;1;9
3033;4;6
3060;7;9
3065;1;8
3069;2;4
3073;2;1
3078;8;3
3108;5;3
3110;5;3
3114;6;4
3115;4;5
3117;9;5
3130;0;6
3133;9;4
3136;1;7
3138;0;3
3145;9;5
3146;5;3
3151;1;2
3157;7;5
3166;8;7
3167;1;3
3176;7;2
3189;4;7
3193;8;3
3205;6;8
3206;3;8
3216;1;8
3218;5;6
3219;6;0
3225;1;7
3240;3;9
3245;1;8
3254;5;6
3262;1;7
3269;2;6
3275;3;5
3280;7;2
3284;7;8
3288;9;4
3289;7;8
3316;4;7
3329;2;7
3330;3;2
3333;9;7
3334;9;5
3336;7;5
3344;8;6
3347;2;0
3369;7;9
3376;9;7
3381;8;3
3384;6;2
3388;9;4
3394;2;9
3410;9;4
3414;3;5
3436;7;2
3437;9;4
3450;8;0
3456;8;3
3468;4;5
3475;7;3
3490;5;4
3494;1;7
3503;5;9
3506;6;5
3510;1;2
3520;4;6
3525;2;7
3543;6;4
3549;2;3
3552;0;5
3556;4;5
3557;8;6
3558;0;5
3573;4;7
3578;7;2
3580;1;7
3597;3;9
3598;8;1
3600;1;2
3626;3;8
3629;3;8
3636;9;5
3645;7;5
3646;6;0
3654;8;5
3662;5;8
3664;4;9
3681;3;2
3688;8;6
3702;3;5
3713;1;7
3716;3;9
3718;9;4
3726;9;4
3727;4;8
3730;9;7
3732;1;8
3751;1;7
3752;6;4
3756;3;5
3757;2;8
3763;4;5
3767;2;7
3769;9;3
3776;8;5
3778;6;5
3780;6;4
3794;3;8
3796;1;2
3801;0;6
3806;8;5
3808;8;7
3811;4;2
3817;6;2
3820;0;9
3821;4;9
3833;1;8
3835;2;6
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3850;4;9
3853;0;6
3855;0;5
3862;3;2
3869;4;9
3876;1;2
3879;0;9
3884;2;9
3885;7;9
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3941;6;4
3943;5;3
3946;1;2
3962;4;3
3966;7;9
3968;3;5
3976;1;7
3985;4;9
3994;8;5
3998;6;4
4000;4;9
4017;9;4
4027;9;7
4031;3;5
4037;8;6
4038;1;2
4044;5;3
4052;3;5
4059;2;5
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;9;5
4078;2;9
4080;8;0
4086;6;8
4093;4;9
4108;7;5
4111;2;9
4126;3;8
4131;1;5
4140;2;8
4141;9;8
4145;5;8
4152;1;5
4154;4;9
4159;3;8
4163;5;9
4173;4;2
4176;6;2
4180;3;2
4187;6;2
4199;9;7
4201;5;1
4205;3;2
4211;5;6
4212;3;1
4215;9;7
4224;7;9
4238;9;7
4239;5;6
4254;3;5
4255;0;5
4256;0;3
4265;8;4
4271;3;5
4284;5;9
4289;7;2
4297;1;7
4300;8;5
4301;0;9
4302;8;5
4306;7;3
4312;1;5
4313;9;4
4315;4;5
4317;7;3
4330;8;5
4341;3;2
4355;9;5
4356;8;5
4374;6;5
4382;9;4
4395;2;6
4397;5;3
4403;2;0
4408;2;9
4423;9;7
4427;1;2
4433;4;7
4435;7;3
4449;0;6
4451;8;2
4477;6;0
4481;9;4
4497;7;8
4498;8;7
4500;1;9
4511;4;9
4521;7;2
4523;3;8
4540;8;7
4548;0;5
4552;5;3
4567;9;4
4571;2;6
4575;2;4
4577;8;5
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4625;1;2
4633;4;9
4639;9;8
4640;3;8
4657;8;3
4658;2;7
4671;3;8
4681;7;9
4686;0;6
4690;2;7
4695;9;4
4699;8;6
4702;8;6
4703;5;3
4712;9;5
4721;9;4
4722;7;5
4724;0;8
4726;1;8
4731;7;8
4735;4;9
4743;6;8
4745;9;4
4751;6;4
4761;8;9
4763;6;5
4777;1;8
4785;8;3
4807;0;8
4808;5;3
4812;1;2
4814;0;6
4816;6;2
4823;4;9
4825;4;8
4827;9;4
4828;6;5
4829;3;8
4837;1;7
4838;5;6
4839;2;8
4852;6;8
4863;9;8
4874;0;9
4876;6;2
4879;4;8
4880;8;0
4886;1;7
4888;0;5
4890;6;8
4896;9;4
4910;4;9
4915;8;5
4939;3;2
4943;7;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4963;4;9
4966;8;7
4968;0;9
4978;7;8
4979;3;5
4981;3;2
4987;6;4
4990;1;3
4995;1;2
5001;4;9
5009;4;9
5015;4;9
5038;2;3
5046;2;3
5056;2;5
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;8;5
5086;9;2
5100;4;9
5102;0;5
5111;6;5
5134;0;5
5135;4;9
5140;2;3
5177;9;7
5201;7;4
5217;8;2
5246;2;7
5268;8;9
5269;7;9
5278;9;8
5288;0;8
5298;0;8
5308;6;2
5331;6;1
5380;9;8
5382;5;3
5457;8;1
5525;9;4
5536;1;2
5562;8;2
5569;0;8
5577;6;4
5600;9;7
5608;6;5
5613;6;0
5617;9;4
5620;9;7
5623;0;3
5639;3;9
5642;8;1
5654;9;7
5677;6;4
5688;9;7
5717;8;2
5720;1;4
5734;7;3
5735;6;5
5749;6;8
5752;6;5
5769;8;5
5771;2;8
5801;0;6
5821;3;5
5824;9;3
5843;0;5
5851;9;4
5852;3;5
5862;3;5
5867;3;5
5874;3;5
5888;0;4
5890;8;0
5891;2;5
5910;3;5
5912;0;3
5913;3;5
5922;3;5
5923;9;4
5926;9;4
5936;9;4
5937;3;5
5955;8;3
5972;3;5
5973;5;3
5975;9;4
5981;3;5
5985;8;5
5987;2;0
5997;3;5
6004;9;8
6019;9;4
6024;9;8
6035;6;2
6037;9;4
6042;3;5
6065;8;3
6071;5;9
6075;5;3
6081;5;9
6087;8;5
6091;5;9
6109;6;2
6112;5;9
6124;5;9
6126;5;9
6136;8;5
6157;5;9
6166;5;9
6168;5;9
6172;5;9
6173;5;9
6174;5;3
6227;3;5
6304;3;8
6312;9;3
6324;6;5
6347;6;8
6385;2;5
6390;6;5
6391;6;2
6392;2;5
6400;6;0
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6432;8;3
6480;6;2
6495;4;8
6505;0;9
6517;0;3
6522;4;5
6530;4;5
6555;7;8
6560;3;9
6561;9;7
6569;9;3
6574;6;2
6577;1;7
6597;7;0
6598;6;5
6603;7;8
6608;4;9
6611;1;5
6620;0;5
6625;7;8
6632;5;9
6641;5;8
6642;4;9
6643;3;0
6651;2;0
6661;8;1
6665;7;3
6688;8;1
6691;5;6
6692;4;9
6694;8;1
6706;7;5
6716;8;5
6721;6;2
6739;9;3
6740;0;9
6743;2;1
6744;6;2
6746;4;5
6762;8;7
6768;8;7
6772;4;9
6775;1;5
6785;4;2
6788;8;5
6793;4;9
6817;4;9
6831;1;2
6836;6;2
6847;4;6
6872;6;4
6878;6;2
6885;6;2
6886;6;5
6894;3;0
6895;7;9
6905;8;9
6906;6;2
6909;9;5
6912;6;2
6914;5;9
6919;7;9
6926;4;6
6952;8;5
6964;3;5
6981;6;5
6997;8;4
7029;3;5
7030;1;7
7035;3;8
7049;6;0
7094;9;8
7117;8;3
7121;9;8
7130;9;3
7135;8;2
7187;6;5
7195;6;5
7210;8;6
7212;4;2
7216;6;0
7235;9;2
7240;8;5
7241;8;5
7248;7;3
7262;8;1
7264;0;5
7304;3;5
7333;7;3
7338;8;4
7365;8;3
7394;8;4
7414;4;5
7432;2;7
7434;8;4
7436;8;3
7437;4;5
7447;8;1
7451;8;5
7454;8;5
7468;8;1
7473;8;4
7474;1;5
7476;2;3
7490;2;7
7492;7;2
7498;3;5
7511;0;5
7521;2;5
7524;5;8
7531;6;5
7541;4;5
7542;2;5
7545;5;8
7577;6;5
7578;3;5
7580;4;9
7583;2;5
7595;8;3
7603;5;8
7610;5;3
7620;5;3
7637;0;2
7643;6;5
7673;8;5
7691;3;8
7724;6;2
7736;1;9
7779;2;5
7797;2;5
7800;2;3
7808;2;5
7809;6;5
7819;8;5
7821;2;3
7823;2;8
7826;8;5
7842;8;5
7849;2;3
7850;8;5
7857;9;2
7858;2;3
7859;8;5
7870;4;5
7886;9;2
7888;8;5
7899;8;1
7905;2;3
7917;4;2
7918;8;5
7928;2;1
7945;4;2
7996;2;5
8003;1;7
8061;9;4
8062;8;5
8072;3;5
8081;6;4
8094;8;2
8095;8;4
8106;1;7
8132;4;5
8158;6;5
8160;3;5
8164;2;1
8165;4;2
8170;4;5
8196;0;6
8198;4;2
8217;5;8
8227;7;9
8229;8;1
8231;8;1
8232;3;5
8244;2;1
8246;5;3
8253;9;2
8268;8;1
8270;0;5
8272;5;3
8275;4;5
8276;2;4
8277;5;3
8279;6;8
8299;0;5
8308;5;3
8324;2;1
8327;7;5
8331;4;5
8332;7;9
8339;6;8
8353;4;2
8372;4;9
8406;9;4
8408;6;8
8410;6;8
8412;4;5
8426;7;9
8444;4;5
8445;4;5
8456;0;8
8457;7;9
8476;5;8
8507;8;5
8520;9;4
8522;6;8
8530;5;8
8553;3;5
8578;0;5
8584;0;2
8639;3;2
8816;1;8
8823;8;5
8863;8;5
8912;1;8
8948;1;5
8952;9;3
8980;8;1
8982;1;5
9005;8;1
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9023;4;9
9024;2;7
9026;4;9
9027;8;3
9035;4;5
9036;2;7
9046;8;2
9071;8;1
9110;2;8
9136;9;8
9139;3;8
9141;4;7
9168;1;2
9182;9;3
9194;1;5
9202;9;3
9209;8;2
9211;9;4
9214;4;9
9228;8;5
9234;8;5
9245;7;9
9252;4;9
9268;9;5
9280;5;8
9317;4;6
9342;2;3
9422;3;5
9433;4;8
9446;6;2
9456;9;2
9465;3;5
9478;3;5
9482;0;5
9513;4;5
9533;4;5
9534;9;7
9544;7;9
9560;1;7
9564;1;8
9587;4;9
9595;8;2
9600;4;5
9606;1;5
9607;2;6
9612;2;1
9619;9;8
9624;8;3
9626;1;5
9634;8;0
9642;7;9
9649;8;1
9651;1;5
9652;0;7
9655;2;3
9670;8;3
9675;8;5
9680;8;3
9692;7;9
9700;6;2
9702;0;5
9709;6;5
9712;1;8
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9733;8;9
9735;1;4
9738;8;4
9740;4;9
9741;7;9
9744;1;8
9745;2;4
9747;3;5
9749;0;5
9751;0;2
9752;0;2
9754;3;5
9764;8;4
9767;7;9
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9792;8;4
9808;4;9
9811;8;2
9814;1;5
9831;1;5
9832;8;2
9839;7;2
9840;0;3
9847;7;2
9853;1;5
9855;8;2
9856;4;9
9858;8;6
9867;8;2
9874;8;2
9877;1;5
9879;2;0
9880;8;2
9883;1;5
9890;4;9
9891;4;9
9892;6;8
9893;8;2
9905;7;3
9907;8;5
9912;8;1
9924;4;9
9925;7;3
9926;2;8
9937;5;2
9941;6;5
9943;8;3
9944;8;3
9954;0;2
9959;3;8
9970;3;5
9975;2;3
9982;2;5
9985;7;2
9986;8;3
9998;8;5
