Ziffer-Index;Erkannt als;Richtige Antwort:
1202;5;8
1204;7;3
1206;2;7
1208;9;3
1209;5;6
1215;8;3
1216;9;7
1226;3;7
1228;3;9
1232;8;9
1233;6;5
1234;5;8
1235;6;5
1242;9;4
1246;3;0
1247;8;9
1248;3;8
1250;1;6
1251;5;2
1253;6;4
1256;0;2
1260;1;7
1263;7;4
1267;4;8
1269;6;2
1270;9;4
1272;4;5
1273;6;0
1274;5;4
1283;2;7
1287;3;8
1288;4;0
1291;8;3
1298;5;3
1299;7;5
1314;2;4
1317;9;3
1319;6;8
1326;2;7
1337;6;2
1339;6;5
1345;6;2
1348;0;2
1352;0;2
1356;8;2
1357;5;4
1375;8;2
1378;6;5
1381;3;2
1384;9;3
1393;3;5
1394;7;8
1404;8;0
1409;1;2
1410;6;2
1414;5;9
1415;6;8
1431;3;2
1433;3;8
1435;4;9
1436;8;6
1440;9;4
1444;4;6
1451;6;2
1453;9;4
1459;3;2
1463;7;3
1465;6;4
1466;3;5
1469;2;3
1470;0;8
1476;6;5
1495;2;3
1500;1;7
1502;5;8
1507;9;7
1514;8;2
1520;4;7
1522;9;7
1527;6;1
1530;7;8
1543;9;7
1545;3;9
1549;8;4
1551;3;2
1553;8;9
1557;9;4
1559;3;9
1566;5;7
1581;9;7
1601;6;3
1609;0;2
1617;5;3
1618;7;5
1621;6;0
1631;7;9
1634;7;4
1635;6;5
1637;6;5
1640;7;9
1641;0;5
1644;8;2
1660;2;7
1671;4;7
1676;5;6
1678;4;2
1681;7;3
1684;8;5
1686;5;8
1695;7;9
1696;5;2
1709;3;9
1716;1;7
1717;0;8
1718;3;7
1722;6;2
1727;8;3
1730;8;3
1737;4;5
1741;1;7
1747;8;5
1751;3;4
1754;3;7
1755;6;5
1759;6;8
1762;5;0
1772;0;7
1774;5;8
1785;3;1
1790;7;2
1802;8;2
1809;9;7
1810;0;5
1814;8;7
1819;0;6
1822;4;6
1839;3;2
1841;8;0
1847;0;5
1857;4;6
1865;9;4
1874;8;5
1878;3;8
1883;9;7
1887;4;7
1896;8;5
1901;4;9
1903;4;7
1926;5;3
1931;3;5
1933;9;7
1938;6;4
1941;6;7
1948;4;5
1952;8;9
1955;2;8
1956;9;4
1973;5;8
1982;5;6
1984;0;2
1989;6;4
2004;9;8
2005;0;4
2008;5;3
2009;8;9
2016;2;7
2024;9;7
2028;9;7
2033;4;0
2043;8;4
2044;7;2
2052;5;8
2053;9;4
2054;7;9
2058;3;2
2063;4;7
2067;6;0
2068;4;9
2070;9;7
2098;0;2
2099;4;8
2107;5;8
2109;4;3
2110;8;2
2116;5;6
2118;0;6
2123;9;7
2125;8;5
2129;8;9
2130;9;4
2134;4;5
2135;1;6
2136;3;1
2138;8;2
2145;2;4
2148;9;4
2161;4;9
2168;3;8
2177;3;8
2182;3;1
2183;6;4
2185;5;0
2186;5;2
2188;8;0
2189;1;9
2192;3;5
2193;3;7
2197;6;4
2215;5;6
2224;6;5
2243;4;7
2253;0;2
2266;5;1
2272;0;8
2279;0;5
2280;6;3
2281;6;3
2282;8;5
2290;9;7
2293;0;9
2299;7;2
2305;8;3
2309;6;8
2312;5;3
2318;6;0
2319;0;4
2320;8;9
2325;2;7
2326;8;0
2333;6;0
2342;4;9
2351;6;3
2358;3;1
2363;7;4
2374;3;2
2378;3;0
2380;0;9
2381;9;8
2386;7;4
2387;8;9
2393;5;8
2395;0;8
2396;0;2
2397;8;2
2400;8;5
2404;3;4
2405;2;3
2406;1;9
2408;7;3
2414;1;9
2422;7;6
2425;3;8
2429;6;2
2438;7;9
2447;9;4
2449;8;0
2452;3;5
2457;7;4
2462;0;2
2463;9;7
2476;0;5
2480;9;7
2488;6;2
2497;4;9
2507;9;7
2513;9;7
2516;2;9
2523;4;7
2525;3;5
2526;3;5
2539;9;7
2540;0;5
2548;7;9
2551;8;3
2559;3;5
2560;2;3
2564;9;7
2569;0;5
2571;8;0
2573;8;5
2574;3;5
2577;9;7
2578;1;7
2586;3;5
2604;3;5
2607;8;7
2610;8;2
2611;8;5
2628;2;7
2630;9;4
2631;6;0
2635;4;2
2658;8;4
2665;3;7
2670;8;5
2684;7;3
2698;3;5
2705;3;1
2709;9;4
2713;8;0
2730;4;7
2740;7;9
2750;5;6
2754;0;6
2758;5;8
2770;4;3
2771;9;4
2780;3;2
2802;0;2
2805;6;5
2808;9;7
2810;8;5
2818;9;4
2823;4;7
2829;3;5
2832;3;5
2834;5;8
2836;9;4
2840;8;3
2843;9;7
2850;3;5
2851;9;7
2853;8;3
2855;8;5
2863;8;9
2866;4;6
2877;6;4
2888;9;7
2894;6;0
2896;6;8
2901;9;4
2905;3;8
2907;9;4
2914;9;3
2919;6;5
2921;2;3
2925;4;5
2930;8;5
2934;7;9
2937;8;0
2951;6;5
2953;5;3
2957;8;5
2969;6;5
2976;0;6
2989;8;3
2990;9;8
2993;9;7
2995;5;6
3005;1;9
3016;6;0
3021;7;2
3031;2;6
3038;4;7
3042;5;4
3047;3;2
3059;4;7
3060;7;9
3067;5;6
3073;2;1
3078;8;3
3098;9;7
3102;3;5
3103;9;7
3110;6;3
3114;5;4
3117;9;5
3122;4;7
3124;3;1
3132;6;1
3133;9;4
3136;9;7
3139;3;8
3146;9;3
3149;7;9
3157;3;5
3166;9;7
3167;1;3
3176;3;2
3185;6;0
3193;8;3
3205;6;8
3206;3;8
3218;5;6
3219;6;0
3222;8;6
3225;1;7
3236;3;7
3240;8;9
3245;1;8
3246;3;8
3252;4;6
3254;5;6
3262;4;7
3266;6;0
3277;9;7
3280;4;2
3288;9;4
3295;0;5
3297;6;0
3300;2;3
3305;6;0
3316;4;7
3317;6;0
3319;9;8
3323;0;8
3329;3;7
3330;0;2
3333;9;7
3336;7;5
3337;3;2
3345;6;5
3364;0;8
3372;6;5
3376;9;7
3381;8;3
3384;6;2
3388;9;4
3394;0;9
3405;9;4
3414;3;5
3426;4;9
3429;9;4
3436;7;2
3441;5;7
3450;8;0
3456;5;3
3460;0;9
3474;3;2
3476;8;3
3488;0;6
3490;3;4
3494;9;7
3498;9;7
3503;5;9
3506;6;5
3511;9;2
3520;4;6
3521;6;8
3525;8;7
3534;8;4
3537;8;5
3543;6;4
3549;8;3
3552;8;5
3556;4;5
3558;6;5
3563;5;8
3573;8;7
3578;7;2
3585;3;7
3591;8;5
3597;3;9
3598;5;1
3599;3;2
3604;4;7
3611;3;2
3614;7;6
3618;7;9
3629;0;8
3637;9;7
3646;6;0
3658;6;2
3664;4;9
3665;0;6
3667;9;7
3681;5;2
3685;0;4
3686;1;3
3688;8;6
3696;3;2
3712;0;6
3716;3;9
3718;9;4
3723;0;9
3725;4;6
3726;9;4
3730;9;7
3732;1;8
3736;9;7
3751;8;7
3752;0;4
3755;8;9
3756;8;5
3762;5;6
3763;4;5
3767;2;7
3769;9;3
3773;3;2
3776;8;5
3780;6;4
3785;8;2
3794;3;8
3796;8;2
3806;8;5
3808;8;7
3811;3;2
3817;5;2
3820;0;9
3821;4;9
3823;0;2
3828;3;4
3836;9;7
3838;1;7
3846;2;6
3848;3;7
3853;5;6
3854;4;7
3855;8;5
3856;4;9
3861;4;9
3867;6;0
3869;4;9
3871;5;8
3876;8;2
3879;0;9
3884;2;9
3897;8;3
3902;3;5
3906;3;1
3916;8;3
3921;6;2
3924;4;9
3926;8;9
3929;8;5
3941;6;4
3946;8;2
3950;4;9
3952;2;5
3954;9;8
3958;3;2
3962;2;3
3976;1;7
3984;1;9
3985;4;9
3989;8;0
3994;8;5
3998;6;4
4000;4;9
4002;2;3
4007;5;7
4013;3;1
4015;4;9
4017;9;4
4031;3;5
4038;3;2
4053;4;7
4058;3;8
4063;5;6
4065;6;0
4068;3;8
4071;5;4
4072;8;5
4075;3;8
4076;8;5
4078;3;9
4080;8;0
4100;3;2
4102;9;7
4111;2;9
4116;6;8
4123;3;8
4125;0;6
4131;1;5
4145;3;8
4146;6;0
4152;1;5
4154;4;9
4156;3;2
4159;3;8
4163;0;9
4167;8;2
4173;3;2
4176;4;2
4187;6;2
4196;3;5
4197;6;4
4199;9;7
4201;5;1
4205;6;2
4211;8;6
4212;6;1
4214;4;7
4215;9;7
4228;2;7
4238;9;7
4239;5;6
4248;5;2
4254;3;5
4255;8;5
4263;3;5
4265;1;4
4269;6;4
4270;8;3
4271;3;5
4274;3;2
4284;5;9
4286;2;0
4289;7;2
4291;9;4
4293;4;9
4297;8;7
4300;3;5
4301;0;9
4302;8;5
4306;7;3
4312;1;5
4313;7;4
4315;4;5
4325;7;9
4327;3;0
4330;8;5
4344;4;9
4356;8;5
4357;9;7
4360;3;5
4361;6;0
4364;4;5
4370;6;0
4373;8;4
4374;0;5
4379;9;4
4391;9;7
4400;4;7
4405;4;9
4408;0;9
4419;4;8
4420;0;5
4423;9;7
4425;4;9
4427;8;2
4433;3;7
4435;7;3
4437;2;3
4440;3;5
4443;2;3
4451;8;2
4454;8;9
4469;1;3
4477;6;0
4479;4;9
4480;7;9
4482;3;2
4484;0;6
4491;3;1
4497;4;8
4498;8;7
4500;3;9
4503;3;2
4504;0;2
4505;4;9
4511;3;9
4521;7;2
4523;3;8
4530;4;7
4540;8;7
4541;7;3
4546;6;2
4551;4;7
4558;6;4
4560;4;9
4567;9;4
4575;2;4
4577;8;5
4578;4;7
4583;8;5
4601;4;8
4604;6;0
4605;8;3
4614;6;0
4615;0;2
4619;5;6
4633;4;9
4639;9;8
4656;3;2
4658;3;7
4673;4;9
4682;7;9
4710;3;2
4712;8;5
4722;6;5
4724;0;8
4728;4;5
4735;4;9
4743;6;8
4746;4;7
4751;6;4
4755;8;3
4761;8;9
4782;7;3
4785;9;3
4794;4;7
4807;6;8
4808;8;3
4812;3;2
4814;0;6
4823;6;9
4825;4;8
4837;1;7
4838;5;6
4852;6;8
4856;7;9
4857;8;0
4863;9;8
4873;8;3
4874;0;9
4876;6;2
4878;6;2
4880;8;0
4886;1;7
4887;8;0
4890;6;8
4910;4;9
4921;9;7
4939;3;2
4943;6;2
4950;3;2
4952;5;6
4954;3;2
4956;4;8
4959;5;0
4967;4;9
4968;7;9
4978;9;8
4979;3;5
4990;8;3
4993;4;7
5001;4;9
5015;4;9
5020;8;5
5054;5;3
5056;6;5
5057;0;6
5062;8;3
5065;1;8
5066;0;6
5067;2;3
5068;1;4
5083;6;5
5084;7;4
5088;0;6
5100;4;9
5106;4;9
5111;6;5
5114;9;7
5115;0;6
5116;0;6
5134;6;5
5138;5;8
5140;2;3
5142;5;8
5143;0;3
5146;8;3
5165;4;0
5177;9;7
5185;8;3
5194;4;5
5214;8;3
5217;8;2
5218;0;6
5221;0;6
5225;8;3
5246;2;7
5250;0;2
5261;9;7
5278;9;8
5279;7;9
5299;7;9
5308;0;2
5331;6;1
5380;9;8
5390;6;2
5446;5;3
5457;8;1
5503;7;9
5518;3;5
5519;6;0
5523;7;9
5525;9;4
5529;8;0
5536;3;2
5556;6;4
5561;0;4
5562;8;2
5567;6;0
5572;6;5
5574;6;5
5577;9;4
5597;9;4
5600;9;7
5601;4;8
5602;7;9
5608;6;5
5611;4;8
5617;9;4
5620;9;7
5621;4;8
5626;3;2
5634;0;2
5641;0;2
5642;8;1
5643;8;2
5644;4;8
5647;4;8
5654;9;7
5655;9;7
5662;3;5
5677;6;4
5678;5;8
5682;8;5
5688;9;7
5696;6;4
5698;9;4
5701;4;8
5714;9;7
5728;4;7
5734;4;3
5735;1;5
5736;2;6
5769;8;5
5821;3;5
5835;4;7
5851;6;4
5852;3;5
5857;3;8
5861;4;7
5862;3;5
5866;4;7
5870;3;0
5874;8;5
5887;4;7
5888;0;4
5890;5;0
5891;6;5
5904;8;3
5906;4;7
5913;3;5
5914;4;7
5922;3;5
5925;5;3
5934;6;2
5935;8;3
5936;9;4
5937;3;5
5940;3;8
5945;8;3
5947;8;5
5949;4;7
5955;8;3
5957;8;5
5972;3;5
5973;8;3
5974;6;0
5975;9;4
5976;3;8
5978;3;1
5981;8;5
5982;3;5
5983;6;2
5985;3;5
5987;6;0
5988;4;7
5992;4;7
5997;8;5
5999;9;7
6002;3;6
6004;4;8
6005;5;1
6007;4;7
6008;3;1
6009;8;3
6015;5;0
6019;9;4
6020;5;6
6023;5;3
6024;3;8
6027;6;2
6030;8;3
6034;5;3
6035;5;2
6037;9;4
6040;6;0
6042;8;5
6043;3;5
6045;8;3
6053;8;5
6059;8;3
6065;4;3
6071;3;9
6081;0;9
6087;6;5
6090;0;8
6091;0;9
6093;8;2
6109;6;2
6111;8;2
6112;0;9
6124;8;9
6126;8;9
6136;4;5
6157;0;9
6160;8;3
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6267;9;7
6304;3;8
6333;2;5
6347;6;8
6385;3;5
6391;3;2
6418;6;2
6432;8;3
6446;5;2
6452;4;7
6453;2;3
6455;6;3
6466;5;2
6480;6;2
6501;5;3
6505;0;9
6530;4;5
6532;5;0
6544;3;5
6552;5;4
6555;7;8
6557;6;0
6561;9;7
6569;9;3
6572;8;1
6573;3;5
6576;1;7
6577;1;7
6578;1;8
6590;5;0
6597;7;0
6598;3;5
6599;9;7
6611;4;5
6613;4;6
6615;4;6
6624;5;3
6625;4;8
6627;4;9
6632;5;9
6641;5;8
6642;4;9
6643;5;0
6651;5;0
6657;5;8
6658;7;9
6669;0;6
6691;0;6
6692;7;9
6706;3;5
6709;6;8
6721;6;2
6725;6;8
6740;0;9
6744;6;2
6746;6;5
6747;8;9
6762;8;7
6764;5;6
6765;5;8
6768;8;7
6775;1;5
6782;0;6
6783;8;1
6784;4;9
6785;6;2
6793;4;9
6796;6;2
6797;0;2
6803;2;5
6807;7;9
6813;6;5
6817;4;9
6818;8;0
6843;6;0
6866;3;5
6870;4;9
6872;2;4
6886;6;5
6894;3;0
6903;7;9
6906;6;2
6912;6;2
6914;7;9
6926;4;6
6945;7;8
6990;9;4
6997;8;4
7001;3;2
7003;3;5
7021;9;7
7030;9;7
7040;5;3
7049;6;0
7084;6;0
7090;8;5
7094;9;8
7107;7;9
7121;9;8
7130;9;3
7135;6;2
7153;9;4
7195;6;5
7212;4;2
7213;8;6
7216;6;0
7220;3;8
7233;7;3
7235;3;2
7249;6;2
7252;7;3
7259;9;8
7294;8;5
7304;3;5
7333;8;3
7338;8;4
7351;3;5
7354;6;0
7356;9;7
7365;8;3
7372;3;5
7381;8;0
7390;9;7
7392;9;7
7406;8;2
7414;4;5
7419;9;7
7420;8;2
7430;3;5
7432;2;7
7434;8;4
7436;8;3
7437;6;5
7445;9;7
7448;0;5
7457;3;2
7459;8;9
7462;7;9
7473;8;4
7490;2;7
7492;9;2
7493;9;7
7494;5;4
7498;3;5
7511;3;5
7514;0;8
7523;4;7
7524;0;8
7534;0;8
7539;0;2
7545;3;8
7552;9;8
7565;4;7
7579;4;9
7580;4;9
7584;9;7
7597;3;8
7603;5;8
7605;9;7
7619;3;2
7637;3;2
7641;8;9
7671;6;0
7672;8;5
7678;3;2
7691;5;8
7692;8;3
7711;4;7
7720;5;8
7724;0;2
7777;2;5
7786;7;9
7797;2;5
7803;0;8
7812;8;1
7822;2;1
7823;3;8
7826;6;5
7829;2;3
7839;8;1
7842;6;5
7847;8;1
7850;6;5
7856;8;1
7857;0;2
7859;6;5
7872;0;8
7886;9;2
7888;6;5
7891;0;6
7899;8;1
7900;8;1
7902;8;7
7903;9;7
7904;0;6
7915;8;7
7917;0;2
7918;6;5
7920;8;1
7921;6;8
7925;0;6
7928;8;1
7942;7;9
7945;0;2
7951;9;8
7952;7;9
7962;7;9
7985;9;7
7990;8;1
8002;7;9
8006;7;9
8012;4;8
8017;7;9
8020;8;1
8047;0;2
8061;5;4
8062;8;5
8072;3;5
8081;6;4
8091;6;2
8094;8;2
8095;6;4
8097;0;8
8106;9;7
8110;9;7
8112;3;2
8120;8;3
8143;5;6
8144;9;7
8145;5;8
8151;9;7
8156;8;3
8165;4;2
8169;0;6
8170;4;5
8182;0;9
8183;5;8
8197;0;6
8198;9;2
8200;0;6
8204;5;4
8218;9;7
8227;7;9
8245;3;2
8246;7;3
8258;6;8
8272;8;3
8276;0;4
8279;6;8
8295;8;2
8296;0;3
8308;5;3
8316;3;7
8318;3;2
8320;8;2
8323;3;2
8325;6;0
8326;2;6
8332;7;9
8336;0;6
8339;4;8
8353;6;2
8358;7;9
8379;8;3
8391;4;7
8413;5;8
8422;7;9
8426;0;9
8431;7;9
8456;0;8
8457;7;9
8469;3;1
8486;3;8
8504;5;9
8507;8;5
8513;6;0
8520;9;4
8522;6;8
8523;4;9
8545;3;1
8553;3;5
8563;3;5
8584;0;2
8601;0;5
8615;3;2
8637;0;6
8639;3;2
8665;0;5
8684;8;3
8742;9;7
8889;0;2
8890;0;6
8908;5;2
8948;4;5
8954;9;4
8956;9;7
9007;8;3
9008;0;4
9009;2;7
9010;8;2
9013;6;5
9014;0;6
9015;2;7
9016;5;0
9019;2;7
9022;5;3
9024;3;7
9026;4;9
9027;8;3
9028;7;9
9029;0;6
9031;3;7
9035;6;5
9036;3;7
9045;3;7
9054;7;9
9056;5;3
9062;4;2
9071;3;1
9082;3;2
9110;4;8
9112;8;1
9139;4;8
9141;9;7
9151;4;7
9166;4;7
9168;3;2
9172;4;7
9198;8;9
9206;4;9
9210;0;6
9211;9;4
9225;3;2
9245;7;9
9252;4;9
9254;8;9
9259;3;2
9260;4;5
9280;5;8
9342;2;3
9346;6;2
9375;6;8
9386;7;9
9398;3;5
9422;3;5
9427;3;5
9446;6;2
9456;4;2
9465;3;5
9478;8;5
9482;8;5
9513;4;5
9522;9;7
9530;8;9
9534;9;7
9535;5;2
9538;9;4
9560;8;7
9587;4;9
9595;6;2
9596;5;8
9600;4;5
9614;5;3
9624;8;3
9626;4;5
9634;3;0
9652;0;7
9654;9;3
9655;9;3
9662;8;3
9664;6;2
9670;8;3
9677;5;0
9680;8;3
9687;3;0
9693;8;6
9697;5;3
9700;6;2
9716;0;2
9719;3;5
9724;5;0
9729;4;5
9733;7;9
9734;9;7
9740;4;9
9741;7;9
9744;1;8
9745;2;4
9751;0;2
9752;0;2
9768;0;2
9773;9;7
9777;3;5
9779;0;2
9780;1;8
9782;5;6
9786;4;5
9792;9;4
9798;0;2
9803;8;2
9808;4;9
9811;8;2
9814;8;5
9826;8;0
9830;1;5
9831;1;5
9832;8;2
9835;8;4
9839;9;2
9840;2;3
9847;7;2
9853;8;5
9855;8;2
9856;5;9
9858;8;6
9863;1;8
9864;9;7
9867;8;2
9873;5;4
9874;8;2
9877;1;5
9879;8;0
9881;6;3
9883;6;5
9890;4;9
9893;8;2
9904;4;2
9905;9;3
9913;5;2
9921;0;6
9924;7;9
9925;9;3
9935;9;7
9940;0;6
9941;3;5
9943;5;3
9944;8;3
9945;4;9
9949;0;6
9953;0;6
9954;0;2
9970;3;5
9973;4;9
9975;8;3
9980;3;2
9982;3;5
9985;8;2
9986;8;3
9998;6;5
