Ziffer-Index;Erkannt als;Richtige Antwort:
931;8;4
932;2;0
933;0;3
934;8;5
935;8;5
936;6;8
939;6;2
943;1;6
944;9;3
946;9;7
947;9;8
949;9;1
950;2;7
951;6;5
953;6;4
955;6;5
956;6;1
957;0;3
959;8;4
960;0;7
962;8;9
965;0;6
966;7;9
968;9;4
969;6;4
970;6;5
971;6;4
975;6;2
978;8;5
979;9;1
980;6;2
983;1;8
985;9;2
987;6;7
988;7;1
990;6;2
991;9;3
992;8;9
993;7;0
994;9;1
998;6;8
999;6;9
1000;4;9
1001;6;0
1003;2;5
1004;8;1
1005;8;9
1006;9;7
1007;1;8
1009;3;0
1010;6;4
1012;9;7
1013;8;9
1014;8;6
1015;7;4
1016;9;2
1020;2;3
1021;4;7
1022;8;5
1023;6;4
1024;1;4
1026;6;8
1029;7;8
1031;0;2
1032;8;5
1034;5;0
1038;7;1
1039;9;7
1041;8;5
1042;6;3
1043;8;4
1045;1;9
1046;7;5
1048;8;9
1049;6;2
1050;0;2
1051;6;4
1055;8;7
1057;7;4
1058;7;9
1059;9;4
1060;9;4
1061;3;0
1062;8;3
1063;7;9
1066;6;3
1068;1;8
1069;2;3
1070;0;5
1072;7;3
1073;3;5
1075;7;1
1077;8;4
1078;6;4
1080;8;4
1082;8;5
1084;3;0
1086;3;9
1087;7;5
1088;8;9
1089;6;5
1090;8;9
1092;1;3
1093;6;8
1094;6;0
1095;6;3
1096;6;7
1098;6;3
1101;3;8
1102;0;5
1103;8;9
1104;9;7
1105;7;9
1107;3;9
1110;9;7
1111;7;4
1112;6;4
1113;8;5
1114;6;3
1115;8;5
1116;7;4
1117;1;7
1118;2;8
1119;2;7
1120;1;8
1121;6;0
1122;6;7
1124;1;8
1125;3;8
1127;2;3
1128;6;3
1131;8;5
1132;6;2
1134;2;3
1135;0;5
1140;9;4
1141;9;7
1142;9;4
1144;3;5
1145;2;4
1146;3;5
1147;3;4
1148;7;0
1149;9;8
1151;1;6
1152;8;9
1153;8;6
1154;3;0
1156;8;7
1157;6;4
1158;6;4
1159;1;4
1160;6;4
1163;6;4
1164;6;7
1165;8;9
1167;6;4
1168;8;5
1169;7;5
1170;3;8
1171;9;7
1178;0;4
1179;7;1
1180;9;1
1181;1;6
1183;7;9
1184;1;2
1185;7;8
1186;3;7
1187;9;2
1188;7;0
1190;3;5
1191;6;0
1194;4;7
1195;7;0
1197;6;0
1198;3;8
1202;3;8
1204;9;3
1205;0;3
1206;2;7
1208;7;3
1209;1;6
1217;7;9
1218;3;0
1219;6;8
1220;3;0
1221;8;5
1222;6;4
1223;6;0
1224;6;2
1225;2;8
1226;6;7
1228;8;9
1229;3;8
1230;9;4
1231;3;0
1232;6;9
1233;6;5
1234;0;8
1235;6;5
1239;9;3
1241;8;7
1242;6;4
1243;6;5
1245;6;2
1246;3;0
1247;3;9
1248;6;8
1249;2;8
1250;1;6
1251;6;2
1252;6;5
1253;2;4
1254;7;1
1255;8;9
1256;9;2
1258;8;5
1259;3;8
1262;6;2
1263;6;4
1264;8;4
1267;3;8
1268;7;8
1269;6;2
1270;7;4
1271;2;0
1272;0;5
1273;6;0
1274;6;4
1275;8;4
1276;6;7
1277;8;9
1278;2;3
1279;6;4
1282;8;9
1283;6;7
1285;8;5
1286;9;8
1287;3;8
1289;8;5
1290;6;3
1294;6;0
1297;3;0
1298;0;3
1299;3;5
1300;6;4
1301;9;4
1302;9;1
1304;8;9
1306;9;4
1308;2;9
1309;8;9
1311;6;9
1312;7;8
1313;8;4
1314;2;4
1315;6;3
1319;3;8
1320;1;8
1321;9;7
1322;8;9
1323;6;4
1324;1;8
1325;9;8
1326;2;7
1327;6;9
1330;8;4
1331;3;5
1333;3;0
1334;6;5
1337;6;2
1338;8;1
1339;0;5
1340;8;5
1342;2;4
1343;8;9
1344;1;6
1345;6;2
1347;8;7
1348;0;2
1355;6;7
1356;6;2
1357;3;4
1359;6;7
1361;1;7
1363;6;7
1364;2;8
1366;6;7
1367;2;3
1368;7;1
1369;6;7
1370;8;5
1371;2;8
1374;0;2
1375;3;2
1376;8;5
1377;0;6
1378;6;5
1382;9;4
1383;6;3
1391;3;4
1392;7;1
1393;6;5
1394;3;8
1396;6;9
1398;3;8
1399;3;0
1405;8;5
1406;8;5
1409;1;2
1410;6;2
1411;3;0
1412;3;2
1413;9;4
1415;3;8
1416;6;0
1417;8;9
1419;0;4
1421;8;5
1422;2;4
1423;7;9
1424;7;1
1425;6;8
1427;2;4
1428;8;9
1430;9;1
1433;3;8
1435;8;9
1436;1;6
1437;8;4
1438;6;0
1439;7;9
1440;6;4
1441;3;8
1442;6;3
1445;6;0
1446;0;2
1447;6;5
1451;6;2
1452;8;9
1453;8;4
1454;7;0
1455;7;9
1459;6;2
1460;8;5
1461;6;4
1462;0;2
1464;3;8
1465;1;4
1466;3;5
1467;3;5
1469;6;3
1470;0;8
1471;8;5
1473;7;5
1474;1;8
1476;9;5
1477;6;7
1478;1;6
1480;6;3
1481;8;9
1483;7;1
1486;8;9
1488;2;4
1489;0;3
1492;8;9
1493;8;5
1494;6;7
1495;2;3
1496;9;7
1499;3;8
1500;1;7
1502;3;8
1503;6;3
1504;6;0
1506;9;2
1508;6;9
1509;9;4
1510;8;5
1511;2;4
1512;8;9
1516;6;4
1517;6;0
1520;4;7
1521;6;5
1522;9;7
1523;6;8
1525;3;5
1527;6;1
1528;7;1
1529;2;4
1530;7;8
1532;7;9
1534;6;0
1535;6;0
1539;6;3
1540;3;7
1541;1;8
1542;9;4
1544;9;7
1545;3;9
1546;6;2
1547;6;4
1548;7;1
1549;0;4
1550;7;5
1552;6;4
1554;7;9
1556;3;8
1557;6;4
1558;3;0
1559;7;9
1560;9;8
1561;9;4
1562;3;8
1565;6;0
1567;3;8
1568;3;8
1569;2;6
1571;8;4
1572;7;8
1573;6;8
1575;6;4
1580;8;4
1581;1;7
1583;3;8
1586;0;3
1588;2;3
1589;6;0
1591;1;3
1594;6;9
1595;6;7
1596;8;9
1597;7;9
1598;8;5
1599;8;4
1601;0;3
1603;9;1
1606;8;7
1607;9;3
1608;6;3
1609;0;2
1610;3;0
1612;0;3
1613;6;8
1614;6;4
1615;2;3
1618;8;5
1619;8;0
1621;6;0
1625;6;4
1627;2;9
1628;0;3
1629;8;5
1634;7;4
1635;8;5
1636;0;4
1637;9;5
1639;8;5
1640;2;9
1641;3;5
1642;6;2
1644;3;2
1645;3;9
1647;7;9
1648;7;9
1649;6;4
1651;9;8
1652;3;4
1653;7;5
1654;6;2
1655;6;9
1658;3;2
1660;1;7
1661;6;3
1663;3;8
1664;1;8
1665;9;4
1666;8;9
1668;8;9
1670;0;5
1671;3;7
1672;7;5
1674;7;1
1675;9;8
1677;8;5
1678;6;2
1679;9;4
1680;1;4
1681;9;3
1682;6;2
1683;2;3
1684;8;5
1686;3;8
1687;1;8
1688;1;6
1689;6;2
1691;6;1
1693;7;5
1694;6;8
1695;7;9
1696;3;2
1697;7;9
1699;9;7
1700;3;0
1701;8;4
1702;3;8
1703;6;7
1706;9;4
1707;9;1
1709;3;9
1713;3;0
1714;8;9
1716;1;7
1717;3;8
1718;2;7
1719;2;8
1720;6;4
1722;6;2
1723;6;0
1724;6;4
1725;1;6
1727;0;3
1731;2;3
1732;8;9
1734;6;7
1735;8;4
1737;6;5
1739;6;0
1740;6;8
1741;1;7
1743;8;9
1745;7;9
1746;6;3
1747;8;5
1751;6;4
1752;3;5
1754;2;7
1757;8;0
1758;3;8
1759;7;8
1761;8;5
1762;6;0
1763;7;3
1764;6;0
1767;6;4
1769;6;3
1770;1;7
1772;3;7
1775;3;0
1776;6;7
1777;6;0
1778;9;4
1779;2;3
1781;8;9
1782;2;8
1783;9;7
1784;6;7
1785;9;1
1786;6;4
1788;8;9
1790;3;2
1792;6;7
1793;0;9
1795;6;2
1801;0;9
1802;9;2
1803;2;3
1804;2;3
1805;9;7
1806;6;7
1807;3;0
1810;3;5
1813;2;8
1815;3;4
1816;8;4
1817;0;2
1821;8;9
1823;1;8
1825;8;9
1827;9;8
1832;8;3
1833;9;5
1841;3;0
1842;9;2
1843;6;0
1845;2;3
1846;8;5
1847;3;5
1849;6;4
1850;9;8
1853;6;9
1856;2;3
1859;2;8
1860;1;5
1861;7;1
1862;9;4
1864;8;4
1865;6;4
1866;6;5
1869;8;9
1872;8;4
1873;8;9
1874;3;5
1875;9;7
1877;1;8
1878;6;8
1879;8;5
1881;7;9
1882;3;8
1883;9;7
1886;1;6
1887;8;7
1892;3;0
1893;6;8
1894;7;9
1896;2;5
1898;3;0
1899;3;8
1901;8;9
1902;1;5
1903;0;7
1904;8;9
1906;8;9
1907;6;0
1910;6;5
1911;8;5
1912;2;8
1913;6;3
1914;2;8
1917;6;5
1918;6;0
1919;9;7
1920;6;4
1923;2;3
1924;6;4
1925;9;7
1929;8;4
1931;0;5
1933;6;7
1934;7;1
1936;6;2
1938;6;4
1940;8;5
1941;4;7
1942;9;8
1943;1;6
1946;2;8
1947;6;2
1948;3;5
1950;9;7
1952;7;9
1954;3;5
1955;6;8
1956;0;4
1958;8;4
1959;6;0
1961;0;8
1962;9;3
1963;6;4
1964;8;9
1965;6;2
1966;3;7
1967;8;5
1968;1;8
1970;3;5
1973;3;8
1976;6;3
1978;6;4
1979;6;9
1980;6;4
1982;7;6
1983;2;3
1984;6;2
1985;1;4
1987;6;0
1989;6;4
1992;1;9
1995;3;0
1999;6;5
2001;3;5
2003;7;5
2005;2;4
2007;8;4
2008;8;3
2009;2;9
2011;8;3
2012;8;4
2013;7;1
2016;2;7
2019;7;9
2020;0;3
2021;8;5
2022;8;4
2023;3;0
2024;8;7
2025;6;3
2027;7;1
2028;1;7
2029;1;5
2030;8;5
2035;0;5
2036;8;7
2037;3;5
2038;1;8
2040;6;5
2042;6;0
2043;1;4
2045;8;3
2046;8;4
2048;9;7
2050;1;8
2052;6;8
2053;7;4
2054;7;9
2056;3;8
2057;2;6
2058;9;2
2060;6;0
2061;6;0
2064;3;5
2067;4;0
2068;3;9
2071;8;1
2073;3;5
2074;6;4
2077;9;5
2078;0;5
2079;1;6
2080;0;3
2081;6;0
2083;6;3
2084;6;4
2085;9;2
2088;8;9
2090;1;4
2091;3;7
2093;2;8
2094;8;4
2095;9;7
2096;3;0
2098;0;2
2099;3;8
2100;6;5
2102;2;8
2103;8;5
2104;9;7
2107;3;8
2110;3;2
2111;3;8
2112;6;2
2113;9;5
2114;8;5
2115;3;7
2116;8;6
2117;6;4
2118;2;6
2119;0;8
2120;6;4
2121;1;8
2124;2;4
2125;6;5
2129;0;9
2130;7;4
2132;8;7
2134;6;5
2135;1;6
2136;9;1
2141;9;7
2142;3;8
2143;1;7
2145;2;4
2147;8;9
2149;7;8
2151;6;3
2153;8;3
2159;8;5
2161;8;9
2162;6;5
2163;3;8
2165;6;4
2166;9;1
2167;4;7
2168;6;8
2169;6;4
2170;2;6
2171;7;1
2173;8;4
2174;6;3
2177;3;8
2179;2;8
2180;6;5
2181;3;9
2182;3;1
2183;6;4
2185;3;0
2186;0;2
2188;3;0
2189;1;9
2190;6;0
2192;6;5
2193;2;7
2195;4;7
2196;8;9
2197;1;4
2198;6;2
2199;9;6
2200;0;2
2201;3;4
2202;1;4
2203;3;8
2204;7;0
2205;6;4
2206;9;4
2207;8;5
2208;3;8
2211;3;8
2212;8;9
2213;9;8
2214;3;5
2216;6;9
2218;8;4
2219;6;8
2222;2;3
2223;8;4
2224;6;5
2226;7;0
2230;9;3
2232;8;9
2233;6;8
2237;6;5
2238;9;7
2240;9;7
2241;8;5
2244;7;9
2246;1;8
2247;3;5
2249;6;4
2250;6;9
2251;2;4
2253;3;2
2256;6;4
2259;8;9
2263;6;9
2264;6;4
2265;6;4
2266;6;1
2268;0;7
2271;1;8
2272;0;8
2274;8;9
2278;6;7
2279;2;5
2281;2;3
2282;1;5
2287;9;1
2289;2;8
2291;3;5
2292;3;9
2293;3;9
2294;3;0
2295;3;0
2296;1;2
2297;3;8
2304;2;0
2305;0;3
2306;8;4
2307;8;4
2308;0;3
2309;1;8
2310;8;9
2312;6;3
2317;9;7
2318;6;0
2319;6;4
2322;6;5
2323;8;9
2325;6;7
2326;3;0
2330;8;4
2333;5;0
2336;6;4
2337;2;6
2338;0;4
2339;8;5
2340;6;4
2341;3;9
2342;8;9
2344;9;7
2345;8;9
2346;0;5
2347;6;3
2348;8;3
2349;9;8
2351;2;3
2356;9;1
2361;6;9
2362;1;8
2363;8;4
2364;6;3
2368;9;4
2369;3;5
2370;6;0
2371;9;4
2372;8;7
2373;8;4
2375;6;4
2377;1;7
2378;3;0
2380;3;9
2381;9;8
2382;2;8
2384;3;0
2386;6;4
2389;3;8
2391;0;2
2393;0;8
2394;0;4
2395;0;8
2396;0;2
2399;8;7
2400;3;5
2401;8;4
2402;8;4
2403;3;0
2404;9;4
2405;2;3
2406;1;9
2407;9;7
2410;6;0
2413;3;5
2414;1;9
2415;6;2
2419;2;8
2421;8;1
2423;3;8
2424;2;3
2425;3;8
2426;8;9
2429;3;2
2430;3;8
2431;2;3
2433;3;2
2434;7;1
2436;3;4
2438;7;9
2440;6;4
2441;2;3
2442;6;7
2443;8;9
2445;8;5
2447;7;4
2448;8;9
2449;6;0
2450;6;3
2451;9;8
2452;3;5
2453;1;3
2456;7;9
2457;7;4
2460;8;5
2461;6;0
2462;0;2
2464;2;4
2467;3;8
2470;2;8
2472;7;9
2476;0;5
2477;8;9
2479;3;0
2480;1;7
2482;9;7
2485;2;0
2487;8;5
2488;6;2
2489;2;4
2491;6;2
2497;7;9
2498;8;4
2499;8;4
2501;2;3
2504;9;1
2505;9;7
2506;6;0
2507;1;7
2509;6;4
2514;6;4
2515;8;5
2518;8;5
2520;1;8
2522;6;3
2523;9;7
2525;8;5
2526;3;5
2527;6;0
2528;8;9
2530;6;4
2532;1;6
2533;6;3
2534;0;3
2536;2;0
2537;8;4
2538;8;9
2540;3;5
2543;0;8
2544;8;9
2545;3;5
2546;8;5
2547;6;7
2548;8;9
2549;9;3
2550;3;8
2552;3;8
2554;8;5
2555;2;3
2556;3;5
2557;6;0
2558;9;5
2559;3;5
2560;6;3
2561;7;8
2563;6;7
2564;1;7
2565;9;7
2566;9;3
2568;3;0
2569;7;5
2570;8;9
2571;1;0
2572;9;2
2573;7;5
2574;3;5
2578;1;7
2579;2;8
2581;8;5
2582;7;9
2584;9;8
2585;8;9
2586;1;5
2588;3;7
2589;6;9
2593;3;0
2594;6;3
2595;3;7
2597;3;5
2598;1;8
2600;2;8
2603;7;9
2604;3;5
2605;9;7
2607;1;7
2608;1;8
2611;8;5
2612;9;1
2613;0;4
2615;6;4
2616;3;5
2617;7;8
2618;0;3
2623;6;3
2627;3;0
2628;6;7
2630;2;4
2631;6;0
2632;2;3
2633;7;9
2635;6;2
2636;3;8
2638;3;0
2639;1;3
2640;1;8
2641;3;0
2642;8;7
2644;8;5
2645;8;4
2647;8;3
2648;7;9
2650;1;8
2651;1;6
2653;0;5
2654;1;6
2656;3;0
2657;3;0
2658;1;4
2659;1;4
2660;3;0
2662;6;2
2665;2;7
2666;6;7
2668;3;5
2670;3;5
2674;7;1
2675;0;4
2678;8;4
2680;6;4
2681;0;3
2682;8;5
2683;9;4
2684;0;3
2686;3;5
2687;3;0
2688;7;1
2689;6;5
2691;3;8
2692;8;9
2695;6;7
2696;6;9
2697;8;5
2698;8;5
2699;6;2
2700;9;7
2701;8;4
2703;3;0
2704;7;1
2705;9;1
2708;6;4
2709;0;4
2710;9;7
2713;1;0
2715;7;4
2716;2;3
2717;6;0
2720;8;9
2722;7;1
2723;2;3
2724;1;8
2727;6;5
2728;2;6
2729;6;2
2730;6;7
2731;6;3
2733;6;0
2735;8;9
2736;6;7
2739;9;8
2740;7;9
2742;6;9
2743;7;5
2744;9;8
2745;6;3
2747;3;0
2748;3;0
2749;3;7
2750;8;6
2755;8;9
2758;3;8
2760;1;9
2763;6;0
2767;2;3
2768;8;5
2769;7;9
2770;6;3
2771;1;4
2772;8;5
2773;8;5
2774;2;8
2775;3;5
2778;9;4
2779;3;0
2783;1;8
2784;3;2
2787;6;2
2790;8;5
2792;8;9
2793;1;8
2794;6;0
2797;8;5
2798;8;5
2799;2;3
2801;2;6
2803;8;1
2804;9;4
2805;3;5
2806;8;4
2807;2;3
2809;1;8
2810;3;5
2811;6;0
2813;6;3
2814;3;5
2815;9;1
2817;2;0
2818;6;4
2819;8;4
2820;2;7
2821;6;0
2823;6;7
2824;3;0
2828;0;4
2829;6;5
2832;0;5
2833;3;7
2834;3;8
2835;6;4
2836;0;4
2837;4;7
2839;8;5
2841;9;7
2842;2;0
2845;0;9
2847;8;4
2848;0;2
2850;9;5
2851;8;7
2852;1;8
2853;1;3
2854;7;9
2855;1;5
2856;1;8
2857;6;9
2859;2;8
2862;1;8
2863;8;9
2865;0;3
2867;7;1
2869;0;8
2870;6;9
2871;8;3
2872;9;4
2874;6;7
2875;8;9
2877;6;4
2879;6;4
2881;0;3
2882;6;4
2883;7;9
2884;0;3
2886;8;4
2889;6;4
2890;6;7
2893;2;3
2894;3;0
2895;2;8
2896;3;8
2897;1;8
2898;8;4
2899;6;0
2900;0;4
2901;1;4
2902;9;1
2903;0;5
2905;3;8
2907;8;4
2908;8;9
2909;7;5
2911;0;8
2913;6;5
2914;6;3
2915;9;7
2916;8;9
2917;9;4
2919;3;5
2921;6;3
2922;3;5
2923;8;9
2925;7;5
2927;2;3
2929;0;9
2930;1;5
2931;9;3
2932;5;0
2935;7;8
2936;2;4
2937;7;0
2938;6;4
2939;3;9
2940;9;2
2941;8;9
2942;6;0
2944;6;0
2945;7;3
2949;1;8
2951;8;5
2952;0;3
2953;8;3
2955;0;3
2956;0;5
2957;4;5
2958;8;9
2960;9;8
2961;2;7
2962;6;0
2963;9;4
2964;8;9
2966;8;9
2967;9;7
2968;6;7
2969;2;5
2970;3;5
2973;6;9
2975;7;8
2978;8;3
2979;6;9
2981;4;2
2985;6;3
2986;6;5
2987;9;5
2988;3;0
2989;1;3
2990;3;8
2991;6;3
2992;9;3
2995;1;6
2996;3;0
2998;8;4
2999;3;0
3001;8;9
3003;7;1
3005;1;9
3006;6;9
3007;8;5
3008;8;9
3009;1;7
3010;2;3
3011;3;7
3012;1;8
3013;3;0
3016;3;0
3017;8;4
3020;3;0
3022;8;5
3023;6;8
3024;0;4
3025;8;4
3028;9;5
3029;8;4
3032;6;0
3034;8;9
3038;9;7
3042;6;4
3043;3;0
3044;3;0
3046;3;8
3047;3;2
3048;6;2
3049;7;3
3051;1;6
3052;3;0
3053;8;5
3059;6;7
3060;6;9
3061;2;7
3062;1;8
3065;1;8
3066;6;4
3068;2;8
3069;6;4
3072;2;8
3073;2;1
3076;8;4
3077;3;0
3082;0;3
3084;8;7
3085;2;3
3086;7;4
3087;6;0
3089;3;2
3090;3;0
3091;3;8
3093;6;5
3094;2;3
3095;8;5
3096;6;4
3098;8;7
3100;2;5
3102;7;5
3103;9;7
3105;6;2
3106;6;2
3109;9;7
3110;6;3
3112;6;8
3113;8;5
3114;6;4
3115;8;5
3117;7;5
3119;8;5
3120;2;3
3122;6;7
3123;6;4
3124;9;1
3125;1;7
3127;7;5
3128;3;2
3131;6;3
3132;9;1
3133;7;4
3134;6;2
3136;1;7
3137;6;4
3139;0;8
3143;9;1
3145;3;5
3146;8;3
3149;8;9
3153;6;8
3154;6;4
3155;8;4
3157;3;5
3158;6;8
3160;6;9
3162;6;7
3165;8;9
3166;1;7
3167;1;3
3168;8;9
3169;8;4
3170;2;0
3171;3;5
3172;9;4
3174;9;4
3175;9;1
3176;6;2
3177;8;3
3178;3;0
3179;3;0
3183;6;5
3184;9;7
3185;6;0
3186;6;8
3188;0;4
3189;6;7
3191;6;0
3192;9;7
3193;0;3
3194;1;4
3197;7;8
3198;2;8
3199;8;5
3201;9;2
3202;8;7
3204;6;8
3205;3;8
3206;9;8
3208;9;7
3212;0;2
3216;3;8
3218;1;6
3219;6;0
3220;8;5
3221;2;3
3222;2;6
3225;1;7
3226;3;0
3228;9;4
3231;9;1
3232;9;4
3233;8;4
3234;2;4
3235;8;4
3236;6;7
3237;8;1
3240;3;9
3242;2;0
3243;6;0
3245;1;8
3247;8;4
3248;1;3
3249;9;4
3250;0;2
3251;6;0
3252;1;6
3254;7;6
3259;7;1
3260;3;2
3261;1;3
3262;1;7
3263;7;8
3265;3;0
3266;6;0
3268;7;1
3269;0;6
3271;6;0
3274;6;2
3275;6;5
3278;2;4
3280;6;2
3282;6;4
3283;8;3
3284;7;8
3285;1;3
3286;8;9
3288;6;4
3289;7;8
3291;8;4
3292;9;7
3295;0;5
3296;6;7
3298;1;4
3300;6;3
3301;6;2
3304;1;6
3305;6;0
3306;3;0
3310;6;0
3311;8;5
3312;3;5
3313;7;8
3315;3;0
3316;6;7
3317;6;0
3321;8;5
3322;3;0
3323;0;8
