Ziffer-Index;Erkannt als;Richtige Antwort:
552;6;0
553;6;8
554;6;7
555;6;4
556;6;4
557;6;7
558;8;9
560;1;9
561;6;0
562;6;9
563;6;8
564;6;0
565;8;4
567;6;0
569;6;3
570;6;5
571;6;4
572;6;8
573;6;3
574;6;3
575;6;9
576;6;3
577;6;3
578;6;3
579;6;7
580;6;8
581;6;0
582;6;8
583;6;2
584;8;1
585;3;7
586;6;0
588;6;5
589;6;4
590;6;3
591;6;8
592;6;0
593;1;9
595;6;3
596;6;8
597;6;0
598;8;9
599;6;9
601;6;8
603;6;8
604;6;5
605;6;7
606;6;8
608;6;0
609;6;2
610;6;4
611;6;0
612;6;2
613;6;2
614;8;3
615;6;1
616;3;9
617;6;7
618;6;5
619;6;1
620;6;0
621;6;8
622;6;4
624;6;2
626;6;7
627;7;9
628;6;3
629;6;2
630;6;9
631;6;8
632;6;2
633;6;2
634;5;9
635;6;2
636;6;7
637;6;3
638;1;5
639;2;9
640;6;1
641;6;8
642;6;0
643;6;2
644;6;0
645;6;5
646;6;2
647;8;1
648;6;3
649;3;7
651;6;7
652;8;1
653;6;2
654;6;5
655;6;8
656;6;0
657;6;3
658;6;7
659;6;2
660;6;4
661;6;0
662;6;9
663;2;1
664;6;8
666;1;7
667;1;7
668;6;4
669;6;3
670;6;4
671;5;9
673;6;9
674;6;5
675;2;1
676;6;7
677;6;3
678;6;9
679;8;7
681;6;9
682;2;1
683;6;3
684;6;7
685;6;8
686;6;3
687;6;3
689;2;7
690;6;2
691;6;8
692;1;5
693;6;8
694;6;5
695;2;1
696;8;1
697;6;4
698;6;4
699;6;3
700;6;1
701;6;0
702;1;7
703;3;7
704;6;0
705;6;7
706;3;9
707;8;4
708;6;4
709;6;8
710;6;5
711;6;5
712;6;4
713;6;0
714;6;8
715;6;2
717;6;0
718;6;8
719;5;4
720;6;5
721;6;0
722;6;4
723;6;0
725;2;1
726;6;7
727;6;3
728;6;2
730;3;7
731;6;2
733;6;9
734;6;3
735;2;1
736;6;4
738;6;2
739;6;5
740;6;4
741;6;2
742;6;0
744;6;2
746;8;7
747;6;3
748;6;4
750;6;0
751;6;5
752;6;4
753;6;3
755;8;1
756;6;7
757;6;4
758;1;9
759;6;9
760;1;4
761;6;8
762;6;4
763;6;0
764;6;2
765;7;4
766;6;5
767;6;1
768;2;1
770;6;4
771;6;7
772;2;1
773;6;9
774;6;4
775;6;2
776;6;4
777;8;1
778;6;5
779;6;5
780;6;3
781;6;8
782;6;3
783;2;1
784;5;4
785;6;5
787;6;8
788;6;9
789;6;4
790;2;1
791;6;5
792;6;3
793;6;8
794;6;0
795;6;3
796;6;2
797;8;5
798;8;1
799;6;2
800;6;8
801;6;3
802;6;4
803;5;4
804;6;0
805;6;8
806;6;8
807;6;3
808;6;3
809;9;1
810;6;7
811;6;3
812;6;5
813;6;9
815;6;3
816;6;2
818;6;1
819;6;3
821;6;0
822;6;7
823;6;2
825;6;7
826;2;1
827;6;4
828;6;2
829;6;4
830;6;2
831;2;1
832;8;7
833;7;9
836;6;1
837;6;2
838;6;4
839;6;8
841;3;7
842;6;7
843;5;4
844;6;8
845;6;0
846;6;7
847;6;3
848;6;1
849;6;3
850;2;1
851;6;0
852;6;7
853;6;7
854;6;0
855;6;3
856;6;5
857;6;5
858;6;2
859;8;7
862;6;9
863;6;2
864;6;8
865;6;3
866;6;5
867;6;2
868;6;2
869;6;5
871;6;0
872;6;8
873;6;2
874;6;9
875;6;2
876;6;8
877;6;8
878;6;8
879;6;8
880;6;7
881;6;4
882;1;9
883;6;3
884;6;0
887;6;3
888;6;2
889;2;1
890;6;3
891;6;2
892;6;2
893;6;9
894;6;3
895;6;0
896;6;0
897;6;5
898;1;7
899;6;8
900;8;1
901;5;4
902;6;4
904;6;0
905;6;2
906;3;9
907;6;1
908;7;4
909;5;7
910;6;4
911;6;7
912;6;3
913;5;9
914;6;8
915;6;8
916;6;4
918;2;1
919;6;2
920;2;1
921;6;2
922;6;2
923;6;3
924;6;2
925;6;3
926;6;2
927;6;3
928;6;9
929;2;1
930;1;7
931;6;4
932;6;0
933;6;3
934;6;5
935;6;5
936;6;8
938;6;3
939;6;2
941;6;7
944;6;3
945;6;2
947;6;8
948;2;1
949;8;1
950;6;7
951;6;5
953;2;4
954;6;9
955;6;5
956;6;1
957;6;3
958;6;3
959;6;4
960;1;7
961;6;8
962;7;9
966;1;9
968;6;4
969;6;4
970;6;5
971;6;4
972;6;0
974;6;2
975;6;2
976;6;3
977;6;1
978;6;5
979;8;1
980;6;2
981;6;0
982;6;3
983;6;8
984;2;1
985;6;2
988;2;1
990;6;2
991;6;3
992;6;9
993;6;0
994;6;1
995;6;2
996;6;2
997;6;0
998;6;8
999;6;9
1000;6;9
1001;6;0
1002;6;2
1003;6;5
1004;8;1
1005;7;9
1006;6;7
1007;6;8
1008;2;1
1009;6;0
1010;6;4
1011;2;1
1013;6;9
1015;2;4
1016;6;2
1018;6;8
1019;6;1
1020;6;3
1021;6;7
1022;6;5
1023;6;4
1024;6;4
1026;6;8
1028;6;3
1029;6;8
1031;6;2
1032;6;5
1033;6;8
1034;6;0
1036;6;2
1037;2;1
1038;2;1
1039;6;7
1040;2;1
1041;6;5
1042;6;3
1043;6;4
1045;6;9
1046;6;5
1047;6;0
1048;6;9
1049;6;2
1050;6;2
1051;6;4
1052;6;8
1053;6;2
1055;6;7
1056;6;2
1057;6;4
1058;1;9
1059;6;4
1060;6;4
1061;6;0
1062;7;3
1063;6;9
1064;6;2
1065;6;2
1066;6;3
1067;6;3
1069;6;3
1070;6;5
1072;6;3
1073;6;5
1074;6;8
1075;2;1
1076;6;2
1077;7;4
1078;6;4
1080;6;4
1081;6;9
1082;6;5
1083;8;1
1084;6;0
1086;6;9
1087;6;5
1088;6;9
1089;6;5
1090;6;9
1091;8;7
1092;6;3
1093;6;8
1094;6;0
1095;6;3
1096;3;7
1097;2;1
1098;6;3
1100;6;7
1101;6;8
1102;6;5
1103;6;9
1104;6;7
1105;6;9
1107;6;9
1109;6;3
1110;6;7
1111;7;4
1112;6;4
1113;6;5
1114;6;3
1115;6;5
1116;2;4
1117;6;7
1118;6;8
1119;6;7
1120;6;8
1121;6;0
1122;1;7
1124;6;8
1125;6;8
1126;6;7
1127;6;3
1128;6;3
1130;5;9
1131;6;5
1132;6;2
1133;1;7
1134;6;3
1135;6;5
1137;2;1
1138;6;2
1140;6;4
1142;6;4
1143;6;7
1144;6;5
1145;5;4
1146;6;5
1147;5;4
1148;6;0
1149;6;8
1150;6;3
1152;6;9
1154;6;0
1155;6;2
1156;6;7
1157;1;4
1158;6;4
1159;6;4
1160;6;4
1163;1;4
1164;3;7
1165;6;9
1166;6;3
1167;6;4
1168;6;5
1169;6;5
1170;6;8
1172;6;3
1173;1;7
1174;6;2
1176;6;0
1177;6;2
1178;6;4
1179;2;1
1180;8;1
1183;1;9
1184;6;2
1185;6;8
1186;3;7
1187;6;2
1188;6;0
1189;2;1
1190;6;5
1191;6;0
1192;6;9
1193;2;1
1194;6;7
1195;6;0
1197;6;0
1198;6;8
1200;6;8
1201;2;1
1202;6;8
1203;6;0
1204;6;3
1205;6;3
1206;6;7
1207;6;2
1208;6;3
1210;6;2
1211;6;1
1213;2;1
1215;6;3
1216;2;7
1217;1;9
1218;6;0
1219;6;8
1220;6;0
1221;6;5
1222;6;4
1223;6;0
1224;6;2
1225;6;8
1226;6;7
1227;6;2
1228;6;9
1229;6;8
1230;6;4
1231;6;0
1232;8;9
1233;6;5
1234;6;8
1235;6;5
1236;8;1
1237;6;2
1238;2;1
1239;6;3
1241;6;7
1242;8;4
1243;6;5
1244;2;7
1245;6;2
1246;6;0
1247;6;9
1248;6;8
1249;6;8
1251;6;2
1252;6;5
1253;6;4
1254;2;1
1255;6;9
1256;6;2
1257;6;1
1258;6;5
1259;6;8
1260;2;7
1261;6;0
1262;6;2
1263;6;4
1264;6;4
1265;6;3
1267;6;8
1268;6;8
1269;6;2
1270;7;4
1271;6;0
1272;6;5
1273;6;0
1274;2;4
1275;6;4
1276;6;7
1277;6;9
1278;6;3
1279;6;4
1280;2;1
1281;6;5
1282;6;9
1283;6;7
1284;6;3
1285;6;5
1286;6;8
1287;6;8
1288;6;0
1289;6;5
1290;6;3
1291;6;3
1294;6;0
1297;6;0
1298;6;3
1299;6;5
1300;6;4
1301;6;4
1302;8;1
1303;6;2
1304;6;9
1305;6;1
1306;6;4
1308;5;9
1309;6;9
1310;6;3
1311;3;9
1312;6;8
1313;6;4
1314;6;4
1315;6;3
1317;6;3
1319;6;8
1322;1;9
1323;6;4
1324;6;8
1325;6;8
1326;6;7
1327;6;9
1328;6;7
1329;2;1
1330;6;4
1331;6;5
1333;6;0
1334;6;5
1335;6;2
1336;6;2
1337;6;2
1338;8;1
1339;6;5
1340;6;5
1341;6;2
1342;5;4
1343;7;9
1345;6;2
1346;1;7
1347;6;7
1348;6;2
1349;6;2
1350;2;1
1352;6;2
1353;6;8
1354;6;3
1355;1;7
1356;6;2
1357;6;4
1358;2;1
1359;1;7
1360;2;1
1361;1;7
1363;6;7
1364;6;8
1365;6;2
1366;1;7
1367;6;3
1368;2;1
1369;6;7
1370;6;5
1371;6;8
1372;6;2
1374;6;2
1375;6;2
1376;6;5
1378;6;5
1379;6;0
1380;6;9
1381;6;2
1382;6;4
1383;6;3
1384;6;3
1385;6;9
1386;6;7
1389;6;8
1390;6;0
1391;6;4
1392;2;1
1393;6;5
1394;6;8
1395;6;2
1396;1;9
1397;6;1
1398;6;8
1399;6;0
1402;6;2
1403;6;1
1404;6;0
1405;6;5
1406;6;5
1407;6;2
1408;6;0
1409;6;2
1410;6;2
1411;6;0
1412;6;2
1413;6;4
1414;6;9
1415;6;8
1416;6;0
1417;6;9
1418;6;9
1419;5;4
1421;6;5
1422;5;4
1423;6;9
1424;2;1
1425;6;8
1426;6;3
1427;6;4
1428;6;9
1429;6;9
1430;2;1
1431;6;2
1432;6;2
1433;6;8
1434;2;1
1435;6;9
1437;6;4
1438;6;0
1439;2;9
1440;6;4
1441;6;8
1442;6;3
1443;6;8
1445;6;0
1446;6;2
1447;6;5
1449;6;9
1451;6;2
1452;7;9
1453;6;4
1454;6;0
1455;7;9
1457;6;0
1459;6;2
1460;6;5
1461;6;4
1462;6;2
1463;6;3
1464;6;8
1465;6;4
1466;6;5
1467;6;5
1468;6;0
1469;6;3
1470;6;8
1471;6;5
1472;6;3
1473;6;5
1474;6;8
1476;6;5
1477;6;7
1479;6;3
1480;6;3
1481;5;9
1483;2;1
1484;2;1
1485;6;2
1486;6;9
1487;6;0
1488;6;4
1489;6;3
1490;6;3
1492;5;9
1493;6;5
1494;3;7
1495;6;3
1496;6;7
1497;6;7
1498;6;7
1499;6;8
1500;1;7
1501;5;9
1502;6;8
1503;6;3
1504;6;0
1505;2;7
1506;6;2
1507;1;7
1508;6;9
1509;6;4
1510;6;5
1511;6;4
1512;6;9
1513;6;3
1514;6;2
1515;2;1
1516;6;4
1517;6;0
1518;6;2
1519;6;3
1520;6;7
1521;6;5
1522;6;7
1523;6;8
1524;6;8
1525;6;5
1526;6;0
1527;6;1
1528;2;1
1529;5;4
1530;6;8
1531;6;3
1532;1;9
1533;6;0
1534;6;0
1535;6;0
1538;6;2
1539;6;3
1540;3;7
1541;6;8
1542;6;4
1543;6;7
1544;3;7
1545;5;9
1546;6;2
1547;7;4
1548;2;1
1549;6;4
1550;8;5
1551;6;2
1552;6;4
1553;6;9
1554;8;9
1556;6;8
1557;6;4
1558;6;0
1559;6;9
1560;6;8
1561;6;4
1562;6;8
1563;1;7
1564;2;7
1565;6;0
1566;2;7
1567;6;8
1568;6;8
1570;6;0
1571;6;4
1572;6;8
1573;6;8
1574;6;2
1575;6;4
1576;6;7
1580;1;4
1581;6;7
1583;6;8
1584;6;8
1585;6;2
1586;6;3
1588;6;3
1589;6;0
1590;6;0
1591;6;3
1592;8;7
1594;6;9
1595;6;7
1596;6;9
1597;1;9
1598;6;5
1599;6;4
1600;6;3
1601;6;3
1603;8;1
1604;6;2
1605;6;3
1606;6;7
1607;6;3
1608;6;3
1609;6;2
1610;6;0
1611;6;3
1612;6;3
1613;6;8
1614;7;4
1615;6;3
1617;6;3
1618;6;5
1619;6;0
1620;6;2
1621;6;0
1622;6;9
1623;6;0
1624;2;7
1625;6;4
1627;6;9
1628;6;3
1629;6;5
1631;6;9
1634;6;4
1635;6;5
1636;6;4
1637;6;5
1638;6;0
1639;6;5
1640;6;9
1641;6;5
1642;6;2
1644;6;2
1645;6;9
1646;6;1
1647;2;9
1648;2;9
1649;6;4
1650;6;0
1651;6;8
1652;5;4
1653;6;5
1654;6;2
1655;6;9
1656;6;2
1657;2;1
1658;6;2
1660;6;7
1661;6;3
1663;6;8
1664;6;8
1665;6;4
1666;6;9
1667;8;1
1668;6;9
1669;6;8
1670;6;5
1671;5;7
1672;6;5
1673;2;1
1674;2;1
1675;6;8
1677;6;5
1678;6;2
1679;6;4
1680;1;4
1681;6;3
1682;6;2
1683;6;3
1684;6;5
1686;6;8
1687;6;8
1689;6;2
1690;6;3
1691;6;1
1692;6;0
1693;6;5
1694;6;8
1695;6;9
1696;6;2
1697;1;9
1699;3;7
1700;6;0
1701;7;4
1702;6;8
1703;1;7
1704;2;1
1705;2;7
1706;6;4
1707;6;1
1708;6;0
1709;5;9
1710;1;7
1711;6;2
1712;6;0
1713;6;0
1714;6;9
1715;2;1
1716;6;7
1717;6;8
1718;6;7
1719;6;8
1720;6;4
1721;8;7
1722;6;2
1723;6;0
1724;6;4
1726;6;0
1727;6;3
1728;2;1
1729;6;1
1730;6;3
1731;6;3
1732;6;9
1734;6;7
1735;6;4
1736;8;1
1737;6;5
1738;6;3
1739;6;0
1740;6;8
1741;1;7
1742;6;3
1743;6;9
1745;2;9
1746;6;3
1747;6;5
1748;6;0
1749;6;2
1750;2;7
1751;6;4
1752;6;5
1753;2;1
1754;8;7
1755;6;5
1756;6;8
1757;6;0
1758;6;8
1759;6;8
1760;8;1
1761;6;5
1762;6;0
1763;6;3
1764;6;0
1765;6;3
1766;6;1
1767;6;4
1768;6;0
1769;6;3
1770;6;7
1771;6;2
1772;5;7
1774;6;8
1775;6;0
1776;1;7
1777;6;0
1778;6;4
1779;6;3
1781;6;9
1782;6;8
1783;3;7
1784;1;7
1785;6;1
1786;1;4
1787;6;9
1788;6;9
1789;6;3
1790;6;2
1792;6;7
1793;5;9
1794;6;0
1795;6;2
1796;6;0
1797;6;3
1798;6;3
1801;8;9
1802;6;2
1803;6;3
1804;6;3
1805;3;7
1806;8;7
1807;6;0
1808;6;0
1809;2;7
1810;6;5
1811;6;2
1812;6;9
1813;6;8
1814;1;7
1815;6;4
1816;6;4
1817;6;2
1820;6;1
1821;6;9
1823;6;8
1824;6;2
1825;6;9
1826;6;0
1827;6;8
1828;6;3
1829;2;1
1830;2;1
1832;6;3
1833;6;5
1834;2;1
1835;2;1
1836;2;1
1837;6;3
1838;6;1
1839;6;2
1840;6;3
1841;6;0
1842;6;2
1843;6;0
1844;2;1
1845;6;3
1846;6;5
1847;6;5
1848;6;7
1849;6;4
1850;6;8
1851;7;9
1853;6;9
1855;6;8
1856;6;3
1859;6;8
1860;6;5
1861;8;1
1862;3;4
1863;6;2
1864;7;4
1865;1;4
1866;6;5
1867;2;1
1868;8;1
1869;6;9
1870;6;0
1871;6;2
1872;6;4
1873;6;9
1874;6;5
1875;6;7
1876;2;1
1877;6;8
1878;6;8
1879;6;5
1881;8;9
1882;6;8
1883;5;7
1884;2;1
1885;6;1
1887;6;7
1889;6;3
1890;6;2
1891;6;2
1892;6;0
1893;6;8
1894;8;9
1895;6;2
1896;6;5
1897;2;1
1898;6;0
1899;6;8
1900;6;1
1901;7;9
1902;6;5
1903;6;7
1904;8;9
1906;7;9
1907;6;0
1910;6;5
1911;7;5
1912;6;8
1913;6;3
1914;6;8
1915;6;2
1917;6;5
1918;6;0
1920;6;4
1923;6;3
1924;6;4
1926;6;3
1927;6;2
1928;6;3
1929;7;4
1930;6;2
1931;6;5
1932;6;2
1933;1;7
1934;2;1
1935;1;7
1936;6;2
1938;5;4
1939;8;1
1940;6;5
1941;6;7
1942;6;8
1944;6;0
1945;6;1
1946;6;8
1947;6;2
1948;6;5
1949;6;7
1950;6;7
1952;6;9
1953;6;3
1954;6;5
1955;6;8
1956;6;4
1957;6;2
1958;6;4
1959;6;0
1960;6;8
1961;6;8
1962;6;3
1963;6;4
1964;6;9
1965;6;2
1966;6;7
1967;6;5
1970;6;5
1972;6;0
1973;6;8
1975;1;7
1976;6;3
1978;6;4
1979;6;9
1980;6;4
1983;6;3
1984;6;2
1985;8;4
1986;8;1
1987;6;0
1988;8;1
1989;6;4
1991;6;2
1992;1;9
1993;6;1
1994;2;1
1995;6;0
1997;6;3
1998;6;9
1999;6;5
2001;6;5
2003;6;5
2004;6;8
2005;5;4
2007;6;4
2008;6;3
2009;6;9
2010;6;1
2011;6;3
2012;7;4
2013;8;1
2014;6;9
2015;2;1
2016;6;7
2017;2;1
2018;2;1
2019;2;9
2020;6;3
2021;6;5
2022;6;4
2023;6;0
2024;6;7
2025;6;3
2027;2;1
2028;6;7
2029;6;5
2030;6;5
2031;6;3
2032;6;3
2033;6;0
2034;2;1
2035;6;5
2037;6;5
2038;6;8
2040;6;5
2041;2;1
2042;6;0
2043;6;4
2044;6;2
2045;6;3
2046;7;4
2048;6;7
2049;6;9
2050;6;8
2051;3;1
2052;6;8
2053;2;4
2054;6;9
2055;6;2
2056;6;8
2058;6;2
2059;2;7
2060;6;0
2061;6;0
2063;9;7
2064;6;5
2065;6;8
2067;6;0
2068;6;9
2069;6;3
2070;8;7
2071;8;1
2072;6;3
2073;6;5
2074;6;4
2075;6;3
2076;6;3
2077;6;5
2078;6;5
2080;6;3
2081;6;0
2082;6;2
2083;6;3
2084;5;4
2085;6;2
2086;6;3
2087;6;0
2088;6;9
2089;6;9
2090;8;4
2091;3;7
2092;6;2
2093;6;8
2094;8;4
2095;6;7
2096;6;0
2098;6;2
2099;6;8
2100;6;5
2101;6;2
2102;6;8
2103;6;5
2104;3;7
2105;6;3
2106;6;0
2107;6;8
2108;6;2
2109;6;3
2110;6;2
2111;6;8
2112;6;2
2113;6;5
2114;6;5
2115;6;7
2117;6;4
2119;6;8
2120;6;4
2121;6;8
2122;6;2
2123;6;7
2124;6;4
2125;3;5
2126;6;2
2127;6;0
2128;6;3
2129;6;9
2130;6;4
2132;2;7
2133;6;2
2134;6;5
2135;1;6
2136;6;1
2138;6;2
2139;6;3
2142;6;8
2143;6;7
2145;6;4
2146;6;8
2147;6;9
2148;6;4
2149;6;8
2151;6;3
2152;6;8
2153;6;3
2155;6;0
2157;6;2
2158;6;2
2159;6;5
2161;3;9
2162;6;5
2163;6;8
2164;2;1
2165;6;4
2166;6;1
2167;6;7
2168;6;8
2169;6;4
2171;2;1
2172;6;8
2173;7;4
2174;6;3
2176;6;2
2177;6;8
2178;6;0
2179;6;8
2180;6;5
2181;5;9
2182;6;1
2183;5;4
2184;6;2
2185;6;0
2186;6;2
2187;1;7
2188;6;0
2189;6;9
2190;6;0
2191;6;2
2192;6;5
2193;6;7
2195;6;7
2196;6;9
2197;1;4
2198;6;2
2200;6;2
2201;6;4
2202;1;4
2203;6;8
2204;6;0
2205;6;4
2206;6;4
2207;6;5
2208;6;8
2209;6;0
2210;7;6
2211;6;8
2212;7;9
2213;6;8
2214;6;5
2216;6;9
2217;6;0
2218;7;4
2219;6;8
2220;6;7
2221;6;1
2222;6;3
2223;1;4
2224;6;5
2225;6;8
2226;6;0
2227;6;9
2229;6;3
2230;6;3
2232;6;9
2233;6;8
2234;6;7
2235;6;1
2236;6;0
2237;6;5
2238;6;7
2240;3;7
2241;6;5
2242;6;2
2243;2;7
2244;8;9
2246;6;8
2247;6;5
2248;6;2
2249;6;4
2250;1;9
2251;5;4
2252;2;7
2253;6;2
2254;6;2
2255;6;3
2256;5;4
2257;6;9
2258;6;1
2259;5;9
2260;6;2
2261;6;1
2262;1;7
2263;5;9
2264;5;4
2265;6;4
2266;6;1
2268;6;7
2269;6;2
2270;6;7
2271;6;8
2272;6;8
2273;6;1
2274;6;9
2276;8;1
2278;6;7
2279;6;5
2280;6;3
2281;6;3
2282;6;5
2283;2;1
2284;6;3
2285;6;7
2287;8;1
2288;6;3
2289;6;8
2290;2;7
2291;6;5
2292;6;9
2293;6;9
2294;6;0
2295;6;0
2296;6;2
2297;6;8
2298;6;8
2299;6;2
2300;6;3
2301;1;7
2303;6;3
2304;6;0
2305;6;3
2306;1;4
2307;2;4
2308;6;3
2309;6;8
2310;6;9
2311;6;2
2312;6;3
2313;6;9
2314;6;7
2315;2;1
2316;2;1
2317;3;7
2318;6;0
2319;6;4
2320;6;9
2322;6;5
2323;6;9
2324;2;1
2325;8;7
2326;6;0
2327;6;2
2328;6;0
2329;6;0
2330;6;4
2333;6;0
2334;6;7
2335;2;1
2336;6;4
2338;5;4
2339;6;5
2340;6;4
2341;5;9
2342;5;9
2344;6;7
2345;8;9
2346;6;5
2347;6;3
2348;6;3
2349;6;8
2350;6;2
2351;6;3
2353;6;2
2354;6;2
2355;8;1
2356;8;1
2358;6;1
2361;6;9
2362;6;8
2363;6;4
2364;6;3
2365;1;7
2366;2;1
2368;6;4
2369;6;5
2370;6;0
2371;6;4
2372;3;7
2373;7;4
2374;6;2
2375;5;4
2376;6;0
2377;6;7
2378;6;0
2379;2;1
2380;6;9
2381;6;8
2382;6;8
2384;6;0
2385;6;0
2386;6;4
2387;8;9
2389;6;8
2390;6;2
2391;6;2
2392;6;3
2393;6;8
2394;5;4
2395;6;8
2396;6;2
2397;6;2
2398;6;1
2399;6;7
2400;6;5
2401;6;4
2402;6;4
2403;6;0
2404;6;4
2405;6;3
2406;6;9
2407;3;7
2408;6;3
2409;6;1
2410;6;0
2412;6;2
2413;6;5
2414;1;9
2415;6;2
2416;2;1
2417;6;0
2419;6;8
