Ziffer-Index;Erkannt als;Richtige Antwort:
2208;3;8
2215;5;6
2224;6;5
2266;6;1
2272;0;8
2293;6;9
2299;7;2
2325;2;7
2362;1;8
2369;8;5
2371;9;4
2378;2;0
2380;0;9
2381;9;8
2387;1;9
2393;3;8
2394;9;4
2395;3;8
2406;1;9
2408;9;3
2422;7;6
2425;3;8
2433;1;2
2447;9;4
2488;4;2
2526;3;5
2556;8;5
2559;3;5
2560;2;3
2573;8;5
2574;7;5
2586;3;5
2598;2;8
2607;1;7
2610;8;2
2631;6;0
2635;8;2
2648;0;9
2654;1;6
2670;8;5
2695;4;7
2713;8;0
2770;6;3
2771;9;4
2780;3;2
2810;3;5
2832;3;5
2850;3;5
2852;1;8
2863;4;9
2896;0;8
2906;5;3
2907;9;4
2921;2;3
2925;0;5
2927;2;3
2945;7;3
2953;5;3
2995;5;6
3005;1;9
3060;7;9
3073;3;1
3102;3;5
3110;5;3
3114;6;4
3117;9;5
3130;0;6
3136;1;7
3139;3;8
3145;9;5
3160;4;9
3166;9;7
3176;7;2
3189;4;7
3206;3;8
3240;3;9
3269;0;6
3280;8;2
3284;7;8
3316;4;7
3329;2;7
3330;3;2
3333;9;7
3388;9;4
3394;7;9
3405;9;4
3436;7;2
3450;8;0
3460;4;9
3468;8;5
3475;7;3
3490;3;4
3503;1;9
3520;4;6
3549;2;3
3550;5;6
3558;0;5
3565;8;5
3567;5;8
3573;4;7
3597;3;9
3598;8;1
3604;0;7
3629;3;8
3662;5;8
3681;3;2
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3730;9;7
3732;1;8
3751;1;7
3752;6;4
3757;3;8
3767;2;7
3776;8;5
3780;6;4
3796;8;2
3801;0;6
3806;8;5
3808;3;7
3811;3;2
3817;8;2
3818;6;0
3820;7;9
3821;4;9
3832;7;2
3833;3;8
3836;9;7
3838;1;7
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;8;2
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3962;2;3
3976;1;7
3985;4;9
4000;4;9
4017;9;4
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;7;9
4093;4;9
4131;3;5
4140;2;8
4145;5;8
4152;1;5
4159;3;8
4163;0;9
4173;4;2
4176;4;2
4187;6;2
4199;9;7
4201;7;1
4205;6;2
4211;5;6
4212;3;1
4224;7;9
4238;9;7
4239;5;6
4248;8;2
4256;2;3
4265;9;4
4271;3;5
4289;7;2
4297;3;7
4300;9;5
4302;1;5
4306;7;3
4313;9;4
4315;8;5
4317;7;3
4341;3;2
4355;9;5
4356;8;5
4359;7;5
4369;4;9
4374;6;5
4380;5;8
4400;9;7
4425;4;9
4427;8;2
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4455;0;8
4477;3;0
4497;7;8
4498;9;7
4500;1;9
4521;7;2
4523;3;8
4540;9;7
4571;2;6
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4620;0;6
4639;9;8
4640;7;8
4671;3;8
4722;7;5
4731;7;8
4735;4;9
4751;6;4
4761;1;9
4785;8;3
4807;3;8
4808;5;3
4812;1;2
4814;0;6
4823;4;9
4829;3;8
4837;1;7
4874;0;9
4876;4;2
4879;4;8
4880;8;0
4886;1;7
4890;5;8
4910;4;9
4915;8;5
4939;3;2
4950;3;2
4952;5;6
4956;4;8
4966;1;7
4978;9;8
4990;1;3
5001;8;9
5046;2;3
5054;5;3
5065;1;8
5067;2;3
5068;1;4
5078;8;3
5140;2;3
5176;4;8
5183;4;8
5210;7;9
5217;8;2
5288;0;8
5298;0;8
5331;6;1
5409;6;4
5457;8;1
5495;3;8
5600;9;7
5601;4;8
5611;6;8
5617;9;4
5620;9;7
5634;3;2
5642;5;1
5691;1;4
5734;7;3
5735;6;5
5749;6;8
5842;7;4
5862;3;5
5867;3;5
5874;3;5
5887;3;7
5888;0;4
5891;6;5
5913;3;5
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5973;8;3
5992;9;7
6023;8;3
6035;5;2
6037;9;4
6042;3;5
6043;3;5
6045;8;3
6059;8;3
6071;3;9
6081;5;9
6091;5;9
6109;7;2
6112;5;9
6124;0;9
6126;5;9
6157;5;9
6166;3;9
6168;5;9
6172;0;9
6173;0;9
6347;6;8
6391;6;2
6421;2;3
6425;2;6
6426;6;0
6505;0;9
6517;0;3
6555;7;8
6560;3;9
6568;4;9
6571;7;9
6574;6;2
6597;7;0
6598;2;5
6603;5;8
6625;4;8
6632;5;9
6641;5;8
6645;8;2
6651;5;0
6657;5;8
6706;7;5
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6755;7;8
6775;1;5
6784;4;9
6785;4;2
6796;7;2
6847;4;6
6926;4;6
7035;5;8
7121;7;8
7130;7;3
7195;7;5
7212;4;2
7216;6;0
7220;3;8
7233;5;3
7241;8;5
7338;9;4
7432;2;7
7434;8;4
7451;6;5
7459;5;9
7472;9;2
7492;7;2
7498;3;5
7539;8;2
7541;4;5
7542;8;5
7637;3;2
7797;2;5
7800;2;3
7821;2;3
7826;8;5
7842;8;5
7849;9;3
7850;8;5
7851;0;6
7857;9;2
7859;4;5
7860;0;6
7870;4;5
7876;9;2
7886;4;2
7888;4;5
7899;8;1
7917;4;2
7918;6;5
7928;8;1
7945;6;2
7999;0;8
8020;8;1
8062;8;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8165;4;2
8183;5;8
8196;0;6
8246;8;3
8272;5;3
8277;5;3
8279;6;8
8294;5;8
8308;5;3
8332;7;9
8339;6;8
8353;4;2
8406;9;4
8408;6;8
8410;6;8
8426;7;9
8444;4;5
8453;3;5
8520;9;4
8522;6;8
8639;3;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9110;5;8
9141;9;7
9168;1;2
9209;8;2
9211;9;4
9245;7;9
9280;5;8
9316;3;8
9433;6;8
9446;6;2
9456;7;2
9482;3;5
9506;9;8
9538;9;4
9544;7;9
9587;4;9
9595;8;2
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9664;7;2
9679;5;6
9692;7;9
9698;5;6
9700;1;2
9716;5;2
9719;0;5
9729;6;5
9732;5;8
9733;8;9
9735;1;4
9741;7;9
9744;1;8
9745;2;4
9749;6;5
9752;0;2
9764;9;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9792;9;4
9808;4;9
9811;8;2
9839;7;2
9847;3;2
9856;5;9
9858;8;6
9867;8;2
9879;8;0
9883;6;5
9888;8;6
9892;6;8
9893;8;2
9901;4;9
9905;7;3
9925;8;3
9941;6;5
9943;5;3
9944;9;3
9970;3;5
9980;3;2
9982;6;5
