Ziffer-Index;Erkannt als;Richtige Antwort:
4890;6;8
4915;8;5
4943;8;2
4948;4;8
4956;4;8
4978;7;8
4989;7;9
4990;8;3
4997;3;2
5065;2;8
5100;4;9
5140;5;3
5176;4;8
5210;7;9
5246;2;7
5268;8;9
5278;7;8
5288;7;8
5299;7;9
5331;6;1
5360;7;8
5380;7;8
5457;8;1
5601;4;8
5611;4;8
5634;3;2
5642;8;1
5653;6;0
5695;8;0
5718;8;0
5734;7;3
5842;7;4
5857;3;8
5862;3;5
5888;2;4
5906;4;7
5922;3;5
5955;8;3
5973;8;3
5981;3;5
5982;3;5
5996;7;9
6000;7;9
6023;8;3
6042;8;5
6045;8;3
6059;5;3
6065;8;3
6071;3;9
6081;3;9
6091;2;9
6112;8;9
6124;8;9
6126;5;9
6157;8;9
6166;3;9
6168;3;9
6172;5;9
6173;2;9
6347;6;8
6400;6;0
6426;6;0
6428;2;0
6505;0;9
6555;7;8
6569;9;3
6571;7;9
6574;6;2
6597;7;0
6598;6;5
6603;7;8
6608;5;9
6624;5;3
6641;5;8
6650;7;9
6651;2;0
6694;4;1
6721;4;2
6740;0;9
6744;4;2
6746;4;5
6747;4;9
6755;7;8
6783;6;1
6784;4;9
6785;4;2
6806;3;8
6847;4;6
6883;2;1
6894;7;0
6903;7;9
6926;4;6
6945;7;8
6971;2;0
7043;7;9
7049;6;0
7061;7;9
7081;7;9
7121;7;8
7132;7;9
7182;7;9
7208;7;8
7213;2;6
7216;6;0
7354;6;0
7432;2;7
7434;8;4
7446;2;0
7492;7;2
7498;3;5
7505;6;0
7511;3;5
7545;3;8
7552;9;8
7565;4;7
7579;4;9
7619;3;2
7671;8;0
7672;8;5
7735;6;8
7736;8;9
7786;7;9
7813;7;9
7823;2;8
7858;2;3
7859;4;5
7886;4;2
7898;2;0
7918;6;5
7921;6;8
7928;6;1
7991;7;9
8081;6;4
8094;3;2
8095;6;4
8109;4;9
8181;7;9
8183;5;8
8246;8;3
8273;7;0
8278;4;0
8296;8;3
8325;6;0
8332;7;9
8353;4;2
8372;7;9
8379;8;3
8382;2;0
8408;6;8
8410;6;8
8457;7;9
8530;2;8
9009;2;7
9010;8;2
9015;2;7
9019;2;7
9024;2;7
9036;2;7
9206;7;9
9214;7;9
9245;7;9
9252;7;9
9375;6;8
9385;6;8
9446;4;2
9482;3;5
9530;7;9
9542;7;0
9544;7;9
9554;7;9
9587;4;9
9634;3;0
9642;7;9
9692;7;9
9700;6;2
9713;7;9
9716;3;2
9719;0;5
9729;6;5
9741;7;9
9744;6;8
9768;3;2
9770;0;5
9811;8;2
9831;6;5
9839;7;2
9856;5;9
9863;6;8
9867;8;2
9883;6;5
9891;7;9
9893;8;2
9905;9;3
9926;2;8
9941;8;5
9943;8;3
9944;8;3
9970;3;5
9975;2;3
9982;6;5
9985;8;2
