Ziffer-Index;Erkannt als;Richtige Antwort:
853;8;7
856;8;5
857;6;5
858;0;2
859;6;7
860;0;6
861;3;6
862;8;9
863;0;2
864;7;8
865;0;3
866;0;5
867;3;2
868;0;2
869;8;5
872;7;8
873;0;2
874;0;9
875;0;2
876;3;8
877;3;8
879;0;8
880;0;7
881;6;4
882;3;9
883;2;3
885;7;6
886;7;6
887;0;3
888;3;2
889;3;1
890;0;3
891;0;2
892;3;2
893;7;9
896;8;0
897;6;5
898;3;7
899;0;8
900;3;1
901;8;4
902;3;4
903;7;6
904;3;0
905;3;2
906;7;9
908;0;4
909;8;7
910;7;4
911;8;7
913;7;9
914;0;8
915;1;8
916;7;4
918;3;1
919;8;2
920;3;1
921;0;2
922;0;2
924;7;2
926;0;2
927;0;3
928;7;9
931;6;4
932;3;0
934;7;5
935;7;5
937;7;6
939;7;2
942;0;6
943;0;6
944;6;3
945;3;2
947;7;8
948;3;1
950;0;7
951;7;5
952;0;6
953;9;4
954;6;9
955;0;5
956;7;1
958;0;3
959;6;4
961;0;8
962;6;9
963;3;1
965;0;6
968;6;4
969;7;4
970;6;5
971;7;4
972;2;0
973;0;6
974;3;2
975;3;2
978;7;5
980;0;2
982;0;3
983;0;8
985;3;2
986;0;6
988;6;1
989;0;6
990;0;2
992;3;9
994;6;1
995;0;2
996;0;2
999;4;9
1000;0;9
1002;0;2
1003;0;5
1005;6;9
1006;6;7
1007;9;8
1009;3;0
1010;7;4
1012;6;7
1013;6;9
1014;0;6
1015;9;4
1016;0;2
1017;7;6
1018;7;8
1021;8;7
1022;8;5
1023;3;4
1024;0;4
1029;6;8
1031;0;2
1032;7;5
1033;0;8
1035;7;6
1036;3;2
1039;6;7
1041;6;5
1043;3;4
1044;0;6
1045;6;9
1046;6;5
1047;3;0
1048;7;9
1049;0;2
1050;3;2
1051;8;4
1053;0;2
1056;3;2
1057;0;4
1059;0;4
1060;3;4
1062;6;3
1063;0;9
1064;0;2
1065;0;2
1068;9;8
1070;3;5
1072;0;3
1073;8;5
1074;7;8
1076;3;2
1077;6;4
1078;0;4
1079;0;6
1080;3;4
1081;6;9
1082;3;5
1085;3;6
1086;7;9
1087;7;5
1088;7;9
1089;0;5
1090;8;9
1091;3;7
1093;0;8
1096;0;7
1099;0;6
1101;3;8
1102;3;5
1103;8;9
1105;0;9
1106;0;6
1107;3;9
1108;0;6
1111;7;4
1112;0;4
1113;0;5
1114;0;3
1115;6;5
1116;6;4
1117;0;7
1119;0;7
1120;6;8
1122;9;7
1123;0;6
1124;6;8
1125;7;8
1128;8;3
1130;0;9
1131;3;5
1132;0;2
1133;9;7
1134;0;3
1135;0;5
1138;7;2
1140;3;4
1142;0;4
1144;3;5
1145;3;4
1146;6;5
1147;8;4
1149;7;8
1150;0;3
1151;1;6
1152;7;9
1155;0;2
1157;0;4
1158;7;4
1159;0;4
1160;0;4
1161;0;6
1162;7;6
1163;7;4
1165;6;9
1166;8;3
1167;0;4
1168;8;5
1169;0;5
1173;0;7
1174;0;2
1175;6;7
1177;3;2
1178;0;4
1181;3;6
1182;7;6
1183;7;9
1184;0;2
1187;0;2
1190;3;5
1192;6;9
1198;7;8
1199;0;6
1200;3;8
1202;0;8
1204;7;3
1206;0;7
1207;0;2
1208;6;3
1209;0;6
1210;0;2
1211;0;1
1213;3;1
1216;6;7
1217;0;9
1218;3;0
1220;3;0
1221;7;5
1222;7;4
1223;3;0
1224;0;2
1225;9;8
1226;3;7
1227;0;2
1228;0;9
1230;3;4
1232;6;9
1233;6;5
1234;0;8
1235;3;5
1236;3;1
1237;3;2
1239;6;3
1241;8;7
1242;6;4
1243;6;5
1244;6;7
1245;0;2
1247;0;9
1248;3;8
1250;1;6
1251;0;2
1252;3;5
1253;3;4
1255;6;9
1258;6;5
1259;7;8
1260;1;7
1262;3;2
1263;3;4
1264;6;4
1266;7;6
1267;7;8
1269;0;2
1270;6;4
1271;3;0
1272;3;5
1274;6;4
1275;9;4
1277;7;9
1279;8;4
1281;0;5
1282;7;9
1283;0;7
1285;3;5
1286;9;8
1287;0;8
1289;0;5
1293;7;6
1296;8;6
1299;7;5
1300;7;4
1301;6;4
1303;0;2
1304;8;9
1305;8;1
1306;3;4
1307;0;6
1308;3;9
1309;0;9
1311;6;9
1312;7;8
1313;3;4
1314;0;4
1317;7;3
1319;3;8
1320;3;8
1322;7;9
1323;6;4
1325;7;8
1326;8;7
1327;8;9
1330;7;4
1331;0;5
1332;0;6
1334;3;5
1335;3;2
1336;3;2
1337;6;2
1338;3;1
1339;3;5
1340;6;5
1341;0;2
1342;3;4
1343;6;9
1345;7;2
1347;9;7
1348;3;2
1349;0;2
1350;3;1
1352;3;2
1353;9;8
1355;0;7
1356;9;2
1357;0;4
1359;8;7
1360;3;1
1361;0;7
1362;7;6
1364;7;8
1365;0;2
1367;0;3
1369;8;7
1370;6;5
1372;0;2
1373;0;6
1374;0;2
1375;3;2
1376;3;5
1377;3;6
1378;6;5
1379;3;0
1380;0;9
1381;0;2
1382;7;4
1383;0;3
1384;7;3
1385;6;9
1386;8;7
1387;7;6
1388;7;6
1389;7;8
1390;3;0
1391;3;4
1392;3;1
1393;3;5
1394;3;8
1395;0;2
1396;8;9
1399;3;0
1401;9;7
1402;3;2
1405;6;5
1406;6;5
1407;0;2
1408;8;0
1409;1;2
1410;0;2
1412;8;2
1413;6;4
1414;6;9
1415;3;8
1417;8;9
1418;7;9
1419;3;4
1420;0;6
1421;0;5
1422;0;4
1423;8;9
1426;0;3
1427;7;4
1428;6;9
1429;0;9
1431;3;2
1432;3;2
1433;1;8
1435;6;9
1440;0;4
1443;0;8
1444;3;6
1446;0;2
1447;6;5
1449;8;9
1450;3;6
1451;0;2
1452;0;9
1453;6;4
1455;3;9
1456;0;6
1457;3;0
1458;7;6
1459;0;2
1460;6;5
1461;3;4
1462;0;2
1464;3;8
1465;0;4
1466;3;5
1467;0;5
1468;3;0
1469;6;3
1470;0;8
1471;3;5
1472;0;3
1473;0;5
1474;0;8
1476;0;5
1478;1;6
1481;8;9
1482;3;6
1485;0;2
1486;3;9
1487;3;0
1488;7;4
1491;7;6
1492;4;9
1493;7;5
1494;0;7
1495;0;3
1496;6;7
1498;8;7
1499;3;8
1500;1;7
1501;0;9
1503;0;3
1505;3;7
1506;0;2
1507;9;7
1508;7;9
1509;7;4
1510;6;5
1511;7;4
1512;0;9
1514;0;2
1516;7;4
1518;3;2
1519;0;3
1520;8;7
1521;6;5
1522;6;7
1523;7;8
1525;3;5
1526;3;0
1527;6;1
1529;3;4
1530;7;8
1531;2;3
1532;7;9
1536;3;6
1537;0;6
1538;0;2
1541;0;8
1542;8;4
1544;6;7
1545;0;9
1546;0;2
1547;0;4
1549;0;4
1550;0;5
1551;8;2
1552;7;4
1553;0;9
1554;6;9
1557;0;4
1559;0;9
1560;0;8
1561;0;4
1562;3;8
1566;6;7
1567;7;8
1569;3;6
1571;6;4
1574;3;2
1575;0;4
1576;9;7
1577;7;6
1579;8;6
1580;9;4
1581;0;7
1583;3;8
1584;0;8
1585;0;2
1586;0;3
1587;0;6
1589;3;0
1593;1;6
1594;8;9
1595;3;7
1596;7;9
1597;7;9
1598;3;5
1599;3;4
1600;0;3
1601;0;3
1604;0;2
1608;0;3
1609;0;2
1610;3;0
1612;0;3
1614;6;4
1616;3;6
1617;0;3
1618;7;5
1620;0;2
1622;6;9
1623;3;0
1626;0;6
1627;0;9
1629;3;5
1631;6;9
1634;7;4
1635;6;5
1636;3;4
1637;6;5
1639;0;5
1640;7;9
1641;3;5
1642;0;2
1644;3;2
1645;3;9
1647;0;9
1648;6;9
1649;7;4
1651;9;8
1653;6;5
1654;0;2
1655;7;9
1656;3;2
1658;3;2
1660;1;7
1662;0;6
1664;0;8
1665;6;4
1666;7;9
1667;3;1
1668;6;9
1670;0;5
1671;3;7
1672;0;5
1673;3;1
1675;0;8
1676;0;6
1677;7;5
1678;6;2
1679;3;4
1680;0;4
1681;7;3
1682;0;2
1683;0;3
1684;6;5
1685;0;6
1687;1;8
1688;1;6
1689;0;2
1691;6;1
1692;3;0
1693;6;5
1695;0;9
1696;8;2
1698;7;6
1700;3;0
1701;6;4
1702;6;8
1703;9;7
1706;3;4
1708;3;0
1709;3;9
1711;0;2
1712;3;0
1714;6;9
1716;0;7
1717;3;8
1718;3;7
1719;0;8
1720;3;4
1721;9;7
1722;7;2
1724;7;4
1725;7;6
1726;3;0
1727;0;3
1728;3;1
1729;8;1
1730;8;3
1731;0;3
1732;0;9
1733;3;6
1735;6;4
1736;3;1
1737;3;5
1740;0;8
1741;8;7
1742;0;3
1743;6;9
1744;7;6
1745;7;9
1747;0;5
1749;3;2
1751;0;4
1752;0;5
1754;3;7
1755;0;5
1756;3;8
1758;7;8
1759;0;8
1761;6;5
1767;0;4
1769;0;3
1770;0;7
1771;8;2
1774;0;8
1775;3;0
1776;0;7
1781;0;9
1783;8;7
1785;6;1
1786;7;4
1787;7;9
1788;6;9
1790;7;2
1793;0;9
1795;0;2
1797;0;3
1800;7;6
1801;3;9
1802;0;2
1806;3;7
1807;3;0
1809;9;7
1810;3;5
1811;0;2
1812;6;9
1813;0;8
1815;3;4
1816;7;4
1817;0;2
1818;0;6
1819;0;6
1821;8;9
1822;7;6
1823;6;8
1824;3;2
1825;6;9
1827;7;8
1829;3;1
1831;0;6
1832;0;3
1833;2;5
1834;3;1
1838;8;1
1839;3;2
1841;3;0
1842;0;2
1846;6;5
1847;3;5
1848;0;7
1849;7;4
1850;9;8
1851;6;9
1852;1;6
1853;7;9
1854;3;6
1855;9;8
1857;7;6
1858;0;6
1859;7;8
1860;0;5
1862;3;4
1863;3;2
1864;9;4
1865;0;4
1866;3;5
1868;3;1
1869;6;9
1870;3;0
1871;0;2
1872;0;4
1873;8;9
1874;3;5
1875;3;7
1877;1;8
1879;6;5
1880;0;6
1881;6;9
1882;3;8
1883;8;7
1885;8;1
1886;3;6
1888;1;6
1889;0;3
1890;0;2
1891;3;2
1892;3;0
1894;6;9
1895;3;2
1896;3;5
1898;2;0
1899;3;8
1900;0;1
1901;6;9
1902;1;5
1904;6;9
1905;7;6
1906;6;9
1910;6;5
1911;7;5
1912;0;8
1915;3;2
1917;7;5
1920;3;4
1921;0;6
1924;3;4
1927;1;2
1929;6;4
1930;3;2
1931;0;5
1932;3;2
1936;3;2
1937;0;6
1938;7;4
1940;8;5
1942;7;8
1943;8;6
1944;3;0
1945;8;1
1946;0;8
1947;3;2
1948;7;5
1949;8;7
1951;7;6
1952;6;9
1953;0;3
1954;3;5
1955;0;8
1956;0;4
1957;0;2
1958;3;4
1960;6;8
1961;0;8
1963;0;4
1964;6;9
1965;3;2
1967;7;5
1968;7;8
1969;0;6
1970;0;5
1971;0;6
1973;0;8
1976;6;3
1977;0;6
1978;3;4
1979;0;9
1980;9;4
1981;7;6
1982;0;6
1984;0;2
1985;6;4
1987;3;0
1989;0;4
1990;0;6
1991;0;2
1992;0;9
1993;0;1
1995;3;0
1996;0;6
1998;0;9
1999;0;5
2000;0;6
2001;3;5
2002;0;6
2003;6;5
2005;7;4
2006;0;6
2007;3;4
2009;8;9
2011;6;3
2012;7;4
2014;8;9
2016;0;7
2019;6;9
2020;0;3
2021;7;5
2022;7;4
2023;3;0
2024;6;7
2025;8;3
2028;8;7
2029;6;5
2030;7;5
2034;3;1
2035;3;5
2037;3;5
2038;9;8
2039;3;6
2040;0;5
2041;3;1
2043;8;4
2044;8;2
2045;0;3
2046;6;4
2047;0;6
2049;0;9
2051;8;1
2052;0;8
2053;6;4
2054;0;9
2055;8;2
2056;0;8
2057;3;6
2058;8;2
2062;7;6
2064;6;5
2065;6;8
2066;0;6
2068;4;9
2070;6;7
2073;0;5
2074;3;4
2077;2;5
2078;3;5
2079;1;6
2080;0;3
2082;3;2
2084;8;4
2085;3;2
2088;8;9
2089;6;9
2090;6;4
2092;0;2
2093;0;8
2094;6;4
2098;0;2
2099;7;8
2100;3;5
2101;0;2
2102;0;8
2103;7;5
2104;3;7
2105;0;3
2107;3;8
2108;3;2
2109;8;3
2110;3;2
2111;0;8
2112;0;2
2113;6;5
2114;0;5
2115;3;7
2117;7;4
2118;3;6
2119;0;8
2120;0;4
2121;1;8
2122;3;2
2123;0;7
2124;0;4
2125;6;5
2126;0;2
2129;8;9
2130;8;4
2131;1;6
2133;3;2
2134;0;5
2135;1;6
2138;3;2
2140;3;6
2142;7;8
2143;8;7
2144;0;6
2145;3;4
2147;7;9
2148;0;4
2149;7;8
2150;0;6
2152;0;8
2153;0;3
2156;0;6
2157;0;2
2158;0;2
2159;7;5
2160;0;6
2161;7;9
2162;0;5
2164;3;1
2165;6;4
2166;6;1
2168;0;8
2169;3;4
2170;7;6
2171;3;1
2173;7;4
2174;6;3
2176;0;2
2177;3;8
2180;3;5
2181;8;9
2182;6;1
2183;5;4
2184;0;2
2185;1;0
2186;3;2
2187;8;7
2189;0;9
2191;0;2
2192;0;5
2193;0;7
2194;0;6
2196;6;9
2197;0;4
2198;8;2
2200;0;2
2201;3;4
2202;9;4
2205;0;4
2206;9;4
2207;7;5
2208;0;8
2212;7;9
2213;7;8
2214;3;5
2215;3;6
2216;0;9
2217;2;0
2218;6;4
2221;8;1
2222;0;3
2223;7;4
2224;7;5
2227;0;9
2231;7;6
2232;0;9
2233;7;8
2235;8;1
2237;3;5
2238;8;7
2240;4;7
2241;0;5
2242;8;2
2244;0;9
2246;9;8
2247;3;5
2248;8;2
2249;0;4
2250;0;9
2251;3;4
2252;6;7
2253;5;2
2254;0;2
2256;7;4
2257;4;9
2258;8;1
2259;8;9
2260;0;2
2263;0;9
2264;0;4
2265;6;4
2266;6;1
2267;0;6
2269;3;2
2270;8;7
2271;0;8
2272;0;8
2274;7;9
2278;8;7
2279;3;5
2282;6;5
2286;0;6
2290;6;7
2291;3;5
2292;0;9
2293;3;9
2294;3;0
2295;3;0
2296;0;2
2297;1;8
2298;0;8
2299;8;2
2301;0;7
2304;3;0
2305;0;3
2306;7;4
2307;9;4
2308;0;3
2309;6;8
2310;6;9
2311;3;2
2313;8;9
2314;0;7
2315;3;1
2319;7;4
2320;6;9
2321;0;6
2322;3;5
2323;6;9
2324;3;1
2325;3;7
2327;3;2
2329;3;0
2330;7;4
2331;7;6
2334;0;7
2336;0;4
2337;0;6
2338;3;4
2339;8;5
2340;7;4
2341;4;9
2342;4;9
2345;7;9
2346;0;5
2350;0;2
2352;7;6
2353;0;2
2354;3;2
2358;3;1
2360;7;6
2361;0;9
2362;0;8
2363;7;4
2365;8;7
2368;7;4
2369;3;5
2370;3;0
2371;3;4
2373;9;4
2374;1;2
2375;3;4
2377;0;7
2378;3;0
2380;0;9
2381;7;8
2382;0;8
2383;0;6
2386;7;4
2387;6;9
2388;0;6
2389;7;8
2390;3;2
2391;0;2
2393;0;8
2394;3;4
2395;0;8
2396;0;2
2397;3;2
2400;3;5
2401;7;4
2402;6;4
2404;0;4
2406;8;9
2409;8;1
2412;0;2
2413;3;5
2414;6;9
2415;0;2
2417;6;0
2419;0;8
2420;7;9
2421;3;1
2422;7;6
2423;7;8
2424;0;3
2425;7;8
2428;0;6
2429;0;2
2431;0;3
2432;3;2
2433;6;2
2434;3;1
2435;3;0
2436;3;4
2437;0;2
2439;3;2
2440;2;4
2442;8;7
2443;6;9
2445;7;5
2446;3;2
2447;6;4
2448;7;9
2450;8;3
2451;7;8
2452;3;5
2454;8;6
2455;8;0
2457;9;4
2458;0;6
2459;3;2
2460;6;5
2462;0;2
2464;3;4
2465;7;6
2466;3;6
2467;9;8
2468;7;6
2470;7;8
2471;7;6
2472;6;9
2474;8;7
2475;3;2
2476;3;5
2477;0;9
2478;6;9
2480;0;7
2481;0;2
2483;8;6
2485;3;0
2486;7;6
2487;0;5
2488;0;2
2489;7;4
2490;0;7
2491;0;2
2493;6;9
2494;8;9
2495;0;2
2496;0;2
2497;7;9
2498;3;4
2499;3;4
2500;3;2
2503;3;2
2507;0;7
2509;7;4
2512;0;8
2513;8;7
2514;0;4
2515;6;5
2516;7;9
2517;0;2
2518;8;5
2519;3;1
2520;1;8
2521;8;7
2523;6;7
2525;6;5
2526;0;5
2528;7;9
2530;0;4
2531;3;0
2532;1;6
2535;3;6
2536;3;0
2537;9;4
2538;7;9
2540;3;5
2542;0;6
2543;0;8
2544;6;9
2545;0;5
2546;7;5
2548;0;9
2549;0;3
2550;0;8
2552;7;8
2553;3;1
2554;0;5
2556;3;5
2558;6;5
2559;6;5
2560;0;3
2561;0;8
2564;0;7
2565;8;7
2568;3;0
2569;3;5
2570;7;9
2572;0;2
2573;6;5
2574;8;5
2575;8;3
2576;3;1
2578;3;7
2580;0;6
2581;8;5
2582;0;9
2584;7;8
2585;7;9
2586;6;5
2589;3;9
2596;0;2
2597;6;5
2598;3;8
2601;0;6
2602;3;2
2603;6;9
2604;3;5
2606;0;5
2607;0;7
2608;9;8
2609;7;6
2610;3;2
2611;6;5
2613;8;4
2614;0;8
2615;9;4
2616;0;5
2617;9;8
2620;0;6
2621;0;2
2625;3;2
2627;3;0
2628;0;7
2629;0;3
2630;3;4
2633;0;9
2635;7;2
2636;3;8
2637;0;9
2638;3;0
2640;9;8
2642;6;7
2643;0;6
2644;6;5
2645;6;4
2648;0;9
2650;7;8
2651;0;6
2652;3;2
2653;0;5
2654;1;6
2656;3;0
2658;6;4
2659;7;4
2662;0;2
2664;0;2
2665;3;7
2667;6;8
2668;3;5
2669;0;2
2670;3;5
2671;8;7
2672;0;6
2673;6;9
2675;7;4
2677;0;6
2678;7;4
2679;0;2
2680;8;4
2682;6;5
2683;6;4
2685;6;9
2686;3;5
2687;3;0
2689;6;5
2690;9;3
2691;7;8
2692;8;9
2694;6;9
2695;3;7
2696;0;9
2697;7;5
2698;7;5
2699;0;2
2700;6;7
2701;6;4
2702;0;6
2703;3;0
2705;7;1
2708;6;4
2709;3;4
2710;3;7
2711;7;6
2712;0;3
2715;0;4
2716;0;3
2718;8;6
2719;8;1
2721;3;6
2724;6;8
2726;0;2
2727;6;5
2728;3;6
2729;0;2
2730;0;7
2731;0;3
2732;7;6
2735;6;9
2736;8;7
2737;0;6
2738;0;6
2739;9;8
2740;0;9
2741;0;2
2742;8;9
2743;6;5
2744;9;8
2746;8;1
2747;3;0
2750;3;6
2751;0;6
2752;0;2
2753;0;1
2754;0;6
2758;3;8
2759;7;6
2760;0;9
2762;0;6
2766;7;6
2768;7;5
2770;7;3
2771;6;4
2772;8;5
2773;7;5
2775;6;5
2778;0;4
2779;3;0
2780;0;2
2781;7;9
2782;0;6
2783;0;8
2784;0;2
2787;0;2
2789;0;1
2790;8;5
2791;0;6
2792;6;9
2793;9;8
2795;0;6
2796;0;6
2797;7;5
2798;6;5
2799;0;3
2801;3;6
2802;3;2
2804;3;4
2805;7;5
2806;9;4
2807;0;3
2808;6;7
2810;0;5
2811;3;0
2812;0;9
2814;0;5
2815;6;1
2816;8;1
2818;8;4
2819;7;4
2825;6;1
2826;7;6
2827;3;1
2828;7;4
2829;3;5
2830;0;6
2831;0;6
2832;0;5
2834;0;8
2835;0;4
2836;3;4
2838;3;2
2839;3;5
2842;3;0
2843;8;7
2845;7;9
2847;3;4
2848;0;2
2850;0;5
2851;8;7
2852;0;8
2853;0;3
2854;0;9
2855;0;5
2856;6;8
2857;7;9
2858;4;9
2861;3;2
2862;9;8
2863;6;9
2864;3;2
2866;7;6
2869;6;8
2870;0;9
2871;0;3
2872;7;4
2874;8;7
2875;0;9
2876;0;6
2877;7;4
2879;0;4
2883;7;9
2886;6;4
2888;8;7
2889;7;4
2890;8;7
2891;3;2
2892;7;9
2894;3;0
2895;0;8
2896;3;8
2897;0;8
2898;6;4
2900;0;4
2901;6;4
2902;6;1
2903;3;5
2904;0;2
2905;6;8
2907;0;4
2908;0;9
2909;6;5
2910;3;2
2911;0;8
2913;6;5
2914;6;3
2915;6;7
2916;6;9
2917;6;4
2918;0;2
2919;7;5
2920;8;6
2921;0;3
2922;3;5
2923;6;9
2925;0;5
2926;0;9
2929;8;9
2930;0;5
2931;6;3
2932;3;0
2933;3;6
2934;4;9
2936;7;4
2938;0;4
2939;3;9
2940;0;2
2941;6;9
2945;0;3
2946;0;1
2947;1;6
2948;3;5
2949;0;8
2951;6;5
2952;0;3
2953;6;3
2956;6;5
2957;0;5
2958;0;9
2959;0;2
2961;3;7
2963;7;4
2964;0;9
2965;3;1
2966;6;9
2969;0;5
2970;3;5
2971;0;2
2973;7;9
2975;0;8
2976;0;6
2977;3;2
2979;0;9
2980;7;6
2981;0;2
2983;6;9
2984;3;1
2986;3;5
2987;6;5
2990;7;8
2992;6;3
2993;8;7
2994;7;6
2995;1;6
2996;3;0
2998;6;4
