Ziffer-Index;Erkannt als;Richtige Antwort:
641;2;8
645;0;5
654;0;5
655;4;8
658;9;7
659;9;2
661;2;0
664;3;8
665;0;6
667;1;7
669;2;3
670;9;4
671;4;9
674;6;5
677;0;3
684;2;7
685;7;8
686;2;3
689;9;7
691;9;8
692;3;5
693;6;8
694;3;5
699;9;3
709;2;8
710;0;5
711;0;5
712;9;4
714;0;8
715;0;2
718;2;8
720;0;5
726;9;7
727;2;3
728;4;2
729;0;6
730;0;7
732;0;6
733;4;9
734;2;3
737;0;6
738;0;2
739;0;5
740;9;4
741;3;2
751;0;5
753;2;3
758;4;9
759;7;9
760;7;4
761;9;8
766;4;5
771;4;7
773;4;9
778;6;5
779;3;5
780;0;3
781;6;8
785;9;5
787;4;8
791;4;5
793;4;8
795;2;3
797;1;5
798;2;1
800;0;8
801;2;3
805;3;8
806;2;8
807;2;3
808;0;3
812;6;5
815;2;3
817;0;6
819;0;3
820;0;6
823;0;2
829;7;4
832;9;7
834;2;6
839;0;8
841;9;7
842;3;7
844;2;8
846;0;7
849;2;3
852;9;7
856;4;5
857;2;5
858;0;2
859;9;7
862;4;9
864;0;8
865;2;3
866;6;5
869;7;5
870;2;6
872;2;8
874;0;9
875;0;2
876;0;8
877;3;8
878;0;8
879;3;8
880;2;7
882;4;9
886;2;6
887;0;3
890;2;3
893;4;9
894;0;3
897;4;5
898;2;7
899;0;8
902;9;4
912;2;3
913;4;9
914;3;8
915;2;8
916;0;4
923;0;3
924;0;2
926;0;2
927;2;3
928;4;9
930;3;7
933;0;3
934;4;5
935;4;5
936;0;8
938;0;3
939;0;2
940;2;6
943;0;6
944;2;3
947;4;8
950;2;7
951;9;5
952;0;6
955;0;5
956;2;1
957;0;3
959;6;4
960;9;7
961;3;8
962;4;9
965;0;6
966;7;9
970;4;5
973;0;6
975;0;2
976;2;3
977;2;1
978;9;5
979;2;1
983;3;8
987;4;7
989;2;6
992;4;9
994;2;1
995;0;2
998;0;8
1003;0;5
1007;3;8
1012;9;7
1014;0;6
1015;7;4
1018;4;8
1022;9;5
1023;0;4
1024;7;4
1026;3;8
1028;2;3
1029;3;8
1031;9;2
1032;2;5
1033;3;8
1039;2;7
1041;4;5
1045;4;9
1046;9;5
1048;4;9
1050;0;2
1052;9;8
1055;4;7
1060;0;4
1062;9;3
1067;2;3
1068;9;8
1070;0;5
1072;9;3
1073;0;5
1074;4;8
1078;2;4
1079;0;6
1081;4;9
1082;2;5
1086;4;9
1087;0;5
1089;2;5
1090;2;9
1091;2;7
1092;2;3
1093;2;8
1095;2;3
1096;4;7
1098;2;3
1099;2;6
1101;6;8
1102;6;5
1103;4;9
1107;0;9
1109;0;3
1112;0;4
1113;3;5
1114;9;3
1115;9;5
1117;3;7
1118;2;8
1119;3;7
1120;3;8
1122;2;7
1124;9;8
1125;4;8
1128;0;3
1130;4;9
1131;4;5
1135;7;5
1143;9;7
1144;3;5
1146;6;5
1149;4;8
1150;0;3
1151;1;6
1153;0;6
1156;4;7
1159;7;4
1162;0;6
1164;4;7
1166;2;3
1168;0;5
1169;4;5
1170;4;8
1181;2;6
1183;4;9
1185;4;8
1190;2;5
1192;4;9
1194;9;7
1196;2;6
1198;2;8
1199;2;6
1200;0;8
1202;2;8
1204;9;3
1205;2;3
1206;3;7
1208;9;3
1209;2;6
1211;7;1
1215;2;3
1217;7;9
1219;2;8
1221;4;5
1224;6;2
1225;4;8
1226;2;7
1229;2;8
1232;6;9
1233;2;5
1234;0;8
1235;2;5
1242;9;4
1243;2;5
1247;0;9
1248;2;8
1249;3;8
1250;1;6
1251;6;2
1252;0;5
1253;0;4
1255;4;9
1258;3;5
1259;4;8
1260;2;7
1265;2;3
1267;4;8
1268;4;8
1270;9;4
1272;4;5
1277;4;9
1281;0;5
1282;4;9
1283;2;7
1285;9;5
1286;2;8
1287;0;8
1289;9;5
1290;2;3
1291;0;3
1296;2;6
1298;0;3
1299;7;5
1302;2;1
1303;0;2
1304;4;9
1308;4;9
1309;4;9
1310;7;3
1311;4;9
1312;4;8
1315;2;3
1317;9;3
1319;0;8
1320;1;8
1322;4;9
1324;3;8
1325;4;8
1326;2;7
1327;4;9
1328;4;7
1331;0;5
1332;0;6
1334;4;5
1337;6;2
1339;0;5
1340;2;5
1344;2;6
1345;9;2
1347;4;7
1348;0;2
1352;0;2
1353;2;8
1357;2;4
1361;3;7
1362;0;6
1363;4;7
1364;0;8
1370;4;5
1371;4;8
1374;0;2
1376;4;5
1377;0;6
1378;2;5
1381;0;2
1383;2;3
1384;9;3
1388;0;6
1389;7;8
1393;0;5
1394;9;8
1398;2;8
1401;9;7
1405;0;5
1406;3;5
1410;6;2
1415;6;8
1417;4;9
1421;4;5
1423;4;9
1425;4;8
1429;4;9
1433;3;8
1435;4;9
1436;2;6
1440;9;4
1441;2;8
1442;2;3
1444;0;6
1447;6;5
1450;0;6
1453;9;4
1458;2;6
1460;4;5
1461;9;4
1462;0;2
1463;7;3
1464;7;8
1465;9;4
1466;0;5
1467;4;5
1469;2;3
1470;3;8
1471;3;5
1472;2;3
1473;9;5
1474;3;8
1475;2;6
1476;0;5
1477;9;7
1478;2;6
1481;4;9
1486;4;9
1489;0;3
1490;2;3
1493;4;5
1494;4;7
1495;2;3
1496;9;7
1499;7;8
1500;1;7
1501;4;9
1502;3;8
1510;3;5
1513;0;3
1514;0;2
1519;0;3
1521;2;5
1522;9;7
1523;6;8
1524;0;8
1525;0;5
1527;6;1
1530;7;8
1531;2;3
1532;4;9
1539;2;3
1541;2;8
1545;4;9
1549;2;4
1550;3;5
1553;0;9
1556;4;8
1559;3;9
1560;0;8
1562;0;8
1567;4;8
1568;0;8
1569;0;6
1572;9;8
1573;2;8
1579;8;6
1581;9;7
1583;2;8
1584;3;8
1587;0;6
1588;0;3
1591;2;3
1594;4;9
1596;4;9
1597;4;9
1598;4;5
1601;0;3
1603;2;1
1607;9;3
1608;2;3
1609;0;2
1611;2;3
1613;4;8
1616;0;6
1617;0;3
1618;7;5
1627;0;9
1628;2;3
1629;3;5
1634;7;4
1635;2;5
1637;0;5
1639;3;5
1640;4;9
1641;0;5
1644;3;2
1645;4;9
1651;4;8
1653;0;5
1655;4;9
1660;2;7
1661;2;3
1663;7;8
1664;2;8
1666;4;9
1669;9;8
1670;0;5
1672;7;5
1675;2;8
1677;4;5
1681;7;3
1684;1;5
1686;6;8
1687;4;8
1688;2;6
1690;2;3
1691;2;1
1693;0;5
1694;2;8
1695;7;9
1697;4;9
1698;0;6
1701;9;4
1702;2;8
1707;2;1
1709;4;9
1711;0;2
1716;1;7
1717;0;8
1718;2;7
1719;3;8
1722;6;2
1725;2;6
1730;7;3
1731;0;3
1733;0;6
1734;4;7
1737;6;5
1738;2;3
1740;0;8
1741;3;7
1742;2;3
1743;4;9
1746;6;3
1747;3;5
1751;2;4
1752;3;5
1754;2;7
1755;2;5
1758;4;8
1759;0;8
1761;4;5
1765;9;3
1767;6;4
1769;2;3
1772;4;7
1774;0;8
1779;2;3
1782;4;8
1785;2;1
1786;9;4
1787;4;9
1788;4;9
1789;2;3
1790;7;2
1793;4;9
1797;2;3
1801;4;9
1810;0;5
1811;0;2
1813;0;8
1819;0;6
1823;4;8
1827;2;8
1828;9;3
1831;0;6
1832;2;3
1833;9;5
1837;2;3
1838;2;1
1839;3;2
1840;0;3
1846;8;5
1847;0;5
1850;7;8
1853;4;9
1855;4;8
1856;2;3
1859;0;8
1860;3;5
1861;2;1
1865;9;4
1866;2;5
1874;4;5
1877;3;8
1878;3;8
1879;9;5
1880;0;6
1882;4;8
1883;4;7
1885;7;1
1886;2;6
1887;9;7
1888;2;6
1889;0;3
1893;2;8
1896;3;5
1899;2;8
1900;7;1
1901;4;9
1902;1;5
1906;4;9
1910;8;5
1911;6;5
1912;1;8
1913;2;3
1914;4;8
1916;2;6
1917;4;5
1921;0;6
1923;0;3
1926;0;3
1928;9;3
1929;9;4
1931;2;5
1937;2;6
1938;6;4
1940;8;5
1941;4;7
1942;4;8
1943;2;6
1946;3;8
1948;4;5
1949;0;7
1952;3;9
1954;4;5
1955;2;8
1956;0;4
1961;3;8
1967;6;5
1968;1;8
1969;0;6
1970;0;5
1971;2;6
1973;0;8
1976;2;3
1977;0;6
1979;4;9
1982;0;6
1983;2;3
1984;0;2
1989;6;4
1993;7;1
1999;4;5
2001;9;5
2003;1;5
2004;9;8
2006;2;6
2009;2;9
2011;9;3
2016;2;7
2018;2;1
2020;0;3
2021;9;5
2024;9;7
2025;8;3
2028;9;7
2029;6;5
2030;4;5
2035;0;5
2037;4;5
2038;1;8
2039;2;6
2040;0;5
2043;9;4
2044;7;2
2047;0;6
2049;4;9
2050;9;8
2052;4;8
2053;9;4
2056;3;8
2057;0;6
2058;0;2
2062;0;6
2064;4;5
2065;2;8
2068;4;9
2069;0;3
2070;9;7
2071;2;1
2073;0;5
2075;0;3
2077;0;5
2078;0;5
2080;7;3
2083;2;3
2088;4;9
2093;0;8
2095;2;7
2097;2;6
2098;0;2
2099;7;8
2100;6;5
2103;4;5
2105;0;3
2107;0;8
2109;4;3
2110;3;2
2111;4;8
2113;2;5
2114;3;5
2115;0;7
2116;0;6
2118;0;6
2119;0;8
2121;2;8
2125;6;5
2129;0;9
2134;4;5
2135;1;6
2136;2;1
2138;3;2
2139;0;3
2140;0;6
2142;4;8
2144;0;6
2145;0;4
2146;2;8
2147;4;9
2148;9;4
2149;7;8
2151;0;3
2152;3;8
2153;0;3
2159;4;5
2162;0;5
2163;2;8
2168;2;8
2170;0;6
2172;4;8
2174;2;3
2177;6;8
2179;2;8
2180;2;5
2181;4;9
2182;2;1
2185;3;0
2186;0;2
2189;7;9
2192;0;5
2193;2;7
2197;1;4
2199;2;6
2203;2;8
2207;4;5
2208;2;8
2211;9;8
2212;4;9
2213;0;8
2214;0;5
2215;2;6
2216;4;9
2219;4;8
2221;3;1
2222;0;3
2224;0;5
2225;3;8
2229;2;3
2233;4;8
2237;0;5
2241;0;5
2246;2;8
2247;0;5
2253;0;2
2257;4;9
2258;2;1
2259;4;9
2263;4;9
2266;6;1
2267;0;6
2271;0;8
2272;0;8
2279;0;5
2280;6;3
2281;2;3
2282;2;5
2284;2;3
2288;0;3
2291;7;5
2292;4;9
2293;0;9
2297;2;8
2298;0;8
2299;7;2
2300;9;3
2303;2;3
2305;0;3
2308;0;3
2309;3;8
2310;4;9
2313;4;9
2320;4;9
2321;0;6
2322;6;5
2325;2;7
2337;0;6
2339;4;5
2341;4;9
2342;4;9
2343;3;1
2346;4;5
2347;2;3
2349;4;8
2351;0;3
2358;2;1
2369;4;5
2372;4;7
2380;0;9
2381;7;8
2382;2;8
2386;7;4
2387;7;9
2389;2;8
2393;0;8
2395;0;8
2396;0;2
2397;3;2
2400;3;5
2404;2;4
2406;3;9
2408;9;3
2413;0;5
2414;1;9
2415;0;2
2419;2;8
2420;4;9
2422;4;6
2423;7;8
2424;2;3
2425;9;8
2426;4;9
2427;2;3
2430;2;8
2431;2;3
2434;2;1
2436;2;4
2441;2;3
2443;4;9
2445;4;5
2448;4;9
2450;6;3
2452;0;5
2453;2;3
2456;7;9
2460;4;5
2462;0;2
2467;9;8
2470;4;8
2475;3;2
2476;0;5
2478;4;9
2487;0;5
2494;4;9
2501;2;3
2504;2;1
2505;4;7
2507;2;7
2511;2;3
2512;3;8
2513;3;7
2514;6;4
2515;0;5
2516;4;9
2517;0;2
2518;4;5
2520;2;8
2521;0;7
2523;4;7
2525;0;5
2526;0;5
2530;6;4
2532;2;6
2533;2;3
2534;0;3
2535;0;6
2538;4;9
2539;9;7
2540;0;5
2542;0;6
2543;0;8
2545;9;5
2546;4;5
2547;2;7
2548;4;9
2549;2;3
2550;3;8
2551;0;3
2552;2;8
2554;0;5
2555;2;3
2556;0;5
2558;2;5
2559;2;5
2560;6;3
2561;4;8
2562;0;6
2564;3;7
2566;2;3
2569;0;5
2570;4;9
2573;3;5
2574;0;5
2578;2;7
2579;4;8
2581;7;5
2584;4;8
2585;4;9
2586;9;5
2587;0;3
2589;0;9
2594;2;3
2597;2;5
2598;3;8
2600;7;8
2603;7;9
2604;2;5
2606;3;5
2607;3;7
2608;3;8
2609;0;6
2610;4;2
2611;2;5
2612;2;1
2614;2;8
2616;2;5
2617;3;8
2620;0;6
2624;2;3
2628;2;7
2629;2;3
2631;6;0
2634;2;3
2635;6;2
2636;0;8
2637;4;9
2640;3;8
2642;9;7
2643;2;6
2644;0;5
2647;2;3
2653;0;5
2662;0;2
2663;7;3
2665;2;7
2668;0;5
2670;0;5
2673;4;9
2681;2;3
2682;3;5
2684;0;3
2686;0;5
2689;2;5
2691;2;8
2692;4;9
2696;4;9
2697;4;5
2698;9;5
2702;0;6
2705;4;1
2709;9;4
2710;2;7
2711;0;6
2712;2;3
2716;2;3
2722;2;1
2723;2;3
2724;2;8
2727;6;5
2728;0;6
2730;9;7
2735;2;9
2736;3;7
2738;0;6
2739;6;8
2740;7;9
2742;4;9
2743;1;5
2744;4;8
2745;2;3
2750;2;6
2751;0;6
2753;8;1
2755;4;9
2756;2;3
2758;0;8
2767;2;3
2768;9;5
2769;4;9
2770;0;3
2772;7;5
2773;4;5
2775;0;5
2776;2;3
2778;0;4
2780;0;2
2781;4;9
2783;3;8
2789;2;1
2790;4;5
2791;0;6
2792;4;9
2793;7;8
2794;2;0
2795;2;6
2797;4;5
2798;4;5
2800;4;8
2801;0;6
2802;0;2
2805;4;5
2807;2;3
2808;9;7
2809;2;8
2810;0;5
2812;4;9
2813;2;3
2814;0;5
2815;2;1
2820;9;7
2823;9;7
2826;2;6
2829;4;5
2830;0;6
2832;3;5
2834;0;8
2836;2;4
2839;6;5
2840;2;3
2849;4;8
2850;2;5
2852;2;8
2854;7;9
2855;0;5
2856;2;8
2857;4;9
2858;4;9
2859;2;8
2860;2;6
2862;1;8
2863;4;9
2864;0;2
2869;0;8
2870;4;9
2879;0;4
2881;0;3
2883;4;9
2884;2;3
2893;0;3
2895;0;8
2896;0;8
2897;0;8
2900;9;4
2902;2;1
2903;0;5
2905;2;8
2908;4;9
2909;2;5
2911;3;8
2913;4;5
2914;9;3
2919;4;5
2921;2;3
2922;0;5
2925;0;5
2926;4;9
2927;2;3
2929;4;9
2930;7;5
2935;7;8
2938;0;4
2939;4;9
2945;2;3
2946;3;1
2948;0;5
2949;3;8
2951;0;5
2952;0;3
2953;9;3
2955;0;3
2956;2;5
2957;0;5
2960;7;8
2961;2;7
2969;4;5
2970;2;5
2973;4;9
2975;0;8
2976;0;6
2978;2;3
2981;0;2
2986;6;5
2987;0;5
2989;2;3
2990;4;8
2992;2;3
2998;9;4
3001;4;9
3002;3;8
3005;1;9
3006;4;9
3007;0;5
3008;4;9
3009;3;7
3010;9;3
3011;9;7
3012;0;8
3015;2;3
3018;0;6
3022;7;5
3023;2;8
3026;3;1
3028;0;5
3031;0;6
3033;0;6
3034;4;9
3037;0;2
3038;9;7
3041;4;9
3046;2;8
3049;2;3
3051;2;6
3053;4;5
3058;0;6
3059;9;7
3060;2;9
3062;2;8
3063;2;6
3064;3;8
3065;9;8
3068;3;8
3069;0;4
3072;3;8
3073;2;1
3075;4;9
3082;2;3
3083;0;3
3091;3;8
3093;2;5
3095;6;5
3098;4;7
3099;3;1
3100;3;5
3102;2;5
3106;0;2
3107;4;7
3108;2;3
3109;2;7
3110;2;3
3111;9;7
3112;0;8
3113;4;5
3114;6;4
3115;9;5
3117;9;5
3119;9;5
3120;0;3
3122;6;7
3124;2;1
3127;1;5
3128;3;2
3130;0;6
3131;6;3
3132;2;1
3133;9;4
3134;0;2
3136;9;7
3138;0;3
3139;0;8
3144;0;6
3145;4;5
3146;2;3
3147;4;9
3149;4;9
3150;9;3
3153;2;8
3154;9;4
3157;0;5
3158;2;8
3160;4;9
3163;0;8
3164;2;6
3166;9;7
3167;2;3
3168;4;9
3171;6;5
3175;2;1
3180;3;2
3181;0;6
3182;0;6
3183;6;5
3184;9;7
3186;2;8
3193;2;3
3197;0;8
3198;4;8
3199;0;5
3200;4;9
3204;2;8
3205;2;8
3206;2;8
3208;9;7
3216;2;8
3217;0;3
3218;0;6
3220;7;5
3222;3;6
3224;0;8
3225;3;7
3229;0;2
3236;2;7
3240;3;9
3245;0;8
3246;3;8
3252;0;6
3254;2;6
3256;0;2
3260;0;2
3262;9;7
3263;0;8
3269;0;6
3270;0;6
3275;2;5
3277;9;7
3279;7;8
3284;4;8
3287;4;9
3288;6;4
3289;7;8
3290;0;3
3291;9;4
3292;4;7
3294;9;7
3295;0;5
3296;0;7
3300;0;3
3304;2;6
3305;6;0
3311;4;5
3312;4;5
3313;4;8
3316;4;7
3319;9;8
3321;9;5
3323;0;8
3324;7;8
3326;0;3
3329;2;7
3330;0;2
3331;2;6
3333;9;7
3334;9;5
3335;2;5
3336;9;5
3338;4;9
3340;3;8
3342;0;6
3343;4;8
3344;2;6
3345;2;5
3348;0;8
3349;9;7
3351;3;1
3363;2;3
3364;0;8
3372;2;5
3373;4;7
3374;4;8
3376;9;7
3381;2;3
3382;0;6
3383;0;6
3384;6;2
3385;4;9
3388;9;4
3389;0;8
3390;2;3
3393;2;5
3394;2;9
3398;2;6
3399;0;7
3404;2;9
3405;9;4
3406;0;8
3408;0;5
3409;0;3
3411;4;9
3414;2;5
3416;4;5
3422;0;6
3425;2;7
3426;4;9
3427;2;6
3428;2;6
3429;3;4
3432;2;3
3436;6;2
3437;9;4
3440;0;8
3443;0;3
3447;0;6
3448;0;3
3449;0;3
3451;9;7
3453;3;7
3456;0;3
3459;4;9
3460;4;9
3462;4;5
3464;2;1
3466;1;8
3468;4;5
3470;2;5
3472;4;9
3473;3;8
3475;2;3
3478;4;9
3483;2;9
3485;4;9
3486;2;3
3487;2;3
3488;0;6
3490;9;4
3491;4;9
3492;0;8
3494;3;7
3498;9;7
3499;3;8
3502;2;8
3503;2;9
3506;0;5
3507;4;9
3509;0;8
3514;0;2
3516;3;8
3519;2;8
3520;4;6
3521;0;8
3524;0;6
3526;4;9
3527;2;3
3528;2;3
3533;9;4
3537;7;5
3538;4;9
3539;2;6
3542;0;4
3543;6;4
3547;0;2
3548;2;3
3549;2;3
3552;7;5
3553;4;9
3555;0;8
3556;4;5
3557;1;6
3558;0;5
3559;0;8
3563;0;8
3564;0;6
3565;6;5
3567;7;8
3569;0;5
3570;0;5
3573;0;7
3576;4;8
3578;3;2
3579;0;3
3583;7;8
3586;2;1
3587;4;9
3588;3;8
3590;3;5
3591;3;5
3592;4;9
3593;3;1
3595;0;5
3597;2;9
3598;9;1
3601;2;1
3604;0;7
3614;0;6
3617;2;6
3618;7;9
3619;6;5
3620;0;3
3623;7;5
3626;3;8
3627;0;8
3629;0;8
3630;2;3
3631;4;5
3633;0;8
3635;0;8
3636;4;5
3644;3;8
3645;4;5
3654;2;5
3656;9;7
3657;0;6
3662;0;8
3663;7;5
3665;0;6
3666;4;9
3670;2;3
3674;7;8
3678;2;5
3681;3;2
3686;1;3
3687;4;9
3691;0;5
3693;4;9
3697;2;6
3701;2;3
3702;9;5
3704;4;8
3705;6;8
3707;4;8
3708;2;8
3709;4;9
3711;4;9
3712;0;6
3713;9;7
3716;3;9
3718;7;4
3721;9;7
3723;0;9
3726;9;4
3727;0;8
3730;9;7
3731;0;2
3732;3;8
3736;3;7
3737;4;8
3738;2;3
3739;2;3
3742;2;3
3744;2;6
3746;7;3
3748;0;6
3749;0;6
3750;4;5
3751;4;7
3752;0;4
3754;0;5
3755;4;9
3756;0;5
3757;3;8
3759;4;9
3762;2;6
3763;4;5
3766;2;3
3767;2;7
3769;9;3
3772;7;2
3773;3;2
3776;4;5
3778;2;5
3780;2;4
3781;3;8
3782;2;8
3783;4;9
3787;0;3
3788;3;5
3789;3;1
3791;2;9
3794;2;8
3795;9;3
3796;3;2
3797;9;5
3799;0;7
3800;2;6
3801;0;6
3806;4;5
3807;9;8
3808;3;7
3810;6;5
3812;0;3
3813;4;8
3814;0;5
3816;7;8
3817;0;2
3820;2;9
3821;4;9
3825;2;3
3826;3;5
3829;0;8
3831;7;9
3833;2;8
3834;2;3
3835;0;6
3836;4;7
3837;0;5
3838;9;7
3840;4;9
3845;0;8
3846;0;6
3848;2;7
3850;4;9
3853;0;6
3855;0;5
3856;4;9
3857;4;9
3859;2;9
3860;6;5
3861;4;9
3863;3;5
3868;7;8
3869;4;9
3871;3;8
3872;4;9
3873;4;8
3877;0;5
3879;0;9
3880;1;8
3881;4;9
3882;2;8
3884;2;9
3885;4;9
3887;0;8
3888;4;9
3890;0;5
3892;3;8
3893;0;5
3898;4;5
3902;2;5
3905;1;8
3906;2;1
3907;9;5
3908;2;6
3910;2;3
3917;2;5
3918;0;5
3923;2;6
3924;4;9
3925;7;1
3926;3;9
3928;3;5
3929;3;5
3934;4;8
3939;2;6
3941;2;4
3943;6;3
3946;3;2
3949;2;8
3950;4;9
3951;2;8
3952;2;5
3953;0;3
3954;4;8
3955;3;5
3957;4;5
3960;0;5
3961;0;6
3962;6;3
3964;4;8
3965;0;3
3966;4;9
3968;0;5
3970;4;9
3975;0;3
3976;3;7
3977;2;3
3981;4;9
3984;3;9
3985;4;9
3987;3;8
3988;0;8
3992;4;9
3994;3;5
3995;0;3
3998;6;4
4000;4;9
4002;0;3
4003;0;6
4004;0;3
4007;3;7
4008;0;6
4009;4;9
4011;4;8
4013;2;1
4015;4;9
4017;9;4
4018;2;3
4020;4;8
4026;2;3
4027;9;7
4030;4;9
4031;2;5
4037;2;6
4040;4;9
4041;9;8
4044;0;3
4045;2;6
4052;2;5
4053;9;7
4054;0;5
4055;0;2
4056;7;5
4058;3;8
4059;4;5
4063;0;6
4067;0;5
4068;2;8
4072;0;5
4075;0;8
4076;4;5
4077;2;1
4078;2;9
4081;0;6
4086;0;8
4088;4;9
4093;4;9
4094;0;5
4095;4;9
4096;3;8
4097;0;3
4099;0;7
4101;4;9
4102;4;7
4107;2;7
4108;7;5
4109;2;3
4111;2;9
4112;0;8
4116;3;8
4117;4;8
4118;2;5
4121;3;8
4123;2;8
4124;3;8
4125;2;6
4126;2;8
4128;2;3
4129;4;9
4131;2;5
4136;2;8
4137;4;8
4139;4;6
4140;0;8
4141;4;8
4145;3;8
4152;3;5
4154;4;9
4158;4;9
4159;2;8
4160;0;6
4162;9;3
4164;0;3
4165;2;8
4170;2;1
4174;4;9
4176;7;2
4177;4;5
4182;4;9
4185;7;1
4187;9;2
4196;0;5
4201;9;1
4202;4;5
4205;0;2
4207;2;8
4210;4;9
4211;0;6
4212;2;1
4213;4;9
4214;9;7
4215;9;7
4219;7;5
4220;0;3
4221;9;4
4222;0;3
4224;7;9
4225;9;7
4226;4;5
4228;9;7
4230;4;8
4231;4;8
4233;0;5
4234;2;3
4235;4;9
4236;4;5
4238;3;7
4239;0;6
4240;4;9
4245;4;9
4246;4;8
4248;6;2
4251;3;8
4253;4;8
4254;2;5
4255;0;5
4256;0;3
4257;4;9
4261;0;5
4263;3;5
4265;3;4
4269;0;4
4270;2;3
4271;3;5
4272;4;9
4276;0;3
4277;2;3
4283;4;9
4284;3;9
4285;0;6
4287;2;9
4289;7;2
4290;2;8
4293;4;9
4297;3;7
4298;4;9
4299;7;9
4300;9;5
4301;4;9
4302;9;5
4305;0;8
4307;3;5
4310;7;5
4311;2;3
4312;7;5
4313;7;4
4314;7;9
4315;6;5
4317;7;3
4323;9;5
4325;7;9
4330;2;5
4334;0;3
4338;2;5
4340;2;5
4345;0;2
4355;9;5
4356;6;5
4358;7;9
4359;7;5
4360;3;5
4362;2;8
4364;0;5
4366;2;3
4368;2;5
4371;3;8
4372;4;8
4373;9;4
4374;0;5
4375;0;8
4376;7;8
4378;4;5
4380;9;8
4381;0;5
4383;4;9
4389;1;8
4390;4;8
4391;4;7
4393;2;3
4395;0;6
4397;0;3
4398;4;8
4399;2;8
4405;4;9
4406;0;3
4408;4;9
4410;7;9
4411;4;8
4413;1;6
4415;0;2
4419;7;8
4420;0;5
4422;3;5
4423;9;7
4424;4;9
4427;3;2
4429;9;8
4433;9;7
4434;2;8
4435;9;3
4437;2;3
4438;9;4
4439;0;6
4440;4;5
4441;0;6
4443;2;3
4444;4;9
4449;0;6
4452;3;8
4454;2;9
4455;0;8
4460;9;7
4461;9;5
4463;6;5
4464;0;6
4465;6;4
4469;2;3
4472;4;5
4477;2;0
4478;2;8
4480;4;9
4482;0;2
4486;0;8
