Ziffer-Index;Erkannt als;Richtige Antwort:
2090;1;4
2092;1;2
2093;1;8
2094;7;4
2098;0;2
2099;3;8
2100;3;5
2102;1;8
2103;7;5
2107;0;8
2108;1;2
2109;7;3
2111;3;8
2113;3;5
2114;3;5
2115;0;7
2117;1;4
2118;0;6
2119;1;8
2120;7;4
2121;1;8
2122;1;2
2125;3;5
2126;1;2
2129;2;9
2130;7;4
2131;1;6
2133;1;2
2134;1;5
2135;1;6
2138;1;2
2140;0;6
2142;1;8
2144;0;6
2145;0;4
2146;1;8
2147;7;9
2148;6;4
2149;7;8
2152;3;8
2157;1;2
2159;7;5
2162;0;5
2163;3;8
2168;1;8
2169;7;4
2172;3;8
2173;7;4
2177;1;8
2179;7;8
2180;3;5
2181;7;9
2182;3;1
2183;0;4
2184;1;2
2185;1;0
2186;0;2
2189;1;9
2191;1;2
2192;3;5
2196;7;9
2197;1;4
2198;7;2
2199;1;6
2200;1;2
2202;1;4
2203;3;8
2205;7;4
2206;1;4
2207;1;5
2208;1;8
2212;7;9
2213;3;8
2214;0;5
2215;0;6
2216;7;9
2218;7;4
2219;7;8
2223;7;4
2224;6;5
2225;1;8
2227;7;9
2229;7;3
2232;7;9
2233;7;8
2237;0;5
2241;1;5
2242;1;2
2244;7;9
2246;1;8
2247;3;5
2250;1;9
2253;0;2
2257;7;9
2259;7;9
2263;0;9
2265;7;4
2266;6;1
2269;1;2
2271;7;8
2272;0;8
2274;7;9
2279;3;5
2280;1;3
2282;3;5
2286;0;6
2288;1;3
2289;1;8
2291;0;5
2292;7;9
2293;0;9
2296;1;2
2297;1;8
2298;3;8
2299;7;2
2305;1;3
2306;7;4
2307;7;4
2308;0;3
2309;1;8
2310;1;9
2311;1;2
2312;1;3
2313;7;9
2319;0;4
2320;1;9
2322;3;5
2323;7;9
2325;1;7
2327;1;2
2339;7;5
2341;7;9
2342;7;9
2345;7;9
2346;3;5
2348;1;3
2351;0;3
2353;1;2
2354;1;2
2361;1;9
2362;1;8
2363;7;4
2369;0;5
2371;0;4
2373;7;4
2374;1;2
2380;0;9
2381;7;8
2382;2;8
2386;7;4
2387;1;9
2389;3;8
2390;1;2
2393;3;8
2395;3;8
2396;0;2
2397;1;2
2400;3;5
2404;6;4
2406;1;9
2408;7;3
2412;1;2
2413;0;5
2414;1;9
2415;6;2
2419;1;8
2420;7;9
2422;1;6
2423;7;8
2424;1;3
2425;3;8
2426;7;9
2429;1;2
2430;1;8
2432;1;2
2433;1;2
2437;1;2
2438;7;9
2439;3;2
2440;0;4
2441;1;3
2443;7;9
2445;7;5
2446;1;2
2447;7;4
2448;7;9
2451;3;8
2452;3;5
2453;1;3
2456;7;9
2457;7;4
2459;1;2
2460;0;5
2462;0;2
2466;1;6
2467;1;8
2470;2;8
2472;7;9
2475;1;2
2476;0;5
2477;7;9
2478;7;9
2480;1;7
2481;1;2
2487;1;5
2488;6;2
2493;3;9
2494;7;9
2496;1;2
2497;7;9
2500;1;2
2507;1;7
2508;1;6
2509;7;4
2512;3;8
2513;1;7
2514;1;4
2515;0;5
2516;0;9
2518;0;5
2520;1;8
2525;3;5
2526;0;5
2528;7;9
2530;7;4
2532;1;6
2533;1;3
2535;0;6
2537;7;4
2538;7;9
2540;0;5
2542;0;6
2543;0;8
2544;7;9
2545;3;5
2546;7;5
2548;7;9
2550;3;8
2552;7;8
2554;1;5
2556;0;5
2558;3;5
2559;3;5
2560;6;3
2561;1;8
2564;1;7
2566;1;3
2569;3;5
2570;7;9
2573;1;5
2574;7;5
2578;1;7
2581;1;5
2582;7;9
2584;1;8
2585;7;9
2586;3;5
2589;0;9
2597;3;5
2598;1;8
2600;3;8
2602;1;2
2603;7;9
2604;3;5
2606;3;5
2607;1;7
2608;1;8
2611;1;5
2614;3;8
2615;7;4
2616;3;5
2617;1;8
2624;1;3
2625;1;2
2631;6;0
2633;7;9
2635;1;2
2636;3;8
2637;7;9
2640;1;8
2644;0;5
2645;7;4
2647;1;3
2648;0;9
2650;1;8
2651;3;6
2652;1;2
2653;0;5
2654;1;6
2658;1;4
2659;1;4
2665;1;7
2667;3;8
2668;0;5
2670;0;5
2673;1;9
2678;7;4
2681;1;3
2682;0;5
2683;7;4
2684;7;3
2685;7;9
2686;0;5
2689;1;5
2690;1;3
2691;1;8
2692;7;9
2694;7;9
2695;3;7
2696;7;9
2697;7;5
2698;1;5
2699;1;2
2701;7;4
2702;0;6
2708;1;4
2709;6;4
2715;7;4
2720;7;9
2721;1;6
2723;1;3
2724;3;8
2726;0;2
2727;3;5
2728;0;6
2730;1;7
2732;1;6
2735;7;9
2739;1;8
2740;7;9
2742;7;9
2743;1;5
2744;1;8
2750;1;6
2751;0;6
2754;0;6
2755;7;9
2756;1;3
2758;3;8
2760;1;9
2766;1;6
2768;7;5
2769;7;9
2771;1;4
2772;1;5
2773;0;5
2774;3;8
2775;0;5
2776;1;3
2778;6;4
2780;0;2
2781;7;9
2782;0;6
2783;1;8
2790;7;5
2791;0;6
2792;7;9
2793;1;8
2797;7;5
2798;0;5
2800;2;8
2801;0;6
2802;0;2
2804;7;4
2805;0;5
2806;7;4
2809;1;8
2810;0;5
2812;1;9
2813;1;3
2814;0;5
2818;7;4
2829;3;5
2832;3;5
2834;0;8
2836;1;4
2838;1;2
2839;3;5
2840;1;3
2845;7;9
2847;7;4
2849;1;8
2850;0;5
2852;1;8
2854;7;9
2855;1;5
2856;1;8
2857;7;9
2858;7;9
2859;1;8
2861;1;2
2862;1;8
2863;1;9
2869;0;8
2870;7;9
2875;7;9
2877;1;4
2879;7;4
2882;3;4
2883;7;9
2886;3;4
2888;1;7
2889;0;4
2891;1;2
2892;7;9
2895;3;8
2896;0;8
2897;1;8
2898;7;4
2901;1;4
2903;3;5
2905;1;8
2908;4;9
2909;3;5
2911;1;8
2913;3;5
2914;1;3
2916;1;9
2917;1;4
2919;1;5
2920;7;6
2922;0;5
2923;1;9
2925;1;5
2927;1;3
2929;7;9
2930;1;5
2934;7;9
2935;7;8
2938;6;4
2939;0;9
2940;1;2
2941;7;9
2945;1;3
2948;3;5
2949;1;8
2951;3;5
2956;3;5
2957;1;5
2958;7;9
2959;1;2
2960;7;8
2964;1;9
2966;7;9
2969;1;5
2970;7;5
2971;1;2
2973;7;9
2975;0;8
2977;3;2
2979;7;9
2986;6;5
2987;1;5
2989;1;3
2990;7;8
2992;1;3
3001;7;9
3002;1;8
3005;1;9
3006;7;9
3007;0;5
3008;7;9
3012;1;8
3021;7;2
3022;0;5
3023;3;8
3024;7;4
3028;0;5
3029;7;4
3030;1;6
3031;0;6
3033;0;6
3034;7;9
3037;0;2
3041;7;9
3042;7;4
3046;1;8
3047;1;2
3049;1;3
3051;1;6
3053;3;5
3055;1;7
3056;7;9
3058;0;6
3060;1;9
3062;1;8
3064;1;8
3065;1;8
3066;7;4
3068;1;8
3069;0;4
3072;1;8
3073;0;1
3075;7;9
3078;1;3
3086;7;4
3089;1;2
3091;3;8
3093;3;5
3094;1;3
3095;0;5
3096;1;4
3100;3;5
3102;3;5
3106;1;2
3109;1;7
3110;0;3
3112;3;8
3113;1;5
3114;6;4
3115;1;5
3117;1;5
3119;3;5
3123;1;4
3127;3;5
3128;1;2
3130;0;6
3133;7;4
3136;1;7
3137;7;4
3138;0;3
3139;3;8
3145;0;5
3146;1;3
3147;4;9
3149;7;9
3151;1;2
3153;3;8
3154;7;4
3157;0;5
3158;3;8
3160;6;9
3163;1;8
3164;0;6
3165;7;9
3166;1;7
3167;1;3
3169;7;4
3171;3;5
3172;0;4
3176;7;2
3180;3;2
3182;0;6
3183;3;5
3186;1;8
3189;1;7
3194;1;4
3195;1;2
3198;2;8
3199;0;5
3200;7;9
3204;7;8
3205;3;8
3206;3;8
3207;1;2
3213;1;7
3216;1;8
3220;0;5
3222;1;6
3224;3;8
3225;1;7
3228;7;4
3229;3;2
3233;1;4
3235;1;4
3239;1;2
3240;3;9
3241;7;9
3245;1;8
3246;3;8
3247;7;4
3249;7;4
3250;1;2
3252;1;6
3254;1;6
3258;1;2
3262;1;7
3263;7;8
3269;0;6
3270;0;6
3274;1;2
3275;3;5
3277;1;7
3278;7;4
3279;3;8
3280;7;2
3282;7;4
3283;1;3
3284;7;8
3285;1;3
3286;7;9
3287;7;9
3288;6;4
3289;7;8
3295;0;5
3298;1;4
3301;1;2
3302;1;6
3304;1;6
3307;0;6
3311;7;5
3312;3;5
3313;3;8
3318;1;2
3319;7;8
3321;0;5
3323;0;8
3324;1;8
3327;1;2
3329;1;7
3330;0;2
3334;7;5
3335;1;5
3336;7;5
3337;1;2
3338;4;9
3339;1;2
3340;3;8
3341;6;4
3342;0;6
3343;1;8
3344;1;6
3345;0;5
3348;0;8
3364;0;8
3365;1;6
3366;7;4
3369;1;9
3372;3;5
3374;3;8
3375;1;2
3377;6;4
3381;1;3
3384;1;2
3385;7;9
3387;7;9
3388;1;4
3389;3;8
3393;3;5
3394;0;9
3398;1;6
3404;0;9
3405;1;4
3406;7;8
3408;0;5
3410;7;4
3411;7;9
3414;3;5
3416;0;5
3418;1;7
3422;0;6
3426;7;9
3427;1;6
3428;1;6
3429;7;4
3431;7;4
3436;1;2
3437;3;4
3440;3;8
3444;7;4
3447;0;6
3448;1;3
3450;3;0
3453;1;7
3456;7;3
3459;7;9
3460;0;9
3462;7;5
3466;1;8
3467;7;9
3468;4;5
3470;3;5
3472;7;9
3473;3;8
3474;7;2
3475;7;3
3476;1;3
3477;7;9
3478;7;9
3483;7;9
3485;7;9
3489;1;2
3490;1;4
3491;7;9
3492;3;8
3494;1;7
3495;7;4
3497;7;4
3499;1;8
3501;7;9
3502;6;8
3503;1;9
3504;7;9
3506;6;5
3507;7;9
3509;3;8
3510;1;2
3511;7;2
3514;1;2
3516;1;8
3519;1;8
3520;4;6
3521;3;8
3522;1;2
3523;6;4
3529;7;9
3530;7;4
3531;1;3
3533;7;4
3534;6;4
3537;1;5
3538;7;9
3539;0;6
3542;0;4
3543;0;4
3544;7;4
3547;3;2
3551;7;4
3552;1;5
3553;7;9
3555;3;8
3556;1;5
3557;1;6
3558;0;5
3559;3;8
3561;1;4
3563;3;8
3564;1;6
3565;3;5
3566;1;2
3567;1;8
3569;3;5
3570;7;5
3571;7;4
3573;1;7
3576;1;8
3577;1;2
3578;1;2
3580;1;7
3583;1;8
3587;7;9
3588;1;8
3590;1;5
3591;3;5
3592;7;9
3595;1;5
3597;3;9
3599;1;2
3600;1;2
3604;0;7
3607;7;4
3612;7;4
3614;7;6
3617;1;6
3618;7;9
3619;0;5
3623;1;5
3626;1;8
3627;1;8
3629;3;8
3631;7;5
3633;3;8
3635;0;8
3636;7;5
3644;1;8
3645;7;5
3646;6;0
3653;1;4
3654;1;5
3655;1;2
3658;1;2
3662;0;8
3663;7;5
3664;7;9
3665;0;6
3666;7;9
3672;6;4
3674;1;8
3676;7;4
3678;3;5
3681;0;2
3685;0;4
3686;1;3
3687;7;9
3688;1;6
3691;0;5
3693;1;9
3694;1;2
3696;1;2
3702;3;5
3703;1;2
3704;1;8
3705;3;8
3707;1;8
3708;3;8
3709;7;9
3713;1;7
3716;3;9
3717;1;3
3718;7;4
3722;7;4
3723;0;9
3725;1;6
3726;1;4
3727;0;8
3728;7;4
3731;0;2
3732;1;8
3736;1;7
3737;0;8
3738;0;3
3739;1;3
3742;1;3
3748;1;6
3749;0;6
3750;7;5
3751;1;7
3752;0;4
3754;0;5
3755;0;9
3756;3;5
3757;1;8
3758;7;4
3759;7;9
3760;7;9
3762;1;6
3763;7;5
3767;2;7
3769;1;3
3770;0;4
3771;1;8
3773;1;2
3776;1;5
3778;0;5
3780;6;4
3781;1;8
3782;3;8
3783;7;9
3785;1;2
3788;0;5
3791;7;9
3794;1;8
3795;1;3
3796;1;2
3797;0;5
3798;7;9
3799;0;7
3800;1;6
3801;0;6
3806;7;5
3807;0;8
3808;1;7
3810;3;5
3811;3;2
3813;3;8
3814;0;5
3816;3;8
3820;0;9
3821;4;9
3822;0;6
3823;0;2
3824;1;3
3826;1;5
3827;0;6
3828;3;4
3829;0;8
3831;7;9
3832;1;2
3833;1;8
3834;1;3
3835;0;6
3837;7;5
3838;1;7
3839;0;2
3840;7;9
3841;0;4
3842;7;9
3844;1;2
3845;3;8
3846;0;6
3848;1;7
3850;7;9
3853;0;6
3855;0;5
3856;7;9
3857;1;9
3859;7;9
3860;0;5
3861;7;9
3862;3;2
3863;0;5
3868;3;8
3869;7;9
3871;3;8
3872;7;9
3873;1;8
3874;7;9
3876;1;2
3877;0;5
3879;0;9
3880;1;8
3881;7;9
3882;1;8
3884;0;9
3885;7;9
3887;3;8
3888;7;9
3889;7;9
3890;0;5
3891;7;9
3892;0;8
3893;0;5
3897;1;3
3898;3;5
3901;0;6
3902;3;5
3904;1;2
3905;1;8
3906;3;1
3907;7;5
3915;7;4
3917;3;5
3918;1;5
3924;7;9
3926;3;9
3927;7;9
3928;3;5
3929;3;5
3931;1;6
3932;0;2
3934;3;8
3938;1;4
3939;0;6
3941;6;4
3946;1;2
3948;0;6
3949;3;8
3950;7;9
3951;7;8
3952;3;5
3954;7;8
3955;7;5
3957;3;5
3960;1;5
3961;0;6
3962;6;3
3964;1;8
3966;0;9
3967;1;9
3968;3;5
3970;1;9
3971;6;4
3976;1;7
3981;7;9
3984;1;9
3985;7;9
3986;1;2
3987;3;8
3988;3;8
3992;7;9
3994;7;5
3998;6;4
3999;7;9
4000;3;9
4001;7;4
4009;7;9
4011;3;8
4015;7;9
4016;7;9
4017;1;4
4018;1;3
4020;7;8
4027;1;7
4029;7;4
4030;1;9
4031;3;5
4037;1;6
4038;1;2
4040;7;9
4041;3;8
4044;0;3
4047;7;9
4051;0;6
4052;3;5
4054;3;5
4056;7;5
4058;3;8
4059;3;5
4060;7;4
