Ziffer-Index;Erkannt als;Richtige Antwort:
275;9;4
277;1;8
278;3;2
279;4;1
280;9;2
281;7;9
282;1;7
283;9;5
284;8;9
285;9;2
286;9;6
287;0;4
288;3;1
289;2;5
290;9;8
291;3;2
293;9;2
294;5;0
295;9;4
298;0;2
299;3;8
300;7;4
301;1;7
303;0;2
304;1;4
305;4;0
306;3;2
307;1;7
308;9;4
309;0;3
310;2;3
313;0;3
314;4;1
315;4;9
316;3;6
317;0;5
318;0;2
319;0;5
320;1;9
321;9;2
325;0;4
326;0;2
328;1;7
330;4;1
331;9;2
334;5;3
335;2;3
337;6;7
338;0;8
339;9;6
340;2;5
341;5;6
344;9;8
346;3;0
347;9;5
348;7;1
349;9;3
350;2;1
351;2;5
352;0;5
353;0;6
354;9;1
355;3;8
356;3;5
357;4;1
358;9;7
359;1;9
360;0;4
361;1;6
362;1;2
363;7;2
364;3;5
366;3;6
368;9;6
370;1;7
371;0;2
373;9;8
374;9;8
375;9;5
376;9;4
377;7;1
378;7;1
379;3;4
380;4;0
381;2;3
382;2;3
383;1;7
384;9;6
386;5;6
387;4;2
388;9;1
389;1;9
390;0;2
391;9;8
392;9;6
393;4;1
394;4;9
396;3;2
397;2;5
398;0;4
400;3;2
401;1;8
402;4;3
403;4;8
404;9;2
405;0;4
406;0;5
407;9;0
410;9;7
411;9;7
412;3;5
413;0;7
415;1;7
417;1;9
418;3;2
419;4;1
421;3;2
423;3;2
425;9;4
427;4;1
428;8;4
429;9;8
430;3;1
431;5;8
432;9;4
433;9;5
435;1;8
436;9;8
437;2;3
438;4;7
439;4;6
442;2;3
443;9;0
444;3;2
445;0;6
446;2;6
447;7;4
448;0;9
450;2;3
452;7;2
453;0;3
454;0;9
457;3;6
458;9;8
460;9;5
461;7;6
462;4;6
463;0;6
465;9;8
466;3;8
467;4;2
468;3;7
469;2;5
470;9;8
471;1;9
472;0;6
473;2;1
474;3;8
475;0;4
476;4;1
477;4;2
479;1;9
480;3;1
482;0;7
483;3;5
484;1;4
486;3;8
488;1;9
489;3;1
490;4;0
491;3;5
492;3;2
495;0;8
497;1;4
499;0;6
501;0;9
502;3;5
503;4;2
504;4;1
506;9;1
508;5;6
509;9;5
510;3;7
511;1;4
512;3;2
513;3;2
514;4;6
515;9;3
516;4;2
517;4;6
518;3;5
519;1;4
520;1;8
522;3;7
523;3;1
524;0;3
526;2;3
527;0;8
528;1;3
532;9;4
533;0;4
534;9;6
535;0;4
536;1;2
537;3;1
538;3;8
539;3;2
540;9;5
541;0;4
542;9;8
543;0;8
544;0;4
545;5;0
547;3;2
549;0;2
550;9;7
551;1;7
552;9;0
553;0;8
554;4;7
555;7;4
556;0;4
557;1;7
559;0;6
560;4;9
562;6;9
563;9;8
564;5;0
565;1;4
566;3;6
567;5;0
568;9;6
569;0;3
570;3;5
572;9;8
573;0;3
577;9;3
579;3;7
580;1;8
582;9;8
583;1;2
584;2;1
585;9;7
586;5;0
587;9;6
589;9;4
591;3;8
593;2;9
594;9;6
596;0;8
597;4;0
598;2;9
600;9;6
601;3;8
602;4;6
603;9;8
604;9;5
606;2;8
607;9;6
609;9;2
610;0;4
612;3;2
613;9;2
615;3;1
617;1;7
618;2;5
621;9;8
622;6;4
623;4;6
624;0;2
625;4;6
627;1;9
628;0;3
629;0;2
631;0;8
632;3;2
633;9;2
634;0;9
635;3;2
636;0;7
638;9;5
640;4;1
641;0;8
642;4;0
643;3;2
646;0;2
647;4;1
649;1;7
650;3;6
651;4;7
653;3;2
654;9;5
655;3;8
658;9;7
659;1;2
660;6;4
661;9;0
663;2;1
664;0;8
665;4;6
666;4;7
667;9;7
668;7;4
670;7;4
671;0;9
673;3;9
674;3;5
679;1;7
680;0;6
681;0;9
682;4;1
684;1;7
685;5;8
687;2;3
688;2;6
689;9;7
690;3;2
691;0;8
692;9;5
693;9;8
694;3;5
696;2;1
697;9;4
698;0;4
700;2;1
702;1;7
703;1;7
704;5;0
705;4;7
707;1;4
708;9;4
709;9;8
710;3;5
711;0;5
712;9;4
714;9;8
715;3;2
716;9;1
717;6;0
718;9;8
719;0;4
720;0;5
722;9;4
724;0;6
725;7;1
726;1;7
727;2;3
728;1;2
729;3;6
730;0;7
731;4;2
732;0;6
735;4;1
736;0;4
737;0;6
738;0;2
740;9;4
741;9;2
743;9;6
744;8;2
745;9;1
746;1;7
747;2;3
748;9;4
749;3;1
751;3;5
752;8;4
754;7;1
755;2;1
756;1;7
757;9;4
760;9;4
761;9;8
762;5;4
764;3;2
766;3;5
768;4;1
769;0;6
770;6;4
771;1;7
772;4;1
774;9;4
775;3;2
776;7;4
780;0;3
781;1;8
784;0;4
785;2;5
786;9;6
787;0;8
789;0;4
791;0;5
793;9;8
795;4;3
796;0;2
797;1;5
799;3;2
800;9;8
801;0;3
802;3;4
803;0;4
805;9;8
806;0;8
810;0;7
811;2;3
813;4;9
814;9;6
816;9;2
817;0;6
820;0;6
822;0;7
823;3;2
824;3;1
825;6;7
827;3;4
828;0;2
829;7;4
830;7;2
832;2;7
834;9;6
835;7;1
838;9;4
839;3;8
840;3;1
841;4;7
842;2;7
843;0;4
844;5;8
846;3;7
847;2;3
848;3;1
850;3;1
852;0;7
855;2;3
856;3;5
857;3;5
858;3;2
859;1;7
860;0;6
861;0;6
863;7;2
864;0;8
866;0;5
867;4;2
868;7;2
869;3;5
870;5;6
872;9;8
873;3;2
874;3;9
875;3;2
876;0;8
877;4;8
878;0;8
879;0;8
880;3;7
881;9;4
884;5;0
885;9;6
886;0;6
888;7;2
889;4;1
890;2;3
891;3;2
893;0;9
894;0;3
896;4;0
897;9;5
898;1;7
899;3;8
900;3;1
901;0;4
902;9;4
903;9;6
905;3;2
906;3;9
909;9;7
910;3;4
911;1;7
913;8;9
914;5;8
915;2;8
916;0;4
917;6;7
918;4;1
919;7;2
921;4;2
922;3;2
924;5;2
925;5;3
926;0;2
929;3;1
930;3;7
931;3;4
933;0;3
934;9;5
935;0;5
936;3;8
937;0;6
938;1;3
939;5;2
940;2;6
941;4;7
942;0;6
943;3;6
944;9;3
945;9;2
946;1;7
947;9;8
948;4;1
950;3;7
951;9;5
953;9;4
954;3;9
955;9;5
956;3;1
959;7;4
960;3;7
961;9;8
962;1;9
963;7;1
965;0;6
966;4;9
967;7;1
968;9;4
969;0;4
971;9;4
973;0;6
974;0;2
975;3;2
976;2;3
978;9;5
979;4;1
980;6;2
981;5;0
982;9;3
983;0;8
984;4;1
985;3;2
986;9;6
987;1;7
988;2;1
989;5;6
990;3;2
991;9;3
994;2;1
995;0;2
996;3;2
998;0;8
1000;3;9
1002;3;2
1003;3;5
1004;2;1
1006;1;7
1007;9;8
1010;0;4
1011;4;1
1012;1;7
1014;4;6
1015;9;4
1016;3;2
1017;4;6
1018;9;8
1019;3;1
1020;1;3
1021;0;7
1022;9;5
1023;3;4
1024;3;4
1025;3;1
1026;9;8
1027;7;1
1028;0;3
1029;9;8
1030;7;1
1031;7;2
1032;9;5
1033;3;8
1035;0;6
1036;9;2
1037;4;1
1039;4;7
1041;3;5
1042;2;3
1043;9;4
1044;9;6
1045;1;9
1046;2;5
1049;0;2
1050;3;2
1051;0;4
1052;0;8
1053;4;2
1055;9;7
1056;9;2
1059;9;4
1060;0;4
1062;8;3
1063;3;9
1064;9;2
1065;9;2
1066;1;3
1067;2;3
1068;9;8
1070;0;5
1071;1;7
1073;0;5
1074;3;8
1076;9;2
1077;1;4
1078;9;4
1079;4;6
1080;9;4
1082;3;5
1083;4;1
1085;8;6
1087;3;5
1088;3;9
1089;2;5
1091;1;7
1093;3;8
1095;0;3
1096;0;7
1099;3;6
1101;9;8
1104;4;7
1105;7;9
1106;7;6
1107;2;9
1108;0;6
1109;0;3
1110;3;7
1111;9;4
1112;0;4
1113;3;5
1114;1;3
1115;3;5
1116;1;4
1117;1;7
1118;0;8
1119;3;7
1120;9;8
1122;1;7
1123;0;6
1124;9;8
1125;4;8
1126;0;7
1127;9;3
1128;0;3
1129;3;1
1130;0;9
1131;3;5
1133;1;7
1137;4;1
1138;1;2
1140;9;4
1141;1;7
1142;9;4
1143;4;7
1144;9;5
1145;0;4
1146;9;5
1147;5;4
1149;9;8
1150;5;3
1151;1;6
1152;0;9
1153;5;6
1155;3;2
1156;9;7
1157;7;4
1159;7;4
1161;4;6
1162;0;6
1163;7;4
1164;0;7
1166;2;3
1167;0;4
1169;9;5
1170;0;8
1171;1;7
1173;4;7
1174;3;2
1175;1;7
1176;3;0
1177;9;2
1178;7;4
1179;2;1
1180;2;1
1181;9;6
1182;9;6
1183;4;9
1184;9;2
1185;3;8
1186;0;7
1187;9;2
1190;2;5
1192;3;9
1193;4;1
1194;0;7
1196;3;6
1198;4;8
1199;9;6
1200;0;8
1202;2;8
1204;9;3
1206;3;7
1207;4;2
1208;9;3
1209;3;6
1210;3;2
1211;3;1
1212;3;6
1215;9;3
1216;1;7
1219;9;8
1221;0;5
1222;9;4
1224;8;2
1225;9;8
1226;2;7
1227;1;2
1228;1;9
1229;9;8
1230;9;4
1231;3;0
1233;0;5
1234;0;8
1236;4;1
1237;7;2
1240;3;1
1241;3;7
1243;9;5
1244;1;7
1245;3;2
1246;3;0
1247;0;9
1248;3;8
1249;1;8
1250;7;6
1251;0;2
1252;0;5
1256;3;2
1257;3;1
1258;3;5
1259;4;8
1260;1;7
1262;9;2
1264;3;4
1266;0;6
1267;1;8
1268;9;8
1269;0;2
1270;1;4
1272;0;5
1273;9;0
1274;9;4
1275;9;4
1276;1;7
1280;7;1
1281;9;5
1283;1;7
1284;2;3
1285;3;5
1286;9;8
1287;9;8
1288;3;0
1289;9;5
1290;2;3
1292;2;6
1293;3;6
1295;3;1
1296;9;6
1297;5;0
1298;2;3
1299;0;5
1300;1;4
1301;9;4
1302;2;1
1303;3;2
1305;3;1
1306;9;4
1307;2;6
1308;0;9
1310;1;3
1312;3;8
1313;9;4
1314;8;4
1315;0;3
1316;3;1
1317;8;3
1319;0;8
1320;2;8
1321;1;7
1323;9;4
1324;3;8
1325;4;8
1326;3;7
1328;9;7
1330;9;4
1331;2;5
1332;1;6
1334;2;5
1335;3;2
1336;3;2
1337;0;2
1338;4;1
1340;9;5
1341;9;2
1342;9;4
1343;1;9
1344;3;6
1345;1;2
1346;4;7
1347;0;7
1348;0;2
1349;4;2
1352;0;2
1353;9;8
1354;1;3
1355;4;7
1356;9;2
1357;3;4
1359;1;7
1360;4;1
1362;0;6
1363;1;7
1364;0;8
1365;1;2
1366;1;7
1369;3;7
1370;9;5
1371;9;8
1372;9;2
1373;4;6
1374;0;2
1375;9;2
1376;3;5
1377;0;6
1378;3;5
1380;4;9
1381;0;2
1382;0;4
1383;0;3
1384;9;3
1386;0;7
1387;5;6
1388;0;6
1389;0;8
1391;8;4
1392;4;1
1394;9;8
1395;3;2
1396;4;9
1397;0;1
1398;1;8
1400;4;6
1401;1;7
1402;4;2
1403;9;1
1405;9;5
1406;9;5
1407;0;2
1409;1;2
1410;3;2
1412;9;2
1413;1;4
1415;0;8
1418;4;9
1419;0;4
1420;8;6
1421;3;5
1422;0;4
1423;3;9
1425;4;8
1426;9;3
1427;0;4
1430;2;1
1431;9;2
1432;9;2
1433;1;8
1436;9;6
1437;9;4
1439;1;9
1440;0;4
1441;1;8
1443;0;8
1444;0;6
1446;3;2
1447;4;5
1448;7;1
1450;0;6
1451;3;2
1452;1;9
1453;9;4
1454;3;0
1455;4;9
1456;0;6
1458;5;6
1459;1;2
1460;2;5
1461;1;4
1462;0;2
1464;1;8
1465;3;4
1466;9;5
1467;9;5
1470;3;8
1471;0;5
1473;9;5
1474;3;8
1475;9;6
1476;3;5
1477;1;7
1478;1;6
1479;2;3
1480;2;3
1481;0;9
1482;8;6
1483;2;1
1485;0;2
1488;0;4
1490;2;3
1491;0;6
1492;0;9
1493;9;5
1494;0;7
1496;1;7
1497;0;7
1498;3;7
1499;9;8
1500;3;7
1501;4;9
1502;9;8
1504;5;0
1505;1;7
1506;3;2
1507;1;7
1508;2;9
1509;0;4
1510;2;5
1511;0;4
1514;1;2
1516;9;4
1518;3;2
1520;0;7
1521;3;5
1522;2;7
1523;1;8
1524;3;8
1525;0;5
1526;9;0
1527;4;1
1529;5;4
1530;4;8
1531;2;3
1533;5;0
1536;0;6
1537;0;6
1538;3;2
1540;0;7
1541;9;8
1542;9;4
1543;0;7
1544;1;7
1545;8;9
1546;3;2
1547;9;4
1549;3;4
1550;9;5
1551;3;2
1552;1;4
1553;3;9
1554;1;9
1555;3;1
1556;9;8
1557;0;4
1558;9;0
1560;0;8
1561;1;4
1562;5;8
1563;4;7
1564;9;7
1566;1;7
1567;9;8
1568;9;8
1570;9;0
1571;3;4
1572;9;8
1573;9;8
1574;7;2
1576;1;7
1577;9;6
1578;9;6
1579;3;6
1580;0;4
1581;3;7
1582;3;1
1583;1;8
1584;9;8
1585;3;2
1587;5;6
1591;9;3
1592;1;7
1593;9;6
1594;1;9
1595;9;7
1598;3;5
1599;9;4
1602;9;6
1603;2;1
1604;3;2
1606;4;7
1607;2;3
1609;0;2
1611;2;3
1613;1;8
1614;1;4
1615;5;3
1616;5;6
1617;5;3
1618;3;5
1619;5;0
1620;3;2
1624;1;7
1625;9;4
1626;3;6
1627;0;9
1629;3;5
1630;3;1
1632;4;6
1633;3;1
1634;9;4
1635;2;5
1636;0;4
1637;3;5
1638;3;0
1639;3;5
1640;0;9
1641;0;5
1642;7;2
1646;9;1
1647;4;9
1651;9;8
1653;3;5
1654;1;2
1655;0;9
1656;0;2
1658;7;2
1659;7;1
1660;1;7
1662;0;6
1663;0;8
1664;2;8
1665;9;4
1669;9;8
1670;0;5
1671;4;7
1674;4;1
1675;3;8
1676;5;6
1678;3;2
1679;0;4
1680;7;4
1681;0;3
1682;0;2
1685;9;6
1686;0;8
1687;9;8
1688;1;6
1689;3;2
1690;2;3
1693;3;5
1694;3;8
1695;7;9
1696;9;2
1697;3;9
1698;4;6
1699;3;7
1701;1;4
1702;3;8
1703;8;7
1704;7;1
1705;0;7
1706;3;4
1707;8;1
1709;1;9
1710;4;7
1711;3;2
1713;5;0
1716;1;7
1717;0;8
1718;9;7
1719;9;8
1720;0;4
1721;1;7
1722;4;2
1724;0;4
1725;3;6
1728;4;1
1729;3;1
1730;2;3
1733;0;6
1734;8;7
1735;9;4
1736;4;1
1737;4;5
1740;3;8
1741;9;7
1744;9;6
1745;1;9
1746;0;3
1747;3;5
1749;4;2
1750;1;7
1751;9;4
1752;9;5
1753;4;1
1754;1;7
1755;3;5
1756;3;8
1758;0;8
1759;0;8
1761;9;5
1762;5;0
1766;3;1
1767;9;4
1769;2;3
1772;0;7
1774;3;8
1779;2;3
1780;3;1
1781;0;9
1782;0;8
1783;3;7
1785;2;1
1786;9;4
1788;1;9
1789;0;3
1790;7;2
1791;3;1
1792;1;7
1793;0;9
1794;3;0
1795;0;2
1797;2;3
1798;9;3
1799;1;7
1800;4;6
1801;0;9
1802;1;2
1803;2;3
1805;0;7
1806;1;7
1809;1;7
1810;0;5
1811;3;2
1813;3;8
1814;9;7
1815;0;4
1817;3;2
1818;9;6
1819;4;6
1820;9;1
1822;9;6
1823;9;8
1824;1;2
1826;5;0
1827;9;8
1829;4;1
1830;7;1
1831;2;6
1833;9;5
1835;2;1
1836;3;1
1838;7;1
1839;9;2
1842;3;2
1845;0;3
1846;2;5
1847;0;5
1849;3;4
1850;2;8
1852;9;6
1854;0;6
1855;1;8
1857;2;6
1858;9;6
1859;0;8
1860;9;5
1862;9;4
1863;4;2
1864;9;4
1865;9;4
1866;2;5
1867;4;1
1868;6;1
1869;3;9
1871;3;2
1872;9;4
1874;1;5
1875;4;7
1877;1;8
1878;3;8
1880;0;6
1882;0;8
1883;1;7
1885;3;1
1886;3;6
1887;9;7
1888;9;6
1890;3;2
1891;4;2
1893;9;8
1894;1;9
1895;0;2
1896;9;5
1897;3;1
1898;3;0
1899;2;8
1900;3;1
1901;1;9
1902;9;5
1903;0;7
1904;1;9
1905;9;6
1906;1;9
1908;4;6
1911;0;5
1912;5;8
1914;9;8
1915;3;2
1916;3;6
1917;9;5
1919;1;7
1921;0;6
1922;3;1
1924;9;4
1925;4;7
1927;9;2
1928;9;3
1929;9;4
1930;4;2
1932;4;2
1933;1;7
1934;4;1
1935;1;7
1936;3;2
1937;9;6
1938;0;4
1940;0;5
1941;4;7
1942;9;8
1943;3;6
1945;3;1
1946;3;8
1947;3;2
1948;9;5
1949;3;7
1950;0;7
1951;9;6
1954;0;5
1955;1;8
1957;0;2
1958;7;4
1960;9;8
1961;5;8
1963;3;4
1965;3;2
1966;0;7
1967;9;5
1968;9;8
1969;0;6
1971;2;6
1973;3;8
1974;9;6
1975;0;7
1977;0;6
1978;6;4
1979;6;9
1980;3;4
1981;4;6
1982;3;6
1984;0;2
1985;1;4
1986;4;1
1988;4;1
1989;9;4
1990;4;6
1991;5;2
1993;3;1
1996;9;6
1999;9;5
2000;9;6
2001;0;5
2002;5;6
2003;2;5
2004;9;8
2005;0;4
2006;9;6
2007;9;4
2008;9;3
2010;5;1
2011;8;3
2012;9;4
2013;2;1
2019;7;9
2020;2;3
2021;3;5
2022;9;4
2024;9;7
2025;0;3
2026;4;6
2028;3;7
2029;9;5
2031;2;3
2032;2;3
2034;8;1
2035;3;5
2036;4;7
2037;0;5
2038;9;8
2039;0;6
2040;0;5
2041;4;1
2042;5;0
2043;0;4
2044;0;2
2046;9;4
2047;2;6
2048;0;7
2050;9;8
2052;3;8
2053;0;4
2054;3;9
2055;3;2
2056;9;8
2057;4;6
2058;3;2
2059;4;7
2062;7;6
2063;4;7
2064;9;5
2065;9;8
2066;9;6
2067;3;0
2068;7;9
2069;0;3
2070;4;7
2071;8;1
2073;2;5
2074;6;4
2077;3;5
2078;3;5
2079;9;6
2082;5;2
2083;5;3
2084;0;4
2085;1;2
2086;2;3
2088;3;9
2089;3;9
2090;1;4
2091;8;7
2092;9;2
2093;3;8
2094;9;4
2095;1;7
2096;5;0
2097;4;6
2098;3;2
2099;0;8
2100;2;5
2101;3;2
2102;9;8
2103;9;5
2104;9;7
2105;9;3
2107;0;8
2108;0;2
2109;1;3
2110;3;2
2111;1;8
2112;3;2
2113;2;5
2114;3;5
2115;0;7
2116;3;6
2117;1;4
2118;0;6
2119;5;8
2120;8;4
2121;1;8
2122;7;2
2124;3;4
2125;9;5
2126;0;2
2128;2;3
2129;0;9
2130;0;4
2131;9;6
2132;8;7
2133;7;2
2134;9;5
2135;3;6
2136;4;1
2137;3;1
2138;9;2
2140;0;6
2141;4;7
2142;1;8
2143;1;7
2144;7;6
2145;0;4
2146;9;8
2148;0;4
2149;5;8
2150;9;6
2151;0;3
2152;9;8
2156;8;6
2157;9;2
2158;3;2
2159;9;5
2160;9;6
2161;0;9
2162;3;5
2163;0;8
2165;3;4
2166;2;1
2168;0;8
2169;9;4
2170;0;6
2171;5;1
2172;9;8
2174;2;3
2175;3;1
2176;4;2
2177;9;8
2179;3;8
2181;7;9
2182;2;1
2183;0;4
2184;3;2
2185;9;0
2186;5;2
2189;3;9
2191;9;2
2192;2;5
2193;3;7
2194;8;6
2195;0;7
2196;1;9
2197;9;4
2198;3;2
2199;3;6
2200;0;2
2201;9;4
2202;9;4
2203;1;8
2206;1;4
2207;9;5
2208;1;8
2210;4;6
2211;1;8
2212;4;9
2213;3;8
2214;2;5
2215;4;6
2218;9;4
2219;9;8
2220;0;7
2221;3;1
2222;0;3
2223;9;4
2224;9;5
2225;9;8
2227;4;9
2228;3;1
2229;9;3
2231;0;6
2232;4;9
2233;0;8
2234;1;7
2235;9;1
2237;3;5
2238;1;7
2239;3;1
2240;0;7
2241;9;5
2242;1;2
2243;1;7
2245;3;1
2246;1;8
2247;2;5
2248;0;2
2249;0;4
2250;4;9
2251;0;4
2252;1;7
2253;0;2
2254;0;2
2256;0;4
2258;7;1
2259;0;9
2260;0;2
2261;7;1
2262;8;7
2263;0;9
2264;0;4
2265;1;4
2266;4;1
2267;0;6
2268;3;7
2269;9;2
2271;9;8
2272;0;8
2274;1;9
2275;4;7
2276;2;1
2277;3;1
2278;3;7
2280;4;3
2282;0;5
2283;3;1
2284;0;3
2285;4;7
2286;2;6
2287;4;1
2288;0;3
2289;9;8
2290;1;7
2291;0;5
2293;0;9
2296;9;2
2297;1;8
2298;3;8
2299;0;2
2300;1;3
2301;4;7
2302;9;1
2305;9;3
2306;6;4
2307;9;4
2309;0;8
2310;1;9
2311;3;2
2312;9;3
2314;3;7
2315;4;1
2316;4;1
2317;0;7
2319;0;4
2320;8;9
2321;9;6
2322;2;5
2325;1;7
2327;9;2
2328;5;0
2330;6;4
2331;4;6
2332;4;7
2333;3;0
2334;3;7
2336;3;4
2338;3;4
2339;9;5
2340;7;4
2341;0;9
2343;4;1
2344;4;7
2345;1;9
2346;3;5
2347;5;3
2349;9;8
2350;4;2
2351;0;3
2352;0;6
2353;3;2
2354;9;2
2356;2;1
2357;3;1
2359;3;1
2360;2;6
2361;4;9
2362;4;8
2363;0;4
2365;3;7
2367;9;6
2368;9;4
2369;2;5
2371;0;4
2372;0;7
2373;6;4
2374;9;2
2375;0;4
2377;3;7
2380;0;9
2381;9;8
2382;3;8
2383;4;6
2386;9;4
2387;1;9
2388;5;6
2389;1;8
2390;9;2
2391;4;2
2392;6;3
2393;0;8
2394;9;4
2395;3;8
2396;0;2
2397;9;2
2399;6;7
2400;8;5
2401;6;4
2402;9;4
2406;1;9
2407;4;7
2408;0;3
2412;9;2
2413;0;5
2417;4;0
2418;3;1
2419;0;8
2420;6;9
2421;2;1
2422;7;6
2423;0;8
2425;1;8
2427;2;3
2428;9;6
2429;8;2
2430;3;8
2432;7;2
2433;9;2
2434;4;1
2436;0;4
2437;7;2
2438;1;9
2439;3;2
2440;9;4
2443;1;9
2444;4;1
2445;9;5
2446;3;2
2447;9;4
2449;9;0
2450;9;3
2451;9;8
2452;3;5
2453;2;3
2454;9;6
2455;4;0
2456;1;9
2457;3;4
2458;9;6
2460;9;5
2462;0;2
2463;4;7
2464;8;4
2465;8;6
2466;0;6
2467;9;8
2468;9;6
2469;3;6
2470;0;8
2471;9;6
2472;4;9
2473;9;1
2474;3;7
2475;3;2
2477;7;9
2479;5;0
2480;1;7
2481;3;2
2482;1;7
2483;9;6
2484;1;7
2487;3;5
2488;4;2
2489;0;4
2491;4;2
2495;9;2
2496;1;2
2497;3;9
2498;0;4
2499;9;4
2500;9;2
2503;0;2
2504;8;1
2505;0;7
2507;1;7
2508;9;6
2509;2;4
2510;3;1
2511;2;3
2512;9;8
2513;3;7
2514;9;4
2515;3;5
2517;3;2
2518;3;5
2520;2;8
2521;3;7
2523;1;7
2524;3;1
2525;3;5
2526;3;5
2530;9;4
2532;9;6
2533;2;3
2534;5;3
2535;0;6
2537;1;4
2538;1;9
2539;0;7
2540;0;5
2541;4;1
2542;0;6
2543;3;8
2544;1;9
2545;3;5
2546;9;5
2547;1;7
2548;3;9
2550;9;8
2552;1;8
2553;7;1
2554;3;5
2556;2;5
2558;3;5
2559;2;5
2561;9;8
2562;3;6
2563;1;7
2564;1;7
2565;3;7
2566;2;3
2567;1;7
2570;1;9
2571;3;0
2572;3;2
2573;2;5
2574;2;5
2575;2;3
2576;4;1
2577;4;7
2578;1;7
2579;9;8
2580;9;6
2581;3;5
2582;3;9
2584;9;8
2586;3;5
2587;9;3
2588;0;7
2589;8;9
2591;4;7
2594;0;3
2595;0;7
2596;7;2
2597;2;5
2598;0;8
2600;1;8
2601;5;6
2602;3;2
2603;1;9
2604;3;5
2605;0;7
2606;9;5
2607;3;7
2608;9;8
2609;8;6
2610;3;2
2611;9;5
2612;2;1
2613;0;4
2614;3;8
2615;6;4
2616;2;5
2617;9;8
2620;3;6
2621;0;2
2622;1;7
2623;2;3
2624;2;3
2625;3;2
2628;9;7
2629;9;3
2630;0;4
2631;9;0
2632;9;3
2633;4;9
2635;1;2
2636;0;8
2637;0;9
2639;2;3
2640;3;8
2642;0;7
2643;0;6
2644;3;5
2645;9;4
2646;1;7
2648;3;9
2650;9;8
2651;3;6
2653;2;5
2654;9;6
2655;3;1
2658;9;4
2659;9;4
2660;5;0
2661;3;1
2662;0;2
2663;2;3
2664;0;2
2665;1;7
2666;4;7
2667;9;8
2669;3;2
2670;0;5
2671;3;7
2672;0;6
2674;2;1
2675;9;4
2676;9;1
2677;3;6
2678;1;4
2679;3;2
2680;0;4
2681;9;3
2682;3;5
2683;3;4
2684;0;3
2686;0;5
2688;4;1
2689;3;5
2690;9;3
2691;9;8
2694;2;9
2695;5;7
2696;6;9
2697;8;5
2698;9;5
2699;1;2
2700;1;7
2701;0;4
2702;0;6
2703;4;0
2708;3;4
2709;3;4
2710;1;7
2711;0;6
2714;5;0
2715;9;4
2718;0;6
2719;3;1
2721;7;6
2722;2;1
2724;0;8
2725;3;1
2726;3;2
2727;9;5
2728;0;6
2729;4;2
2732;9;6
2734;3;1
2735;1;9
2736;3;7
2737;0;6
2738;0;6
2739;1;8
2740;3;9
2741;3;2
2743;9;5
2744;9;8
2745;2;3
2746;3;1
2748;5;0
2749;0;7
2750;3;6
2751;0;6
2752;0;2
2753;3;1
2754;0;6
2755;1;9
2758;0;8
2759;5;6
2760;1;9
2762;8;6
2765;3;0
2766;3;6
2767;5;3
2768;3;5
