Ziffer-Index;Erkannt als;Richtige Antwort:
6065;8;3
6091;8;9
6157;8;9
6166;8;9
6168;8;9
6172;8;9
6173;8;9
6227;3;5
6314;8;5
6324;6;5
6341;6;5
6347;6;8
6400;6;0
6458;1;7
6471;1;7
6474;1;4
6505;0;9
6555;9;8
6558;2;6
6571;7;9
6576;1;7
6577;1;7
6578;5;8
6597;7;0
6598;6;5
6599;1;7
6603;9;8
6625;1;8
6651;8;0
6730;1;7
6740;0;9
6744;8;2
6872;2;4
6906;6;2
6914;8;9
6945;9;8
6981;3;5
7090;8;5
7121;9;8
7130;2;3
7198;2;8
7233;0;3
7268;1;7
7432;1;7
7434;8;4
7451;6;5
7473;1;4
7476;2;3
7505;6;0
7511;7;5
7574;1;4
7584;9;7
7651;8;9
7736;8;9
7797;6;5
7812;8;1
7849;2;3
7850;6;5
7858;2;3
7859;3;5
7902;9;7
7912;1;7
7915;8;7
7918;3;5
8047;3;2
8049;8;5
8061;9;4
8062;1;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8106;1;7
8316;2;7
8325;6;0
8375;9;7
8408;6;8
8410;6;8
8442;6;4
8502;3;5
8508;2;3
8509;8;1
8520;9;4
8527;9;4
8645;8;5
8863;6;5
9009;2;7
9013;6;5
9015;2;7
9019;2;7
9035;8;5
9071;8;1
9248;9;7
9308;2;3
9422;3;5
9425;6;0
9482;3;5
9497;8;9
9513;6;5
9534;9;7
9634;8;0
9642;7;9
9669;1;4
9679;3;6
9692;1;9
9700;6;2
9716;3;2
9719;3;5
9721;9;7
9729;6;5
9731;9;7
9735;1;4
9738;1;4
9745;1;4
9770;2;5
9781;9;7
9792;1;4
9814;8;5
9830;8;5
9831;8;5
9839;7;2
9841;8;5
9853;8;5
9858;8;6
9862;8;6
9870;8;5
9873;6;4
9877;8;5
9879;1;0
9883;1;5
9893;8;2
9905;7;3
9906;1;4
9915;1;4
9919;9;7
9941;6;5
9947;6;4
9959;1;8
9970;3;5
9975;2;3
9982;6;5
