Ziffer-Index;Erkannt als;Richtige Antwort:
2539;9;7
2542;0;6
2552;3;8
2578;2;7
2586;3;5
2589;0;9
2607;8;7
2610;8;2
2628;2;7
2635;4;2
2648;0;9
2654;1;6
2665;2;7
2695;4;7
2713;8;0
2730;4;7
2740;7;9
2770;6;3
2771;9;4
2780;3;2
2805;8;5
2829;8;5
2832;3;5
2866;4;6
2896;0;8
2905;3;8
2906;5;3
2907;9;4
2919;2;5
2927;2;3
2930;3;5
2970;3;5
2979;7;9
2990;9;8
2995;5;6
2998;9;4
3005;8;9
3023;5;8
3060;3;9
3073;2;1
3078;8;3
3102;3;5
3117;9;5
3130;0;6
3132;2;1
3133;9;4
3136;9;7
3139;3;8
3145;9;5
3157;3;5
3166;9;7
3176;7;2
3189;4;7
3206;3;8
3218;5;6
3225;1;7
3240;8;9
3254;5;6
3269;5;6
3284;7;8
3288;9;4
3289;5;8
3295;3;5
3316;4;7
3323;5;8
3329;3;7
3330;3;2
3333;9;7
3336;9;5
3369;7;9
3381;8;3
3405;9;4
3414;3;5
3436;7;2
3490;1;4
3503;1;9
3511;7;2
3520;4;6
3533;9;4
3534;8;4
3547;3;2
3549;2;3
3558;0;5
3565;8;5
3567;5;8
3573;8;7
3578;7;2
3591;8;5
3597;3;9
3599;3;2
3604;0;7
3626;3;8
3629;3;8
3646;6;0
3662;6;8
3664;5;9
3681;3;2
3688;1;6
3716;3;9
3718;7;4
3727;6;8
3749;0;6
3751;8;7
3757;3;8
3767;2;7
3778;2;5
3780;2;4
3785;8;2
3796;8;2
3801;0;6
3806;8;5
3808;3;7
3811;3;2
3818;6;0
3820;7;9
3821;4;9
3836;4;7
3838;8;7
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3876;8;2
3902;3;5
3906;3;1
3926;5;9
3941;2;4
3943;5;3
3946;8;2
3952;3;5
3962;8;3
3968;3;5
3976;1;7
3984;7;9
3988;5;8
4013;5;1
4015;5;9
4031;8;5
4044;5;3
4063;5;6
4065;2;0
4068;3;8
4075;5;8
4078;2;9
4102;9;7
4123;3;8
4131;3;5
4140;2;8
4152;1;5
4159;3;8
4163;5;9
4176;6;2
4180;3;2
4187;7;2
4205;6;2
4211;0;6
4212;3;1
4224;7;9
4238;3;7
4239;5;6
4248;8;2
4254;3;5
4265;7;4
4271;3;5
4284;3;9
4289;7;2
4293;4;9
4300;3;5
4302;8;5
4306;7;3
4313;7;4
4315;8;5
4321;8;9
4325;7;9
4330;8;5
4350;8;2
4360;3;5
4374;2;5
4427;8;2
4433;3;7
4435;7;3
4440;3;5
4449;5;6
4451;8;2
4454;3;9
4477;6;0
4489;3;9
4497;7;8
4500;1;9
4505;4;9
4548;2;5
4571;2;6
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4620;0;6
4639;9;8
4656;7;2
4671;3;8
4690;2;7
4699;5;6
4724;0;8
4739;7;0
4740;5;3
4751;6;4
4761;7;9
4783;9;4
4785;8;3
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4837;1;7
4838;5;6
4860;9;4
4874;0;9
4880;5;0
4886;3;7
4890;5;8
4915;8;5
4939;3;2
4943;8;2
4950;3;2
4952;5;6
4956;4;8
4966;9;7
4978;7;8
4981;3;2
4990;2;3
4997;3;2
5001;4;9
5067;2;3
5068;1;4
5078;2;3
5138;5;8
5140;2;3
5159;9;4
5165;5;0
5210;7;9
5217;8;2
5246;2;7
5268;8;9
5278;9;8
5288;9;8
5360;7;8
5379;9;8
5380;9;8
5394;7;8
5409;6;4
5495;5;8
5522;3;8
5569;5;8
5634;3;2
5639;3;9
5653;2;0
5654;9;7
5673;5;0
5676;7;4
5677;6;4
5678;5;8
5718;5;0
5734;9;3
5735;3;5
5821;3;5
5824;8;3
5835;2;7
5842;7;4
5852;3;5
5888;2;4
5891;2;5
5906;4;7
5913;3;5
5922;3;5
5955;8;3
5973;8;3
5981;3;5
5982;3;5
6023;5;3
6027;6;2
6030;8;3
6037;9;4
6042;8;5
6045;8;3
6056;3;8
6059;5;3
6065;8;3
6071;3;9
6081;5;9
6085;8;3
6091;5;9
6112;5;9
6124;5;9
6126;5;9
6157;5;9
6161;2;8
6166;3;9
6168;3;9
6172;5;9
6173;2;9
6227;3;5
6385;2;5
6391;6;2
6392;2;5
6425;0;6
6426;6;0
6428;2;0
6505;0;9
6555;9;8
6560;5;9
6569;2;3
6571;7;9
6572;5;1
6574;6;2
6575;5;3
6577;2;7
6597;7;0
6598;6;5
6603;7;8
6608;5;9
6613;4;6
6624;5;3
6641;5;8
6643;5;0
6651;5;0
6657;5;8
6659;5;8
6668;5;6
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6755;3;8
6768;2;7
6783;6;1
6784;4;9
6785;4;2
6847;4;6
6872;6;4
6894;3;0
6895;7;9
6919;7;9
6926;4;6
6945;7;8
7061;7;9
7081;7;9
7084;6;0
7094;9;8
7121;9;8
7130;9;3
7182;7;9
7212;4;2
7220;3;8
7304;3;5
7333;8;3
7365;8;3
7372;3;5
7430;3;5
7432;2;7
7434;5;4
7451;6;5
7459;5;9
7487;8;9
7490;2;7
7498;3;5
7524;3;8
7579;4;9
7597;3;8
7603;5;8
7619;3;2
7637;3;2
7672;8;5
7673;8;5
7756;7;9
7764;7;4
7797;2;5
7821;2;3
7823;3;8
7826;8;5
7842;8;5
7849;9;3
7850;8;5
7851;0;6
7858;2;3
7859;4;5
7860;0;6
7870;9;5
7886;4;2
7888;4;5
7905;2;3
7917;6;2
7918;6;5
7921;6;8
7929;5;6
7945;6;2
7952;7;9
7971;9;8
8062;8;5
8091;8;2
8094;8;2
8095;6;4
8097;0;8
8143;5;6
8183;5;8
8196;0;6
8246;5;3
8272;5;3
8273;7;0
8277;8;3
8296;8;3
8316;3;7
8318;3;2
8325;6;0
8332;7;9
8339;6;8
8375;9;7
8379;5;3
8406;9;4
8408;6;8
8520;9;4
8547;5;8
8889;3;2
9009;2;7
9010;8;2
9015;2;7
9016;5;0
9019;2;7
9024;2;7
9036;2;7
9139;3;8
9214;7;9
9245;7;9
9280;5;8
9326;5;8
9422;3;5
9427;3;5
9446;4;2
9456;7;2
9465;3;5
9478;3;5
9482;3;5
9506;9;8
9513;8;5
9530;7;9
9539;7;9
9587;4;9
9610;7;9
9634;3;0
9642;7;9
9679;2;6
9698;5;6
9700;8;2
9716;0;2
9719;0;5
9726;0;2
9735;9;4
9741;7;9
9745;2;4
9751;0;2
9752;0;2
9768;5;2
9770;0;5
9775;2;6
9779;5;2
9782;5;6
9793;5;6
9800;7;0
9811;8;2
9839;7;2
9855;8;2
9856;5;9
9858;8;6
9867;8;2
9874;8;2
9879;2;0
9883;6;5
9891;7;9
9892;5;8
9893;8;2
9904;5;2
9905;9;3
9921;2;6
9926;3;8
9941;6;5
9943;5;3
9944;8;3
9970;3;5
9975;2;3
9980;3;2
9982;6;5
