Ziffer-Index;Erkannt als;Richtige Antwort:
5601;4;8
5620;9;7
5634;8;2
5642;8;1
5677;6;4
5678;6;8
5688;9;7
5714;9;7
5717;8;2
5734;7;3
5835;9;7
5842;7;4
5857;2;8
5887;0;7
5888;0;4
5903;9;7
5906;9;7
5907;8;2
5913;0;5
5922;3;5
5935;8;3
5945;8;3
5955;8;3
5973;8;3
5997;8;5
6011;5;3
6023;8;3
6030;8;3
6035;0;2
6042;8;5
6045;8;3
6059;8;3
6065;8;3
6071;3;9
6081;8;9
6085;8;3
6091;5;9
6109;7;2
6111;8;2
6112;8;9
6124;8;9
6126;8;9
6157;8;9
6166;3;9
6168;3;9
6172;5;9
6173;0;9
6400;6;0
6425;0;6
6505;0;9
6555;9;8
6569;9;3
6571;7;9
6574;6;2
6577;8;7
6597;7;0
6598;6;5
6651;8;0
6694;8;1
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6768;2;7
6775;8;5
6785;6;2
6806;3;8
6847;4;6
6926;4;6
6945;7;8
7002;8;2
7121;9;8
7130;8;3
7216;6;0
7241;8;5
7309;0;8
7333;8;3
7432;2;7
7434;8;4
7451;8;5
7459;8;9
7490;2;7
7492;7;2
7498;3;5
7565;4;7
7619;3;2
7672;8;5
7732;8;5
7736;8;9
7849;9;3
7858;2;3
7859;4;5
7860;0;6
7870;9;5
7886;9;2
7888;4;5
7905;5;3
7917;9;2
7918;6;5
7925;0;6
7945;6;2
7971;9;8
8047;8;2
8059;1;2
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8165;4;2
8183;5;8
8246;8;3
8273;7;0
8296;8;3
8318;8;2
8325;6;0
8332;7;9
8353;4;2
8375;9;7
8379;8;3
8382;2;0
8406;9;4
8408;6;8
8508;2;3
8520;9;4
9006;8;2
9009;2;7
9010;8;2
9015;2;7
9019;2;7
9024;2;7
9036;2;7
9182;8;3
9422;3;5
9446;4;2
9456;7;2
9465;3;5
9482;3;5
9506;9;8
9513;8;5
9530;8;9
9587;4;9
9634;8;0
9642;7;9
9692;7;9
9700;6;2
9719;0;5
9729;6;5
9749;0;5
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9779;8;2
9782;5;6
9811;8;2
9832;8;2
9839;7;2
9847;8;2
9855;8;2
9858;8;6
9863;6;8
9867;8;2
9874;8;2
9881;5;3
9883;6;5
9893;8;2
9904;5;2
9905;9;3
9925;8;3
9941;8;5
9943;8;3
9944;8;3
9970;3;5
9975;2;3
9982;6;5
9985;8;2
