Ziffer-Index;Erkannt als;Richtige Antwort:
1874;8;5
1878;3;8
1883;9;7
1896;8;5
1899;3;8
1901;4;9
1903;4;7
1911;0;5
1917;8;5
1920;9;4
1926;5;3
1930;4;2
1938;6;4
1940;0;5
1941;4;7
1948;4;5
1952;8;9
1954;8;5
1955;2;8
1956;9;4
1970;3;5
1973;5;8
1982;0;6
1984;0;2
1989;6;4
2001;8;5
2009;8;9
2016;2;7
2035;3;5
2037;6;5
2040;6;5
2043;8;4
2044;7;2
2053;9;4
2070;9;7
2073;0;5
2098;0;2
2109;7;3
2110;8;2
2115;0;7
2118;3;6
2125;4;5
2129;2;9
2130;9;4
2135;1;6
2138;8;2
2148;9;4
2168;2;8
2177;3;8
2182;3;1
2185;5;0
2186;3;2
2189;1;9
2192;3;5
2224;6;5
2266;6;1
2272;0;8
2279;3;5
2282;8;5
2291;8;5
2293;2;9
2299;8;2
2305;8;3
2320;8;9
2325;2;7
2358;6;1
2369;8;5
2371;9;4
2380;2;9
2386;7;4
2387;3;9
2393;5;8
2394;9;4
2395;3;8
2397;8;2
2400;8;5
2404;2;4
2406;1;9
2408;8;3
2425;3;8
2447;9;4
2449;5;0
2460;8;5
2473;8;1
2476;0;5
2488;6;2
2507;9;7
2513;9;7
2515;6;5
2521;0;7
2525;3;5
2539;9;7
2540;0;5
2545;3;5
2556;2;5
2559;3;5
2560;6;3
2564;1;7
2573;8;5
2578;2;7
2586;3;5
2604;3;5
2607;8;7
2610;8;2
2611;8;5
2628;2;7
2631;6;0
2635;4;2
2642;9;7
2648;0;9
2654;2;6
2658;8;4
2665;2;7
2668;6;5
2670;8;5
2684;7;3
2695;4;7
2698;8;5
2705;8;1
2709;9;4
2713;8;0
2730;4;7
2740;7;9
2751;0;6
2760;1;9
2770;6;3
2771;9;4
2778;6;4
2780;3;2
2810;0;5
2832;3;5
2836;9;4
2850;3;5
2851;9;7
2853;8;3
2855;8;5
2896;0;8
2905;3;8
2907;9;4
2914;8;3
2919;2;5
2925;0;5
2927;2;3
2930;7;5
2938;6;4
2953;5;3
2957;8;5
2969;6;5
2970;3;5
2986;4;5
2990;9;8
2995;8;6
3001;8;9
3005;1;9
3060;7;9
3069;2;4
3073;2;1
3100;3;5
3102;3;5
3106;6;2
3114;6;4
3117;9;5
3130;0;6
3132;2;1
3133;9;4
3136;9;7
3145;9;5
3157;3;5
3166;9;7
3167;1;3
3183;8;5
3189;4;7
3193;2;3
3206;3;8
3225;1;7
3240;3;9
3254;5;6
3269;0;6
3275;3;5
3280;8;2
3288;9;4
3316;4;7
3319;9;8
3329;3;7
3330;3;2
3333;9;7
3336;9;5
3369;7;9
3388;9;4
3394;2;9
3405;9;4
3410;9;4
3414;3;5
3436;6;2
3437;9;4
3468;8;5
3490;3;4
3503;5;9
3506;6;5
3511;7;2
3520;4;6
3533;9;4
3534;8;4
3537;8;5
3543;6;4
3549;2;3
3552;0;5
3558;0;5
3565;8;5
3573;9;7
3578;6;2
3580;1;7
3591;8;5
3597;3;9
3598;8;1
3604;6;7
3629;3;8
3654;8;5
3681;5;2
3691;2;5
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3730;9;7
3751;6;7
3752;6;4
3756;8;5
3757;3;8
3763;9;5
3767;2;7
3769;9;3
3776;8;5
3778;2;5
3780;2;4
3785;8;2
3794;3;8
3796;8;2
3801;0;6
3806;8;5
3808;8;7
3810;8;5
3811;3;2
3817;6;2
3818;6;0
3820;0;9
3821;4;9
3836;4;7
3838;9;7
3839;8;2
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3869;4;9
3876;8;2
3884;2;9
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;8;2
3952;3;5
3954;9;8
3962;2;3
3968;3;5
3984;8;9
3985;4;9
4007;3;7
4013;5;1
4017;9;4
4031;8;5
4044;0;3
4059;2;5
4063;5;6
4065;6;0
4068;3;8
4071;8;4
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4111;2;9
4116;6;8
4131;3;5
4140;2;8
4141;9;8
4145;3;8
4152;1;5
4156;8;2
4159;3;8
4163;0;9
4176;6;2
4187;6;2
4199;9;7
4201;5;1
4205;6;2
4211;5;6
4212;3;1
4224;7;9
4228;2;7
4238;9;7
4248;8;2
4254;3;5
4255;0;5
4263;3;5
4265;1;4
4271;3;5
4289;7;2
4297;1;7
4300;3;5
4301;0;9
4302;1;5
4306;7;3
4312;1;5
4313;9;4
4315;4;5
4317;7;3
4330;8;5
4355;9;5
4356;8;5
4358;7;9
4360;3;5
4368;6;5
4374;6;5
4400;9;7
4420;3;5
4421;2;4
4423;9;7
4425;4;9
4427;8;2
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4477;3;0
4497;7;8
4498;8;7
4500;1;9
4523;3;8
4540;9;7
4548;0;5
4558;8;4
4567;9;4
4571;2;6
4575;2;4
4583;8;5
4601;4;8
4605;8;3
4615;4;2
4639;9;8
4656;9;2
4671;3;8
4690;2;7
4722;6;5
4743;6;8
4751;6;4
4761;8;9
4763;6;5
4785;8;3
4807;0;8
4814;0;6
4823;4;9
4826;9;4
4828;6;5
4837;2;7
4852;6;8
4860;9;4
4863;9;8
4874;0;9
4876;4;2
4880;8;0
4886;1;7
4890;6;8
4915;8;5
4939;3;2
4943;6;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;8;7
4978;7;8
4979;3;5
4990;1;3
5020;8;5
5038;2;3
5046;2;3
5065;1;8
5067;2;3
5068;1;4
5083;6;5
5135;4;9
5140;6;3
5143;6;3
5159;9;4
5185;8;3
5194;4;5
5201;2;4
5217;8;2
5246;2;7
5269;8;9
5278;9;8
5331;6;1
5380;9;8
5409;6;4
5457;8;1
5562;8;2
5601;6;8
5608;6;5
5611;6;8
5617;9;4
5620;9;7
5634;0;2
5642;8;1
5649;9;7
5662;3;5
5677;6;4
5688;9;7
5714;9;7
5734;9;3
5735;6;5
5749;6;8
5752;6;5
5769;8;5
5801;0;6
5821;3;5
5835;9;7
5842;9;4
5843;0;5
5851;6;4
5852;3;5
5857;3;8
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5887;2;7
5888;2;4
5891;6;5
5906;9;7
5912;0;3
5913;3;5
5914;9;7
5922;3;5
5926;9;4
5936;9;4
5937;3;5
5955;8;3
5973;8;3
5981;8;5
5982;3;5
5985;8;5
6023;5;3
6030;8;3
6035;0;2
6042;8;5
6043;8;5
6045;8;3
6053;8;5
6059;8;3
6065;8;3
6071;3;9
6081;8;9
6085;8;3
6091;3;9
6109;6;2
6111;8;2
6112;8;9
6124;8;9
6126;8;9
6157;0;9
6160;8;3
6165;8;5
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6174;2;3
6304;3;8
6312;9;3
6324;6;5
6347;6;8
6385;2;5
6391;6;2
6400;6;0
6418;4;2
6421;2;3
6426;6;0
6432;8;3
6460;8;4
6505;0;9
6517;0;3
6530;9;5
6544;3;5
6555;7;8
6568;4;9
6569;9;3
6571;7;9
6574;6;2
6576;3;7
6577;2;7
6597;7;0
6598;6;5
6603;7;8
6641;5;8
6642;4;9
6651;8;0
6706;3;5
6716;4;5
6721;4;2
6737;8;4
6740;0;9
6744;6;2
6746;4;5
6768;2;7
6769;8;4
6775;1;5
6783;6;1
6784;4;9
6785;4;2
6796;6;2
6803;3;5
6813;6;5
6847;4;6
6872;2;4
6883;6;1
6886;6;5
6894;3;0
6895;7;9
6905;8;9
6906;6;2
6909;9;5
6912;6;2
6914;5;9
6919;7;9
6926;4;6
6945;7;8
6964;3;5
6981;6;5
7049;6;0
7090;8;5
7094;9;8
7121;9;8
7130;7;3
7153;9;4
7195;6;5
7198;3;8
7212;4;2
7216;6;0
7220;3;8
7235;9;2
7240;4;5
7241;4;5
7268;9;7
7284;8;5
7294;8;5
7304;3;5
7333;8;3
7338;9;4
7372;3;5
7393;3;5
7394;9;4
7403;8;5
7430;3;5
7432;2;7
7434;8;4
7446;6;0
7451;6;5
7459;8;9
7490;2;7
7492;7;2
7494;8;4
7495;7;9
7498;3;5
7521;4;5
7541;4;5
7542;1;5
7619;3;2
7637;3;2
7643;6;5
7672;8;5
7673;8;5
7724;6;2
7732;8;5
7736;8;9
7756;7;9
7777;2;5
7786;7;9
7797;2;5
7812;8;1
7821;2;3
7822;2;1
7823;2;8
7826;6;5
7839;8;1
7842;6;5
7847;8;1
7850;6;5
7856;8;1
7857;9;2
7859;4;5
7870;9;5
7886;9;2
7888;4;5
7899;8;1
7900;8;1
7905;2;3
7918;6;5
7920;8;1
7921;6;8
7928;8;1
7945;6;2
7990;8;1
8020;8;1
8044;7;9
8047;8;2
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8156;8;3
8165;4;2
8198;4;2
8246;8;3
8253;9;2
8272;8;3
8277;8;3
8279;6;8
8296;8;3
8325;6;0
8332;7;9
8339;6;8
8353;4;2
8375;9;7
8379;8;3
8408;6;8
8410;6;8
8442;6;4
8444;4;5
8469;3;1
8502;8;5
8520;9;4
8522;6;8
8553;3;5
8571;0;5
8578;0;5
8615;3;2
8639;3;2
8653;0;5
8665;0;5
8788;8;5
8889;3;2
9007;8;3
9008;8;4
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9019;2;7
9022;2;3
9024;2;7
9026;4;9
9036;2;7
9045;2;7
9071;8;1
9103;6;4
9110;2;8
9128;6;4
9139;3;8
9194;8;5
9211;9;4
9225;8;2
9245;7;9
9342;2;3
9398;3;5
9422;3;5
9427;3;5
9446;4;2
9465;3;5
9482;3;5
9513;8;5
9522;9;7
9530;8;9
9535;0;2
9538;9;4
9554;7;9
9560;1;7
9587;4;9
9595;6;2
9610;7;9
9624;8;3
9634;3;0
9642;7;9
9651;1;5
9652;0;7
9662;2;3
9680;8;3
9692;7;9
9700;6;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9733;8;9
9734;9;7
9738;6;4
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;3;8
9792;9;4
9808;4;9
9811;8;2
9814;8;5
9830;8;5
9831;8;5
9832;8;2
9835;8;4
9839;7;2
9847;8;2
9853;8;5
9855;8;2
9858;3;6
9867;8;2
9874;8;2
9879;6;0
9883;6;5
9888;0;6
9890;4;9
9893;8;2
9904;3;2
9905;9;3
9925;8;3
9941;6;5
9943;8;3
9944;8;3
9947;6;4
9970;3;5
9975;2;3
9980;3;2
9982;6;5
9985;8;2
9986;8;3
