Ziffer-Index;Erkannt als;Richtige Antwort:
2266;6;1
2272;0;8
2279;3;5
2291;8;5
2293;6;9
2299;7;2
2300;2;3
2325;2;7
2351;0;3
2361;4;9
2362;1;8
2369;8;5
2371;9;4
2378;2;0
2387;1;9
2393;3;8
2395;6;8
2406;1;9
2408;8;3
2414;4;9
2422;4;6
2425;3;8
2450;5;3
2454;8;6
2460;8;5
2488;4;2
2516;2;9
2522;5;3
2534;5;3
2542;5;6
2556;8;5
2560;2;3
2570;8;9
2573;8;5
2574;7;5
2578;1;7
2598;2;8
2607;1;7
2610;8;2
2635;4;2
2648;0;9
2654;1;6
2695;4;7
2713;2;0
2720;4;9
2730;6;7
2760;4;9
2770;6;3
2780;3;2
2805;0;5
2812;4;9
2832;3;5
2850;0;5
2863;4;9
2896;0;8
2906;5;3
2907;9;4
2911;1;8
2919;9;5
2921;2;3
2925;1;5
2927;2;3
2930;3;5
2953;5;3
2975;1;8
2995;5;6
3005;1;9
3023;6;8
3030;1;6
3060;7;9
3073;2;1
3100;3;5
3110;5;3
3115;4;5
3117;9;5
3129;2;3
3130;0;6
3132;2;1
3136;9;7
3145;9;5
3164;2;6
3166;9;7
3176;3;2
3189;4;7
3206;3;8
3240;8;9
3251;9;0
3262;9;7
3269;0;6
3288;9;4
3289;7;8
3316;4;7
3323;5;8
3330;3;2
3333;9;7
3347;2;0
3369;7;9
3436;6;2
3468;8;5
3490;1;4
3503;1;9
3506;6;5
3520;4;6
3540;6;0
3549;2;3
3558;0;5
3559;5;8
3565;2;5
3567;5;8
3573;4;7
3575;6;7
3597;3;9
3598;4;1
3599;3;2
3604;0;7
3629;5;8
3645;7;5
3662;5;8
3664;4;9
3681;3;2
3716;3;9
3718;9;4
3727;4;8
3751;1;7
3755;4;9
3756;3;5
3757;3;8
3767;2;7
3769;8;3
3776;8;5
3780;6;4
3794;3;8
3801;0;6
3806;8;5
3808;3;7
3817;6;2
3818;6;0
3821;4;9
3832;7;2
3833;7;8
3836;9;7
3838;1;7
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3869;4;9
3876;1;2
3893;0;5
3902;3;5
3906;3;1
3926;8;9
3941;6;4
3943;5;3
3946;8;2
3951;2;8
3962;2;3
3970;4;9
3984;8;9
3985;4;9
3988;5;8
3995;5;3
4000;8;9
4002;5;3
4007;4;7
4013;3;1
4044;5;3
4059;8;5
4063;5;6
4065;9;0
4068;3;8
4072;3;5
4075;0;8
4078;7;9
4093;4;9
4131;3;5
4140;2;8
4145;3;8
4152;1;5
4159;3;8
4163;0;9
4176;6;2
4177;4;5
4201;5;1
4205;6;2
4212;5;1
4224;7;9
4238;9;7
4248;1;2
4256;0;3
4261;6;5
4271;3;5
4272;4;9
4284;5;9
4289;7;2
4297;3;7
4300;9;5
4302;1;5
4306;7;3
4311;5;3
4313;9;4
4315;8;5
4317;7;3
4325;7;9
4344;4;9
4355;9;5
4359;7;5
4369;4;9
4374;6;5
4400;9;7
4403;2;0
4405;4;9
4423;9;7
4425;4;9
4433;3;7
4435;7;3
4437;2;3
4451;8;2
4454;7;9
4463;4;5
4489;8;9
4497;7;8
4498;1;7
4500;1;9
4505;4;9
4521;7;2
4523;3;8
4540;3;7
4552;5;3
4571;2;6
4575;2;4
4583;8;5
4601;4;8
4604;6;0
4615;4;2
4640;7;8
4731;7;8
4735;4;9
4736;2;7
4739;6;0
4740;5;3
4751;6;4
4761;8;9
4763;6;5
4765;2;6
4785;8;3
4807;0;8
4808;5;3
4814;0;6
4823;4;9
4829;3;8
4833;2;3
4836;5;3
4837;1;7
4839;2;8
4874;0;9
4876;4;2
4880;8;0
4886;1;7
4915;8;5
4918;4;9
4941;1;2
4943;7;2
4950;3;2
4956;4;8
4966;1;7
4978;7;8
4990;2;3
4995;3;2
5001;4;9
5009;4;9
5015;4;9
5038;2;3
5046;2;3
5054;5;3
5065;1;8
5067;2;3
5068;1;4
5078;6;3
5140;6;3
5143;2;3
5159;9;4
5173;6;8
5176;4;8
5183;4;8
5210;7;9
5246;2;7
5311;7;9
5329;5;3
5331;6;1
5409;6;4
5577;6;4
5593;6;0
5601;4;8
5613;6;0
5620;9;7
5623;0;3
5634;1;2
5635;5;3
5639;4;9
5642;8;1
5653;2;0
5677;6;4
5678;5;8
5691;1;4
5734;7;3
5749;6;8
5771;6;8
5801;0;6
5824;9;3
5835;9;7
5842;7;4
5862;3;5
5874;3;5
5887;2;7
5888;0;4
5891;0;5
5912;0;3
5913;3;5
5922;3;5
5935;5;3
5945;8;3
5955;8;3
5973;8;3
5985;8;5
6005;5;1
6023;5;3
6026;8;7
6030;2;3
6034;8;3
6035;5;2
6042;8;5
6043;3;5
6045;8;3
6059;8;3
6065;8;3
6071;3;9
6075;5;3
6081;3;9
6091;0;9
6109;7;2
6112;0;9
6124;0;9
6157;0;9
6166;3;9
6168;8;9
6172;0;9
6173;2;9
6238;3;8
6347;5;8
6370;2;3
6391;6;2
6392;2;5
6400;6;0
6421;2;3
6424;6;0
6426;6;0
6428;6;0
6432;8;3
6480;6;2
6505;0;9
6517;0;3
6555;9;8
6560;3;9
6568;4;9
6569;9;3
6571;7;9
6574;6;2
6575;5;3
6576;3;7
6577;2;7
6578;1;8
6597;7;0
6598;7;5
6603;7;8
6632;5;9
6641;5;8
6642;4;9
6651;5;0
6706;7;5
6721;6;2
6725;6;8
6744;4;2
6746;4;5
6755;7;8
6768;2;7
6775;1;5
6780;6;4
6785;4;2
6793;4;9
6796;7;2
6813;6;5
6827;4;9
6847;4;6
6883;6;1
6886;6;5
6895;7;9
6909;9;5
6919;7;9
6926;4;6
6945;7;8
7035;0;8
7049;6;0
7121;7;8
7130;7;3
7198;2;8
7212;4;2
7220;3;8
7233;5;3
7241;8;5
7249;7;2
7265;3;8
7268;9;7
7338;8;4
7394;8;4
7401;0;3
7426;4;9
7432;1;7
7433;2;8
7434;8;4
7451;8;5
7454;4;5
7459;5;9
7472;9;2
7498;3;5
7505;6;0
7521;6;5
7541;4;5
7542;4;5
7579;4;9
7637;3;2
7641;4;9
7651;8;9
7713;5;8
7720;5;8
7797;6;5
7800;2;3
7821;2;3
7822;2;1
7826;8;5
7842;1;5
7849;1;3
7850;1;5
7851;2;6
7858;2;3
7859;1;5
7870;1;5
7876;9;2
7886;4;2
7888;1;5
7905;2;3
7918;8;5
7921;1;8
7945;4;2
8004;2;1
8010;2;3
8012;1;8
8020;8;1
8066;7;9
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8165;4;2
8183;5;8
8196;0;6
8245;7;2
8246;4;3
8253;9;2
8262;9;2
8263;8;3
8272;5;3
8273;7;0
8277;5;3
8279;4;8
8290;5;3
8293;8;3
8294;5;8
8308;5;3
8316;2;7
8332;7;9
8339;4;8
8362;5;3
8383;4;9
8391;5;7
8406;9;4
8410;6;8
8416;8;4
8457;7;9
8476;6;8
8486;0;8
8508;2;3
8513;6;0
8520;9;4
8522;6;8
8530;0;8
8816;1;8
8912;1;8
8952;8;3
9009;2;7
9010;8;2
9013;1;5
9015;2;7
9019;2;7
9022;2;3
9024;2;7
9031;2;7
9036;2;7
9045;2;7
9071;8;1
9128;6;4
9158;9;0
9182;8;3
9209;8;2
9280;5;8
9342;0;3
9366;4;6
9433;6;8
9446;4;2
9465;3;5
9506;9;8
9538;8;4
9554;7;9
9587;4;9
9595;4;2
9614;5;3
9617;0;6
9624;8;3
9634;3;0
9642;7;9
9643;3;1
9651;2;5
9664;7;2
9679;0;6
9692;7;9
9700;6;2
9712;5;8
9716;0;2
9726;0;2
9729;6;5
9732;3;8
9733;8;9
9735;1;4
9740;4;9
9741;6;9
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9755;5;8
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9792;1;4
9808;4;9
9811;3;2
9831;3;5
9839;7;2
9856;4;9
9858;8;6
9867;8;2
9879;6;0
9883;6;5
9890;4;9
9892;6;8
9893;8;2
9901;4;9
9905;7;3
9925;2;3
9941;6;5
9943;8;3
9944;9;3
9959;7;8
9970;3;5
9975;2;3
9980;3;2
9982;6;5
9986;8;3
