Ziffer-Index;Erkannt als;Richtige Antwort:
1315;6;3
1318;7;1
1319;6;8
1320;3;8
1322;7;9
1323;7;4
1324;1;8
1325;0;8
1327;7;9
1330;7;4
1331;3;5
1334;3;5
1335;6;2
1336;6;2
1337;6;2
1339;6;5
1340;3;5
1341;6;2
1342;1;4
1343;1;9
1345;6;2
1348;0;2
1349;0;2
1351;3;1
1352;0;2
1353;3;8
1356;6;2
1357;0;4
1364;6;8
1365;6;2
1370;8;5
1372;6;2
1374;0;2
1375;3;2
1376;7;5
1378;6;5
1380;1;9
1381;0;2
1382;0;4
1383;6;3
1384;7;3
1385;7;9
1389;7;8
1391;3;4
1393;6;5
1394;3;8
1395;0;2
1396;7;9
1398;3;8
1402;6;2
1403;8;1
1404;7;0
1405;0;5
1406;7;5
1407;6;2
1409;1;2
1410;6;2
1411;7;0
1413;3;4
1414;7;9
1415;3;8
1417;7;9
1418;7;9
1419;0;4
1421;7;5
1422;0;4
1423;7;9
1425;7;8
1427;0;4
1428;3;9
1429;1;9
1431;8;2
1432;3;2
1433;3;8
1435;7;9
1436;3;6
1437;7;4
1438;6;0
1439;7;9
1440;7;4
1441;3;8
1444;0;6
1446;6;2
1447;8;5
1449;7;9
1450;0;6
1451;6;2
1452;7;9
1453;1;4
1455;7;9
1459;6;2
1460;3;5
1461;6;4
1462;0;2
1463;7;3
1464;3;8
1465;6;4
1466;0;5
1467;7;5
1469;6;3
1470;7;8
1471;3;5
1473;7;5
1474;7;8
1476;3;5
1481;7;9
1485;0;2
1486;7;9
1488;0;4
1492;7;9
1493;8;5
1495;6;3
1499;0;8
1500;1;7
1501;8;9
1502;3;8
1506;0;2
1508;7;9
1509;7;4
1510;3;5
1511;7;4
1512;7;9
1514;8;2
1516;7;4
1518;6;2
1521;3;5
1522;3;7
1523;6;8
1524;7;8
1525;0;5
1527;6;1
1529;0;4
1530;7;8
1532;7;9
1533;6;0
1534;6;0
1535;3;0
1538;6;2
1541;3;8
1542;1;4
1545;3;9
1546;6;2
1547;7;4
1549;6;4
1550;7;5
1551;3;2
1552;7;4
1553;3;9
1554;7;9
1556;7;8
1557;7;4
1559;7;9
1561;6;4
1562;3;8
1567;0;8
1568;3;8
1569;0;6
1570;6;0
1571;1;4
1572;7;8
1573;3;8
1574;0;2
1575;7;4
1580;1;4
1582;3;1
1583;3;8
1584;3;8
1585;0;2
1588;6;3
1594;7;9
1596;1;9
1597;7;9
1598;8;5
1599;7;4
1601;0;3
1604;6;2
1607;1;3
1609;6;2
1612;7;3
1613;3;8
1614;1;4
1618;7;5
1619;3;0
1620;6;2
1622;7;9
1625;6;4
1627;0;9
1629;3;5
1631;7;9
1634;7;4
1635;3;5
1636;0;4
1637;3;5
1639;8;5
1641;0;5
1642;6;2
1644;3;2
1645;7;9
1646;8;1
1647;7;9
1648;7;9
1649;7;4
1651;3;8
1652;8;4
1653;8;5
1654;3;2
1656;6;2
1660;1;7
1663;7;8
1664;3;8
1665;7;4
1666;7;9
1668;1;9
1669;3;8
1670;0;5
1672;7;5
1673;7;1
1677;7;5
1678;6;2
1679;0;4
1680;7;4
1681;7;3
1682;0;2
1684;8;5
1686;6;8
1687;3;8
1689;1;2
1691;6;1
1693;3;5
1694;3;8
1695;7;9
1696;6;2
1697;7;9
1701;7;4
1702;3;8
1706;0;4
1709;3;9
1711;0;2
1714;7;9
1717;0;8
1718;9;7
1719;7;8
1720;0;4
1722;6;2
1724;0;4
1727;7;3
1729;7;1
1731;0;3
1732;7;9
1735;1;4
1737;6;5
1740;0;8
1743;7;9
1745;7;9
1746;6;3
1747;7;5
1749;8;2
1751;3;4
1752;3;5
1754;6;7
1755;8;5
1756;7;8
1757;3;0
1758;0;8
1759;7;8
1761;7;5
1766;8;1
1767;6;4
1771;3;2
1772;6;7
1773;3;1
1774;3;8
1778;6;4
1781;7;9
1782;0;8
1785;3;1
1786;7;4
1787;7;9
1788;7;9
1790;0;2
1793;7;9
1795;6;2
1801;0;9
1802;8;2
1810;6;5
1811;3;2
1812;7;9
1813;0;8
1815;8;4
1816;7;4
1817;6;2
1820;8;1
1821;3;9
1823;3;8
1824;8;2
1825;7;9
1827;3;8
1833;8;5
1836;7;1
1838;2;1
1839;3;2
1842;0;2
1843;6;0
1846;3;5
1847;0;5
1849;7;4
1850;7;8
1851;7;9
1853;7;9
1855;3;8
1859;0;8
1860;3;5
1862;1;4
1863;6;2
1864;7;4
1865;7;4
1866;6;5
1868;7;1
1869;7;9
1871;3;2
1872;7;4
1873;7;9
1874;3;5
1876;7;1
1877;7;8
1878;6;8
1879;3;5
1880;0;6
1881;7;9
1882;0;8
1885;7;1
1890;6;2
1891;0;2
1893;3;8
1894;7;9
1895;0;2
1896;3;5
1899;3;8
1900;7;1
1901;1;9
1902;3;5
1903;6;7
1904;7;9
1906;7;9
1910;3;5
1911;8;5
1912;7;8
1914;7;8
1915;3;2
1917;8;5
1918;3;0
1920;7;4
1924;8;4
1926;6;3
1927;6;2
1929;7;4
1930;6;2
1931;6;5
1932;6;2
1936;6;2
1938;0;4
1940;7;5
1945;8;1
1947;6;2
1948;7;5
1952;3;9
1954;8;5
1955;6;8
1956;3;4
1957;6;2
1958;7;4
1959;3;0
1961;3;8
1963;9;4
1964;1;9
1965;6;2
1967;8;5
1968;7;8
1970;0;5
1973;3;8
1977;0;6
1978;7;4
1979;7;9
1980;7;4
1982;0;6
1984;0;2
1985;1;4
1989;3;4
1991;0;2
1992;7;9
1993;7;1
1998;7;9
1999;3;5
2001;7;5
2003;3;5
2004;7;8
2005;0;4
2007;1;4
2009;0;9
2010;3;1
2012;7;4
2014;7;9
2016;0;7
2019;7;9
2021;7;5
2022;8;4
2025;6;3
2029;8;5
2030;8;5
2035;8;5
2037;6;5
2038;3;8
2040;0;5
2043;7;4
2044;7;2
2046;7;4
2049;7;9
2050;3;8
2052;7;8
2053;7;4
2054;7;9
2055;0;2
2056;3;8
2057;0;6
2058;8;2
2061;3;0
2064;3;5
2065;3;8
2067;8;0
2068;3;9
2069;6;3
2073;0;5
2074;7;4
2077;3;5
2078;7;5
2080;7;3
2082;3;2
2084;9;4
2085;8;2
2088;7;9
2089;7;9
2090;7;4
2092;6;2
2094;7;4
2098;0;2
2099;0;8
2100;3;5
2101;6;2
2102;1;8
2103;8;5
2107;0;8
2108;3;2
2109;7;3
2110;8;2
2111;7;8
2112;6;2
2113;3;5
2114;3;5
2115;0;7
2116;3;6
2117;6;4
2118;0;6
2120;1;4
2121;6;8
2122;6;2
2124;0;4
2125;3;5
2126;6;2
2129;6;9
2130;7;4
2133;6;2
2134;7;5
2135;8;6
2136;3;1
2138;3;2
2140;0;6
2142;3;8
2144;0;6
2145;0;4
2146;3;8
2147;7;9
2148;7;4
2149;7;8
2151;6;3
2152;3;8
2157;3;2
2158;3;2
2159;7;5
2161;7;9
2162;3;5
2163;3;8
2165;0;4
2168;3;8
2169;1;4
2172;7;8
2173;7;4
2176;6;2
2177;3;8
2179;7;8
2180;6;5
2181;3;9
2182;3;1
2183;0;4
2184;6;2
2185;3;0
2186;0;2
2189;7;9
2190;3;0
2191;8;2
2192;6;5
2196;7;9
2197;6;4
2198;6;2
2200;6;2
2201;3;4
2202;7;4
2203;3;8
2204;7;0
2205;7;4
2206;6;4
2207;8;5
2208;3;8
2209;3;0
2211;7;8
2212;7;9
2214;6;5
2216;7;9
2218;7;4
2219;3;8
2221;7;1
2222;0;3
2223;7;4
2224;6;5
2225;3;8
2227;7;9
2232;7;9
2233;9;8
2235;2;1
2237;0;5
2241;7;5
2242;3;2
2244;7;9
2246;3;8
2247;3;5
2248;6;2
2249;0;4
2250;7;9
2251;0;4
2253;0;2
2254;6;2
2256;0;4
2257;7;9
2259;7;9
2260;6;2
2261;2;1
2263;0;9
2264;6;4
2265;1;4
2266;6;1
2269;3;2
2271;3;8
2272;0;8
2273;2;1
2274;7;9
2277;8;1
2279;3;5
2282;3;5
2286;0;6
2288;6;3
2289;1;8
2291;7;5
2292;3;9
2293;0;9
2296;6;2
2297;3;8
2298;7;8
2299;7;2
2300;6;3
2302;7;1
2306;1;4
2307;7;4
2308;0;3
2309;3;8
2310;1;9
2311;6;2
2313;7;9
2319;0;4
2320;3;9
2322;3;5
2323;7;9
2325;6;7
2326;7;0
2327;8;2
2330;7;4
2336;7;4
2338;0;4
2339;7;5
2340;0;4
2341;8;9
2342;7;9
2345;7;9
2346;0;5
2347;6;3
2348;1;3
2350;6;2
2351;6;3
2353;6;2
2354;6;2
2355;6;1
2358;6;1
2361;7;9
2363;7;4
2366;7;1
2368;6;4
2369;9;5
2371;0;4
2373;1;4
2374;8;2
2375;0;4
2380;0;9
2381;7;8
2382;3;8
2384;3;0
2386;7;4
2387;3;9
2389;3;8
2390;8;2
2391;6;2
2393;0;8
2394;6;4
2395;0;8
2396;0;2
2397;8;2
2400;3;5
2401;7;4
2402;7;4
2404;6;4
2405;0;3
2406;1;9
2412;6;2
2413;0;5
2414;1;9
2415;6;2
2416;3;1
2417;6;0
2418;7;1
2419;3;8
2420;7;9
2422;7;6
2423;7;8
2425;3;8
2426;7;9
2429;3;2
2430;3;8
2431;6;3
2432;6;2
2433;3;2
2434;3;1
2436;0;4
2437;6;2
2438;7;9
2439;6;2
2440;0;4
2443;7;9
2445;7;5
2446;6;2
2447;7;4
2448;7;9
2449;3;0
2452;0;5
2455;6;0
2456;7;9
2457;7;4
2459;6;2
2460;3;5
2461;3;0
2462;0;2
2464;3;4
2467;7;8
2470;0;8
2472;7;9
2475;8;2
2476;0;5
2477;7;9
2478;7;9
2481;6;2
2487;7;5
2488;6;2
2489;0;4
2491;6;2
2493;7;9
2494;7;9
2495;6;2
2496;6;2
2497;7;9
2498;7;4
2499;1;4
2500;6;2
2503;6;2
2509;7;4
2510;8;1
2512;3;8
2513;1;7
2514;7;4
2515;6;5
2516;8;9
2517;6;2
2518;3;5
2519;7;1
2520;3;8
2525;3;5
2526;0;5
2527;6;0
2528;7;9
2530;1;4
2535;0;6
2537;7;4
2538;7;9
2540;6;5
2543;7;8
2544;7;9
2545;7;5
2546;8;5
2548;7;9
2550;3;8
2551;8;3
2552;3;8
2553;3;1
2554;0;5
2556;0;5
2557;6;0
2558;3;5
2559;3;5
2560;6;3
2561;7;8
2569;6;5
2570;1;9
2571;3;0
2572;0;2
2573;3;5
2574;3;5
2578;1;7
2581;7;5
2582;7;9
2585;7;9
2586;3;5
2588;0;7
2589;0;9
2594;6;3
2596;6;2
2597;3;5
2602;6;2
2603;7;9
2604;3;5
2606;3;5
2607;1;7
2608;7;8
2610;8;2
2611;3;5
2613;9;4
2614;3;8
2615;1;4
2616;6;5
2617;7;8
2621;6;2
2625;6;2
2630;7;4
2631;6;0
2633;7;9
2635;6;2
2636;0;8
2637;7;9
2644;0;5
2645;7;4
2648;8;9
2652;6;2
2653;0;5
2655;7;1
2658;3;4
2659;7;4
2662;6;2
2664;6;2
2668;6;5
2669;6;2
2670;0;5
2673;3;9
2675;3;4
2676;8;1
2678;1;4
2679;6;2
2680;9;4
2682;7;5
2683;1;4
2684;6;3
2685;7;9
2686;0;5
2689;6;5
2691;3;8
2692;7;9
2693;3;1
2694;7;9
2695;0;7
2696;1;9
2697;0;5
2698;7;5
2699;6;2
2701;7;4
2705;3;1
2708;1;4
2709;9;4
2713;7;0
2715;7;4
2716;6;3
2719;3;1
2720;7;9
2722;3;1
2724;3;8
2725;8;1
2726;0;2
2727;3;5
2728;0;6
2729;6;2
2733;7;0
2734;8;1
2735;1;9
2738;0;6
2739;1;8
2740;7;9
2741;6;2
2742;7;9
2743;8;5
2746;7;1
2748;3;0
2749;0;7
2750;3;6
2752;6;2
2753;7;1
2755;1;9
2756;6;3
2758;0;8
2760;1;9
2768;8;5
2769;7;9
2770;6;3
2771;7;4
2772;7;5
2773;0;5
2775;3;5
2778;2;4
2780;0;2
2781;7;9
2784;6;2
2787;6;2
2789;7;1
2790;7;5
2792;7;9
2793;1;8
2794;3;0
2797;7;5
2798;8;5
2802;0;2
2804;7;4
2805;0;5
2806;1;4
2809;3;8
2810;3;5
2812;1;9
2813;6;3
2814;3;5
2815;3;1
2816;2;1
2818;7;4
2819;7;4
2820;1;7
2824;3;0
2828;7;4
2829;3;5
2830;0;6
2832;3;5
2834;3;8
2835;1;4
2836;8;4
2838;3;2
2839;0;5
2845;7;9
2847;7;4
2848;8;2
2849;7;8
2850;6;5
2852;3;8
2854;7;9
2855;7;5
2856;3;8
2857;7;9
2858;3;9
2859;3;8
2861;6;2
2862;7;8
2863;1;9
2864;0;2
2869;1;8
2870;7;9
2872;7;4
2875;7;9
2877;6;4
2879;6;4
2880;7;1
2881;6;3
2882;6;4
2883;7;9
2886;3;4
2889;0;4
2891;6;2
2892;7;9
2895;7;8
2896;0;8
2898;7;4
2900;0;4
2901;1;4
2902;3;1
2903;0;5
2904;0;2
2905;3;8
2907;3;4
2908;3;9
2909;3;5
2910;6;2
2911;7;8
2913;3;5
2914;7;3
2916;7;9
2917;6;4
2918;6;2
2919;8;5
2922;0;5
2923;7;9
2925;7;5
2926;7;9
2927;6;3
2929;7;9
2930;7;5
2934;7;9
2935;7;8
2936;7;4
2937;7;0
2938;1;4
2939;3;9
2940;6;2
2941;7;9
2943;6;1
2944;3;0
2945;7;3
2946;7;1
2948;0;5
2951;3;5
2954;6;0
2955;0;3
2956;3;5
2957;7;5
2958;7;9
2959;6;2
2960;7;8
2963;0;4
2964;7;9
2966;7;9
2969;7;5
2970;3;5
2971;3;2
2973;7;9
2975;7;8
2977;0;2
2979;7;9
2981;0;2
2983;7;9
2986;6;5
2987;3;5
2990;7;8
2995;3;6
2998;3;4
3001;7;9
3002;3;8
3004;6;2
3005;1;9
3006;7;9
3007;8;5
3008;7;9
3011;0;7
3012;7;8
3017;7;4
3021;0;2
3022;0;5
3023;6;8
3024;0;4
3025;7;4
3026;7;1
3028;0;5
3029;7;4
3030;7;6
3033;0;6
3034;7;9
3035;6;2
3037;0;2
3041;7;9
3042;7;4
3046;3;8
3047;6;2
3053;3;5
3056;7;9
3057;6;2
3060;7;9
3062;3;8
3064;3;8
3065;3;8
3066;7;4
3069;0;4
3071;6;2
3072;7;8
3073;6;1
3075;7;9
3076;7;4
3078;1;3
3081;0;2
3083;6;3
3086;7;4
3087;7;0
3089;6;2
3090;3;0
3091;3;8
3093;6;5
3095;8;5
3096;6;4
3097;8;1
3100;3;5
3102;3;5
3105;6;2
3106;6;2
3110;6;3
3112;3;8
3113;8;5
3114;6;4
3115;7;5
3116;6;2
3117;7;5
3119;0;5
3120;6;3
3122;6;7
3123;1;4
3124;3;1
3127;3;5
3128;6;2
3131;6;3
3132;3;1
3133;9;4
3134;0;2
3137;0;4
3138;0;3
3139;0;8
3140;3;0
3142;6;2
3145;3;5
3147;7;9
3148;7;1
3149;7;9
3153;3;8
3154;6;4
3155;7;4
3157;0;5
3158;3;8
3160;6;9
3163;3;8
3165;7;9
3166;1;7
3167;6;3
3168;7;9
3169;7;4
3171;3;5
3172;0;4
3174;0;4
3176;3;2
3180;3;2
3181;0;6
3183;3;5
3186;3;8
3188;1;4
3189;6;7
3190;7;9
3194;1;4
3195;6;2
3197;7;8
3198;0;8
3199;0;5
3200;7;9
3201;0;2
3204;3;8
3205;3;8
3206;0;8
3207;6;2
3210;7;0
3211;2;1
3212;0;2
3214;7;1
3216;3;8
3217;6;3
3219;6;0
3220;3;5
3223;6;2
3224;3;8
3225;1;7
3228;7;4
3229;6;2
3232;8;4
3233;7;4
3234;6;4
3235;7;4
3239;6;2
3240;3;9
3241;7;9
3244;7;1
3246;3;8
3247;7;4
3249;7;4
3250;6;2
3254;3;6
3255;6;1
3256;0;2
3257;6;2
3258;6;2
3260;0;2
3261;7;3
3263;0;8
3267;3;2
3269;0;6
3270;0;6
3272;7;1
3274;6;2
3275;3;5
3278;1;4
3279;7;8
3280;3;2
3282;3;4
3284;7;8
3286;7;9
3287;6;9
3288;7;4
3289;7;8
3290;0;3
3291;7;4
3293;6;2
3295;0;5
3298;1;4
3300;6;3
3301;6;2
3305;3;0
3311;7;5
3312;3;5
3313;3;8
3316;6;7
3318;6;2
3319;7;8
3320;8;1
3321;8;5
3322;3;0
3323;0;8
3324;7;8
3327;6;2
3329;3;7
3330;0;2
3332;0;4
3333;1;7
3334;7;5
3335;0;5
3336;7;5
3337;1;2
3338;7;9
3339;3;2
3340;3;8
3341;0;4
3345;0;5
3348;0;8
3352;9;7
3355;6;2
3357;0;4
3358;8;0
3363;6;3
3364;0;8
3366;7;4
3367;6;2
3369;7;9
3370;3;4
3372;6;5
3373;0;7
3374;3;8
3375;8;2
3377;6;4
3384;6;2
3385;7;9
3387;7;9
3388;1;4
3392;7;9
3393;0;5
3394;0;9
3396;0;2
3397;0;4
3404;1;9
3405;7;4
3406;7;8
3408;6;5
3410;7;4
3411;7;9
3414;6;5
3415;1;2
3416;0;5
3420;7;1
3426;7;9
3429;7;4
3431;7;4
3433;8;1
3436;6;2
3437;3;4
3439;3;0
3440;3;8
3441;0;7
3443;6;3
3444;7;4
3447;0;6
3448;6;3
3450;7;0
3456;0;3
3457;6;1
3459;3;9
3460;3;9
3462;7;5
3463;9;4
3465;7;4
3466;3;8
3467;7;9
3468;8;5
3470;3;5
3471;7;1
3472;7;9
3473;3;8
3474;6;2
3475;7;3
3477;7;9
3478;7;9
3481;3;0
3482;6;2
3483;1;9
3485;7;9
3489;6;2
3490;1;4
3491;7;9
3492;3;8
3495;7;4
3496;3;0
3497;6;4
3499;7;8
3500;8;4
3501;7;9
3502;0;8
3503;3;9
3504;7;9
3506;6;5
3507;7;9
3508;3;2
3509;6;8
3510;3;2
3511;7;2
3513;6;2
3514;3;2
3516;3;8
3517;0;4
3519;3;8
3521;0;8
3522;6;2
3523;1;4
3526;7;9
3529;7;9
3530;7;4
3533;7;4
3534;9;4
3536;3;0
3537;3;5
3538;7;9
3541;7;4
3542;0;4
3543;6;4
3544;7;4
3547;6;2
3548;7;3
3551;7;4
3552;7;5
3553;7;9
3556;7;5
3557;3;6
3558;0;5
3559;3;8
3561;7;4
3562;8;1
3563;3;8
3565;6;5
3566;6;2
3567;7;8
3568;0;4
3569;0;5
3570;7;5
