Ziffer-Index;Erkannt als;Richtige Antwort:
1224;1;2
1225;1;8
1226;1;7
1227;1;2
1228;3;9
1229;1;8
1232;1;9
1233;6;5
1234;0;8
1235;3;5
1237;1;2
1239;1;3
1241;1;7
1242;1;4
1243;6;5
1247;0;9
1248;3;8
1249;1;8
1250;1;6
1251;1;2
1252;3;5
1253;6;4
1255;1;9
1256;0;2
1258;3;5
1259;1;8
1260;1;7
1262;1;2
1265;1;3
1267;3;8
1268;7;8
1269;1;2
1270;7;4
1272;0;5
1273;6;0
1274;1;4
1275;1;4
1277;4;9
1279;7;4
1281;0;5
1282;4;9
1283;1;7
1285;1;5
1286;1;8
1287;3;8
1289;1;5
1298;1;3
1299;7;5
1300;1;4
1303;3;2
1304;4;9
1308;7;9
1309;4;9
1310;1;3
1311;3;9
1312;6;8
1317;1;3
1319;0;8
1320;1;8
1322;7;9
1324;1;8
1325;0;8
1326;1;7
1327;1;9
1331;3;5
1334;3;5
1335;1;2
1336;1;2
1337;6;2
1339;3;5
1340;0;5
1343;1;9
1344;1;6
1345;1;2
1348;0;2
1349;1;2
1352;0;2
1353;1;8
1354;1;3
1355;1;7
1356;1;2
1357;6;4
1361;1;7
1364;1;8
1365;1;2
1370;3;5
1371;3;8
1372;1;2
1374;0;2
1375;1;2
1376;0;5
1378;1;5
1380;4;9
1384;1;3
1385;7;9
1388;0;6
1393;1;5
1394;3;8
1396;1;9
1398;3;8
1402;7;2
1405;0;5
1406;1;5
1409;1;2
1410;1;2
1412;1;2
1414;7;9
1415;1;8
1417;4;9
1418;4;9
1421;0;5
1422;0;4
1423;7;9
1425;6;8
1429;4;9
1431;1;2
1432;1;2
1433;1;8
1435;4;9
1436;1;6
1437;1;4
1439;1;9
1440;1;4
1441;1;8
1443;3;8
1444;0;6
1446;1;2
1447;1;5
1449;7;9
1450;0;6
1451;6;2
1452;7;9
1455;1;9
1458;0;6
1460;0;5
1462;0;2
1464;1;8
1465;1;4
1466;0;5
1467;0;5
1469;1;3
1470;0;8
1471;1;5
1472;1;3
1473;1;5
1474;1;8
1475;1;6
1476;0;5
1478;1;6
1481;1;9
1486;4;9
1488;0;4
1493;7;5
1495;1;3
1499;3;8
1500;1;7
1501;6;9
1502;1;8
1503;1;3
1505;1;7
1507;1;7
1508;7;9
1510;3;5
1512;4;9
1513;1;3
1514;1;2
1518;1;2
1521;3;5
1522;1;7
1523;6;8
1525;0;5
1527;6;1
1529;0;4
1530;7;8
1532;7;9
1538;1;2
1541;1;8
1545;4;9
1546;3;2
1549;6;4
1550;1;5
1551;1;2
1552;1;4
1553;3;9
1554;1;9
1556;0;8
1557;6;4
1559;3;9
1561;1;4
1562;3;8
1567;3;8
1568;3;8
1569;1;6
1572;1;8
1573;6;8
1575;0;4
1579;1;6
1580;1;4
1581;1;7
1583;1;8
1584;1;8
1586;1;3
1587;0;6
1591;1;3
1592;1;7
1593;1;6
1594;4;9
1596;1;9
1597;1;9
1598;0;5
1601;6;3
1604;1;2
1607;1;3
1609;0;2
1611;1;3
1613;3;8
1614;1;4
1616;0;6
1618;7;5
1622;4;9
1626;1;6
1627;0;9
1628;1;3
1629;3;5
1631;7;9
1634;1;4
1635;1;5
1636;6;4
1637;1;5
1639;3;5
1640;4;9
1641;0;5
1642;6;2
1644;1;2
1645;7;9
1647;1;9
1648;1;9
1651;1;8
1653;0;5
1654;1;2
1655;0;9
1656;1;2
1658;1;2
1660;1;7
1663;7;8
1664;1;8
1666;4;9
1669;1;8
1670;0;5
1672;7;5
1675;2;8
1677;0;5
1678;0;2
1681;7;3
1682;0;2
1684;1;5
1686;1;8
1687;1;8
1688;1;6
1689;1;2
1690;1;3
1693;3;5
1694;1;8
1695;1;9
1696;1;2
1697;1;9
1698;1;6
1701;1;4
1702;1;8
1703;1;7
1709;1;9
1711;1;2
1716;1;7
1717;0;8
1718;4;7
1719;1;8
1720;0;4
1722;1;2
1724;0;4
1725;1;6
1727;1;3
1732;0;9
1733;1;6
1734;0;7
1737;1;5
1740;1;8
1741;1;7
1743;7;9
1745;7;9
1746;1;3
1747;1;5
1749;3;2
1750;1;7
1751;1;4
1752;3;5
1754;1;7
1755;0;5
1756;1;8
1758;0;8
1759;1;8
1761;1;5
1763;1;3
1765;1;3
1767;6;4
1770;1;7
1771;3;2
1772;0;7
1774;3;8
1776;1;7
1778;1;4
1781;6;9
1782;0;8
1786;1;4
1787;4;9
1788;1;9
1789;1;3
1790;7;2
1793;7;9
1797;0;3
1801;0;9
1809;1;7
1810;0;5
1811;0;2
1812;7;9
1813;0;8
1814;1;7
1817;1;2
1819;0;6
1821;4;9
1823;1;8
1824;1;2
1832;1;3
1833;3;5
1837;1;3
1839;1;2
1842;1;2
1846;1;5
1847;0;5
1849;1;4
1850;7;8
1851;1;9
1853;6;9
1855;1;8
1856;1;3
1859;0;8
1860;1;5
1862;1;4
1865;1;4
1866;3;5
1871;1;2
1873;4;9
1874;1;5
1877;1;8
1878;1;8
1879;1;5
1880;0;6
1881;7;9
1882;3;8
1886;1;6
1888;1;6
1893;3;8
1894;7;9
1895;0;2
1896;3;5
1899;1;8
1901;1;9
1902;3;5
1903;1;7
1904;1;9
1906;7;9
1908;1;6
1910;3;5
1911;1;5
1912;1;8
1913;1;3
1914;1;8
1915;1;2
1916;1;6
1917;2;5
1920;1;4
1921;0;6
1927;1;2
1929;1;4
1930;6;2
1931;3;5
1932;1;2
1933;1;7
1938;6;4
1940;0;5
1941;1;7
1942;1;8
1943;1;6
1946;1;8
1947;6;2
1948;1;5
1952;1;9
1954;0;5
1955;6;8
1960;1;8
1961;1;8
1965;1;2
1967;0;5
1968;1;8
1969;1;6
1970;3;5
1973;3;8
1977;1;6
1979;4;9
1982;1;6
1984;0;2
1985;1;4
1989;1;4
1991;1;2
1992;1;9
1998;4;9
1999;3;5
2001;0;5
2003;1;5
2004;1;8
2005;0;4
2009;0;9
2011;1;3
2016;2;7
2019;1;9
2021;7;5
2025;1;3
2028;1;7
2029;3;5
2030;0;5
2032;1;3
2035;1;5
2037;0;5
2038;1;8
2039;0;6
2040;0;5
2043;1;4
2044;7;2
2047;0;6
2049;1;9
2052;1;8
2053;1;4
2054;7;9
2056;1;8
2057;0;6
2059;1;7
2063;1;7
2064;4;5
2065;6;8
2068;4;9
2073;0;5
2077;0;5
2078;0;5
2079;1;6
2082;1;2
2085;1;2
2088;4;9
2089;1;9
2090;1;4
2092;1;2
2093;1;8
2094;7;4
2098;0;2
2099;6;8
2100;3;5
2102;1;8
2103;1;5
2107;0;8
2108;3;2
2109;1;3
2112;1;2
2113;1;5
2114;3;5
2115;0;7
2117;1;4
2118;0;6
2119;1;8
2121;1;8
2122;1;2
2123;1;7
2125;6;5
2126;1;2
2129;6;9
2130;9;4
2131;1;6
2133;1;2
2134;1;5
2135;1;6
2138;1;2
2142;1;8
2143;1;7
2145;0;4
2146;3;8
2149;7;8
2152;3;8
2157;1;2
2159;0;5
2161;4;9
2162;0;5
2163;1;8
2168;1;8
2176;1;2
2177;1;8
2179;3;8
2180;0;5
2181;4;9
2182;3;1
2183;0;4
2184;1;2
2185;1;0
2186;0;2
2189;1;9
2191;1;2
2192;3;5
2195;1;7
2196;7;9
2197;1;4
2198;7;2
2199;1;6
2200;1;2
2202;1;4
2203;1;8
2205;7;4
2206;1;4
2207;1;5
2208;1;8
2214;0;5
2215;0;6
2216;4;9
2218;7;4
2219;7;8
2222;0;3
2224;6;5
2225;1;8
2227;7;9
2232;6;9
2233;6;8
2237;0;5
2241;1;5
2242;1;2
2244;1;9
2246;1;8
2247;0;5
2250;1;9
2252;1;7
2253;0;2
2254;0;2
2257;4;9
2259;4;9
2262;1;7
2263;0;9
2266;6;1
2268;0;7
2269;1;2
2272;0;8
2274;7;9
2279;3;5
2280;1;3
2282;3;5
2286;0;6
2288;1;3
2289;1;8
2290;1;7
2291;0;5
2292;0;9
2293;0;9
2296;1;2
2297;1;8
2298;1;8
2299;7;2
2305;1;3
2306;1;4
2307;1;4
2308;0;3
2309;1;8
2310;1;9
2311;1;2
2312;1;3
2313;1;9
2319;0;4
2320;1;9
2322;3;5
2323;4;9
2325;1;7
2327;1;2
2339;1;5
2341;6;9
2342;4;9
2345;7;9
2346;0;5
2348;1;3
2350;6;2
2351;0;3
2353;1;2
2354;1;2
2361;1;9
2362;1;8
2369;6;5
2371;0;4
2374;1;2
2380;0;9
2381;7;8
2382;3;8
2386;7;4
2387;1;9
2389;3;8
2390;1;2
2393;0;8
2395;0;8
2396;0;2
2397;1;2
2400;1;5
2404;6;4
2406;1;9
2408;7;3
2412;1;2
2413;0;5
2414;1;9
2415;6;2
2419;1;8
2420;0;9
2422;1;6
2423;9;8
2424;1;3
2425;1;8
2426;1;9
2429;1;2
2430;1;8
2432;1;2
2433;1;2
2436;6;4
2437;1;2
2438;7;9
2439;3;2
2440;0;4
2441;1;3
2443;7;9
2445;4;5
2446;1;2
2447;1;4
2448;7;9
2449;6;0
2452;3;5
2453;1;3
2456;1;9
2457;7;4
2459;1;2
2460;6;5
2462;0;2
2466;1;6
2467;1;8
2470;3;8
2472;1;9
2474;1;7
2475;1;2
2476;0;5
2477;4;9
2480;1;7
2481;1;2
2484;1;7
2487;1;5
2488;6;2
2489;0;4
2490;1;7
2491;1;2
2493;4;9
2494;7;9
2500;1;2
2507;1;7
2508;1;6
2509;1;4
2512;3;8
2513;1;7
2515;6;5
2516;0;9
2518;0;5
2520;1;8
2521;0;7
2525;1;5
2526;0;5
2528;6;9
2530;6;4
2532;1;6
2533;1;3
2535;0;6
2537;1;4
2540;0;5
2542;0;6
2543;1;8
2544;7;9
2545;3;5
2546;0;5
2550;3;8
2552;1;8
2554;1;5
2556;4;5
2558;3;5
2559;3;5
2560;0;3
2561;1;8
2564;1;7
2566;1;3
2569;3;5
2570;7;9
2571;3;0
2572;0;2
2573;1;5
2574;7;5
2578;1;7
2581;1;5
2582;1;9
2586;3;5
2587;1;3
2589;0;9
2596;1;2
2597;3;5
2598;1;8
2600;3;8
2602;1;2
2603;7;9
2604;3;5
2606;0;5
2607;1;7
2608;1;8
2610;1;2
2611;1;5
2616;3;5
2617;1;8
2621;6;2
2622;1;7
2624;1;3
2625;1;2
2628;1;7
2631;6;0
2633;7;9
2635;1;2
2636;0;8
2637;7;9
2640;1;8
2644;3;5
2647;1;3
2648;0;9
2650;1;8
2652;1;2
2653;0;5
2654;1;6
2658;1;4
2659;1;4
2662;6;2
2665;1;7
2668;0;5
2670;0;5
2673;1;9
2681;1;3
2682;0;5
2684;1;3
2686;0;5
2689;1;5
2690;1;3
2691;1;8
2692;7;9
2694;1;9
2695;6;7
2696;4;9
2697;0;5
2698;1;5
2699;1;2
2702;0;6
2708;1;4
2713;6;0
2715;7;4
2720;7;9
2723;1;3
2724;1;8
2726;0;2
2727;3;5
2728;0;6
2729;1;2
2730;1;7
2732;1;6
2735;7;9
2739;1;8
2740;1;9
2742;6;9
2743;1;5
2744;1;8
2749;0;7
2750;1;6
2751;0;6
2752;6;2
2754;0;6
2755;1;9
2756;1;3
2758;0;8
2760;1;9
2766;1;6
2767;1;3
2768;3;5
2769;7;9
2770;6;3
2771;1;4
2772;1;5
2773;0;5
2774;3;8
2775;0;5
2776;1;3
2780;0;2
2781;4;9
2782;0;6
2783;1;8
2784;7;2
2790;7;5
2791;0;6
2793;1;8
2797;0;5
2798;3;5
2800;6;8
2801;0;6
2802;0;2
2805;0;5
2809;1;8
2810;0;5
2812;6;9
2813;1;3
2814;0;5
2818;6;4
2820;1;7
2823;1;7
2828;6;4
2829;3;5
2832;3;5
2834;3;8
2836;1;4
2838;1;2
2839;0;5
2840;1;3
2845;7;9
2848;1;2
2849;1;8
2850;0;5
2852;1;8
2854;7;9
2855;1;5
2856;1;8
2857;7;9
2858;1;9
2859;1;8
2861;1;2
2862;1;8
2863;1;9
2869;0;8
2870;4;9
2875;1;9
2877;1;4
2879;6;4
2882;6;4
2883;7;9
2884;1;3
2888;1;7
2889;0;4
2891;1;2
2892;7;9
2896;0;8
2897;1;8
2898;7;4
2900;0;4
2901;1;4
2903;3;5
2905;1;8
2908;4;9
2909;1;5
2911;1;8
2913;3;5
2914;1;3
2915;1;7
2916;1;9
2917;1;4
2919;1;5
2921;1;3
2922;3;5
2923;1;9
2924;1;3
2925;1;5
2926;4;9
2927;2;3
2929;0;9
2930;1;5
2934;7;9
2938;6;4
2939;0;9
2940;1;2
2945;1;3
2948;3;5
2949;1;8
2951;6;5
2956;3;5
2957;1;5
2958;1;9
2959;1;2
2960;3;8
2964;1;9
2969;1;5
2970;7;5
2971;1;2
2973;4;9
2975;1;8
2976;0;6
2977;3;2
2979;7;9
2983;4;9
2985;1;3
2986;1;5
2987;1;5
2989;1;3
2990;7;8
2992;1;3
2998;9;4
3001;1;9
3002;1;8
3004;1;2
3005;1;9
3006;4;9
3007;1;5
3008;7;9
3009;1;7
3010;1;3
3011;0;7
3012;1;8
3021;3;2
3022;0;5
3023;6;8
3028;0;5
3030;1;6
3033;0;6
3034;7;9
3037;0;2
3042;6;4
3046;1;8
3047;1;2
3048;6;2
3049;1;3
3051;1;6
3053;3;5
3055;1;7
3056;4;9
3057;6;2
3059;1;7
3060;1;9
3061;1;7
3062;1;8
3064;1;8
3065;1;8
3066;7;4
3068;1;8
3069;0;4
3071;6;2
3072;1;8
3075;4;9
3078;1;3
3086;1;4
3089;1;2
3091;3;8
3093;3;5
3094;1;3
3095;0;5
3096;1;4
3100;3;5
3102;1;5
3104;1;3
3105;6;2
3106;1;2
3108;1;3
3109;1;7
3110;0;3
3112;3;8
3113;1;5
3114;6;4
3115;1;5
3117;1;5
3119;3;5
3120;0;3
3123;1;4
3127;1;5
3128;1;2
3130;0;6
3133;6;4
3134;0;2
3136;1;7
3138;0;3
3139;3;8
3145;9;5
3146;1;3
3147;6;9
3149;4;9
3151;1;2
3153;3;8
3154;6;4
3157;0;5
3158;6;8
3160;6;9
3163;1;8
3164;0;6
3166;1;7
3167;1;3
3168;4;9
3171;3;5
3172;0;4
3176;1;2
3177;1;3
3180;3;2
3183;6;5
3186;1;8
3189;1;7
3190;4;9
3193;1;3
3194;1;4
3195;1;2
3198;2;8
3199;0;5
3200;4;9
3201;6;2
3202;1;7
3204;7;8
3205;1;8
3206;1;8
3207;1;2
3213;1;7
3216;1;8
3220;0;5
3222;1;6
3224;1;8
3225;1;7
3229;3;2
3233;1;4
3235;1;4
3236;1;7
3239;1;2
3240;3;9
3241;4;9
3245;1;8
3246;1;8
3250;1;2
3252;1;6
3254;1;6
3258;1;2
3260;6;2
3262;1;7
3263;7;8
3269;0;6
3270;0;6
3274;1;2
3275;3;5
3277;1;7
3280;1;2
3283;1;3
3284;7;8
3285;1;3
3287;0;9
3288;6;4
3289;7;8
3295;0;5
3298;1;4
3300;1;3
3301;1;2
3302;1;6
3304;1;6
3305;1;0
3311;0;5
3312;3;5
3316;4;7
3318;1;2
3319;7;8
3321;0;5
3323;0;8
3324;1;8
3326;1;3
3327;1;2
3329;1;7
3330;0;2
3334;1;5
3335;1;5
3336;1;5
3337;1;2
3338;4;9
3339;1;2
3340;3;8
3341;6;4
3342;0;6
3343;1;8
3344;1;6
3345;0;5
3348;0;8
3361;0;7
3363;1;3
3364;0;8
3365;1;6
3366;1;4
3369;1;9
3372;3;5
3375;1;2
3377;1;4
3381;1;3
3384;1;2
3385;7;9
3387;1;9
3388;1;4
3389;1;8
3393;0;5
3394;0;9
3398;1;6
3404;6;9
3405;1;4
3406;7;8
3408;0;5
3411;7;9
3414;3;5
3415;1;2
3416;0;5
3418;1;7
3422;0;6
3427;1;6
3428;1;6
3429;1;4
3432;1;3
3436;1;2
3437;3;4
3440;3;8
3441;0;7
3448;1;3
3450;1;0
3451;1;7
3453;1;7
3459;0;9
3460;0;9
3462;0;5
3466;1;8
3467;1;9
3468;4;5
3470;3;5
3472;4;9
3473;3;8
3474;1;2
3475;1;3
3476;1;3
3477;7;9
3478;4;9
3483;7;9
3485;4;9
3489;1;2
3490;1;4
3491;7;9
3492;3;8
3494;1;7
3495;1;4
3497;1;4
3499;3;8
3502;6;8
3503;1;9
3504;7;9
3505;1;7
3506;6;5
3507;4;9
3509;3;8
3510;1;2
3511;7;2
3514;1;2
3516;1;8
3519;1;8
3520;4;6
3521;3;8
3522;1;2
3523;6;4
3525;0;7
3529;7;9
3530;1;4
3531;1;3
3533;1;4
3534;6;4
3537;1;5
3542;0;4
3543;6;4
3544;7;4
3547;3;2
3549;1;3
3552;1;5
3553;7;9
3556;1;5
3557;1;6
3558;0;5
3559;1;8
3561;1;4
3563;3;8
3564;1;6
3565;3;5
3566;1;2
3567;1;8
3569;0;5
3570;0;5
3571;1;4
3573;1;7
3575;1;7
3576;1;8
3577;1;2
3578;1;2
3580;1;7
3583;1;8
3587;7;9
3588;1;8
3590;1;5
3591;3;5
3592;7;9
3595;1;5
3597;3;9
3599;1;2
3600;1;2
3604;6;7
3614;0;6
3615;6;4
3617;1;6
3618;7;9
3619;0;5
3620;0;3
3623;1;5
3626;1;8
3627;1;8
3629;0;8
3631;7;5
3635;0;8
3636;0;5
3644;1;8
3645;7;5
3646;6;0
3654;1;5
3655;1;2
3658;1;2
3661;1;2
3662;0;8
3663;1;5
3664;4;9
3665;0;6
3666;7;9
3672;1;4
3674;1;8
3678;3;5
3681;0;2
3682;6;2
3685;0;4
3686;1;3
3687;1;9
3688;1;6
3691;0;5
3693;4;9
3694;1;2
3696;1;2
3701;1;3
3702;1;5
3703;1;2
3704;1;8
3705;6;8
3707;1;8
3708;3;8
3709;7;9
3713;1;7
3716;3;9
3717;1;3
3718;1;4
3721;1;7
3723;6;9
3726;1;4
3727;0;8
3728;7;4
3729;3;2
3731;0;2
3732;1;8
3736;1;7
3737;0;8
3738;0;3
3739;1;3
3742;1;3
3746;1;3
3748;1;6
3749;0;6
3750;1;5
3751;1;7
3752;0;4
3753;1;7
3754;0;5
3755;0;9
3756;3;5
3757;1;8
3759;4;9
3760;1;9
3762;1;6
3763;4;5
3767;2;7
3769;1;3
3770;0;4
3771;1;8
3773;1;2
3776;1;5
3778;6;5
3780;6;4
3781;1;8
3782;3;8
3783;4;9
3785;1;2
3788;0;5
3791;7;9
3794;1;8
3795;1;3
3796;1;2
3797;0;5
3799;0;7
3800;1;6
3801;0;6
3806;1;5
3808;1;7
3810;0;5
3811;0;2
3813;3;8
3814;0;5
3816;3;8
3817;6;2
3820;0;9
3821;4;9
3823;0;2
3824;1;3
3825;1;3
3826;1;5
3827;0;6
3829;0;8
3831;7;9
3832;1;2
3833;1;8
3835;0;6
3836;0;7
3837;0;5
3838;1;7
3841;0;4
3842;4;9
3844;1;2
3846;0;6
3848;1;7
3850;4;9
3853;0;6
3855;0;5
3856;4;9
3857;1;9
3859;6;9
3860;0;5
3861;4;9
3862;3;2
3863;0;5
3869;4;9
3871;1;8
3873;1;8
3874;1;9
3875;0;4
3876;1;2
3877;0;5
3878;1;7
3879;0;9
3880;1;8
3881;4;9
3882;1;8
3884;0;9
3885;0;9
3887;1;8
3888;4;9
3889;7;9
3890;0;5
3891;1;9
3892;0;8
3893;0;5
3896;1;3
3897;1;3
3898;3;5
3899;1;2
3902;1;5
3904;1;2
3905;1;8
3906;3;1
3907;1;5
3909;3;2
3912;1;2
3913;0;2
3917;3;5
3918;1;5
3924;4;9
3926;3;9
3927;7;9
3928;3;5
3929;3;5
3931;1;6
3932;0;2
3934;3;8
3938;1;4
3941;6;4
3946;1;2
3949;1;8
3950;4;9
3951;7;8
3952;1;5
3953;1;3
3954;7;8
3955;7;5
3957;0;5
3960;1;5
3962;4;3
3966;0;9
3967;1;9
3968;3;5
3970;1;9
3971;6;4
3975;0;3
3976;1;7
3977;1;3
3981;4;9
3984;1;9
3985;1;9
3986;1;2
3987;3;8
3988;1;8
3989;1;0
3992;1;9
3994;7;5
3998;6;4
3999;4;9
4000;4;9
4004;1;3
4011;3;8
4015;4;9
4016;1;9
4017;1;4
4018;1;3
4027;1;7
4029;7;4
4030;1;9
4031;1;5
4037;1;6
4038;1;2
4040;4;9
4041;3;8
4044;0;3
4047;7;9
4052;1;5
4053;1;7
4054;0;5
4056;7;5
4058;3;8
4059;0;5
4063;1;6
4065;6;0
4067;0;5
4068;3;8
4071;6;4
4072;1;5
4075;0;8
4076;1;5
4078;7;9
4086;6;8
4087;1;3
4088;4;9
4092;1;8
4093;4;9
4094;1;5
4095;4;9
4096;1;8
