Ziffer-Index;Erkannt als;Richtige Antwort:
2760;4;9
2770;4;3
2771;9;4
2780;3;2
2810;7;5
2820;2;7
2832;3;5
2850;3;5
2851;9;7
2852;1;8
2863;4;9
2896;0;8
2906;5;3
2919;9;5
2921;2;3
2925;0;5
2927;2;3
2953;5;3
2954;5;0
2970;7;5
2976;4;6
2990;7;8
2995;8;6
3005;1;9
3030;1;6
3033;4;6
3060;7;9
3073;2;1
3100;3;5
3102;3;5
3117;9;5
3130;0;6
3133;9;4
3136;1;7
3138;0;3
3145;9;5
3160;4;9
3166;9;7
3167;1;3
3189;4;7
3206;3;8
3218;5;6
3240;3;9
3254;5;6
3263;7;8
3269;0;6
3280;7;2
3283;5;3
3284;7;8
3289;9;8
3297;5;0
3316;4;7
3329;3;7
3330;3;2
3333;9;7
3358;5;0
3369;7;9
3414;3;5
3422;0;6
3436;6;2
3450;8;0
3490;3;4
3503;5;9
3506;6;5
3511;7;2
3520;9;6
3537;8;5
3549;2;3
3550;5;6
3558;0;5
3563;5;8
3565;8;5
3567;5;8
3573;4;7
3575;9;7
3580;1;7
3597;3;9
3598;5;1
3601;6;1
3604;0;7
3629;3;8
3631;3;5
3636;3;5
3645;7;5
3662;5;8
3664;4;9
3674;7;8
3681;0;2
3716;3;9
3718;9;4
3726;9;4
3727;5;8
3732;1;8
3749;0;6
3751;1;7
3756;3;5
3757;2;8
3767;2;7
3769;7;3
3776;8;5
3780;6;4
3782;2;8
3796;8;2
3801;0;6
3806;8;5
3808;8;7
3811;4;2
3817;4;2
3820;0;9
3821;4;9
3833;3;8
3836;9;7
3838;1;7
3839;8;2
3846;0;6
3848;3;7
3853;5;6
3855;8;5
3862;3;2
3869;4;9
3871;3;8
3893;6;5
3902;3;5
3906;3;1
3924;4;9
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;8;2
3951;7;8
3952;3;5
3954;9;8
3955;7;5
3961;5;6
3976;1;7
3984;8;9
3985;4;9
3994;0;5
4000;4;9
4013;3;1
4017;9;4
4027;9;7
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;7;9
4086;4;8
4093;4;9
4102;9;7
4111;4;9
4131;3;5
4140;3;8
4145;3;8
4152;1;5
4156;3;2
4159;3;8
4163;5;9
4173;4;2
4176;4;2
4177;4;5
4199;9;7
4201;7;1
4205;6;2
4207;1;8
4211;5;6
4212;7;1
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;5;2
4254;3;5
4255;7;5
4256;2;3
4269;2;4
4271;3;5
4284;5;9
4289;7;2
4293;4;9
4297;3;7
4300;8;5
4302;1;5
4306;7;3
4313;9;4
4315;4;5
4317;9;3
4341;3;2
4344;4;9
4355;9;5
4356;8;5
4359;7;5
4369;4;9
4374;6;5
4376;5;8
4405;4;9
4419;5;8
4423;9;7
4425;4;9
4427;8;2
4433;4;7
4435;7;3
4437;2;3
4439;4;6
4449;0;6
4451;8;2
4454;7;9
4477;3;0
4489;3;9
4497;9;8
4498;6;7
4500;1;9
4504;7;2
4521;7;2
4523;3;8
4540;3;7
4571;2;6
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4633;4;9
4639;9;8
4640;7;8
4671;3;8
4673;4;9
4702;5;6
4722;0;5
4724;0;8
4731;7;8
4735;4;9
4736;2;7
4740;5;3
4751;6;4
4761;7;9
4763;6;5
4785;8;3
4794;5;7
4807;0;8
4808;9;3
4810;7;5
4814;0;6
4823;4;9
4825;5;8
4829;3;8
4837;1;7
4838;5;6
4839;2;8
4852;6;8
4860;9;4
4874;7;9
4876;4;2
4879;4;8
4880;8;0
4886;1;7
4890;6;8
4896;9;4
4915;8;5
4939;3;2
4950;3;2
4952;5;6
4956;4;8
4966;8;7
4981;3;2
4990;1;3
5001;4;9
5006;5;0
5009;4;9
5015;4;9
5038;2;3
5054;8;3
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5086;4;2
5140;0;3
5141;5;0
5143;0;3
5176;4;8
5183;4;8
5210;7;9
5217;8;2
5246;2;7
5278;7;8
5331;6;1
5360;7;8
5457;8;1
5462;5;8
5495;7;8
5525;9;4
5562;8;2
5569;0;8
5597;6;4
5600;9;7
5601;4;8
5611;1;8
5620;9;7
5623;7;3
5634;0;2
5642;8;1
5644;4;8
5647;5;8
5649;9;7
5662;3;5
5677;6;4
5678;5;8
5680;5;8
5691;1;4
5714;9;7
5717;8;2
5720;6;4
5734;9;3
5735;6;5
5736;2;6
5749;6;8
5752;6;5
5754;0;9
5771;2;8
5801;0;6
5821;3;5
5842;9;4
5845;9;7
5852;3;5
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5891;2;5
5906;9;7
5913;3;5
5922;2;5
5935;7;3
5936;9;4
5937;3;5
5955;8;3
5973;5;3
5985;3;5
5992;5;7
6004;4;8
6005;5;1
6023;5;3
6024;3;8
6030;7;3
6034;8;3
6035;0;2
6042;3;5
6043;3;5
6045;7;3
6059;9;3
6071;3;9
6081;5;9
6091;0;9
6109;6;2
6112;5;9
6124;3;9
6157;0;9
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6243;5;7
6324;6;5
6347;6;8
6385;6;5
6391;6;2
6392;2;5
6400;4;0
6418;6;2
6421;2;3
6425;2;6
6426;6;0
6495;5;8
6505;0;9
6523;9;8
6538;2;6
6555;9;8
6560;3;9
6568;4;9
6597;7;0
6598;2;5
6603;7;8
6608;4;9
6625;4;8
6632;5;9
6641;5;8
6642;4;9
6645;8;2
6651;5;0
6688;8;1
6694;8;1
6706;7;5
6716;2;5
6721;1;2
6725;4;8
6728;3;5
6740;0;9
6744;1;2
6746;4;5
6747;4;9
6749;5;6
6768;8;7
6775;1;5
6785;4;2
6803;3;5
6813;6;5
6817;4;9
6827;4;9
6847;4;6
6866;3;5
6906;6;2
6909;7;5
6912;6;2
6926;4;6
6964;3;5
7035;5;8
7054;7;2
7070;7;8
7121;7;8
7130;8;3
7135;1;2
7195;2;5
7198;3;8
7200;3;8
7210;8;6
7220;3;8
7233;7;3
7241;8;5
7248;2;3
7265;3;8
7304;3;5
7338;9;4
7349;7;2
7372;3;5
7426;4;9
7432;2;7
7433;2;8
7434;8;4
7444;5;8
7451;6;5
7454;4;5
7459;5;9
7476;2;3
7492;7;2
7494;8;4
7498;3;5
7511;7;5
7521;4;5
7541;4;5
7542;2;5
7565;4;7
7603;5;8
7637;3;2
7641;4;9
7672;8;5
7678;3;2
7711;5;7
7724;6;2
7777;3;5
7779;1;5
7797;6;5
7800;2;3
7812;3;1
7821;2;3
7826;8;5
7842;4;5
7849;9;3
7850;4;5
7857;9;2
7858;2;3
7859;6;5
7870;4;5
7886;4;2
7888;4;5
7899;8;1
7917;4;2
7918;6;5
7921;1;8
7928;8;1
7945;6;2
8003;3;7
8020;8;1
8047;6;2
8062;8;5
8072;3;5
8081;6;4
8094;8;2
8095;6;4
8098;5;0
8165;4;2
8181;4;9
8196;0;6
8244;2;1
8246;5;3
8258;6;8
8263;9;3
8272;5;3
8277;5;3
8279;6;8
8292;7;2
8293;9;3
8294;5;8
8296;7;3
8308;5;3
8311;4;6
8316;2;7
8339;6;8
8353;4;2
8375;9;7
8383;4;9
8391;5;7
8397;0;3
8408;6;8
8410;6;8
8426;4;9
8444;4;5
8453;3;5
8456;0;8
8520;9;4
8522;6;8
8523;4;9
8539;0;5
8553;0;5
8584;3;2
8637;4;6
8816;1;8
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9024;2;7
9026;4;9
9036;2;7
9045;2;7
9071;8;1
9110;3;8
9139;5;8
9141;9;7
9168;3;2
9182;9;3
9209;8;2
9268;7;5
9280;5;8
9296;5;0
9316;9;8
9398;3;5
9422;3;5
9427;3;5
9433;4;8
9446;4;2
9465;3;5
9482;0;5
9506;9;8
9513;4;5
9522;9;7
9534;9;7
9535;0;2
9538;9;4
9544;7;9
9560;3;7
9564;1;8
9587;4;9
9595;8;2
9607;5;6
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9655;2;3
9679;3;6
9680;8;3
9698;5;6
9700;1;2
9716;0;2
9719;0;5
9729;6;5
9733;8;9
9744;1;8
9745;2;4
9749;0;5
9752;0;2
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9808;4;9
9811;8;2
9814;8;5
9831;1;5
9839;7;2
9847;7;2
9853;1;5
9856;5;9
9858;8;6
9867;8;2
9879;2;0
9883;6;5
9888;8;6
9890;4;9
9892;6;8
9893;8;2
9905;7;3
9925;2;3
9937;3;2
9940;0;6
9941;3;5
9943;5;3
9944;8;3
9959;7;8
9970;3;5
9975;2;3
9982;6;5
