Ziffer-Index;Erkannt als;Richtige Antwort:
1622;7;9
1625;7;4
1627;2;9
1628;1;3
1629;2;5
1631;7;9
1634;7;4
1635;1;5
1636;7;4
1637;6;5
1638;6;0
1639;7;5
1640;7;9
1641;7;5
1644;1;2
1645;7;9
1647;7;9
1648;7;9
1649;7;4
1651;2;8
1652;7;4
1653;7;5
1655;7;9
1661;2;3
1663;6;8
1665;7;4
1666;7;9
1668;7;9
1669;6;8
1670;7;5
1671;9;7
1672;7;5
1675;6;8
1677;7;5
1679;7;4
1680;7;4
1681;7;3
1683;2;3
1684;7;5
1686;2;8
1687;3;8
1689;7;2
1690;1;3
1693;1;5
1694;6;8
1695;7;9
1697;7;9
1700;3;0
1701;7;4
1702;4;8
1706;7;4
1709;7;9
1712;2;0
1713;2;0
1714;7;9
1716;1;7
1717;0;8
1719;2;8
1722;6;2
1725;1;6
1727;7;3
1730;2;3
1731;2;3
1732;7;9
1735;7;4
1737;2;5
1738;2;3
1740;6;8
1742;2;3
1743;7;9
1745;7;9
1746;6;3
1747;7;5
1748;6;0
1749;7;2
1751;7;4
1752;7;5
1754;2;7
1755;1;5
1756;6;8
1757;6;0
1758;2;8
1759;6;8
1761;1;5
1762;8;0
1763;1;3
1764;6;0
1765;6;3
1767;7;4
1768;6;0
1769;2;3
1774;7;8
1775;6;0
1778;7;4
1779;2;3
1781;7;9
1782;2;8
1786;7;4
1787;7;9
1788;7;9
1789;6;3
1790;6;2
1794;1;0
1797;2;3
1802;7;2
1803;7;3
1804;2;3
1806;1;7
1808;6;0
1809;1;7
1810;6;5
1811;6;2
1812;7;9
1813;6;8
1815;7;4
1816;7;4
1818;4;6
1821;7;9
1822;7;6
1823;4;8
1825;7;9
1827;3;8
1828;7;3
1832;2;3
1833;7;5
1837;1;3
1839;7;2
1841;4;0
1845;2;3
1846;7;5
1847;0;5
1849;6;4
1850;7;8
1851;7;9
1853;7;9
1855;7;8
1856;2;3
1860;1;5
1862;7;4
1864;7;4
1865;7;4
1866;6;5
1869;7;9
1872;7;4
1873;7;9
1874;7;5
1877;7;8
1878;6;8
1879;1;5
1880;0;6
1881;7;9
1882;9;8
1886;2;6
1889;6;3
1892;4;0
1893;6;8
1894;7;9
1896;3;5
1899;7;8
1900;2;1
1901;1;9
1902;7;5
1904;7;9
1906;7;9
1907;2;0
1908;7;6
1910;7;5
1911;6;5
1912;6;8
1913;6;3
1914;2;8
1915;7;2
1917;7;5
1918;6;0
1920;7;4
1923;2;3
1924;7;4
1926;7;3
1928;7;3
1929;7;4
1930;6;2
1931;7;5
1936;6;2
1938;8;4
1940;0;5
1941;2;7
1942;6;8
1943;2;6
1946;6;8
1948;7;5
1952;7;9
1953;7;3
1954;7;5
1955;2;8
1956;7;4
1958;7;4
1959;4;0
1960;6;8
1961;6;8
1963;7;4
1964;7;9
1965;1;2
1967;7;5
1968;6;8
1970;7;5
1973;3;8
1976;7;3
1978;7;4
1979;7;9
1980;7;4
1981;7;6
1983;6;3
1984;6;2
1985;7;4
1992;7;9
1997;2;3
1998;7;9
1999;7;5
2001;7;5
2003;1;5
2004;2;8
2005;9;4
2007;7;4
2008;7;3
2011;7;3
2012;7;4
2014;7;9
2016;2;7
2019;7;9
2020;7;3
2021;7;5
2022;7;4
2025;6;3
2029;7;5
2030;7;5
2031;2;3
2032;7;3
2033;2;0
2035;7;5
2037;9;5
2038;1;8
2040;3;5
2043;7;4
2044;7;2
2045;2;3
2046;7;4
2049;7;9
2050;3;8
2053;7;4
2054;7;9
2056;7;8
2060;6;0
2061;6;0
2063;1;7
2064;1;5
2065;3;8
2067;6;0
2072;2;3
2073;7;5
2074;7;4
2075;4;3
2076;2;3
2077;2;5
2078;6;5
2080;7;3
2081;4;0
2083;2;3
2084;7;4
2085;7;2
2086;7;3
2087;6;0
2088;7;9
2089;7;9
2090;1;4
2093;1;8
2094;7;4
2098;0;2
2099;7;8
2100;2;5
2102;7;8
2103;1;5
2105;2;3
2106;6;0
2107;0;8
2109;7;3
2113;6;5
2114;2;5
2117;7;4
2118;7;6
2119;5;8
2120;7;4
2121;1;8
2125;7;5
2128;2;3
2129;7;9
2130;7;4
2134;7;5
2135;1;6
2139;2;3
2142;2;8
2145;2;4
2146;2;8
2147;7;9
2148;7;4
2149;7;8
2151;2;3
2152;6;8
2153;2;3
2159;7;5
2161;7;9
2162;3;5
2163;6;8
2168;2;8
2169;7;4
2173;7;4
2174;7;3
2177;6;8
2178;2;0
2179;6;8
2180;2;5
2181;7;9
2182;2;1
2185;5;0
2186;7;2
2189;1;9
2190;6;0
2196;7;9
2197;7;4
2200;6;2
2201;7;4
2202;7;4
2203;9;8
2204;7;0
2205;7;4
2206;7;4
2207;7;5
2208;3;8
2209;6;0
2210;7;6
2211;3;8
2212;7;9
2213;6;8
2214;6;5
2216;7;9
2218;7;4
2219;3;8
2221;7;1
2222;2;3
2223;7;4
2225;7;8
2226;6;0
2227;7;9
2229;5;3
2230;6;3
2232;7;9
2233;5;8
2237;6;5
2241;2;5
2244;7;9
2246;1;8
2247;3;5
2250;7;9
2251;7;4
2255;6;3
2257;7;9
2260;6;2
2263;7;9
2264;7;4
2265;7;4
2266;6;1
2269;1;2
2271;3;8
2272;0;8
2274;7;9
2279;8;5
2280;6;3
2281;2;3
2282;6;5
2284;6;3
2289;6;8
2291;7;5
2292;7;9
2293;2;9
2294;2;0
2296;6;2
2297;2;8
2298;4;8
2299;7;2
2300;7;3
2303;2;3
2305;2;3
2306;7;4
2307;7;4
2308;2;3
2309;6;8
2310;7;9
2311;6;2
2312;1;3
2313;7;9
2320;7;9
2323;7;9
2328;6;0
2329;2;0
2330;7;4
2333;7;0
2336;7;4
2338;7;4
2339;7;5
2341;7;9
2342;7;9
2345;7;9
2347;2;3
2348;1;3
2349;3;8
2351;2;3
2353;6;2
2361;7;9
2362;1;8
2363;7;4
2368;7;4
2369;7;5
2371;7;4
2373;7;4
2374;1;2
2375;7;4
2381;7;8
2382;6;8
2384;4;0
2386;7;4
2387;1;9
2389;2;8
2392;2;3
2393;0;8
2394;7;4
2395;6;8
2396;6;2
2397;7;2
2401;7;4
2402;7;4
2405;7;3
2406;1;9
2414;7;9
2417;6;0
2419;6;8
2420;7;9
2422;2;6
2423;7;8
2424;2;3
2425;7;8
2426;7;9
2427;2;3
2430;6;8
2431;2;3
2436;7;4
2438;7;9
2440;7;4
2441;1;3
2443;7;9
2445;7;5
2447;7;4
2448;7;9
2449;7;0
2451;2;8
2452;2;5
2453;1;3
2454;8;6
2455;6;0
2456;7;9
2457;7;4
2460;7;5
2461;7;0
2462;6;2
2464;7;4
2467;9;8
2469;7;6
2470;6;8
2472;7;9
2476;3;5
2477;7;9
2478;7;9
2479;7;0
2480;1;7
2485;2;0
2487;7;5
2488;7;2
2489;7;4
2492;6;0
2493;7;9
2494;7;9
2495;4;2
2497;7;9
2498;7;4
2499;7;4
2500;1;2
2501;7;3
2502;6;3
2508;7;6
2509;7;4
2511;6;3
2514;7;4
2515;2;5
2516;7;9
2517;6;2
2518;2;5
2520;5;8
2525;1;5
2526;2;5
2528;7;9
2530;7;4
2532;1;6
2533;1;3
2537;7;4
2538;7;9
2540;2;5
2543;2;8
2544;7;9
2545;7;5
2546;7;5
2548;7;9
2549;2;3
2551;2;3
2552;7;8
2554;2;5
2555;2;3
2556;7;5
2557;2;0
2558;2;5
2559;2;5
2560;6;3
2564;1;7
2566;7;3
2568;6;0
2569;7;5
2570;7;9
2571;7;0
2573;7;5
2574;3;5
2575;7;3
2578;1;7
2579;3;8
2581;8;5
2582;7;9
2583;2;3
2584;3;8
2585;7;9
2586;7;5
2587;6;3
2589;7;9
2594;2;3
2596;1;2
2597;2;5
2598;2;8
2600;6;8
2603;7;9
2604;3;5
2606;6;5
2607;2;7
2608;7;8
2611;1;5
2613;7;4
2614;3;8
2615;7;4
2616;2;5
2617;7;8
2618;2;3
2619;4;0
2621;6;2
2623;7;3
2624;1;3
2629;2;3
2630;7;4
2631;6;0
2632;2;3
2633;7;9
2634;2;3
2636;0;8
2639;7;3
2640;6;8
2644;7;5
2645;7;4
2647;1;3
2648;7;9
2649;6;0
2650;6;8
2653;2;5
2654;1;6
2658;7;4
2659;7;4
2660;2;0
2662;6;2
2663;7;3
2667;2;8
2668;7;5
2670;2;5
2672;7;6
2673;7;9
2675;7;4
2678;7;4
2680;7;4
2681;1;3
2682;7;5
2683;7;4
2684;2;3
2685;7;9
2686;8;5
2687;2;0
2689;7;5
2690;1;3
2691;7;8
2692;7;9
2694;7;9
2696;7;9
2697;7;5
2698;1;5
2699;6;2
2701;7;4
2708;7;4
2709;7;4
2712;6;3
2713;8;0
2715;7;4
2720;7;9
2723;6;3
2724;6;8
2727;3;5
2731;7;3
2732;1;6
2733;6;0
2735;7;9
2737;4;6
2739;3;8
2740;7;9
2742;7;9
2743;1;5
2744;6;8
2745;2;3
2747;6;0
2748;6;0
2755;7;9
2756;7;3
2758;4;8
2760;1;9
2764;6;0
2767;2;3
2768;7;5
2769;7;9
2770;2;3
2771;7;4
2772;1;5
2773;2;5
2775;6;5
2776;7;3
2777;6;0
2778;6;4
2781;7;9
2783;1;8
2784;7;2
2785;6;3
2790;7;5
2792;7;9
2793;1;8
2794;4;0
2797;7;5
2798;7;5
2799;2;3
2800;4;8
2802;6;2
2804;7;4
2805;7;5
2806;7;4
2807;2;3
2809;9;8
2810;2;5
2812;7;9
2813;6;3
2814;3;5
2817;6;0
2818;9;4
2819;7;4
2821;6;0
2824;6;0
2828;7;4
2829;7;5
2832;7;5
2836;7;4
2839;6;5
2840;6;3
2845;7;9
2847;7;4
2849;4;8
2850;2;5
2852;4;8
2853;7;3
2854;7;9
2855;1;5
2856;9;8
2857;7;9
2858;7;9
2862;7;8
2863;7;9
2865;7;3
2866;7;6
2870;7;9
2871;2;3
2872;7;4
2873;6;0
2875;7;9
2877;7;4
2879;6;4
2881;6;3
2882;7;4
2883;7;9
2884;6;3
2886;7;4
2889;7;4
2891;6;2
2892;7;9
2893;2;3
2896;0;8
2897;5;8
2898;7;4
2900;7;4
2901;7;4
2905;7;8
2906;2;3
2907;7;4
2908;7;9
2909;1;5
2911;1;8
2913;7;5
2914;7;3
2916;7;9
2917;7;4
2919;7;5
2921;6;3
2922;2;5
2923;7;9
2924;5;3
2925;4;5
2926;7;9
2927;2;3
2930;1;5
2931;1;3
2934;7;9
2935;2;8
2936;7;4
2937;6;0
2938;6;4
2939;7;9
2941;7;9
2944;4;0
2945;1;3
2948;6;5
2949;7;8
2951;6;5
2952;2;3
2954;6;0
2955;2;3
2956;3;5
2957;1;5
2958;7;9
2960;3;8
2962;6;0
2963;7;4
2964;7;9
2966;7;9
2969;1;5
2970;3;5
2972;6;0
2973;7;9
2975;5;8
2978;1;3
2979;7;9
2983;7;9
2985;7;3
2986;1;5
2987;1;5
2988;4;0
2989;1;3
2990;7;8
2992;2;3
2994;1;6
2995;7;6
2996;2;0
2998;7;4
3001;7;9
3002;6;8
3005;1;9
3006;7;9
3007;1;5
3008;7;9
3010;2;3
3012;7;8
3015;2;3
3016;4;0
3017;7;4
3020;8;0
3022;7;5
3023;5;8
3024;7;4
3025;7;4
3028;2;5
3029;7;4
3034;7;9
3041;7;9
3045;6;3
3046;2;8
3048;6;2
3049;1;3
3056;7;9
3057;6;2
3060;1;9
3062;2;8
3064;6;8
3065;1;8
3066;7;4
3068;2;8
3069;2;4
3071;6;2
3072;7;8
3073;2;1
3074;7;3
3075;7;9
3076;7;4
3077;7;0
3078;7;3
3080;2;3
3082;7;3
3085;6;3
3086;7;4
3087;4;0
3089;7;2
3090;6;0
3093;6;5
3094;2;3
3095;7;5
3096;7;4
3100;7;5
3102;1;5
3104;1;3
3108;2;3
3110;2;3
3113;1;5
3115;7;5
3117;7;5
3119;2;5
3120;2;3
3123;7;4
3127;1;5
3129;2;3
3131;7;3
3132;6;1
3133;7;4
3137;7;4
3138;2;3
3139;0;8
3140;6;0
3145;9;5
3146;1;3
3147;7;9
3149;7;9
3150;7;3
3151;1;2
3155;7;4
3157;3;5
3158;2;8
3160;7;9
3163;4;8
3165;7;9
3167;1;3
3168;7;9
3169;7;4
3172;7;4
3177;1;3
3183;7;5
3185;7;0
3186;2;8
3188;7;4
3190;7;9
3191;4;0
3193;1;3
3194;7;4
3197;5;8
3199;3;5
3200;7;9
3204;5;8
3205;4;8
3206;6;8
3210;6;0
3216;2;8
3217;6;3
3219;6;0
3220;3;5
3221;2;3
3222;2;6
3232;7;4
3233;7;4
3234;7;4
3235;7;4
3236;1;7
3240;2;9
3241;7;9
3243;4;0
3245;2;8
3246;6;8
3247;7;4
3248;7;3
3249;7;4
3260;6;2
3261;7;3
3262;1;7
3263;3;8
3274;6;2
3275;7;5
3278;7;4
3279;6;8
3280;7;2
3282;7;4
3283;1;3
3284;7;8
3285;1;3
3286;7;9
3288;7;4
3289;7;8
3290;2;3
3295;2;5
3297;6;0
3298;7;4
3299;2;3
3300;2;3
3301;6;2
3302;1;6
3305;7;0
3311;7;5
3313;5;8
3317;4;0
3319;7;8
3321;2;5
3322;3;0
3323;6;8
3324;6;8
3326;2;3
3332;7;4
3334;7;5
3335;2;5
3336;7;5
3338;7;9
3339;7;2
3340;6;8
3341;0;4
3343;6;8
3344;1;6
3345;8;5
3347;9;0
3348;4;8
3357;7;4
3358;6;0
3359;4;0
3363;2;3
3364;6;8
3365;1;6
3366;7;4
3367;6;2
3369;1;9
3370;7;4
3372;7;5
3374;6;8
3377;7;4
3381;1;3
3384;1;2
3387;7;9
3388;7;4
3389;2;8
3390;2;3
3392;7;9
3393;6;5
3396;4;2
3397;7;4
3401;2;0
3402;7;6
3404;7;9
3405;7;4
3406;6;8
3407;7;3
3408;2;5
3409;6;3
3410;7;4
3411;7;9
3413;6;0
3414;3;5
3416;7;5
3417;4;0
3426;7;9
3429;7;4
3431;7;4
3432;7;3
3437;7;4
3439;6;0
3443;2;3
3444;7;4
3446;2;0
3447;0;6
3448;6;3
3449;7;3
3450;6;0
3451;1;7
3456;2;3
3459;7;9
3460;7;9
3462;7;5
3463;7;4
3465;7;4
3466;7;8
3467;7;9
3468;7;5
3469;6;3
3470;2;5
3472;7;9
3473;3;8
3475;7;3
3476;1;3
3477;7;9
3478;7;9
3479;2;0
3483;7;9
3484;2;3
3485;7;9
3486;2;3
3487;2;3
3489;6;2
3490;7;4
3491;7;9
3492;4;8
3493;6;3
3495;7;4
3497;7;4
3499;2;8
3500;7;4
3501;7;9
3502;3;8
3503;1;9
3504;7;9
3506;6;5
3507;7;9
3512;6;0
3515;2;3
3516;7;8
3517;9;4
3519;7;8
3520;0;6
3521;3;8
3523;9;4
3526;7;9
3527;6;3
3528;6;3
3529;7;9
3530;7;4
3531;1;3
3533;7;4
3536;6;0
3537;2;5
3538;7;9
3540;6;0
3541;7;4
3542;2;4
3543;7;4
3544;7;4
3547;6;2
3548;1;3
3549;4;3
3550;7;6
3551;7;4
3552;7;5
3553;7;9
3555;4;8
3556;7;5
3557;1;6
3558;8;5
3559;6;8
3561;7;4
3563;3;8
3565;7;5
3567;7;8
3568;7;4
3569;2;5
3570;7;5
3571;7;4
3574;7;0
3576;6;8
3577;7;2
3579;2;3
3581;6;0
3583;7;8
3587;7;9
3588;5;8
3590;1;5
3591;2;5
3592;7;9
3596;7;4
3597;2;9
3599;1;2
3607;7;4
3610;7;4
3611;6;2
3612;7;4
3613;7;0
3615;7;4
3618;7;9
3619;2;5
3620;2;3
3621;7;4
3623;7;5
3626;2;8
3627;5;8
3629;0;8
3630;2;3
3631;7;5
3633;4;8
3634;7;0
3635;6;8
3636;7;5
3640;7;0
3642;7;3
3644;6;8
3645;7;5
3646;6;0
3650;6;0
3653;7;4
3654;1;5
3659;7;3
3662;6;8
3663;7;5
3664;7;9
3665;0;6
3666;7;9
3670;2;3
3672;7;4
3674;6;8
3676;7;4
3677;6;0
3678;6;5
3680;2;0
3682;6;2
3683;2;6
3685;7;4
3686;1;3
3687;7;9
3688;1;6
3693;7;9
3694;6;2
3695;6;0
3698;7;0
3700;7;4
3701;6;3
3702;7;5
3705;0;8
3706;6;0
3707;7;8
3708;9;8
3709;7;9
3710;7;0
3711;7;9
3716;7;9
3717;1;3
3718;7;4
3721;1;7
3722;7;4
3723;7;9
3725;7;6
3726;7;4
3727;6;8
3728;7;4
3732;6;8
3737;4;8
3738;2;3
3739;1;3
3740;2;3
3742;7;3
3746;7;3
3749;4;6
3750;7;5
3751;2;7
3754;7;5
3755;4;9
