Ziffer-Index;Erkannt als;Richtige Antwort:
415;4;7
417;4;9
418;1;2
421;0;2
422;4;9
423;1;2
426;4;9
429;1;8
431;1;8
433;4;5
434;4;9
435;1;8
436;1;8
437;1;3
438;4;7
439;1;6
442;1;3
443;1;0
444;1;2
445;4;6
446;1;6
448;1;9
449;1;3
450;1;3
451;1;3
452;1;2
453;1;3
454;4;9
456;1;2
457;1;6
458;1;8
460;4;5
461;4;6
462;1;6
463;0;6
464;1;3
465;1;8
466;1;8
467;1;2
468;4;7
469;4;5
470;1;8
471;4;9
472;4;6
474;1;8
477;1;2
478;1;5
479;4;9
481;4;9
482;4;7
483;4;5
486;4;8
487;4;9
488;4;9
490;4;0
491;1;5
492;1;2
493;1;3
494;4;7
495;0;8
496;4;9
497;1;4
498;4;0
499;1;6
500;1;3
501;4;9
502;1;5
503;1;2
505;1;3
507;1;3
508;1;6
509;1;5
510;4;7
511;1;4
512;1;2
513;1;2
514;0;6
515;1;3
516;4;2
517;1;6
518;1;5
520;1;8
521;1;9
522;4;7
524;1;3
526;1;3
527;1;8
528;1;3
530;4;9
531;1;3
534;1;6
536;1;2
538;1;8
539;0;2
540;1;5
542;1;8
543;4;8
547;1;2
548;1;3
549;0;2
550;4;7
551;1;7
552;1;0
553;1;8
554;4;7
558;4;9
559;4;6
560;4;9
562;4;9
563;1;8
564;1;0
566;1;6
567;1;0
568;1;6
569;4;3
570;1;5
572;7;8
573;1;3
574;1;3
575;4;9
576;1;3
577;1;3
578;1;3
579;4;7
580;1;8
582;1;8
583;1;2
585;4;7
587;1;6
588;4;5
590;1;3
591;1;8
593;4;9
594;1;6
595;1;3
596;1;8
597;4;0
598;4;9
599;4;9
600;1;6
601;1;8
602;0;6
603;1;8
604;4;5
605;1;7
606;1;8
607;4;6
609;1;2
612;1;2
613;1;2
614;1;3
616;4;9
617;1;7
618;1;5
621;1;8
623;1;6
624;1;2
625;4;6
627;4;9
628;4;3
629;4;2
630;4;9
631;1;8
632;1;2
633;1;2
634;4;9
635;1;2
636;4;7
637;1;3
638;4;5
639;4;9
641;1;8
642;4;0
643;1;2
645;1;5
646;1;2
648;1;3
649;4;7
650;1;6
651;4;7
653;1;2
654;0;5
655;1;8
657;1;3
658;4;7
659;1;2
661;1;0
662;4;9
664;1;8
665;0;6
666;4;7
667;1;7
669;1;3
671;4;9
673;4;9
674;1;5
677;1;3
678;4;9
679;1;7
680;4;6
681;4;9
683;1;3
684;1;7
685;1;8
686;1;3
687;1;3
688;1;6
689;4;7
690;1;2
691;4;8
692;4;5
693;1;8
694;1;5
699;1;3
702;1;7
703;4;7
705;4;7
706;4;9
707;1;4
709;1;8
710;4;5
711;1;5
714;1;8
715;1;2
717;4;0
718;1;8
720;1;5
723;4;0
724;1;6
726;4;7
727;1;3
728;1;2
729;1;6
730;4;7
731;0;2
732;4;6
733;4;9
734;1;3
737;0;6
738;1;2
739;1;5
741;1;2
743;1;6
744;0;2
746;4;7
747;1;3
751;4;5
753;1;3
756;4;7
758;4;9
759;7;9
761;1;8
764;1;2
766;1;5
769;1;6
771;4;7
773;4;9
775;1;2
778;4;5
779;1;5
780;1;3
781;1;8
782;1;3
785;1;5
786;1;6
787;1;8
788;4;9
791;4;5
792;1;3
793;1;8
795;1;3
796;0;2
797;1;5
799;1;2
800;1;8
801;1;3
805;1;8
806;1;8
807;1;3
808;1;3
810;0;7
811;1;3
812;1;5
813;4;9
814;1;6
815;1;3
816;1;2
817;0;6
819;1;3
820;1;6
822;4;7
823;0;2
825;4;7
828;1;2
830;4;2
833;4;9
834;1;6
837;1;2
839;1;8
841;4;7
842;1;7
844;4;8
846;4;7
847;1;3
849;1;3
852;4;7
853;1;7
855;1;3
856;4;5
857;1;5
858;1;2
859;4;7
860;4;6
861;4;6
862;4;9
863;4;2
864;4;8
865;1;3
866;4;5
867;1;2
868;1;2
869;4;5
870;1;6
872;1;8
873;1;2
874;1;9
875;1;2
876;1;8
877;1;8
878;1;8
879;1;8
880;4;7
882;4;9
883;1;3
885;1;6
886;4;6
887;1;3
888;1;2
890;1;3
891;1;2
892;1;2
893;4;9
894;1;3
895;1;0
897;4;5
898;1;7
899;1;8
903;4;6
905;1;2
906;4;9
909;4;7
912;1;3
913;4;9
914;1;8
915;1;8
917;4;7
919;1;2
921;0;2
922;1;2
923;1;3
924;1;2
925;1;3
926;1;2
927;1;3
928;4;9
930;1;7
933;1;3
934;4;5
935;4;5
936;1;8
937;4;6
938;1;3
939;0;2
940;1;6
941;4;7
942;1;6
943;1;6
944;1;3
945;1;2
947;4;8
950;1;7
951;4;5
952;4;6
954;4;9
955;1;5
957;1;3
958;1;3
960;1;7
961;1;8
962;4;9
965;0;6
966;7;9
970;4;5
973;4;6
974;1;2
975;1;2
976;1;3
978;1;5
980;1;2
982;1;3
983;1;8
985;1;2
986;1;6
987;4;7
989;1;6
990;1;2
991;1;3
992;4;9
995;0;2
996;1;2
998;4;8
999;4;9
1000;7;9
1001;1;0
1002;1;2
1003;1;5
1005;4;9
1006;4;7
1007;1;8
1012;4;7
1013;4;9
1014;4;6
1016;0;2
1017;4;6
1018;1;8
1020;1;3
1022;4;5
1026;1;8
1028;1;3
1029;1;8
1031;1;2
1032;4;5
1033;1;8
1034;4;0
1035;4;6
1036;1;2
1039;1;7
1041;1;5
1042;1;3
1044;1;6
1045;1;9
1046;1;5
1048;4;9
1049;0;2
1050;4;2
1052;4;8
1053;0;2
1055;4;7
1056;1;2
1058;4;9
1062;4;3
1063;4;9
1064;1;2
1065;1;2
1066;1;3
1067;1;3
1068;1;8
1069;1;3
1070;1;5
1071;4;7
1072;1;3
1073;4;5
1074;4;8
1076;1;2
1079;0;6
1081;4;9
1082;1;5
1085;1;6
1086;4;9
1087;1;5
1088;4;9
1089;1;5
1090;4;9
1091;1;7
1092;1;3
1093;1;8
1094;1;0
1095;1;3
1096;4;7
1098;1;3
1099;1;6
1100;4;7
1101;4;8
1102;4;5
1103;4;9
1105;4;9
1106;4;6
1107;1;9
1108;1;6
1109;1;3
1110;4;7
1112;1;4
1113;4;5
1114;1;3
1115;4;5
1117;1;7
1118;1;8
1119;1;7
1120;1;8
1121;1;0
1122;4;7
1123;4;6
1124;1;8
1125;4;8
1126;4;7
1127;1;3
1128;4;3
1130;4;9
1131;4;5
1132;1;2
1134;1;3
1135;1;5
1138;1;2
1144;1;5
1146;1;5
1149;4;8
1150;1;3
1151;1;6
1152;4;9
1153;1;6
1155;1;2
1156;4;7
1157;1;4
1159;1;4
1161;1;6
1162;4;6
1164;4;7
1165;4;9
1166;1;3
1168;4;5
1169;4;5
1170;1;8
1171;4;7
1172;1;3
1173;4;7
1174;1;2
1175;4;7
1176;4;0
1177;1;2
1181;1;6
1182;1;6
1183;4;9
1184;1;2
1185;4;8
1186;4;7
1187;1;2
1190;1;5
1191;4;0
1192;4;9
1194;4;7
1196;1;6
1197;1;0
1198;4;8
1199;1;6
1200;1;8
1202;1;8
1204;1;3
1205;1;3
1206;1;7
1207;0;2
1208;1;3
1209;1;6
1210;1;2
1212;1;6
1215;1;3
1216;4;7
1217;1;9
1219;1;8
1221;4;5
1224;4;2
1225;1;8
1226;1;7
1227;1;2
1228;4;9
1229;1;8
1232;1;9
1233;1;5
1234;1;8
1235;1;5
1237;1;2
1239;1;3
1241;4;7
1242;1;4
1243;1;5
1244;1;7
1245;1;2
1247;0;9
1248;1;8
1249;1;8
1250;1;6
1251;1;2
1252;1;5
1255;4;9
1256;4;2
1258;1;5
1259;1;8
1260;1;7
1262;1;2
1265;1;3
1266;4;6
1267;4;8
1268;1;8
1269;4;2
1272;4;5
1273;1;0
1276;4;7
1277;4;9
1278;1;3
1281;4;5
1282;4;9
1283;1;7
1284;1;3
1285;4;5
1286;1;8
1287;1;8
1288;4;0
1289;4;5
1290;1;3
1291;1;3
1292;1;6
1293;4;6
1296;1;6
1298;1;3
1299;4;5
1303;1;2
1304;4;9
1307;4;6
1308;4;9
1309;4;9
1310;1;3
1311;4;9
1312;4;8
1315;1;3
1317;1;3
1319;1;8
1320;1;8
1321;4;7
1322;4;9
1324;1;8
1325;4;8
1326;1;7
1327;4;9
1328;4;7
1331;1;5
1332;0;6
1334;4;5
1335;1;2
1336;1;2
1337;1;2
1339;1;5
1340;1;5
1341;1;2
1343;4;9
1344;1;6
1345;1;2
1346;4;7
1347;4;7
1348;0;2
1349;1;2
1352;0;2
1353;1;8
1354;1;3
1355;4;7
1356;1;2
1361;1;7
1362;4;6
1363;4;7
1364;1;8
1365;1;2
1366;4;7
1367;1;3
1369;4;7
1370;1;5
1371;1;8
1372;1;2
1373;1;6
1374;4;2
1375;1;2
1376;1;5
1377;4;6
1378;1;5
1380;4;9
1381;1;2
1383;1;3
1384;1;3
1385;4;9
1386;4;7
1387;1;6
1388;0;6
1389;1;8
1393;1;5
1394;1;8
1395;1;2
1396;4;9
1398;1;8
1400;1;6
1401;4;7
1402;1;2
1404;1;0
1405;1;5
1406;1;5
1407;1;2
1409;1;2
1410;1;2
1411;1;0
1412;1;2
1414;4;9
1415;1;8
1416;1;0
1417;4;9
1418;4;9
1420;1;6
1421;4;5
1423;4;9
1425;4;8
1426;1;3
1428;4;9
1429;4;9
1431;1;2
1432;1;2
1433;1;8
1435;4;9
1436;1;6
1439;1;9
1441;1;8
1442;1;3
1443;1;8
1444;4;6
1446;1;2
1447;4;5
1449;4;9
1450;0;6
1451;1;2
1452;4;9
1455;4;9
1456;4;6
1458;0;6
1459;1;2
1460;4;5
1462;0;2
1463;7;3
1464;1;8
1465;1;4
1466;0;5
1467;4;5
1469;1;3
1470;4;8
1471;1;5
1472;1;3
1473;4;5
1474;1;8
1475;1;6
1476;1;5
1477;4;7
1478;1;6
1479;1;3
1480;1;3
1481;4;9
1482;4;6
1485;0;2
1486;4;9
1489;1;3
1490;1;3
1491;4;6
1492;4;9
1493;4;5
1494;4;7
1495;1;3
1496;4;7
1497;4;7
1498;4;7
1499;1;8
1500;1;7
1501;4;9
1502;1;8
1503;1;3
1505;1;7
1506;1;2
1507;1;7
1508;4;9
1510;1;5
1512;4;9
1513;1;3
1514;1;2
1518;1;2
1519;1;3
1520;4;7
1521;1;5
1522;1;7
1523;1;8
1524;1;8
1525;0;5
1530;7;8
1531;1;3
1532;4;9
1536;0;6
1537;1;6
1538;1;2
1539;1;3
1540;4;7
1541;1;8
1543;4;7
1544;4;7
1545;4;9
1546;1;2
1549;1;4
1550;1;5
1551;1;2
1553;1;9
1554;1;9
1556;4;8
1559;4;9
1560;1;8
1562;1;8
1563;4;7
1564;4;7
1566;4;7
1567;1;8
1568;1;8
1569;4;6
1572;1;8
1573;1;8
1574;0;2
1577;4;6
1578;1;6
1579;1;6
1581;1;7
1583;1;8
1584;1;8
1585;1;2
1586;1;3
1587;1;6
1588;1;3
1591;1;3
1592;1;7
1593;1;6
1594;4;9
1595;4;7
1596;4;9
1597;4;9
1598;1;5
1600;1;3
1601;4;3
1602;1;6
1604;1;2
1605;1;3
1606;4;7
1607;1;3
1608;1;3
1609;4;2
1611;1;3
1612;1;3
1613;1;8
1615;1;3
1616;0;6
1617;1;3
1618;4;5
1619;1;0
1620;1;2
1621;4;0
1622;4;9
1624;4;7
1626;1;6
1627;4;9
1628;1;3
1629;4;5
1631;4;9
1632;1;6
1635;1;5
1637;1;5
1639;4;5
1640;4;9
1641;4;5
1642;4;2
1644;1;2
1645;4;9
1647;4;9
1648;4;9
1651;1;8
1653;1;5
1654;1;2
1655;4;9
1656;1;2
1658;1;2
1660;1;7
1661;1;3
1662;1;6
1663;1;8
1664;1;8
1666;4;9
1668;4;9
1669;1;8
1670;0;5
1671;4;7
1672;7;5
1675;1;8
1676;1;6
1677;4;5
1678;4;2
1681;4;3
1682;0;2
1683;1;3
1684;1;5
1685;1;6
1686;1;8
1687;1;8
1688;1;6
1689;1;2
1690;1;3
1693;1;5
1694;1;8
1695;1;9
1696;1;2
1697;4;9
1698;4;6
1699;4;7
1702;1;8
1703;4;7
1705;4;7
1709;4;9
1710;4;7
1711;1;2
1714;4;9
1716;1;7
1717;0;8
1718;4;7
1719;1;8
1721;4;7
1722;4;2
1725;1;6
1727;1;3
1730;1;3
1731;1;3
1732;4;9
1733;1;6
1734;4;7
1737;4;5
1738;1;3
1740;1;8
1741;1;7
1742;1;3
1743;4;9
1744;1;6
1745;4;9
1746;1;3
1747;4;5
1748;4;0
1749;1;2
1750;1;7
1752;1;5
1754;1;7
1755;1;5
1756;1;8
1757;4;0
1758;1;8
1759;1;8
1761;4;5
1763;1;3
1765;4;3
1769;1;3
1770;4;7
1771;1;2
1772;4;7
1774;1;8
1776;1;7
1779;1;3
1781;4;9
1782;4;8
1783;4;7
1784;4;7
1787;4;9
1788;4;9
1789;1;3
1790;4;2
1792;4;7
1793;4;9
1795;1;2
1797;1;3
1798;1;3
1800;4;6
1801;4;9
1802;1;2
1803;1;3
1804;1;3
1805;4;7
1806;1;7
1808;4;0
1809;1;7
1810;1;5
1811;1;2
1812;4;9
1813;4;8
1814;4;7
1817;1;2
1818;1;6
1819;0;6
1821;4;9
1822;4;6
1823;1;8
1824;1;2
1825;4;9
1827;1;8
1828;1;3
1831;0;6
1832;1;3
1833;4;5
1837;1;3
1839;1;2
1840;1;3
1841;4;0
1842;1;2
1845;1;3
1846;1;5
1847;4;5
1850;7;8
1851;4;9
1852;1;6
1853;4;9
1854;4;6
1855;1;8
1856;1;3
1857;4;6
1858;1;6
1859;0;8
1860;1;5
1863;1;2
1865;1;4
1866;1;5
1869;4;9
1871;1;2
1873;4;9
1874;1;5
1875;4;7
1877;1;8
1878;1;8
1879;1;5
1880;4;6
1881;4;9
1882;1;8
1883;4;7
1886;1;6
1887;4;7
1888;1;6
1889;1;3
1890;1;2
1891;1;2
1893;1;8
1894;1;9
1895;0;2
1896;4;5
1898;4;0
1899;1;8
1901;4;9
1902;1;5
1903;4;7
1904;4;9
1905;1;6
1906;4;9
1908;1;6
1910;4;5
1911;1;5
1912;1;8
1913;1;3
1914;1;8
1915;1;2
1916;1;6
1917;1;5
1919;4;7
1921;0;6
1923;1;3
1925;4;7
1926;4;3
1927;1;2
1928;1;3
1930;4;2
1931;1;5
1932;1;2
1933;1;7
1935;4;7
1936;1;2
1937;1;6
1940;4;5
1941;4;7
1942;4;8
1943;1;6
1946;1;8
1947;1;2
1948;4;5
1950;4;7
1951;1;6
1952;1;9
1953;1;3
1954;4;5
1955;1;8
1957;1;2
1959;4;0
1960;1;8
1961;1;8
1962;1;3
1964;4;9
1965;1;2
1966;4;7
1967;1;5
1968;1;8
1969;1;6
1970;1;5
1971;1;6
1973;1;8
1974;1;6
1975;4;7
1976;1;3
1977;4;6
1979;4;9
1981;4;6
1982;1;6
1983;1;3
1984;0;2
1989;1;4
1990;1;6
1991;1;2
1992;1;9
1996;1;6
1997;1;3
1998;4;9
1999;1;5
2000;1;6
2001;4;5
2002;1;6
2003;1;5
2004;1;8
2006;1;6
2008;1;3
2009;0;9
2011;1;3
2014;4;9
2016;1;7
2019;4;9
2020;1;3
2021;4;5
2024;4;7
2025;1;3
2026;1;6
2028;4;7
2029;4;5
2030;4;5
2031;1;3
2032;1;3
2033;4;0
2035;1;5
2036;4;7
2037;4;5
2038;1;8
2039;0;6
2040;4;5
2043;1;4
2044;7;2
2045;1;3
2047;0;6
2048;4;7
2049;4;9
2050;1;8
2052;4;8
2053;1;4
2054;4;9
2055;0;2
2056;1;8
2057;0;6
2058;1;2
2059;4;7
2062;4;6
2063;1;7
2064;4;5
2065;1;8
2066;1;6
2068;4;9
2069;1;3
2070;4;7
2072;1;3
2073;4;5
2075;1;3
2076;1;3
2077;1;5
2078;1;5
2079;1;6
2080;7;3
2082;1;2
2083;1;3
2085;1;2
2086;1;3
2088;4;9
2089;4;9
2090;1;4
2091;4;7
2092;1;2
2093;1;8
2095;4;7
2097;1;6
2098;0;2
2099;4;8
2100;1;5
2101;1;2
2102;1;8
2103;4;5
2104;4;7
2105;1;3
2107;1;8
2108;1;2
2109;4;3
2110;1;2
2111;1;8
2112;1;2
2113;1;5
2114;1;5
2115;4;7
2116;1;6
2118;4;6
2119;1;8
2121;1;8
2122;1;2
2123;4;7
2125;4;5
2126;1;2
2128;1;3
2129;0;9
2131;1;6
2132;4;7
2133;1;2
2134;4;5
2135;1;6
2138;1;2
2139;1;3
2140;4;6
2141;4;7
2142;1;8
2143;1;7
2144;4;6
2146;1;8
2147;4;9
2149;1;8
2150;1;6
2151;1;3
2152;1;8
2153;1;3
2156;1;6
2157;1;2
2158;1;2
2159;4;5
2160;1;6
2161;4;9
2162;1;5
2163;1;8
2168;1;8
2170;4;6
2172;1;8
2174;1;3
2176;0;2
2177;1;8
2179;1;8
2180;1;5
2181;4;9
2184;1;2
2185;1;0
2186;4;2
2187;4;7
2189;1;9
2191;1;2
2192;1;5
2193;0;7
2194;0;6
2195;4;7
2196;4;9
2197;1;4
2198;1;2
2199;1;6
2200;1;2
2203;1;8
2204;4;0
2207;4;5
2208;1;8
2210;4;6
2211;1;8
2212;4;9
2213;1;8
2214;1;5
2215;0;6
2216;4;9
2219;1;8
2220;4;7
2222;1;3
2224;1;5
2225;4;8
2227;4;9
2229;7;3
2230;1;3
2231;1;6
2232;4;9
2233;4;8
2237;1;5
2240;4;7
2241;0;5
2242;1;2
2243;4;7
2244;4;9
2246;1;8
2247;4;5
2248;1;2
2250;1;9
2253;0;2
2254;0;2
2255;1;3
2257;4;9
2259;4;9
2260;1;2
2263;4;9
2267;1;6
2268;4;7
2269;1;2
2270;4;7
2271;1;8
2272;0;8
2274;4;9
2275;4;7
2278;4;7
2279;1;5
2280;1;3
2281;1;3
2282;1;5
2284;1;3
2285;4;7
2286;4;6
2288;1;3
2289;1;8
2291;1;5
2292;4;9
2293;0;9
2296;1;2
2297;1;8
2298;1;8
2299;1;2
2300;1;3
2303;1;3
2305;1;3
2308;1;3
2309;1;8
2310;4;9
2311;1;2
2312;1;3
2313;4;9
2314;0;7
2317;4;7
2320;4;9
2321;4;6
2322;1;5
2323;4;9
2325;1;7
2326;4;0
2327;1;2
2331;4;6
2332;4;7
2337;4;6
2339;4;5
2341;4;9
2342;4;9
2344;4;7
2345;4;9
2346;4;5
2347;1;3
2348;1;3
2349;1;8
2350;4;2
2351;0;3
2352;4;6
2353;1;2
2354;1;2
2360;4;6
2361;4;9
2362;1;8
2364;1;3
2365;4;7
2367;1;6
2369;4;5
2372;4;7
2374;1;2
2380;4;9
2381;7;8
2382;1;8
2383;1;6
2385;4;0
2387;1;9
2388;1;6
2389;1;8
2390;1;2
2391;1;2
2392;1;3
2393;0;8
2395;1;8
2396;0;2
2397;1;2
2399;4;7
2400;4;5
2405;1;3
2406;1;9
2407;4;7
2408;7;3
2410;1;0
2412;1;2
2413;0;5
2414;1;9
2415;1;2
2419;1;8
2420;4;9
2422;4;6
2423;7;8
2424;1;3
2425;1;8
2426;4;9
2427;1;3
2428;1;6
2429;1;2
2430;1;8
2431;1;3
2432;1;2
2433;1;2
2437;1;2
2438;4;9
2439;1;2
2441;1;3
2442;4;7
2443;4;9
2445;4;5
2446;1;2
2448;4;9
2449;1;0
2450;1;3
2451;1;8
2452;1;5
2453;1;3
2454;4;6
2456;4;9
2458;1;6
2459;1;2
2460;4;5
2461;1;0
2462;0;2
2463;4;7
2465;4;6
2466;4;6
2467;1;8
2468;1;6
2469;4;6
2470;4;8
2471;1;6
2472;4;9
2474;1;7
2475;1;2
2476;4;5
2477;4;9
2478;4;9
2479;4;0
2480;1;7
2481;1;2
2482;4;7
2483;1;6
2484;4;7
2486;4;6
2487;4;5
2488;4;2
2490;4;7
2491;1;2
2493;4;9
2494;4;9
2495;1;2
2496;1;2
2497;4;9
2500;1;2
2501;1;3
2502;1;3
2503;4;2
2505;4;7
2507;1;7
2508;4;6
2511;1;3
2512;1;8
2513;1;7
2515;1;5
2516;4;9
2517;1;2
2518;4;5
2520;1;8
2521;4;7
2522;1;3
2523;4;7
2525;1;5
2526;1;5
2528;4;9
2532;1;6
2533;1;3
2534;1;3
2535;0;6
2538;4;9
2539;4;7
2540;0;5
2542;0;6
2543;1;8
2544;4;9
2545;4;5
2546;4;5
2547;1;7
2548;4;9
2549;1;3
2550;1;8
2551;1;3
2552;1;8
2554;1;5
2555;1;3
2556;1;5
2558;1;5
2559;1;5
2560;1;3
2561;1;8
2562;1;6
2563;4;7
2564;1;7
2565;4;7
2566;1;3
2567;4;7
2569;1;5
2570;4;9
2571;1;0
2572;1;2
2573;1;5
2574;4;5
2575;1;3
2578;1;7
2579;1;8
2580;1;6
2581;4;5
2582;4;9
2583;1;3
2584;1;8
2585;4;9
2586;1;5
2587;1;3
2588;4;7
2589;4;9
2594;1;3
2595;4;7
2596;1;2
2597;1;5
2598;1;8
2600;1;8
2601;1;6
2602;1;2
2603;4;9
2604;1;5
2605;4;7
2606;1;5
2607;1;7
2608;1;8
2609;4;6
2610;1;2
2611;1;5
2614;1;8
2616;4;5
2617;1;8
2618;1;3
2620;1;6
2621;0;2
2623;1;3
2624;1;3
2625;1;2
2628;1;7
2629;1;3
2631;4;0
2632;1;3
2633;4;9
2634;1;3
2635;4;2
2636;1;8
2637;4;9
2639;1;3
2640;1;8
2642;4;7
2643;1;6
2644;1;5
2647;1;3
2648;4;9
2650;1;8
2651;1;6
2652;1;2
2653;4;5
2654;1;6
2656;4;0
2658;1;4
2662;1;2
2663;1;3
2664;1;2
2665;1;7
2666;4;7
2667;1;8
2668;4;5
2669;1;2
2670;1;5
2672;4;6
2673;4;9
2677;1;6
2679;1;2
2681;1;3
2682;4;5
2684;1;3
2685;4;9
2686;4;5
2689;4;5
2690;1;3
2691;1;8
2692;4;9
2694;4;9
2695;4;7
2696;4;9
2697;4;5
2698;1;5
2699;1;2
2700;4;7
2702;4;6
2710;4;7
2711;0;6
2712;1;3
2713;1;0
2716;1;3
2718;1;6
2720;4;9
2721;4;6
2723;1;3
2724;1;8
2726;0;2
2727;1;5
2728;0;6
2729;1;2
2730;4;7
2731;1;3
2732;1;6
2733;1;0
2735;4;9
2736;1;7
2737;4;6
2738;4;6
2739;1;8
2740;1;9
2741;1;2
2742;4;9
2743;1;5
2744;4;8
2745;1;3
2749;4;7
2750;1;6
2751;1;6
2752;0;2
2754;4;6
2755;4;9
2756;1;3
2758;1;8
2759;1;6
2760;1;9
2762;1;6
2766;1;6
2767;1;3
2768;4;5
2769;4;9
2770;4;3
2772;1;5
2773;4;5
2774;1;8
2775;1;5
2776;1;3
2780;0;2
2781;4;9
2782;0;6
2783;1;8
2784;1;2
2785;1;3
2787;1;2
2790;4;5
2791;0;6
2792;4;9
2793;1;8
2794;4;0
2795;1;6
2796;1;6
2797;4;5
2798;4;5
2799;1;3
2800;1;8
2801;0;6
2802;0;2
2805;4;5
2807;1;3
2808;4;7
2809;1;8
2810;1;5
2812;4;9
2813;1;3
2814;1;5
2820;1;7
2823;4;7
2826;1;6
2829;4;5
2830;4;6
2831;1;6
2832;1;5
2833;4;7
2834;1;8
2837;4;7
2838;1;2
2839;1;5
2840;1;3
2845;4;9
2846;1;6
2848;1;2
2849;1;8
2850;1;5
2851;4;7
2852;1;8
2853;1;3
2854;4;9
2855;1;5
2856;1;8
2857;4;9
2858;4;9
2859;1;8
2860;1;6
2861;1;2
2862;1;8
2863;1;9
2864;1;2
2865;1;3
2866;4;6
2869;1;8
2870;4;9
2871;1;3
2874;4;7
2875;4;9
2876;1;6
2881;1;3
2883;4;9
2884;1;3
2887;4;7
2888;1;7
2890;4;7
2891;1;2
2892;4;9
2893;1;3
2895;1;8
2896;1;8
2897;1;8
2901;1;4
2903;1;5
2904;0;2
2905;1;8
2906;1;3
2908;4;9
2909;1;5
2910;1;2
2911;1;8
2913;1;5
2914;1;3
2915;1;7
2916;1;9
2918;0;2
2919;4;5
2920;4;6
2921;1;3
2922;7;5
2923;4;9
2924;1;3
2925;4;5
2926;4;9
2927;1;3
2929;4;9
2930;1;5
2931;1;3
2933;1;6
2934;4;9
2935;1;8
2939;4;9
2940;1;2
2941;4;9
2944;1;0
2945;1;3
2947;1;6
2948;4;5
2949;1;8
2951;1;5
2952;1;3
2953;1;3
2955;1;3
2956;1;5
2957;1;5
2958;4;9
2959;1;2
2960;1;8
2961;1;7
2962;1;0
2964;4;9
2966;4;9
2967;4;7
2968;4;7
2969;1;5
2970;4;5
2971;1;2
2973;4;9
2975;1;8
2976;1;6
2977;1;2
