Ziffer-Index;Erkannt als;Richtige Antwort:
619;9;1
620;9;0
621;9;8
622;9;4
623;9;6
624;3;2
625;9;6
626;9;7
628;9;3
629;9;2
631;9;8
632;9;2
633;9;2
636;9;7
638;9;5
641;9;8
642;4;0
643;3;2
644;9;0
645;9;5
646;1;2
649;9;7
650;9;6
651;9;7
653;1;2
654;3;5
655;9;8
656;9;0
658;9;7
659;9;2
660;9;4
661;9;0
664;1;8
666;9;7
667;1;7
668;9;4
670;9;4
674;3;5
676;9;7
679;9;7
680;9;6
684;9;7
685;1;8
688;9;6
689;9;7
691;9;8
692;9;5
693;9;8
694;1;5
697;9;4
698;9;4
699;9;3
701;9;0
702;9;7
703;9;7
704;3;0
705;9;7
707;9;4
708;9;4
709;9;8
710;3;5
711;9;5
712;9;4
713;3;0
714;3;8
715;9;2
717;4;0
718;9;8
719;9;4
720;3;5
721;9;0
722;9;4
723;9;0
726;9;7
728;3;2
729;9;6
730;9;7
732;9;6
736;9;4
738;3;2
739;3;5
740;9;4
741;9;2
742;9;0
743;9;6
746;9;7
747;9;3
748;9;4
750;9;0
751;3;5
752;9;4
756;9;7
757;9;4
760;9;4
761;9;8
762;9;4
763;9;0
765;9;4
766;3;5
769;9;6
770;9;4
771;9;7
774;9;4
775;9;2
776;9;4
778;9;5
779;1;5
781;3;8
784;9;4
785;3;5
786;9;6
787;9;8
789;9;4
791;9;5
793;9;8
794;9;0
795;1;3
796;9;2
797;1;5
800;9;8
802;9;4
803;9;4
804;9;0
805;9;8
806;9;8
810;9;7
812;9;5
814;9;6
816;3;2
821;9;0
822;9;7
825;9;7
827;9;4
828;3;2
830;9;2
832;9;7
834;1;6
837;3;2
838;9;4
839;9;8
841;9;7
842;9;7
843;9;4
844;9;8
845;3;0
846;9;7
847;9;3
851;9;0
852;9;7
853;9;7
854;9;0
855;9;3
856;9;5
857;3;5
859;9;7
861;9;6
863;9;2
864;9;8
866;9;5
867;3;2
869;9;5
870;9;6
871;9;0
872;9;8
875;9;2
876;9;8
877;9;8
878;9;8
879;9;8
880;9;7
881;9;4
884;9;0
886;9;6
895;9;0
896;2;0
897;9;5
898;9;7
899;9;8
901;9;4
902;9;4
903;9;6
904;9;0
908;9;4
909;9;7
910;9;4
911;9;7
914;1;8
915;3;8
917;9;7
919;6;2
922;3;2
924;9;2
926;9;2
930;9;7
931;9;4
932;9;0
934;9;5
935;9;5
936;9;8
939;9;2
940;9;6
941;9;7
943;9;6
944;9;3
946;9;7
947;9;8
950;9;7
951;9;5
952;4;6
953;9;4
955;9;5
956;6;1
959;9;4
960;9;7
961;1;8
965;9;6
968;9;4
969;9;4
970;9;5
971;9;4
972;3;0
974;3;2
975;3;2
976;9;3
978;3;5
981;9;0
983;1;8
985;3;2
986;9;6
987;9;7
989;9;6
990;9;2
991;9;3
993;9;0
994;9;1
997;9;0
998;9;8
1001;9;0
1002;3;2
1003;3;5
1006;9;7
1007;9;8
1009;3;0
1010;9;4
1012;9;7
1014;9;6
1015;9;4
1017;9;6
1018;9;8
1020;9;3
1021;9;7
1022;9;5
1023;9;4
1024;9;4
1026;9;8
1029;9;8
1031;9;2
1032;9;5
1033;9;8
1034;9;0
1035;9;6
1036;3;2
1039;9;7
1041;9;5
1043;9;4
1044;9;6
1046;9;5
1047;9;0
1050;9;2
1051;9;4
1052;9;8
1053;9;2
1055;9;7
1056;9;2
1057;9;4
1059;9;4
1060;9;4
1061;9;0
1062;9;3
1065;3;2
1066;9;3
1068;1;8
1070;9;5
1071;9;7
1072;9;3
1073;9;5
1074;9;8
1076;3;2
1077;9;4
1078;9;4
1079;9;6
1080;9;4
1082;3;5
1084;9;0
1087;9;5
1089;9;5
1091;9;7
1093;9;8
1094;9;0
1096;9;7
1099;9;6
1100;9;7
1101;9;8
1102;9;5
1104;9;7
1107;3;9
1108;9;6
1110;9;7
1111;9;4
1112;9;4
1113;9;5
1114;9;3
1115;9;5
1116;9;4
1117;9;7
1118;9;8
1119;9;7
1120;1;8
1121;9;0
1122;9;7
1124;1;8
1125;9;8
1126;9;7
1127;9;3
1128;9;3
1131;9;5
1133;9;7
1135;1;5
1140;9;4
1141;9;7
1142;9;4
1143;9;7
1144;3;5
1145;9;4
1146;9;5
1147;9;4
1148;9;0
1149;9;8
1151;1;6
1153;9;6
1154;9;0
1156;9;7
1157;9;4
1158;9;4
1159;9;4
1160;9;4
1161;9;6
1163;9;4
1164;9;7
1167;9;4
1168;9;5
1169;9;5
1170;9;8
1171;9;7
1173;9;7
1175;9;7
1176;9;0
1177;3;2
1178;9;4
1181;1;6
1182;9;6
1184;1;2
1185;9;8
1186;9;7
1188;9;0
1190;3;5
1191;4;0
1194;9;7
1195;9;0
1196;9;6
1197;9;0
1198;9;8
1199;9;6
1200;9;8
1202;9;8
1203;9;0
1204;9;3
1206;1;7
1207;9;2
1208;9;3
1209;9;6
1212;9;6
1215;9;3
1216;9;7
1218;3;0
1219;3;8
1220;9;0
1221;9;5
1222;9;4
1223;9;0
1224;6;2
1225;9;8
1226;9;7
1227;9;2
1229;9;8
1230;9;4
1231;3;0
1233;9;5
1234;9;8
1235;9;5
1237;3;2
1241;9;7
1242;9;4
1243;9;5
1244;9;7
1245;9;2
1246;9;0
1247;3;9
1248;3;8
1249;9;8
1250;1;6
1252;3;5
1256;3;2
1258;3;5
1259;9;8
1260;1;7
1261;9;0
1262;9;2
1263;9;4
1264;9;4
1265;9;3
1266;9;6
1267;9;8
1268;9;8
1269;9;2
1270;9;4
1271;3;0
1272;9;5
1273;9;0
1274;9;4
1275;9;4
1276;9;7
1279;9;4
1281;9;5
1283;9;7
1285;9;5
1286;9;8
1287;3;8
1288;9;0
1289;9;5
1292;9;6
1294;9;0
1296;1;6
1297;9;0
1298;9;3
1299;9;5
1300;9;4
1301;9;4
1303;3;2
1306;9;4
1307;9;6
1310;9;3
1312;9;8
1313;9;4
1314;9;4
1317;9;3
1319;9;8
1320;1;8
1321;9;7
1323;9;4
1324;1;8
1325;9;8
1326;1;7
1328;9;7
1330;9;4
1331;3;5
1333;9;0
1334;9;5
1336;3;2
1337;6;2
1339;3;5
1340;9;5
1342;9;4
1344;9;6
1345;4;2
1346;9;7
1347;9;7
1348;9;2
1353;9;8
1354;9;3
1355;9;7
1356;9;2
1357;9;4
1359;9;7
1361;9;7
1363;9;7
1364;9;8
1365;9;2
1366;9;7
1369;9;7
1370;9;5
1371;9;8
1373;9;6
1374;9;2
1375;3;2
1376;9;5
1377;9;6
1378;9;5
1379;3;0
1382;9;4
1384;9;3
1386;9;7
1388;9;6
1389;9;8
1390;9;0
1391;9;4
1393;3;5
1394;9;8
1395;9;2
1398;9;8
1399;9;0
1400;9;6
1401;9;7
1402;9;2
1404;9;0
1405;9;5
1406;3;5
1408;9;0
1409;9;2
1410;9;2
1411;9;0
1413;9;4
1415;9;8
1416;9;0
1419;9;4
1421;9;5
1422;9;4
1425;9;8
1427;9;4
1431;3;2
1432;3;2
1433;9;8
1436;9;6
1437;9;4
1438;9;0
1440;9;4
1441;9;8
1443;9;8
1444;9;6
1445;9;0
1446;3;2
1447;9;5
1450;4;6
1451;9;2
1453;9;4
1454;9;0
1457;9;0
1458;9;6
1459;9;2
1460;9;5
1461;9;4
1462;9;2
1463;9;3
1464;9;8
1465;9;4
1466;3;5
1467;9;5
1468;4;0
1469;2;3
1470;9;8
1471;3;5
1473;9;5
1474;1;8
1475;9;6
1476;3;5
1477;9;7
1478;1;6
1482;9;6
1487;3;0
1491;9;6
1493;9;5
1494;9;7
1496;9;7
1497;9;7
1498;9;7
1499;9;8
1500;1;7
1502;9;8
1504;9;0
1505;9;7
1506;9;2
1507;9;7
1509;9;4
1510;9;5
1511;9;4
1514;3;2
1516;9;4
1517;9;0
1520;9;7
1521;9;5
1522;9;7
1523;9;8
1524;9;8
1525;3;5
1526;3;0
1527;6;1
1530;9;8
1533;9;0
1534;9;0
1535;9;0
1536;9;6
1537;9;6
1538;9;2
1540;9;7
1541;1;8
1542;9;4
1543;9;7
1544;9;7
1546;9;2
1547;9;4
1549;9;4
1550;9;5
1551;9;2
1552;9;4
1553;3;9
1556;9;8
1557;9;4
1558;9;0
1560;1;8
1561;9;4
1562;3;8
1563;9;7
1564;9;7
1565;9;0
1566;9;7
1567;9;8
1568;9;8
1569;4;6
1570;9;0
1571;9;4
1572;1;8
1573;9;8
1575;9;4
1576;9;7
1578;9;6
1579;9;6
1580;9;4
1581;9;7
1583;9;8
1584;9;8
1587;9;6
1589;9;0
1590;9;0
1592;9;7
1593;1;6
1595;9;7
1598;9;5
1599;9;4
1601;9;3
1602;9;6
1604;3;2
1606;9;7
1607;9;3
1609;9;2
1610;9;0
1613;9;8
1614;9;4
1616;9;6
1618;9;5
1619;9;0
1621;9;0
1623;3;0
1624;9;7
1625;9;4
1626;9;6
1629;9;5
1632;9;6
1634;9;4
1635;3;5
1637;9;5
1638;9;0
1639;9;5
1641;9;5
1642;9;2
1644;3;2
1649;9;4
1650;9;0
1651;9;8
1652;9;4
1653;9;5
1654;9;2
1658;3;2
1660;9;7
1661;9;3
1663;9;8
1664;3;8
1665;9;4
1669;9;8
1670;9;5
1671;9;7
1672;9;5
1675;9;8
1676;9;6
1677;9;5
1678;9;2
1679;9;4
1680;9;4
1681;9;3
1682;9;2
1684;1;5
1685;9;6
1686;3;8
1687;1;8
1688;1;6
1689;3;2
1691;9;1
1692;3;0
1693;9;5
1694;9;8
1696;9;2
1699;9;7
1700;3;0
1701;9;4
1702;9;8
1703;9;7
1705;9;7
1706;9;4
1708;9;0
1710;9;7
1711;3;2
1712;3;0
1713;9;0
1716;1;7
1717;9;8
1718;9;7
1719;9;8
1721;9;7
1722;4;2
1723;9;0
1725;1;6
1726;9;0
1733;4;6
1734;9;7
1735;9;4
1737;9;5
1739;9;0
1740;9;8
1741;9;7
1747;9;5
1748;9;0
1749;3;2
1750;9;7
1751;9;4
1752;3;5
1754;9;7
1755;3;5
1756;9;8
1757;9;0
1758;9;8
1759;9;8
1761;9;5
1762;9;0
1763;9;3
1764;9;0
1767;9;4
1768;9;0
1769;9;3
1770;9;7
1771;3;2
1772;4;7
1774;9;8
1775;9;0
1776;9;7
1777;9;0
1778;9;4
1782;9;8
1783;9;7
1784;9;7
1786;9;4
1790;9;2
1792;9;7
1794;3;0
1796;9;0
1799;9;7
1800;4;6
1802;9;2
1805;9;7
1806;9;7
1807;9;0
1808;4;0
1809;9;7
1810;3;5
1811;3;2
1813;9;8
1814;9;7
1815;9;4
1816;9;4
1818;9;6
1819;9;6
1822;9;6
1823;9;8
1824;3;2
1826;9;0
1827;9;8
1831;9;6
1833;9;5
1839;3;2
1841;9;0
1842;3;2
1843;9;0
1846;9;5
1847;9;5
1848;9;7
1849;9;4
1850;9;8
1852;9;6
1855;9;8
1856;9;3
1857;4;6
1858;9;6
1859;9;8
1860;3;5
1862;9;4
1863;9;2
1864;9;4
1865;9;4
1866;3;5
1868;9;1
1870;9;0
1871;3;2
1872;9;4
1874;9;5
1875;9;7
1877;9;8
1878;9;8
1879;9;5
1880;9;6
1882;9;8
1883;9;7
1886;9;6
1887;9;7
1888;1;6
1892;9;0
1893;3;8
1895;9;2
1896;3;5
1898;9;0
1899;9;8
1902;9;5
1903;9;7
1905;1;6
1907;9;0
1908;9;6
1910;9;5
1911;9;5
1912;1;8
1913;9;3
1914;9;8
1915;3;2
1916;9;6
1917;9;5
1918;9;0
1919;9;7
1920;9;4
1924;9;4
1925;9;7
1926;9;3
1927;1;2
1928;9;3
1929;9;4
1930;9;2
1931;3;5
1933;9;7
1935;9;7
1936;9;2
1937;9;6
1938;9;4
1940;9;5
1941;9;7
1942;9;8
1943;1;6
1944;9;0
1946;9;8
1947;9;2
1948;9;5
1949;9;7
1950;9;7
1951;9;6
1952;3;9
1954;9;5
1955;9;8
1956;9;4
1957;9;2
1958;9;4
1959;9;0
1960;9;8
1961;9;8
1963;9;4
1966;9;7
1967;9;5
1968;9;8
1969;9;6
1970;3;5
1971;9;6
1972;9;0
1973;3;8
1974;9;6
1975;9;7
1978;9;4
1980;9;4
1981;9;6
1982;9;6
1984;9;2
1985;9;4
1987;9;0
1989;9;4
1990;9;6
1991;3;2
1995;3;0
1996;9;6
1999;9;5
2000;9;6
2001;9;5
2002;9;6
2003;3;5
2004;9;8
2005;9;4
2006;9;6
2007;9;4
2008;9;3
2011;9;3
2012;9;4
2016;9;7
2021;9;5
2022;9;4
2023;3;0
2024;9;7
2026;9;6
2028;9;7
2029;9;5
2030;9;5
2033;4;0
2035;9;5
2036;9;7
2037;9;5
2038;1;8
2039;9;6
2040;9;5
2042;9;0
2043;1;4
2044;9;2
2046;9;4
2047;9;6
2048;9;7
2050;9;8
2052;9;8
2053;9;4
2055;3;2
2056;9;8
2057;4;6
2058;3;2
2059;9;7
2060;9;0
2061;9;0
2063;9;7
2064;9;5
2065;9;8
2066;1;6
2067;9;0
2070;9;7
2073;9;5
2074;9;4
2077;9;5
2078;3;5
2079;1;6
2081;9;0
2082;3;2
2084;9;4
2085;3;2
2086;9;3
2087;9;0
2090;9;4
2091;9;7
2092;3;2
2093;1;8
2094;9;4
2095;9;7
2096;9;0
2097;9;6
2098;3;2
2099;9;8
2100;3;5
2101;3;2
2102;1;8
2103;9;5
2104;9;7
2106;9;0
2107;9;8
2108;3;2
2109;9;3
2110;9;2
2111;9;8
2112;9;2
2113;3;5
2114;3;5
2115;9;7
2116;9;6
2117;9;4
2118;3;6
2119;1;8
2120;9;4
2121;1;8
2123;9;7
2124;9;4
2125;9;5
2127;9;0
2129;2;9
2130;9;4
2131;9;6
2132;9;7
2133;9;2
2134;9;5
2135;1;6
2138;3;2
2140;4;6
2141;9;7
2142;9;8
2143;9;7
2144;9;6
2146;9;8
2148;9;4
2149;9;8
2150;9;6
2152;3;8
2155;9;0
2159;9;5
2162;9;5
2163;9;8
2165;9;4
2167;9;7
2168;9;8
2169;9;4
2172;9;8
2173;9;4
2174;1;3
2176;9;2
2177;9;8
2178;9;0
2179;9;8
2180;3;5
2182;3;1
2183;9;4
2185;9;0
2186;9;2
2187;9;7
2188;9;0
2189;1;9
2190;9;0
2191;3;2
2192;3;5
2193;3;7
2194;9;6
2195;9;7
2197;1;4
2198;9;2
2199;9;6
2201;9;4
2202;9;4
2203;9;8
2204;9;0
2205;9;4
2206;9;4
2207;9;5
2208;9;8
2209;9;0
2210;9;6
2211;9;8
2213;9;8
2214;3;5
2215;9;6
2217;3;0
2218;9;4
2219;9;8
2220;9;7
2223;9;4
2224;9;5
2225;9;8
2226;9;0
2229;9;3
2233;9;8
2234;9;7
2236;3;0
2237;9;5
2238;9;7
2240;9;7
2241;9;5
2242;3;2
2243;9;7
2246;1;8
2247;9;5
2248;9;2
2249;9;4
2251;9;4
2252;9;7
2253;9;2
2256;9;4
2260;9;2
2262;9;7
2264;9;4
2265;9;4
2266;9;1
2268;9;7
2269;3;2
2270;9;7
2271;9;8
2272;9;8
2275;9;7
2278;9;7
2279;3;5
2282;3;5
2285;9;7
2286;9;6
2289;9;8
2290;9;7
2291;9;5
2294;3;0
2295;9;0
2296;1;2
2297;1;8
2298;9;8
2299;9;2
2300;9;3
2301;9;7
2304;9;0
2305;1;3
2306;9;4
2307;9;4
2309;9;8
2311;9;2
2314;9;7
2317;9;7
2318;9;0
2322;3;5
2325;9;7
2326;9;0
2327;3;2
2328;9;0
2329;3;0
2330;9;4
2332;9;7
2333;9;0
2334;9;7
2336;9;4
2337;4;6
2338;9;4
2339;9;5
2340;9;4
2344;9;7
2346;9;5
2348;9;3
2349;9;8
2350;9;2
2360;9;6
2362;1;8
2363;9;4
2365;9;7
2367;9;6
2368;9;4
2369;9;5
2370;9;0
2371;9;4
2372;9;7
2373;9;4
2374;3;2
2375;9;4
2376;9;0
2377;9;7
2378;3;0
2381;9;8
2382;9;8
2383;9;6
2384;9;0
2385;9;0
2386;9;4
2387;1;9
2388;9;6
2389;9;8
2390;3;2
2393;3;8
2394;9;4
2395;9;8
2397;3;2
2399;9;7
2400;9;5
2401;9;4
2402;9;4
2403;9;0
2404;9;4
2406;1;9
2407;9;7
2408;9;3
2410;9;0
2413;3;5
2415;9;2
2417;9;0
2419;9;8
2422;9;6
2423;9;8
2425;9;8
2428;9;6
2429;3;2
2430;9;8
2431;9;3
2432;3;2
2433;1;2
2435;3;0
2436;9;4
2437;1;2
2439;3;2
2440;9;4
2441;9;3
2442;9;7
2445;9;5
2447;9;4
2449;9;0
2451;9;8
2452;3;5
2454;9;6
2455;2;0
2457;9;4
2459;9;2
2460;9;5
2461;9;0
2462;9;2
2463;9;7
2464;9;4
2465;9;6
2467;9;8
2468;9;6
2469;9;6
2470;9;8
2474;9;7
2475;3;2
2476;9;5
2479;9;0
2480;9;7
2481;3;2
2482;9;7
2483;9;6
2484;9;7
2485;3;0
2487;9;5
2488;9;2
2489;9;4
2490;9;7
2492;9;0
2495;9;2
2496;9;2
2498;9;4
2499;9;4
2500;9;2
2503;9;2
2505;9;7
2506;9;0
2507;9;7
2508;9;6
2509;9;4
2512;9;8
2513;9;7
2514;9;4
2515;9;5
2518;9;5
2520;3;8
2521;9;7
2523;9;7
2525;9;5
2526;3;5
2527;9;0
2530;9;4
2531;9;0
2532;1;6
2533;9;3
2535;4;6
2536;9;0
2537;9;4
2539;9;7
2540;3;5
2542;9;6
2543;9;8
2545;3;5
2546;9;5
2547;9;7
2550;9;8
2552;9;8
2554;9;5
2556;9;5
2557;9;0
2558;3;5
2559;3;5
2561;1;8
2562;9;6
2563;9;7
2564;1;7
2565;9;7
2566;9;3
2567;9;7
2568;3;0
2569;9;5
2571;9;0
2573;1;5
2574;9;5
2575;9;3
2577;9;7
2578;1;7
2579;9;8
2580;9;6
2581;9;5
2584;9;8
2586;3;5
2588;9;7
2591;9;7
2592;9;0
2593;9;0
2595;9;7
2597;3;5
2598;1;8
2600;9;8
2601;9;6
2604;3;5
2605;9;7
2606;9;5
2607;1;7
2608;1;8
2610;9;2
2611;1;5
2613;9;4
2614;9;8
2615;9;4
2616;3;5
2617;1;8
2619;9;0
2620;9;6
2621;9;2
2622;9;7
2625;3;2
2627;9;0
2628;9;7
2630;9;4
2631;9;0
2635;9;2
2636;3;8
2638;9;0
2640;9;8
2641;3;0
2642;9;7
2644;3;5
2645;9;4
2646;9;7
2649;9;0
2650;9;8
2651;9;6
2652;3;2
2653;3;5
2654;1;6
2656;9;0
2657;3;0
2658;9;4
2659;9;4
2660;9;0
2663;9;3
2665;9;7
2666;9;7
2667;9;8
2668;9;5
2670;3;5
2671;9;7
2672;9;6
2675;9;4
2677;9;6
2678;9;4
2680;9;4
2682;9;5
2683;9;4
2684;9;3
2686;9;5
2687;3;0
2689;9;5
2690;9;3
2691;9;8
2695;4;7
2697;9;5
2698;9;5
2699;9;2
2700;9;7
2701;9;4
2703;9;0
2707;9;0
2708;9;4
2709;9;4
2710;9;7
2711;4;6
2713;9;0
2714;9;0
2715;9;4
2717;9;0
2718;9;6
2721;9;6
2724;9;8
2727;3;5
2728;4;6
2730;9;7
2732;9;6
2733;9;0
2736;9;7
2737;9;6
2739;9;8
2743;1;5
2744;9;8
2747;9;0
2748;3;0
2749;9;7
2750;9;6
2751;9;6
2752;9;2
2754;9;6
2758;9;8
2760;1;9
2761;9;0
2762;9;6
2763;9;0
2764;9;0
2765;9;0
2768;9;5
2770;9;3
2771;9;4
2772;1;5
2773;9;5
2774;9;8
2775;9;5
2777;9;0
2778;9;4
2779;9;0
2780;3;2
2782;9;6
2783;1;8
2787;9;2
2790;9;5
2793;1;8
2794;9;0
2795;9;6
2796;9;6
2797;9;5
2798;9;5
2800;9;8
2801;9;6
2802;9;2
2804;9;4
2805;9;5
2806;9;4
2808;9;7
2809;9;8
2810;3;5
2811;9;0
2814;9;5
2817;9;0
2818;9;4
2819;9;4
2820;9;7
2821;9;0
2823;9;7
2824;9;0
2828;9;4
2829;9;5
2831;9;6
2832;3;5
2833;9;7
2834;3;8
2835;9;4
2836;9;4
2837;9;7
2838;3;2
2839;3;5
2841;9;7
2842;3;0
2843;9;7
2844;9;7
2846;9;6
2847;9;4
2849;9;8
2850;3;5
2851;9;7
2852;1;8
2853;9;3
2855;1;5
2856;9;8
2859;9;8
2860;9;6
2861;9;2
2862;1;8
2866;9;6
2869;9;8
2872;9;4
2873;9;0
2874;9;7
2876;9;6
2877;9;4
2879;9;4
2882;9;4
2886;9;4
2887;9;7
2888;9;7
2890;9;7
2894;9;0
2895;9;8
2896;3;8
2897;9;8
2898;9;4
2899;9;0
2900;9;4
2901;9;4
2903;3;5
2905;9;8
2907;9;4
2909;9;5
2911;9;8
2913;9;5
2914;9;3
2915;9;7
2917;9;4
2918;9;2
2919;9;5
2920;9;6
2922;3;5
2925;9;5
2927;9;3
2930;9;5
2932;9;0
2933;9;6
2935;9;8
2936;9;4
2937;9;0
2938;9;4
2942;9;0
2944;3;0
2945;9;3
2947;9;6
2948;3;5
2949;1;8
2951;9;5
2953;9;3
2954;9;0
2956;3;5
2957;1;5
2959;9;2
2960;9;8
2961;9;7
2962;9;0
2967;9;7
2968;9;7
2969;4;5
2970;3;5
2972;9;0
2975;9;8
2976;9;6
2977;3;2
2986;9;5
2987;9;5
2988;9;0
2989;9;3
2990;9;8
2991;9;3
2993;9;7
2995;9;6
2996;3;0
2998;9;4
2999;9;0
3000;1;6
3002;1;8
3005;1;9
3007;3;5
3009;9;7
3011;9;7
3012;9;8
3013;9;0
3016;9;0
3017;9;4
3018;9;6
3020;3;0
3021;9;2
3022;9;5
3023;9;8
3025;9;4
3028;9;5
3029;9;4
3030;9;6
3031;4;6
3032;9;0
3033;9;6
3035;9;2
3038;9;7
3040;9;7
3042;9;4
3043;3;0
3044;3;0
3046;9;8
3047;3;2
3048;9;2
3051;9;6
3052;9;0
3053;9;5
3054;9;7
3055;9;7
3059;9;7
3061;9;7
3062;3;8
3063;1;6
3064;3;8
3065;9;8
3066;9;4
3068;3;8
3069;9;4
3072;9;8
3073;2;1
3076;9;4
3077;9;0
3078;9;3
3079;9;7
3084;9;7
3086;9;4
3087;9;0
3088;9;6
3089;3;2
3090;9;0
3091;9;8
3093;3;5
3095;9;5
3096;9;4
3098;9;7
3100;9;5
3101;9;7
3102;3;5
3103;9;7
3105;9;2
3106;9;2
3107;9;7
3109;9;7
3111;9;7
3112;9;8
3113;9;5
3114;9;4
3115;9;5
3117;9;5
3118;9;6
3119;9;5
3121;9;6
3122;9;7
3123;9;4
3125;9;7
3127;9;5
3130;9;6
3133;9;4
3134;9;2
3136;9;7
3137;9;4
3139;3;8
3140;9;0
3141;9;6
3145;9;5
3146;9;3
3150;9;3
3151;3;2
3153;9;8
3154;9;4
3155;9;4
3156;9;6
3157;3;5
3158;9;8
3159;9;6
3161;9;7
3162;9;7
3163;9;8
3164;9;6
3166;9;7
3167;1;3
3169;9;4
3170;3;0
3171;9;5
3172;9;4
3174;9;4
3176;9;2
3177;9;3
3178;9;0
3179;9;0
3180;3;2
3181;4;6
3182;4;6
3183;9;5
