Ziffer-Index;Erkannt als;Richtige Antwort:
541;9;4
542;7;8
543;9;8
544;9;4
547;0;2
548;1;3
549;0;2
550;9;7
551;1;7
552;6;0
553;6;8
555;9;4
556;9;4
558;5;9
565;9;4
567;8;0
569;9;3
570;0;5
571;9;4
572;7;8
577;5;3
578;9;3
579;9;7
580;1;8
582;1;8
583;3;2
585;9;7
588;0;5
589;9;4
591;1;8
595;1;3
596;2;8
597;6;0
598;5;9
601;1;8
603;5;8
604;9;5
605;1;7
606;3;8
609;1;2
610;6;4
612;6;2
613;8;2
614;1;3
617;6;7
621;1;8
622;9;4
624;1;2
626;4;7
628;7;3
629;6;2
632;6;2
633;6;2
635;1;2
636;9;7
637;6;3
638;8;5
639;7;9
641;5;8
642;6;0
643;1;2
645;6;5
646;6;2
649;9;7
651;9;7
653;1;2
654;0;5
655;3;8
658;9;7
659;7;2
660;9;4
661;6;0
664;0;8
667;1;7
668;6;4
669;1;3
670;7;4
671;0;9
673;6;9
674;6;5
676;4;7
677;1;3
683;1;3
684;6;7
685;1;8
686;1;3
689;9;7
691;6;8
692;1;5
693;1;8
697;9;4
698;9;4
699;1;3
705;9;7
707;6;4
708;9;4
709;1;8
710;0;5
711;0;5
712;9;4
714;3;8
717;6;0
718;1;8
719;0;4
720;0;5
722;9;4
726;4;7
728;3;2
730;9;7
731;6;2
734;1;3
736;9;4
738;3;2
739;6;5
740;9;4
741;1;2
744;0;2
748;9;4
751;0;5
752;9;4
753;1;3
757;9;4
760;9;4
761;1;8
762;9;4
764;6;2
765;9;4
766;0;5
770;9;4
771;9;7
774;9;4
775;1;2
776;9;4
778;6;5
779;8;5
780;0;3
781;3;8
784;9;4
785;0;5
787;2;8
789;9;4
791;0;5
793;3;8
795;1;3
796;6;2
797;8;5
799;6;2
800;5;8
801;1;3
802;9;4
803;9;4
806;3;8
810;2;7
812;1;5
816;1;2
819;1;3
822;0;7
825;9;7
827;9;4
828;1;2
829;6;4
837;1;2
838;9;4
839;3;8
842;4;7
843;9;4
844;3;8
846;9;7
847;5;3
852;9;7
856;3;5
857;1;5
858;6;2
859;9;7
864;9;8
865;1;3
866;0;5
867;1;2
868;6;2
869;8;5
872;1;8
874;7;9
875;3;2
876;3;8
877;0;8
878;4;8
881;9;4
887;5;3
890;1;3
891;1;2
892;6;2
894;1;3
897;0;5
898;1;7
899;3;8
901;9;4
902;5;4
908;9;4
909;9;7
910;9;4
914;5;8
915;1;8
916;6;4
917;9;7
919;6;2
921;6;2
922;3;2
926;0;2
930;1;7
931;9;4
933;1;3
934;9;5
935;9;5
936;6;8
938;0;3
939;0;2
941;9;7
944;8;3
945;3;2
946;9;7
947;9;8
951;9;5
953;9;4
955;6;5
957;8;3
958;1;3
959;1;4
960;1;7
965;0;6
968;9;4
969;2;4
970;0;5
971;9;4
974;1;2
975;6;2
978;3;5
980;6;2
982;1;3
983;1;8
985;3;2
990;3;2
995;0;2
996;1;2
998;6;8
1000;1;9
1002;1;2
1003;3;5
1006;9;7
1007;1;8
1010;9;4
1014;0;6
1015;5;4
1018;5;8
1022;9;5
1023;6;4
1024;9;4
1026;1;8
1028;0;3
1029;1;8
1031;6;2
1032;6;5
1033;1;8
1036;1;2
1039;1;7
1041;9;5
1042;1;3
1043;9;4
1044;2;6
1045;1;9
1049;6;2
1050;0;2
1051;0;4
1055;9;7
1056;1;2
1057;9;4
1059;9;4
1060;0;4
1062;7;3
1064;6;2
1065;1;2
1068;1;8
1069;5;3
1071;9;7
1072;1;3
1073;9;5
1077;9;4
1078;6;4
1080;9;4
1082;1;5
1087;1;5
1089;6;5
1091;1;7
1092;1;3
1093;1;8
1095;1;3
1096;9;7
1101;6;8
1102;0;5
1104;9;7
1107;0;9
1110;9;7
1111;9;4
1112;6;4
1113;0;5
1115;9;5
1116;6;4
1117;1;7
1118;1;8
1119;2;7
1120;1;8
1121;6;0
1122;5;7
1124;1;8
1125;4;8
1126;9;7
1127;1;3
1128;6;3
1132;6;2
1133;9;7
1135;1;5
1138;6;2
1140;9;4
1142;6;4
1144;3;5
1145;2;4
1146;0;5
1147;2;4
1149;9;8
1150;1;3
1151;1;6
1156;1;7
1157;6;4
1158;9;4
1159;6;4
1160;9;4
1163;9;4
1164;9;7
1167;9;4
1168;8;5
1169;8;5
1170;9;8
1174;1;2
1175;9;7
1177;1;2
1178;6;4
1181;1;6
1184;6;2
1185;9;8
1186;4;7
1187;0;2
1190;0;5
1191;6;0
1192;4;9
1194;9;7
1197;6;0
1198;1;8
1200;1;8
1204;7;3
1206;2;7
1208;5;3
1209;1;6
1210;6;2
1215;1;3
1216;9;7
1217;1;9
1219;1;8
1221;9;5
1222;9;4
1224;6;2
1225;4;8
1226;1;7
1227;6;2
1228;5;9
1229;3;8
1230;9;4
1232;6;9
1233;6;5
1234;0;8
1235;3;5
1237;1;2
1239;1;3
1242;6;4
1243;6;5
1245;6;2
1247;0;9
1248;1;8
1250;1;6
1251;6;2
1252;1;5
1253;6;4
1256;4;2
1259;2;8
1260;1;7
1262;6;2
1263;7;4
1264;9;4
1267;7;8
1268;9;8
1269;6;2
1270;9;4
1272;0;5
1273;6;0
1274;9;4
1275;9;4
1279;9;4
1281;0;5
1283;1;7
1285;1;5
1286;1;8
1287;1;8
1288;9;0
1289;9;5
1290;1;3
1291;6;3
1298;1;3
1299;4;5
1300;6;4
1301;9;4
1303;0;2
1306;9;4
1308;2;9
1312;9;8
1313;9;4
1314;9;4
1315;1;3
1319;6;8
1320;1;8
1321;9;7
1323;9;4
1325;0;8
1326;2;7
1328;9;7
1330;9;4
1331;3;5
1334;3;5
1335;1;2
1336;1;2
1337;6;2
1339;1;5
1340;0;5
1342;9;4
1345;6;2
1347;9;7
1348;6;2
1349;1;2
1352;0;2
1353;1;8
1354;1;3
1356;6;2
1357;9;4
1359;9;7
1364;6;8
1365;6;2
1371;3;8
1372;6;2
1374;3;2
1375;3;2
1378;1;5
1382;9;4
1383;1;3
1384;7;3
1386;4;7
1391;9;4
1393;1;5
1394;3;8
1395;0;2
1398;3;8
1399;9;0
1401;9;7
1402;6;2
1404;8;0
1407;6;2
1409;1;2
1410;6;2
1412;1;2
1415;6;8
1419;0;4
1421;0;5
1422;0;4
1425;6;8
1427;2;4
1431;1;2
1432;1;2
1433;1;8
1437;9;4
1439;1;9
1440;6;4
1441;7;8
1442;1;3
1443;5;8
1444;0;6
1446;1;2
1447;6;5
1451;6;2
1453;9;4
1459;6;2
1460;9;5
1461;9;4
1462;0;2
1464;3;8
1465;6;4
1466;0;5
1467;0;5
1468;6;0
1469;6;3
1472;1;3
1473;8;5
1474;1;8
1475;1;6
1476;1;5
1477;9;7
1478;1;6
1480;1;3
1488;9;4
1490;1;3
1493;9;5
1494;9;7
1495;1;3
1496;9;7
1497;9;7
1498;4;7
1499;3;8
1500;1;7
1502;1;8
1505;1;7
1510;0;5
1514;3;2
1516;9;4
1518;1;2
1520;2;7
1522;9;7
1523;1;8
1524;2;8
1525;0;5
1527;6;1
1529;0;4
1530;3;8
1531;1;3
1533;9;0
1534;6;0
1538;6;2
1539;1;3
1540;9;7
1541;1;8
1542;9;4
1543;9;7
1545;7;9
1547;9;4
1549;6;4
1551;1;2
1552;9;4
1553;6;9
1554;1;9
1556;9;8
1557;9;4
1559;5;9
1560;6;8
1561;9;4
1562;3;8
1564;9;7
1565;6;0
1566;9;7
1567;5;8
1570;6;0
1571;9;4
1572;6;8
1573;9;8
1575;9;4
1576;9;7
1580;9;4
1581;2;7
1583;1;8
1584;9;8
1588;1;3
1591;1;3
1592;1;7
1595;9;7
1599;9;4
1601;6;3
1604;3;2
1606;9;7
1607;1;3
1608;1;3
1609;6;2
1611;1;3
1613;3;8
1614;6;4
1615;5;3
1616;0;6
1618;3;5
1620;1;2
1625;9;4
1628;1;3
1634;1;4
1635;6;5
1636;9;4
1637;1;5
1638;8;0
1639;9;5
1640;2;9
1641;9;5
1642;6;2
1644;1;2
1649;9;4
1651;7;8
1652;9;4
1654;7;2
1655;0;9
1656;1;2
1658;1;2
1660;1;7
1661;1;3
1663;9;8
1664;1;8
1665;9;4
1670;0;5
1671;9;7
1672;3;5
1675;5;8
1678;4;2
1679;9;4
1680;9;4
1681;4;3
1682;0;2
1684;1;5
1686;6;8
1687;1;8
1689;6;2
1694;1;8
1695;7;9
1696;6;2
1699;9;7
1701;9;4
1702;1;8
1703;9;7
1705;9;7
1706;9;4
1709;3;9
1711;1;2
1716;1;7
1717;0;8
1719;1;8
1720;0;4
1721;9;7
1722;6;2
1724;9;4
1734;0;7
1735;9;4
1737;6;5
1740;1;8
1741;1;7
1742;1;3
1746;1;3
1747;8;5
1749;4;2
1750;1;7
1752;3;5
1754;1;7
1756;5;8
1757;9;0
1758;3;8
1759;6;8
1761;9;5
1763;1;3
1764;6;0
1767;9;4
1771;1;2
1772;6;7
1774;5;8
1778;2;4
1779;1;3
1781;6;9
1782;6;8
1783;9;7
1786;7;4
1790;9;2
1795;6;2
1798;1;3
1801;0;9
1805;4;7
1808;6;0
1811;3;2
1813;0;8
1814;4;7
1815;9;4
1816;9;4
1817;1;2
1823;6;8
1824;1;2
1827;1;8
1832;1;3
1837;1;3
1839;1;2
1842;8;2
1843;6;0
1846;0;5
1847;0;5
1848;4;7
1849;9;4
1850;9;8
1855;9;8
1856;4;3
1862;9;4
1864;9;4
1865;1;4
1866;1;5
1871;1;2
1872;9;4
1874;0;5
1875;9;7
1877;1;8
1878;1;8
1879;9;5
1881;5;9
1882;9;8
1883;9;7
1886;1;6
1887;9;7
1889;1;3
1890;6;2
1891;6;2
1893;1;8
1894;5;9
1895;0;2
1896;0;5
1899;1;8
1901;6;9
1902;3;5
1903;6;7
1911;6;5
1912;1;8
1913;1;3
1914;4;8
1915;1;2
1917;9;5
1918;9;0
1919;9;7
1920;6;4
1924;9;4
1925;9;7
1926;0;3
1927;1;2
1929;9;4
1930;6;2
1932;6;2
1935;9;7
1936;6;2
1938;6;4
1940;9;5
1941;9;7
1942;4;8
1943;1;6
1946;2;8
1947;6;2
1948;0;5
1949;9;7
1950;9;7
1952;5;9
1953;1;3
1954;0;5
1955;6;8
1956;9;4
1957;6;2
1958;9;4
1959;9;0
1960;6;8
1961;1;8
1963;9;4
1965;9;2
1966;9;7
1968;1;8
1970;3;5
1973;0;8
1975;9;7
1980;9;4
1983;1;3
1984;0;2
1985;6;4
1989;6;4
1991;6;2
1999;9;5
2001;9;5
2004;4;8
2005;0;4
2007;9;4
2009;0;9
2012;9;4
2016;2;7
2021;9;5
2022;9;4
2024;9;7
2025;1;3
2028;8;7
2030;9;5
2035;1;5
2036;9;7
2037;3;5
2038;1;8
2040;9;5
2043;6;4
2044;7;2
2046;9;4
2048;9;7
2050;9;8
2052;9;8
2053;1;4
2054;4;9
2056;5;8
2061;9;0
2063;1;7
2064;9;5
2065;1;8
2069;1;3
2070;6;7
2073;0;5
2074;9;4
2075;1;3
2082;1;2
2083;1;3
2084;0;4
2085;1;2
2089;5;9
2090;1;4
2092;1;2
2093;3;8
2094;9;4
2095;9;7
2098;0;2
2099;9;8
2100;3;5
2101;1;2
2103;9;5
2104;9;7
2108;1;2
2109;7;3
2110;3;2
2112;6;2
2115;0;7
2117;6;4
2118;0;6
2120;9;4
2121;1;8
2122;6;2
2124;9;4
2125;9;5
2126;1;2
2129;2;9
2130;9;4
2133;1;2
2134;9;5
2135;1;6
2138;1;2
2141;9;7
2142;5;8
2145;0;4
2146;1;8
2148;9;4
2149;9;8
2151;1;3
2152;5;8
2153;1;3
2157;1;2
2158;6;2
2159;9;5
2162;0;5
2163;3;8
2165;9;4
2168;1;8
2169;9;4
2172;1;8
2173;9;4
2176;6;2
2177;1;8
2180;1;5
2183;0;4
2184;1;2
2185;9;0
2186;0;2
2189;1;9
2191;3;2
2192;3;5
2193;3;7
2195;4;7
2197;1;4
2198;7;2
2200;6;2
2201;9;4
2202;1;4
2203;7;8
2204;9;0
2205;9;4
2206;9;4
2207;9;5
2208;1;8
2209;6;0
2211;7;8
2214;0;5
2215;0;6
2218;9;4
2219;4;8
2220;4;7
2222;6;3
2223;9;4
2224;6;5
2225;7;8
2229;9;3
2232;6;9
2233;4;8
2237;6;5
2240;9;7
2241;0;5
2242;1;2
2246;1;8
2247;0;5
2249;9;4
2251;9;4
2253;0;2
2255;1;3
2256;2;4
2260;6;2
2264;9;4
2265;9;4
2266;6;1
2268;9;7
2269;1;2
2275;9;7
2279;3;5
2281;1;3
2282;1;5
2286;0;6
2289;4;8
2291;0;5
2293;6;9
2296;1;2
2297;1;8
2300;0;3
2303;1;3
2305;1;3
2306;9;4
2307;9;4
2309;5;8
2311;6;2
2314;2;7
2317;9;7
2319;0;4
2320;5;9
2322;0;5
2325;6;7
2327;1;2
2330;9;4
2332;9;7
2336;9;4
2338;0;4
2339;4;5
2340;9;4
2344;4;7
2346;9;5
2347;5;3
2348;1;3
2349;4;8
2350;6;2
2351;0;3
2353;1;2
2354;1;2
2362;1;8
2363;9;4
2364;1;3
2365;9;7
2368;9;4
2369;0;5
2371;0;4
2372;9;7
2373;9;4
2374;1;2
2375;9;4
2380;0;9
2381;9;8
2382;3;8
2386;1;4
2387;1;9
2389;9;8
2390;1;2
2391;6;2
2392;1;3
2393;3;8
2394;9;4
2395;6;8
2396;0;2
2397;3;2
2399;9;7
2400;3;5
2401;9;4
2402;9;4
2404;6;4
2406;1;9
2412;6;2
2413;0;5
2414;1;9
2415;6;2
2419;1;8
2423;9;8
2425;1;8
2429;3;2
2430;3;8
2432;1;2
2433;1;2
2436;6;4
2437;1;2
2439;3;2
2440;9;4
2442;4;7
2445;9;5
2446;1;2
2447;9;4
2449;9;0
2450;1;3
2451;4;8
2452;0;5
2453;1;3
2454;3;6
2457;9;4
2459;1;2
2460;9;5
2461;6;0
2462;0;2
2463;9;7
2464;7;4
2470;2;8
2475;1;2
2476;0;5
2481;1;2
2488;6;2
2489;0;4
2491;6;2
2499;9;4
2500;1;2
2502;5;3
2503;6;2
2505;9;7
2509;9;4
2511;1;3
2512;9;8
2513;1;7
2514;9;4
2515;6;5
2517;1;2
2520;1;8
2521;0;7
2522;1;3
2523;4;7
2525;1;5
2526;3;5
2530;9;4
2533;1;3
2534;5;3
2537;9;4
2539;9;7
2540;0;5
2542;0;6
2545;3;5
2546;9;5
2549;5;3
2552;7;8
2554;1;5
2555;1;3
2556;6;5
2558;0;5
2559;3;5
2560;6;3
2564;1;7
2567;9;7
2570;6;9
2572;6;2
2573;1;5
2574;0;5
2578;1;7
2579;1;8
2584;6;8
2588;0;7
2589;0;9
2594;1;3
2595;4;7
2596;1;2
2598;1;8
2600;3;8
2602;1;2
2604;3;5
2605;9;7
2607;1;7
2608;1;8
2610;8;2
2611;1;5
2613;9;4
2615;9;4
2616;3;5
2621;6;2
2623;1;3
2625;1;2
2628;2;7
2630;9;4
2631;6;0
2635;6;2
2636;0;8
2640;1;8
2642;9;7
2645;9;4
2647;1;3
2650;7;8
2652;1;2
2653;0;5
2654;1;6
2658;6;4
2659;7;4
2662;6;2
2663;1;3
2664;6;2
2665;1;7
2668;0;5
2669;6;2
2670;0;5
2671;4;7
2675;9;4
2678;9;4
2679;6;2
2680;9;4
2681;1;3
2683;9;4
2684;1;3
2686;9;5
2689;3;5
2690;5;3
2691;5;8
2695;6;7
2697;0;5
2698;1;5
2699;6;2
2700;9;7
2701;9;4
2708;9;4
2709;9;4
2710;9;7
2712;1;3
2713;6;0
2715;9;4
2716;1;3
2723;1;3
2724;5;8
2727;0;5
2729;6;2
2731;1;3
2739;1;8
2740;1;9
2741;6;2
2744;7;8
2748;3;0
2749;8;7
2750;1;6
2752;6;2
2758;0;8
2760;1;9
2761;6;0
2768;9;5
2770;6;3
2771;6;4
2772;1;5
2773;0;5
2774;3;8
2775;9;5
2778;2;4
2780;0;2
2783;1;8
2784;6;2
2790;9;5
2793;1;8
2794;3;0
2797;9;5
2798;9;5
2800;9;8
2802;0;2
2804;9;4
2805;0;5
2806;9;4
2808;9;7
2810;0;5
2813;1;3
2814;0;5
2818;9;4
2819;9;4
2820;6;7
2824;9;0
2828;9;4
2829;3;5
2832;1;5
2833;9;7
2834;3;8
2835;9;4
2836;7;4
2837;9;7
2838;1;2
2840;1;3
2841;9;7
2843;2;7
2847;9;4
2848;1;2
2849;9;8
2850;0;5
2851;9;7
2852;1;8
2855;1;5
2856;5;8
2859;6;8
2861;1;2
2862;1;8
2863;6;9
2864;6;2
2869;0;8
2871;5;3
2872;9;4
2877;6;4
2879;6;4
2882;9;4
2884;1;3
2886;9;4
2889;0;4
2891;6;2
2893;1;3
2896;0;8
2898;9;4
2900;9;4
2901;6;4
2903;3;5
2905;1;8
2906;1;3
2907;9;4
2910;3;2
2911;1;8
2914;1;3
2915;1;7
2916;1;9
2917;9;4
2919;9;5
2922;0;5
2924;1;3
2925;8;5
2927;6;3
2930;3;5
2931;5;3
2935;9;8
2936;9;4
2938;6;4
2940;1;2
2945;1;3
2948;0;5
2949;1;8
2951;6;5
2953;1;3
2956;3;5
2959;6;2
2960;7;8
2963;2;4
2968;9;7
2969;2;5
2970;3;5
2971;1;2
2972;6;0
2975;0;8
2977;3;2
2979;6;9
2981;6;2
2985;1;3
2986;6;5
2989;1;3
2990;9;8
2991;1;3
2992;1;3
2993;9;7
2998;9;4
3001;6;9
3002;1;8
3004;6;2
3005;1;9
3011;0;7
3017;9;4
3022;0;5
3023;1;8
3024;0;4
3025;9;4
3028;9;5
3029;9;4
3037;0;2
3038;9;7
3040;9;7
3042;9;4
3045;1;3
3046;3;8
3047;1;2
3048;6;2
3049;1;3
3053;3;5
3054;9;7
3057;6;2
3060;7;9
3061;2;7
3062;1;8
3064;5;8
3065;1;8
3066;9;4
3068;3;8
3069;6;4
3071;6;2
3072;1;8
3076;9;4
3078;1;3
3079;9;7
3083;1;3
3084;9;7
3086;5;4
3087;9;0
3089;1;2
3090;9;0
3093;1;5
3095;0;5
3096;7;4
3098;9;7
3100;3;5
3101;9;7
3102;1;5
3103;9;7
3104;1;3
3105;6;2
3106;1;2
3107;9;7
3108;0;3
3111;9;7
3112;4;8
3113;9;5
3114;9;4
3115;1;5
3117;9;5
3119;0;5
3122;6;7
3123;6;4
3128;3;2
3131;1;3
3133;9;4
3134;6;2
3136;1;7
3137;9;4
3138;0;3
3139;3;8
3142;6;2
3145;9;5
3146;9;3
3151;1;2
3153;3;8
3154;6;4
3155;9;4
3157;0;5
3158;6;8
3160;6;9
3161;9;7
3163;1;8
3166;1;7
3167;1;3
3169;9;4
3171;0;5
3172;0;4
3174;9;4
3177;1;3
3180;3;2
3183;9;5
3186;6;8
3188;9;4
3189;6;7
3192;9;7
3194;7;4
3195;1;2
3197;5;8
3198;0;8
3199;0;5
3201;6;2
3204;9;8
3205;1;8
3206;1;8
3207;1;2
3208;9;7
3210;6;0
3216;1;8
3217;1;3
3219;6;0
3220;0;5
3223;6;2
3225;1;7
3228;9;4
3229;1;2
3232;9;4
3233;9;4
3234;9;4
3236;1;7
3239;6;2
3240;5;9
3245;1;8
3246;3;8
3247;9;4
3248;5;3
3249;9;4
3250;6;2
3252;1;6
3256;1;2
3257;6;2
3258;1;2
3260;6;2
3262;1;7
3263;4;8
3269;0;6
3274;6;2
3275;3;5
3278;9;4
3279;5;8
3280;1;2
3282;9;4
3283;1;3
3284;9;8
3285;1;3
3288;6;4
3289;9;8
3290;8;3
3291;9;4
3292;9;7
3293;6;2
3295;0;5
3296;4;7
3298;6;4
3299;1;3
3300;1;3
3301;1;2
3303;9;7
3305;6;0
3308;4;7
3311;9;5
3312;3;5
3313;1;8
3316;6;7
3318;6;2
3319;9;8
3321;0;5
3322;9;0
3323;0;8
3324;1;8
3326;1;3
3327;1;2
3328;9;7
3329;1;7
3330;3;2
3332;9;4
3333;9;7
3334;9;5
3335;0;5
3336;9;5
3337;1;2
3339;1;2
3340;1;8
3341;9;4
3345;3;5
3348;9;8
3355;6;2
3356;9;7
3357;9;4
3358;9;0
3360;9;7
3361;0;7
3363;1;3
3364;0;8
3365;1;6
3366;9;4
3367;6;2
3369;1;9
3370;0;4
3372;3;5
3373;0;7
3375;0;2
3376;9;7
3377;6;4
3378;9;7
3381;1;3
3384;0;2
3385;4;9
3388;6;4
3390;1;3
3393;0;5
3397;9;4
3399;9;7
3400;9;7
3405;6;4
3406;2;8
3407;1;3
3408;0;5
3410;9;4
3414;3;5
3415;6;2
3416;0;5
3418;1;7
3423;9;7
3429;2;4
3431;6;4
3432;1;3
3436;1;2
3437;5;4
3439;9;0
3440;5;8
3441;3;7
3443;1;3
3444;9;4
3448;0;3
3450;8;0
3453;1;7
3462;9;5
3463;9;4
3465;9;4
3467;7;9
3468;0;5
3469;1;3
3470;6;5
3475;4;3
3476;1;3
3489;1;2
3490;1;4
3492;5;8
3494;1;7
3495;9;4
3497;9;4
3498;9;7
3499;1;8
3500;9;4
3502;1;8
3503;4;9
3506;6;5
3509;3;8
3510;1;2
3511;7;2
3514;1;2
3516;5;8
3517;9;4
3519;3;8
3521;3;8
3522;1;2
3523;9;4
3525;2;7
3530;9;4
3533;9;4
3534;0;4
3535;9;7
3537;1;5
3541;9;4
3542;0;4
3543;6;4
3544;9;4
3547;6;2
3549;1;3
3551;9;4
3552;8;5
3555;5;8
3556;6;5
3557;1;6
3558;0;5
3559;0;8
3561;9;4
3563;1;8
3564;1;6
3565;3;5
3566;1;2
3567;6;8
3568;9;4
3570;9;5
3571;9;4
3573;1;7
3574;9;0
3575;6;7
3576;4;8
3577;3;2
3578;6;2
3580;1;7
3583;3;8
3588;1;8
3594;9;7
3595;8;5
3596;0;4
3597;3;9
3598;6;1
3599;1;2
3600;1;2
3604;9;7
3609;9;7
3610;9;4
3611;1;2
3612;9;4
3615;9;4
3616;4;7
3619;0;5
3620;0;3
3621;9;4
3623;8;5
3626;1;8
3627;1;8
3628;6;2
3629;3;8
3631;9;5
3633;5;8
3634;9;0
3635;0;8
3636;0;5
3637;9;7
3644;1;8
3645;9;5
3646;6;0
3653;9;4
3655;1;2
3656;9;7
3658;1;2
3661;6;2
3662;0;8
3663;0;5
3667;9;7
3668;6;2
3672;6;4
3674;0;8
3675;6;2
3676;9;4
3678;3;5
3681;3;2
3682;6;2
3684;9;4
3685;0;4
3686;1;3
3687;6;9
3688;1;6
3691;0;5
3692;9;7
3694;1;2
3696;1;2
3698;6;0
3700;9;4
3701;1;3
3702;9;5
3703;1;2
3704;1;8
3705;2;8
3708;3;8
3713;1;7
3716;5;9
3717;5;3
3718;7;4
3719;9;7
3721;1;7
3722;9;4
3723;6;9
3726;6;4
3727;0;8
3728;9;4
3729;1;2
3730;9;7
3731;0;2
3732;1;8
3736;1;7
3737;9;8
3738;0;3
3739;1;3
3746;5;3
3748;1;6
3749;0;6
3750;4;5
3751;1;7
3752;0;4
3754;6;5
3756;3;5
3757;0;8
3758;9;4
3762;1;6
3763;9;5
3766;5;3
3767;2;7
3770;9;4
3771;5;8
3772;1;2
3773;3;2
3775;6;2
3776;8;5
3778;6;5
3780;6;4
3782;1;8
3785;1;2
3788;0;5
3792;9;4
3793;9;4
3794;1;8
3795;1;3
3796;1;2
3797;9;5
3799;0;7
3801;0;6
3806;9;5
3808;3;7
3810;0;5
3811;6;2
3812;1;3
3813;3;8
3814;9;5
3816;1;8
3817;6;2
3818;6;0
3819;9;4
3820;0;9
3821;0;9
3824;5;3
3825;1;3
3828;9;4
3829;0;8
3832;7;2
3833;1;8
3834;1;3
3836;9;7
3838;1;7
3839;8;2
3841;0;4
3844;6;2
3846;2;6
3848;1;7
3853;0;6
3854;9;7
3855;0;5
3860;0;5
3862;3;2
3865;9;4
3868;1;8
3871;9;8
3875;0;4
3876;1;2
3877;6;5
3878;1;7
3879;0;9
3880;1;8
3882;1;8
3884;2;9
3887;3;8
3890;3;5
3892;0;8
3893;6;5
3897;1;3
3898;9;5
3899;7;2
3902;6;5
3904;1;2
3905;1;8
3906;3;1
3907;8;5
3909;3;2
3912;6;2
3913;6;2
3915;9;4
3918;0;5
3920;9;7
3921;0;2
3926;5;9
3929;0;5
3932;0;2
3933;6;2
3934;3;8
3936;2;7
3938;9;4
3941;6;4
3943;5;3
3946;1;2
3949;1;8
3951;2;8
3952;1;5
3954;9;8
3955;9;5
3956;9;4
3958;0;2
3960;1;5
3962;6;3
3965;1;3
3966;0;9
3968;3;5
3970;7;9
3971;6;4
3973;9;7
3975;6;3
3976;1;7
