Ziffer-Index;Erkannt als;Richtige Antwort:
617;2;7
618;8;5
619;8;1
622;8;4
623;8;6
624;8;2
625;0;6
627;8;9
628;8;3
629;0;2
630;8;9
631;6;8
632;8;2
633;8;2
634;0;9
635;8;2
637;8;3
638;8;5
639;8;9
643;6;2
644;8;0
645;8;5
646;8;2
648;0;3
649;3;7
650;8;6
651;3;7
653;8;2
654;0;5
655;0;8
656;8;0
657;8;3
658;2;7
659;1;2
660;8;4
662;8;9
664;2;8
665;0;6
666;2;7
667;0;7
668;8;4
669;8;3
670;5;4
671;0;9
673;2;9
674;8;5
677;2;3
678;8;9
679;8;7
680;8;6
681;3;9
683;4;3
684;1;7
685;1;8
686;1;3
687;6;3
688;8;6
689;8;7
690;7;2
691;2;8
694;0;5
695;0;1
697;8;4
698;0;4
699;8;3
702;8;7
703;3;7
705;3;7
706;8;9
707;8;4
708;9;4
710;8;5
711;4;5
712;8;4
715;7;2
719;0;4
720;8;5
722;9;4
723;8;0
724;8;6
726;8;7
727;6;3
728;7;2
729;8;6
730;3;7
732;8;6
733;6;9
734;1;3
736;0;4
737;2;6
738;3;2
739;8;5
740;8;4
741;6;2
743;0;6
744;8;2
746;3;7
747;1;3
748;8;4
750;8;0
751;8;5
752;8;4
753;8;3
756;9;7
757;8;4
759;8;9
760;1;4
762;0;4
764;0;2
765;7;4
766;7;5
768;0;1
769;8;6
770;2;4
771;6;7
773;8;9
774;8;4
775;8;2
776;8;4
778;0;5
779;8;5
780;0;3
782;8;3
784;8;4
785;8;5
786;8;6
787;0;8
788;8;9
789;8;4
791;2;5
795;8;3
797;1;5
801;0;3
802;8;4
803;8;4
806;0;8
807;0;3
808;8;3
810;2;7
811;8;3
812;0;5
813;8;9
815;1;3
816;8;2
817;8;6
819;0;3
820;8;6
821;3;0
822;2;7
823;8;2
825;3;7
826;0;1
827;8;4
828;1;2
829;8;4
830;3;2
832;2;7
833;8;9
834;8;6
837;6;2
838;8;4
839;0;8
841;2;7
842;1;7
843;0;4
844;1;8
847;8;3
849;0;3
851;8;0
852;3;7
853;1;7
855;6;3
856;0;5
857;0;5
858;8;2
859;3;7
860;8;6
861;8;6
862;8;9
863;0;2
864;2;8
865;8;3
866;8;5
867;0;2
868;8;2
869;6;5
870;8;6
872;7;8
873;7;2
874;1;9
875;8;2
876;5;8
877;0;8
880;2;7
881;8;4
882;7;9
883;4;3
884;8;0
885;8;6
886;8;6
887;8;3
890;8;3
892;6;2
893;8;9
894;8;3
895;8;0
897;0;5
898;0;7
901;1;4
902;8;4
903;8;6
906;8;9
908;0;4
909;2;7
910;8;4
912;8;3
913;4;9
915;1;8
916;0;4
918;6;1
919;8;2
920;0;1
922;7;2
926;8;2
928;8;9
930;8;7
931;8;4
933;8;3
934;8;5
935;0;5
937;0;6
938;0;3
939;8;2
940;8;6
942;8;6
943;8;6
944;1;3
945;8;2
946;0;7
951;8;5
952;8;6
953;7;4
954;8;9
955;8;5
956;8;1
957;0;3
958;8;3
959;8;4
960;1;7
962;6;9
965;8;6
966;8;9
968;8;4
969;0;4
970;8;5
971;9;4
973;8;6
974;6;2
976;8;3
978;8;5
980;8;2
982;8;3
983;1;8
985;7;2
986;8;6
989;8;6
990;8;2
992;6;9
993;2;0
994;8;1
995;0;2
996;8;2
998;0;8
999;8;9
1000;6;9
1001;8;0
1002;7;2
1003;8;5
1005;8;9
1006;0;7
1010;7;4
1012;8;7
1013;8;9
1014;0;6
1015;8;4
1016;7;2
1017;2;6
1020;6;3
1021;2;7
1022;8;5
1023;8;4
1024;8;4
1028;2;3
1032;8;5
1035;8;6
1036;6;2
1039;8;7
1041;0;5
1042;0;3
1043;8;4
1044;8;6
1045;8;9
1046;8;5
1048;8;9
1049;6;2
1051;0;4
1053;3;2
1055;0;7
1056;8;2
1057;8;4
1058;8;9
1059;8;4
1060;0;4
1062;8;3
1063;6;9
1064;0;2
1065;8;2
1066;1;3
1067;8;3
1069;0;3
1070;2;5
1071;8;7
1072;8;3
1073;0;5
1074;3;8
1076;7;2
1077;8;4
1078;8;4
1079;8;6
1080;7;4
1081;8;9
1082;8;5
1085;8;6
1086;2;9
1087;8;5
1088;8;9
1089;8;5
1090;8;9
1091;8;7
1092;0;3
1094;8;0
1095;8;3
1096;8;7
1098;2;3
1099;8;6
1101;7;8
1102;0;5
1103;8;9
1105;2;9
1106;8;6
1107;0;9
1108;8;6
1109;2;3
1111;8;4
1112;8;4
1113;0;5
1114;6;3
1115;8;5
1116;2;4
1117;6;7
1118;1;8
1119;8;7
1121;8;0
1123;8;6
1125;1;8
1126;2;7
1127;8;3
1128;2;3
1130;8;9
1131;8;5
1132;8;2
1134;8;3
1135;6;5
1138;8;2
1140;9;4
1141;0;7
1142;8;4
1143;2;7
1144;8;5
1145;7;4
1146;8;5
1147;0;4
1148;8;0
1149;6;8
1150;8;3
1152;8;9
1153;8;6
1154;8;0
1156;6;7
1157;8;4
1158;7;4
1159;0;4
1160;8;4
1161;8;6
1162;8;6
1163;0;4
1164;3;7
1165;8;9
1166;1;3
1167;7;4
1168;8;5
1169;8;5
1171;3;7
1172;1;3
1174;8;2
1176;2;0
1177;1;2
1178;0;4
1181;8;6
1182;8;6
1183;8;9
1184;8;2
1186;3;7
1188;8;0
1190;8;5
1192;7;9
1194;2;7
1195;8;0
1196;8;6
1197;8;0
1199;8;6
1204;8;3
1205;8;3
1206;6;7
1207;8;2
1208;8;3
1209;8;6
1210;9;2
1212;8;6
1215;1;3
1216;8;7
1217;1;9
1221;3;5
1222;8;4
1224;8;2
1226;8;7
1227;8;2
1228;7;9
1229;1;8
1230;8;4
1231;8;0
1232;8;9
1233;8;5
1235;8;5
1237;8;2
1238;0;1
1239;1;3
1241;5;7
1242;8;4
1243;8;5
1244;1;7
1245;6;2
1246;8;0
1247;8;9
1250;8;6
1251;8;2
1252;8;5
1253;0;4
1255;8;9
1256;7;2
1258;8;5
1260;1;7
1261;8;0
1262;8;2
1263;2;4
1264;8;4
1265;6;3
1266;8;6
1267;6;8
1269;3;2
1270;8;4
1272;0;5
1273;8;0
1274;8;4
1275;8;4
1276;3;7
1277;0;9
1278;0;3
1279;2;4
1281;0;5
1282;6;9
1283;2;7
1284;0;3
1285;8;5
1286;1;8
1288;8;0
1289;8;5
1290;2;3
1292;8;6
1293;8;6
1294;8;0
1296;1;6
1298;0;3
1299;3;5
1300;0;4
1301;8;4
1303;6;2
1304;8;9
1305;6;1
1306;8;4
1307;8;6
1308;2;9
1309;8;9
1311;8;9
1313;3;4
1314;0;4
1315;8;3
1317;8;3
1318;6;1
1322;8;9
1323;7;4
1324;1;8
1325;0;8
1327;2;9
1328;8;7
1330;8;4
1331;8;5
1332;8;6
1334;8;5
1335;8;2
1336;1;2
1337;8;2
1339;8;5
1340;8;5
1342;0;4
1343;8;9
1344;8;6
1345;8;2
1347;3;7
1348;0;2
1349;1;2
1350;0;1
1352;0;2
1354;0;3
1355;1;7
1356;8;2
1357;8;4
1359;1;7
1361;6;7
1362;8;6
1363;3;7
1364;7;8
1366;1;7
1367;0;3
1370;8;5
1371;6;8
1373;8;6
1375;1;2
1376;8;5
1377;8;6
1378;1;5
1380;8;9
1381;0;2
1382;7;4
1383;8;3
1384;8;3
1385;8;9
1386;2;7
1387;8;6
1388;0;6
1391;8;4
1393;2;5
1394;6;8
1395;0;2
1396;8;9
1398;6;8
1400;0;6
1401;8;7
1403;8;1
1404;8;0
1405;8;5
1406;8;5
1409;1;2
1410;8;2
1411;8;0
1413;8;4
1414;8;9
1416;8;0
1417;8;9
1418;1;9
1419;2;4
1420;8;6
1421;8;5
1422;0;4
1423;2;9
1426;8;3
1428;8;9
1429;8;9
1431;1;2
1432;8;2
1433;1;8
1435;8;9
1436;8;6
1437;8;4
1438;8;0
1439;1;9
1440;8;4
1441;0;8
1442;8;3
1444;7;6
1446;8;2
1447;2;5
1449;8;9
1450;9;6
1451;8;2
1452;8;9
1453;8;4
1454;8;0
1455;2;9
1456;8;6
1458;0;6
1460;6;5
1461;0;4
1462;0;2
1464;0;8
1465;8;4
1466;0;5
1467;8;5
1469;2;3
1471;8;5
1472;1;3
1473;8;5
1474;1;8
1475;8;6
1476;8;5
1477;8;7
1478;8;6
1480;8;3
1481;0;9
1482;8;6
1485;0;2
1486;8;9
1488;2;4
1489;0;3
1490;8;3
1491;8;6
1492;1;9
1493;8;5
1494;8;7
1495;2;3
1496;8;7
1497;2;7
1498;0;7
1499;0;8
1500;1;7
1501;8;9
1503;1;3
1504;8;0
1505;0;7
1506;7;2
1507;1;7
1508;8;9
1509;7;4
1510;8;5
1511;0;4
1512;8;9
1513;6;3
1514;8;2
1516;8;4
1518;6;2
1519;8;3
1520;5;7
1521;8;5
1522;8;7
1525;0;5
1527;8;1
1529;0;4
1530;2;8
1531;1;3
1532;0;9
1534;8;0
1535;8;0
1536;8;6
1537;8;6
1538;0;2
1539;8;3
1540;3;7
1541;1;8
1542;9;4
1543;2;7
1545;5;9
1546;8;2
1547;8;4
1549;8;4
1551;6;2
1552;9;4
1553;8;9
1554;8;9
1556;0;8
1557;8;4
1558;8;0
1559;8;9
1561;8;4
1565;8;0
1566;8;7
1567;0;8
1569;2;6
1571;8;4
1575;2;4
1577;8;6
1578;8;6
1579;8;6
1580;7;4
1581;4;7
1586;8;3
1587;8;6
1588;0;3
1590;8;0
1591;8;3
1592;1;7
1593;4;6
1594;8;9
1595;2;7
1596;8;9
1597;0;9
1598;8;5
1599;8;4
1601;2;3
1602;8;6
1604;8;2
1605;6;3
1606;3;7
1607;1;3
1608;1;3
1609;0;2
1610;3;0
1611;8;3
1612;0;3
1614;8;4
1615;2;3
1616;8;6
1617;0;3
1618;0;5
1619;8;0
1620;8;2
1621;8;0
1622;8;9
1624;1;7
1625;8;4
1626;8;6
1627;8;9
1628;8;3
1629;8;5
1631;8;9
1632;8;6
1634;1;4
1635;8;5
1636;2;4
1637;0;5
1638;8;0
1639;8;5
1640;0;9
1641;8;5
1642;8;2
1644;8;2
1645;8;9
1647;8;9
1648;8;9
1649;7;4
1651;1;8
1652;8;4
1653;8;5
1655;0;9
1656;1;2
1658;1;2
1659;0;1
1660;6;7
1661;8;3
1662;8;6
1663;6;8
1665;8;4
1666;8;9
1668;8;9
1670;0;5
1671;5;7
1672;3;5
1675;1;8
1676;8;6
1677;8;5
1678;8;2
1679;0;4
1680;7;4
1681;7;3
1682;0;2
1683;6;3
1684;1;5
1685;8;6
1687;1;8
1689;8;2
1690;2;3
1693;8;5
1694;1;8
1695;1;9
1696;8;2
1697;0;9
1698;8;6
1701;8;4
1703;1;7
1705;3;7
1706;1;4
1709;8;9
1711;8;2
1713;3;0
1714;8;9
1716;1;7
1717;3;8
1718;2;7
1720;8;4
1721;8;7
1724;0;4
1725;1;6
1727;1;3
1730;8;3
1732;8;9
1733;8;6
1734;2;7
1735;8;4
1736;6;1
1737;0;5
1738;8;3
1739;8;0
1741;1;7
1742;1;3
1743;8;9
1744;8;6
1745;8;9
1746;8;3
1747;8;5
1748;2;0
1749;7;2
1750;2;7
1751;2;4
1752;8;5
1754;0;7
1755;2;5
1757;8;0
1758;3;8
1761;0;5
1762;8;0
1763;1;3
1764;8;0
1765;2;3
1767;8;4
1768;8;0
1769;0;3
1770;6;7
1771;6;2
1772;0;7
1775;7;0
1776;1;7
1779;8;3
1781;8;9
1782;2;8
1783;3;7
1786;8;4
1787;8;9
1788;8;9
1789;8;3
1792;2;7
1793;2;9
1795;7;2
1797;8;3
1799;2;7
1800;2;6
1801;2;9
1802;3;2
1803;8;3
1804;1;3
1805;3;7
1806;1;7
1809;1;7
1810;3;5
1811;7;2
1812;8;9
1813;2;8
1814;1;7
1815;9;4
1816;8;4
1817;8;2
1818;8;6
1819;8;6
1821;8;9
1824;6;2
1825;8;9
1828;8;3
1831;8;6
1832;8;3
1833;3;5
1837;8;3
1839;6;2
1840;2;3
1841;8;0
1842;8;2
1843;6;0
1846;3;5
1847;3;5
1848;1;7
1849;0;4
1851;8;9
1852;8;6
1853;8;9
1854;8;6
1856;2;3
1857;8;6
1858;8;6
1859;0;8
1860;1;5
1862;3;4
1863;4;2
1864;8;4
1865;0;4
1866;8;5
1868;8;1
1869;8;9
1871;8;2
1872;8;4
1873;8;9
1874;8;5
1878;6;8
1879;1;5
1880;8;6
1881;8;9
1882;0;8
1883;2;7
1886;8;6
1887;3;7
1888;8;6
1889;5;3
1890;8;2
1891;7;2
1893;6;8
1894;8;9
1896;0;5
1899;6;8
1900;8;1
1901;8;9
1902;3;5
1903;1;7
1904;8;9
1905;8;6
1906;8;9
1907;8;0
1908;1;6
1910;6;5
1911;8;5
1913;8;3
1915;6;2
1916;8;6
1917;8;5
1920;3;4
1921;8;6
1922;0;1
1923;2;3
1924;1;4
1927;6;2
1929;8;4
1930;0;2
1931;3;5
1933;2;7
1936;8;2
1937;8;6
1938;8;4
1940;0;5
1941;0;7
1943;1;6
1948;0;5
1949;2;7
1951;8;6
1952;8;9
1953;8;3
1954;8;5
1955;6;8
1956;8;4
1958;8;4
1959;2;0
1963;8;4
1964;8;9
1967;0;5
1968;0;8
1969;8;6
1970;6;5
1971;8;6
1974;8;6
1976;8;3
1977;8;6
1978;7;4
1979;8;9
1980;8;4
1981;8;6
1982;8;6
1983;8;3
1985;3;4
1989;8;4
1990;8;6
1991;4;2
1992;1;9
1996;8;6
1997;8;3
1998;8;9
1999;8;5
2000;8;6
2001;0;5
2002;8;6
2003;2;5
2005;0;4
2006;8;6
2007;0;4
2008;1;3
2009;0;9
2011;1;3
2012;0;4
2014;8;9
2016;2;7
2019;8;9
2020;8;3
2021;0;5
2022;8;4
2023;8;0
2024;8;7
2025;8;3
2026;8;6
2028;5;7
2029;8;5
2030;3;5
2031;0;3
2032;8;3
2035;0;5
2036;3;7
2037;8;5
2038;6;8
2039;8;6
2040;0;5
2042;8;0
2043;8;4
2044;3;2
2045;0;3
2046;8;4
2047;0;6
2048;8;7
2049;8;9
2053;8;4
2054;8;9
2055;0;2
2057;0;6
2058;8;2
2059;3;7
2060;2;0
2061;8;0
2062;8;6
2063;0;7
2064;8;5
2066;8;6
2068;8;9
2069;5;3
2070;8;7
2072;0;3
2073;8;5
2074;0;4
2075;8;3
2076;8;3
2077;8;5
2078;0;5
2080;2;3
2081;8;0
2082;1;2
2084;0;4
2085;6;2
2086;8;3
2088;8;9
2089;8;9
2090;8;4
2091;2;7
2092;6;2
2093;0;8
2094;8;4
2097;8;6
2098;0;2
2100;8;5
2101;6;2
2103;8;5
2104;3;7
2105;0;3
2109;8;3
2110;8;2
2112;8;2
2113;1;5
2114;8;5
2115;0;7
2116;8;6
2117;8;4
2118;2;6
2120;8;4
2121;1;8
2123;3;7
2124;8;4
2125;8;5
2126;0;2
2128;6;3
2129;0;9
2130;3;4
2131;8;6
2132;0;7
2133;0;2
2134;0;5
2135;1;6
2138;8;2
2139;8;3
2140;0;6
2141;3;7
2143;6;7
2144;8;6
2145;2;4
2147;8;9
2148;8;4
2149;6;8
2150;8;6
2151;5;3
2153;8;3
2156;8;6
2157;1;2
2158;8;2
2159;8;5
2160;8;6
2161;8;9
2162;8;5
2165;7;4
2166;8;1
2167;6;7
2168;6;8
2169;3;4
2170;8;6
2173;7;4
2174;2;3
2176;3;2
2180;8;5
2181;8;9
2182;8;1
2183;8;4
2184;8;2
2185;1;0
2186;5;2
2188;8;0
2189;1;9
2190;8;0
2191;8;2
2192;8;5
2193;2;7
2194;8;6
2195;2;7
2196;8;9
2197;8;4
2198;8;2
2199;8;6
2200;8;2
2201;0;4
2202;0;4
2204;8;0
2205;8;4
2206;6;4
2207;8;5
2209;8;0
2210;8;6
2212;8;9
2214;8;5
2215;0;6
2216;8;9
2218;8;4
2222;5;3
2223;0;4
2224;8;5
2226;8;0
2227;4;9
2229;6;3
2231;8;6
2232;8;9
2233;0;8
2234;6;7
2237;8;5
2238;0;7
2239;0;1
2241;8;5
2242;8;2
2244;8;9
2246;1;8
2247;8;5
2248;7;2
2249;8;4
2250;1;9
2251;0;4
2252;8;7
2255;8;3
2256;7;4
2257;8;9
2258;6;1
2259;1;9
2260;6;2
2263;0;9
2264;8;4
2265;8;4
2266;8;1
2267;8;6
2268;0;7
2269;1;2
2272;0;8
2274;8;9
2279;8;5
2280;8;3
2281;8;3
2282;8;5
2285;2;7
2286;7;6
2288;8;3
2290;8;7
2291;6;5
2292;8;9
2293;8;9
2296;6;2
2299;7;2
2300;2;3
2303;8;3
2305;8;3
2306;7;4
2307;8;4
2308;2;3
2310;8;9
2311;8;2
2312;1;3
2313;4;9
2314;2;7
2318;8;0
2319;0;4
2320;8;9
2321;8;6
2322;8;5
2323;8;9
2325;8;7
2326;8;0
2327;6;2
2330;8;4
2331;8;6
2332;2;7
2333;2;0
2334;6;7
2336;3;4
2337;0;6
2338;0;4
2339;8;5
2340;8;4
2341;4;9
2342;2;9
2344;2;7
2345;8;9
2346;3;5
2347;2;3
2348;8;3
2350;0;2
2351;2;3
2352;8;6
2358;8;1
2360;8;6
2361;6;9
2362;1;8
2363;0;4
2364;1;3
2365;2;7
2367;8;6
2368;0;4
2369;8;5
2371;2;4
2372;3;7
2373;8;4
2374;6;2
2375;2;4
2377;5;7
2378;5;0
2380;8;9
2383;8;6
2384;8;0
2386;0;4
2387;8;9
2388;8;6
2389;0;8
2390;1;2
2391;8;2
2392;6;3
2393;9;8
2394;2;4
2397;6;2
2400;2;5
2401;7;4
2402;8;4
2403;8;0
2404;0;4
2405;2;3
2406;1;9
2407;3;7
2408;0;3
2410;8;0
2412;6;2
2413;8;5
2414;1;9
2415;8;2
2416;0;1
2420;8;9
2422;8;6
2423;3;8
2424;1;3
2425;0;8
2426;7;9
2427;6;3
2428;8;6
2429;1;2
2431;2;3
2432;1;2
2433;8;2
2436;2;4
2437;8;2
2438;8;9
2439;8;2
2440;0;4
2441;8;3
2442;6;7
2443;8;9
2444;6;1
2445;8;5
2447;8;4
2448;8;9
2450;8;3
2452;8;5
2453;8;3
2456;8;9
2457;8;4
2458;8;6
2459;6;2
2460;8;5
2461;8;0
2462;0;2
2464;0;4
2465;8;6
2466;8;6
2468;8;6
2469;8;6
2470;7;8
2471;8;6
2472;8;9
2473;8;1
2474;6;7
2475;8;2
2476;0;5
2477;8;9
2478;0;9
2480;2;7
2481;8;2
2482;0;7
2483;8;6
2486;8;6
2487;8;5
2488;8;2
2489;0;4
2490;1;7
2491;7;2
2493;8;9
2494;8;9
2495;8;2
2496;8;2
2497;8;9
2498;0;4
2499;6;4
2500;1;2
2501;7;3
2502;0;3
2503;0;2
2504;8;1
2506;8;0
2507;8;7
2508;8;6
2509;8;4
2511;8;3
2512;6;8
2513;6;7
2514;8;4
2515;8;5
2516;8;9
2518;8;5
2520;1;8
2521;0;7
2522;1;3
2525;8;5
2526;8;5
2527;8;0
2528;8;9
2530;8;4
2531;3;0
2532;1;6
2533;1;3
2535;0;6
2537;8;4
2538;8;9
2540;0;5
2542;0;6
2543;0;8
2544;8;9
2545;8;5
2546;3;5
2547;3;7
2548;8;9
2549;1;3
2551;8;3
2552;6;8
2554;0;5
2555;1;3
2556;8;5
2557;2;0
2558;0;5
2559;8;5
2560;8;3
2562;8;6
2563;2;7
2564;6;7
2566;8;3
2568;5;0
2569;0;5
2570;8;9
2571;8;0
2572;8;2
2573;8;5
2574;0;5
2575;8;3
2577;0;7
2578;6;7
2580;8;6
2581;8;5
2582;8;9
2583;6;3
2585;8;9
2586;8;5
2587;8;3
2588;2;7
2589;0;9
2594;8;3
2595;3;7
2596;6;2
2597;8;5
2598;1;8
2600;6;8
2601;8;6
2602;8;2
2603;8;9
2604;8;5
2605;3;7
2606;8;5
2607;8;7
2609;8;6
2611;8;5
2613;9;4
2615;8;4
2616;8;5
2618;1;3
2620;8;6
2621;0;2
2622;0;7
2623;8;3
2624;8;3
2625;6;2
2627;3;0
2628;0;7
2629;1;3
2630;2;4
2631;8;0
2632;2;3
2633;8;9
2634;8;3
2637;2;9
2639;0;3
2642;8;7
2644;8;5
2645;7;4
2647;8;3
2648;8;9
2651;8;6
2652;0;2
2653;0;5
2654;1;6
2656;8;0
2658;8;4
2659;0;4
2660;8;0
2662;8;2
2663;8;3
2664;8;2
2665;0;7
2668;8;5
2670;8;5
2671;2;7
2672;8;6
2673;8;9
2675;8;4
2676;0;1
2677;8;6
2678;8;4
2680;8;4
2681;8;3
2682;2;5
2683;8;4
2684;0;3
2685;8;9
2686;8;5
2687;8;0
2689;8;5
2690;8;3
2691;1;8
2692;8;9
2694;8;9
2695;2;7
2696;8;9
2697;3;5
2698;8;5
2699;0;2
2700;3;7
2701;8;4
2702;2;6
2705;8;1
2708;8;4
2709;8;4
2710;3;7
2711;2;6
2712;8;3
2713;8;0
2715;2;4
2716;8;3
2718;8;6
2720;8;9
2721;8;6
2723;8;3
2724;1;8
2727;8;5
2728;0;6
2729;8;2
2730;0;7
2731;8;3
2732;4;6
2733;8;0
2735;3;9
2736;4;7
2737;8;6
2738;8;6
2740;6;9
2741;8;2
2742;8;9
2743;1;5
2745;1;3
2748;8;0
2749;3;7
2750;0;6
2751;8;6
2752;3;2
2754;8;6
2755;8;9
2756;8;3
2759;8;6
2760;6;9
2761;8;0
2762;8;6
2763;8;0
2764;8;0
2765;8;0
2766;8;6
2767;1;3
2768;3;5
2769;8;9
2770;2;3
2771;8;4
2772;0;5
2773;2;5
2775;8;5
2776;6;3
2778;8;4
2780;0;2
2781;8;9
2782;8;6
2784;8;2
2790;8;5
2791;8;6
2792;8;9
2793;1;8
2794;8;0
2795;8;6
2796;4;6
2797;8;5
2798;8;5
2799;8;3
2801;8;6
2802;0;2
2804;3;4
2805;3;5
2806;8;4
2808;8;7
2810;8;5
2811;2;0
2812;8;9
2813;8;3
2814;8;5
2818;8;4
2819;8;4
2820;2;7
2821;8;0
2824;8;0
2825;8;1
2826;0;6
2828;0;4
2829;8;5
2830;8;6
2831;8;6
2832;0;5
2833;0;7
2835;8;4
2836;2;4
2838;8;2
2839;0;5
2840;8;3
2841;2;7
2843;2;7
2845;3;9
2846;8;6
2847;3;4
2848;1;2
2850;0;5
2851;8;7
2852;1;8
2853;8;3
2854;8;9
2855;1;5
2857;8;9
2858;8;9
2860;8;6
2861;0;2
2862;1;8
