Ziffer-Index;Erkannt als;Richtige Antwort:
653;1;2
654;9;5
655;7;8
657;0;3
658;1;7
659;8;2
661;2;0
662;5;9
664;1;8
665;5;6
666;5;7
667;1;7
668;8;4
669;5;3
670;8;4
671;6;9
673;8;9
674;0;5
676;8;7
677;8;3
678;7;9
679;1;7
681;4;9
683;7;3
685;1;8
686;8;3
687;8;3
688;7;6
689;8;7
690;7;2
691;5;8
692;0;5
693;5;8
694;0;5
696;5;1
698;8;4
699;7;3
700;5;1
702;2;7
703;6;7
704;6;0
705;4;7
706;2;9
707;1;4
709;1;8
710;0;5
711;0;5
712;7;4
713;3;0
714;9;8
715;1;2
717;4;0
719;8;4
720;8;5
723;4;0
724;7;6
726;4;7
727;8;3
728;8;2
729;2;6
730;6;7
732;4;6
733;8;9
734;5;3
736;6;4
737;4;6
738;9;2
739;0;5
740;7;4
741;8;2
743;7;6
744;6;2
746;4;7
747;2;3
748;8;4
751;2;5
752;6;4
753;8;3
755;5;1
756;2;7
758;4;9
759;8;9
760;2;4
761;6;8
762;5;4
764;4;2
766;8;5
769;7;6
771;4;7
773;5;9
774;8;4
775;1;2
778;7;5
779;1;5
780;7;3
782;0;3
783;5;1
784;8;4
785;8;5
786;7;6
788;4;9
789;8;4
791;0;5
792;2;3
793;7;8
795;7;3
797;1;5
798;5;1
800;2;8
801;4;3
803;0;4
804;4;0
805;5;8
807;0;3
808;0;3
810;2;7
811;2;3
812;4;5
813;5;9
814;7;6
815;0;3
816;8;2
817;0;6
819;2;3
820;4;6
821;3;0
822;0;7
825;4;7
827;8;4
828;0;2
829;8;4
830;0;2
832;4;7
833;5;9
834;1;6
837;6;2
839;2;8
842;2;7
843;8;4
845;6;0
846;2;7
847;5;3
849;2;3
853;8;7
855;7;3
856;0;5
857;2;5
859;6;7
861;4;6
862;4;9
863;0;2
865;0;3
867;1;2
869;8;5
870;7;6
874;2;9
878;2;8
879;2;8
881;8;4
882;5;9
883;0;3
884;2;0
885;7;6
886;4;6
887;0;3
890;0;3
891;1;2
893;5;9
894;8;3
895;2;0
897;9;5
898;1;7
899;5;8
900;2;1
901;2;4
903;4;6
904;7;0
906;8;9
909;0;7
911;2;7
912;2;3
913;0;9
914;1;8
915;7;8
916;6;4
919;1;2
922;7;2
923;2;3
925;2;3
926;8;2
927;0;3
928;5;9
931;8;4
932;3;0
933;2;3
934;7;5
935;6;5
937;4;6
938;2;3
939;8;2
940;0;6
941;4;7
942;4;6
943;8;6
944;5;3
945;0;2
946;2;7
947;5;8
949;5;1
950;8;7
951;4;5
952;7;6
954;8;9
955;8;5
956;5;1
957;2;3
958;2;3
959;8;4
960;0;7
961;1;8
962;8;9
965;0;6
966;5;9
969;8;4
970;8;5
971;8;4
974;1;2
976;8;3
978;8;5
982;1;3
983;1;8
984;5;1
985;8;2
986;7;6
987;6;7
988;5;1
989;4;6
991;5;3
992;4;9
994;5;1
996;1;2
998;7;8
999;2;9
1000;8;9
1001;7;0
1002;1;2
1003;0;5
1004;5;1
1005;6;9
1006;4;7
1009;9;0
1010;5;4
1012;6;7
1013;6;9
1014;1;6
1015;8;4
1016;7;2
1017;4;6
1018;2;8
1020;5;3
1021;8;7
1023;2;4
1024;8;4
1026;7;8
1028;0;3
1029;1;8
1032;8;5
1033;2;8
1035;4;6
1036;8;2
1038;5;1
1039;5;7
1041;6;5
1042;7;3
1043;8;4
1044;8;6
1045;5;9
1046;7;5
1048;8;9
1050;0;2
1052;5;8
1053;0;2
1055;4;7
1056;1;2
1057;7;4
1058;8;9
1059;6;4
1062;4;3
1063;8;9
1064;1;2
1066;1;3
1067;8;3
1068;6;8
1069;2;3
1070;9;5
1071;4;7
1072;5;3
1073;0;5
1075;5;1
1078;6;4
1079;0;6
1081;8;9
1082;2;5
1083;5;1
1085;7;6
1086;8;9
1087;0;5
1088;4;9
1089;0;5
1090;8;9
1091;2;7
1092;8;3
1093;1;8
1094;6;0
1095;7;3
1096;6;7
1098;0;3
1099;2;6
1100;1;7
1101;5;8
1102;2;5
1103;8;9
1104;2;7
1105;4;9
1107;2;9
1108;7;6
1109;0;3
1110;4;7
1112;2;4
1113;7;5
1114;8;3
1115;4;5
1117;2;7
1118;7;8
1119;8;7
1120;1;8
1121;6;0
1124;5;8
1125;7;8
1126;0;7
1127;6;3
1128;4;3
1130;8;9
1131;4;5
1133;2;7
1134;0;3
1138;1;2
1140;8;4
1141;2;7
1142;7;4
1143;2;7
1144;9;5
1145;2;4
1146;7;5
1147;2;4
1148;6;0
1150;0;3
1151;5;6
1152;6;9
1154;6;0
1156;5;7
1157;8;4
1159;8;4
1160;7;4
1161;7;6
1163;8;4
1164;4;7
1165;2;9
1166;7;3
1167;5;4
1168;6;5
1169;6;5
1170;0;8
1171;4;7
1172;7;3
1173;8;7
1174;1;2
1175;4;7
1177;1;2
1178;0;4
1179;5;1
1180;5;1
1181;1;6
1182;8;6
1183;4;9
1184;1;2
1187;1;2
1190;8;5
1191;6;0
1192;7;9
1194;8;7
1196;1;6
1197;2;0
1198;5;8
1200;5;8
1202;9;8
1204;5;3
1205;2;3
1206;1;7
1208;0;3
1209;1;6
1212;1;6
1215;5;3
1216;2;7
1217;5;9
1218;9;0
1219;1;8
1220;3;0
1221;8;5
1223;6;0
1224;5;2
1226;2;7
1227;1;2
1228;1;9
1231;2;0
1232;1;9
1233;7;5
1234;0;8
1235;7;5
1236;5;1
1237;1;2
1239;2;3
1241;8;7
1242;6;4
1243;0;5
1244;0;7
1246;2;0
1247;3;9
1250;1;6
1251;6;2
1252;4;5
1253;6;4
1255;5;9
1256;7;2
1258;0;5
1260;5;7
1262;1;2
1265;2;3
1266;4;6
1268;5;8
1269;6;2
1272;4;5
1273;6;0
1275;8;4
1276;2;7
1277;4;9
1278;7;3
1279;5;4
1281;0;5
1282;4;9
1283;1;7
1284;8;3
1286;4;8
1288;2;0
1289;1;5
1290;7;3
1291;4;3
1292;7;6
1293;8;6
1294;4;0
1296;7;6
1298;4;3
1299;0;5
1300;1;4
1302;5;1
1303;8;2
1304;8;9
1306;8;4
1307;7;6
1308;2;9
1309;6;9
1310;7;3
1311;4;9
1312;6;8
1314;2;4
1315;7;3
1317;9;3
1319;2;8
1320;6;8
1321;4;7
1322;5;9
1325;1;8
1326;8;7
1327;0;9
1328;2;7
1331;8;5
1335;1;2
1336;1;2
1337;6;2
1339;2;5
1340;8;5
1343;8;9
1344;2;6
1346;4;7
1347;6;7
1348;6;2
1349;1;2
1352;6;2
1354;0;3
1355;8;7
1356;1;2
1357;8;4
1359;2;7
1361;0;7
1362;8;6
1363;6;7
1364;5;8
1365;8;2
1366;2;7
1367;8;3
1368;5;1
1369;0;7
1370;7;5
1372;1;2
1373;4;6
1374;0;2
1375;9;2
1376;8;5
1377;4;6
1378;0;5
1379;6;0
1380;7;9
1381;8;2
1383;0;3
1384;0;3
1385;8;9
1386;8;7
1387;7;6
1388;4;6
1389;5;8
1391;2;4
1393;4;5
1394;2;8
1395;1;2
1396;8;9
1397;5;1
1398;7;8
1399;3;0
1400;7;6
1401;4;7
1404;2;0
1405;0;5
1408;6;0
1409;1;2
1412;1;2
1414;7;9
1415;2;8
1416;6;0
1417;8;9
1418;4;9
1421;7;5
1422;2;4
1423;8;9
1425;6;8
1426;8;3
1427;5;4
1428;5;9
1429;8;9
1431;8;2
1432;1;2
1433;7;8
1435;8;9
1436;1;6
1437;8;4
1439;5;9
1440;7;4
1442;8;3
1443;2;8
1444;4;6
1445;4;0
1446;1;2
1447;8;5
1449;8;9
1450;4;6
1451;1;2
1452;4;9
1453;8;4
1455;4;9
1456;4;6
1458;2;6
1460;8;5
1462;0;2
1463;7;3
1465;2;4
1466;3;5
1467;4;5
1468;7;0
1469;2;3
1470;0;8
1471;2;5
1472;0;3
1473;0;5
1474;1;8
1475;2;6
1476;0;5
1478;1;6
1479;2;3
1480;7;3
1481;0;9
1482;2;6
1483;5;1
1486;5;9
1488;7;4
1489;2;3
1490;0;3
1491;4;6
1492;0;9
1495;2;3
1497;4;7
1498;8;7
1499;5;8
1500;1;7
1501;8;9
1502;9;8
1503;8;3
1504;2;0
1505;1;7
1506;8;2
1507;2;7
1508;8;9
1510;2;5
1511;5;4
1512;0;9
1513;8;3
1514;8;2
1516;8;4
1518;1;2
1519;0;3
1520;8;7
1521;0;5
1522;4;7
1523;7;8
1525;0;5
1527;5;1
1530;5;8
1531;7;3
1532;4;9
1533;2;0
1535;6;0
1536;4;6
1537;7;6
1539;8;3
1540;6;7
1541;7;8
1542;8;4
1543;8;7
1544;4;7
1545;2;9
1546;1;2
1547;8;4
1548;5;1
1549;0;4
1550;0;5
1551;1;2
1552;6;4
1553;2;9
1554;5;9
1557;5;4
1558;4;0
1559;0;9
1560;1;8
1561;2;4
1562;2;8
1563;5;7
1564;5;7
1565;6;0
1566;0;7
1568;5;8
1569;2;6
1571;8;4
1573;5;8
1574;0;2
1575;6;4
1576;2;7
1577;4;6
1578;1;6
1579;7;6
1580;8;4
1581;2;7
1583;5;8
1584;2;8
1586;2;3
1587;7;6
1588;0;3
1591;5;3
1592;2;7
1593;2;6
1594;4;9
1595;8;7
1596;6;9
1597;5;9
1598;0;5
1599;8;4
1600;8;3
1601;4;3
1602;8;6
1603;5;1
1604;0;2
1605;7;3
1606;4;7
1607;5;3
1608;0;3
1609;4;2
1610;4;0
1611;7;3
1612;2;3
1614;6;4
1615;4;3
1616;4;6
1617;2;3
1619;6;0
1621;6;0
1622;5;9
1624;4;7
1625;8;4
1626;0;6
1627;4;9
1628;0;3
1629;8;5
1631;5;9
1632;7;6
1634;1;4
1635;0;5
1636;5;4
1637;2;5
1638;8;0
1639;8;5
1640;5;9
1641;2;5
1642;4;2
1644;1;2
1645;0;9
1647;4;9
1648;5;9
1651;5;8
1652;5;4
1653;8;5
1655;4;9
1656;1;2
1658;1;2
1660;8;7
1661;8;3
1662;4;6
1663;5;8
1664;7;8
1666;5;9
1668;4;9
1669;5;8
1670;8;5
1671;4;7
1675;1;8
1676;7;6
1677;6;5
1680;7;4
1681;8;3
1682;0;2
1683;8;3
1684;1;5
1686;5;8
1687;1;8
1688;1;6
1690;0;3
1691;5;1
1693;0;5
1694;1;8
1695;8;9
1696;1;2
1697;5;9
1698;4;6
1702;5;8
1703;2;7
1705;4;7
1706;8;4
1707;5;1
1708;4;0
1709;5;9
1710;8;7
1711;1;2
1713;3;0
1714;8;9
1715;5;1
1716;1;7
1717;0;8
1718;4;7
1719;6;8
1720;8;4
1721;4;7
1722;4;2
1723;6;0
1724;0;4
1725;7;6
1727;1;3
1730;7;3
1731;2;3
1732;5;9
1733;4;6
1734;6;7
1735;6;4
1737;4;5
1738;7;3
1739;6;0
1740;2;8
1741;1;7
1742;0;3
1743;6;9
1744;4;6
1745;4;9
1746;4;3
1747;8;5
1748;6;0
1749;8;2
1750;4;7
1751;2;4
1752;7;5
1754;1;7
1755;0;5
1756;1;8
1758;5;8
1762;2;0
1763;5;3
1764;6;0
1767;6;4
1769;2;3
1770;8;7
1771;8;2
1772;8;7
1774;0;8
1775;3;0
1776;0;7
1777;4;0
1778;8;4
1779;2;3
1781;8;9
1783;8;7
1784;2;7
1785;5;1
1786;1;4
1787;4;9
1788;1;9
1789;7;3
1790;8;2
1792;4;7
1793;2;9
1794;6;0
1797;0;3
1798;7;3
1799;2;7
1800;4;6
1801;2;9
1802;4;2
1803;2;3
1804;8;3
1805;6;7
1806;2;7
1808;6;0
1809;1;7
1810;9;5
1811;8;2
1812;4;9
1813;9;8
1814;8;7
1816;6;4
1817;0;2
1818;8;6
1819;0;6
1821;8;9
1822;3;6
1823;7;8
1824;8;2
1825;8;9
1828;7;3
1831;4;6
1832;2;3
1833;2;5
1835;5;1
1837;0;3
1839;1;2
1840;0;3
1841;4;0
1842;1;2
1843;2;0
1845;8;3
1847;4;5
1848;8;7
1849;8;4
1850;7;8
1851;8;9
1852;7;6
1853;6;9
1855;9;8
1856;8;3
1857;2;6
1859;1;8
1860;8;5
1861;5;1
1862;2;4
1863;8;2
1865;1;4
1866;9;5
1869;7;9
1871;1;2
1873;5;9
1874;4;5
1875;4;7
1877;1;8
1879;8;5
1880;4;6
1881;4;9
1882;2;8
1883;2;7
1886;1;6
1887;4;7
1889;0;3
1894;5;9
1896;2;5
1898;9;0
1899;5;8
1901;4;9
1902;7;5
1903;4;7
1904;6;9
1905;7;6
1906;4;9
1908;5;6
1910;2;5
1911;6;5
1912;1;8
1913;1;3
1914;6;8
1915;8;2
1917;9;5
1918;4;0
1919;4;7
1920;6;4
1923;8;3
1925;4;7
1926;7;3
1927;1;2
1928;7;3
1929;6;4
1931;7;5
1932;1;2
1933;1;7
1935;2;7
1936;0;2
1937;7;6
1938;6;4
1940;6;5
1941;0;7
1942;6;8
1943;1;6
1944;2;0
1946;1;8
1949;8;7
1951;8;6
1952;8;9
1953;7;3
1954;8;5
1956;0;4
1960;6;8
1961;6;8
1962;2;3
1963;7;4
1964;4;9
1965;8;2
1966;8;7
1967;7;5
1968;1;8
1970;8;5
1971;7;6
1973;0;8
1974;7;6
1975;8;7
1976;0;3
1978;6;4
1979;7;9
1981;4;6
1982;0;6
1983;2;3
1984;6;2
1987;6;0
1989;5;4
1990;0;6
1992;8;9
1995;3;0
1996;4;6
1997;0;3
1998;6;9
1999;7;5
2000;7;6
2003;0;5
2004;5;8
2005;0;4
2007;8;4
2008;8;3
2009;2;9
2010;7;1
2011;0;3
2013;5;1
2014;6;9
2016;1;7
2019;4;9
2020;2;3
2021;8;5
2024;6;7
2025;2;3
2026;7;6
2027;5;1
2028;8;7
2029;7;5
2030;8;5
2031;2;3
2032;7;3
2035;2;5
2037;8;5
2038;1;8
2039;4;6
2040;6;5
2043;8;4
2044;8;2
2045;7;3
2046;8;4
2047;2;6
2048;4;7
2049;1;9
2053;8;4
2054;8;9
2055;7;2
2056;1;8
2057;4;6
2058;8;2
2059;4;7
2060;6;0
2063;5;7
2064;6;5
2067;8;0
2068;4;9
2069;0;3
2070;6;7
2071;5;1
2072;5;3
2073;2;5
2074;5;4
2075;8;3
2076;7;3
2077;0;5
2078;0;5
2079;5;6
2080;1;3
2082;8;2
2083;8;3
2085;1;2
2086;8;3
2088;0;9
2089;5;9
2090;5;4
2091;3;7
2092;1;2
2095;2;7
2097;0;6
2098;0;2
2099;7;8
2100;8;5
2101;1;2
2102;1;8
2103;6;5
2105;0;3
2107;5;8
2108;8;2
2109;8;3
2110;8;2
2112;8;2
2113;7;5
2114;7;5
2115;6;7
2116;8;6
2117;6;4
2118;0;6
2119;1;8
2120;8;4
2121;1;8
2123;8;7
2124;0;4
2125;7;5
2126;1;2
2128;7;3
2129;4;9
2130;5;4
2131;1;6
2132;4;7
2133;1;2
2134;6;5
2135;1;6
2136;5;1
2138;1;2
2139;9;3
2140;8;6
2141;4;7
2143;1;7
2144;4;6
2145;6;4
2147;6;9
2148;8;4
2150;4;6
2151;7;3
2152;1;8
2153;8;3
2156;1;6
2157;1;2
2159;6;5
2160;7;6
2161;5;9
2162;2;5
2163;5;8
2166;5;1
2171;5;1
2172;6;8
2173;5;4
2174;0;3
2176;0;2
2177;5;8
2179;7;8
2180;9;5
2181;0;9
2182;2;1
2183;6;4
2184;1;2
2185;7;0
2186;0;2
2187;4;7
2189;8;9
2191;8;2
2192;0;5
2193;8;7
2194;7;6
2195;4;7
2196;6;9
2197;8;4
2198;8;2
2199;4;6
2201;2;4
2202;8;4
2203;5;8
2204;6;0
2205;6;4
2206;8;4
2207;6;5
2208;1;8
2209;2;0
2210;8;6
2211;7;8
2212;4;9
2214;3;5
2215;4;6
2216;7;9
2220;4;7
2222;0;3
2224;3;5
2225;7;8
2226;6;0
2227;7;9
2229;2;3
2230;9;3
2232;6;9
2233;7;8
2234;2;7
2237;2;5
2238;2;7
2241;0;5
2242;1;2
2243;4;7
2244;6;9
2246;1;8
2247;2;5
2250;8;9
2251;2;4
2252;4;7
2253;0;2
2255;7;3
2256;2;4
2257;8;9
2259;2;9
2262;5;7
2263;2;9
2266;7;1
2268;0;7
2269;1;2
2270;8;7
2272;2;8
2274;6;9
2275;2;7
2276;5;1
2278;0;7
2279;3;5
2280;2;3
2281;8;3
2282;8;5
2284;8;3
2285;8;7
2286;4;6
2287;5;1
2288;0;3
2289;7;8
2290;0;7
2291;0;5
2292;5;9
2293;4;9
2294;9;0
2296;1;2
2298;2;8
2299;8;2
2300;4;3
2301;2;7
2303;0;3
2305;1;3
2306;8;4
2307;8;4
2308;2;3
2309;6;8
2310;1;9
2312;8;3
2313;7;9
2314;8;7
2318;4;0
2319;6;4
2320;5;9
2322;8;5
2323;5;9
2325;2;7
2327;1;2
2329;6;0
2331;4;6
2332;4;7
2334;8;7
2339;0;5
2341;5;9
2342;7;9
2344;4;7
2345;4;9
2346;8;5
2347;5;3
2348;5;3
2351;0;3
2352;8;6
2353;1;2
2354;1;2
2356;5;1
2360;4;6
2361;8;9
2362;1;8
2363;5;4
2364;0;3
2365;3;7
2367;2;6
2369;4;5
2370;7;0
2372;2;7
2374;1;2
2375;2;4
2377;8;7
2378;4;0
2380;2;9
2382;2;8
2383;7;6
2384;5;0
2387;7;9
2388;7;6
2390;1;2
2392;0;3
2393;0;8
2394;2;4
2395;2;8
2396;0;2
2397;8;2
2398;5;1
2399;2;7
2400;3;5
2404;0;4
2405;2;3
2406;1;9
2407;4;7
2408;4;3
2412;1;2
2413;0;5
2414;8;9
2419;2;8
2420;8;9
2421;5;1
2422;5;6
2423;7;8
2424;0;3
2425;5;8
2426;4;9
2427;8;3
2428;7;6
2429;9;2
2430;5;8
2431;0;3
2432;6;2
2433;1;2
2436;2;4
2437;1;2
2438;4;9
2439;0;2
2440;7;4
2441;6;3
2443;4;9
2446;1;2
2447;0;4
2448;4;9
2449;7;0
2450;7;3
2452;2;5
2453;1;3
2454;8;6
2455;6;0
2456;2;9
2457;8;4
2459;7;2
2460;0;5
2461;6;0
2462;6;2
2463;8;7
2464;2;4
2466;4;6
2467;5;8
2468;4;6
2469;4;6
2471;4;6
2472;8;9
2473;5;1
2474;1;7
2475;1;2
2476;4;5
2477;4;9
2478;5;9
2479;3;0
2480;8;7
2481;1;2
2482;4;7
2483;7;6
2484;1;7
2485;3;0
2486;4;6
2487;0;5
2488;1;2
2490;8;7
2493;4;9
2494;5;9
2495;1;2
2497;5;9
2500;1;2
2501;2;3
2502;2;3
2504;5;1
2505;5;7
2506;6;0
2507;2;7
2508;8;6
2509;0;4
2511;7;3
2513;1;7
2514;6;4
2515;2;5
2516;4;9
2518;2;5
2520;7;8
2521;6;7
2522;7;3
2523;3;7
2525;2;5
2526;8;5
2527;4;0
2528;8;9
2530;8;4
2532;0;6
2533;5;3
2534;7;3
2535;5;6
2536;6;0
2538;4;9
2539;8;7
2540;4;5
2542;2;6
2543;2;8
2544;4;9
2545;8;5
2546;6;5
2547;2;7
2548;5;9
2549;2;3
2550;7;8
2551;5;3
2554;0;5
2555;2;3
2556;4;5
2558;0;5
2559;7;5
2560;0;3
2561;1;8
2562;8;6
2563;2;7
2564;1;7
2566;8;3
2567;2;7
2568;4;0
2569;2;5
2570;4;9
2571;7;0
2573;1;5
2574;3;5
2575;5;3
2576;5;1
2577;5;7
2578;1;7
2579;5;8
2580;7;6
2581;6;5
2582;7;9
2583;9;3
2584;6;8
2585;6;9
2586;8;5
2587;0;3
2588;0;7
2589;6;9
2591;5;7
2594;7;3
2597;9;5
2598;1;8
2600;7;8
2601;4;6
2603;4;9
2604;7;5
2606;2;5
2607;1;7
2608;1;8
2610;1;2
2611;1;5
2612;5;1
2616;7;5
2617;1;8
2618;2;3
2620;7;6
2621;7;2
2622;1;7
2623;5;3
2624;7;3
2625;1;2
2628;2;7
2629;7;3
2631;4;0
2632;5;3
2633;8;9
2634;7;3
2637;8;9
2639;7;3
2642;4;7
2643;8;6
2644;0;5
2645;7;4
2646;5;7
2647;5;3
2648;6;9
2649;6;0
2651;7;6
2652;1;2
2653;8;5
2654;5;6
2656;3;0
2658;1;4
2659;8;4
2660;5;0
2663;7;3
2664;1;2
2665;1;7
2666;1;7
2667;6;8
2668;8;5
2670;3;5
2671;8;7
2672;2;6
2673;8;9
2674;5;1
2677;2;6
2678;8;4
2681;2;3
2682;6;5
2684;4;3
2685;5;9
2686;3;5
2689;0;5
2690;0;3
2692;6;9
2694;6;9
2695;4;7
2696;4;9
2697;0;5
2698;0;5
2699;1;2
2700;2;7
2702;4;6
2705;7;1
2708;8;4
2709;0;4
2710;2;7
2712;0;3
2713;8;0
2716;2;3
2718;4;6
2720;4;9
2721;2;6
2722;5;1
2723;2;3
2724;5;8
2726;1;2
2727;7;5
2728;4;6
2729;1;2
2730;1;7
2731;7;3
2732;8;6
2735;2;9
2737;4;6
2738;4;6
2739;1;8
2740;8;9
2742;7;9
2743;6;5
2744;6;8
2745;0;3
2747;6;0
2748;4;0
2749;3;7
2750;2;6
2751;0;6
2752;6;2
2754;4;6
2755;4;9
2756;0;3
2758;4;8
2759;4;6
2760;8;9
2761;6;0
2762;7;6
2763;6;0
2764;6;0
2767;0;3
2769;4;9
2770;4;3
2771;1;4
2772;9;5
2773;8;5
2775;9;5
2776;8;3
2781;4;9
2782;0;6
2783;1;8
2784;8;2
2785;7;3
2787;0;2
2790;0;5
2791;4;6
2792;8;9
2793;1;8
2794;5;0
2796;8;6
2797;7;5
2798;1;5
2799;0;3
2801;4;6
2802;0;2
2805;6;5
2806;8;4
2807;2;3
2808;4;7
2810;0;5
2811;6;0
2812;6;9
2813;0;3
2814;2;5
2815;5;1
2817;6;0
2818;5;4
2820;2;7
2823;4;7
2825;5;1
2826;1;6
2828;5;4
2829;7;5
2831;7;6
2832;0;5
2833;0;7
2836;2;4
2837;8;7
2838;1;2
2839;2;5
2840;8;3
2841;2;7
2843;8;7
2844;4;7
2845;2;9
2846;7;6
2847;6;4
2848;1;2
2850;2;5
2852;1;8
2853;2;3
2854;8;9
2855;8;5
2857;6;9
2858;8;9
2861;1;2
2862;1;8
2863;5;9
2865;8;3
2866;4;6
2869;0;8
2870;2;9
2871;2;3
2872;5;4
2874;2;7
2875;4;9
2876;4;6
