Ziffer-Index;Erkannt als;Richtige Antwort:
1681;7;3
1696;7;2
1709;5;9
1716;1;7
1717;0;8
1718;2;7
1722;4;2
1737;6;5
1751;2;4
1754;2;7
1759;6;8
1772;4;7
1773;8;1
1774;5;8
1782;2;8
1790;9;2
1798;5;3
1800;4;6
1808;6;0
1813;5;8
1828;7;3
1843;2;0
1850;7;8
1857;4;6
1868;4;1
1874;8;5
1878;3;8
1899;1;8
1901;4;9
1903;4;7
1913;2;3
1917;8;5
1926;5;3
1930;4;2
1938;6;4
1952;5;9
1956;9;4
1968;1;8
1969;1;6
1970;3;5
1973;5;8
1981;4;6
1982;5;6
2009;8;9
2016;2;7
2033;5;0
2035;3;5
2040;4;5
2043;8;4
2044;7;2
2067;5;0
2070;9;7
2093;1;8
2098;0;2
2099;4;8
2105;5;3
2109;9;3
2118;5;6
2129;5;9
2130;9;4
2135;1;6
2138;8;2
2161;4;9
2182;2;1
2185;8;0
2186;3;2
2189;1;9
2192;3;5
2224;6;5
2229;8;3
2266;6;1
2272;5;8
2293;2;9
2299;7;2
2305;5;3
2325;2;7
2351;0;3
2361;4;9
2362;1;8
2365;9;7
2369;8;5
2370;2;0
2371;9;4
2380;2;9
2387;1;9
2393;3;8
2394;9;4
2395;5;8
2404;2;4
2406;8;9
2408;7;3
2422;4;6
2425;3;8
2447;9;4
2449;5;0
2460;8;5
2488;6;2
2497;4;9
2507;9;7
2515;6;5
2534;5;3
2539;9;7
2545;3;5
2548;4;9
2556;8;5
2559;3;5
2560;2;3
2573;8;5
2574;7;5
2578;2;7
2589;1;9
2598;2;8
2604;3;5
2607;1;7
2610;8;2
2611;8;5
2631;6;0
2635;6;2
2648;5;9
2654;1;6
2665;2;7
2670;8;5
2681;4;3
2695;4;7
2697;8;5
2705;8;1
2713;8;0
2730;4;7
2740;7;9
2742;7;9
2756;2;3
2760;8;9
2770;6;3
2771;9;4
2780;3;2
2810;0;5
2820;2;7
2832;3;5
2850;3;5
2852;2;8
2863;4;9
2896;0;8
2906;5;3
2907;9;4
2911;1;8
2914;8;3
2919;8;5
2921;2;3
2925;0;5
2927;2;3
2930;3;5
2944;5;0
2945;7;3
2953;5;3
2969;8;5
2970;7;5
2987;8;5
2990;9;8
2995;8;6
3005;1;9
3023;5;8
3042;8;4
3060;7;9
3065;1;8
3073;3;1
3102;7;5
3108;8;3
3114;6;4
3117;9;5
3120;2;3
3130;0;6
3132;2;1
3133;9;4
3136;9;7
3138;0;3
3145;9;5
3160;4;9
3166;2;7
3171;8;5
3176;7;2
3189;4;7
3193;2;3
3206;3;8
3218;5;6
3225;1;7
3240;3;9
3254;5;6
3262;1;7
3269;0;6
3280;7;2
3289;7;8
3316;4;7
3329;3;7
3333;9;7
3347;2;0
3358;5;0
3369;7;9
3381;2;3
3392;4;9
3394;2;9
3410;9;4
3422;0;6
3436;7;2
3450;5;0
3468;4;5
3503;1;9
3520;4;6
3530;9;4
3549;2;3
3558;0;5
3563;5;8
3565;8;5
3567;5;8
3573;4;7
3578;6;2
3580;1;7
3597;3;9
3598;8;1
3624;5;0
3629;3;8
3645;7;5
3654;8;5
3662;5;8
3664;4;9
3681;3;2
3688;8;6
3716;3;9
3718;9;4
3727;5;8
3730;9;7
3751;1;7
3752;6;4
3757;2;8
3767;2;7
3769;9;3
3776;8;5
3778;2;5
3780;6;4
3794;3;8
3796;8;2
3801;0;6
3806;8;5
3808;3;7
3811;4;2
3817;4;2
3818;6;0
3820;0;9
3821;4;9
3833;7;8
3836;4;7
3838;1;7
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3864;5;0
3869;4;9
3879;2;9
3884;2;9
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3962;4;3
3975;2;3
3976;1;7
3984;8;9
3985;4;9
4000;4;9
4002;5;3
4044;5;3
4059;8;5
4063;5;6
4065;6;0
4071;8;4
4072;3;5
4075;5;8
4076;8;5
4078;7;9
4086;4;8
4093;4;9
4111;2;9
4131;3;5
4140;2;8
4152;1;5
4159;3;8
4163;5;9
4173;4;2
4176;4;2
4177;4;5
4187;7;2
4201;7;1
4205;1;2
4211;5;6
4212;7;1
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4240;4;9
4248;1;2
4254;3;5
4255;0;5
4256;0;3
4260;3;2
4261;8;5
4271;3;5
4272;4;9
4284;5;9
4289;7;2
4297;2;7
4300;8;5
4301;2;9
4302;8;5
4306;7;3
4315;8;5
4317;7;3
4325;7;9
4330;8;5
4344;4;9
4355;9;5
4356;8;5
4359;7;5
4369;4;9
4374;6;5
4400;4;7
4403;2;0
4405;4;9
4419;5;8
4423;9;7
4425;4;9
4426;4;9
4427;8;2
4433;6;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4477;6;0
4479;7;9
4497;7;8
4498;8;7
4500;1;9
4504;0;2
4505;4;9
4521;7;2
4523;3;8
4540;8;7
4552;7;3
4571;2;6
4575;2;4
4583;8;5
4594;3;2
4601;4;8
4615;4;2
4633;4;9
4634;1;8
4639;9;8
4640;7;8
4657;8;3
4659;4;9
4662;4;9
4671;3;8
4681;7;9
4690;2;7
4699;8;6
4722;6;5
4724;5;8
4731;7;8
4735;4;9
4740;7;3
4743;6;8
4751;6;4
4761;1;9
4785;8;3
4807;3;8
4808;7;3
4814;0;6
4823;4;9
4829;3;8
4837;2;7
4838;5;6
4852;6;8
4861;3;7
4863;9;8
4874;0;9
4876;4;2
4879;4;8
4880;8;0
4882;2;6
4886;1;7
4890;6;8
4896;9;4
4910;4;9
4915;8;5
4939;3;2
4943;6;2
4950;3;2
4952;5;6
4956;4;8
4964;1;2
4966;1;7
4968;0;9
4978;7;8
4990;1;3
5001;8;9
5009;4;9
5038;2;3
5046;2;3
5065;1;8
5067;6;3
5068;1;4
5074;5;3
5078;2;3
5100;4;9
5134;6;5
5140;6;3
5141;5;0
5143;2;3
5176;4;8
5183;4;8
5210;7;9
5246;2;7
5268;8;9
5311;7;9
5331;8;1
5409;6;4
5457;8;1
5539;2;6
5601;4;8
5608;6;5
5611;6;8
5620;9;7
5639;5;9
5642;8;1
5650;5;8
5653;2;0
5662;3;5
5678;5;8
5680;5;8
5695;8;0
5718;8;0
5734;9;3
5735;6;5
5749;6;8
5757;7;9
5771;6;8
5801;2;6
5821;3;5
5824;9;3
5841;6;3
5842;9;4
5851;9;4
5862;3;5
5867;3;5
5874;3;5
5888;0;4
5891;2;5
5906;9;7
5912;0;3
5913;3;5
5922;3;5
5935;7;3
5937;3;5
5955;8;3
5958;4;6
5961;7;9
5972;3;5
5973;8;3
5985;8;5
6002;4;6
6004;9;8
6020;4;6
6023;5;3
6030;7;3
6035;0;2
6038;4;6
6042;8;5
6045;7;3
6046;8;3
6053;9;5
6059;7;3
6065;8;3
6071;5;9
6075;5;3
6081;5;9
6087;6;5
6091;5;9
6109;6;2
6112;5;9
6124;7;9
6126;5;9
6157;0;9
6160;8;3
6166;5;9
6168;5;9
6172;5;9
6173;0;9
6174;5;3
6243;5;7
6324;6;5
6347;6;8
6385;2;5
6391;6;2
6392;2;5
6400;6;0
6418;4;2
6421;2;3
6425;2;6
6426;2;0
6428;2;0
6432;8;3
6465;0;3
6505;0;9
6517;0;3
6555;9;8
6562;6;2
6568;4;9
6569;2;3
6571;7;9
6574;6;2
6577;1;7
6597;7;0
6598;2;5
6603;7;8
6608;5;9
6614;0;2
6621;7;0
6625;4;8
6627;4;9
6632;5;9
6641;5;8
6642;4;9
6643;5;0
6645;8;2
6651;4;0
6661;8;1
6664;7;3
6688;8;1
6694;8;1
6706;7;5
6716;8;5
6721;4;2
6725;6;8
6739;2;3
6740;2;9
6744;8;2
6746;4;5
6768;9;7
6769;8;4
6772;4;9
6775;1;5
6784;4;9
6785;4;2
6788;8;5
6793;4;9
6796;7;2
6847;4;6
6870;4;9
6872;2;4
6895;7;9
6906;6;2
6909;9;5
6912;6;2
6914;1;9
6919;7;9
6926;4;6
6940;5;3
6945;7;8
6964;3;5
7035;5;8
7049;6;0
7054;7;2
7064;8;2
7107;7;9
7121;9;8
7130;9;3
7135;1;2
7178;0;5
7195;2;5
7198;9;8
7210;8;6
7212;9;2
7216;6;0
7220;3;8
7233;7;3
7241;4;5
7262;8;1
7333;7;3
7338;9;4
7372;3;5
7426;4;9
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7451;6;5
7454;8;5
7459;8;9
7487;4;9
7492;0;2
7494;8;4
7498;7;5
7505;5;0
7511;0;5
7539;8;2
7541;4;5
7542;4;5
7545;5;8
7565;5;7
7579;4;9
7580;4;9
7603;5;8
7610;5;3
7637;3;2
7641;4;9
7673;8;5
7720;5;8
7736;7;9
7774;5;8
7779;2;5
7786;7;9
7797;6;5
7800;2;3
7812;8;1
7821;2;3
7826;8;5
7839;8;1
7842;4;5
7849;9;3
7850;6;5
7858;2;3
7859;4;5
7870;4;5
7875;2;3
7876;9;2
7886;4;2
7888;4;5
7899;8;1
7905;2;3
7918;8;5
7920;8;1
7921;6;8
7928;8;1
7945;4;2
7946;2;3
8003;2;7
8010;2;3
8020;8;1
8044;7;9
8050;2;3
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8115;5;3
8165;4;2
8170;6;5
8227;7;9
8245;7;2
8246;5;3
8254;7;3
8259;5;9
8263;7;3
8272;8;3
8277;5;3
8279;6;8
8288;4;9
8292;0;2
8293;7;3
8294;5;8
8296;7;3
8298;4;9
8308;5;3
8316;3;7
8322;4;9
8326;2;6
8327;7;5
8332;7;9
8339;4;8
8353;4;2
8391;5;7
8406;9;4
8408;4;8
8410;6;8
8426;4;9
8435;7;3
8444;4;5
8457;7;9
8493;8;1
8509;8;1
8522;6;8
8523;4;9
8553;7;5
8584;0;2
8639;3;2
8684;8;3
8952;9;3
9007;8;3
9008;8;4
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;4;0
9017;8;1
9019;2;7
9024;2;7
9026;4;9
9036;2;7
9045;2;7
9046;8;2
9071;8;1
9103;6;4
9128;6;4
9141;4;7
9165;4;9
9170;4;9
9182;9;3
9202;7;3
9209;8;2
9234;8;5
9268;7;5
9280;5;8
9316;9;8
9317;4;6
9342;0;3
9416;4;9
9422;0;5
9433;6;8
9446;4;2
9456;7;2
9465;3;5
9482;3;5
9513;4;5
9530;8;9
9538;9;4
9544;7;9
9554;7;9
9560;2;7
9564;2;8
9587;4;9
9595;8;2
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9655;2;3
9662;2;3
9664;9;2
9679;0;6
9680;8;3
9698;0;6
9700;1;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9732;5;8
9733;8;9
9740;4;9
9742;4;3
9744;1;8
9745;2;4
9749;6;5
9752;0;2
9758;5;3
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9801;5;0
9808;4;9
9811;8;2
9826;5;0
9835;8;4
9839;7;2
9840;0;3
9847;7;2
9856;5;9
9858;1;6
9862;8;6
9867;8;2
9879;2;0
9883;6;5
9888;8;6
9890;4;9
9892;6;8
9893;8;2
9905;9;3
9925;8;3
9940;0;6
9941;6;5
9943;8;3
9944;8;3
9947;6;4
9953;0;6
9959;7;8
9970;3;5
9975;2;3
9980;3;2
9982;2;5
9985;7;2
9986;8;3
