Ziffer-Index;Erkannt als;Richtige Antwort:
1315;6;3
1317;7;3
1319;6;8
1320;1;8
1322;7;9
1323;7;4
1324;7;8
1325;6;8
1326;1;7
1327;7;9
1330;7;4
1331;3;5
1334;6;5
1335;1;2
1336;1;2
1337;6;2
1339;3;5
1340;6;5
1341;6;2
1342;7;4
1343;7;9
1345;6;2
1348;6;2
1349;1;2
1352;0;2
1353;1;8
1354;1;3
1356;7;2
1357;7;4
1364;7;8
1365;7;2
1370;6;5
1371;7;8
1372;6;2
1374;0;2
1375;1;2
1376;7;5
1378;6;5
1380;7;9
1381;6;2
1382;7;4
1383;6;3
1384;7;3
1385;7;9
1389;7;8
1391;7;4
1393;3;5
1394;7;8
1395;7;2
1396;7;9
1398;1;8
1402;7;2
1404;7;0
1405;7;5
1406;7;5
1407;6;2
1409;1;2
1410;6;2
1412;1;2
1413;7;4
1414;7;9
1415;6;8
1417;7;9
1418;7;9
1419;6;4
1421;7;5
1422;7;4
1423;7;9
1425;7;8
1427;7;4
1428;7;9
1429;7;9
1431;1;2
1432;1;2
1433;1;8
1435;7;9
1437;1;4
1439;7;9
1440;7;4
1441;7;8
1443;1;8
1444;0;6
1446;1;2
1447;6;5
1449;7;9
1451;6;2
1452;7;9
1453;7;4
1455;7;9
1459;7;2
1460;0;5
1461;7;4
1462;0;2
1463;7;3
1464;7;8
1465;6;4
1466;0;5
1467;7;5
1469;6;3
1470;7;8
1471;7;5
1473;7;5
1474;1;8
1476;0;5
1480;1;3
1481;7;9
1485;7;2
1486;7;9
1488;7;4
1490;1;3
1492;7;9
1493;7;5
1495;1;3
1499;1;8
1500;1;7
1501;7;9
1502;1;8
1506;7;2
1508;7;9
1509;7;4
1510;7;5
1511;7;4
1512;7;9
1514;1;2
1516;7;4
1518;1;2
1521;6;5
1523;6;8
1524;7;8
1525;0;5
1527;6;1
1529;6;4
1530;7;8
1532;7;9
1538;1;2
1539;1;3
1541;1;8
1542;7;4
1545;7;9
1546;6;2
1547;7;4
1549;6;4
1550;7;5
1551;1;2
1552;7;4
1553;7;9
1554;7;9
1556;7;8
1557;6;4
1559;7;9
1560;6;8
1561;7;4
1562;6;8
1567;7;8
1568;7;8
1569;7;6
1571;7;4
1572;7;8
1573;6;8
1574;6;2
1575;7;4
1580;7;4
1583;1;8
1584;7;8
1585;6;2
1586;7;3
1591;1;3
1594;7;9
1596;7;9
1597;7;9
1598;7;5
1599;7;4
1601;7;3
1604;6;2
1607;1;3
1609;6;2
1611;6;3
1612;7;3
1613;7;8
1614;7;4
1618;7;5
1620;1;2
1622;7;9
1625;6;4
1627;7;9
1629;7;5
1631;7;9
1634;7;4
1635;6;5
1636;7;4
1637;6;5
1639;7;5
1640;7;9
1641;7;5
1642;6;2
1644;1;2
1645;7;9
1647;7;9
1648;7;9
1649;7;4
1651;7;8
1652;7;4
1653;7;5
1654;1;2
1655;7;9
1656;1;2
1658;1;2
1661;1;3
1663;7;8
1664;1;8
1665;7;4
1666;7;9
1668;7;9
1669;7;8
1670;0;5
1672;7;5
1675;1;8
1677;7;5
1678;7;2
1679;7;4
1680;7;4
1681;7;3
1682;0;2
1684;1;5
1686;6;8
1687;7;8
1689;7;2
1693;7;5
1694;1;8
1695;7;9
1696;7;2
1697;7;9
1701;7;4
1702;1;8
1706;7;4
1709;1;9
1711;1;2
1714;7;9
1717;0;8
1719;1;8
1720;6;4
1722;6;2
1724;0;4
1727;7;3
1730;7;3
1732;7;9
1735;7;4
1737;6;5
1740;6;8
1741;1;7
1743;7;9
1745;7;9
1746;6;3
1747;7;5
1749;7;2
1751;6;4
1752;3;5
1754;1;7
1755;7;5
1756;1;8
1758;6;8
1759;6;8
1761;7;5
1763;1;3
1765;0;3
1767;6;4
1769;1;3
1771;7;2
1774;7;8
1778;7;4
1779;1;3
1781;7;9
1782;7;8
1786;7;4
1787;7;9
1788;7;9
1789;1;3
1790;7;2
1793;7;9
1795;6;2
1797;0;3
1801;7;9
1802;7;2
1810;0;5
1811;0;2
1812;7;9
1813;0;8
1815;7;4
1816;7;4
1817;6;2
1819;0;6
1821;7;9
1823;7;8
1824;1;2
1825;7;9
1827;1;8
1828;7;3
1832;7;3
1833;7;5
1839;1;2
1842;1;2
1846;7;5
1847;0;5
1849;7;4
1850;7;8
1851;7;9
1853;7;9
1855;7;8
1856;1;3
1859;6;8
1860;3;5
1862;7;4
1863;6;2
1864;7;4
1865;1;4
1866;6;5
1869;7;9
1871;1;2
1872;7;4
1873;7;9
1874;6;5
1877;1;8
1878;1;8
1879;6;5
1880;0;6
1881;7;9
1882;7;8
1890;6;2
1891;6;2
1893;1;8
1894;7;9
1895;6;2
1896;0;5
1899;1;8
1901;7;9
1902;6;5
1904;7;9
1906;7;9
1910;6;5
1911;6;5
1912;1;8
1913;6;3
1914;1;8
1915;7;2
1917;6;5
1920;7;4
1924;7;4
1926;0;3
1927;1;2
1929;7;4
1930;6;2
1931;3;5
1932;1;2
1936;6;2
1938;6;4
1940;0;5
1942;7;8
1946;1;8
1947;7;2
1948;7;5
1952;7;9
1953;7;3
1954;0;5
1955;6;8
1956;7;4
1957;6;2
1958;7;4
1960;1;8
1961;1;8
1963;7;4
1964;7;9
1965;7;2
1967;0;5
1968;1;8
1970;7;5
1973;0;8
1976;7;3
1978;7;4
1979;7;9
1980;7;4
1983;1;3
1984;0;2
1985;7;4
1989;6;4
1991;6;2
1992;7;9
1998;7;9
1999;7;5
2001;7;5
2003;6;5
2004;7;8
2005;0;4
2007;7;4
2009;0;9
2011;1;3
2012;7;4
2014;7;9
2016;1;7
2019;7;9
2021;7;5
2022;7;4
2025;1;3
2029;6;5
2030;7;5
2035;6;5
2037;6;5
2038;1;8
2040;6;5
2043;1;4
2044;7;2
2046;7;4
2047;0;6
2049;7;9
2050;7;8
2052;6;8
2053;7;4
2054;7;9
2055;7;2
2056;1;8
2058;7;2
2064;7;5
2065;6;8
2068;6;9
2073;0;5
2074;7;4
2075;6;3
2077;0;5
2078;7;5
2080;7;3
2082;1;2
2084;6;4
2085;1;2
2086;7;3
2088;7;9
2089;7;9
2090;1;4
2092;1;2
2093;1;8
2094;7;4
2098;0;2
2099;7;8
2100;3;5
2101;1;2
2102;1;8
2103;7;5
2105;7;3
2107;0;8
2108;1;2
2109;7;3
2110;1;2
2111;6;8
2112;6;2
2113;1;5
2114;7;5
2115;0;7
2117;6;4
2118;0;6
2119;1;8
2120;7;4
2121;1;8
2122;1;2
2124;6;4
2125;6;5
2126;1;2
2129;7;9
2130;7;4
2133;1;2
2134;7;5
2135;1;6
2138;1;2
2142;1;8
2145;6;4
2146;1;8
2147;7;9
2148;7;4
2149;7;8
2151;6;3
2152;1;8
2153;1;3
2157;1;2
2158;7;2
2159;7;5
2161;7;9
2162;7;5
2163;1;8
2165;7;4
2168;1;8
2169;7;4
2172;7;8
2173;7;4
2174;7;3
2176;6;2
2177;1;8
2179;7;8
2180;6;5
2181;7;9
2182;7;1
2183;6;4
2184;6;2
2185;7;0
2186;0;2
2189;1;9
2191;1;2
2192;3;5
2196;7;9
2197;1;4
2198;7;2
2200;6;2
2201;7;4
2202;7;4
2203;1;8
2204;7;0
2205;7;4
2206;7;4
2207;7;5
2208;1;8
2211;7;8
2212;7;9
2213;7;8
2214;6;5
2216;7;9
2218;7;4
2219;7;8
2222;0;3
2223;7;4
2224;6;5
2225;7;8
2227;7;9
2229;7;3
2232;7;9
2233;7;8
2237;6;5
2241;7;5
2242;1;2
2244;7;9
2246;1;8
2247;7;5
2248;7;2
2249;6;4
2250;7;9
2251;7;4
2253;7;2
2254;0;2
2255;1;3
2256;7;4
2257;7;9
2259;7;9
2260;6;2
2263;7;9
2264;6;4
2265;7;4
2266;6;1
2269;1;2
2271;7;8
2272;0;8
2274;7;9
2279;3;5
2280;1;3
2281;1;3
2282;6;5
2289;7;8
2291;7;5
2292;7;9
2293;0;9
2296;1;2
2297;1;8
2298;7;8
2299;7;2
2300;6;3
2305;1;3
2306;7;4
2307;7;4
2308;7;3
2309;1;8
2310;7;9
2311;1;2
2313;7;9
2319;6;4
2320;1;9
2322;6;5
2323;7;9
2325;1;7
2327;1;2
2330;7;4
2336;7;4
2338;6;4
2339;7;5
2340;7;4
2341;7;9
2342;7;9
2345;7;9
2346;0;5
2348;1;3
2349;7;8
2350;6;2
2351;0;3
2353;6;2
2354;1;2
2361;7;9
2362;1;8
2363;7;4
2364;1;3
2368;7;4
2369;6;5
2371;7;4
2373;7;4
2374;1;2
2375;6;4
2380;0;9
2381;7;8
2382;7;8
2386;7;4
2387;7;9
2389;7;8
2390;1;2
2391;6;2
2393;0;8
2394;7;4
2395;0;8
2396;0;2
2397;1;2
2400;7;5
2401;7;4
2402;7;4
2404;6;4
2406;1;9
2408;7;3
2412;1;2
2413;0;5
2414;1;9
2415;6;2
2419;1;8
2420;7;9
2422;7;6
2423;7;8
2425;1;8
2426;7;9
2429;1;2
2430;1;8
2431;6;3
2432;1;2
2433;1;2
2436;7;4
2437;1;2
2438;7;9
2439;0;2
2440;7;4
2441;1;3
2443;7;9
2445;7;5
2446;1;2
2447;7;4
2448;7;9
2449;7;0
2450;6;3
2451;7;8
2452;3;5
2453;1;3
2456;7;9
2457;7;4
2459;1;2
2460;6;5
2462;0;2
2464;7;4
2467;7;8
2470;7;8
2472;7;9
2475;1;2
2476;7;5
2477;7;9
2478;7;9
2481;1;2
2487;7;5
2488;6;2
2489;7;4
2491;6;2
2493;7;9
2494;7;9
2495;6;2
2496;7;2
2497;7;9
2498;7;4
2499;7;4
2500;1;2
2503;6;2
2509;7;4
2512;7;8
2513;1;7
2514;7;4
2515;6;5
2516;7;9
2517;6;2
2518;0;5
2520;1;8
2525;7;5
2526;6;5
2528;7;9
2530;7;4
2533;1;3
2534;7;3
2537;7;4
2538;7;9
2540;0;5
2542;0;6
2543;7;8
2544;7;9
2545;7;5
2546;7;5
2548;7;9
2549;7;3
2550;7;8
2552;7;8
2554;7;5
2556;6;5
2558;7;5
2559;3;5
2560;6;3
2561;7;8
2566;1;3
2569;0;5
2570;7;9
2572;7;2
2573;1;5
2574;7;5
2575;1;3
2578;1;7
2579;7;8
2581;7;5
2582;7;9
2584;6;8
2585;7;9
2586;1;5
2587;7;3
2589;7;9
2594;6;3
2596;1;2
2597;3;5
2598;1;8
2600;7;8
2602;1;2
2603;7;9
2604;3;5
2606;6;5
2607;1;7
2608;1;8
2610;7;2
2611;6;5
2613;0;4
2614;1;8
2615;7;4
2616;3;5
2617;7;8
2621;6;2
2624;1;3
2625;1;2
2630;7;4
2631;6;0
2633;7;9
2635;1;2
2636;0;8
2637;7;9
2640;7;8
2644;7;5
2645;7;4
2647;1;3
2648;7;9
2650;7;8
2652;1;2
2653;7;5
2654;1;6
2658;7;4
2659;7;4
2662;6;2
2663;7;3
2664;6;2
2667;6;8
2668;0;5
2669;6;2
2670;7;5
2673;7;9
2675;7;4
2678;7;4
2679;6;2
2680;6;4
2681;1;3
2682;7;5
2683;7;4
2684;7;3
2685;7;9
2686;7;5
2689;6;5
2690;1;3
2691;1;8
2692;7;9
2694;7;9
2695;6;7
2696;7;9
2697;7;5
2698;7;5
2699;6;2
2701;7;4
2702;0;6
2708;1;4
2709;6;4
2713;7;0
2715;7;4
2716;1;3
2720;7;9
2723;1;3
2724;6;8
2726;0;2
2727;6;5
2729;6;2
2735;7;9
2739;1;8
2740;7;9
2741;7;2
2742;7;9
2743;7;5
2744;7;8
2745;1;3
2751;0;6
2752;6;2
2754;0;6
2755;7;9
2756;1;3
2758;7;8
2760;7;9
2768;7;5
2769;7;9
2770;6;3
2771;7;4
2772;1;5
2773;7;5
2774;6;8
2775;6;5
2776;1;3
2778;6;4
2780;0;2
2781;7;9
2783;1;8
2784;7;2
2787;6;2
2790;7;5
2792;7;9
2793;7;8
2797;7;5
2798;6;5
2800;6;8
2802;0;2
2804;7;4
2805;7;5
2806;7;4
2809;1;8
2810;7;5
2812;7;9
2813;6;3
2814;0;5
2818;7;4
2819;7;4
2828;7;4
2829;6;5
2832;3;5
2834;0;8
2835;7;4
2836;7;4
2838;1;2
2839;0;5
2840;1;3
2845;7;9
2847;7;4
2848;1;2
2849;7;8
2850;0;5
2852;1;8
2853;1;3
2854;7;9
2855;7;5
2856;7;8
2857;7;9
2858;7;9
2859;1;8
2861;1;2
2862;1;8
2863;1;9
2864;7;2
2869;6;8
2870;7;9
2872;7;4
2875;7;9
2877;7;4
2879;7;4
2882;6;4
2883;7;9
2886;7;4
2889;0;4
2891;6;2
2892;7;9
2895;7;8
2896;0;8
2897;7;8
2898;7;4
2900;0;4
2901;1;4
2903;3;5
2904;6;2
2905;1;8
2906;7;3
2907;7;4
2908;7;9
2909;7;5
2910;7;2
2911;1;8
2913;6;5
2914;7;3
2916;7;9
2917;6;4
2918;6;2
2919;6;5
2921;0;3
2922;7;5
2923;7;9
2925;7;5
2926;7;9
2927;7;3
2929;7;9
2930;7;5
2931;7;3
2934;7;9
2935;7;8
2936;7;4
2938;7;4
2939;7;9
2940;6;2
2941;7;9
2945;7;3
2948;0;5
2949;1;8
2951;6;5
2952;0;3
2953;7;3
2956;6;5
2957;1;5
2958;7;9
2959;7;2
2960;7;8
2963;7;4
2964;7;9
2966;7;9
2969;6;5
2970;7;5
2971;1;2
2973;7;9
2975;6;8
2977;3;2
2978;7;3
2979;7;9
2981;6;2
2983;7;9
2985;1;3
2986;6;5
2987;7;5
2989;1;3
2990;7;8
2991;7;3
2992;1;3
2998;7;4
3001;7;9
3002;1;8
3004;1;2
3005;1;9
3006;7;9
3007;7;5
3008;7;9
3012;7;8
3017;7;4
3021;7;2
3022;7;5
3023;6;8
3024;6;4
3025;7;4
3028;7;5
3029;7;4
3033;7;6
3034;7;9
3035;6;2
3037;0;2
3041;7;9
3042;7;4
3046;1;8
3047;1;2
3048;6;2
3049;1;3
3053;0;5
3056;7;9
3057;6;2
3060;7;9
3062;6;8
3064;1;8
3065;1;8
3066;7;4
3068;1;8
3069;0;4
3071;6;2
3072;1;8
3073;7;1
3075;7;9
3076;7;4
3078;1;3
3081;6;2
3086;7;4
3089;1;2
3091;7;8
3093;6;5
3095;0;5
3096;7;4
3100;3;5
3102;7;5
3104;1;3
3105;6;2
3106;6;2
3108;7;3
3110;7;3
3112;6;8
3113;7;5
3114;6;4
3115;7;5
3116;6;2
3117;7;5
3119;7;5
3123;7;4
3127;7;5
3128;6;2
3129;7;3
3130;0;6
3133;7;4
3134;6;2
3137;7;4
3138;0;3
3139;1;8
3142;6;2
3145;7;5
3146;7;3
3147;7;9
3149;7;9
3150;7;3
3151;1;2
3153;1;8
3154;7;4
3155;7;4
3157;7;5
3158;6;8
3160;6;9
3163;1;8
3165;7;9
3167;1;3
3168;7;9
3169;7;4
3171;6;5
3172;0;4
3174;7;4
3176;7;2
3177;1;3
3180;1;2
3183;6;5
3186;7;8
3188;7;4
3190;7;9
3193;7;3
3194;7;4
3195;1;2
3197;7;8
3198;6;8
3199;0;5
3200;7;9
3201;6;2
3204;7;8
3205;6;8
3206;3;8
3207;1;2
3212;7;2
3216;1;8
3220;7;5
3221;7;3
3223;6;2
3224;7;8
3225;1;7
3228;7;4
3229;1;2
3232;7;4
3233;7;4
3234;7;4
3235;1;4
3239;1;2
3240;7;9
3241;7;9
3245;1;8
3246;7;8
3247;7;4
3249;7;4
3250;6;2
3256;1;2
3257;7;2
3258;6;2
3260;7;2
3261;7;3
3263;7;8
3267;1;2
3269;0;6
3274;6;2
3275;0;5
3278;7;4
3279;7;8
3280;7;2
3282;7;4
3283;1;3
3284;7;8
3285;1;3
3286;7;9
3287;7;9
3288;6;4
3289;7;8
3290;7;3
3291;7;4
3293;6;2
3295;0;5
3298;6;4
3300;6;3
3301;1;2
3311;7;5
3312;7;5
3313;7;8
3318;1;2
3319;7;8
3321;7;5
3323;0;8
3324;1;8
3327;1;2
3329;1;7
3330;0;2
3332;7;4
3334;7;5
3335;6;5
3336;7;5
3337;1;2
3338;7;9
3339;1;2
3340;1;8
3341;6;4
3343;7;8
3345;0;5
3348;7;8
3355;6;2
3357;7;4
3363;1;3
3364;0;8
3366;7;4
3367;6;2
3369;7;9
3370;7;4
3372;6;5
3374;7;8
3375;6;2
3377;6;4
3381;1;3
3384;6;2
3385;7;9
3387;7;9
3388;7;4
3389;7;8
3390;1;3
3392;7;9
3393;0;5
3394;7;9
3396;6;2
3397;7;4
3404;7;9
3405;7;4
3406;7;8
3407;1;3
3408;0;5
3410;7;4
3411;7;9
3414;3;5
3415;7;2
3416;7;5
3426;7;9
3429;7;4
3431;7;4
3432;7;3
3435;6;2
3436;7;2
3437;7;4
3440;7;8
3444;7;4
3448;6;3
3450;7;0
3456;7;3
3459;7;9
3460;7;9
3462;7;5
3463;7;4
3465;7;4
3466;7;8
3467;7;9
3468;6;5
3469;1;3
3470;6;5
3472;7;9
3473;0;8
3474;7;2
3475;7;3
3476;1;3
3477;7;9
3478;7;9
3482;6;2
3483;7;9
3485;7;9
3489;6;2
3490;1;4
3491;7;9
3492;7;8
3495;7;4
3497;7;4
3499;7;8
3500;7;4
3501;7;9
3502;1;8
3503;1;9
3504;7;9
3506;6;5
3507;7;9
3508;7;2
3509;6;8
3510;1;2
3511;7;2
3513;6;2
3514;1;2
3516;1;8
3517;7;4
3519;1;8
3520;7;6
3521;6;8
3522;1;2
3523;7;4
3526;7;9
3529;7;9
3530;7;4
3533;7;4
3534;7;4
3537;7;5
3538;7;9
3541;7;4
3542;0;4
3543;6;4
3544;7;4
3547;6;2
3549;6;3
3551;7;4
3552;0;5
3553;7;9
3555;6;8
3556;7;5
3558;7;5
3559;7;8
3561;7;4
3563;7;8
3565;6;5
3566;1;2
3567;6;8
3568;7;4
3569;0;5
3570;7;5
3571;7;4
3576;7;8
3577;1;2
3578;7;2
3583;1;8
3587;7;9
3588;7;8
3590;7;5
3591;7;5
3592;7;9
3595;7;5
3596;7;4
3597;7;9
3599;7;2
3600;1;2
3604;0;7
3607;7;4
3610;7;4
3611;7;2
3612;7;4
3615;6;4
3618;7;9
3619;7;5
3620;7;3
3621;7;4
3623;7;5
3626;1;8
3627;1;8
3628;6;2
3629;0;8
3631;7;5
3633;1;8
