Ziffer-Index;Erkannt als;Richtige Antwort:
311;1;0
312;3;0
315;1;9
316;8;6
317;8;5
318;1;2
319;9;5
320;1;9
321;8;2
322;4;9
323;8;3
324;3;0
325;8;4
326;9;2
327;8;0
328;8;7
331;3;2
333;1;5
334;1;3
336;4;9
337;1;7
338;5;8
339;3;6
340;1;5
341;1;6
344;4;8
346;3;0
347;1;5
348;8;1
349;1;3
351;3;5
352;7;5
353;8;6
354;3;1
356;1;5
358;4;7
359;1;9
360;2;4
361;3;6
362;1;2
363;4;2
364;9;5
365;3;0
366;3;6
367;2;5
368;3;6
369;1;3
370;1;7
371;8;2
372;7;0
373;4;8
374;3;8
375;8;5
376;8;4
377;5;1
379;3;4
380;7;0
381;1;3
383;1;7
384;8;6
385;5;1
386;3;6
387;4;2
388;8;1
389;1;9
390;6;2
392;3;6
393;8;1
394;1;9
395;3;5
396;8;2
397;3;5
398;9;4
399;1;4
400;8;2
401;3;8
402;7;3
404;8;2
405;2;4
406;3;5
407;9;0
410;1;7
411;8;7
412;3;5
413;1;7
414;1;9
415;1;7
416;5;1
417;1;9
418;8;2
420;8;4
421;5;2
422;1;9
423;3;2
424;6;0
425;3;4
426;3;9
428;3;4
429;1;8
430;5;1
431;3;8
432;3;4
433;1;5
434;8;9
438;8;7
439;3;6
440;1;0
441;3;0
443;8;0
444;8;2
445;5;6
446;3;6
447;8;4
448;8;9
449;1;3
450;1;3
451;1;3
452;8;2
453;7;3
454;4;9
455;8;1
456;8;2
457;3;6
459;3;0
460;1;5
461;1;6
462;1;6
463;1;6
464;8;3
465;3;8
466;5;8
467;8;2
468;8;7
469;9;5
471;1;9
472;1;6
473;5;1
474;3;8
475;2;4
476;5;1
477;9;2
478;3;5
479;4;9
480;3;1
481;3;9
482;1;7
483;0;5
484;1;4
485;1;0
487;1;9
488;8;9
489;8;1
490;5;0
491;8;5
492;5;2
494;3;7
496;3;9
497;1;4
498;3;0
499;3;6
500;1;3
502;1;5
503;9;2
505;8;3
506;8;1
507;1;3
508;3;6
509;8;5
510;3;7
511;8;4
512;3;2
513;3;2
514;1;6
516;1;2
517;3;6
518;1;5
519;1;4
521;8;9
522;4;7
523;5;1
524;7;3
525;5;0
526;1;3
530;3;9
531;4;3
532;8;4
533;1;4
534;3;6
535;9;4
536;5;2
537;8;1
538;0;8
539;8;2
540;1;5
541;1;4
542;3;8
543;9;8
544;1;4
545;6;0
546;6;0
547;5;2
548;8;3
549;9;2
550;3;7
551;1;7
552;8;0
553;3;8
554;3;7
555;8;4
556;9;4
557;1;7
558;1;9
559;1;6
560;3;9
561;7;0
562;1;9
563;3;8
564;9;0
565;1;4
566;3;6
567;3;0
568;3;6
570;1;5
571;1;4
574;8;3
575;1;9
576;8;3
577;1;3
578;8;3
579;3;7
581;5;0
582;1;8
583;8;2
585;1;7
586;8;0
587;3;6
588;3;5
589;3;4
591;3;8
592;9;0
593;8;9
594;3;6
597;6;0
598;1;9
599;4;9
600;3;6
601;3;8
602;5;6
603;3;8
604;3;5
605;8;7
607;3;6
608;9;0
609;3;2
610;1;4
611;9;0
612;3;2
613;8;2
614;1;3
615;8;1
616;1;9
617;8;7
618;3;5
620;8;0
622;1;4
623;3;6
624;8;2
625;9;6
626;8;7
627;1;9
628;4;3
629;1;2
630;4;9
631;3;8
632;3;2
633;8;2
634;2;9
635;3;2
636;1;7
638;8;5
639;8;9
641;3;8
642;5;0
643;8;2
644;3;0
645;3;5
646;3;2
648;1;3
649;1;7
650;3;6
651;1;7
653;8;2
654;7;5
655;1;8
656;5;0
658;1;7
659;1;2
660;1;4
661;3;0
662;3;9
664;5;8
665;1;6
666;8;7
667;0;7
668;3;4
669;1;3
670;8;4
671;2;9
672;5;1
673;8;9
674;8;5
676;8;7
677;9;3
678;1;9
679;1;7
680;1;6
681;1;9
684;4;7
686;4;3
688;8;6
689;1;7
690;1;2
691;1;8
692;8;5
693;3;8
694;8;5
695;8;1
697;8;4
698;1;4
699;8;3
701;6;0
702;8;7
703;1;7
704;5;0
705;1;7
706;1;9
707;1;4
708;1;4
710;8;5
711;9;5
712;1;4
713;9;0
715;8;2
716;0;1
717;7;0
718;3;8
719;2;4
720;3;5
721;7;0
722;1;4
723;1;0
724;3;6
725;5;1
726;1;7
727;1;3
728;3;2
729;3;6
730;1;7
731;5;2
732;1;6
733;4;9
734;8;3
736;9;4
737;9;6
738;3;2
739;1;5
740;1;4
741;4;2
742;5;0
743;3;6
744;9;2
745;3;1
746;1;7
747;1;3
748;3;4
749;5;1
750;6;0
751;3;5
752;1;4
754;5;1
756;8;7
757;1;4
758;1;9
759;8;9
760;8;4
762;2;4
763;6;0
764;6;2
765;1;4
766;3;5
767;4;1
768;8;1
769;8;6
770;1;4
771;1;7
773;8;9
774;8;4
775;8;2
776;2;4
778;1;5
779;8;5
780;9;3
781;4;8
782;8;3
784;2;4
785;3;5
786;3;6
787;3;8
788;8;9
789;9;4
790;8;1
791;9;5
793;4;8
794;8;0
795;8;3
796;5;2
799;1;2
800;3;8
801;1;3
802;1;4
803;9;4
804;7;0
806;4;8
808;1;3
809;5;1
810;1;7
811;1;3
812;1;5
813;8;9
814;3;6
816;3;2
819;6;3
820;3;6
821;5;0
822;1;7
823;3;2
824;8;1
825;1;7
827;8;4
828;8;2
829;3;4
830;1;2
832;1;7
833;1;9
834;4;6
835;8;1
836;8;1
837;3;2
839;1;8
840;3;1
841;1;7
842;8;7
843;9;4
844;1;8
845;5;0
846;8;7
847;4;3
848;3;1
849;1;3
850;5;1
851;3;0
852;1;7
853;8;7
854;9;0
855;1;3
856;8;5
857;8;5
858;8;2
859;1;7
860;9;6
861;9;6
862;1;9
863;5;2
864;3;8
865;8;3
866;3;5
867;8;2
868;8;2
869;1;5
870;8;6
871;6;0
873;8;2
874;8;9
875;8;2
876;3;8
877;7;8
878;3;8
879;3;8
880;8;7
882;0;9
883;1;3
884;3;0
885;3;6
886;1;6
887;1;3
888;6;2
890;1;3
891;3;2
892;3;2
893;8;9
895;3;0
896;5;0
897;9;5
898;8;7
899;3;8
901;2;4
902;1;4
903;8;6
904;5;0
905;3;2
906;1;9
907;8;1
908;1;4
909;2;7
910;1;4
911;8;7
912;9;3
915;3;8
916;7;4
917;1;7
919;8;2
921;8;2
922;8;2
924;8;2
926;3;2
927;1;3
928;1;9
929;8;1
930;8;7
931;3;4
932;9;0
933;8;3
934;1;5
935;8;5
936;3;8
938;9;3
939;3;2
940;3;6
941;1;7
942;3;6
943;8;6
944;1;3
945;3;2
946;1;7
947;1;8
950;8;7
951;1;5
952;3;6
953;1;4
954;3;9
955;3;5
956;4;1
957;6;3
960;8;7
962;1;9
963;5;1
964;8;1
965;8;6
966;8;9
967;5;1
968;3;4
969;1;4
970;1;5
972;5;0
973;1;6
974;3;2
975;1;2
976;1;3
977;8;1
978;1;5
980;3;2
981;1;0
982;8;3
985;8;2
986;3;6
987;1;7
988;5;1
989;1;6
990;8;2
991;8;3
992;1;9
993;8;0
995;6;2
996;3;2
997;6;0
998;3;8
999;1;9
1000;8;9
1001;3;0
1002;8;2
1003;3;5
1005;1;9
1006;1;7
1009;5;0
1010;1;4
1011;5;1
1012;1;7
1013;1;9
1014;1;6
1015;8;4
1016;9;2
1017;7;6
1019;8;1
1021;8;7
1022;3;5
1023;1;4
1024;3;4
1025;8;1
1026;3;8
1027;8;1
1028;7;3
1030;8;1
1031;1;2
1032;1;5
1033;1;8
1034;1;0
1035;1;6
1036;3;2
1037;5;1
1038;5;1
1039;4;7
1040;5;1
1041;8;5
1043;1;4
1044;3;6
1045;1;9
1046;8;5
1047;7;0
1048;1;9
1049;1;2
1050;5;2
1051;1;4
1053;1;2
1054;5;1
1055;1;7
1056;8;2
1057;1;4
1058;8;9
1059;1;4
1060;9;4
1061;5;0
1062;1;3
1063;8;9
1064;8;2
1065;3;2
1066;1;3
1067;8;3
1070;9;5
1071;1;7
1072;8;3
1073;1;5
1074;1;8
1075;5;1
1076;3;2
1077;1;4
1078;3;4
1079;1;6
1080;1;4
1081;4;9
1082;1;5
1085;3;6
1086;4;9
1087;8;5
1088;1;9
1089;8;5
1090;3;9
1091;1;7
1092;8;3
1093;3;8
1094;3;0
1096;1;7
1097;5;1
1098;8;3
1099;1;6
1100;8;7
1101;7;8
1102;9;5
1103;4;9
1104;8;7
1105;1;9
1106;3;6
1107;3;9
1108;3;6
1109;7;3
1110;1;7
1111;1;4
1112;3;4
1113;1;5
1115;8;5
1116;1;4
1117;8;7
1118;3;8
1119;9;7
1121;3;0
1122;1;7
1123;9;6
1125;1;8
1126;8;7
1127;1;3
1129;8;1
1130;2;9
1131;8;5
1132;1;2
1133;8;7
1134;8;3
1136;5;1
1138;1;2
1139;8;1
1140;3;4
1141;1;7
1142;8;4
1143;3;7
1144;3;5
1145;2;4
1146;4;5
1147;2;4
1148;3;0
1149;1;8
1151;8;6
1152;1;9
1153;8;6
1154;3;0
1155;3;2
1156;1;7
1157;8;4
1158;1;4
1159;3;4
1160;9;4
1161;3;6
1162;1;6
1163;3;4
1164;1;7
1165;8;9
1166;1;3
1167;8;4
1168;1;5
1169;8;5
1170;4;8
1171;1;7
1172;1;3
1173;8;7
1174;8;2
1175;1;7
1176;8;0
1177;4;2
1178;8;4
1179;5;1
1181;8;6
1182;3;6
1183;8;9
1184;8;2
1186;1;7
1187;1;2
1188;3;0
1189;5;1
1190;9;5
1191;7;0
1192;1;9
1194;8;7
1195;8;0
1196;3;6
1197;3;0
1198;1;8
1199;3;6
1200;1;8
1202;3;8
1203;9;0
1204;1;3
1205;8;3
1206;8;7
1207;9;2
1208;1;3
1209;8;6
1210;8;2
1211;8;1
1212;8;6
1214;8;1
1215;8;3
1216;1;7
1217;8;9
1219;3;8
1220;7;0
1221;1;5
1222;1;4
1223;1;0
1224;3;2
1225;3;8
1226;1;7
1227;8;2
1228;8;9
1229;3;8
1230;1;4
1231;1;0
1232;1;9
1233;3;5
1234;9;8
1235;1;5
1237;3;2
1239;1;3
1240;8;1
1241;8;7
1242;1;4
1243;8;5
1244;1;7
1245;1;2
1246;9;0
1247;3;9
1248;3;8
1249;3;8
1250;8;6
1251;7;2
1252;8;5
1253;1;4
1255;1;9
1256;1;2
1257;8;1
1258;1;5
1259;3;8
1260;1;7
1261;3;0
1262;3;2
1263;9;4
1264;1;4
1265;9;3
1266;3;6
1267;1;8
1269;1;2
1270;1;4
1271;7;0
1272;7;5
1273;3;0
1274;8;4
1275;1;4
1276;1;7
1277;1;9
1279;5;4
1280;5;1
1281;1;5
1282;1;9
1283;8;7
1285;8;5
1287;3;8
1288;3;0
1289;3;5
1291;4;3
1292;3;6
1293;7;6
1294;3;0
1295;8;1
1296;3;6
1297;8;0
1298;7;3
1299;1;5
1300;1;4
1301;3;4
1303;1;2
1304;4;9
1305;3;1
1306;1;4
1307;3;6
1309;1;9
1310;8;3
1311;1;9
1312;3;8
1313;1;4
1314;7;4
1316;8;1
1317;1;3
1318;8;1
1319;3;8
1321;1;7
1322;0;9
1323;1;4
1324;3;8
1325;1;8
1326;8;7
1327;4;9
1328;1;7
1329;5;1
1330;1;4
1331;3;5
1332;5;6
1333;6;0
1334;1;5
1335;8;2
1336;8;2
1337;3;2
1339;3;5
1340;4;5
1341;1;2
1343;1;9
1344;8;6
1345;5;2
1346;1;7
1347;1;7
1348;9;2
1349;8;2
1351;8;1
1352;0;2
1353;3;8
1355;3;7
1356;8;2
1357;3;4
1359;3;7
1361;8;7
1362;1;6
1363;1;7
1365;1;2
1366;1;7
1368;5;1
1369;1;7
1370;3;5
1371;4;8
1372;8;2
1373;1;6
1374;9;2
1375;3;2
1376;8;5
1377;7;6
1378;8;5
1379;6;0
1380;3;9
1381;1;2
1382;9;4
1384;8;3
1385;1;9
1386;8;7
1387;3;6
1388;1;6
1390;9;0
1391;2;4
1393;9;5
1394;3;8
1395;8;2
1396;8;9
1398;4;8
1399;6;0
1400;8;6
1401;1;7
1402;8;2
1403;8;1
1404;8;0
1405;8;5
1406;8;5
1407;8;2
1408;5;0
1409;8;2
1410;8;2
1411;3;0
1412;3;2
1413;1;4
1414;3;9
1415;3;8
1416;3;0
1417;4;9
1418;3;9
1419;2;4
1420;3;6
1421;4;5
1422;9;4
1423;1;9
1424;5;1
1426;8;3
1427;9;4
1428;1;9
1429;3;9
1431;4;2
1432;3;2
1433;1;8
1435;4;9
1436;8;6
1438;3;0
1439;1;9
1440;3;4
1441;4;8
1442;8;3
1443;3;8
1444;9;6
1445;3;0
1446;8;2
1447;3;5
1448;8;1
1449;4;9
1450;1;6
1451;3;2
1452;1;9
1453;3;4
1455;8;9
1456;3;6
1457;9;0
1458;1;6
1459;3;2
1460;1;5
1461;1;4
1462;9;2
1464;3;8
1465;8;4
1466;9;5
1467;3;5
1468;7;0
1469;8;3
1471;8;5
1472;1;3
1473;8;5
1475;3;6
1476;8;5
1477;1;7
1478;8;6
1479;1;3
1482;3;6
1484;5;1
1485;8;2
1486;1;9
1487;5;0
1488;7;4
1489;8;3
1491;1;6
1493;8;5
1494;1;7
1495;8;3
1496;1;7
1497;1;7
1498;8;7
1499;3;8
1500;8;7
1501;7;9
1502;4;8
1503;1;3
1504;3;0
1505;1;7
1506;8;2
1507;8;7
1508;1;9
1509;1;4
1510;4;5
1511;1;4
1512;4;9
1513;9;3
1514;3;2
1515;8;1
1516;3;4
1517;6;0
1518;8;2
1519;1;3
1520;3;7
1521;1;5
1522;1;7
1523;4;8
1525;6;5
1526;5;0
1527;8;1
1528;5;1
1529;7;4
1530;1;8
1531;1;3
1532;8;9
1533;1;0
1534;8;0
1535;3;0
1536;7;6
1537;3;6
1538;1;2
1539;8;3
1540;1;7
1541;3;8
1542;3;4
1543;3;7
1544;1;7
1545;2;9
1546;3;2
1547;8;4
1548;5;1
1549;1;4
1551;3;2
1552;1;4
1553;8;9
1554;1;9
1555;8;1
1556;3;8
1557;1;4
1558;3;0
1559;3;9
1561;3;4
1562;3;8
1563;8;7
1564;1;7
1565;3;0
1566;1;7
1567;4;8
1568;4;8
1569;2;6
1570;8;0
1571;1;4
1573;3;8
1574;6;2
1575;1;4
1576;1;7
1577;3;6
1578;3;6
1579;3;6
1580;8;4
1581;8;7
1582;5;1
1583;3;8
1584;3;8
1585;9;2
1586;8;3
1587;1;6
1588;8;3
1590;3;0
1591;1;3
1592;1;7
1593;8;6
1594;1;9
1595;1;7
1596;1;9
1597;8;9
1598;1;5
1599;1;4
1601;9;3
1602;3;6
1604;8;2
1605;4;3
1606;1;7
1607;1;3
1608;1;3
1609;6;2
1610;7;0
1611;4;3
1612;1;3
1613;3;8
1614;1;4
1616;1;6
1617;8;3
1618;1;5
1619;3;0
1620;8;2
1621;9;0
1622;4;9
1624;1;7
1625;3;4
1626;8;6
1627;7;9
1628;1;3
1629;8;5
1630;5;1
1631;1;9
1632;3;6
1633;8;1
1634;3;4
1635;8;5
1636;1;4
1637;8;5
1638;8;0
1639;1;5
1640;4;9
1641;7;5
1642;1;2
1643;8;1
1644;3;2
1645;4;9
1646;8;1
1647;8;9
1648;1;9
1649;1;4
1650;6;0
1652;9;4
1653;8;5
1654;3;2
1655;1;9
1657;5;1
1658;4;2
1659;8;1
1660;8;7
1661;8;3
1662;3;6
1663;4;8
1664;4;8
1665;3;4
1666;3;9
1668;8;9
1669;3;8
1670;1;5
1671;2;7
1672;1;5
1674;5;1
1676;9;6
1677;1;5
1678;3;2
1679;1;4
1680;1;4
1681;8;3
1682;1;2
1683;1;3
1684;1;5
1685;3;6
1686;4;8
1687;1;8
1688;8;6
1689;8;2
1690;1;3
1692;7;0
1693;8;5
1695;3;9
1696;8;2
1697;8;9
1698;5;6
1699;1;7
1700;6;0
1701;1;4
1702;4;8
1703;8;7
1704;5;1
1705;1;7
1706;3;4
1708;7;0
1710;8;7
1711;8;2
1712;9;0
1713;6;0
1714;1;9
1715;5;1
1716;4;7
1717;6;8
1718;4;7
1720;9;4
1721;1;7
1722;5;2
1723;8;0
1724;1;4
1725;3;6
1727;1;3
1729;8;1
1730;4;3
1732;3;9
1733;5;6
1734;0;7
1735;1;4
1737;7;5
1738;1;3
1739;3;0
1741;8;7
1742;1;3
1743;1;9
1744;3;6
1745;1;9
1747;8;5
1748;6;0
1749;3;2
1750;5;7
1751;3;4
1752;3;5
1754;1;7
1755;8;5
1757;3;0
1758;9;8
1761;1;5
1762;3;0
1763;8;3
1764;3;0
1765;8;3
1766;8;1
1767;3;4
1768;5;0
1770;8;7
1771;8;2
1772;2;7
1773;8;1
1775;9;0
1776;8;7
1777;8;0
1778;3;4
1779;4;3
1780;5;1
1782;9;8
1783;1;7
1784;8;7
1786;3;4
1787;1;9
1788;1;9
1789;1;3
1790;1;2
1791;5;1
1792;1;7
1793;2;9
1794;8;0
1795;3;2
1796;5;0
1799;1;7
1800;1;6
1801;7;9
1802;1;2
1804;1;3
1805;1;7
1806;1;7
1807;7;0
1808;5;0
1809;1;7
1810;7;5
1811;1;2
1812;3;9
1813;9;8
1814;3;7
1816;1;4
1817;8;2
1818;3;6
1819;8;6
1820;8;1
1821;1;9
1822;3;6
1824;3;2
1825;1;9
1826;6;0
1827;4;8
1828;4;3
1830;5;1
1831;8;6
1832;8;3
1833;1;5
1835;5;1
1836;0;1
1837;8;3
1838;8;1
1839;3;2
1840;8;3
1841;8;0
1842;8;2
1843;1;0
1845;1;3
1846;1;5
1847;8;5
1848;8;7
1849;8;4
1850;3;8
1851;1;9
1852;3;6
1853;1;9
1854;5;6
1855;1;8
1856;9;3
1857;3;6
1858;3;6
1860;8;5
1862;1;4
1863;3;2
1864;1;4
1865;8;4
1866;3;5
1869;3;9
1871;8;2
1872;1;4
1873;1;9
1874;3;5
1875;1;7
1878;4;8
1879;8;5
1880;3;6
1881;1;9
1882;3;8
1883;2;7
1884;8;1
1885;8;1
1886;8;6
1887;1;7
1888;8;6
1889;8;3
1890;3;2
1891;3;2
1892;5;0
1893;3;8
1894;1;9
1895;7;2
1896;7;5
1897;5;1
1898;5;0
1899;1;8
1900;8;1
1901;1;9
1902;3;5
1903;1;7
1904;1;9
1905;3;6
1906;1;9
1907;9;0
1908;3;6
1909;8;1
1910;3;5
1911;8;5
1913;8;3
1915;8;2
1916;3;6
1917;1;5
1918;8;0
1919;1;7
1920;1;4
1921;5;6
1922;5;1
1923;8;3
1924;2;4
1925;1;7
1926;8;3
1927;8;2
1928;1;3
1929;1;4
1930;1;2
1931;3;5
1932;1;2
1933;3;7
1935;1;7
1936;3;2
1937;4;6
1938;9;4
1940;8;5
1941;0;7
1943;3;6
1944;6;0
1945;8;1
1946;1;8
1947;3;2
1948;9;5
1949;8;7
1950;1;7
1951;8;6
1952;8;9
1953;8;3
1954;9;5
1955;3;8
1956;3;4
1957;8;2
1958;1;4
1959;3;0
1961;1;8
1962;1;3
1963;3;4
1964;1;9
1965;8;2
1966;8;7
1967;1;5
1969;3;6
1970;9;5
1971;3;6
1972;6;0
1973;3;8
1974;3;6
1975;0;7
1976;8;3
1977;5;6
1978;1;4
1979;3;9
1980;1;4
1981;1;6
1982;8;6
1984;1;2
1985;1;4
1987;6;0
1989;3;4
1990;3;6
1991;3;2
1992;3;9
1993;8;1
1995;6;0
1996;3;6
1997;8;3
1998;3;9
1999;1;5
2000;3;6
2001;1;5
2002;3;6
2003;8;5
2004;4;8
2005;2;4
2006;3;6
2007;1;4
2011;1;3
2012;1;4
2014;8;9
2016;8;7
2018;8;1
2019;1;9
2020;8;3
2021;8;5
2022;8;4
2023;5;0
2024;1;7
2025;4;3
2026;8;6
2028;8;7
2029;3;5
2030;1;5
2031;8;3
2032;1;3
2033;1;0
2035;8;5
2036;1;7
2037;7;5
2039;1;6
2040;3;5
2042;3;0
2043;8;4
2044;8;2
2045;1;3
2046;1;4
2047;1;6
2048;9;7
2049;3;9
2050;3;8
2051;4;1
2052;5;8
2053;1;4
2054;8;9
2055;1;2
2056;3;8
2057;1;6
2058;8;2
2059;1;7
2060;1;0
2061;3;0
2062;1;6
2063;1;7
2064;3;5
2065;3;8
2066;3;6
2067;3;0
2068;2;9
2070;1;7
2073;3;5
2074;1;4
2077;3;5
2078;8;5
2079;8;6
2080;1;3
2081;3;0
2082;4;2
2083;1;3
2084;9;4
2085;3;2
2087;8;0
2088;4;9
2089;3;9
2090;1;4
2091;1;7
2092;3;2
2094;1;4
2095;1;7
2096;9;0
2097;1;6
2098;0;2
2099;1;8
2100;3;5
2101;8;2
2103;1;5
2104;1;7
2106;1;0
2107;5;8
2108;3;2
2109;4;3
2110;3;2
2111;3;8
2112;8;2
2113;1;5
2114;1;5
2115;1;7
2116;8;6
2117;1;4
2118;1;6
2119;5;8
2120;8;4
2122;8;2
2123;8;7
2124;9;4
2125;3;5
2126;3;2
2127;5;0
2128;9;3
2129;1;9
2130;1;4
2131;8;6
2132;1;7
2133;4;2
2134;1;5
2135;3;6
2137;8;1
2138;8;2
2140;1;6
2141;1;7
2142;3;8
2143;8;7
2144;3;6
2145;7;4
2147;1;9
2150;3;6
2152;3;8
2153;8;3
2154;8;1
2155;5;0
2156;3;6
2157;8;2
2158;8;2
2159;1;5
2160;3;6
2161;1;9
2162;3;5
2163;3;8
2165;1;4
2167;8;7
2168;3;8
2169;1;4
2170;7;6
2173;1;4
2174;8;3
2175;5;1
2176;8;2
2177;3;8
2178;6;0
2179;3;8
2180;3;5
2183;9;4
2184;9;2
2185;3;0
2186;9;2
2187;1;7
2188;3;0
2189;8;9
2190;1;0
2191;3;2
2192;3;5
2193;9;7
2194;3;6
2195;3;7
2196;1;9
2197;3;4
2198;3;2
2199;8;6
2200;8;2
2201;2;4
2202;3;4
2203;1;8
2204;3;0
2205;8;4
2206;1;4
2207;1;5
2208;3;8
2209;8;0
2210;1;6
2211;3;8
2212;1;9
2213;3;8
2214;3;5
2215;5;6
2216;1;9
2217;7;0
2218;1;4
2219;3;8
2220;1;7
2221;3;1
2222;8;3
2223;1;4
2224;3;5
2225;3;8
2226;3;0
2227;4;9
2228;3;1
2231;9;6
2232;1;9
2233;1;8
2234;8;7
2235;8;1
2236;5;0
2237;3;5
2238;8;7
2239;0;1
2240;1;7
2242;8;2
2243;1;7
2244;1;9
2245;5;1
2247;3;5
2248;1;2
2249;3;4
2250;8;9
2251;9;4
2252;1;7
2253;7;2
2254;6;2
2256;9;4
2257;1;9
2258;8;1
2260;1;2
2261;8;1
2262;0;7
2263;2;9
2264;9;4
2265;1;4
2266;4;1
2267;3;6
2268;1;7
2269;4;2
2270;8;7
2271;3;8
2272;6;8
2273;8;1
2274;1;9
2275;1;7
2277;8;1
2278;3;7
2279;3;5
2280;4;3
2281;8;3
2282;8;5
2283;5;1
2284;9;3
2285;1;7
2286;3;6
2288;9;3
2289;3;8
2290;8;7
2291;9;5
2293;7;9
2294;7;0
2295;5;0
2296;8;2
2297;4;8
2299;8;2
2300;9;3
2301;8;7
2302;8;1
2304;9;0
2305;8;3
2306;1;4
2307;1;4
2308;8;3
2309;3;8
2310;8;9
2311;3;2
2312;8;3
2313;4;9
2314;8;7
2317;1;7
2318;3;0
2319;9;4
2320;1;9
2321;3;6
2322;3;5
2323;3;9
2325;1;7
2326;1;0
2327;4;2
2328;5;0
2329;5;0
2330;1;4
2331;3;6
2332;1;7
2333;1;0
2334;3;7
2336;1;4
2337;5;6
2338;9;4
2339;1;5
2340;1;4
2342;2;9
2343;8;1
2344;1;7
2345;1;9
2346;3;5
2348;1;3
2349;3;8
2350;3;2
2351;5;3
2352;0;6
2353;8;2
2354;8;2
2357;8;1
2359;5;1
2360;3;6
2361;8;9
2363;1;4
2364;1;3
2365;3;7
2366;8;1
2367;3;6
2368;1;4
2369;9;5
2370;5;0
2371;7;4
2372;1;7
2373;1;4
2374;3;2
2375;2;4
2376;8;0
2377;8;7
2378;7;0
2381;1;8
2383;3;6
2384;1;0
2385;5;0
2386;1;4
2387;1;9
2388;3;6
2389;3;8
2390;3;2
2391;8;2
2393;9;8
2394;9;4
2396;6;2
2397;4;2
2399;1;7
2400;7;5
2401;1;4
2402;1;4
2403;3;0
2404;9;4
2406;8;9
2407;1;7
2408;2;3
2409;8;1
2410;3;0
2411;5;1
2412;1;2
2414;8;9
2415;3;2
2418;8;1
2419;3;8
2420;1;9
2422;1;6
2423;1;8
2425;1;8
2426;1;9
2428;3;6
2429;3;2
2430;3;8
2431;1;3
2432;8;2
2433;1;2
2435;5;0
2436;2;4
2437;8;2
2438;1;9
2439;8;2
2440;1;4
2441;8;3
2442;3;7
2443;1;9
2445;1;5
2446;8;2
2447;8;4
2448;1;9
