Ziffer-Index;Erkannt als;Richtige Antwort:
6577;1;7
6592;4;9
6597;7;0
6598;2;5
6603;5;8
6608;5;9
6611;2;5
6613;4;6
6614;0;2
6620;0;5
6624;5;3
6625;4;8
6627;4;9
6632;5;9
6641;5;8
6642;4;9
6643;5;0
6645;8;2
6651;8;0
6662;3;7
6706;7;5
6716;4;5
6721;4;2
6725;6;8
6740;0;9
6744;6;2
6746;4;5
6765;6;8
6768;2;7
6772;4;9
6775;1;5
6776;6;8
6783;8;1
6784;4;9
6785;4;2
6788;6;5
6793;4;9
6796;7;2
6813;6;5
6817;4;9
6847;4;6
6870;4;9
6878;6;2
6906;6;2
6909;9;5
6919;7;9
6926;4;6
6942;3;5
6945;9;8
6964;3;5
6981;6;5
7035;5;8
7054;7;2
7094;9;8
7121;9;8
7130;9;3
7135;1;2
7195;7;5
7210;8;6
7212;4;2
7216;6;0
7220;3;8
7235;9;2
7240;6;5
7241;6;5
7304;3;5
7338;8;4
7394;8;4
7432;1;7
7434;8;4
7436;8;3
7437;8;5
7451;6;5
7454;6;5
7459;5;9
7472;7;2
7474;8;5
7492;3;2
7498;3;5
7511;0;5
7521;6;5
7539;8;2
7541;4;5
7542;4;5
7565;9;7
7580;4;9
7603;5;8
7610;5;3
7620;5;3
7637;0;2
7691;3;8
7713;5;8
7720;5;8
7724;6;2
7779;2;5
7786;7;9
7797;2;5
7800;2;3
7808;8;5
7809;6;5
7812;8;1
7819;8;5
7821;2;3
7823;2;8
7826;6;5
7839;8;1
7842;6;5
7847;8;1
7849;7;3
7850;6;5
7851;0;6
7856;2;1
7857;9;2
7858;2;3
7859;4;5
7860;0;6
7870;4;5
7876;4;2
7886;4;2
7888;4;5
7899;8;1
7900;8;1
7905;2;3
7915;9;7
7916;8;1
7917;4;2
7918;6;5
7928;8;1
7945;6;2
7990;8;1
7996;2;5
7999;0;8
8003;1;7
8010;2;3
8020;8;1
8044;7;9
8047;8;2
8050;2;3
8061;8;4
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8097;5;8
8125;6;8
8165;4;2
8170;6;5
8196;0;6
8198;4;2
8245;7;2
8246;5;3
8253;9;2
8258;6;8
8259;5;9
8267;5;9
8276;8;4
8277;5;3
8279;4;8
8288;4;9
8294;5;8
8304;3;7
8321;3;7
8327;7;5
8332;3;9
8334;4;9
8339;4;8
8353;4;2
8379;5;3
8391;9;7
8406;9;4
8408;6;8
8410;6;8
8444;4;5
8456;0;8
8457;7;9
8469;3;1
8476;5;8
8486;5;8
8493;8;1
8504;5;9
8507;8;5
8509;8;1
8520;9;4
8522;6;8
8523;4;9
8530;5;8
8547;5;8
8553;3;5
8584;0;2
8602;0;2
8639;3;2
8653;3;5
8684;8;3
8823;8;5
8863;6;5
8948;3;5
8982;8;5
9006;3;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9019;2;7
9024;2;7
9026;4;9
9035;8;5
9036;2;7
9043;3;2
9045;2;7
9046;3;2
9057;5;9
9071;8;1
9112;8;1
9141;4;7
9168;1;2
9182;8;3
9194;8;5
9209;8;2
9210;8;6
9211;9;4
9234;8;5
9253;8;4
9268;7;5
9280;5;8
9317;4;6
9366;4;6
9394;6;8
9426;4;6
9433;6;8
9446;4;2
9456;4;2
9465;3;5
9477;4;2
9478;3;5
9482;3;5
9487;6;2
9490;3;2
9513;4;5
9538;9;4
9560;1;7
9587;4;9
9595;6;2
9596;5;8
9606;6;5
9607;2;6
9610;7;9
9619;9;8
9624;8;3
9626;3;5
9634;3;0
9642;7;9
9643;7;1
9651;3;5
9664;7;2
9679;5;6
9691;6;8
9692;7;9
9698;5;6
9700;8;2
9709;8;5
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9735;1;4
9744;1;8
9745;2;4
9749;0;5
9751;0;2
9752;0;2
9754;8;5
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9792;9;4
9808;4;9
9811;8;2
9814;3;5
9829;4;9
9831;8;5
9832;8;2
9839;7;2
9847;3;2
9853;3;5
9855;3;2
9856;5;9
9858;8;6
9867;8;2
9874;3;2
9877;3;5
9879;8;0
9888;8;6
9890;4;9
9891;7;9
9893;8;2
9905;9;3
9907;6;5
9913;8;2
9925;8;3
9940;0;6
9941;6;5
9943;8;3
9944;8;3
9953;0;6
9954;0;2
9959;3;8
9970;3;5
9975;8;3
9980;3;2
9982;2;5
9985;3;2
9991;3;8
9992;4;9
9998;8;5
