Ziffer-Index;Erkannt als;Richtige Antwort:
422;1;9
423;1;2
425;1;4
426;1;9
428;1;4
429;1;8
431;1;8
432;0;4
433;1;5
434;1;9
435;0;8
436;1;8
437;1;3
438;1;7
439;1;6
442;1;3
443;1;0
444;0;2
445;0;6
446;1;6
447;0;4
448;1;9
449;1;3
450;0;3
451;2;3
452;1;2
453;1;3
454;0;9
456;1;2
457;1;6
458;1;8
459;1;0
460;1;5
461;1;6
462;1;6
463;1;6
464;0;3
465;0;8
466;1;8
467;1;2
468;0;7
469;1;5
470;0;8
471;1;9
472;1;6
474;0;8
475;1;4
477;0;2
478;1;5
479;0;9
481;1;9
482;1;7
483;0;5
484;1;4
485;4;0
486;0;8
487;1;9
488;1;9
490;1;0
491;1;5
492;0;2
493;0;3
494;1;7
495;0;8
496;1;9
497;1;4
498;1;0
499;1;6
500;1;3
501;0;9
502;2;5
503;1;2
505;0;3
507;1;3
508;1;6
509;2;5
510;1;7
511;1;4
512;1;2
513;1;2
514;1;6
515;1;3
516;0;2
517;1;6
518;0;5
519;1;4
520;1;8
521;1;9
522;1;7
524;1;3
526;0;3
527;1;8
528;1;3
530;1;9
531;1;3
532;1;4
533;0;4
534;1;6
535;0;4
536;1;2
538;0;8
539;0;2
540;0;5
541;0;4
542;1;8
543;1;8
544;1;4
545;1;0
547;0;2
548;1;3
549;1;2
550;1;7
551;1;7
552;1;0
553;1;8
554;1;7
555;3;4
556;1;4
557;1;7
558;1;9
559;1;6
560;1;9
561;1;0
562;0;9
563;1;8
564;1;0
565;1;4
566;2;6
567;1;0
568;1;6
569;1;3
570;0;5
571;2;4
572;1;8
573;1;3
574;0;3
575;1;9
576;1;3
577;1;3
578;0;3
579;1;7
580;2;8
581;1;0
582;2;8
585;1;7
587;1;6
588;1;5
589;1;4
590;1;3
591;0;8
593;1;9
594;1;6
595;1;3
596;0;8
597;1;0
598;1;9
599;1;9
600;1;6
601;1;8
602;1;6
603;1;8
604;0;5
605;2;7
606;1;8
607;1;6
608;1;0
609;1;2
610;0;4
611;1;0
612;1;2
613;1;2
614;1;3
615;2;1
616;1;9
617;1;7
618;0;5
621;1;8
622;0;4
623;1;6
624;0;2
625;0;6
626;1;7
627;1;9
628;1;3
629;0;2
630;0;9
631;1;8
632;0;2
634;1;9
635;1;2
636;1;7
637;1;3
638;1;5
639;1;9
641;2;8
643;1;2
644;4;0
645;1;5
648;1;3
649;1;7
650;1;6
651;1;7
653;1;2
654;1;5
655;0;8
657;1;3
658;1;7
659;1;2
660;2;4
661;1;0
662;1;9
664;0;8
665;1;6
666;1;7
667;1;7
668;1;4
669;1;3
670;0;4
671;1;9
673;0;9
674;1;5
676;0;7
677;1;3
678;1;9
679;1;7
680;0;6
681;1;9
683;1;3
684;1;7
685;1;8
686;1;3
687;1;3
688;1;6
689;1;7
690;0;2
691;1;8
692;0;5
693;1;8
694;1;5
697;1;4
698;1;4
699;1;3
702;1;7
703;1;7
705;1;7
706;1;9
707;1;4
708;1;4
709;1;8
710;2;5
711;0;5
712;0;4
714;1;8
715;1;2
717;2;0
718;1;8
719;1;4
720;1;5
721;4;0
722;1;4
723;1;0
724;1;6
726;1;7
727;1;3
728;1;2
729;0;6
730;1;7
731;0;2
732;1;6
733;1;9
734;1;3
736;1;4
737;0;6
738;0;2
739;1;5
740;1;4
741;1;2
743;1;6
744;0;2
746;1;7
747;1;3
748;0;4
750;1;0
751;2;5
752;1;4
753;1;3
756;1;7
757;1;4
758;1;9
759;1;9
760;1;4
761;1;8
762;1;4
764;0;2
765;1;4
766;1;5
769;1;6
770;0;4
771;4;7
773;1;9
774;1;4
775;1;2
776;1;4
778;1;5
779;2;5
780;1;3
781;1;8
782;1;3
784;1;4
785;1;5
786;1;6
787;1;8
788;1;9
789;1;4
791;1;5
792;1;3
793;1;8
795;1;3
796;0;2
797;1;5
800;1;8
801;1;3
802;1;4
803;1;4
804;1;0
805;1;8
806;1;8
807;1;3
808;1;3
810;1;7
811;2;3
812;1;5
813;1;9
814;1;6
815;0;3
816;1;2
817;0;6
819;0;3
820;1;6
821;1;0
822;1;7
823;0;2
825;1;7
827;0;4
828;0;2
829;2;4
830;0;2
832;1;7
833;1;9
834;1;6
837;1;2
838;1;4
839;0;8
841;4;7
842;1;7
843;1;4
844;1;8
846;4;7
847;1;3
849;1;3
852;1;7
853;0;7
855;1;3
856;1;5
857;2;5
858;0;2
859;1;7
860;1;6
861;1;6
862;1;9
864;0;8
865;1;3
866;0;5
867;1;2
868;1;2
869;2;5
870;1;6
872;1;8
873;0;2
874;1;9
875;4;2
876;1;8
877;1;8
878;1;8
879;0;8
880;2;7
881;1;4
882;1;9
883;1;3
884;1;0
885;1;6
886;1;6
887;2;3
888;0;2
890;0;3
891;1;2
892;0;2
893;1;9
894;0;3
897;1;5
898;1;7
899;1;8
901;1;4
902;1;4
903;1;6
904;1;0
905;1;2
906;4;9
908;0;4
909;1;7
910;1;4
911;1;7
912;0;3
913;1;9
914;1;8
915;1;8
916;1;4
917;1;7
919;1;2
921;0;2
922;0;2
923;2;3
924;1;2
925;1;3
926;0;2
927;1;3
928;1;9
930;1;7
931;1;4
932;1;0
933;0;3
934;1;5
935;1;5
936;1;8
937;1;6
938;0;3
939;0;2
940;1;6
941;1;7
942;1;6
943;1;6
944;1;3
945;1;2
946;1;7
947;0;8
950;0;7
951;1;5
952;1;6
953;1;4
954;1;9
955;1;5
957;0;3
958;1;3
959;1;4
960;1;7
961;2;8
962;1;9
965;0;6
966;1;9
968;1;4
969;1;4
970;1;5
971;1;4
973;1;6
974;1;2
975;0;2
976;1;3
978;1;5
980;1;2
982;1;3
983;0;8
985;0;2
986;1;6
987;1;7
989;1;6
990;0;2
991;2;3
992;1;9
995;0;2
996;0;2
998;1;8
999;1;9
1000;1;9
1001;1;0
1002;0;2
1003;0;5
1005;1;9
1006;1;7
1007;1;8
1010;1;4
1012;1;7
1013;1;9
1014;0;6
1015;1;4
1017;1;6
1018;2;8
1020;0;3
1021;0;7
1022;0;5
1023;1;4
1024;0;4
1026;1;8
1028;1;3
1029;1;8
1031;0;2
1032;2;5
1033;0;8
1035;1;6
1036;1;2
1039;1;7
1041;2;5
1042;1;3
1043;1;4
1044;1;6
1045;1;9
1046;1;5
1048;0;9
1049;0;2
1050;0;2
1051;1;4
1052;1;8
1053;0;2
1055;1;7
1056;1;2
1057;1;4
1058;1;9
1060;1;4
1062;1;3
1063;0;9
1064;1;2
1065;1;2
1066;1;3
1067;2;3
1068;1;8
1069;1;3
1070;1;5
1071;1;7
1072;2;3
1073;1;5
1074;0;8
1076;1;2
1077;1;4
1078;1;4
1079;0;6
1080;1;4
1081;1;9
1082;0;5
1085;1;6
1086;1;9
1087;2;5
1088;1;9
1089;1;5
1090;2;9
1091;1;7
1092;1;3
1093;1;8
1094;1;0
1095;0;3
1096;1;7
1098;1;3
1099;1;6
1100;1;7
1101;1;8
1102;0;5
1103;1;9
1104;1;7
1105;1;9
1106;1;6
1107;1;9
1108;1;6
1109;1;3
1110;1;7
1111;1;4
1112;0;4
1113;1;5
1114;1;3
1115;1;5
1116;1;4
1117;2;7
1118;1;8
1119;2;7
1120;1;8
1122;1;7
1123;0;6
1124;2;8
1125;0;8
1126;1;7
1127;1;3
1128;1;3
1130;1;9
1131;1;5
1132;0;2
1133;1;7
1134;2;3
1135;2;5
1138;1;2
1140;1;4
1141;1;7
1142;2;4
1143;1;7
1144;1;5
1145;1;4
1146;1;5
1147;1;4
1149;1;8
1150;1;3
1151;1;6
1152;1;9
1153;0;6
1154;1;0
1155;0;2
1156;1;7
1157;1;4
1158;0;4
1159;2;4
1160;0;4
1161;1;6
1162;1;6
1163;1;4
1164;1;7
1165;1;9
1166;1;3
1167;1;4
1168;1;5
1169;1;5
1170;1;8
1171;1;7
1172;1;3
1173;1;7
1174;0;2
1175;1;7
1177;1;2
1178;2;4
1181;1;6
1182;1;6
1183;0;9
1185;0;8
1186;1;7
1187;0;2
1190;1;5
1192;1;9
1194;0;7
1196;2;6
1197;1;0
1198;1;8
1199;1;6
1200;1;8
1202;1;8
1204;1;3
1205;2;3
1206;0;7
1207;1;2
1208;1;3
1209;2;6
1211;0;1
1212;0;6
1215;2;3
1216;1;7
1217;1;9
1218;4;0
1219;1;8
1221;1;5
1222;0;4
1223;1;0
1224;1;2
1225;1;8
1226;1;7
1228;1;9
1229;1;8
1230;1;4
1232;1;9
1233;1;5
1234;0;8
1235;1;5
1237;1;2
1239;2;3
1241;0;7
1242;1;4
1243;1;5
1244;1;7
1245;0;2
1247;1;9
1248;1;8
1249;0;8
1250;1;6
1251;1;2
1252;1;5
1253;1;4
1255;1;9
1256;1;2
1258;0;5
1259;1;8
1260;1;7
1262;1;2
1263;1;4
1264;1;4
1265;1;3
1266;0;6
1267;1;8
1268;2;8
1269;1;2
1270;1;4
1272;1;5
1274;1;4
1275;1;4
1276;4;7
1277;1;9
1278;1;3
1279;1;4
1281;1;5
1282;1;9
1283;0;7
1284;1;3
1285;0;5
1286;1;8
1287;1;8
1289;1;5
1290;2;3
1291;1;3
1292;1;6
1293;1;6
1296;1;6
1298;1;3
1299;1;5
1300;1;4
1301;1;4
1303;0;2
1304;1;9
1306;1;4
1307;1;6
1308;1;9
1309;1;9
1310;1;3
1311;1;9
1312;0;8
1313;1;4
1314;1;4
1315;1;3
1317;1;3
1319;1;8
1320;1;8
1321;1;7
1322;1;9
1323;1;4
1324;3;8
1325;1;8
1326;0;7
1327;1;9
1328;1;7
1330;1;4
1331;1;5
1332;1;6
1334;1;5
1335;1;2
1336;1;2
1337;1;2
1339;1;5
1340;1;5
1341;1;2
1342;1;4
1343;1;9
1344;1;6
1345;0;2
1346;1;7
1347;1;7
1348;1;2
1353;2;8
1354;1;3
1355;1;7
1356;1;2
1357;1;4
1359;1;7
1361;1;7
1362;1;6
1363;1;7
1364;1;8
1365;1;2
1366;1;7
1367;1;3
1369;1;7
1370;1;5
1371;1;8
1372;1;2
1373;1;6
1374;0;2
1375;1;2
1376;2;5
1377;1;6
1378;3;5
1380;1;9
1381;0;2
1382;0;4
1383;0;3
1384;1;3
1385;1;9
1386;0;7
1387;1;6
1388;0;6
1389;1;8
1391;1;4
1393;1;5
1394;1;8
1395;0;2
1396;1;9
1398;1;8
1400;1;6
1401;1;7
1402;1;2
1404;1;0
1405;2;5
1406;1;5
1407;0;2
1409;1;2
1410;1;2
1412;1;2
1413;0;4
1414;1;9
1415;1;8
1417;1;9
1418;1;9
1419;1;4
1420;1;6
1421;1;5
1422;1;4
1423;0;9
1425;2;8
1426;1;3
1427;1;4
1428;1;9
1429;0;9
1431;1;2
1432;1;2
1433;1;8
1435;1;9
1436;1;6
1437;1;4
1439;1;9
1440;1;4
1441;1;8
1442;1;3
1443;2;8
1444;1;6
1446;0;2
1447;1;5
1449;1;9
1450;2;6
1452;1;9
1453;1;4
1455;1;9
1456;1;6
1457;1;0
1458;1;6
1459;1;2
1460;0;5
1461;1;4
1462;0;2
1463;1;3
1464;1;8
1465;1;4
1466;1;5
1467;0;5
1469;0;3
1470;1;8
1471;2;5
1472;1;3
1473;0;5
1474;1;8
1475;1;6
1476;1;5
1477;1;7
1478;1;6
1479;1;3
1480;1;3
1481;1;9
1482;1;6
1485;1;2
1486;1;9
1488;0;4
1489;1;3
1490;1;3
1491;0;6
1492;1;9
1493;1;5
1494;1;7
1495;1;3
1496;1;7
1497;1;7
1498;1;7
1499;1;8
1500;1;7
1501;1;9
1502;1;8
1503;1;3
1504;1;0
1505;1;7
1506;0;2
1507;1;7
1508;1;9
1510;1;5
1511;1;4
1512;1;9
1513;1;3
1514;1;2
1516;0;4
1518;1;2
1519;1;3
1520;0;7
1521;4;5
1522;1;7
1523;1;8
1524;2;8
1525;0;5
1529;1;4
1530;1;8
1531;1;3
1532;1;9
1535;1;0
1536;1;6
1537;1;6
1538;1;2
1539;1;3
1540;1;7
1541;1;8
1542;1;4
1543;0;7
1544;1;7
1545;1;9
1546;1;2
1547;1;4
1549;2;4
1550;1;5
1551;1;2
1552;1;4
1553;1;9
1554;1;9
1556;0;8
1557;0;4
1558;1;0
1559;1;9
1560;1;8
1561;0;4
1562;1;8
1563;1;7
1564;1;7
1566;1;7
1567;1;8
1568;1;8
1569;0;6
1571;1;4
1572;1;8
1573;1;8
1574;0;2
1575;0;4
1576;1;7
1577;0;6
1578;1;6
1579;1;6
1580;1;4
1581;2;7
1583;1;8
1584;2;8
1585;0;2
1586;2;3
1587;2;6
1588;1;3
1591;0;3
1592;1;7
1593;1;6
1594;0;9
1595;1;7
1596;1;9
1597;1;9
1598;0;5
1599;1;4
1600;0;3
1601;1;3
1602;1;6
1604;0;2
1605;1;3
1606;1;7
1607;1;3
1608;2;3
1609;0;2
1610;1;0
1611;1;3
1612;2;3
1613;1;8
1614;1;4
1615;1;3
1616;0;6
1617;1;3
1618;2;5
1619;1;0
1621;1;0
1622;1;9
1624;1;7
1625;1;4
1626;1;6
1627;2;9
1628;1;3
1629;2;5
1631;1;9
1632;1;6
1634;1;4
1635;2;5
1636;1;4
1637;1;5
1639;1;5
1640;1;9
1641;1;5
1642;0;2
1644;1;2
1645;1;9
1647;1;9
1648;1;9
1651;1;8
1652;1;4
1653;1;5
1654;1;2
1655;0;9
1656;1;2
1658;1;2
1660;1;7
1661;2;3
1662;1;6
1663;0;8
1664;1;8
1665;1;4
1666;1;9
1668;1;9
1669;1;8
1670;2;5
1671;1;7
1672;1;5
1675;2;8
1676;1;6
1677;1;5
1678;1;2
1679;1;4
1680;1;4
1681;0;3
1682;0;2
1683;1;3
1684;0;5
1685;1;6
1686;1;8
1687;1;8
1688;1;6
1690;1;3
1693;2;5
1694;1;8
1695;1;9
1696;1;2
1697;1;9
1698;1;6
1699;1;7
1701;1;4
1702;1;8
1703;1;7
1705;1;7
1706;1;4
1708;1;0
1709;1;9
1710;1;7
1711;0;2
1714;1;9
1716;2;7
1717;0;8
1718;1;7
1719;1;8
1720;1;4
1721;1;7
1722;0;2
1724;0;4
1725;1;6
1727;0;3
1730;1;3
1731;0;3
1732;1;9
1733;1;6
1734;1;7
1735;1;4
1737;1;5
1738;1;3
1740;2;8
1741;1;7
1742;2;3
1743;1;9
1744;1;6
1745;1;9
1746;1;3
1747;0;5
1749;1;2
1750;1;7
1751;0;4
1752;1;5
1754;1;7
1755;1;5
1756;0;8
1757;1;0
1758;1;8
1759;2;8
1761;1;5
1762;1;0
1763;1;3
1765;0;3
1767;1;4
1769;1;3
1770;0;7
1771;1;2
1772;1;7
1774;2;8
1775;1;0
1776;1;7
1778;1;4
1779;1;3
1781;2;9
1782;0;8
1783;1;7
1784;1;7
1786;1;4
1787;4;9
1788;1;9
1789;1;3
1790;1;2
1792;1;7
1793;1;9
1795;1;2
1797;1;3
1798;1;3
1799;1;7
1800;0;6
1801;1;9
1802;0;2
1803;1;3
1804;1;3
1805;4;7
1806;1;7
1809;1;7
1810;1;5
1811;0;2
1812;0;9
1813;0;8
1814;1;7
1815;1;4
1816;1;4
1817;0;2
1818;1;6
1819;2;6
1821;1;9
1822;1;6
1823;1;8
1824;1;2
1825;1;9
1827;1;8
1828;1;3
1831;1;6
1832;2;3
1833;1;5
1837;2;3
1838;2;1
1839;1;2
1840;1;3
1841;1;0
1842;0;2
1843;4;0
1845;1;3
1846;1;5
1847;0;5
1848;0;7
1849;2;4
1850;1;8
1851;1;9
1852;1;6
1853;1;9
1854;1;6
1855;1;8
1856;1;3
1857;1;6
1858;2;6
1859;2;8
1860;1;5
1862;1;4
1863;1;2
1864;1;4
1865;1;4
1866;1;5
1868;0;1
1869;1;9
1870;4;0
1872;1;4
1873;1;9
1874;1;5
1875;1;7
1877;0;8
1878;1;8
1879;1;5
1880;1;6
1881;1;9
1882;1;8
1883;1;7
1886;1;6
1887;1;7
1888;1;6
1889;1;3
1890;1;2
1891;1;2
1892;1;0
1893;1;8
1894;1;9
1895;0;2
1896;1;5
1898;1;0
1899;1;8
1900;2;1
1901;1;9
1902;1;5
1903;0;7
1904;1;9
1905;1;6
1906;1;9
1908;1;6
1910;1;5
1911;1;5
1912;0;8
1913;1;3
1914;1;8
1915;1;2
1916;1;6
1917;1;5
1918;4;0
1919;1;7
1920;2;4
1921;1;6
1923;1;3
1924;1;4
1925;1;7
1926;1;3
1927;1;2
1928;1;3
1929;1;4
1930;0;2
1931;1;5
1933;1;7
1935;1;7
1936;1;2
1937;1;6
1938;1;4
1940;2;5
1941;0;7
1942;1;8
1943;1;6
1946;2;8
1948;1;5
1949;0;7
1950;1;7
1951;1;6
1952;1;9
1953;1;3
1954;1;5
1955;1;8
1956;1;4
1958;1;4
1959;1;0
1960;1;8
1961;1;8
1962;2;3
1963;1;4
1964;1;9
1965;1;2
1966;1;7
1967;0;5
1968;1;8
1969;1;6
1970;1;5
1971;1;6
1973;1;8
1974;1;6
1975;1;7
1976;2;3
1977;0;6
1978;1;4
1979;1;9
1980;0;4
1981;1;6
1982;1;6
1983;1;3
1984;1;2
1985;1;4
1989;1;4
1990;1;6
1991;1;2
1992;1;9
1993;2;1
1996;1;6
1997;0;3
1998;0;9
1999;1;5
2000;1;6
2001;0;5
2002;1;6
2003;0;5
2004;1;8
2005;1;4
2006;1;6
2007;1;4
2008;1;3
2009;2;9
2011;0;3
2012;1;4
2014;1;9
2016;2;7
2019;1;9
2020;1;3
2021;0;5
2022;1;4
2023;1;0
2024;1;7
2025;2;3
2026;2;6
2028;2;7
2029;1;5
2030;1;5
2031;1;3
2032;1;3
2035;2;5
2036;1;7
2037;1;5
2038;1;8
2039;1;6
2040;1;5
2043;2;4
2044;0;2
2045;2;3
2046;1;4
2047;1;6
2048;1;7
2049;1;9
2050;1;8
2052;1;8
2053;1;4
2054;1;9
2055;0;2
2056;2;8
2057;1;6
2058;0;2
2059;1;7
2061;1;0
2062;1;6
2063;1;7
2064;1;5
2065;1;8
2066;1;6
2068;1;9
2069;1;3
2070;1;7
2072;1;3
2073;1;5
2074;1;4
2075;1;3
2076;1;3
2077;1;5
2078;2;5
2079;1;6
2080;0;3
2082;1;2
2083;1;3
2084;1;4
2085;1;2
2086;2;3
2088;1;9
2089;1;9
2090;1;4
2091;1;7
2092;1;2
2093;2;8
2094;1;4
2095;0;7
2097;1;6
2098;0;2
2099;1;8
2100;1;5
2102;2;8
2103;1;5
2104;1;7
2105;1;3
2107;1;8
2108;1;2
2109;2;3
2110;0;2
2111;1;8
2113;1;5
2114;2;5
2115;1;7
2116;0;6
2117;1;4
2118;2;6
2119;1;8
2120;1;4
2121;1;8
2122;1;2
2123;0;7
2124;1;4
2125;1;5
2128;1;3
2129;0;9
2130;1;4
2131;1;6
2132;1;7
2133;1;2
2134;1;5
2135;1;6
2138;0;2
2139;1;3
2140;1;6
2141;1;7
2142;1;8
2143;1;7
2144;1;6
2145;2;4
2146;1;8
2147;1;9
2148;0;4
2149;1;8
2150;1;6
2151;1;3
2152;2;8
2153;0;3
2156;1;6
2159;1;5
2160;1;6
2161;4;9
2162;1;5
2163;1;8
2165;1;4
2167;0;7
2168;1;8
2169;1;4
2170;1;6
2172;1;8
2173;1;4
2174;1;3
2177;1;8
2179;2;8
2180;1;5
2181;1;9
2183;1;4
2185;1;0
2186;0;2
2187;1;7
2188;1;0
2189;2;9
2190;1;0
2191;0;2
2192;1;5
2193;0;7
2194;1;6
2195;1;7
2196;1;9
2197;1;4
2198;1;2
2199;2;6
2200;0;2
2201;1;4
2202;1;4
2203;1;8
2205;1;4
2206;1;4
2207;1;5
2208;1;8
2209;1;0
2210;1;6
2211;1;8
2212;1;9
2213;0;8
2214;1;5
2215;1;6
2216;1;9
2218;1;4
2219;1;8
2220;1;7
2221;2;1
2222;0;3
2223;1;4
2224;1;5
2225;1;8
2227;1;9
2229;1;3
2230;0;3
2231;1;6
2232;0;9
2233;0;8
2234;1;7
2237;0;5
2238;0;7
2240;1;7
2241;2;5
2243;1;7
2244;1;9
2246;1;8
2247;1;5
2248;0;2
2249;0;4
2250;1;9
2251;1;4
2252;1;7
2253;0;2
2255;1;3
2256;1;4
2257;1;9
2259;1;9
2260;1;2
2262;1;7
2263;1;9
2264;1;4
2265;1;4
2267;1;6
2268;0;7
2269;1;2
2270;1;7
2271;0;8
2272;0;8
2274;1;9
2275;1;7
2278;4;7
2279;1;5
2280;1;3
2281;1;3
2282;1;5
2284;1;3
2285;1;7
2286;1;6
2288;1;3
2289;1;8
2290;1;7
2291;1;5
2292;1;9
2293;0;9
2294;1;0
2295;1;0
2297;1;8
2298;2;8
2299;1;2
2300;1;3
2301;1;7
2303;0;3
2304;1;0
2305;0;3
2306;1;4
2307;1;4
2308;0;3
2309;1;8
2310;1;9
2311;1;2
2312;1;3
2313;1;9
2314;0;7
2317;1;7
2318;1;0
2319;0;4
2320;1;9
2321;1;6
2322;1;5
2323;1;9
2325;1;7
2327;1;2
2328;4;0
2330;1;4
2331;1;6
2332;1;7
2334;2;7
2336;1;4
2337;0;6
2338;1;4
2339;1;5
2340;0;4
2341;1;9
2342;1;9
2344;1;7
2345;1;9
2346;1;5
2347;1;3
2348;1;3
2349;1;8
2351;0;3
2352;1;6
2354;0;2
2360;1;6
2361;1;9
2362;0;8
2363;1;4
2364;2;3
2365;1;7
2367;1;6
2368;1;4
2369;1;5
2371;1;4
2372;1;7
2373;1;4
2374;1;2
2375;1;4
2377;0;7
2378;1;0
2380;1;9
2381;1;8
2382;2;8
2383;2;6
2384;1;0
2386;1;4
2387;1;9
2388;1;6
2389;1;8
2390;1;2
2392;1;3
2393;0;8
2394;1;4
2395;0;8
2396;0;2
2397;1;2
2399;1;7
2400;1;5
2401;0;4
2402;1;4
2404;1;4
2405;1;3
2406;1;9
2407;1;7
2408;1;3
2412;1;2
2413;1;5
2414;1;9
2419;1;8
2420;0;9
2422;0;6
2423;1;8
2424;1;3
2425;1;8
2426;1;9
2427;1;3
2428;1;6
2429;1;2
2430;1;8
2431;0;3
2432;1;2
2433;1;2
2435;1;0
2436;1;4
2438;1;9
2439;0;2
2440;1;4
2441;1;3
2442;0;7
2443;1;9
2445;1;5
2446;1;2
2447;1;4
2448;1;9
2449;1;0
2450;1;3
2451;1;8
2452;1;5
2453;1;3
2454;1;6
2456;1;9
2457;1;4
2458;1;6
2459;1;2
2460;1;5
2461;1;0
2462;0;2
2463;1;7
2464;1;4
2465;1;6
2466;0;6
2467;1;8
2468;1;6
2469;1;6
2470;0;8
2471;1;6
2472;1;9
2474;0;7
2475;1;2
2476;1;5
2477;1;9
2478;1;9
2480;1;7
2481;1;2
2482;0;7
2483;1;6
2484;1;7
2486;1;6
2487;2;5
2488;1;2
2489;1;4
2490;1;7
2491;0;2
2493;1;9
2494;0;9
2495;1;2
2496;1;2
2497;1;9
2498;1;4
2499;1;4
2500;1;2
2501;1;3
2502;1;3
2503;0;2
2505;1;7
2507;2;7
2508;1;6
2509;1;4
2511;1;3
2512;1;8
2513;1;7
2514;1;4
2515;0;5
2516;0;9
2517;0;2
2518;1;5
2520;1;8
2521;0;7
2522;1;3
2523;1;7
2525;0;5
2526;0;5
2527;4;0
2528;1;9
2530;1;4
2532;1;6
2533;1;3
2534;1;3
2535;1;6
2537;1;4
2538;0;9
2539;1;7
2540;0;5
2542;1;6
2543;2;8
2544;1;9
2545;1;5
2546;1;5
2547;2;7
2548;1;9
2549;0;3
2550;1;8
2551;0;3
2552;1;8
2554;2;5
2555;1;3
2556;1;5
2558;2;5
2559;1;5
2560;0;3
2561;1;8
2562;1;6
2563;1;7
2564;1;7
2565;1;7
2566;2;3
2567;1;7
2568;1;0
2569;1;5
2570;1;9
2571;1;0
2572;0;2
2573;1;5
2574;1;5
2575;1;3
2577;1;7
2578;2;7
2579;1;8
2580;1;6
2581;1;5
2582;0;9
2583;1;3
