Ziffer-Index;Erkannt als;Richtige Antwort:
1115;9;5
1117;8;7
1119;8;7
1127;8;3
1128;7;3
1135;8;5
1153;0;6
1173;9;7
1181;1;6
1192;4;9
1194;9;7
1198;4;8
1202;5;8
1204;9;3
1206;2;7
1208;8;3
1209;8;6
1217;7;9
1221;9;5
1224;6;2
1226;2;7
1228;3;9
1233;6;5
1234;5;8
1242;9;4
1247;0;9
1248;6;8
1251;6;2
1256;3;2
1258;8;5
1260;1;7
1263;9;4
1270;9;4
1272;4;5
1283;2;7
1289;9;5
1291;5;3
1299;7;5
1319;5;8
1326;2;7
1328;9;7
1337;6;2
1339;3;5
1340;8;5
1345;6;2
1356;8;2
1362;4;6
1374;6;2
1375;8;2
1378;8;5
1384;8;3
1391;9;4
1393;3;5
1394;3;8
1402;7;2
1404;5;0
1406;8;5
1409;1;2
1414;7;9
1429;4;9
1433;3;8
1436;8;6
1440;6;4
1441;2;8
1444;0;6
1453;9;4
1462;0;2
1463;7;3
1465;8;4
1466;0;5
1467;9;5
1493;8;5
1494;9;7
1500;1;7
1514;8;2
1522;9;7
1525;0;5
1527;6;1
1530;7;8
1549;6;4
1553;8;9
1556;9;8
1559;3;9
1569;7;6
1571;9;4
1579;8;6
1581;9;7
1587;5;6
1601;7;3
1609;6;2
1626;5;6
1634;7;4
1640;4;9
1641;0;5
1644;8;2
1648;7;9
1655;4;9
1678;5;2
1681;7;3
1684;8;5
1686;5;8
1691;6;1
1695;7;9
1696;9;2
1709;5;9
1716;1;7
1717;0;8
1718;4;7
1722;6;2
1727;8;3
1737;6;5
1740;2;8
1741;1;7
1751;2;4
1754;2;7
1759;6;8
1761;9;5
1765;5;3
1772;5;7
1774;5;8
1782;2;8
1785;8;1
1790;7;2
1800;4;6
1813;5;8
1816;9;4
1828;5;3
1839;8;2
1842;8;2
1849;9;4
1850;7;8
1857;4;6
1865;9;4
1874;8;5
1878;3;8
1879;8;5
1896;3;5
1899;3;8
1901;4;9
1908;2;6
1911;0;5
1917;8;5
1926;5;3
1931;3;5
1938;6;4
1940;0;5
1948;4;5
1952;5;9
1955;2;8
1968;1;8
1970;3;5
1973;5;8
1981;4;6
1982;2;6
1984;0;2
1989;9;4
2005;0;4
2009;8;9
2016;2;7
2021;9;5
2024;9;7
2028;8;7
2035;3;5
2037;6;5
2040;4;5
2043;8;4
2044;7;2
2047;0;6
2052;4;8
2053;9;4
2057;2;6
2058;8;2
2064;8;5
2068;4;9
2070;9;7
2073;0;5
2080;8;3
2098;0;2
2099;5;8
2103;8;5
2107;0;8
2109;4;3
2110;8;2
2115;0;7
2116;5;6
2118;3;6
2125;8;5
2129;5;9
2130;9;4
2134;4;5
2135;1;6
2138;8;2
2145;2;4
2151;5;3
2152;3;8
2159;7;5
2168;2;8
2182;2;1
2183;6;4
2185;5;0
2186;5;2
2189;1;9
2192;3;5
2197;1;4
2207;8;5
2215;2;6
2224;6;5
2233;5;8
2266;6;1
2272;0;8
2279;3;5
2293;6;9
2294;3;0
2299;7;2
2305;8;3
2313;5;9
2319;6;4
2320;8;9
2325;2;7
2339;7;5
2342;4;9
2351;0;3
2358;2;1
2369;4;5
2380;6;9
2381;7;8
2386;7;4
2387;1;9
2393;5;8
2394;9;4
2395;5;8
2396;0;2
2397;8;2
2404;2;4
2406;1;9
2408;7;3
2422;4;6
2425;3;8
2438;7;9
2445;9;5
2447;9;4
2449;5;0
2460;8;5
2462;0;2
2475;8;2
2488;4;2
2513;1;7
2515;6;5
2516;8;9
2525;3;5
2530;9;4
2534;5;3
2535;2;6
2540;0;5
2542;0;6
2545;3;5
2556;8;5
2559;3;5
2560;6;3
2564;1;7
2573;8;5
2574;7;5
2578;1;7
2582;7;9
2586;3;5
2589;8;9
2598;1;8
2604;3;5
2607;1;7
2610;8;2
2611;8;5
2628;2;7
2631;6;0
2635;6;2
2636;0;8
2648;0;9
2651;5;6
2654;1;6
2658;8;4
2670;8;5
2690;8;3
2695;6;7
2697;9;5
2698;7;5
2705;8;1
2713;8;0
2730;4;7
2740;7;9
2743;8;5
2750;8;6
2751;0;6
2756;2;3
2758;5;8
2760;1;9
2770;6;3
2771;9;4
2780;3;2
2790;8;5
2802;0;2
2805;9;5
2820;9;7
2825;8;1
2832;3;5
2850;0;5
2896;0;8
2902;8;1
2906;5;3
2911;1;8
2914;8;3
2919;6;5
2927;2;3
2930;3;5
2945;7;3
2953;5;3
2957;8;5
2969;2;5
2990;7;8
2995;8;6
2998;9;4
3005;1;9
3021;7;2
3033;4;6
3060;7;9
3073;3;1
3078;8;3
3089;3;2
3100;3;5
3110;5;3
3113;9;5
3114;6;4
3117;9;5
3130;0;6
3132;8;1
3133;9;4
3136;1;7
3139;3;8
3145;9;5
3146;5;3
3158;2;8
3160;4;9
3166;1;7
3176;7;2
3183;8;5
3189;4;7
3193;8;3
3202;9;7
3205;3;8
3206;3;8
3218;5;6
3225;1;7
3240;8;9
3254;5;6
3269;0;6
3280;7;2
3282;9;4
3284;7;8
3289;7;8
3316;4;7
3319;7;8
3329;3;7
3330;3;2
3333;9;7
3335;6;5
3336;7;5
3369;1;9
3376;9;7
3381;8;3
3384;6;2
3388;9;4
3394;2;9
3404;4;9
3410;9;4
3414;3;5
3416;8;5
3429;9;4
3436;7;2
3437;9;4
3450;8;0
3460;4;9
3468;4;5
3475;7;3
3476;8;3
3490;8;4
3494;1;7
3503;8;9
3506;6;5
3510;3;2
3511;7;2
3519;3;8
3520;4;6
3521;5;8
3525;2;7
3537;8;5
3543;6;4
3549;2;3
3550;5;6
3552;0;5
3556;4;5
3557;8;6
3558;0;5
3559;5;8
3565;8;5
3573;4;7
3578;7;2
3580;1;7
3597;3;9
3598;8;1
3604;4;7
3626;3;8
3629;3;8
3636;9;5
3645;9;5
3654;8;5
3662;5;8
3663;7;5
3664;4;9
3681;5;2
3685;0;4
3709;7;9
3716;3;9
3718;9;4
3725;4;6
3726;9;4
3727;5;8
3730;9;7
3732;1;8
3742;8;3
3748;5;6
3749;0;6
3751;1;7
3752;2;4
3757;1;8
3758;9;4
3762;8;6
3763;9;5
3767;2;7
3769;9;3
3772;8;2
3776;8;5
3778;6;5
3780;6;4
3785;8;2
3796;8;2
3801;0;6
3806;4;5
3808;8;7
3811;3;2
3817;6;2
3818;6;0
3820;0;9
3821;4;9
3835;2;6
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3850;4;9
3853;5;6
3855;0;5
3862;3;2
3876;3;2
3879;0;9
3884;2;9
3893;6;5
3902;3;5
3906;3;1
3918;9;5
3926;3;9
3941;6;4
3943;5;3
3946;8;2
3952;3;5
3954;9;8
3955;9;5
3962;4;3
3968;3;5
3975;2;3
3976;1;7
3984;8;9
3985;4;9
3988;5;8
3994;8;5
3998;6;4
4000;4;9
4013;3;1
4017;9;4
4031;3;5
4037;8;6
4052;3;5
4056;9;5
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;2;9
4086;6;8
4093;4;9
4108;7;5
4111;2;9
4131;3;5
4140;3;8
4141;9;8
4145;3;8
4152;1;5
4154;4;9
4156;8;2
4159;3;8
4163;0;9
4176;6;2
4187;6;2
4194;9;4
4199;9;7
4201;7;1
4205;3;2
4211;5;6
4212;3;1
4215;9;7
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;4;2
4254;3;5
4255;0;5
4256;0;3
4263;3;5
4265;1;4
4271;3;5
4272;4;9
4284;5;9
4289;7;2
4293;4;9
4294;0;9
4297;1;7
4298;4;9
4300;3;5
4302;1;5
4306;7;3
4312;3;5
4315;4;5
4317;7;3
4323;7;5
4325;7;9
4330;8;5
4341;3;2
4344;4;9
4355;9;5
4356;8;5
4369;4;9
4374;6;5
4382;9;4
4395;2;6
4408;0;9
4423;1;7
4427;8;2
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4454;8;9
4455;0;8
4461;7;5
4472;8;5
4477;3;0
4483;9;4
4491;8;1
4497;7;8
4498;8;7
4500;1;9
4504;7;2
4505;4;9
4521;7;2
4540;8;7
4548;0;5
4552;5;3
4560;2;9
4567;9;4
4571;2;6
4575;2;4
4583;8;5
4601;4;8
4615;4;2
4639;9;8
4645;8;5
4657;8;3
4662;4;9
4671;3;8
4673;4;9
4681;6;9
4702;8;6
4712;9;5
4722;7;5
4724;0;8
4735;4;9
4743;6;8
4751;6;4
4761;8;9
4785;9;3
4807;3;8
4808;5;3
4810;7;5
4812;1;2
4814;0;6
4816;6;2
4823;4;9
4829;3;8
4837;1;7
4838;5;6
4852;6;8
4860;9;4
4863;9;8
4874;0;9
4876;6;2
4879;4;8
4880;5;0
4882;2;6
4886;1;7
4890;6;8
4896;9;4
4910;4;9
4915;8;5
4933;8;5
4939;3;2
4943;7;2
4950;5;2
4952;5;6
4954;8;2
4956;4;8
4966;1;7
4968;0;9
4974;9;4
4976;9;4
4978;7;8
4981;3;2
4990;1;3
4998;1;4
5001;4;9
5009;4;9
5015;4;9
5020;8;5
5038;2;3
5046;2;3
5054;5;3
5056;2;5
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;6;5
5086;9;2
5111;6;5
5134;6;5
5135;4;9
5140;2;3
5143;2;3
5146;8;3
5176;4;8
5209;6;8
5212;8;3
5217;8;2
5225;8;3
5237;8;3
5246;2;7
5268;8;9
5269;8;9
5278;9;8
5288;0;8
5298;0;8
5299;7;9
5311;7;9
5331;6;1
5380;9;8
5409;2;4
5418;8;3
5457;8;1
5525;9;4
5536;8;2
5562;8;2
5569;5;8
5608;7;5
5620;9;7
5634;5;2
5639;5;9
5642;8;1
5677;6;4
5688;9;7
5690;4;6
5714;9;7
5720;1;4
5734;7;3
5749;6;8
5769;8;5
5771;2;8
5801;0;6
5814;6;3
5821;3;5
5824;9;3
5833;3;5
5841;6;3
5842;7;4
5851;9;4
5852;3;5
5862;3;5
5867;3;5
5874;3;5
5885;8;5
5887;0;7
5888;0;4
5890;5;0
5891;6;5
5910;3;5
5912;0;3
5913;3;5
5922;3;5
5926;9;4
5936;9;4
5937;3;5
5955;8;3
5985;8;5
6004;9;8
6005;8;1
6023;5;3
6024;9;8
6035;5;2
6037;9;4
6042;3;5
6043;3;5
6056;3;8
6059;8;3
6065;8;3
6071;5;9
6080;2;8
6081;5;9
6087;4;5
6091;5;9
6109;7;2
6111;8;2
6112;5;9
6124;0;9
6126;5;9
6157;0;9
6160;8;3
6166;5;9
6168;5;9
6172;5;9
6173;0;9
6174;5;3
6227;3;5
6312;9;3
6324;6;5
6347;6;8
6385;2;5
6391;6;2
6392;2;5
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6428;6;0
6432;8;3
6495;4;8
6505;0;9
6517;0;3
6537;8;5
6555;7;8
6560;8;9
6568;4;9
6569;9;3
6571;7;9
6574;6;2
6577;1;7
6597;7;0
6598;6;5
6603;7;8
6611;4;5
6624;5;3
6625;4;8
6632;5;9
6641;5;8
6642;4;9
6643;5;0
6651;2;0
6665;9;3
6668;0;6
6688;8;1
6691;0;6
6694;8;1
6706;7;5
6716;4;5
6721;4;2
6725;6;8
6737;6;4
6740;0;9
6744;1;2
6746;4;5
6747;4;9
6765;6;8
6768;8;7
6775;1;5
6784;4;9
6785;4;2
6787;8;9
6788;4;5
6793;4;9
6796;7;2
6813;6;5
6827;5;9
6836;6;2
6878;6;2
6894;5;0
6895;7;9
6905;8;9
6906;6;2
6909;9;5
6912;6;2
6919;7;9
6926;4;6
6942;3;5
6990;9;4
6997;8;4
7035;5;8
7044;7;9
7054;7;2
7064;8;2
7090;8;5
7094;9;8
7108;8;5
7117;8;3
7121;9;8
7130;9;3
7178;0;5
7195;6;5
7210;8;6
7212;4;2
7216;6;0
7233;7;3
7235;9;2
7240;4;5
7241;8;5
7248;7;3
7262;8;1
7304;3;5
7333;8;3
7338;9;4
7394;8;4
7432;8;7
7433;2;8
7434;8;4
7436;8;3
7451;1;5
7454;8;5
7459;8;9
7469;4;2
7471;8;9
7473;8;4
7487;4;9
7492;7;2
7495;7;9
7498;3;5
7511;7;5
7514;5;8
7518;8;2
7521;2;5
7524;0;8
7541;2;5
7542;1;5
7583;3;5
7603;5;8
7608;8;1
7620;5;3
7637;3;2
7672;8;5
7673;8;5
7720;5;8
7724;5;2
7736;8;9
7756;7;9
7779;2;5
7797;6;5
7800;2;3
7808;8;5
7809;6;5
7819;8;5
7821;2;3
7823;2;8
7826;8;5
7842;4;5
7847;8;1
7849;2;3
7850;6;5
7851;0;6
7856;8;1
7858;2;3
7859;8;5
7860;0;6
7870;8;5
7875;2;3
7876;9;2
7886;4;2
7888;8;5
7899;8;1
7905;2;3
7918;8;5
7928;8;1
7945;6;2
7952;7;9
7990;8;1
7999;0;8
8002;7;9
8003;8;7
8020;8;1
8044;7;9
8050;2;3
8061;9;4
8062;8;5
8066;7;9
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8115;5;3
8160;3;5
8165;4;2
8170;4;5
8198;4;2
8204;0;4
8245;7;2
8246;5;3
8253;9;2
8254;5;3
8270;0;5
8272;5;3
8275;4;5
8279;4;8
8288;4;9
8292;7;2
8327;7;5
8332;7;9
8339;4;8
8353;4;2
8405;9;8
8408;4;8
8410;6;8
8426;0;9
8435;7;3
8444;4;5
8456;0;8
8463;7;5
8469;8;1
8476;5;8
8493;8;1
8507;8;5
8520;9;4
8522;6;8
8523;4;9
8530;5;8
8578;0;5
8602;3;2
8613;9;4
8639;3;2
8684;8;3
8823;2;5
8863;8;5
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9022;2;3
9023;4;9
9024;2;7
9026;4;9
9027;8;3
9036;2;7
9045;2;7
9046;8;2
9054;7;9
9071;8;1
9110;2;8
9112;8;1
9116;9;8
9139;5;8
9141;4;7
9168;1;2
9182;8;3
9194;2;5
9209;8;2
9211;8;4
9225;8;2
9234;8;5
9252;4;9
9268;9;5
9277;9;5
9280;5;8
9315;9;5
9317;4;6
9398;3;5
9422;3;5
9433;6;8
9446;4;2
9456;1;2
9465;3;5
9479;2;3
9482;3;5
9513;4;5
9530;8;9
9534;9;7
9554;8;9
9560;1;7
9564;2;8
9587;4;9
9588;9;5
9595;8;2
9606;1;5
9610;7;9
9614;5;3
9619;9;8
9624;8;3
9634;3;0
9642;7;9
9651;1;5
9655;7;3
9662;8;3
9664;9;2
9670;8;3
9679;3;6
9680;8;3
9692;7;9
9698;5;6
9700;1;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9733;8;9
9735;1;4
9738;8;4
9740;4;9
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9754;8;5
9764;9;4
9768;0;2
9770;0;5
9779;0;2
9780;1;8
9783;9;4
9792;9;4
9808;4;9
9811;8;2
9814;8;5
9830;8;5
9831;8;5
9832;8;2
9839;7;2
9847;8;2
9853;8;5
9855;8;2
9856;5;9
9858;8;6
9867;8;2
9870;8;5
9874;8;2
9877;3;5
9879;2;0
9880;8;2
9883;6;5
9888;5;6
9890;4;9
9892;6;8
9893;8;2
9904;4;2
9905;9;3
9924;4;9
9925;9;3
9940;0;6
9941;6;5
9943;8;3
9944;8;3
9953;0;6
9954;0;2
9970;3;5
9975;8;3
9980;3;2
9982;2;5
9985;8;2
9986;8;3
9992;4;9
