Ziffer-Index;Erkannt als;Richtige Antwort:
3519;5;8
3520;4;6
3525;2;7
3527;5;3
3530;9;4
3531;5;3
3540;9;0
3549;8;3
3557;5;6
3558;8;5
3563;5;8
3565;8;5
3567;5;8
3573;4;7
3574;9;0
3575;4;7
3577;1;2
3578;6;2
3597;3;9
3600;5;2
3604;4;7
3614;4;6
3629;5;8
3654;8;5
3664;4;9
3674;5;8
3677;8;0
3681;3;2
3687;8;9
3688;5;6
3702;4;5
3706;5;0
3716;3;9
3718;9;4
3730;9;7
3736;5;7
3742;8;3
3748;5;6
3751;4;7
3752;0;4
3755;4;9
3756;3;5
3763;4;5
3764;5;0
3766;5;3
3767;2;7
3769;8;3
3774;5;0
3778;2;5
3780;2;4
3796;5;2
3800;5;6
3801;0;6
3806;8;5
3808;3;7
3811;0;2
3817;6;2
3818;4;0
3821;4;9
3825;5;3
3830;8;0
3836;4;7
3838;4;7
3846;2;6
3847;3;0
3848;4;7
3853;0;6
3855;0;5
3864;8;0
3876;1;2
3893;6;5
3906;3;1
3916;8;3
3924;4;9
3926;3;9
3929;8;5
3943;5;3
3946;5;2
3951;9;8
3961;5;6
3962;4;3
3968;3;5
3976;1;7
3977;5;3
3984;8;9
3985;4;9
3988;4;8
3994;7;5
3995;5;3
4000;4;9
4007;9;7
4013;5;1
4017;9;4
4018;5;3
4027;9;7
4037;5;6
4044;5;3
4059;8;5
4063;5;6
4065;9;0
4068;5;8
4075;5;8
4078;3;9
4080;8;0
4081;5;6
4093;4;9
4102;9;7
4109;5;3
4124;3;8
4154;4;9
4156;8;2
4159;3;8
4163;0;9
4165;5;8
4173;4;2
4176;6;2
4187;4;2
4193;4;6
4199;9;7
4201;5;1
4203;2;6
4205;6;2
4211;5;6
4212;5;1
4215;9;7
4220;5;3
4224;7;9
4238;9;7
4239;5;6
4244;5;3
4248;1;2
4255;0;5
4256;0;3
4261;8;5
4271;3;5
4284;3;9
4289;7;2
4293;4;9
4297;8;7
4302;8;5
4306;7;3
4313;9;4
4315;4;5
4317;7;3
4326;4;2
4334;5;3
4341;4;2
4348;5;0
4359;7;5
4368;8;5
4369;4;9
4370;8;0
4374;9;5
4380;5;8
4391;9;7
4395;2;6
4396;8;4
4398;9;8
4400;9;7
4403;2;0
4405;4;9
4413;5;6
4423;9;7
4425;4;9
4427;8;2
4429;5;8
4433;4;7
4434;5;8
4435;9;3
4439;2;6
4449;8;6
4451;8;2
4454;8;9
4469;5;3
4477;3;0
4483;1;4
4489;3;9
4492;5;3
4497;4;8
4498;9;7
4500;5;9
4504;5;2
4507;4;1
4509;8;3
4511;4;9
4521;7;2
4528;5;3
4536;5;6
4540;9;7
4547;4;6
4552;5;3
4567;9;4
4571;0;6
4575;2;4
4578;9;7
4579;2;6
4583;8;5
4601;4;8
4615;4;2
4619;5;6
4620;5;6
4630;5;3
4633;4;9
4635;5;3
4642;8;0
4643;8;1
4647;5;3
4656;4;2
4657;8;3
4662;4;9
4665;5;9
4673;4;9
4679;4;9
4695;9;4
4698;4;6
4699;5;6
4702;2;6
4722;6;5
4724;0;8
4726;5;8
4727;9;3
4733;5;1
4735;4;9
4739;9;0
4742;4;7
4748;7;8
4751;6;4
4755;8;3
4761;8;9
4785;8;3
4789;5;8
4798;2;6
4807;0;8
4808;5;3
4812;1;2
4814;2;6
4819;5;0
4823;4;9
4824;8;0
4829;3;8
4834;7;0
4836;5;3
4837;8;7
4838;5;6
4841;8;3
4842;9;4
4860;9;4
4861;8;7
4874;0;9
4876;4;2
4879;6;8
4880;8;0
4885;8;3
4886;1;7
4887;8;0
4888;8;5
4890;6;8
4893;9;4
4907;5;3
4909;8;1
4910;4;9
4915;8;5
4921;9;7
4923;5;0
4925;5;3
4943;7;2
4950;3;2
4952;5;6
4956;4;8
4966;9;7
4967;4;9
4968;7;9
4978;5;8
4981;3;2
4990;2;3
5000;5;3
5001;4;9
5008;5;0
5015;4;9
5033;5;0
5046;2;3
5051;5;0
5056;1;5
5062;8;3
5067;8;3
5078;2;3
5079;5;0
5083;1;5
5087;5;0
5093;4;1
5108;5;0
5111;8;5
5134;1;5
5135;4;9
5138;5;8
5140;6;3
5141;5;0
5143;2;3
5146;8;3
5147;5;0
5173;6;8
5177;9;7
5191;9;4
5201;0;4
5217;8;2
5237;8;3
5246;2;7
5255;2;0
5256;9;4
5268;8;9
5283;5;3
5288;9;8
5299;7;9
5307;8;0
5311;7;9
5331;6;1
5360;7;8
5379;9;8
5382;5;3
5405;5;0
5446;5;3
5450;5;0
5457;8;1
5468;5;3
5519;8;0
5529;8;0
5533;9;7
5560;9;7
5567;8;0
5573;5;3
5583;5;3
5601;4;8
5608;1;5
5610;9;7
5611;1;8
5620;9;7
5623;0;3
5635;5;3
5642;8;1
5647;5;8
5649;9;7
5653;8;0
5654;9;7
5674;0;3
5678;5;8
5688;9;7
5709;9;7
5714;9;7
5717;8;2
5718;5;0
5734;9;3
5749;6;8
5801;0;6
5806;5;0
5824;9;3
5835;9;7
5855;5;8
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5887;0;7
5888;5;4
5890;8;0
5891;6;5
5906;9;7
5910;3;5
5913;3;5
5914;9;7
5922;3;5
5935;5;3
5936;9;4
5945;5;3
5955;5;3
5973;5;3
5978;5;1
6004;4;8
6006;9;7
6008;5;1
6009;5;3
6023;5;3
6024;4;8
6026;5;7
6027;6;2
6034;5;3
6035;0;2
6045;5;3
6046;8;3
6049;3;8
6052;6;2
6059;5;3
6063;8;1
6065;8;3
6071;3;9
6073;8;1
6075;5;3
6081;3;9
6091;3;9
6093;8;2
6109;6;2
6111;8;2
6112;8;9
6115;8;1
6116;5;3
6124;8;9
6126;5;9
6129;5;0
6151;5;3
6157;8;9
6160;8;3
6166;3;9
6168;3;9
6172;3;9
6173;0;9
6174;5;3
6223;9;7
6324;2;5
6328;5;0
6347;5;8
6385;2;5
6391;4;2
6392;2;5
6400;6;0
6418;4;2
6425;2;6
6426;6;0
6428;2;0
6432;8;3
6434;9;7
6441;9;7
6452;4;7
6453;5;3
6458;9;7
6480;8;2
6494;5;3
6505;0;9
6507;4;9
6517;0;3
6523;9;8
6530;1;5
6532;7;0
6555;9;8
6561;9;7
6564;5;3
6568;8;9
6569;9;3
6570;5;3
6572;2;1
6574;6;2
6576;2;7
6577;8;7
6580;3;0
6590;5;0
6597;7;0
6598;6;5
6603;5;8
6608;5;9
6611;8;5
6624;5;3
6625;4;8
6632;5;9
6641;5;8
6643;5;0
6645;8;2
6651;8;0
6664;5;3
6668;5;6
6677;9;2
6688;8;1
6691;5;6
6694;2;1
6716;4;5
6721;4;2
6725;4;8
6728;3;5
6740;0;9
6744;4;2
6746;4;5
6747;4;9
6749;5;6
6768;2;7
6772;4;9
6775;8;5
6782;5;6
6783;8;1
6784;4;9
6785;4;2
6788;8;5
6795;5;0
6796;4;2
6817;4;9
6818;8;0
6831;1;2
6835;2;0
6870;4;9
6883;6;1
6885;6;2
6894;3;0
6912;6;2
6914;5;9
6945;7;8
6962;2;0
7002;0;2
7035;5;8
7049;6;0
7054;7;2
7070;7;8
7089;4;9
7099;5;8
7106;8;9
7117;8;3
7130;9;3
7135;4;2
7140;5;3
7162;8;0
7168;5;0
7195;8;5
7208;9;8
7210;5;6
7212;4;2
7216;6;0
7231;5;0
7233;7;3
7235;9;2
7240;4;5
7241;4;5
7248;5;3
7249;4;2
7259;7;8
7268;9;7
7320;9;7
7365;8;3
7419;9;7
7432;2;7
7434;1;4
7436;8;3
7437;8;5
7451;1;5
7454;8;5
7459;5;9
7476;0;3
7487;4;9
7490;2;7
7491;4;0
7492;7;2
7494;8;4
7521;4;5
7531;4;5
7539;8;2
7541;4;5
7542;4;5
7552;9;8
7559;3;5
7565;4;7
7568;5;3
7579;4;9
7580;4;9
7595;5;3
7610;5;3
7620;5;3
7637;3;2
7639;5;3
7641;8;9
7651;8;9
7656;5;3
7671;8;0
7692;5;3
7706;8;0
7713;5;8
7720;5;8
7738;4;1
7783;8;1
7790;8;1
7797;2;5
7800;2;3
7802;8;1
7811;4;1
7812;8;1
7821;2;3
7822;8;1
7826;4;5
7830;9;0
7839;8;1
7842;4;5
7847;8;1
7849;4;3
7850;4;5
7851;5;6
7856;8;1
7857;4;2
7858;2;3
7859;4;5
7860;5;6
7870;4;5
7875;5;3
7876;9;2
7886;4;2
7888;4;5
7894;9;2
7896;4;1
7899;4;1
7900;8;1
7902;9;7
7903;9;7
7905;0;3
7911;4;1
7915;9;7
7916;8;1
7917;4;2
7918;4;5
7920;8;1
7921;4;8
7922;9;2
7928;4;1
7929;5;6
7945;4;2
7946;2;3
7971;9;8
7983;5;3
7990;8;1
8003;9;7
8010;0;3
8016;9;0
8036;4;2
8046;9;8
8047;4;2
8050;2;3
8072;3;5
8078;8;1
8091;8;2
8094;8;2
8095;8;4
8098;5;0
8112;8;2
8115;8;3
8119;4;2
8143;5;6
8165;4;2
8170;8;5
8181;5;9
8183;5;8
8198;4;2
8244;8;1
8245;7;2
8246;5;3
8251;5;0
8252;4;1
8253;4;2
8254;5;3
8259;5;9
8272;8;3
8273;9;0
8277;5;3
8278;4;0
8279;4;8
8290;5;3
8292;0;2
8293;5;3
8296;5;3
8308;5;3
8318;0;2
8326;5;6
8332;7;9
8335;5;0
8339;4;8
8343;5;0
8353;4;2
8362;5;3
8372;4;9
8375;9;7
8379;0;3
8381;4;2
8387;9;7
8389;5;0
8406;9;4
8408;1;8
8410;6;8
8416;8;4
8426;4;9
8435;5;3
8444;4;5
8459;8;1
8469;8;1
8486;0;8
8491;8;1
8504;5;9
8507;8;5
8508;0;3
8509;8;1
8513;6;0
8520;9;4
8530;3;8
8538;8;1
8545;5;1
8558;8;0
8597;8;3
8611;8;0
8634;8;0
8637;2;6
8639;3;2
8684;8;3
8722;5;8
8781;8;9
8882;4;9
8948;1;5
8952;8;3
8981;5;3
9006;0;2
9007;8;3
9009;2;7
9013;1;5
9015;2;7
9016;4;0
9017;8;1
9019;2;7
9024;2;7
9026;4;9
9027;8;3
9031;2;7
9035;8;5
9036;2;7
9045;2;7
9057;5;9
9063;8;3
9071;8;1
9073;5;3
9082;3;2
9103;8;4
9110;5;8
9128;8;4
9158;9;0
9168;8;2
9182;8;3
9209;8;2
9210;8;6
9227;5;3
9234;8;5
9252;4;9
9256;5;6
9280;5;8
9297;5;0
9303;3;2
9309;4;2
9316;5;8
9342;2;3
9425;2;0
9426;4;6
9446;4;2
9456;9;2
9463;9;7
9477;4;2
9482;3;5
9506;9;8
9509;4;1
9513;8;5
9522;9;7
9534;9;7
9560;8;7
9587;4;9
9595;4;2
9600;8;5
9606;1;5
9612;4;1
9619;9;8
9621;5;0
9624;8;3
9634;3;0
9642;7;9
9643;8;1
9653;8;1
9655;2;3
9662;2;3
9664;9;2
9670;8;3
9677;5;0
9679;5;6
9680;8;3
9687;5;0
9693;4;6
9698;5;6
9700;6;2
9716;5;2
9726;0;2
9729;6;5
9738;8;4
9739;5;0
9740;4;9
9741;4;9
9744;1;8
9749;6;5
9752;0;2
9768;0;2
9770;0;5
9777;4;5
9779;0;2
9801;5;0
9804;5;3
9808;4;9
9809;5;0
9811;8;2
9826;8;0
9828;5;3
9832;5;2
9835;8;4
9839;7;2
9840;0;3
9846;4;1
9855;8;2
9858;4;6
9865;5;0
9867;8;2
9874;8;2
9879;8;0
9881;5;3
9882;5;3
9885;5;0
9888;8;6
9890;4;9
9893;8;2
9901;8;9
9902;5;0
9905;7;3
9914;8;3
9919;9;7
9921;2;6
9924;4;9
9925;5;3
9941;6;5
9943;5;3
9944;9;3
9954;8;2
9959;3;8
9975;2;3
9980;3;2
9982;6;5
9986;5;3
9992;4;9
9993;5;0
9998;8;5
