Ziffer-Index;Erkannt als;Richtige Antwort:
4966;9;7
4974;9;4
4978;7;8
4979;3;5
4990;1;3
4998;9;4
5011;1;8
5038;2;3
5046;2;3
5054;5;3
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5129;5;8
5135;4;9
5138;5;8
5140;6;3
5143;6;3
5159;9;4
5165;5;0
5173;6;8
5183;4;8
5185;5;3
5209;6;8
5246;2;7
5260;9;4
5268;7;9
5269;7;9
5278;9;8
5288;9;8
5298;9;8
5331;6;1
5360;9;8
5379;9;8
5380;9;8
5409;6;4
5423;9;8
5462;5;8
5495;7;8
5522;3;8
5548;2;8
5560;9;7
5569;5;8
5583;5;3
5600;9;7
5601;4;8
5608;6;5
5611;6;8
5617;9;4
5620;9;7
5621;4;8
5635;5;3
5642;8;1
5644;4;8
5647;4;8
5649;9;7
5650;5;8
5654;9;7
5663;9;7
5673;5;0
5675;6;8
5677;6;4
5678;5;8
5688;9;7
5695;5;0
5701;4;8
5709;9;7
5714;9;7
5734;9;3
5735;6;5
5749;6;8
5752;6;5
5771;6;8
5821;3;5
5842;9;4
5851;6;4
5852;3;5
5855;5;8
5857;3;8
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5887;2;7
5888;2;4
5890;3;0
5891;6;5
5906;9;7
5912;0;3
5913;3;5
5922;3;5
5935;5;3
5936;9;4
5945;5;3
5950;6;8
5955;9;3
5973;5;3
5976;3;8
5982;3;5
6004;4;8
6011;5;3
6023;5;3
6024;9;8
6030;8;3
6037;9;4
6042;8;5
6045;7;3
6056;3;8
6059;8;3
6065;8;3
6071;3;9
6081;3;9
6085;8;3
6090;5;8
6091;5;9
6109;6;2
6112;5;9
6124;0;9
6126;5;9
6153;2;8
6157;0;9
6160;8;3
6161;2;8
6166;3;9
6168;3;9
6172;5;9
6173;0;9
6174;2;3
6178;2;8
6238;2;8
6304;3;8
6312;9;3
6347;6;8
6349;2;3
6370;2;3
6385;2;5
6391;6;2
6400;6;0
6418;4;2
6421;2;3
6426;6;0
6428;6;0
6432;8;3
6434;9;7
6455;5;3
6458;9;7
6492;9;8
6494;5;3
6495;7;8
6505;0;9
6517;0;3
6523;9;8
6544;3;5
6555;7;8
6568;4;9
6569;9;3
6571;7;9
6574;6;2
6577;2;7
6597;7;0
6598;6;5
6603;7;8
6624;5;3
6625;7;8
6627;4;9
6641;5;8
6642;4;9
6643;5;0
6651;5;0
6657;5;8
6692;7;9
6706;7;5
6709;5;8
6721;4;2
6735;5;8
6737;5;4
6740;0;9
6744;6;2
6746;4;5
6755;3;8
6759;9;4
6765;5;8
6768;2;7
6769;9;4
6775;1;5
6780;9;4
6783;6;1
6785;4;2
6796;7;2
6806;3;8
6813;6;5
6847;4;6
6864;3;8
6872;2;4
6883;6;1
6886;6;5
6894;3;0
6898;9;8
6906;6;2
6909;9;5
6912;6;2
6919;7;9
6926;4;6
6945;9;8
6964;3;5
6981;6;5
6997;9;4
7035;3;8
7049;6;0
7094;9;8
7121;9;8
7130;9;3
7153;9;4
7195;6;5
7198;3;8
7208;7;8
7212;4;2
7216;6;0
7220;3;8
7233;7;3
7235;9;2
7241;6;5
7249;4;2
7259;7;8
7265;3;8
7277;2;8
7304;3;5
7333;8;3
7338;9;4
7372;3;5
7381;6;0
7393;3;5
7394;9;4
7410;7;0
7432;2;7
7433;2;8
7434;8;4
7444;5;8
7446;6;0
7451;6;5
7459;5;9
7471;7;9
7492;7;2
7498;3;5
7505;6;0
7514;5;8
7524;0;8
7534;5;8
7541;4;5
7542;1;5
7545;3;8
7552;9;8
7558;6;0
7597;5;8
7603;5;8
7619;3;2
7620;5;3
7637;3;2
7639;5;3
7643;6;5
7672;8;5
7673;8;5
7679;6;5
7691;5;8
7720;5;8
7724;6;2
7756;7;9
7764;9;4
7770;2;8
7777;2;5
7797;2;5
7803;2;8
7805;5;8
7812;3;1
7821;2;3
7822;2;1
7823;2;8
7826;6;5
7847;2;1
7850;6;5
7856;2;1
7857;4;2
7858;2;3
7859;4;5
7870;9;5
7871;5;8
7886;9;2
7888;4;5
7899;8;1
7901;5;8
7905;2;3
7918;6;5
7919;5;8
7921;9;8
7923;5;8
7928;8;1
7945;6;2
7951;9;8
7971;9;8
8003;9;7
8020;8;1
8047;6;2
8050;2;3
8072;3;5
8081;6;4
8091;6;2
8094;8;2
8095;6;4
8097;5;8
8143;5;6
8145;5;8
8156;5;3
8165;4;2
8178;9;4
8183;5;8
8198;4;2
8246;5;3
8253;9;2
8258;5;8
8272;5;3
8273;7;0
8277;5;3
8279;6;8
8294;5;8
8296;5;3
8314;9;4
8325;6;0
8332;7;9
8339;6;8
8353;4;2
8375;9;7
8379;5;3
8405;9;8
8408;6;8
8410;6;8
8413;5;8
8444;4;5
8456;5;8
8457;7;9
8476;5;8
8486;5;8
8520;9;4
8522;6;8
8530;5;8
8553;3;5
8578;0;5
8669;9;8
8735;9;8
8756;9;8
8889;3;2
8954;9;4
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;4;0
9019;2;7
9022;2;3
9024;2;7
9036;2;7
9071;8;1
9088;5;8
9110;2;8
9136;9;8
9139;5;8
9161;5;8
9208;9;4
9211;9;4
9214;7;9
9224;9;4
9237;5;8
9245;7;9
9280;5;8
9382;4;5
9398;3;5
9422;3;5
9446;4;2
9456;7;2
9465;3;5
9482;3;5
9506;9;8
9513;6;5
9522;9;7
9530;7;9
9538;9;4
9560;1;7
9587;4;9
9595;6;2
9610;7;9
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9656;2;3
9662;2;3
9664;7;2
9680;8;3
9692;7;9
9700;6;2
9712;5;8
9716;3;2
9719;0;5
9729;6;5
9731;9;7
9732;5;8
9733;7;9
9734;9;7
9735;9;4
9740;4;9
9744;1;8
9745;2;4
9751;0;2
9752;0;2
9755;5;8
9768;0;2
9770;0;5
9773;9;7
9779;0;2
9780;3;8
9782;5;6
9792;9;4
9808;4;9
9811;8;2
9817;1;8
9831;1;5
9835;8;4
9839;7;2
9847;7;2
9856;5;9
9863;1;8
9867;8;2
9874;8;2
9875;9;8
9879;2;0
9883;6;5
9890;4;9
9892;6;8
9893;8;2
9904;0;2
9905;9;3
9925;5;3
9926;5;8
9941;6;5
9943;5;3
9944;9;3
9947;6;4
9948;5;0
9970;3;5
9975;2;3
9980;3;2
9982;6;5
9985;8;2
9993;5;0
