Ziffer-Index;Erkannt als;Richtige Antwort:
3130;0;6
3132;3;1
3136;3;7
3139;3;8
3145;9;5
3157;7;5
3158;2;8
3160;4;9
3164;2;6
3166;9;7
3183;8;5
3186;2;8
3189;4;7
3204;2;8
3206;3;8
3216;3;8
3240;3;9
3246;3;8
3254;0;6
3269;2;6
3275;3;5
3280;8;2
3284;7;8
3302;4;6
3316;4;7
3323;3;8
3329;2;7
3330;3;2
3333;9;7
3347;2;0
3381;2;3
3384;0;2
3392;4;9
3394;2;9
3408;3;5
3414;3;5
3422;0;6
3436;4;2
3450;5;0
3460;2;9
3468;2;5
3473;3;8
3475;7;3
3490;3;4
3499;3;8
3502;2;8
3503;1;9
3504;7;9
3506;3;5
3516;3;8
3520;4;6
3525;2;7
3549;2;3
3550;0;6
3552;0;5
3557;5;6
3558;0;5
3565;2;5
3567;5;8
3573;2;7
3575;4;7
3580;3;7
3597;3;9
3599;3;2
3604;0;7
3626;3;8
3629;3;8
3635;2;8
3636;3;5
3662;5;8
3664;4;9
3674;3;8
3687;4;9
3691;2;5
3702;3;5
3716;3;9
3718;9;4
3725;4;6
3727;5;8
3730;9;7
3732;1;8
3751;1;7
3752;2;4
3757;3;8
3767;2;7
3776;8;5
3778;0;5
3780;6;4
3782;3;8
3794;3;8
3796;3;2
3801;0;6
3806;8;5
3808;3;7
3811;3;2
3817;6;2
3818;6;0
3820;0;9
3821;4;9
3829;5;8
3833;3;8
3834;2;3
3835;2;6
3836;4;7
3838;1;7
3846;2;6
3848;2;7
3850;4;9
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3871;3;8
3884;2;9
3893;6;5
3902;3;5
3906;3;1
3924;4;9
3926;3;9
3928;3;5
3941;6;4
3946;3;2
3951;5;8
3952;3;5
3962;2;3
3968;3;5
3976;1;7
3984;1;9
3985;4;9
3988;5;8
3994;0;5
3998;6;4
4000;2;9
4007;4;7
4013;3;1
4017;9;4
4052;3;5
4058;3;8
4059;2;5
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4086;6;8
4093;4;9
4111;2;9
4121;3;8
4126;3;8
4131;3;5
4140;2;8
4145;3;8
4152;1;5
4154;4;9
4156;3;2
4159;3;8
4163;0;9
4165;5;8
4176;4;2
4201;9;1
4203;4;6
4205;1;2
4207;2;8
4211;5;6
4212;3;1
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;8;2
4254;3;5
4255;3;5
4263;3;5
4271;3;5
4287;2;9
4289;7;2
4293;4;9
4297;3;7
4300;8;5
4302;8;5
4306;7;3
4315;4;5
4317;7;3
4330;8;5
4344;4;9
4355;3;5
4359;7;5
4360;3;5
4369;4;9
4374;6;5
4380;5;8
4403;2;0
4405;4;9
4408;2;9
4423;9;7
4425;4;9
4433;1;7
4435;7;3
4439;4;6
4440;3;5
4449;0;6
4451;8;2
4455;5;8
4461;7;5
4477;3;0
4489;3;9
4497;7;8
4498;8;7
4500;1;9
4504;0;2
4511;7;9
4523;3;8
4536;2;6
4540;3;7
4548;0;5
4571;2;6
4572;3;8
4575;2;4
4583;8;5
4601;4;8
4615;4;2
4619;8;6
4620;0;6
4633;4;9
4634;1;8
4639;3;8
4640;3;8
4658;2;7
4662;4;9
4671;3;8
4690;2;7
4692;3;9
4699;8;6
4724;3;8
4731;7;8
4735;4;9
4751;6;4
4753;3;8
4761;1;9
4777;3;8
4785;8;3
4798;5;6
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4829;3;8
4833;2;3
4837;2;7
4839;2;8
4852;6;8
4861;3;7
4863;9;8
4874;0;9
4876;4;2
4879;4;8
4880;5;0
4882;2;6
4886;1;7
4890;2;8
4910;4;9
4914;2;6
4915;8;5
4939;3;2
4948;2;8
4950;3;2
4952;5;6
4956;4;8
4963;4;9
4966;1;7
4971;3;5
4978;7;8
4990;2;3
5001;4;9
5009;4;9
5015;4;9
5038;2;3
5046;2;3
5054;5;3
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5100;4;9
5134;2;5
5135;4;9
5140;2;3
5143;2;3
5165;3;0
5176;4;8
5183;4;8
5194;4;5
5209;6;8
5210;7;9
5246;2;7
5298;5;8
5299;7;9
5311;7;9
5331;6;1
5401;5;6
5457;3;1
5495;7;8
5522;3;8
5523;7;9
5547;3;8
5569;3;8
5601;4;8
5611;1;8
5620;9;7
5621;1;8
5642;5;1
5644;4;8
5653;2;0
5662;3;5
5677;1;4
5678;5;8
5680;5;8
5718;5;0
5720;1;4
5727;0;6
5734;7;3
5735;4;5
5736;4;6
5749;2;8
5754;7;9
5801;0;6
5821;3;5
5835;9;7
5842;7;4
5843;0;5
5852;3;5
5857;2;8
5862;3;5
5867;3;5
5870;3;0
5874;3;5
5887;0;7
5888;0;4
5891;2;5
5910;3;5
5913;3;5
5922;3;5
5937;3;5
5948;4;6
5955;8;3
5957;3;5
5964;3;5
5972;3;5
5973;8;3
5981;3;5
5982;3;5
5985;3;5
5987;2;0
5997;3;5
6002;4;6
6024;3;8
6028;3;5
6035;0;2
6042;3;5
6043;3;5
6056;3;8
6059;8;3
6065;8;3
6071;3;9
6080;2;8
6081;5;9
6091;5;9
6109;8;2
6112;5;9
6124;5;9
6126;5;9
6153;2;8
6157;5;9
6166;3;9
6168;3;9
6172;5;9
6173;0;9
6227;3;5
6238;3;8
6304;3;8
6324;2;5
6358;2;8
6368;0;5
6385;2;5
6386;0;5
6391;6;2
6392;2;5
6402;2;6
6418;4;2
6421;2;3
6425;2;6
6505;0;9
6517;0;3
6555;9;8
6558;2;6
6560;3;9
6568;4;9
6571;7;9
6574;4;2
6575;5;3
6577;1;7
6578;1;8
6597;7;0
6598;2;5
6603;7;8
6610;4;9
6613;4;6
6615;4;6
6625;7;8
6632;5;9
6641;5;8
6642;4;9
6651;2;0
6657;5;8
6662;0;7
6706;7;5
6721;4;2
6728;3;5
6740;0;9
6744;8;2
6746;4;5
6755;3;8
6768;2;7
6769;9;4
6775;8;5
6784;4;9
6785;6;2
6793;4;9
6796;7;2
6803;3;5
6807;7;9
6817;4;9
6827;4;9
6847;4;6
6866;3;5
6870;4;9
6872;2;4
6919;7;9
6926;4;6
6942;3;5
6964;3;5
7003;3;5
7016;3;8
7029;3;5
7035;5;8
7121;7;8
7122;4;6
7130;7;3
7178;0;5
7181;3;8
7182;7;9
7195;2;5
7198;2;8
7210;8;6
7216;9;0
7220;3;8
7241;1;5
7265;3;8
7304;3;5
7309;2;8
7338;9;4
7370;3;8
7372;3;5
7403;8;5
7426;4;9
7432;2;7
7433;2;8
7434;8;4
7441;4;6
7451;6;5
7459;5;9
7473;8;4
7487;4;9
7494;2;4
7498;3;5
7511;0;5
7514;5;8
7524;5;8
7541;4;5
7542;1;5
7545;9;8
7553;3;8
7559;3;5
7580;4;9
7597;3;8
7602;0;5
7603;5;8
7623;2;8
7641;4;9
7691;3;8
7697;4;9
7713;5;8
7718;5;8
7720;5;8
7756;7;9
7779;2;5
7786;7;9
7797;2;5
7800;2;3
7808;8;5
7809;8;5
7821;2;3
7822;2;1
7823;2;8
7826;8;5
7842;8;5
7847;2;1
7849;2;3
7850;8;5
7851;0;6
7856;2;1
7858;2;3
7859;6;5
7860;0;6
7870;7;5
7886;4;2
7888;4;5
7899;8;1
7905;2;3
7918;6;5
7920;2;1
7928;2;1
7945;6;2
8003;3;7
8020;8;1
8044;7;9
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8126;7;9
8165;4;2
8183;5;8
8196;0;6
8272;5;3
8273;7;0
8279;4;8
8287;2;6
8294;5;8
8297;5;8
8311;4;6
8316;2;7
8326;2;6
8332;7;9
8333;0;6
8339;6;8
8353;4;2
8372;4;9
8408;6;8
8410;6;8
8423;0;6
8426;4;9
8444;4;5
8453;3;5
8456;5;8
8457;7;9
8469;3;1
8476;5;8
8477;7;9
8486;3;8
8520;9;4
8522;6;8
8523;4;9
8530;5;8
8539;0;5
8547;5;8
8553;3;5
8639;3;2
8816;2;8
8863;6;5
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;5;0
9019;2;7
9024;2;7
9026;4;9
9036;2;7
9045;2;7
9071;8;1
9103;8;4
9110;2;8
9139;1;8
9170;4;9
9209;8;2
9210;2;6
9214;4;9
9245;7;9
9268;7;5
9280;5;8
9316;3;8
9366;4;6
9398;3;5
9422;3;5
9426;4;6
9427;3;5
9428;3;5
9446;6;2
9456;4;2
9465;3;5
9478;3;5
9482;3;5
9538;9;4
9544;7;9
9554;7;9
9560;3;7
9564;2;8
9587;4;9
9595;6;2
9617;0;6
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9651;3;5
9679;0;6
9692;7;9
9698;0;6
9700;6;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9732;3;8
9733;8;9
9735;1;4
9738;6;4
9741;7;9
9744;1;8
9745;2;4
9749;0;5
9752;0;2
9755;5;8
9764;9;4
9767;7;9
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;3;8
9792;9;4
9808;4;9
9811;3;2
9817;1;8
9839;7;2
9853;3;5
9856;4;9
9858;1;6
9867;8;2
9879;8;0
9883;2;5
9888;2;6
9890;4;9
9892;6;8
9893;8;2
9905;9;3
9921;2;6
9934;3;8
9940;0;6
9941;2;5
9944;9;3
9953;0;6
9959;3;8
9970;3;5
9975;2;3
9982;2;5
9991;3;8
9992;4;9
