Ziffer-Index;Erkannt als;Richtige Antwort:
830;3;2
832;9;7
837;3;2
839;2;8
844;9;8
849;2;3
853;1;7
855;9;3
856;4;5
857;3;5
866;4;5
867;3;2
868;8;2
869;8;5
872;9;8
876;4;8
877;6;8
881;9;4
882;7;9
890;2;3
892;3;2
897;4;5
898;9;7
902;9;4
905;3;2
909;9;7
912;2;3
915;3;8
924;7;2
926;8;2
927;2;3
933;2;3
934;4;5
937;4;6
945;3;2
947;9;8
951;7;5
952;4;6
955;9;5
956;6;1
958;6;3
959;9;4
960;9;7
962;7;9
965;8;6
966;7;9
968;9;4
969;7;4
970;9;5
974;3;2
975;3;2
978;8;5
995;0;2
999;7;9
1001;4;0
1002;1;2
1003;8;5
1007;9;8
1012;9;7
1014;4;6
1015;7;4
1018;4;8
1022;9;5
1028;2;3
1029;9;8
1032;4;5
1033;3;8
1036;3;2
1039;9;7
1041;8;5
1043;7;4
1046;9;5
1050;3;2
1056;3;2
1062;9;3
1063;8;9
1065;3;2
1066;7;3
1068;9;8
1069;8;3
1070;4;5
1073;9;5
1076;3;2
1082;6;5
1087;9;5
1089;8;5
1090;4;9
1091;3;7
1094;4;0
1095;2;3
1096;4;7
1098;7;3
1102;4;5
1106;4;6
1107;2;9
1109;2;3
1112;6;4
1113;8;5
1114;8;3
1115;9;5
1116;9;4
1119;2;7
1121;2;0
1125;9;8
1127;9;3
1128;8;3
1130;4;9
1131;4;5
1135;7;5
1142;9;4
1143;9;7
1144;8;5
1145;2;4
1146;9;5
1149;4;8
1150;2;3
1152;7;9
1154;4;0
1155;3;2
1156;9;7
1157;8;4
1159;5;4
1160;6;4
1162;4;6
1165;7;9
1167;9;4
1169;9;5
1172;2;3
1177;3;2
1178;5;4
1181;1;6
1182;8;6
1187;8;2
1190;9;5
1191;4;0
1192;7;9
1194;9;7
1197;8;0
1198;9;8
1200;2;8
1205;2;3
1206;1;7
1207;3;2
1208;9;3
1217;7;9
1221;9;5
1224;6;2
1226;3;7
1227;3;2
1233;3;5
1235;9;5
1242;9;4
1243;6;5
1247;2;9
1248;3;8
1250;1;6
1251;6;2
1252;9;5
1256;7;2
1258;9;5
1259;5;8
1260;1;7
1262;9;2
1263;3;4
1264;9;4
1267;9;8
1270;7;4
1272;4;5
1273;8;0
1276;9;7
1277;7;9
1278;2;3
1281;7;5
1283;2;7
1285;9;5
1289;9;5
1290;6;3
1291;8;3
1292;9;6
1293;4;6
1299;7;5
1301;9;4
1303;3;2
1308;3;9
1310;9;3
1311;7;9
1312;4;8
1317;9;3
1320;3;8
1325;4;8
1326;1;7
1328;4;7
1331;3;5
1334;9;5
1335;3;2
1337;1;2
1339;9;5
1340;4;5
1345;3;2
1348;0;2
1352;8;2
1353;3;8
1354;9;3
1355;9;7
1356;9;2
1362;4;6
1363;9;7
1364;9;8
1365;3;2
1370;8;5
1376;8;5
1378;6;5
1383;2;3
1388;4;6
1393;7;5
1394;3;8
1402;3;2
1404;8;0
1405;9;5
1406;3;5
1409;7;2
1410;6;2
1411;8;0
1412;3;2
1421;4;5
1423;7;9
1425;4;8
1429;6;9
1431;7;2
1432;3;2
1433;9;8
1436;1;6
1440;8;4
1441;3;8
1442;2;3
1444;4;6
1447;8;5
1450;0;6
1451;8;2
1453;9;4
1458;2;6
1459;3;2
1460;8;5
1465;3;4
1466;3;5
1467;9;5
1471;9;5
1472;2;3
1473;8;5
1474;9;8
1476;8;5
1477;9;7
1478;1;6
1488;0;4
1490;2;3
1493;9;5
1494;4;7
1495;9;3
1501;3;9
1502;6;8
1506;3;2
1509;7;4
1510;8;5
1513;2;3
1514;3;2
1521;4;5
1523;6;8
1525;4;5
1527;6;1
1529;0;4
1530;9;8
1531;9;3
1532;7;9
1533;6;0
1543;9;7
1545;3;9
1546;9;2
1547;9;4
1549;6;4
1550;8;5
1551;3;2
1553;3;9
1556;4;8
1557;6;4
1558;8;0
1559;7;9
1569;0;6
1571;9;4
1572;9;8
1573;6;8
1575;8;4
1581;3;7
1586;7;3
1588;2;3
1597;7;9
1598;4;5
1599;9;4
1604;3;2
1607;6;3
1608;2;3
1611;2;3
1614;9;4
1616;0;6
1617;2;3
1618;9;5
1620;3;2
1621;6;0
1622;7;9
1627;2;9
1629;8;5
1631;7;9
1634;7;4
1635;6;5
1636;7;4
1637;6;5
1639;9;5
1641;9;5
1642;4;2
1645;3;9
1653;9;5
1654;3;2
1655;7;9
1656;3;2
1658;3;2
1664;3;8
1669;3;8
1671;9;7
1672;9;5
1677;4;5
1678;9;2
1681;7;3
1684;7;5
1686;3;8
1687;9;8
1689;9;2
1690;7;3
1691;7;1
1693;9;5
1694;3;8
1695;7;9
1696;3;2
1698;4;6
1701;9;4
1702;3;8
1716;1;7
1717;0;8
1718;9;7
1719;9;8
1722;6;2
1724;0;4
1727;7;3
1730;6;3
1731;2;3
1732;8;9
1737;4;5
1743;4;9
1747;4;5
1749;7;2
1750;9;7
1751;9;4
1752;9;5
1754;3;7
1755;9;5
1758;4;8
1761;7;5
1762;4;0
1765;2;3
1767;9;4
1771;3;2
1772;9;7
1782;5;8
1789;6;3
1790;9;2
1792;9;7
1793;2;9
1797;2;3
1801;2;9
1802;3;2
1803;9;3
1810;8;5
1813;0;8
1821;7;9
1823;9;8
1824;3;2
1828;9;3
1832;6;3
1833;7;5
1837;6;3
1839;1;2
1840;2;3
1841;6;0
1845;9;3
1846;9;5
1847;4;5
1850;9;8
1855;9;8
1857;4;6
1859;4;8
1860;7;5
1865;9;4
1866;9;5
1868;6;1
1871;3;2
1874;9;5
1877;9;8
1879;3;5
1880;0;6
1883;9;7
1888;1;6
1889;2;3
1896;8;5
1899;9;8
1902;8;5
1903;9;7
1910;9;5
1911;4;5
1912;7;8
1913;2;3
1914;9;8
1915;7;2
1917;4;5
1920;9;4
1923;2;3
1927;3;2
1928;9;3
1930;4;2
1931;9;5
1932;3;2
1933;9;7
1936;3;2
1940;0;5
1941;8;7
1942;4;8
1948;4;5
1954;4;5
1956;7;4
1963;7;4
1965;3;2
1967;8;5
1968;9;8
1970;9;5
1976;9;3
1977;4;6
1978;7;4
1982;8;6
1983;2;3
1984;6;2
1989;6;4
1999;7;5
2001;9;5
2003;3;5
2004;3;8
2005;0;4
2009;4;9
2016;2;7
2018;7;1
2021;9;5
2024;9;7
2025;6;3
2029;9;5
2030;4;5
2035;3;5
2037;9;5
2038;9;8
2040;4;5
2043;6;4
2044;3;2
2048;9;7
2052;4;8
2053;9;4
2055;3;2
2057;4;6
2058;3;2
2062;4;6
2063;9;7
2064;9;5
2069;2;3
2070;9;7
2073;4;5
2075;2;3
2077;9;5
2078;8;5
2080;9;3
2082;3;2
2083;2;3
2084;9;4
2085;3;2
2086;9;3
2090;9;4
2092;3;2
2093;6;8
2098;0;2
2099;9;8
2100;9;5
2101;3;2
2103;9;5
2107;0;8
2108;3;2
2109;9;3
2112;3;2
2113;3;5
2114;8;5
2115;4;7
2118;0;6
2120;9;4
2121;9;8
2122;3;2
2123;1;7
2124;0;4
2125;9;5
2130;9;4
2133;3;2
2135;1;6
2138;1;2
2139;2;3
2140;4;6
2142;6;8
2144;0;6
2145;0;4
2148;9;4
2149;9;8
2151;2;3
2153;2;3
2157;3;2
2158;3;2
2159;4;5
2162;8;5
2168;3;8
2170;4;6
2174;6;3
2177;3;8
2179;3;8
2180;8;5
2182;9;1
2183;6;4
2185;6;0
2189;1;9
2192;3;5
2197;9;4
2198;3;2
2200;6;2
2203;9;8
2205;9;4
2207;4;5
2208;3;8
2209;4;0
2214;8;5
2215;4;6
2224;3;5
2227;7;9
2230;2;3
2233;6;8
2237;4;5
2242;3;2
2246;9;8
2247;4;5
2248;3;2
2251;7;4
2253;3;2
2254;3;2
2263;4;9
2264;9;4
2266;6;1
2269;1;2
2272;0;8
2279;3;5
2282;3;5
2284;2;3
2286;0;6
2288;2;3
2291;9;5
2293;0;9
2297;9;8
2299;7;2
2305;6;3
2308;9;3
2319;0;4
2322;9;5
2325;9;7
2327;7;2
2338;3;4
2339;9;5
2346;8;5
2348;9;3
2351;2;3
2353;3;2
2354;1;2
2358;6;1
2360;4;6
2361;8;9
2362;6;8
2369;9;5
2371;7;4
2374;3;2
2380;4;9
2381;9;8
2382;3;8
2384;4;0
2386;9;4
2387;1;9
2389;3;8
2390;1;2
2393;4;8
2394;9;4
2397;1;2
2400;8;5
2404;9;4
2406;8;9
2413;8;5
2415;3;2
2420;4;9
2422;9;6
2423;9;8
2425;9;8
2426;7;9
2429;3;2
2431;2;3
2433;3;2
2437;6;2
2441;9;3
2445;9;5
2447;9;4
2449;8;0
2450;6;3
2452;8;5
2456;7;9
2457;9;4
2459;3;2
2460;9;5
2461;4;0
2462;0;2
2464;9;4
2470;4;8
2476;8;5
2481;3;2
2487;4;5
2488;4;2
2500;3;2
2502;2;3
2509;9;4
2511;2;3
2513;3;7
2515;8;5
2518;4;5
2520;3;8
2525;9;5
2526;3;5
2530;9;4
2532;9;6
2533;1;3
2534;8;3
2535;4;6
2540;8;5
2542;0;6
2544;7;9
2545;9;5
2546;4;5
2552;9;8
2554;8;5
2556;4;5
2558;8;5
2559;2;5
2560;6;3
2569;9;5
2573;7;5
2574;3;5
2581;8;5
2582;7;9
2583;2;3
2584;4;8
2586;9;5
2594;2;3
2596;3;2
2597;3;5
2598;7;8
2602;3;2
2603;7;9
2604;9;5
2606;8;5
2607;0;7
2608;9;8
2609;4;6
2611;9;5
2616;4;5
2617;7;8
2618;2;3
2625;3;2
2631;6;0
2632;2;3
2634;2;3
2635;8;2
2636;0;8
2637;3;9
2644;9;5
2647;6;3
2648;7;9
2652;3;2
2653;4;5
2654;1;6
2663;9;3
2668;9;5
2670;8;5
2680;9;4
2681;2;3
2682;9;5
2683;9;4
2684;9;3
2686;8;5
2689;9;5
2690;9;3
2697;4;5
2698;3;5
2699;8;2
2702;0;6
2705;9;1
2708;9;4
2709;9;4
2711;4;6
2712;2;3
2713;8;0
2715;9;4
2723;2;3
2727;8;5
2728;4;6
2730;8;7
2731;9;3
2735;7;9
2739;9;8
2740;7;9
2743;7;5
2748;4;0
2754;0;6
2756;2;3
2758;3;8
2768;9;5
2770;5;3
2771;9;4
2772;9;5
2773;4;5
2774;5;8
2775;8;5
2778;0;4
2784;3;2
2790;4;5
2792;7;9
2794;4;0
2797;7;5
2798;4;5
2800;4;8
2802;0;2
2804;7;4
2805;4;5
2807;2;3
2809;9;8
2810;3;5
2814;4;5
2818;6;4
2820;9;7
2823;9;7
2829;9;5
2830;4;6
2832;3;5
2834;4;8
2836;2;4
2839;4;5
2845;7;9
2847;9;4
2850;2;5
2855;7;5
2859;6;8
2860;8;6
2861;3;2
2862;9;8
2864;3;2
2877;9;4
2879;8;4
2881;2;3
2884;2;3
2891;6;2
2893;2;3
2894;6;0
2900;9;4
2901;8;4
2903;4;5
2905;9;8
2906;2;3
2907;9;4
2909;9;5
2910;7;2
2911;1;8
2913;9;5
2914;9;3
2915;9;7
2917;8;4
2919;4;5
2920;4;6
2922;9;5
2925;4;5
2929;3;9
2930;0;5
2934;7;9
2938;8;4
2939;7;9
2941;7;9
2945;7;3
2948;4;5
2949;7;8
2951;6;5
2952;2;3
2953;9;3
2955;2;3
2956;3;5
2957;8;5
2960;9;8
2970;3;5
2973;7;9
2977;3;2
2985;6;3
2986;6;5
2987;3;5
2990;9;8
2992;2;3
2995;9;6
2998;9;4
3005;1;9
3007;4;5
3016;6;0
3017;9;4
3021;3;2
3022;9;5
3029;7;4
3030;5;6
3031;4;6
3033;4;6
3045;2;3
3047;3;2
3053;8;5
3056;7;9
3060;7;9
3062;3;8
3065;3;8
3066;9;4
3068;3;8
3069;0;4
3072;3;8
3073;3;1
3075;7;9
3078;6;3
3082;9;3
3085;2;3
3086;7;4
3089;3;2
3093;4;5
3095;4;5
3100;9;5
3102;3;5
3106;6;2
3110;2;3
3112;5;8
3113;4;5
3114;6;4
3115;8;5
3117;9;5
3119;8;5
3120;2;3
3122;9;7
3127;9;5
3131;9;3
3132;6;1
3133;9;4
3136;3;7
3138;2;3
3144;4;6
3145;4;5
3150;9;3
3151;3;2
3153;5;8
3157;3;5
3165;7;9
3166;2;7
3167;9;3
3171;8;5
3172;9;4
3176;9;2
3180;3;2
3181;4;6
3182;0;6
3183;8;5
3184;9;7
3185;4;0
3186;4;8
3193;2;3
3194;7;4
3198;4;8
3199;4;5
3202;3;7
3204;9;8
3205;9;8
3206;2;8
3207;6;2
3216;3;8
3217;2;3
3220;8;5
3222;5;6
3225;3;7
3229;3;2
3235;9;4
3239;1;2
3245;7;8
3250;6;2
3256;3;2
3261;9;3
3266;8;0
3267;3;2
3269;4;6
3270;4;6
3274;3;2
3275;9;5
3280;3;2
3284;7;8
3288;9;4
3289;9;8
3290;2;3
3294;9;7
3295;8;5
3298;9;4
3300;2;3
3305;6;0
3307;4;6
3311;8;5
3312;9;5
3316;9;7
3317;6;0
3319;9;8
3321;8;5
3322;4;0
3324;3;8
3326;8;3
3327;3;2
3329;3;7
3333;9;7
3334;9;5
3335;8;5
3336;9;5
3337;3;2
3338;4;9
3339;3;2
3345;8;5
3347;4;0
3348;4;8
3352;9;7
3363;2;3
3364;2;8
3365;1;6
3369;7;9
3372;9;5
3375;6;2
3377;6;4
3381;9;3
3384;1;2
3388;9;4
3390;6;3
3393;4;5
3394;2;9
3405;8;4
3408;3;5
3409;2;3
3414;2;5
3415;3;2
3416;8;5
3429;9;4
3431;9;4
3432;9;3
3436;3;2
3437;9;4
3443;2;3
3447;0;6
3448;2;3
3450;2;0
3456;8;3
3462;4;5
3463;9;4
3468;4;5
3470;3;5
3474;3;2
3475;7;3
3483;3;9
3484;2;3
3489;6;2
3490;9;4
3491;7;9
3493;2;3
3501;7;9
3503;1;9
3506;6;5
3510;3;2
3511;3;2
3514;3;2
3515;2;3
3519;9;8
3520;4;6
3521;3;8
3523;9;4
3525;3;7
3527;2;3
3528;2;3
3533;9;4
3534;6;4
3537;9;5
3542;0;4
3543;6;4
3548;2;3
3551;9;4
3552;4;5
3556;4;5
3558;8;5
3559;6;8
3565;9;5
3566;3;2
3567;4;8
3569;4;5
3571;6;4
3573;9;7
3575;9;7
3577;1;2
3578;3;2
3579;2;3
3580;1;7
3583;9;8
3590;8;5
3591;8;5
3595;4;5
3597;3;9
3598;7;1
3599;9;2
3600;3;2
3604;4;7
3611;3;2
3618;7;9
3619;8;5
3626;3;8
3631;9;5
3636;9;5
3645;4;5
3654;9;5
3655;3;2
3657;4;6
3658;3;2
3659;9;3
3663;9;5
3665;0;6
3670;2;3
3672;9;4
3678;9;5
3681;0;2
3682;8;2
3688;1;6
3691;4;5
3698;4;0
3701;2;3
3702;9;5
3703;7;2
3705;6;8
3707;9;8
3708;9;8
3718;9;4
3720;9;7
3723;8;9
3725;4;6
3726;9;4
3727;4;8
3729;3;2
3732;9;8
3737;4;8
3738;2;3
3740;2;3
3742;9;3
3746;9;3
3749;0;6
3750;4;5
3751;9;7
3752;0;4
3754;9;5
3756;3;5
3757;2;8
3763;9;5
3767;2;7
3769;7;3
3771;9;8
3772;3;2
3773;0;2
3776;9;5
3778;4;5
3780;1;4
3781;3;8
3785;7;2
3788;8;5
3791;4;9
3792;9;4
3793;9;4
3794;9;8
3795;9;3
3796;3;2
3797;7;5
3801;0;6
3806;9;5
3808;0;7
3810;9;5
3811;3;2
3812;2;3
3813;3;8
3814;4;5
3820;4;9
3821;6;9
3822;0;6
3826;4;5
3828;7;4
3832;7;2
3833;3;8
3835;4;6
3836;4;7
3837;8;5
3838;3;7
3841;0;4
3846;4;6
3848;3;7
3853;4;6
3854;9;7
3855;4;5
3859;8;9
3860;8;5
3862;7;2
3863;8;5
3877;8;5
3879;4;9
3880;9;8
3884;8;9
3885;3;9
3892;5;8
3893;9;5
3896;2;3
3898;4;5
3902;2;5
3906;3;1
3909;7;2
3910;2;3
3917;8;5
3918;4;5
3921;3;2
3924;4;9
3927;7;9
3928;8;5
3929;4;5
3941;6;4
3943;9;3
3944;2;3
3946;7;2
3952;6;5
3953;2;3
3954;9;8
3955;9;5
3957;3;5
3960;8;5
3964;4;8
3965;2;3
3966;2;9
3968;3;5
3975;2;3
3976;1;7
3977;6;3
3986;3;2
3988;5;8
3994;8;5
3998;6;4
4002;2;3
4004;2;3
4007;9;7
4017;9;4
4029;9;4
4031;9;5
4040;7;9
4044;2;3
4052;6;5
4053;9;7
4054;8;5
4056;9;5
4059;4;5
4065;8;0
4066;3;2
4067;9;5
4068;3;8
4072;9;5
4075;4;8
4076;8;5
4078;3;9
4080;4;0
4084;7;3
4086;6;8
4094;8;5
4098;3;2
4102;9;7
4109;2;3
4111;2;9
4112;4;8
4113;3;2
4114;3;2
4116;5;8
4118;4;5
4127;3;2
4131;1;5
4137;6;8
4139;4;6
4140;0;8
4141;9;8
4142;3;7
4152;1;5
4156;3;2
4159;3;8
4161;3;2
4162;9;3
4163;7;9
4165;6;8
4167;0;2
4176;9;2
4177;4;5
4180;6;2
4187;8;2
4194;9;4
4196;7;5
4201;7;1
4202;4;5
4203;4;6
4204;3;2
4205;3;2
4207;2;8
4212;3;1
4215;9;7
4218;5;8
4219;8;5
4221;9;4
4222;2;3
4224;7;9
4225;9;7
4226;9;5
4227;6;0
4228;9;7
4230;4;8
4233;8;5
4234;2;3
4236;4;5
4238;9;7
4242;2;3
4244;9;3
4246;3;8
4247;3;2
4248;9;2
4253;6;8
4254;2;5
4255;2;5
4256;2;3
4260;3;2
4261;9;5
4263;9;5
4265;9;4
4266;9;4
4270;2;3
4271;3;5
4274;1;2
4277;6;3
4283;4;9
4284;7;9
4287;6;9
4289;7;2
4297;1;7
4300;3;5
4301;4;9
4302;8;5
4306;7;3
4307;8;5
4309;7;9
4310;4;5
4311;6;3
4312;7;5
4313;7;4
4314;7;9
4315;9;5
4317;9;3
4323;9;5
4330;3;5
4334;2;3
4335;9;3
4338;9;5
4339;3;2
4340;7;5
4341;3;2
4344;8;9
4350;0;2
4354;1;2
4355;9;5
4356;3;5
4357;9;7
4359;7;5
4360;8;5
4361;4;0
4367;6;2
4368;9;5
4369;8;9
4374;8;5
4376;4;8
4378;9;5
4379;9;4
4380;3;8
4381;8;5
4382;9;4
4384;6;2
4387;6;2
4389;3;8
4390;9;8
4395;4;6
4400;9;7
4401;7;2
4402;3;2
4408;4;9
4415;0;2
4419;4;8
4420;9;5
4422;7;5
4423;9;7
4427;7;2
4433;9;7
4434;9;8
4435;9;3
4438;9;4
4439;4;6
4440;9;5
4441;0;6
4442;6;2
4445;3;2
4451;7;2
4454;7;9
4455;0;8
4456;3;2
4461;7;5
4463;9;5
4464;4;6
4465;9;4
4469;6;3
4472;9;5
4473;6;0
4475;9;4
4477;6;0
4478;9;8
4479;7;9
4481;6;4
4483;7;4
4492;9;3
4494;6;3
4496;3;8
4497;9;8
4498;3;7
4500;7;9
4501;2;3
4503;3;2
4511;2;9
4514;8;4
4519;9;4
4520;9;5
4521;3;2
4523;3;8
4529;8;5
4532;2;3
4535;9;3
4536;4;6
4537;2;3
4540;3;7
4544;9;4
4545;3;8
4548;6;5
4549;3;2
4558;6;4
4566;9;7
4567;9;4
4569;9;5
4570;8;9
4571;2;6
4573;3;2
4575;0;4
4577;4;5
4582;3;2
4584;7;9
4592;4;9
4594;7;2
4596;4;5
4601;4;8
4619;3;6
4621;2;3
4622;8;6
4625;1;2
4626;4;8
4630;6;3
4632;6;2
4633;4;9
4634;9;8
4637;4;5
4638;2;3
4639;9;8
4640;3;8
4645;4;5
4647;9;3
4648;7;9
4654;9;7
4656;3;2
4658;3;7
4660;9;7
4668;6;2
4679;7;9
4684;3;2
4689;2;5
4690;3;7
4695;7;4
4696;7;5
4699;1;6
4702;4;6
4703;2;3
4711;4;5
4712;9;5
4714;2;3
4721;6;4
4722;8;5
4723;3;2
4725;3;2
4726;9;8
4727;9;3
4731;9;8
4736;3;7
4737;6;8
4738;9;4
4739;4;0
4740;6;3
4743;6;8
4744;3;8
4745;9;4
4748;4;8
4749;8;5
4750;3;8
4751;6;4
4753;3;8
4755;6;3
4762;9;5
4763;6;5
4766;4;5
4771;8;5
4777;6;8
4782;9;3
4783;9;4
4789;3;8
4791;9;4
4795;7;9
4797;9;8
4801;6;2
4802;9;3
4805;3;2
4807;2;8
4809;4;5
4810;8;5
4812;7;2
4813;6;4
4814;0;6
4816;6;2
4822;4;8
4823;6;9
4825;9;8
4826;2;4
4827;9;4
4828;4;5
4830;4;5
4833;2;3
4838;8;6
4844;4;5
4849;9;8
4852;6;8
4854;8;3
4855;9;7
4857;4;0
4860;9;4
4863;9;8
4867;8;5
4874;2;9
4876;9;2
4878;0;2
4879;6;8
4880;8;0
4882;2;6
4887;4;0
4888;6;5
4892;8;5
4896;9;4
4900;1;7
4902;3;5
4907;9;3
4911;8;4
4915;4;5
4922;9;8
4933;4;5
4939;7;2
4940;2;3
4942;9;5
4943;3;2
4944;3;2
4946;9;4
4950;9;2
4954;7;2
4956;9;8
4959;4;0
4960;4;8
4964;3;2
4968;4;9
4969;3;2
4971;9;5
4978;9;8
4979;9;5
4981;3;2
4986;6;8
4987;6;4
4988;7;9
4995;6;2
4997;6;2
4998;9;4
5016;4;8
5017;4;9
5019;2;3
5020;3;5
5021;9;5
5027;7;4
5028;2;3
5038;2;3
5041;9;8
5042;7;9
5047;8;4
5050;7;9
5053;3;2
5054;2;3
5055;5;4
5062;9;3
5063;8;4
5065;9;8
5067;2;3
5068;3;4
5075;9;8
5078;2;3
5083;7;5
5084;9;4
5086;8;2
5098;9;5
5100;8;9
5102;4;5
5127;3;2
5134;4;5
5140;2;3
5143;2;3
5146;2;3
5150;2;3
5152;4;5
5157;3;2
5159;9;4
5160;8;5
5163;5;8
5164;7;9
5165;8;0
5168;2;3
5170;8;5
5173;3;8
5174;8;5
5176;6;8
5183;4;8
5184;4;8
5187;8;5
5188;6;8
5192;3;2
5194;9;5
5196;8;5
5197;8;5
5198;6;8
5204;9;8
5206;4;5
5207;8;5
5209;6;8
5210;7;9
5218;1;6
5219;7;9
5220;7;9
5221;0;6
5222;4;5
5223;4;5
5224;2;3
5225;2;3
5229;9;5
5231;6;8
5236;6;8
5239;7;4
5242;7;9
5245;7;3
5248;2;3
5264;3;2
5268;7;9
5269;7;9
5273;2;3
5275;9;5
5278;4;8
5279;7;9
5285;9;5
5288;0;8
5289;7;9
5293;2;3
5295;4;5
5298;0;8
5299;7;9
5301;4;0
5302;9;5
5306;7;8
5309;2;3
5311;7;9
5325;7;5
5329;2;3
5330;2;3
5333;7;9
5339;9;5
5343;9;8
5344;7;9
5346;2;3
5347;4;5
5349;7;8
5351;9;5
5352;7;9
5360;9;8
5364;4;5
5373;7;9
5374;9;5
5377;7;9
5380;9;8
5382;2;3
5387;7;8
5388;7;9
5389;7;5
5397;3;5
5400;8;5
5404;7;9
5408;2;3
5410;4;5
5420;8;5
5429;7;9
5432;8;5
5435;4;0
5440;9;4
5444;5;4
5445;8;5
5448;8;4
5449;3;2
5451;4;5
5454;2;3
5473;8;5
5479;2;3
5480;8;5
5488;8;5
5492;2;3
5503;7;9
5504;2;3
5508;2;3
5510;8;5
5515;3;2
5516;2;3
5518;2;5
5519;6;0
5522;0;8
5525;9;4
5527;4;9
5528;8;5
5536;3;2
5538;2;3
5541;3;2
5542;9;3
5543;3;8
5555;2;3
5556;9;4
5559;9;4
5561;8;4
5564;9;4
5567;6;0
5569;0;8
5570;8;5
5571;4;5
5572;8;5
5573;9;3
5574;8;5
5577;6;4
5579;4;5
5583;8;3
5587;7;9
5593;2;0
5597;9;4
5598;8;5
5607;9;4
5608;8;5
5616;2;3
5617;9;4
5618;4;5
5621;4;8
5623;2;3
5624;8;5
5625;2;3
5628;2;3
5631;6;4
5632;8;5
5633;9;5
5634;3;2
5638;2;3
5639;7;9
5644;4;8
5647;4;8
5650;6;8
5653;4;0
5656;4;8
5658;8;5
5662;3;5
5664;9;4
5668;4;5
5674;2;3
5676;8;4
5677;1;4
5678;3;8
5682;4;5
5690;4;6
5691;6;4
5696;5;4
5697;8;5
5698;9;4
5701;4;8
5703;8;3
5706;4;5
5711;4;5
5713;9;4
5717;3;2
5720;6;4
5726;9;5
5734;9;3
5735;9;5
5742;9;5
