Ziffer-Index;Erkannt als;Richtige Antwort:
1616;0;6
1626;5;6
1627;2;9
1634;8;4
1641;0;5
1660;2;7
1676;5;6
1681;7;3
1702;5;8
1709;5;9
1716;8;7
1718;9;7
1721;8;7
1722;7;2
1727;8;3
1730;5;3
1732;5;9
1737;3;5
1740;5;8
1754;2;7
1759;7;8
1765;5;3
1785;8;1
1789;2;3
1790;7;2
1797;5;3
1800;4;6
1816;9;4
1823;9;8
1839;8;2
1843;2;0
1856;2;3
1857;4;6
1868;4;1
1874;8;5
1880;2;6
1901;4;9
1913;8;3
1916;5;6
1926;5;3
1928;5;3
1930;4;2
1938;2;4
1952;3;9
1970;3;5
1982;5;6
1983;8;3
1997;5;3
2004;9;8
2005;2;4
2008;5;3
2009;2;9
2016;2;7
2025;8;3
2039;2;6
2044;7;2
2047;5;6
2057;0;6
2068;4;9
2075;8;3
2105;8;3
2109;9;3
2110;8;2
2116;5;6
2118;0;6
2125;9;5
2129;2;9
2130;9;4
2135;1;6
2138;8;2
2149;9;8
2153;5;3
2161;4;9
2170;4;6
2182;2;1
2186;3;2
2189;8;9
2199;5;6
2215;2;6
2229;8;3
2255;5;3
2266;6;1
2272;3;8
2280;0;3
2284;5;3
2292;5;9
2293;2;9
2299;7;2
2305;8;3
2326;5;0
2339;8;5
2341;2;9
2343;8;1
2351;2;3
2358;8;1
2361;4;9
2369;9;5
2371;9;4
2380;2;9
2381;7;8
2387;8;9
2393;3;8
2397;8;2
2404;2;4
2406;8;9
2408;5;3
2422;4;6
2426;4;9
2429;8;2
2454;8;6
2462;0;2
2475;8;2
2507;9;7
2511;8;3
2513;9;7
2516;2;9
2534;5;3
2535;0;6
2548;4;9
2551;8;3
2556;8;5
2560;2;3
2578;2;7
2582;5;9
2587;5;3
2589;0;9
2594;5;3
2607;4;7
2609;4;6
2610;8;2
2618;5;3
2623;5;3
2628;2;7
2629;5;3
2635;7;2
2648;5;9
2651;5;6
2654;2;6
2659;1;4
2665;2;7
2668;4;5
2672;2;6
2678;9;4
2695;4;7
2699;4;2
2702;0;6
2705;8;1
2728;0;6
2730;4;7
2735;7;9
2742;2;9
2743;9;5
2750;5;6
2754;0;6
2756;2;3
2760;4;9
2776;8;3
2778;0;4
2780;3;2
2801;2;6
2808;9;7
2810;0;5
2812;4;9
2820;9;7
2823;4;7
2825;5;1
2850;0;5
2853;8;3
2860;5;6
2863;4;9
2881;5;3
2906;5;3
2914;9;3
2919;9;5
2925;8;5
2927;2;3
2939;5;9
2944;3;0
2952;5;3
2953;5;3
2956;3;5
2970;0;5
2988;8;0
2995;5;6
3005;8;9
3021;0;2
3030;0;6
3035;4;2
3060;7;9
3062;5;8
3073;2;1
3078;4;3
3085;8;3
3093;8;5
3100;3;5
3108;5;3
3114;2;4
3117;9;5
3132;2;1
3136;9;7
3138;5;3
3145;9;5
3150;8;3
3164;2;6
3166;9;7
3167;1;3
3181;5;6
3189;4;7
3193;2;3
3206;3;8
3218;5;6
3222;4;6
3225;1;7
3228;0;4
3240;8;9
3252;5;6
3254;5;6
3260;8;2
3269;0;6
3283;5;3
3300;2;3
3316;9;7
3329;2;7
3330;8;2
3333;9;7
3336;9;5
3342;5;6
3363;5;3
3365;5;6
3394;2;9
3404;2;9
3412;5;0
3422;0;6
3436;7;2
3442;5;6
3443;5;3
3447;0;6
3448;2;3
3460;2;9
3468;8;5
3475;2;3
3476;8;3
3503;1;9
3511;7;2
3519;5;8
3520;4;6
3531;5;3
3547;3;2
3549;8;3
3550;5;6
3557;5;6
3558;0;5
3565;8;5
3567;5;8
3573;4;7
3574;7;0
3577;8;2
3578;7;2
3597;3;9
3601;6;1
3629;5;8
3645;9;5
3656;9;7
3662;5;8
3664;4;9
3665;0;6
3683;2;6
3685;2;4
3702;8;5
3716;3;9
3718;9;4
3723;0;9
3730;9;7
3736;8;7
3738;0;3
3739;5;3
3742;8;3
3746;9;3
3748;5;6
3749;0;6
3751;4;7
3752;2;4
3755;8;9
3762;1;6
3766;5;3
3767;2;7
3769;8;3
3772;8;2
3778;2;5
3780;2;4
3785;8;2
3795;9;3
3796;8;2
3800;5;6
3801;0;6
3806;8;5
3808;8;7
3811;3;2
3818;6;0
3820;2;9
3821;4;9
3834;2;3
3835;0;6
3838;4;7
3846;2;6
3848;2;7
3850;4;9
3853;0;6
3859;2;9
3876;8;2
3884;2;9
3893;6;5
3906;3;1
3926;8;9
3939;2;6
3948;2;6
3951;0;8
3961;5;6
3962;2;3
3968;3;5
3975;2;3
3976;9;7
3985;4;9
3994;8;5
3995;5;3
4000;4;9
4007;0;7
4013;5;1
4015;5;9
4017;9;4
4018;5;3
4044;5;3
4059;8;5
4063;5;6
4065;9;0
4071;0;4
4075;5;8
4078;3;9
4080;8;0
4093;4;9
4109;5;3
4111;2;9
4120;5;3
4139;4;6
4145;3;8
4154;4;9
4156;8;2
4163;5;9
4176;7;2
4187;9;2
4201;7;1
4205;0;2
4211;5;6
4212;3;1
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4242;5;3
4248;8;2
4256;0;3
4276;5;3
4277;0;3
4284;3;9
4285;5;6
4287;2;9
4289;7;2
4293;2;9
4297;8;7
4302;8;5
4306;7;3
4315;8;5
4317;5;3
4334;5;3
4341;3;2
4369;4;9
4380;5;8
4388;4;6
4403;2;0
4408;2;9
4413;5;6
4423;9;7
4425;4;9
4429;5;8
4433;9;7
4435;9;3
4437;2;3
4441;0;6
4451;8;2
4454;8;9
4479;5;9
4488;2;6
4489;3;9
4494;5;3
4497;7;8
4498;9;7
4499;8;6
4500;8;9
4505;4;9
4507;8;1
4511;4;9
4514;9;4
4528;5;3
4536;5;6
4540;9;7
4546;8;2
4547;4;6
4548;3;5
4558;8;4
4571;2;6
4575;2;4
4615;4;2
4619;5;6
4630;5;3
4639;9;8
4641;2;0
4656;9;2
4662;4;9
4686;0;6
4690;2;7
4692;5;9
4699;5;6
4702;5;6
4727;9;3
4748;7;8
4761;8;9
4763;6;5
4783;9;4
4785;8;3
4789;5;8
4798;5;6
4807;5;8
4808;5;3
4813;9;4
4814;0;6
4823;4;9
4828;8;5
4837;2;7
4838;5;6
4841;8;3
4860;9;4
4874;0;9
4876;4;2
4880;5;0
4882;0;6
4886;8;7
4887;8;0
4914;2;6
4942;3;5
4943;7;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4960;5;8
4966;9;7
4978;7;8
4990;8;3
5000;5;3
5001;8;9
5015;8;9
5026;4;9
5046;2;3
5054;8;3
5067;2;3
5078;2;3
5091;8;1
5093;4;1
5140;5;3
5143;5;3
5146;8;3
5199;4;6
5201;0;4
5246;2;7
5269;8;9
5278;9;8
5283;8;3
5288;7;8
5298;7;8
5311;7;9
5331;6;1
5457;8;1
5558;2;6
5562;8;2
5573;5;3
5581;8;6
5583;5;3
5600;9;7
5615;8;2
5620;9;7
5623;0;3
5635;5;3
5642;5;1
5649;9;7
5653;8;0
5654;8;7
5678;5;8
5687;8;3
5708;5;3
5714;9;7
5726;3;5
5734;9;3
5735;3;5
5754;0;9
5769;8;5
5801;0;6
5824;9;3
5835;0;7
5841;5;3
5845;9;7
5854;9;7
5858;9;7
5866;9;7
5877;0;6
5887;0;7
5888;2;4
5906;4;7
5912;5;3
5914;9;7
5935;5;3
5955;8;3
5973;5;3
5985;8;5
6009;5;3
6011;0;3
6020;4;6
6023;5;3
6030;8;3
6037;9;4
6042;8;5
6045;8;3
6046;8;3
6059;5;3
6061;8;3
6065;8;3
6071;3;9
6075;5;3
6081;3;9
6085;8;3
6091;3;9
6093;8;2
6101;8;1
6109;7;2
6111;8;2
6112;8;9
6124;8;9
6126;8;9
6157;8;9
6160;8;3
6166;5;9
6168;8;9
6172;5;9
6173;5;9
6174;5;3
6243;5;7
6290;8;3
6418;4;2
6421;2;3
6425;0;6
6428;2;0
6432;5;3
6453;5;3
6458;9;7
6501;5;3
6505;0;9
6517;5;3
6523;9;8
6546;7;0
6555;9;8
6560;5;9
6569;9;3
6570;9;3
6571;7;9
6574;4;2
6576;1;7
6577;8;7
6591;4;6
6593;9;3
6598;6;5
6603;9;8
6608;5;9
6625;7;8
6643;5;0
6645;5;2
6651;5;0
6664;0;3
6681;2;3
6691;5;6
6694;4;1
6721;4;2
6722;2;3
6737;9;4
6740;0;9
6744;9;2
6746;4;5
6749;5;6
6769;9;4
6772;4;9
6782;5;6
6785;4;2
6790;2;3
6796;7;2
6847;4;6
6872;2;4
6883;6;1
6926;4;6
6945;7;8
6950;2;3
7002;8;2
7035;5;8
7070;7;8
7089;4;9
7094;9;8
7130;8;3
7170;2;3
7208;9;8
7210;5;6
7212;4;2
7216;6;0
7235;9;2
7241;8;5
7248;5;3
7249;7;2
7258;5;6
7259;7;8
7333;0;3
7423;9;4
7432;2;7
7434;8;4
7436;8;3
7451;4;5
7473;9;4
7476;0;3
7490;2;7
7492;7;2
7494;2;4
7504;2;7
7521;4;5
7539;8;2
7541;4;5
7545;5;8
7568;0;3
7595;0;3
7619;3;2
7637;3;2
7639;5;3
7651;8;9
7668;2;6
7672;8;5
7689;3;8
7714;5;3
7730;0;3
7736;8;9
7800;2;3
7802;8;1
7821;2;3
7822;8;1
7842;8;5
7847;8;1
7849;2;3
7850;6;5
7851;5;6
7856;8;1
7857;4;2
7858;2;3
7859;4;5
7860;0;6
7870;4;5
7875;2;3
7876;4;2
7886;4;2
7888;4;5
7899;8;1
7900;8;1
7902;9;7
7904;5;6
7905;2;3
7914;5;6
7915;9;7
7916;8;1
7918;8;5
7920;8;1
7925;0;6
7928;8;1
7929;0;6
7946;2;3
8000;6;4
8010;8;3
8020;8;1
8050;2;3
8066;8;9
8081;2;4
8091;8;2
8094;8;2
8104;5;6
8115;0;3
8119;4;2
8165;4;2
8183;5;8
8196;5;6
8198;4;2
8213;5;9
8246;8;3
8253;9;2
8258;9;8
8263;5;3
8272;8;3
8273;7;0
8277;5;3
8278;4;0
8279;9;8
8292;0;2
8293;5;3
8296;5;3
8316;2;7
8318;0;2
8339;9;8
8353;4;2
8374;8;9
8379;5;3
8405;7;8
8410;6;8
8426;4;9
8430;5;3
8435;0;3
8440;7;8
8444;4;5
8457;3;9
8469;8;1
8485;8;3
8489;8;3
8504;5;9
8508;0;3
8509;8;1
8520;9;4
8554;0;6
8579;0;6
8588;0;6
8597;8;3
8607;5;3
8637;0;6
8639;3;2
8684;8;3
8842;5;3
8889;5;2
8952;5;3
8975;5;3
8981;5;3
9007;8;3
9008;0;4
9009;2;7
9010;8;2
9015;2;7
9017;8;1
9019;2;7
9022;2;3
9023;4;9
9024;2;7
9026;4;9
9027;8;3
9028;5;9
9031;2;7
9036;2;7
9045;2;7
9057;5;9
9071;8;1
9130;2;6
9158;7;0
9182;8;3
9209;8;2
9219;5;3
9227;5;3
9238;5;3
9254;8;9
9256;0;6
9303;3;2
9309;8;2
9316;5;8
9317;4;6
9342;2;3
9366;4;6
9426;4;6
9446;4;2
9456;9;2
9482;3;5
9526;9;4
9530;8;9
9560;2;7
9587;4;9
9594;8;1
9595;4;2
9612;4;1
9619;7;8
9621;5;0
9624;8;3
9634;8;0
9636;5;3
9638;7;9
9642;7;9
9654;2;3
9655;2;3
9656;2;3
9662;2;3
9664;7;2
9670;8;3
9679;5;6
9680;8;3
9700;9;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9738;2;4
9742;2;3
9745;2;4
9749;6;5
9762;8;3
9768;0;2
9770;0;5
9779;8;2
9808;4;9
9811;8;2
9832;8;2
9834;5;8
9839;7;2
9840;0;3
9855;8;2
9858;5;6
9860;5;3
9867;8;2
9873;2;4
9874;8;2
9879;6;0
9881;5;3
9882;5;3
9891;7;9
9892;5;8
9893;8;2
9902;5;0
9904;5;2
9905;7;3
9914;8;3
9921;2;6
9922;9;4
9925;5;3
9941;8;5
9943;5;3
9944;5;3
9947;0;4
9954;8;2
9959;3;8
9970;6;5
9975;2;3
9980;3;2
9982;6;5
9986;8;3
9992;4;9
