Ziffer-Index;Erkannt als;Richtige Antwort:
1601;7;3
1609;6;2
1621;6;0
1634;9;4
1640;4;9
1641;2;5
1669;3;8
1671;9;7
1678;0;2
1681;7;3
1696;1;2
1709;5;9
1717;0;8
1718;4;7
1722;4;2
1727;7;3
1732;5;9
1737;2;5
1748;4;0
1751;2;4
1754;2;7
1759;6;8
1772;4;7
1774;5;8
1782;9;8
1790;7;2
1800;4;6
1813;3;8
1828;7;3
1850;9;8
1855;3;8
1857;4;6
1865;9;4
1874;8;5
1878;3;8
1901;4;9
1903;4;7
1913;2;3
1917;8;5
1930;4;2
1938;6;4
1952;5;9
1955;2;8
1970;3;5
1973;3;8
1982;5;6
1989;2;4
2016;2;7
2024;9;7
2035;3;5
2040;4;5
2043;8;4
2044;7;2
2047;0;6
2048;9;7
2053;9;4
2067;6;0
2070;9;7
2098;0;2
2109;7;3
2115;0;7
2118;0;6
2125;4;5
2129;7;9
2130;9;4
2135;8;6
2138;8;2
2148;9;4
2168;2;8
2182;3;1
2185;5;0
2186;3;2
2189;1;9
2192;3;5
2201;9;4
2208;3;8
2224;6;5
2237;8;5
2266;6;1
2272;0;8
2292;8;9
2293;2;9
2299;7;2
2325;2;7
2326;5;0
2329;2;0
2362;1;8
2369;8;5
2371;9;4
2380;0;9
2381;9;8
2393;3;8
2395;5;8
2404;2;4
2405;2;3
2406;1;9
2408;8;3
2422;7;6
2425;3;8
2433;1;2
2434;3;1
2447;9;4
2454;2;6
2460;8;5
2473;8;1
2488;4;2
2513;2;7
2514;9;4
2526;3;5
2539;9;7
2542;0;6
2545;3;5
2556;8;5
2559;3;5
2560;2;3
2573;8;5
2574;7;5
2586;3;5
2598;2;8
2604;3;5
2607;2;7
2610;8;2
2628;9;7
2630;9;4
2631;6;0
2635;9;2
2648;5;9
2654;1;6
2695;4;7
2698;3;5
2713;8;0
2721;2;6
2770;6;3
2771;9;4
2780;3;2
2805;8;5
2832;3;5
2850;3;5
2852;1;8
2863;4;9
2866;4;6
2877;9;4
2896;0;8
2906;5;3
2919;4;5
2921;2;3
2925;0;5
2927;2;3
2930;7;5
2939;5;9
2945;7;3
2953;5;3
2995;8;6
3005;8;9
3060;7;9
3062;2;8
3073;3;1
3095;8;5
3100;3;5
3114;6;4
3115;4;5
3117;9;5
3130;0;6
3132;2;1
3136;9;7
3138;0;3
3145;9;5
3157;7;5
3166;9;7
3171;3;5
3176;3;2
3183;9;5
3189;4;7
3205;2;8
3206;3;8
3240;3;9
3246;3;8
3254;0;6
3263;5;8
3269;0;6
3280;8;2
3284;7;8
3288;9;4
3289;5;8
3316;4;7
3329;2;7
3333;9;7
3381;2;3
3405;9;4
3410;9;4
3414;3;5
3422;0;6
3436;7;2
3437;9;4
3440;3;8
3447;4;6
3450;8;0
3468;8;5
3475;7;3
3490;3;4
3503;8;9
3520;4;6
3533;7;4
3549;2;3
3550;5;6
3558;0;5
3559;5;8
3565;8;5
3567;5;8
3573;4;7
3575;9;7
3597;3;9
3598;5;1
3604;0;7
3629;3;8
3662;5;8
3674;5;8
3716;3;9
3718;9;4
3726;9;4
3727;4;8
3751;1;7
3757;1;8
3767;2;7
3769;9;3
3776;8;5
3778;0;5
3780;6;4
3782;2;8
3794;3;8
3796;8;2
3806;8;5
3808;3;7
3811;4;2
3817;6;2
3821;4;9
3833;3;8
3836;9;7
3838;1;7
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3869;4;9
3893;2;5
3902;3;5
3906;3;1
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;3;2
3951;5;8
3962;2;3
4013;3;1
4017;9;4
4059;8;5
4063;5;6
4065;9;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4086;4;8
4131;3;5
4139;4;6
4140;2;8
4145;3;8
4152;1;5
4159;3;8
4163;0;9
4176;4;2
4177;8;5
4201;7;1
4205;3;2
4207;2;8
4211;5;6
4212;3;1
4224;7;9
4238;9;7
4248;8;2
4255;3;5
4261;8;5
4265;9;4
4271;3;5
4289;7;2
4297;3;7
4300;9;5
4302;8;5
4306;7;3
4313;9;4
4315;8;5
4317;5;3
4330;8;5
4355;9;5
4356;8;5
4359;7;5
4360;3;5
4369;4;9
4374;6;5
4380;5;8
4382;9;4
4400;9;7
4419;4;8
4423;9;7
4433;3;7
4435;7;3
4440;3;5
4449;0;6
4451;8;2
4461;7;5
4463;8;5
4477;6;0
4497;7;8
4498;9;7
4504;5;2
4523;3;8
4536;5;6
4540;3;7
4548;6;5
4567;9;4
4571;2;6
4575;2;4
4578;9;7
4601;4;8
4615;4;2
4639;3;8
4640;3;8
4690;2;7
4695;9;4
4702;2;6
4721;9;4
4724;5;8
4731;7;8
4740;5;3
4751;6;4
4761;1;9
4785;8;3
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4826;9;4
4827;9;4
4829;3;8
4833;2;3
4837;2;7
4860;9;4
4874;0;9
4876;4;2
4879;6;8
4880;8;0
4886;1;7
4890;5;8
4896;9;4
4915;8;5
4950;3;2
4956;4;8
4966;1;7
4971;3;5
4990;8;3
4998;9;4
5038;2;3
5046;2;3
5054;5;3
5067;2;3
5068;1;4
5078;2;3
5086;9;2
5140;6;3
5143;5;3
5159;9;4
5183;4;8
5210;7;9
5246;2;7
5331;6;1
5457;8;1
5495;3;8
5564;9;4
5593;6;0
5600;9;7
5601;4;8
5611;6;8
5617;9;4
5620;9;7
5623;0;3
5642;8;1
5675;5;8
5677;6;4
5678;5;8
5691;6;4
5717;8;2
5720;1;4
5734;7;3
5735;6;5
5749;6;8
5771;2;8
5801;0;6
5821;3;5
5842;7;4
5851;9;4
5862;3;5
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5891;2;5
5913;3;5
5922;3;5
5935;5;3
5936;9;4
5937;3;5
5945;8;3
5955;8;3
5957;3;5
5972;3;5
5973;8;3
5975;9;4
5985;3;5
5992;9;7
6023;8;3
6024;3;8
6034;8;3
6035;0;2
6042;3;5
6043;3;5
6053;8;5
6059;5;3
6065;8;3
6071;3;9
6081;5;9
6091;5;9
6109;1;2
6111;8;2
6157;0;9
6166;5;9
6168;3;9
6172;5;9
6173;0;9
6238;3;8
6347;6;8
6391;6;2
6392;2;5
6400;6;0
6421;2;3
6425;2;6
6426;6;0
6505;0;9
6517;0;3
6523;9;8
6532;5;0
6542;4;3
6555;9;8
6560;3;9
6568;4;9
6571;7;9
6572;8;1
6574;6;2
6577;2;7
6590;5;0
6597;7;0
6598;6;5
6603;7;8
6625;4;8
6632;5;9
6641;5;8
6645;8;2
6651;8;0
6706;7;5
6721;9;2
6739;2;3
6744;9;2
6746;4;5
6755;9;8
6769;9;4
6775;8;5
6785;4;2
6796;7;2
6847;4;6
6906;6;2
6926;4;6
6981;6;5
7049;6;0
7054;3;2
7121;9;8
7130;9;3
7153;9;4
7216;7;0
7220;3;8
7233;5;3
7241;1;5
7338;9;4
7391;9;4
7432;2;7
7434;8;4
7451;6;5
7473;9;4
7498;3;5
7539;8;2
7541;4;5
7542;8;5
7603;5;8
7672;8;5
7691;3;8
7713;5;8
7777;0;5
7779;2;5
7797;2;5
7800;2;3
7821;2;3
7823;2;8
7842;8;5
7849;2;3
7850;8;5
7851;0;6
7857;9;2
7858;2;3
7859;9;5
7860;0;6
7870;7;5
7886;9;2
7888;4;5
7905;2;3
7917;4;2
7918;8;5
7921;1;8
7945;6;2
7946;2;3
7999;2;8
8010;2;3
8020;8;1
8061;9;4
8062;8;5
8072;8;5
8081;6;4
8094;8;2
8095;2;4
8107;9;4
8183;5;8
8196;0;6
8198;4;2
8245;9;2
8246;5;3
8263;5;3
8273;7;0
8277;5;3
8279;6;8
8293;8;3
8296;5;3
8308;5;3
8316;2;7
8326;2;6
8339;6;8
8362;5;3
8375;9;7
8397;0;3
8406;9;4
8408;6;8
8410;6;8
8426;7;9
8453;3;5
8508;2;3
8520;9;4
8522;6;8
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9019;2;7
9024;2;7
9031;9;7
9036;2;7
9045;2;7
9182;8;3
9209;8;2
9280;5;8
9316;3;8
9422;3;5
9433;4;8
9446;9;2
9482;3;5
9534;9;7
9538;9;4
9560;3;7
9587;4;9
9595;8;2
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9664;7;2
9679;5;6
9692;7;9
9698;5;6
9700;6;2
9716;0;2
9729;6;5
9732;5;8
9735;1;4
9738;6;4
9744;1;8
9745;2;4
9749;6;5
9752;0;2
9764;9;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9783;9;4
9792;9;4
9811;3;2
9839;7;2
9840;2;3
9847;3;2
9858;8;6
9867;8;2
9879;6;0
9883;6;5
9888;8;6
9892;6;8
9893;8;2
9905;9;3
9940;0;6
9941;2;5
9943;8;3
9944;9;3
9959;7;8
9970;3;5
9982;2;5
9986;8;3
