Ziffer-Index;Erkannt als;Richtige Antwort:
401;1;8
402;2;3
403;1;8
404;1;2
405;2;4
406;0;5
408;2;3
410;0;7
411;1;7
412;0;5
413;0;7
414;1;9
415;0;7
417;1;9
420;0;4
422;0;9
425;0;4
426;1;9
428;0;4
429;1;8
431;2;8
432;2;4
433;0;5
434;1;9
435;1;8
436;1;8
437;2;3
438;0;7
439;2;6
442;2;3
443;2;0
445;0;6
446;2;6
447;1;4
448;0;9
449;0;3
450;2;3
451;2;3
452;1;2
453;1;3
454;0;9
456;1;2
457;2;6
458;1;8
460;1;5
461;0;6
462;2;6
463;2;6
464;1;3
465;1;8
466;1;8
467;1;2
468;0;7
469;0;5
470;1;8
471;0;9
472;0;6
474;0;8
475;0;4
478;2;5
479;2;9
481;0;9
482;0;7
483;1;5
484;0;4
486;0;8
487;0;9
488;1;9
491;0;5
493;2;3
494;0;7
495;2;8
496;0;9
497;1;4
499;1;6
500;2;3
501;0;9
502;1;5
505;2;3
507;1;3
508;2;6
509;1;5
510;1;7
511;1;4
512;1;2
514;0;6
515;1;3
517;2;6
518;0;5
519;1;4
520;1;8
521;1;9
522;0;7
524;2;3
526;1;3
527;2;8
528;1;3
530;1;9
531;1;3
532;2;4
533;0;4
534;2;6
535;0;4
536;1;2
538;1;8
540;2;5
541;0;4
542;1;8
543;2;8
544;0;4
548;2;3
550;1;7
551;1;7
553;2;8
554;0;7
555;0;4
556;0;4
557;1;7
558;1;9
559;0;6
560;1;9
562;0;9
563;1;8
565;1;4
566;1;6
568;2;6
569;2;3
570;0;5
571;0;4
572;1;8
573;2;3
574;1;3
575;1;9
576;1;3
577;1;3
578;1;3
579;0;7
580;1;8
582;1;8
585;0;7
587;2;6
588;0;5
589;0;4
590;2;3
591;2;8
593;1;9
594;2;6
595;2;3
596;2;8
598;1;9
599;0;9
600;2;6
601;1;8
602;2;6
603;1;8
604;0;5
605;1;7
606;2;8
607;2;6
608;2;0
609;1;2
610;2;4
613;1;2
614;1;3
616;0;9
617;1;7
618;2;5
621;1;8
622;0;4
623;2;6
624;1;2
625;0;6
626;0;7
627;1;9
628;1;3
629;0;2
630;0;9
631;2;8
634;0;9
635;1;2
636;0;7
637;2;3
638;0;5
639;1;9
641;2;8
645;2;5
646;1;2
648;2;3
649;1;7
650;2;6
651;0;7
653;1;2
654;0;5
655;2;8
657;2;3
658;0;7
659;1;2
660;0;4
661;2;0
662;0;9
664;2;8
665;0;6
666;1;7
667;1;7
668;1;4
669;1;3
670;1;4
671;0;9
673;0;9
674;2;5
676;0;7
677;2;3
678;0;9
679;1;7
680;2;6
681;0;9
683;1;3
684;2;7
685;1;8
686;1;3
687;1;3
688;2;6
689;1;7
691;2;8
692;1;5
693;1;8
694;1;5
697;0;4
698;0;4
699;1;3
702;1;7
703;1;7
705;0;7
706;0;9
707;1;4
708;0;4
709;1;8
710;0;5
711;0;5
712;0;4
714;2;8
718;2;8
719;0;4
720;2;5
722;0;4
724;2;6
726;2;7
727;1;3
728;1;2
729;2;6
730;0;7
732;0;6
733;2;9
734;1;3
736;0;4
737;0;6
739;2;5
740;0;4
741;1;2
743;2;6
746;1;7
747;1;3
748;0;4
751;0;5
752;0;4
753;2;3
756;2;7
757;0;4
758;0;9
759;1;9
760;1;4
761;1;8
762;0;4
765;0;4
766;2;5
769;2;6
770;0;4
771;0;7
773;0;9
774;2;4
775;1;2
776;0;4
778;0;5
779;1;5
780;2;3
781;1;8
782;2;3
784;0;4
785;2;5
786;2;6
787;2;8
788;0;9
789;0;4
791;0;5
792;2;3
793;2;8
795;1;3
797;1;5
800;2;8
801;2;3
802;0;4
803;0;4
805;1;8
806;1;8
807;2;3
808;2;3
810;2;7
811;1;3
812;2;5
813;0;9
814;2;6
815;2;3
816;1;2
817;0;6
819;2;3
820;2;6
822;0;7
825;0;7
827;0;4
829;2;4
832;1;7
833;1;9
834;1;6
837;1;2
838;0;4
839;2;8
841;0;7
842;1;7
843;0;4
844;2;8
846;0;7
847;1;3
849;2;3
852;0;7
853;1;7
855;2;3
856;1;5
857;1;5
859;1;7
860;2;6
861;0;6
862;0;9
864;0;8
865;1;3
866;0;5
867;1;2
869;0;5
870;2;6
872;1;8
874;1;9
876;2;8
877;2;8
878;2;8
879;1;8
880;1;7
881;0;4
882;1;9
883;2;3
885;2;6
886;2;6
887;1;3
890;2;3
891;1;2
893;0;9
894;2;3
895;2;0
897;0;5
898;1;7
899;2;8
901;0;4
902;1;4
903;2;6
906;0;9
908;0;4
909;0;7
910;0;4
911;1;7
912;2;3
913;0;9
914;1;8
915;1;8
916;0;4
917;0;7
919;1;2
923;2;3
924;0;2
927;1;3
928;0;9
930;1;7
931;0;4
933;2;3
934;0;5
935;0;5
936;2;8
937;0;6
938;2;3
940;2;6
941;0;7
942;2;6
943;1;6
944;1;3
946;1;7
947;0;8
950;2;7
951;0;5
952;0;6
953;0;4
954;0;9
955;2;5
956;2;1
957;1;3
958;1;3
959;1;4
960;1;7
961;1;8
962;1;9
965;0;6
966;1;9
968;2;4
969;0;4
970;0;5
971;0;4
973;0;6
976;1;3
978;2;5
982;1;3
983;1;8
986;2;6
987;1;7
989;2;6
990;1;2
991;1;3
992;2;9
998;0;8
999;0;9
1000;1;9
1002;1;2
1003;2;5
1005;1;9
1006;0;7
1007;1;8
1010;0;4
1012;1;7
1013;1;9
1014;1;6
1015;1;4
1017;2;6
1018;2;8
1020;1;3
1021;0;7
1022;0;5
1023;0;4
1024;2;4
1026;1;8
1028;2;3
1029;1;8
1031;1;2
1032;2;5
1033;1;8
1035;0;6
1036;1;2
1039;1;7
1041;0;5
1042;2;3
1043;0;4
1044;2;6
1045;1;9
1046;1;5
1048;0;9
1050;0;2
1051;0;4
1052;0;8
1055;0;7
1056;1;2
1057;0;4
1058;1;9
1059;0;4
1060;0;4
1062;1;3
1063;0;9
1066;1;3
1067;1;3
1068;1;8
1069;2;3
1070;0;5
1071;0;7
1072;1;3
1073;0;5
1074;2;8
1077;0;4
1078;2;4
1079;0;6
1080;0;4
1081;2;9
1082;1;5
1085;2;6
1086;0;9
1087;1;5
1088;0;9
1089;2;5
1090;0;9
1091;1;7
1092;1;3
1093;2;8
1094;2;0
1095;2;3
1096;0;7
1098;2;3
1099;2;6
1100;1;7
1101;2;8
1102;0;5
1103;2;9
1104;1;7
1105;0;9
1106;2;6
1107;2;9
1108;2;6
1109;2;3
1110;0;7
1111;0;4
1112;2;4
1113;0;5
1114;2;3
1115;0;5
1116;0;4
1117;1;7
1118;2;8
1119;2;7
1120;1;8
1121;2;0
1122;1;7
1123;2;6
1124;1;8
1125;0;8
1126;0;7
1127;1;3
1128;0;3
1130;0;9
1131;0;5
1133;1;7
1134;2;3
1135;1;5
1138;1;2
1140;0;4
1141;1;7
1142;2;4
1143;1;7
1144;2;5
1145;0;4
1146;2;5
1147;0;4
1149;1;8
1150;2;3
1151;1;6
1152;0;9
1153;0;6
1156;1;7
1157;1;4
1158;0;4
1159;2;4
1160;0;4
1161;2;6
1162;2;6
1163;0;4
1164;0;7
1165;0;9
1166;2;3
1167;0;4
1168;1;5
1169;1;5
1170;2;8
1171;1;7
1172;2;3
1173;1;7
1175;1;7
1177;1;2
1178;0;4
1181;1;6
1182;2;6
1183;0;9
1184;1;2
1185;1;8
1186;0;7
1190;2;5
1192;2;9
1194;0;7
1196;1;6
1197;2;0
1198;2;8
1199;2;6
1200;1;8
1202;2;8
1204;1;3
1205;1;3
1206;1;7
1208;1;3
1209;1;6
1212;1;6
1215;1;3
1216;1;7
1217;1;9
1219;1;8
1221;0;5
1222;0;4
1225;2;8
1226;1;7
1227;1;2
1228;1;9
1229;1;8
1230;0;4
1232;1;9
1233;2;5
1234;2;8
1235;2;5
1237;1;2
1239;1;3
1241;1;7
1242;1;4
1243;2;5
1244;1;7
1247;0;9
1248;2;8
1249;1;8
1250;1;6
1252;2;5
1253;0;4
1255;1;9
1256;0;2
1258;1;5
1259;1;8
1260;1;7
1262;1;2
1263;2;4
1264;0;4
1265;1;3
1266;0;6
1267;2;8
1268;1;8
1270;0;4
1272;0;5
1274;1;4
1275;0;4
1276;2;7
1277;0;9
1278;2;3
1279;0;4
1281;0;5
1282;0;9
1283;1;7
1284;2;3
1285;1;5
1286;1;8
1287;1;8
1289;0;5
1290;1;3
1291;0;3
1292;2;6
1293;2;6
1296;2;6
1298;1;3
1299;0;5
1300;1;4
1301;0;4
1304;0;9
1306;0;4
1307;0;6
1308;2;9
1309;0;9
1310;1;3
1311;0;9
1312;0;8
1313;0;4
1314;0;4
1315;2;3
1317;1;3
1319;2;8
1320;1;8
1321;1;7
1322;0;9
1323;0;4
1324;1;8
1325;0;8
1326;1;7
1327;1;9
1328;0;7
1330;0;4
1331;2;5
1332;0;6
1334;2;5
1335;1;2
1336;1;2
1339;2;5
1340;2;5
1342;0;4
1343;1;9
1344;1;6
1345;1;2
1346;1;7
1347;0;7
1349;1;2
1353;1;8
1354;1;3
1355;1;7
1356;1;2
1357;0;4
1359;1;7
1361;1;7
1362;0;6
1363;1;7
1364;1;8
1366;1;7
1367;2;3
1369;0;7
1370;0;5
1371;2;8
1373;2;6
1375;1;2
1376;0;5
1377;2;6
1378;1;5
1380;0;9
1382;0;4
1383;2;3
1384;1;3
1385;0;9
1386;0;7
1387;2;6
1388;0;6
1389;1;8
1391;0;4
1393;2;5
1394;2;8
1396;1;9
1398;1;8
1400;2;6
1401;0;7
1402;1;2
1404;2;0
1405;0;5
1406;1;5
1409;1;2
1410;1;2
1412;1;2
1413;0;4
1414;0;9
1415;2;8
1417;0;9
1418;0;9
1419;0;4
1420;2;6
1421;0;5
1422;0;4
1423;0;9
1425;0;8
1426;1;3
1427;0;4
1428;0;9
1429;0;9
1431;1;2
1432;1;2
1433;1;8
1435;0;9
1436;1;6
1437;1;4
1439;1;9
1440;0;4
1441;1;8
1442;2;3
1443;2;8
1444;0;6
1446;1;2
1447;0;5
1449;0;9
1450;0;6
1452;0;9
1453;0;4
1455;0;9
1456;2;6
1458;2;6
1460;0;5
1461;0;4
1463;0;3
1464;1;8
1465;1;4
1466;0;5
1467;0;5
1468;2;0
1469;1;3
1470;0;8
1471;1;5
1472;1;3
1473;1;5
1474;1;8
1475;1;6
1476;2;5
1477;0;7
1478;1;6
1479;2;3
1480;2;3
1481;0;9
1482;2;6
1486;1;9
1488;0;4
1489;2;3
1490;2;3
1491;2;6
1492;0;9
1493;0;5
1494;0;7
1495;1;3
1496;0;7
1497;0;7
1498;0;7
1499;2;8
1500;1;7
1501;0;9
1502;1;8
1503;1;3
1505;1;7
1507;1;7
1508;0;9
1509;0;4
1510;0;5
1511;0;4
1512;0;9
1513;1;3
1514;1;2
1516;0;4
1519;2;3
1520;0;7
1521;2;5
1522;1;7
1523;2;8
1524;1;8
1525;0;5
1527;2;1
1529;0;4
1530;1;8
1531;2;3
1532;0;9
1536;2;6
1537;2;6
1539;1;3
1540;0;7
1541;1;8
1542;0;4
1543;0;7
1544;0;7
1545;2;9
1547;0;4
1549;2;4
1550;1;5
1551;1;2
1552;0;4
1553;2;9
1554;1;9
1556;0;8
1557;0;4
1559;1;9
1560;1;8
1561;0;4
1562;2;8
1563;1;7
1564;1;7
1566;1;7
1567;1;8
1568;1;8
1569;0;6
1571;0;4
1572;1;8
1573;2;8
1575;0;4
1576;1;7
1577;2;6
1578;2;6
1579;2;6
1580;0;4
1581;1;7
1583;1;8
1584;2;8
1586;1;3
1587;0;6
1588;2;3
1589;2;0
1591;1;3
1592;1;7
1593;2;6
1594;0;9
1595;2;7
1596;0;9
1597;1;9
1598;0;5
1599;0;4
1600;2;3
1601;2;3
1602;2;6
1605;1;3
1606;0;7
1607;1;3
1608;2;3
1609;0;2
1611;1;3
1612;1;3
1613;2;8
1614;1;4
1615;1;3
1616;0;6
1617;2;3
1618;1;5
1622;0;9
1624;1;7
1625;0;4
1626;0;6
1627;0;9
1628;1;3
1629;1;5
1631;0;9
1632;2;6
1634;1;4
1635;1;5
1636;0;4
1637;1;5
1639;0;5
1640;0;9
1641;0;5
1644;1;2
1645;0;9
1647;1;9
1648;1;9
1649;0;4
1651;1;8
1652;0;4
1653;0;5
1655;0;9
1656;1;2
1658;1;2
1660;1;7
1661;1;3
1662;2;6
1663;1;8
1664;1;8
1665;0;4
1666;0;9
1668;0;9
1669;1;8
1670;0;5
1671;2;7
1672;1;5
1675;2;8
1676;0;6
1677;1;5
1678;0;2
1679;0;4
1680;0;4
1681;0;3
1683;2;3
1684;1;5
1685;2;6
1686;2;8
1687;1;8
1688;1;6
1690;1;3
1692;2;0
1693;1;5
1694;1;8
1695;1;9
1696;1;2
1697;1;9
1698;2;6
1699;0;7
1701;1;4
1702;1;8
1703;1;7
1705;1;7
1706;0;4
1709;1;9
1710;1;7
1712;2;0
1714;0;9
1716;1;7
1717;0;8
1718;2;7
1719;1;8
1720;0;4
1721;1;7
1722;1;2
1724;0;4
1725;1;6
1727;1;3
1730;1;3
1731;2;3
1732;0;9
1733;1;6
1734;0;7
1735;0;4
1737;2;5
1738;1;3
1740;2;8
1741;1;7
1742;2;3
1743;0;9
1744;2;6
1745;0;9
1746;2;3
1747;1;5
1750;1;7
1751;2;4
1752;2;5
1754;1;7
1755;2;5
1756;1;8
1758;2;8
1759;1;8
1761;1;5
1763;1;3
1765;1;3
1767;0;4
1769;2;3
1770;1;7
1772;0;7
1774;0;8
1776;1;7
1778;0;4
1779;2;3
1781;0;9
1782;0;8
1783;0;7
1784;1;7
1786;1;4
1787;0;9
1788;1;9
1789;1;3
1790;0;2
1792;1;7
1793;0;9
1797;2;3
1798;2;3
1799;1;7
1800;0;6
1801;0;9
1803;2;3
1804;2;3
1805;0;7
1806;1;7
1809;1;7
1810;2;5
1812;0;9
1813;0;8
1814;1;7
1815;0;4
1816;0;4
1817;1;2
1818;2;6
1819;0;6
1821;0;9
1822;2;6
1823;1;8
1824;1;2
1825;1;9
1827;1;8
1828;2;3
1831;2;6
1832;1;3
1833;0;5
1837;1;3
1839;1;2
1840;2;3
1845;2;3
1846;1;5
1847;0;5
1848;1;7
1849;0;4
1850;1;8
1851;1;9
1852;2;6
1853;0;9
1854;0;6
1855;1;8
1856;2;3
1857;2;6
1858;2;6
1859;2;8
1860;2;5
1862;0;4
1864;0;4
1865;1;4
1866;2;5
1869;0;9
1871;1;2
1872;0;4
1873;0;9
1874;2;5
1875;0;7
1877;1;8
1878;1;8
1879;1;5
1880;0;6
1881;1;9
1882;2;8
1883;0;7
1886;1;6
1887;0;7
1888;1;6
1889;1;3
1893;2;8
1894;1;9
1896;2;5
1899;1;8
1901;2;9
1902;2;5
1903;1;7
1904;1;9
1905;2;6
1906;0;9
1908;1;6
1910;2;5
1911;1;5
1912;1;8
1913;1;3
1914;1;8
1915;1;2
1916;1;6
1917;2;5
1919;1;7
1920;1;4
1921;0;6
1923;1;3
1924;2;4
1925;0;7
1926;0;3
1927;1;2
1928;2;3
1929;1;4
1931;2;5
1933;1;7
1935;0;7
1937;2;6
1938;0;4
1940;0;5
1941;0;7
1942;1;8
1943;1;6
1946;2;8
1948;0;5
1949;0;7
1950;0;7
1951;2;6
1952;1;9
1953;1;3
1954;0;5
1955;2;8
1956;0;4
1958;0;4
1960;1;8
1961;1;8
1962;1;3
1963;0;4
1964;0;9
1965;1;2
1966;0;7
1967;0;5
1968;1;8
1969;1;6
1970;0;5
1971;2;6
1973;2;8
1974;2;6
1975;0;7
1976;2;3
1977;0;6
1978;0;4
1979;0;9
1980;0;4
1981;2;6
1982;1;6
1983;2;3
1984;0;2
1985;0;4
1989;2;4
1990;2;6
1992;1;9
1996;2;6
1997;1;3
1998;0;9
1999;0;5
2000;2;6
2001;0;5
2002;2;6
2003;1;5
2004;1;8
2005;0;4
2006;2;6
2007;0;4
2008;1;3
2009;0;9
2011;1;3
2012;0;4
2014;0;9
2016;2;7
2019;0;9
2020;2;3
2021;0;5
2022;0;4
2024;0;7
2025;1;3
2026;2;6
2028;1;7
2029;0;5
2030;0;5
2031;2;3
2032;1;3
2035;2;5
2036;0;7
2037;2;5
2038;1;8
2039;2;6
2040;0;5
2043;1;4
2044;0;2
2045;2;3
2046;0;4
2047;0;6
2048;0;7
2049;1;9
2050;1;8
2052;0;8
2053;1;4
2054;1;9
2056;1;8
2057;0;6
2059;1;7
2062;0;6
2063;1;7
2064;0;5
2065;2;8
2066;2;6
2067;2;0
2068;2;9
2069;2;3
2070;0;7
2072;2;3
2073;0;5
2074;0;4
2075;2;3
2076;2;3
2077;0;5
2078;1;5
2079;1;6
2080;1;3
2082;1;2
2083;1;3
2084;0;4
2085;1;2
2086;1;3
2088;0;9
2089;1;9
2090;1;4
2091;0;7
2092;1;2
2093;1;8
2094;0;4
2095;2;7
2097;2;6
2099;0;8
2100;2;5
2102;1;8
2103;1;5
2104;0;7
2105;2;3
2107;0;8
2109;1;3
2111;2;8
2113;2;5
2114;1;5
2115;0;7
2116;2;6
2117;0;4
2118;0;6
2119;1;8
2120;0;4
2121;1;8
2123;1;7
2124;0;4
2125;2;5
2128;1;3
2129;2;9
2130;0;4
2131;1;6
2132;1;7
2133;1;2
2134;1;5
2135;1;6
2138;1;2
2139;2;3
2140;0;6
2141;1;7
2142;1;8
2143;1;7
2144;0;6
2145;0;4
2146;1;8
2147;0;9
2148;0;4
2149;1;8
2150;2;6
2151;2;3
2152;1;8
2153;2;3
2156;2;6
2157;1;2
2159;1;5
2160;2;6
2161;0;9
2162;0;5
2163;1;8
2165;0;4
2167;1;7
2168;1;8
2169;0;4
2170;2;6
2172;1;8
2173;0;4
2174;2;3
2177;1;8
2179;2;8
2180;2;5
2181;0;9
2183;0;4
2185;2;0
2187;0;7
2189;1;9
2192;2;5
2193;1;7
2194;2;6
2195;1;7
2196;0;9
2197;1;4
2199;1;6
2200;1;2
2201;0;4
2202;1;4
2203;1;8
2205;0;4
2206;0;4
2207;1;5
2208;1;8
2210;2;6
2211;2;8
2212;0;9
2213;2;8
2214;2;5
2215;2;6
2216;0;9
2218;0;4
2219;2;8
2220;0;7
2222;2;3
2223;0;4
2224;2;5
2225;2;8
2227;0;9
2229;2;3
2230;2;3
2231;2;6
2232;0;9
2233;2;8
2234;1;7
2237;2;5
2238;1;7
2240;0;7
2241;1;5
2242;1;2
2243;1;7
2244;1;9
2246;1;8
2247;0;5
2249;0;4
2250;1;9
2251;0;4
2252;1;7
2253;0;2
2255;1;3
2256;0;4
2257;0;9
2259;0;9
2262;1;7
2263;0;9
2264;0;4
2265;0;4
2266;2;1
2267;2;6
2268;0;7
2269;1;2
2270;1;7
2271;2;8
2272;0;8
2274;0;9
2275;0;7
2278;0;7
2279;2;5
2280;1;3
2281;1;3
2282;1;5
2284;2;3
2285;0;7
2286;0;6
2288;1;3
2289;2;8
2290;1;7
2291;0;5
2292;0;9
2293;2;9
2296;1;2
2297;1;8
2298;1;8
2299;1;2
2300;2;3
2301;1;7
2303;2;3
2305;1;3
2306;1;4
2307;0;4
2308;2;3
2309;1;8
2310;1;9
2312;1;3
2313;0;9
2314;1;7
2317;0;7
2319;0;4
2320;1;9
2321;2;6
2322;2;5
2323;0;9
2325;1;7
2327;1;2
2330;0;4
2331;2;6
2332;0;7
2334;1;7
2336;0;4
2337;2;6
2338;0;4
2339;1;5
2340;0;4
2341;0;9
2342;2;9
2344;0;7
2345;0;9
2346;0;5
2347;1;3
2348;1;3
2349;1;8
2351;2;3
2352;2;6
2354;1;2
2360;0;6
2361;1;9
2362;1;8
2363;0;4
2364;1;3
2365;0;7
2367;2;6
2368;0;4
2369;0;5
2371;0;4
2372;0;7
2373;0;4
2374;1;2
2375;2;4
2377;1;7
2378;2;0
2380;0;9
2381;1;8
2382;2;8
2383;2;6
2386;1;4
2387;1;9
2388;2;6
2389;2;8
2390;1;2
2392;2;3
2393;2;8
2394;0;4
2395;2;8
2396;0;2
2397;1;2
2399;0;7
2400;2;5
2401;0;4
2402;0;4
2404;2;4
2405;2;3
2406;1;9
2407;0;7
2408;1;3
2412;1;2
2413;2;5
2414;1;9
2419;1;8
2420;0;9
2422;1;6
2423;0;8
2424;1;3
2425;1;8
2426;0;9
2427;2;3
2428;2;6
2429;1;2
2430;1;8
2431;2;3
2432;1;2
2433;1;2
2436;0;4
2437;1;2
2438;1;9
2440;0;4
2441;1;3
2442;0;7
2443;0;9
2445;0;5
2447;1;4
2448;1;9
2449;2;0
2450;2;3
2451;2;8
2452;2;5
2453;1;3
2454;2;6
2456;1;9
2457;1;4
2458;2;6
2459;1;2
2460;0;5
2461;2;0
2462;0;2
2463;1;7
2464;2;4
2465;2;6
2466;2;6
2467;1;8
2468;2;6
2469;2;6
2470;2;8
2471;2;6
2472;1;9
2474;1;7
2475;1;2
2476;0;5
2477;0;9
2478;0;9
2480;1;7
2481;1;2
2482;1;7
2483;2;6
2484;1;7
2486;2;6
2487;1;5
2488;0;2
2489;0;4
2490;1;7
2493;0;9
2494;0;9
2497;0;9
2498;0;4
2499;0;4
2500;1;2
2501;2;3
2502;1;3
2505;0;7
2507;1;7
2508;2;6
2509;0;4
2511;2;3
2512;2;8
2513;1;7
2514;2;4
2515;2;5
2516;2;9
2518;0;5
2520;1;8
2521;0;7
2522;2;3
2523;0;7
2525;1;5
2526;2;5
2528;0;9
2530;2;4
2532;1;6
2533;1;3
2534;1;3
2535;0;6
2537;0;4
2538;0;9
2539;1;7
2540;0;5
2542;0;6
2543;1;8
2544;0;9
2545;0;5
2546;0;5
2547;1;7
2548;1;9
2549;1;3
2550;2;8
2551;1;3
2552;1;8
2554;1;5
2555;2;3
2556;0;5
2558;1;5
2559;2;5
2560;2;3
2561;1;8
2562;2;6
2563;1;7
2564;1;7
2565;0;7
2566;1;3
2567;1;7
2569;0;5
2570;0;9
2571;2;0
2573;1;5
2574;0;5
2575;1;3
2577;1;7
2578;1;7
2579;1;8
2580;2;6
2581;1;5
2582;1;9
2583;2;3
2584;1;8
2585;0;9
2586;2;5
2587;1;3
2588;0;7
2589;0;9
2591;1;7
2594;2;3
2595;0;7
2597;2;5
2598;1;8
2600;2;8
2601;2;6
2603;1;9
2604;2;5
2605;0;7
2606;2;5
2607;1;7
2608;1;8
2611;1;5
2613;0;4
2614;2;8
2615;0;4
2616;2;5
2617;1;8
2618;1;3
2620;2;6
2622;1;7
2623;2;3
2624;1;3
2625;1;2
2628;1;7
2629;1;3
2630;0;4
2631;2;0
2632;1;3
2633;0;9
2634;1;3
2635;1;2
2636;0;8
2637;0;9
2639;1;3
2640;1;8
2642;0;7
2643;2;6
2644;1;5
2645;0;4
2646;1;7
2647;1;3
2648;0;9
2650;1;8
2651;2;6
2652;1;2
2653;0;5
2654;1;6
2658;1;4
2659;1;4
2663;1;3
2665;1;7
2666;0;7
2667;1;8
2668;0;5
2670;2;5
2671;1;7
2672;2;6
2673;1;9
2675;0;4
2677;2;6
2678;2;4
2680;0;4
2681;1;3
2682;0;5
2683;0;4
2684;1;3
2685;0;9
2686;0;5
2689;1;5
2690;1;3
2691;1;8
2692;0;9
2694;0;9
2695;0;7
2696;0;9
2697;0;5
2698;1;5
2699;1;2
2700;1;7
2701;0;4
2702;0;6
2708;2;4
2709;0;4
2710;0;7
2711;2;6
2712;1;3
2715;0;4
2716;2;3
2718;2;6
2720;1;9
2721;2;6
2723;1;3
2724;1;8
2727;2;5
2728;0;6
2730;1;7
2731;2;3
2732;1;6
2735;0;9
2736;1;7
2737;2;6
2738;0;6
2739;1;8
2740;1;9
2742;0;9
2743;1;5
2744;1;8
2745;2;3
2749;0;7
2750;1;6
2751;0;6
2754;0;6
2755;1;9
2756;2;3
2758;2;8
2759;2;6
2760;1;9
2762;2;6
2766;1;6
2767;1;3
2768;0;5
2769;0;9
2770;0;3
2771;1;4
2772;1;5
2773;0;5
2774;2;8
2775;0;5
2776;1;3
2778;0;4
2781;0;9
2782;0;6
2783;1;8
2785;1;3
2790;0;5
2791;0;6
2792;0;9
2793;1;8
2795;2;6
2796;2;6
2797;0;5
2798;0;5
2799;2;3
2800;2;8
2801;0;6
2804;0;4
2805;0;5
2806;0;4
2807;2;3
2808;0;7
2809;1;8
2810;0;5
2812;2;9
2813;1;3
2814;0;5
2818;0;4
2819;0;4
2820;2;7
2823;1;7
2826;2;6
2828;0;4
2829;2;5
2830;0;6
2831;2;6
2832;1;5
2833;0;7
2834;2;8
2835;0;4
2836;1;4
