Ziffer-Index;Erkannt als;Richtige Antwort:
4690;2;7
4699;8;6
4722;8;5
4724;0;8
4731;7;8
4735;4;9
4740;5;3
4743;6;8
4751;6;4
4761;1;9
4785;8;3
4798;5;6
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4837;2;7
4838;5;6
4852;6;8
4863;9;8
4874;0;9
4876;6;2
4879;4;8
4880;5;0
4886;1;7
4888;0;5
4890;6;8
4896;9;4
4910;4;9
4915;8;5
4943;8;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;1;7
4968;7;9
4974;9;4
4978;7;8
4990;1;3
4998;1;4
5001;4;9
5015;4;9
5038;2;3
5046;2;3
5054;8;3
5056;2;5
5065;1;8
5067;2;3
5068;1;4
5074;5;3
5078;2;3
5083;8;5
5086;8;2
5100;4;9
5134;8;5
5138;5;8
5140;8;3
5143;6;3
5217;8;2
5246;2;7
5278;9;8
5288;0;8
5298;0;8
5299;7;9
5331;6;1
5359;8;3
5360;7;8
5380;9;8
5457;8;1
5495;3;8
5559;9;4
5561;9;4
5562;8;2
5600;9;7
5601;4;8
5620;9;7
5623;7;3
5634;3;2
5635;5;3
5642;8;1
5653;6;0
5662;3;5
5691;1;4
5714;9;7
5720;1;4
5734;7;3
5736;2;6
5749;6;8
5752;6;5
5771;6;8
5821;3;5
5835;9;7
5842;9;4
5843;0;5
5845;9;7
5851;9;4
5852;3;5
5858;9;7
5862;3;5
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5891;2;5
5906;9;7
5910;3;5
5912;0;3
5913;3;5
5922;3;5
5923;9;4
5926;9;4
5935;5;3
5936;9;4
5955;5;3
5973;5;3
5982;3;5
5992;9;7
6004;4;8
6023;5;3
6024;9;8
6035;0;2
6059;9;3
6065;8;3
6071;3;9
6075;5;3
6081;5;9
6087;8;5
6091;0;9
6109;6;2
6111;8;2
6112;0;9
6124;0;9
6126;0;9
6157;0;9
6160;8;3
6166;3;9
6168;5;9
6172;0;9
6173;0;9
6227;3;5
6324;6;5
6347;6;8
6370;2;3
6385;2;5
6391;6;2
6400;6;0
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6428;2;0
6455;5;3
6501;5;3
6505;0;9
6517;0;3
6542;9;3
6555;7;8
6558;2;6
6564;9;3
6568;4;9
6569;2;3
6578;1;8
6590;5;0
6597;7;0
6598;2;5
6603;0;8
6611;8;5
6624;5;3
6625;7;8
6632;5;9
6641;5;8
6642;5;9
6643;5;0
6645;8;2
6651;2;0
6662;0;7
6688;8;1
6691;5;6
6694;8;1
6706;7;5
6716;8;5
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6747;4;9
6768;2;7
6775;8;5
6784;4;9
6785;4;2
6788;8;5
6793;4;9
6803;3;5
6817;4;9
6847;4;6
6872;2;4
6886;0;5
6914;1;9
6926;4;6
6945;9;8
6964;3;5
6981;6;5
7035;5;8
7049;6;0
7054;7;2
7094;9;8
7121;9;8
7130;9;3
7135;1;2
7195;8;5
7198;3;8
7210;8;6
7212;4;2
7216;6;0
7233;7;3
7235;9;2
7241;4;5
7262;8;1
7265;3;8
7432;2;7
7433;2;8
7434;8;4
7437;8;5
7451;6;5
7454;8;5
7459;5;9
7476;7;3
7492;7;2
7494;8;4
7498;3;5
7511;7;5
7521;8;5
7524;0;8
7531;8;5
7539;8;2
7541;4;5
7542;2;5
7545;9;8
7579;4;9
7597;3;8
7603;5;8
7610;5;3
7641;4;9
7673;8;5
7691;3;8
7692;5;3
7720;5;8
7724;6;2
7779;2;5
7786;7;9
7797;6;5
7800;2;3
7808;8;5
7819;8;5
7821;2;3
7823;2;8
7826;8;5
7842;8;5
7849;2;3
7850;4;5
7851;0;6
7857;4;2
7858;2;3
7859;4;5
7870;8;5
7876;4;2
7886;4;2
7888;4;5
7905;2;3
7917;4;2
7918;8;5
7945;6;2
7946;2;3
7990;8;1
8003;3;7
8010;2;3
8036;6;2
8047;6;2
8050;2;3
8081;6;4
8091;1;2
8094;8;2
8095;6;4
8160;0;5
8165;4;2
8170;8;5
8183;5;8
8196;0;6
8198;9;2
8246;5;3
8253;9;2
8254;5;3
8272;5;3
8277;5;3
8279;6;8
8294;5;8
8296;5;3
8308;5;3
8332;7;9
8339;4;8
8353;4;2
8362;5;3
8408;6;8
8410;6;8
8444;8;5
8504;5;9
8507;8;5
8520;9;4
8522;6;8
8523;5;9
8530;0;8
8607;5;3
8613;9;4
8639;3;2
9007;8;3
9008;8;4
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9057;5;9
9079;4;9
9110;5;8
9139;5;8
9141;9;7
9168;1;2
9182;9;3
9209;8;2
9234;8;5
9268;7;5
9280;5;8
9316;3;8
9342;2;3
9433;4;8
9446;4;2
9506;9;8
9508;7;0
9513;4;5
9538;1;4
9560;3;7
9587;4;9
9595;8;2
9614;5;3
9624;8;3
9634;8;0
9642;7;9
9643;7;1
9662;8;3
9679;5;6
9680;8;3
9698;0;6
9700;6;2
9712;5;8
9716;0;2
9729;6;5
9732;5;8
9733;8;9
9744;1;8
9745;2;4
9749;6;5
9752;0;2
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9808;4;9
9811;8;2
9829;4;9
9835;8;4
9839;7;2
9847;7;2
9855;8;2
9856;5;9
9858;1;6
9867;8;2
9873;6;4
9874;8;2
9879;2;0
9888;8;6
9890;4;9
9893;8;2
9901;4;9
9905;9;3
9925;2;3
9940;0;6
9941;2;5
9943;5;3
9944;8;3
9953;0;6
9954;0;2
9959;1;8
9970;3;5
9975;2;3
9982;6;5
9986;8;3
9998;8;5
