Ziffer-Index;Erkannt als;Richtige Antwort:
1440;9;4
1444;7;6
1463;7;3
1465;6;4
1467;9;5
1469;0;3
1494;0;7
1500;1;7
1514;8;2
1522;9;7
1525;0;5
1527;6;1
1530;7;8
1549;6;4
1553;8;9
1559;7;9
1581;9;7
1587;5;6
1609;4;2
1626;5;6
1634;7;4
1640;4;9
1641;0;5
1671;9;7
1678;0;2
1681;7;3
1695;7;9
1696;6;2
1709;5;9
1717;5;8
1718;3;7
1722;4;2
1732;5;9
1737;2;5
1741;3;7
1748;4;0
1751;2;4
1754;2;7
1759;6;8
1765;5;3
1772;4;7
1773;8;1
1774;5;8
1782;9;8
1790;7;2
1798;5;3
1800;4;6
1813;5;8
1819;5;6
1828;7;3
1832;5;3
1839;8;2
1850;7;8
1857;4;6
1865;9;4
1868;8;1
1874;8;5
1878;3;8
1880;0;6
1883;9;7
1901;4;9
1911;0;5
1913;2;3
1917;8;5
1926;5;3
1930;4;2
1938;6;4
1941;4;7
1952;5;9
1970;3;5
1973;5;8
1981;4;6
1984;0;2
2016;2;7
2024;9;7
2035;3;5
2040;4;5
2043;8;4
2044;7;2
2047;0;6
2053;9;4
2068;4;9
2070;9;7
2093;1;8
2098;0;2
2099;9;8
2105;5;3
2107;5;8
2109;7;3
2110;8;2
2118;0;6
2125;4;5
2129;8;9
2130;9;4
2135;1;6
2138;8;2
2148;9;4
2174;5;3
2182;2;1
2185;5;0
2186;5;2
2189;1;9
2215;5;6
2224;8;5
2266;6;1
2272;0;8
2293;0;9
2299;7;2
2305;8;3
2325;2;7
2326;5;0
2351;0;3
2369;8;5
2371;9;4
2378;2;0
2380;0;9
2381;7;8
2387;7;9
2393;5;8
2394;9;4
2395;5;8
2396;0;2
2406;1;9
2408;9;3
2422;4;6
2425;3;8
2433;1;2
2449;5;0
2450;5;3
2460;8;5
2462;0;2
2473;8;1
2475;8;2
2488;4;2
2513;9;7
2522;5;3
2534;5;3
2539;9;7
2542;0;6
2556;8;5
2560;2;3
2573;8;5
2574;7;5
2594;5;3
2598;2;8
2607;8;7
2609;4;6
2610;8;2
2631;6;0
2635;8;2
2639;5;3
2648;0;9
2651;5;6
2654;8;6
2670;8;5
2681;4;3
2684;7;3
2695;4;7
2702;0;6
2705;8;1
2713;8;0
2720;4;9
2740;7;9
2750;5;6
2754;0;6
2756;2;3
2760;4;9
2770;4;3
2771;9;4
2780;3;2
2820;9;7
2832;3;5
2834;5;8
2836;9;4
2850;0;5
2863;4;9
2866;4;6
2896;0;8
2906;5;3
2914;8;3
2919;9;5
2921;2;3
2925;0;5
2927;2;3
2945;7;3
2953;5;3
2991;5;3
2994;4;6
2995;8;6
3004;8;2
3005;8;9
3033;4;6
3049;5;3
3060;7;9
3073;2;1
3102;7;5
3108;5;3
3110;5;3
3117;9;5
3130;0;6
3136;9;7
3145;9;5
3160;4;9
3166;9;7
3167;1;3
3189;4;7
3206;3;8
3240;3;9
3254;5;6
3269;0;6
3280;8;2
3284;7;8
3289;5;8
3316;4;7
3329;2;7
3330;0;2
3347;2;0
3369;7;9
3381;2;3
3384;0;2
3436;7;2
3447;4;6
3450;8;0
3468;4;5
3475;7;3
3490;3;4
3503;5;9
3520;4;6
3525;2;7
3549;2;3
3550;5;6
3558;0;5
3559;5;8
3565;8;5
3567;5;8
3573;4;7
3578;7;2
3580;3;7
3597;3;9
3598;8;1
3604;0;7
3629;3;8
3645;7;5
3662;5;8
3681;5;2
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3727;5;8
3730;9;7
3751;1;7
3752;0;4
3767;2;7
3769;9;3
3776;8;5
3778;0;5
3780;6;4
3796;8;2
3801;0;6
3806;9;5
3808;3;7
3811;4;2
3817;8;2
3818;6;0
3820;0;9
3821;4;9
3834;2;3
3836;9;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3962;4;3
3976;1;7
3984;8;9
3985;4;9
3986;1;2
3988;5;8
4000;4;9
4002;5;3
4013;3;1
4017;9;4
4044;5;3
4063;5;6
4065;6;0
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4093;4;9
4131;3;5
4140;2;8
4145;5;8
4152;1;5
4154;4;9
4156;8;2
4163;0;9
4173;4;2
4176;4;2
4177;4;5
4187;4;2
4199;9;7
4201;7;1
4205;1;2
4211;5;6
4212;3;1
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;8;2
4256;0;3
4261;8;5
4271;3;5
4284;5;9
4289;7;2
4297;3;7
4300;8;5
4302;1;5
4306;7;3
4313;9;4
4315;4;5
4317;7;3
4330;8;5
4341;3;2
4344;4;9
4355;9;5
4356;8;5
4359;7;5
4369;4;9
4374;6;5
4380;5;8
4397;5;3
4405;4;9
4423;9;7
4425;4;9
4427;8;2
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4461;7;5
4477;5;0
4497;7;8
4498;9;7
4500;1;9
4504;0;2
4523;3;8
4540;8;7
4552;5;3
4571;2;6
4575;2;4
4583;8;5
4601;4;8
4615;4;2
4620;0;6
4630;5;3
4633;4;9
4635;5;3
4639;9;8
4640;7;8
4656;4;2
4690;2;7
4722;7;5
4731;7;8
4735;4;9
4740;5;3
4751;6;4
4761;8;9
4785;8;3
4807;3;8
4808;8;3
4814;0;6
4823;4;9
4826;9;4
4837;2;7
4838;5;6
4861;3;7
4874;0;9
4876;4;2
4879;4;8
4880;5;0
4886;1;7
4890;6;8
4896;9;4
4910;4;9
4915;8;5
4943;7;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;1;7
4978;7;8
4990;8;3
5001;4;9
5009;4;9
5038;8;3
5046;2;3
5054;5;3
5065;1;8
5067;8;3
5068;1;4
5074;5;3
5078;8;3
5086;8;2
5135;4;9
5140;4;3
5143;5;3
5165;5;0
5176;4;8
5183;4;8
5201;9;4
5210;7;9
5217;8;2
5246;2;7
5283;5;3
5288;9;8
5298;5;8
5331;6;1
5360;7;8
5382;5;3
5401;5;6
5457;8;1
5562;8;2
5569;5;8
5601;4;8
5611;6;8
5620;9;7
5623;0;3
5635;5;3
5642;8;1
5644;4;8
5647;4;8
5673;5;0
5678;5;8
5690;4;6
5691;6;4
5695;5;0
5717;8;2
5718;5;0
5727;0;6
5734;9;3
5735;4;5
5749;6;8
5821;3;5
5842;7;4
5851;9;4
5862;3;5
5874;3;5
5887;0;7
5888;0;4
5891;2;5
5912;0;3
5913;3;5
5935;8;3
5938;4;6
5948;4;6
5955;8;3
5958;4;6
5973;8;3
5985;8;5
5992;9;7
6002;4;6
6020;4;6
6023;8;3
6030;8;3
6034;8;3
6035;0;2
6038;4;6
6042;8;5
6043;8;5
6045;8;3
6059;8;3
6065;8;3
6071;5;9
6075;5;3
6081;5;9
6091;0;9
6093;8;2
6109;7;2
6111;8;2
6112;5;9
6124;0;9
6157;0;9
6160;8;3
6166;5;9
6168;5;9
6172;0;9
6173;0;9
6324;6;5
6347;6;8
6385;2;5
6390;8;5
6391;6;2
6392;0;5
6418;4;2
6421;2;3
6425;2;6
6432;8;3
6455;5;3
6494;5;3
6501;5;3
6505;0;9
6511;5;3
6517;0;3
6555;9;8
6560;3;9
6564;7;3
6568;4;9
6571;7;9
6574;4;2
6597;7;0
6598;2;5
6603;5;8
6613;4;6
6624;5;3
6625;4;8
6632;5;9
6641;5;8
6642;4;9
6645;8;2
6651;8;0
6662;0;7
6688;8;1
6694;8;1
6706;8;5
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6768;8;7
6769;9;4
6775;8;5
6785;4;2
6796;7;2
6817;4;9
6827;4;9
6847;4;6
6872;6;4
6906;6;2
6910;4;9
6912;1;2
6919;7;9
6926;4;6
6945;9;8
7002;8;2
7035;5;8
7061;7;9
7064;8;2
7107;7;9
7121;9;8
7130;9;3
7135;8;2
7210;8;6
7212;4;2
7216;7;0
7233;5;3
7235;9;2
7241;4;5
7262;8;1
7338;8;4
7426;4;9
7432;2;7
7434;8;4
7436;8;3
7451;6;5
7459;5;9
7492;0;2
7498;3;5
7511;0;5
7521;8;5
7539;8;2
7541;4;5
7542;8;5
7565;4;7
7603;5;8
7637;0;2
7641;4;9
7672;8;5
7692;5;3
7713;5;8
7724;6;2
7736;7;9
7779;8;5
7797;6;5
7800;2;3
7808;8;5
7812;8;1
7821;2;3
7822;8;1
7826;8;5
7839;8;1
7842;8;5
7847;8;1
7849;9;3
7850;8;5
7851;0;6
7856;8;1
7858;2;3
7859;4;5
7860;0;6
7870;8;5
7876;9;2
7886;4;2
7888;4;5
7899;8;1
7900;8;1
7905;2;3
7916;8;1
7917;4;2
7918;8;5
7920;8;1
7921;9;8
7928;8;1
7945;4;2
7990;8;1
8010;2;3
8020;8;1
8047;6;2
8062;8;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8115;5;3
8165;4;2
8196;0;6
8246;5;3
8253;9;2
8262;8;2
8272;5;3
8277;5;3
8279;6;8
8292;0;2
8294;5;8
8308;5;3
8310;8;2
8332;7;9
8339;6;8
8353;4;2
8362;5;3
8408;6;8
8444;4;5
8493;8;1
8509;8;1
8520;9;4
8522;6;8
8523;4;9
8584;0;2
8639;3;2
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;5;0
9017;8;1
9019;2;7
9024;2;7
9026;4;9
9036;2;7
9045;2;7
9046;8;2
9051;8;1
9071;8;1
9112;8;1
9141;4;7
9168;3;2
9182;8;3
9209;8;2
9214;4;9
9215;8;2
9225;8;2
9280;5;8
9317;4;6
9426;4;6
9433;4;8
9446;6;2
9456;4;2
9465;3;5
9506;9;8
9513;4;5
9538;9;4
9544;7;9
9554;7;9
9560;3;7
9587;4;9
9595;8;2
9612;8;1
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9664;8;2
9679;5;6
9680;8;3
9698;0;6
9700;6;2
9716;0;2
9726;0;2
9729;6;5
9732;5;8
9733;8;9
9740;4;9
9741;7;9
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9758;5;3
9764;9;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9792;9;4
9808;4;9
9811;8;2
9832;8;2
9839;7;2
9840;2;3
9847;5;2
9855;8;2
9856;5;9
9858;8;6
9867;8;2
9874;8;2
9879;6;0
9881;5;3
9883;6;5
9888;8;6
9890;4;9
9892;6;8
9893;8;2
9901;4;9
9905;9;3
9925;8;3
9940;0;6
9941;6;5
9943;8;3
9944;8;3
9953;0;6
9954;0;2
9970;3;5
9975;8;3
9980;0;2
9982;6;5
9985;8;2
9986;8;3
